Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
24.03.1991,1991,Parma,Pisa,2,3
24.03.1991,1991,Sampdoria,Napoli,4,1
24.03.1991,1991,Torino,Genoa,5,2
17.03.1991,1991,AC Milan,Atalanta,0,1
17.03.1991,1991,Cesena,AS Roma,1,1
17.03.1991,1991,Genoa,Fiorentina,3,2
17.03.1991,1991,Juventus,Bologna,1,1
17.03.1991,1991,Lazio,Cagliari,1,1
17.03.1991,1991,Lecce,Torino,1,1
17.03.1991,1991,Napoli,Bari,1,0
17.03.1991,1991,Parma,Inter,0,0
17.03.1991,1991,Pisa,Sampdoria,0,3
10.03.1991,1991,AS Roma,Parma,1,1
10.03.1991,1991,Atalanta,Lecce,2,1
10.03.1991,1991,Bari,Lazio,0,0
10.03.1991,1991,Bologna,Genoa,0,3
10.03.1991,1991,Cagliari,Pisa,2,1
10.03.1991,1991,Fiorentina,Napoli,0,0
10.03.1991,1991,Inter,Juventus,2,0
10.03.1991,1991,Sampdoria,AC Milan,2,0
10.03.1991,1991,Torino,Cesena,2,1
03.03.1991,1991,AC Milan,Napoli,4,1
03.03.1991,1991,Atalanta,Sampdoria,1,1
03.03.1991,1991,Cesena,Bologna,3,2
03.03.1991,1991,Genoa,Bari,3,1
03.03.1991,1991,Lazio,Juventus,1,0
03.03.1991,1991,Lecce,AS Roma,1,1
03.03.1991,1991,Parma,Fiorentina,1,0
03.03.1991,1991,Pisa,Inter,0,1
03.03.1991,1991,Torino,Cagliari,1,1
24.02.1991,1991,AS Roma,Torino,2,0
24.02.1991,1991,Bari,Cesena,1,0
24.02.1991,1991,Bologna,Lazio,1,2
24.02.1991,1991,Cagliari,AC Milan,1,1
24.02.1991,1991,Fiorentina,Pisa,4,0
24.02.1991,1991,Inter,Atalanta,3,1
24.02.1991,1991,Juventus,Lecce,0,0
24.02.1991,1991,Napoli,Genoa,1,0
24.02.1991,1991,Sampdoria,Parma,1,0
17.02.1991,1991,AC Milan,Lazio,3,1
17.02.1991,1991,AS Roma,Inter,1,1
17.02.1991,1991,Atalanta,Fiorentina,2,1
17.02.1991,1991,Cesena,Cagliari,3,0
17.02.1991,1991,Lecce,Genoa,0,3
17.02.1991,1991,Parma,Bari,1,0
17.02.1991,1991,Pisa,Napoli,1,1
17.02.1991,1991,Sampdoria,Juventus,1,0
17.02.1991,1991,Torino,Bologna,4,1
10.02.1991,1991,Bari,AS Roma,0,1
10.02.1991,1991,Bologna,Sampdoria,0,3
10.02.1991,1991,Cagliari,Atalanta,1,1
10.02.1991,1991,Fiorentina,AC Milan,0,0
10.02.1991,1991,Genoa,Pisa,4,2
10.02.1991,1991,Inter,Torino,1,0
10.02.1991,1991,Juventus,Cesena,3,0
10.02.1991,1991,Lazio,Lecce,2,0
10.02.1991,1991,Napoli,Parma,4,2
03.02.1991,1991,AC Milan,Cesena,2,0
03.02.1991,1991,AS Roma,Genoa,3,1
03.02.1991,1991,Atalanta,Juventus,0,0
03.02.1991,1991,Bologna,Inter,0,0
03.02.1991,1991,Cagliari,Napoli,1,1
03.02.1991,1991,Lecce,Pisa,1,1
03.02.1991,1991,Parma,Lazio,0,0
03.02.1991,1991,Sampdoria,Fiorentina,1,0
03.02.1991,1991,Torino,Bari,4,0
27.01.1991,1991,Bari,Atalanta,4,1
27.01.1991,1991,Cesena,Sampdoria,0,1
27.01.1991,1991,Fiorentina,AS Roma,1,1
27.01.1991,1991,Genoa,AC Milan,1,1
27.01.1991,1991,Inter,Cagliari,1,1
27.01.1991,1991,Juventus,Parma,5,0
27.01.1991,1991,Lazio,Torino,2,1
27.01.1991,1991,Napoli,Lecce,2,2
27.01.1991,1991,Pisa,Bologna,2,2
20.01.1991,1991,AS Roma,Pisa,0,2
20.01.1991,1991,Atalanta,Torino,0,1
20.01.1991,1991,Bari,Cagliari,4,1
20.01.1991,1991,Bologna,Napoli,1,0
20.01.1991,1991,Fiorentina,Cesena,2,0
20.01.1991,1991,Inter,Lecce,5,0
20.01.1991,1991,Juventus,Genoa,0,1
20.01.1991,1991,Parma,AC Milan,2,0
20.01.1991,1991,Sampdoria,Lazio,1,1
13.01.1991,1991,AC Milan,Bari,2,0
13.01.1991,1991,Cagliari,Bologna,0,0
13.01.1991,1991,Cesena,Parma,0,1
13.01.1991,1991,Genoa,Atalanta,2,0
13.01.1991,1991,Lazio,Inter,0,0
13.01.1991,1991,Lecce,Sampdoria,1,0
13.01.1991,1991,Napoli,AS Roma,1,1
13.01.1991,1991,Pisa,Juventus,1,5
13.01.1991,1991,Torino,Fiorentina,1,1
06.01.1991,1991,AS Roma,Cagliari,0,0
06.01.1991,1991,Atalanta,Cesena,3,0
06.01.1991,1991,Bari,Pisa,2,0
06.01.1991,1991,Bologna,AC Milan,1,1
06.01.1991,1991,Fiorentina,Lazio,1,1
06.01.1991,1991,Inter,Genoa,2,1
06.01.1991,1991,Juventus,Napoli,1,0
06.01.1991,1991,Parma,Lecce,0,0
06.01.1991,1991,Sampdoria,Torino,1,2
30.12.1990,1991,AC Milan,Juventus,2,0
30.12.1990,1991,Atalanta,AS Roma,2,2
30.12.1990,1991,Cagliari,Genoa,1,0
30.12.1990,1991,Cesena,Napoli,0,0
30.12.1990,1991,Fiorentina,Bologna,1,0
30.12.1990,1991,Lazio,Pisa,0,0
30.12.1990,1991,Lecce,Bari,1,1
30.12.1990,1991,Sampdoria,Inter,3,1
30.12.1990,1991,Torino,Parma,0,0
16.12.1990,1991,AS Roma,AC Milan,0,0
16.12.1990,1991,Bari,Sampdoria,1,1
16.12.1990,1991,Bologna,Lecce,1,1
16.12.1990,1991,Genoa,Cesena,4,1
16.12.1990,1991,Inter,Fiorentina,1,1
16.12.1990,1991,Juventus,Cagliari,2,2
16.12.1990,1991,Napoli,Lazio,2,1
16.12.1990,1991,Parma,Atalanta,1,0
16.12.1990,1991,Pisa,Torino,2,0
09.12.1990,1991,AC Milan,Pisa,1,0
09.12.1990,1991,Atalanta,Napoli,0,0
09.12.1990,1991,Cesena,Inter,1,5
09.12.1990,1991,Fiorentina,Bari,1,1
09.12.1990,1991,Lazio,Genoa,1,1
09.12.1990,1991,Lecce,Cagliari,2,0
09.12.1990,1991,Parma,Bologna,1,1
09.12.1990,1991,Sampdoria,AS Roma,2,1
09.12.1990,1991,Torino,Juventus,1,1
02.12.1990,1991,AC Milan,Lecce,1,0
02.12.1990,1991,Bari,Inter,1,1
02.12.1990,1991,Bologna,Atalanta,1,1
02.12.1990,1991,Cagliari,Sampdoria,0,0
02.12.1990,1991,Genoa,Parma,2,1
02.12.1990,1991,Juventus,Fiorentina,2,1
02.12.1990,1991,Lazio,AS Roma,1,1
02.12.1990,1991,Napoli,Torino,2,1
02.12.1990,1991,Pisa,Cesena,3,2
25.11.1990,1991,AS Roma,Bologna,4,1
25.11.1990,1991,Atalanta,Pisa,1,0
25.11.1990,1991,Bari,Juventus,2,0
25.11.1990,1991,Cesena,Lazio,1,1
25.11.1990,1991,Fiorentina,Lecce,0,0
25.11.1990,1991,Inter,Napoli,2,1
25.11.1990,1991,Parma,Cagliari,2,0
25.11.1990,1991,Sampdoria,Genoa,1,2
25.11.1990,1991,Torino,AC Milan,1,1
18.11.1990,1991,AC Milan,Inter,0,1
18.11.1990,1991,Bologna,Bari,3,0
18.11.1990,1991,Cagliari,Fiorentina,1,1
18.11.1990,1991,Genoa,Torino,0,0
18.11.1990,1991,Juventus,AS Roma,5,0
18.11.1990,1991,Lazio,Atalanta,2,2
18.11.1990,1991,Lecce,Cesena,2,0
18.11.1990,1991,Napoli,Sampdoria,1,4
18.11.1990,1991,Pisa,Parma,0,2
11.11.1990,1991,AS Roma,Cesena,4,1
11.11.1990,1991,Atalanta,AC Milan,0,2
11.11.1990,1991,Bari,Napoli,0,0
11.11.1990,1991,Bologna,Juventus,0,1
11.11.1990,1991,Cagliari,Lazio,0,1
11.11.1990,1991,Fiorentina,Genoa,2,2
11.11.1990,1991,Inter,Parma,2,1
11.11.1990,1991,Sampdoria,Pisa,4,2
11.11.1990,1991,Torino,Lecce,2,0
28.10.1990,1991,AC Milan,Sampdoria,0,1
28.10.1990,1991,Cesena,Torino,2,2
28.10.1990,1991,Genoa,Bologna,0,0
28.10.1990,1991,Juventus,Inter,4,2
28.10.1990,1991,Lazio,Bari,1,1
28.10.1990,1991,Lecce,Atalanta,0,0
28.10.1990,1991,Napoli,Fiorentina,1,0
28.10.1990,1991,Parma,AS Roma,2,1
28.10.1990,1991,Pisa,Cagliari,1,0
21.10.1990,1991,AS Roma,Lecce,3,0
21.10.1990,1991,Bari,Genoa,4,0
21.10.1990,1991,Bologna,Cesena,0,1
21.10.1990,1991,Cagliari,Torino,1,2
21.10.1990,1991,Fiorentina,Parma,2,3
21.10.1990,1991,Inter,Pisa,6,3
21.10.1990,1991,Juventus,Lazio,0,0
21.10.1990,1991,Napoli,AC Milan,1,1
21.10.1990,1991,Sampdoria,Atalanta,4,1
07.10.1990,1991,AC Milan,Cagliari,2,0
07.10.1990,1991,Atalanta,Inter,1,1
07.10.1990,1991,Cesena,Bari,4,2
07.10.1990,1991,Genoa,Napoli,1,1
07.10.1990,1991,Lazio,Bologna,3,1
07.10.1990,1991,Lecce,Juventus,0,1
07.10.1990,1991,Parma,Sampdoria,0,0
07.10.1990,1991,Pisa,Fiorentina,0,4
07.10.1990,1991,Torino,AS Roma,1,0
30.09.1990,1991,Bari,Parma,2,2
30.09.1990,1991,Bologna,Torino,1,0
30.09.1990,1991,Cagliari,Cesena,0,0
30.09.1990,1991,Fiorentina,Atalanta,3,1
30.09.1990,1991,Genoa,Lecce,0,0
30.09.1990,1991,Inter,AS Roma,2,1
30.09.1990,1991,Juventus,Sampdoria,0,0
30.09.1990,1991,Lazio,AC Milan,1,1
30.09.1990,1991,Napoli,Pisa,2,1
23.09.1990,1991,AC Milan,Fiorentina,2,1
23.09.1990,1991,AS Roma,Bari,1,0
23.09.1990,1991,Atalanta,Cagliari,2,1
23.09.1990,1991,Cesena,Juventus,1,1
23.09.1990,1991,Lecce,Lazio,1,0
23.09.1990,1991,Parma,Napoli,1,0
23.09.1990,1991,Pisa,Genoa,0,0
23.09.1990,1991,Sampdoria,Bologna,2,1
23.09.1990,1991,Torino,Inter,2,0
16.09.1990,1991,Bari,Torino,2,1
16.09.1990,1991,Cesena,AC Milan,0,1
16.09.1990,1991,Fiorentina,Sampdoria,0,0
16.09.1990,1991,Genoa,AS Roma,3,0
16.09.1990,1991,Inter,Bologna,1,0
16.09.1990,1991,Juventus,Atalanta,1,1
16.09.1990,1991,Lazio,Parma,0,0
16.09.1990,1991,Napoli,Cagliari,1,2
16.09.1990,1991,Pisa,Lecce,4,0
09.09.1990,1991,AC Milan,Genoa,1,0
09.09.1990,1991,AS Roma,Fiorentina,4,0
09.09.1990,1991,Atalanta,Bari,2,0
09.09.1990,1991,Bologna,Pisa,0,1
09.09.1990,1991,Cagliari,Inter,0,3
09.09.1990,1991,Lecce,Napoli,0,0
09.09.1990,1991,Parma,Juventus,1,2
09.09.1990,1991,Sampdoria,Cesena,1,0
09.09.1990,1991,Torino,Lazio,0,0
