Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
05.04.1992,1992,Lazio,Bari,3,1
05.04.1992,1992,Napoli,AS Roma,3,2
05.04.1992,1992,Parma,Cagliari,1,1
05.04.1992,1992,Torino,Juventus,2,0
29.03.1992,1992,Atalanta,Genoa,1,0
29.03.1992,1992,Bari,Foggia,1,3
29.03.1992,1992,Cagliari,Fiorentina,4,0
29.03.1992,1992,Cremonese,Ascoli,3,1
29.03.1992,1992,Inter,Torino,0,0
29.03.1992,1992,Juventus,Lazio,1,1
29.03.1992,1992,Sampdoria,Napoli,1,1
29.03.1992,1992,Verona,Parma,1,0
28.03.1992,1992,AS Roma,AC Milan,1,1
15.03.1992,1992,AC Milan,Bari,2,0
15.03.1992,1992,Cagliari,Atalanta,0,0
15.03.1992,1992,Cremonese,Juventus,0,2
15.03.1992,1992,Fiorentina,Ascoli,1,2
15.03.1992,1992,Foggia,AS Roma,1,2
15.03.1992,1992,Lazio,Verona,2,0
15.03.1992,1992,Napoli,Inter,1,1
15.03.1992,1992,Sampdoria,Genoa,2,2
15.03.1992,1992,Torino,Parma,0,0
08.03.1992,1992,Ascoli,Foggia,2,1
08.03.1992,1992,AS Roma,Torino,1,0
08.03.1992,1992,Atalanta,Sampdoria,0,0
08.03.1992,1992,Bari,Fiorentina,1,0
08.03.1992,1992,Genoa,Lazio,1,0
08.03.1992,1992,Inter,Cagliari,0,0
08.03.1992,1992,Juventus,Napoli,3,1
08.03.1992,1992,Parma,AC Milan,1,3
08.03.1992,1992,Verona,Cremonese,2,2
01.03.1992,1992,AC Milan,Atalanta,3,1
01.03.1992,1992,Cagliari,Verona,4,0
01.03.1992,1992,Cremonese,Bari,1,1
01.03.1992,1992,Fiorentina,Inter,1,1
01.03.1992,1992,Foggia,Torino,1,1
01.03.1992,1992,Juventus,Genoa,3,0
01.03.1992,1992,Lazio,AS Roma,1,1
01.03.1992,1992,Napoli,Ascoli,5,1
01.03.1992,1992,Sampdoria,Parma,2,0
23.02.1992,1992,Ascoli,Sampdoria,0,1
23.02.1992,1992,AS Roma,Fiorentina,1,3
23.02.1992,1992,Atalanta,Cremonese,1,1
23.02.1992,1992,Bari,Juventus,0,0
23.02.1992,1992,Genoa,AC Milan,0,0
23.02.1992,1992,Inter,Lazio,1,0
23.02.1992,1992,Parma,Foggia,2,0
23.02.1992,1992,Torino,Cagliari,1,0
23.02.1992,1992,Verona,Napoli,0,1
16.02.1992,1992,Bari,Verona,2,1
16.02.1992,1992,Cagliari,Foggia,2,2
16.02.1992,1992,Cremonese,Parma,0,1
16.02.1992,1992,Fiorentina,AC Milan,0,0
16.02.1992,1992,Genoa,AS Roma,1,1
16.02.1992,1992,Inter,Sampdoria,0,0
16.02.1992,1992,Juventus,Atalanta,2,1
16.02.1992,1992,Lazio,Ascoli,1,1
16.02.1992,1992,Napoli,Torino,0,1
09.02.1992,1992,AC Milan,Juventus,1,1
09.02.1992,1992,Ascoli,Genoa,0,2
09.02.1992,1992,AS Roma,Cagliari,0,0
09.02.1992,1992,Atalanta,Lazio,1,0
09.02.1992,1992,Foggia,Fiorentina,3,3
09.02.1992,1992,Parma,Napoli,2,1
09.02.1992,1992,Sampdoria,Bari,1,1
09.02.1992,1992,Torino,Cremonese,2,0
09.02.1992,1992,Verona,Inter,1,0
02.02.1992,1992,Ascoli,Atalanta,1,0
02.02.1992,1992,Bari,Parma,1,1
02.02.1992,1992,Cagliari,AC Milan,1,4
02.02.1992,1992,Genoa,Fiorentina,3,2
02.02.1992,1992,Inter,AS Roma,0,0
02.02.1992,1992,Juventus,Foggia,4,1
02.02.1992,1992,Lazio,Torino,2,1
02.02.1992,1992,Napoli,Cremonese,3,0
02.02.1992,1992,Verona,Sampdoria,0,0
26.01.1992,1992,AC Milan,Ascoli,4,1
26.01.1992,1992,AS Roma,Verona,1,0
26.01.1992,1992,Atalanta,Napoli,1,1
26.01.1992,1992,Cremonese,Genoa,2,1
26.01.1992,1992,Fiorentina,Juventus,2,0
26.01.1992,1992,Foggia,Inter,2,2
26.01.1992,1992,Parma,Lazio,1,0
26.01.1992,1992,Sampdoria,Cagliari,1,1
26.01.1992,1992,Torino,Bari,1,0
19.01.1992,1992,AC Milan,Foggia,3,1
19.01.1992,1992,Ascoli,Torino,0,4
19.01.1992,1992,Atalanta,Inter,1,0
19.01.1992,1992,Bari,AS Roma,2,1
19.01.1992,1992,Cremonese,Sampdoria,0,1
19.01.1992,1992,Fiorentina,Parma,1,1
19.01.1992,1992,Genoa,Napoli,3,4
19.01.1992,1992,Juventus,Verona,2,0
19.01.1992,1992,Lazio,Cagliari,2,1
12.01.1992,1992,AS Roma,Cremonese,3,0
12.01.1992,1992,Cagliari,Juventus,1,1
12.01.1992,1992,Foggia,Genoa,1,0
12.01.1992,1992,Inter,Bari,1,0
12.01.1992,1992,Napoli,Fiorentina,1,0
12.01.1992,1992,Parma,Ascoli,2,0
12.01.1992,1992,Sampdoria,Lazio,1,0
12.01.1992,1992,Torino,Atalanta,1,1
12.01.1992,1992,Verona,AC Milan,0,1
05.01.1992,1992,AC Milan,Napoli,5,0
05.01.1992,1992,Ascoli,AS Roma,1,1
05.01.1992,1992,Atalanta,Verona,0,0
05.01.1992,1992,Bari,Cagliari,1,0
05.01.1992,1992,Cremonese,Inter,0,1
05.01.1992,1992,Fiorentina,Sampdoria,1,2
05.01.1992,1992,Genoa,Torino,1,1
05.01.1992,1992,Juventus,Parma,1,0
05.01.1992,1992,Lazio,Foggia,5,2
15.12.1991,1992,Bari,Atalanta,0,0
15.12.1991,1992,Cagliari,Cremonese,0,0
15.12.1991,1992,Inter,Genoa,2,2
15.12.1991,1992,Lazio,AC Milan,1,1
15.12.1991,1992,Napoli,Foggia,3,3
15.12.1991,1992,Parma,AS Roma,3,1
15.12.1991,1992,Sampdoria,Juventus,1,0
15.12.1991,1992,Torino,Fiorentina,2,0
15.12.1991,1992,Verona,Ascoli,1,0
08.12.1991,1992,AC Milan,Torino,2,0
08.12.1991,1992,Ascoli,Bari,2,2
08.12.1991,1992,AS Roma,Atalanta,1,1
08.12.1991,1992,Cremonese,Lazio,2,0
08.12.1991,1992,Fiorentina,Verona,4,1
08.12.1991,1992,Foggia,Sampdoria,0,0
08.12.1991,1992,Genoa,Parma,2,0
08.12.1991,1992,Juventus,Inter,2,1
08.12.1991,1992,Napoli,Cagliari,4,0
01.12.1991,1992,Atalanta,Parma,0,1
01.12.1991,1992,Bari,Genoa,1,2
01.12.1991,1992,Cagliari,Ascoli,2,0
01.12.1991,1992,Cremonese,Fiorentina,1,3
01.12.1991,1992,Inter,AC Milan,1,1
01.12.1991,1992,Juventus,AS Roma,2,1
01.12.1991,1992,Lazio,Napoli,3,3
01.12.1991,1992,Sampdoria,Torino,0,0
01.12.1991,1992,Verona,Foggia,1,0
24.11.1991,1992,AC Milan,Cremonese,3,1
24.11.1991,1992,Ascoli,Juventus,0,2
24.11.1991,1992,AS Roma,Sampdoria,2,0
24.11.1991,1992,Fiorentina,Lazio,1,1
24.11.1991,1992,Foggia,Atalanta,2,3
24.11.1991,1992,Genoa,Cagliari,2,2
24.11.1991,1992,Napoli,Bari,1,0
24.11.1991,1992,Parma,Inter,1,1
24.11.1991,1992,Torino,Verona,0,0
17.11.1991,1992,AS Roma,Napoli,1,1
17.11.1991,1992,Atalanta,Fiorentina,1,0
17.11.1991,1992,Bari,Lazio,1,2
17.11.1991,1992,Cagliari,Parma,0,0
17.11.1991,1992,Cremonese,Foggia,0,2
17.11.1991,1992,Inter,Ascoli,2,1
17.11.1991,1992,Juventus,Torino,1,0
17.11.1991,1992,Sampdoria,AC Milan,0,2
17.11.1991,1992,Verona,Genoa,2,1
03.11.1991,1992,AC Milan,AS Roma,4,1
03.11.1991,1992,Ascoli,Cremonese,1,0
03.11.1991,1992,Fiorentina,Cagliari,1,0
03.11.1991,1992,Foggia,Bari,4,1
03.11.1991,1992,Genoa,Atalanta,0,2
03.11.1991,1992,Lazio,Juventus,1,1
03.11.1991,1992,Napoli,Sampdoria,2,1
03.11.1991,1992,Parma,Verona,1,1
03.11.1991,1992,Torino,Inter,0,0
27.10.1991,1992,Ascoli,Fiorentina,0,0
27.10.1991,1992,AS Roma,Foggia,1,1
27.10.1991,1992,Atalanta,Cagliari,0,1
27.10.1991,1992,Bari,AC Milan,0,1
27.10.1991,1992,Genoa,Sampdoria,0,0
27.10.1991,1992,Inter,Napoli,0,0
27.10.1991,1992,Juventus,Cremonese,2,0
27.10.1991,1992,Parma,Torino,0,0
27.10.1991,1992,Verona,Lazio,0,2
20.10.1991,1992,AC Milan,Parma,2,0
20.10.1991,1992,Cagliari,Inter,1,1
20.10.1991,1992,Cremonese,Verona,3,0
20.10.1991,1992,Fiorentina,Bari,2,0
20.10.1991,1992,Foggia,Ascoli,1,0
20.10.1991,1992,Lazio,Genoa,1,1
20.10.1991,1992,Napoli,Juventus,0,1
20.10.1991,1992,Sampdoria,Atalanta,0,2
20.10.1991,1992,Torino,AS Roma,1,1
06.10.1991,1992,Ascoli,Napoli,1,4
06.10.1991,1992,AS Roma,Lazio,1,1
06.10.1991,1992,Atalanta,AC Milan,0,2
06.10.1991,1992,Bari,Cremonese,0,0
06.10.1991,1992,Genoa,Juventus,2,1
06.10.1991,1992,Inter,Fiorentina,1,1
06.10.1991,1992,Parma,Sampdoria,2,1
06.10.1991,1992,Torino,Foggia,3,1
06.10.1991,1992,Verona,Cagliari,2,0
29.09.1991,1992,AC Milan,Genoa,1,1
29.09.1991,1992,Cagliari,Torino,0,1
29.09.1991,1992,Cremonese,Atalanta,1,2
29.09.1991,1992,Fiorentina,AS Roma,0,1
29.09.1991,1992,Foggia,Parma,1,1
29.09.1991,1992,Juventus,Bari,2,0
29.09.1991,1992,Lazio,Inter,0,1
29.09.1991,1992,Napoli,Verona,3,1
29.09.1991,1992,Sampdoria,Ascoli,4,0
22.09.1991,1992,AC Milan,Fiorentina,1,1
22.09.1991,1992,Ascoli,Lazio,1,4
22.09.1991,1992,AS Roma,Genoa,0,0
22.09.1991,1992,Atalanta,Juventus,0,0
22.09.1991,1992,Foggia,Cagliari,3,1
22.09.1991,1992,Parma,Cremonese,1,1
22.09.1991,1992,Sampdoria,Inter,4,0
22.09.1991,1992,Torino,Napoli,0,0
22.09.1991,1992,Verona,Bari,2,1
15.09.1991,1992,Bari,Sampdoria,1,1
15.09.1991,1992,Cagliari,AS Roma,0,1
15.09.1991,1992,Cremonese,Torino,0,2
15.09.1991,1992,Fiorentina,Foggia,1,2
15.09.1991,1992,Genoa,Ascoli,1,0
15.09.1991,1992,Inter,Verona,2,0
15.09.1991,1992,Juventus,AC Milan,1,1
15.09.1991,1992,Lazio,Atalanta,1,1
15.09.1991,1992,Napoli,Parma,2,2
08.09.1991,1992,AC Milan,Cagliari,1,0
08.09.1991,1992,AS Roma,Inter,0,1
08.09.1991,1992,Atalanta,Ascoli,1,1
08.09.1991,1992,Cremonese,Napoli,0,0
08.09.1991,1992,Fiorentina,Genoa,3,1
08.09.1991,1992,Foggia,Juventus,0,1
08.09.1991,1992,Parma,Bari,1,0
08.09.1991,1992,Sampdoria,Verona,2,0
08.09.1991,1992,Torino,Lazio,0,1
01.09.1991,1992,Ascoli,AC Milan,0,1
01.09.1991,1992,Bari,Torino,1,1
01.09.1991,1992,Cagliari,Sampdoria,3,2
01.09.1991,1992,Genoa,Cremonese,2,0
01.09.1991,1992,Inter,Foggia,1,1
01.09.1991,1992,Juventus,Fiorentina,1,0
01.09.1991,1992,Lazio,Parma,1,1
01.09.1991,1992,Napoli,Atalanta,1,0
01.09.1991,1992,Verona,AS Roma,0,1
