Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
19.04.1998,1998,Inter,Udinese,2,0
19.04.1998,1998,Lecce,Parma,0,2
19.04.1998,1998,L.R. Vicenza,Lazio,2,1
19.04.1998,1998,Napoli,Sampdoria,0,2
19.04.1998,1998,Piacenza,Bari,0,1
11.04.1998,1998,AC Milan,Atalanta,3,0
11.04.1998,1998,AS Roma,Inter,1,2
11.04.1998,1998,Brescia,Lazio,1,1
11.04.1998,1998,Fiorentina,L.R. Vicenza,1,1
11.04.1998,1998,Juventus,Piacenza,2,0
11.04.1998,1998,Lecce,Bologna,1,1
11.04.1998,1998,Parma,Napoli,3,1
11.04.1998,1998,Sampdoria,Empoli,3,0
11.04.1998,1998,Udinese,Bari,2,0
05.04.1998,1998,Atalanta,AS Roma,0,1
05.04.1998,1998,Bari,AC Milan,1,0
05.04.1998,1998,Bologna,Udinese,2,0
05.04.1998,1998,Empoli,Brescia,3,1
05.04.1998,1998,Inter,Sampdoria,3,0
05.04.1998,1998,Lazio,Juventus,0,1
05.04.1998,1998,Parma,Fiorentina,1,2
04.04.1998,1998,L.R. Vicenza,Lecce,1,3
04.04.1998,1998,Napoli,Piacenza,1,2
29.03.1998,1998,AS Roma,Parma,2,2
29.03.1998,1998,Brescia,Bari,1,1
29.03.1998,1998,Fiorentina,Napoli,4,0
29.03.1998,1998,Lecce,Atalanta,1,1
29.03.1998,1998,Piacenza,Empoli,0,0
29.03.1998,1998,Sampdoria,Bologna,2,3
28.03.1998,1998,Inter,L.R. Vicenza,2,1
28.03.1998,1998,Juventus,AC Milan,4,1
28.03.1998,1998,Udinese,Lazio,0,2
22.03.1998,1998,AC Milan,Inter,0,3
22.03.1998,1998,Atalanta,Empoli,1,0
22.03.1998,1998,Bari,Sampdoria,0,1
22.03.1998,1998,Fiorentina,Bologna,1,1
22.03.1998,1998,Lazio,Piacenza,0,0
22.03.1998,1998,L.R. Vicenza,AS Roma,1,1
22.03.1998,1998,Napoli,Lecce,2,4
22.03.1998,1998,Parma,Juventus,2,2
22.03.1998,1998,Udinese,Brescia,3,1
15.03.1998,1998,AS Roma,Bari,2,1
15.03.1998,1998,Brescia,AC Milan,2,2
15.03.1998,1998,Empoli,Parma,2,0
15.03.1998,1998,Lecce,Fiorentina,1,1
15.03.1998,1998,Piacenza,Udinese,0,2
14.03.1998,1998,Bologna,L.R. Vicenza,3,1
14.03.1998,1998,Inter,Atalanta,4,0
14.03.1998,1998,Juventus,Napoli,2,2
14.03.1998,1998,Sampdoria,Lazio,0,4
08.03.1998,1998,AC Milan,Sampdoria,1,0
08.03.1998,1998,Bari,Empoli,2,0
08.03.1998,1998,Brescia,Lecce,3,2
08.03.1998,1998,Fiorentina,Piacenza,1,1
08.03.1998,1998,Lazio,AS Roma,2,0
08.03.1998,1998,L.R. Vicenza,Atalanta,1,0
08.03.1998,1998,Napoli,Bologna,0,0
08.03.1998,1998,Parma,Inter,1,0
08.03.1998,1998,Udinese,Juventus,1,1
01.03.1998,1998,AS Roma,Fiorentina,4,1
01.03.1998,1998,Bologna,Parma,1,2
01.03.1998,1998,Empoli,Udinese,1,0
01.03.1998,1998,Lecce,AC Milan,0,0
01.03.1998,1998,L.R. Vicenza,Brescia,2,1
01.03.1998,1998,Piacenza,Sampdoria,1,0
28.02.1998,1998,Atalanta,Lazio,0,0
28.02.1998,1998,Inter,Napoli,2,0
28.02.1998,1998,Juventus,Bari,1,0
22.02.1998,1998,AC Milan,Empoli,3,1
22.02.1998,1998,Bari,Lecce,2,2
22.02.1998,1998,Bologna,Piacenza,3,0
22.02.1998,1998,Brescia,Atalanta,2,2
22.02.1998,1998,Fiorentina,Juventus,3,0
22.02.1998,1998,Lazio,Inter,3,0
22.02.1998,1998,Napoli,AS Roma,0,2
22.02.1998,1998,Parma,L.R. Vicenza,2,1
22.02.1998,1998,Sampdoria,Udinese,0,3
15.02.1998,1998,AS Roma,Bologna,2,1
15.02.1998,1998,Atalanta,Napoli,1,0
15.02.1998,1998,Bari,Lazio,0,2
15.02.1998,1998,Empoli,Fiorentina,1,1
15.02.1998,1998,Inter,Lecce,5,0
15.02.1998,1998,Juventus,Sampdoria,3,0
15.02.1998,1998,L.R. Vicenza,AC Milan,1,4
15.02.1998,1998,Piacenza,Brescia,0,0
15.02.1998,1998,Udinese,Parma,1,1
11.02.1998,1998,AC Milan,Udinese,0,0
11.02.1998,1998,Bologna,Bari,4,3
11.02.1998,1998,Brescia,Juventus,1,1
11.02.1998,1998,Fiorentina,Inter,1,1
11.02.1998,1998,Lazio,Empoli,3,1
11.02.1998,1998,Lecce,AS Roma,1,3
11.02.1998,1998,Napoli,L.R. Vicenza,2,0
11.02.1998,1998,Parma,Piacenza,1,1
11.02.1998,1998,Sampdoria,Atalanta,2,0
08.02.1998,1998,Atalanta,Parma,0,0
08.02.1998,1998,Bari,Fiorentina,0,1
08.02.1998,1998,Empoli,Napoli,5,0
08.02.1998,1998,Inter,Bologna,0,1
08.02.1998,1998,Juventus,AS Roma,3,1
08.02.1998,1998,Lazio,AC Milan,2,1
08.02.1998,1998,Piacenza,L.R. Vicenza,1,1
08.02.1998,1998,Sampdoria,Brescia,2,1
08.02.1998,1998,Udinese,Lecce,6,0
01.02.1998,1998,AC Milan,Piacenza,1,0
01.02.1998,1998,AS Roma,Empoli,4,3
01.02.1998,1998,Bologna,Atalanta,0,0
01.02.1998,1998,Brescia,Inter,0,1
01.02.1998,1998,Fiorentina,Udinese,1,0
01.02.1998,1998,Lecce,Juventus,0,2
01.02.1998,1998,L.R. Vicenza,Sampdoria,1,1
01.02.1998,1998,Napoli,Lazio,0,0
01.02.1998,1998,Parma,Bari,1,0
25.01.1998,1998,AC Milan,Fiorentina,0,2
25.01.1998,1998,Bari,Napoli,2,0
25.01.1998,1998,Brescia,Parma,2,1
25.01.1998,1998,Empoli,Inter,1,1
25.01.1998,1998,Juventus,Atalanta,3,1
25.01.1998,1998,Lazio,Bologna,1,0
25.01.1998,1998,Piacenza,Lecce,1,0
25.01.1998,1998,Sampdoria,AS Roma,1,1
25.01.1998,1998,Udinese,L.R. Vicenza,3,0
18.01.1998,1998,AS Roma,Piacenza,1,1
18.01.1998,1998,Atalanta,Udinese,1,1
18.01.1998,1998,Bologna,Juventus,1,3
18.01.1998,1998,Fiorentina,Lazio,1,3
18.01.1998,1998,Inter,Bari,0,1
18.01.1998,1998,Lecce,Sampdoria,1,3
18.01.1998,1998,L.R. Vicenza,Empoli,1,0
18.01.1998,1998,Napoli,Brescia,0,3
18.01.1998,1998,Parma,AC Milan,3,1
11.01.1998,1998,AC Milan,AS Roma,0,0
11.01.1998,1998,Bari,Atalanta,0,0
11.01.1998,1998,Brescia,Fiorentina,1,3
11.01.1998,1998,Empoli,Bologna,0,0
11.01.1998,1998,Juventus,L.R. Vicenza,2,0
11.01.1998,1998,Lazio,Lecce,4,0
11.01.1998,1998,Piacenza,Inter,0,1
11.01.1998,1998,Sampdoria,Parma,5,2
11.01.1998,1998,Udinese,Napoli,1,1
04.01.1998,1998,AS Roma,Udinese,1,2
04.01.1998,1998,Atalanta,Piacenza,2,2
04.01.1998,1998,Bologna,Brescia,2,1
04.01.1998,1998,Fiorentina,Sampdoria,1,1
04.01.1998,1998,Inter,Juventus,1,0
04.01.1998,1998,Lecce,Empoli,2,2
04.01.1998,1998,L.R. Vicenza,Bari,1,2
04.01.1998,1998,Napoli,AC Milan,1,2
04.01.1998,1998,Parma,Lazio,1,1
21.12.1997,1998,AC Milan,Bologna,0,0
21.12.1997,1998,Bari,Piacenza,0,0
21.12.1997,1998,Brescia,AS Roma,1,1
21.12.1997,1998,Fiorentina,Atalanta,5,0
21.12.1997,1998,Juventus,Empoli,5,2
21.12.1997,1998,Lazio,L.R. Vicenza,4,0
21.12.1997,1998,Parma,Lecce,2,1
21.12.1997,1998,Sampdoria,Napoli,6,3
21.12.1997,1998,Udinese,Inter,1,0
14.12.1997,1998,Atalanta,AC Milan,1,2
14.12.1997,1998,Bari,Udinese,0,0
14.12.1997,1998,Bologna,Lecce,2,0
14.12.1997,1998,Empoli,Sampdoria,4,1
14.12.1997,1998,Inter,AS Roma,3,0
14.12.1997,1998,Lazio,Brescia,1,0
14.12.1997,1998,L.R. Vicenza,Fiorentina,1,5
14.12.1997,1998,Napoli,Parma,0,4
14.12.1997,1998,Piacenza,Juventus,1,1
07.12.1997,1998,AC Milan,Bari,2,0
07.12.1997,1998,AS Roma,Atalanta,3,0
07.12.1997,1998,Brescia,Empoli,3,1
07.12.1997,1998,Fiorentina,Parma,1,1
07.12.1997,1998,Lecce,L.R. Vicenza,0,1
07.12.1997,1998,Piacenza,Napoli,1,0
07.12.1997,1998,Udinese,Bologna,4,3
06.12.1997,1998,Juventus,Lazio,2,1
06.12.1997,1998,Sampdoria,Inter,1,1
30.11.1997,1998,AC Milan,Juventus,1,1
30.11.1997,1998,Atalanta,Lecce,0,0
30.11.1997,1998,Bari,Brescia,2,1
30.11.1997,1998,Bologna,Sampdoria,2,2
30.11.1997,1998,Empoli,Piacenza,2,3
30.11.1997,1998,Lazio,Udinese,2,3
30.11.1997,1998,L.R. Vicenza,Inter,1,3
30.11.1997,1998,Napoli,Fiorentina,1,1
30.11.1997,1998,Parma,AS Roma,0,2
23.11.1997,1998,AS Roma,L.R. Vicenza,2,2
23.11.1997,1998,Bologna,Fiorentina,2,2
23.11.1997,1998,Brescia,Udinese,0,4
23.11.1997,1998,Empoli,Atalanta,1,0
23.11.1997,1998,Juventus,Parma,2,2
23.11.1997,1998,Lecce,Napoli,2,0
23.11.1997,1998,Sampdoria,Bari,1,0
22.11.1997,1998,Inter,AC Milan,2,2
22.11.1997,1998,Piacenza,Lazio,0,0
09.11.1997,1998,AC Milan,Brescia,2,1
09.11.1997,1998,Atalanta,Inter,1,2
09.11.1997,1998,Bari,AS Roma,1,3
09.11.1997,1998,Fiorentina,Lecce,5,0
09.11.1997,1998,Lazio,Sampdoria,3,0
09.11.1997,1998,L.R. Vicenza,Bologna,3,2
09.11.1997,1998,Napoli,Juventus,1,2
09.11.1997,1998,Parma,Empoli,2,0
09.11.1997,1998,Udinese,Piacenza,2,0
02.11.1997,1998,Atalanta,L.R. Vicenza,1,3
02.11.1997,1998,Bologna,Napoli,5,1
02.11.1997,1998,Empoli,Bari,2,3
02.11.1997,1998,Lecce,Brescia,2,0
02.11.1997,1998,Piacenza,Fiorentina,0,0
02.11.1997,1998,Sampdoria,AC Milan,0,3
01.11.1997,1998,AS Roma,Lazio,1,3
01.11.1997,1998,Inter,Parma,1,0
01.11.1997,1998,Juventus,Udinese,4,1
19.10.1997,1998,AC Milan,Lecce,1,2
19.10.1997,1998,Bari,Juventus,0,5
19.10.1997,1998,Brescia,L.R. Vicenza,4,0
19.10.1997,1998,Fiorentina,AS Roma,0,0
19.10.1997,1998,Parma,Bologna,2,0
19.10.1997,1998,Sampdoria,Piacenza,3,1
18.10.1997,1998,Lazio,Atalanta,0,2
18.10.1997,1998,Napoli,Inter,0,2
18.10.1997,1998,Udinese,Empoli,2,2
05.10.1997,1998,AS Roma,Napoli,6,2
05.10.1997,1998,Atalanta,Brescia,0,1
05.10.1997,1998,Empoli,AC Milan,0,1
05.10.1997,1998,Inter,Lazio,1,1
05.10.1997,1998,Juventus,Fiorentina,2,1
05.10.1997,1998,Lecce,Bari,0,1
05.10.1997,1998,L.R. Vicenza,Parma,0,0
05.10.1997,1998,Piacenza,Bologna,0,0
05.10.1997,1998,Udinese,Sampdoria,3,2
28.09.1997,1998,AC Milan,L.R. Vicenza,0,1
28.09.1997,1998,Bologna,AS Roma,0,0
28.09.1997,1998,Brescia,Piacenza,2,0
28.09.1997,1998,Fiorentina,Empoli,1,2
28.09.1997,1998,Napoli,Atalanta,0,1
27.09.1997,1998,Lazio,Bari,3,2
27.09.1997,1998,Lecce,Inter,1,5
27.09.1997,1998,Parma,Udinese,4,0
27.09.1997,1998,Sampdoria,Juventus,1,1
21.09.1997,1998,AS Roma,Lecce,3,1
21.09.1997,1998,Atalanta,Sampdoria,0,2
21.09.1997,1998,Bari,Bologna,0,0
21.09.1997,1998,Empoli,Lazio,1,0
21.09.1997,1998,Inter,Fiorentina,3,2
21.09.1997,1998,Juventus,Brescia,4,0
21.09.1997,1998,L.R. Vicenza,Napoli,1,1
21.09.1997,1998,Piacenza,Parma,1,3
21.09.1997,1998,Udinese,AC Milan,2,1
14.09.1997,1998,AS Roma,Juventus,0,0
14.09.1997,1998,Bologna,Inter,2,4
14.09.1997,1998,Fiorentina,Bari,3,1
14.09.1997,1998,L.R. Vicenza,Piacenza,3,2
14.09.1997,1998,Napoli,Empoli,2,1
14.09.1997,1998,Parma,Atalanta,2,2
13.09.1997,1998,AC Milan,Lazio,1,1
13.09.1997,1998,Brescia,Sampdoria,3,3
13.09.1997,1998,Lecce,Udinese,1,2
31.08.1997,1998,Atalanta,Bologna,4,2
31.08.1997,1998,Bari,Parma,0,2
31.08.1997,1998,Empoli,AS Roma,1,3
31.08.1997,1998,Inter,Brescia,2,1
31.08.1997,1998,Juventus,Lecce,2,0
31.08.1997,1998,Lazio,Napoli,2,0
31.08.1997,1998,Piacenza,AC Milan,1,1
31.08.1997,1998,Sampdoria,L.R. Vicenza,2,1
31.08.1997,1998,Udinese,Fiorentina,2,3
