Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
21.02.2010,2010,Bologna,Juventus,1,2
21.02.2010,2010,Cagliari,Parma,2,0
21.02.2010,2010,Fiorentina,Livorno,2,1
21.02.2010,2010,Palermo,Lazio,3,1
20.02.2010,2010,Genoa,Udinese,3,0
20.02.2010,2010,Inter,Sampdoria,0,0
14.02.2010,2010,Cagliari,Bari,3,1
14.02.2010,2010,Catania,Atalanta,0,0
14.02.2010,2010,Chievo,ACN Siena,0,1
14.02.2010,2010,Juventus,Genoa,3,2
14.02.2010,2010,Livorno,Bologna,0,1
14.02.2010,2010,Napoli,Inter,0,0
14.02.2010,2010,Parma,Lazio,0,2
13.02.2010,2010,AS Roma,Palermo,4,1
13.02.2010,2010,Sampdoria,Fiorentina,2,0
12.02.2010,2010,AC Milan,Udinese,3,2
10.02.2010,2010,Parma,Inter,1,1
07.02.2010,2010,ACN Siena,Sampdoria,1,2
07.02.2010,2010,Atalanta,Bari,1,0
07.02.2010,2010,Bologna,AC Milan,0,0
07.02.2010,2010,Fiorentina,AS Roma,0,1
07.02.2010,2010,Genoa,Chievo,1,0
07.02.2010,2010,Inter,Cagliari,3,0
07.02.2010,2010,Lazio,Catania,0,1
07.02.2010,2010,Udinese,Napoli,3,1
06.02.2010,2010,Livorno,Juventus,1,1
06.02.2010,2010,Palermo,Parma,2,1
31.01.2010,2010,AC Milan,Livorno,1,1
31.01.2010,2010,AS Roma,ACN Siena,2,1
31.01.2010,2010,Cagliari,Fiorentina,2,2
31.01.2010,2010,Catania,Udinese,1,1
31.01.2010,2010,Chievo,Bologna,1,1
31.01.2010,2010,Juventus,Lazio,1,1
31.01.2010,2010,Sampdoria,Atalanta,2,0
30.01.2010,2010,Bari,Palermo,4,2
30.01.2010,2010,Napoli,Genoa,0,0
24.01.2010,2010,ACN Siena,Cagliari,1,1
24.01.2010,2010,Bologna,Bari,2,1
24.01.2010,2010,Genoa,Atalanta,2,0
24.01.2010,2010,Inter,AC Milan,2,0
24.01.2010,2010,Lazio,Chievo,1,1
24.01.2010,2010,Livorno,Napoli,0,2
24.01.2010,2010,Palermo,Fiorentina,3,0
24.01.2010,2010,Udinese,Sampdoria,2,3
23.01.2010,2010,Catania,Parma,3,0
23.01.2010,2010,Juventus,AS Roma,1,2
20.01.2010,2010,Bologna,Atalanta,2,2
20.01.2010,2010,Genoa,Bari,1,1
17.01.2010,2010,AC Milan,ACN Siena,4,0
17.01.2010,2010,AS Roma,Genoa,3,0
17.01.2010,2010,Atalanta,Lazio,3,0
17.01.2010,2010,Chievo,Juventus,1,0
17.01.2010,2010,Fiorentina,Bologna,1,2
17.01.2010,2010,Napoli,Palermo,0,0
17.01.2010,2010,Parma,Udinese,0,0
17.01.2010,2010,Sampdoria,Catania,1,1
16.01.2010,2010,Bari,Inter,2,2
16.01.2010,2010,Cagliari,Livorno,3,0
10.01.2010,2010,Bologna,Cagliari,0,1
10.01.2010,2010,Fiorentina,Bari,2,1
10.01.2010,2010,Genoa,Catania,2,0
10.01.2010,2010,Juventus,AC Milan,0,3
10.01.2010,2010,Livorno,Parma,2,1
10.01.2010,2010,Napoli,Sampdoria,1,0
10.01.2010,2010,Palermo,Atalanta,1,0
10.01.2010,2010,Udinese,Lazio,1,1
09.01.2010,2010,AS Roma,Chievo,1,0
09.01.2010,2010,Inter,ACN Siena,4,3
06.01.2010,2010,AC Milan,Genoa,5,2
06.01.2010,2010,ACN Siena,Fiorentina,1,5
06.01.2010,2010,Atalanta,Napoli,0,2
06.01.2010,2010,Bari,Udinese,2,0
06.01.2010,2010,Cagliari,AS Roma,2,2
06.01.2010,2010,Catania,Bologna,1,0
06.01.2010,2010,Chievo,Inter,0,1
06.01.2010,2010,Lazio,Livorno,4,1
06.01.2010,2010,Parma,Juventus,1,2
06.01.2010,2010,Sampdoria,Palermo,1,1
20.12.2009,2010,AS Roma,Parma,2,0
20.12.2009,2010,Inter,Lazio,1,0
20.12.2009,2010,Juventus,Catania,1,2
20.12.2009,2010,Livorno,Sampdoria,3,1
20.12.2009,2010,Napoli,Chievo,2,0
20.12.2009,2010,Palermo,ACN Siena,1,0
13.12.2009,2010,AC Milan,Palermo,0,2
13.12.2009,2010,ACN Siena,Udinese,2,1
13.12.2009,2010,Atalanta,Inter,1,1
13.12.2009,2010,Catania,Livorno,0,1
13.12.2009,2010,Chievo,Fiorentina,2,1
13.12.2009,2010,Lazio,Genoa,1,0
13.12.2009,2010,Parma,Bologna,2,1
13.12.2009,2010,Sampdoria,AS Roma,0,0
12.12.2009,2010,Bari,Juventus,3,1
12.12.2009,2010,Cagliari,Napoli,3,3
06.12.2009,2010,ACN Siena,Catania,3,2
06.12.2009,2010,AS Roma,Lazio,1,0
06.12.2009,2010,Bologna,Udinese,2,1
06.12.2009,2010,Fiorentina,Atalanta,2,0
06.12.2009,2010,Genoa,Parma,2,2
06.12.2009,2010,Livorno,Chievo,0,2
06.12.2009,2010,Napoli,Bari,3,2
06.12.2009,2010,Palermo,Cagliari,2,1
05.12.2009,2010,AC Milan,Sampdoria,3,0
05.12.2009,2010,Juventus,Inter,2,1
29.11.2009,2010,Atalanta,AS Roma,1,2
29.11.2009,2010,Bari,ACN Siena,2,1
29.11.2009,2010,Cagliari,Juventus,2,0
29.11.2009,2010,Catania,AC Milan,0,2
29.11.2009,2010,Chievo,Palermo,1,0
29.11.2009,2010,Inter,Fiorentina,1,0
29.11.2009,2010,Lazio,Bologna,0,0
29.11.2009,2010,Parma,Napoli,1,1
28.11.2009,2010,Genoa,Sampdoria,3,0
28.11.2009,2010,Udinese,Livorno,2,0
22.11.2009,2010,AC Milan,Cagliari,4,3
22.11.2009,2010,ACN Siena,Atalanta,0,2
22.11.2009,2010,AS Roma,Bari,3,1
22.11.2009,2010,Juventus,Udinese,1,0
22.11.2009,2010,Livorno,Genoa,2,1
22.11.2009,2010,Napoli,Lazio,0,0
22.11.2009,2010,Palermo,Catania,1,1
22.11.2009,2010,Sampdoria,Chievo,2,1
21.11.2009,2010,Bologna,Inter,1,3
21.11.2009,2010,Fiorentina,Parma,2,3
08.11.2009,2010,Bari,Livorno,1,0
08.11.2009,2010,Bologna,Palermo,3,1
08.11.2009,2010,Cagliari,Sampdoria,2,0
08.11.2009,2010,Genoa,ACN Siena,4,2
08.11.2009,2010,Inter,AS Roma,1,1
08.11.2009,2010,Lazio,AC Milan,1,2
08.11.2009,2010,Parma,Chievo,2,0
08.11.2009,2010,Udinese,Fiorentina,0,1
07.11.2009,2010,Atalanta,Juventus,2,5
07.11.2009,2010,Catania,Napoli,0,0
01.11.2009,2010,ACN Siena,Lazio,1,1
01.11.2009,2010,AS Roma,Bologna,2,1
01.11.2009,2010,Cagliari,Atalanta,3,0
01.11.2009,2010,Chievo,Udinese,1,1
01.11.2009,2010,Fiorentina,Catania,3,1
01.11.2009,2010,Livorno,Inter,0,2
01.11.2009,2010,Palermo,Genoa,0,0
01.11.2009,2010,Sampdoria,Bari,0,0
31.10.2009,2010,AC Milan,Parma,2,0
31.10.2009,2010,Juventus,Napoli,2,3
29.10.2009,2010,Inter,Palermo,5,3
28.10.2009,2010,Bologna,ACN Siena,2,1
28.10.2009,2010,Catania,Chievo,1,2
28.10.2009,2010,Genoa,Fiorentina,2,1
28.10.2009,2010,Juventus,Sampdoria,5,1
28.10.2009,2010,Lazio,Cagliari,0,1
28.10.2009,2010,Livorno,Atalanta,1,0
28.10.2009,2010,Napoli,AC Milan,2,2
28.10.2009,2010,Parma,Bari,2,0
28.10.2009,2010,Udinese,AS Roma,2,1
25.10.2009,2010,ACN Siena,Juventus,0,1
25.10.2009,2010,AS Roma,Livorno,0,1
25.10.2009,2010,Atalanta,Parma,3,1
25.10.2009,2010,Bari,Lazio,2,0
25.10.2009,2010,Cagliari,Genoa,3,2
25.10.2009,2010,Chievo,AC Milan,1,2
25.10.2009,2010,Fiorentina,Napoli,0,1
25.10.2009,2010,Palermo,Udinese,1,0
24.10.2009,2010,Inter,Catania,2,1
24.10.2009,2010,Sampdoria,Bologna,4,1
18.10.2009,2010,AC Milan,AS Roma,2,1
18.10.2009,2010,Catania,Cagliari,2,1
18.10.2009,2010,Chievo,Bari,1,2
18.10.2009,2010,Lazio,Sampdoria,1,1
18.10.2009,2010,Livorno,Palermo,1,2
18.10.2009,2010,Napoli,Bologna,2,1
18.10.2009,2010,Parma,ACN Siena,1,0
18.10.2009,2010,Udinese,Atalanta,1,3
17.10.2009,2010,Genoa,Inter,0,5
17.10.2009,2010,Juventus,Fiorentina,1,1
04.10.2009,2010,ACN Siena,Livorno,0,0
04.10.2009,2010,AS Roma,Napoli,2,1
04.10.2009,2010,Atalanta,AC Milan,1,1
04.10.2009,2010,Bologna,Genoa,1,3
04.10.2009,2010,Cagliari,Chievo,1,2
04.10.2009,2010,Fiorentina,Lazio,0,0
04.10.2009,2010,Palermo,Juventus,2,0
04.10.2009,2010,Sampdoria,Parma,1,1
03.10.2009,2010,Bari,Catania,0,0
03.10.2009,2010,Inter,Udinese,2,1
27.09.2009,2010,AC Milan,Bari,0,0
27.09.2009,2010,Catania,AS Roma,1,1
27.09.2009,2010,Chievo,Atalanta,1,1
27.09.2009,2010,Juventus,Bologna,1,1
27.09.2009,2010,Lazio,Palermo,1,1
27.09.2009,2010,Napoli,ACN Siena,2,1
27.09.2009,2010,Parma,Cagliari,0,2
27.09.2009,2010,Udinese,Genoa,2,0
26.09.2009,2010,Livorno,Fiorentina,0,1
26.09.2009,2010,Sampdoria,Inter,1,0
24.09.2009,2010,Genoa,Juventus,2,2
23.09.2009,2010,ACN Siena,Chievo,0,0
23.09.2009,2010,Atalanta,Catania,0,0
23.09.2009,2010,Bari,Cagliari,0,1
23.09.2009,2010,Bologna,Livorno,2,0
23.09.2009,2010,Fiorentina,Sampdoria,2,0
23.09.2009,2010,Inter,Napoli,3,1
23.09.2009,2010,Lazio,Parma,1,2
23.09.2009,2010,Palermo,AS Roma,3,3
23.09.2009,2010,Udinese,AC Milan,1,0
20.09.2009,2010,AC Milan,Bologna,1,0
20.09.2009,2010,AS Roma,Fiorentina,3,1
20.09.2009,2010,Bari,Atalanta,4,1
20.09.2009,2010,Cagliari,Inter,1,2
20.09.2009,2010,Catania,Lazio,1,1
20.09.2009,2010,Chievo,Genoa,3,1
20.09.2009,2010,Parma,Palermo,1,0
20.09.2009,2010,Sampdoria,ACN Siena,4,1
19.09.2009,2010,Juventus,Livorno,2,0
19.09.2009,2010,Napoli,Udinese,0,0
13.09.2009,2010,ACN Siena,AS Roma,1,2
13.09.2009,2010,Atalanta,Sampdoria,0,1
13.09.2009,2010,Bologna,Chievo,0,2
13.09.2009,2010,Fiorentina,Cagliari,1,0
13.09.2009,2010,Genoa,Napoli,4,1
13.09.2009,2010,Inter,Parma,2,0
13.09.2009,2010,Palermo,Bari,1,1
13.09.2009,2010,Udinese,Catania,4,2
12.09.2009,2010,Lazio,Juventus,0,2
12.09.2009,2010,Livorno,AC Milan,0,0
30.08.2009,2010,AS Roma,Juventus,1,3
30.08.2009,2010,Atalanta,Genoa,0,1
30.08.2009,2010,Cagliari,ACN Siena,1,3
30.08.2009,2010,Chievo,Lazio,1,2
30.08.2009,2010,Fiorentina,Palermo,1,0
30.08.2009,2010,Napoli,Livorno,3,1
30.08.2009,2010,Parma,Catania,2,1
30.08.2009,2010,Sampdoria,Udinese,3,1
29.08.2009,2010,AC Milan,Inter,0,4
29.08.2009,2010,Bari,Bologna,0,0
23.08.2009,2010,Catania,Sampdoria,1,2
23.08.2009,2010,Genoa,AS Roma,3,2
23.08.2009,2010,Inter,Bari,1,1
23.08.2009,2010,Juventus,Chievo,1,0
23.08.2009,2010,Lazio,Atalanta,1,0
23.08.2009,2010,Livorno,Cagliari,0,0
23.08.2009,2010,Palermo,Napoli,2,1
23.08.2009,2010,Udinese,Parma,2,2
22.08.2009,2010,ACN Siena,AC Milan,1,2
22.08.2009,2010,Bologna,Fiorentina,1,1
