Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
04.04.2010,2009,Fenerbahce,Kayserispor,2,0,1.69,3.47,4.77
04.04.2010,2009,Manisaspor,Genclerbirligi,0,0,1.42,4.08,7.31
04.04.2010,2009,Trabzonspor,Ankaraspor,3,0 AWA.,NA,NA,NA
03.04.2010,2009,Basaksehir,Denizlispor,3,1,2.19,3.19,3.14
03.04.2010,2009,Bursaspor,Antalyaspor,2,1,1.75,3.41,4.51
02.04.2010,2009,Ankaragucu,Besiktas,0,0,1.40,4.12,7.55
29.03.2010,2009,Kayserispor,Trabzonspor,1,0,4.00,3.36,1.85
28.03.2010,2009,Ankaraspor,Ankaragucu,0,3 AWA.,NA,NA,NA
28.03.2010,2009,Antalyaspor,Manisaspor,0,0,2.95,3.17,2.30
28.03.2010,2009,Denizlispor,Kasimpasa,3,3,1.93,3.26,3.80
28.03.2010,2009,Galatasaray,Fenerbahce,0,1,2.44,3.19,2.75
28.03.2010,2009,Gaziantepspor,Sivasspor,2,2,2.14,3.25,3.20
27.03.2010,2009,Besiktas,Eskisehirspor,3,2,1.88,3.31,3.94
27.03.2010,2009,Genclerbirligi,Diyarbakirspor,1,0,1.50,3.78,6.41
26.03.2010,2009,Basaksehir,Bursaspor,2,1,1.75,3.38,4.51
22.03.2010,2009,Bursaspor,Denizlispor,2,1,4.17,3.39,1.81
21.03.2010,2009,Ankaragucu,Kayserispor,3,0,1.26,5.16,9.92
21.03.2010,2009,Eskisehirspor,Ankaraspor,3,0 AWA.,NA,NA,NA
21.03.2010,2009,Sivasspor,Genclerbirligi,0,2,2.46,3.16,2.75
21.03.2010,2009,Trabzonspor,Galatasaray,1,0,2.13,3.21,3.26
20.03.2010,2009,Diyarbakirspor,Antalyaspor,1,0,2.63,3.18,2.56
20.03.2010,2009,Fenerbahce,Gaziantepspor,1,0,2.86,3.15,2.38
20.03.2010,2009,Manisaspor,Basaksehir,1,0,1.39,4.19,7.85
19.03.2010,2009,Kasimpasa,Besiktas,2,2,2.08,3.21,3.35
15.03.2010,2009,Denizlispor,Besiktas,0,1,4.35,3.43,1.77
14.03.2010,2009,Ankaraspor,Kasimpasa,0,3 AWA.,NA,NA,NA
14.03.2010,2009,Antalyaspor,Sivasspor,3,0,5.37,3.60,1.61
14.03.2010,2009,Basaksehir,Diyarbakirspor,1,0,1.85,3.32,4.02
14.03.2010,2009,Bursaspor,Manisaspor,2,0,1.93,3.26,3.82
14.03.2010,2009,Galatasaray,Ankaragucu,3,0,1.40,4.15,7.65
14.03.2010,2009,Kayserispor,Eskisehirspor,1,2,1.32,4.61,8.78
13.03.2010,2009,Genclerbirligi,Fenerbahce,0,0,1.96,3.27,3.68
12.03.2010,2009,Gaziantepspor,Trabzonspor,1,1,4.16,3.37,1.82
10.03.2010,2009,Besiktas,Basaksehir,2,0,2.90,3.20,2.32
10.03.2010,2009,Kasimpasa,Bursaspor,0,2,1.44,3.94,7.29
08.03.2010,2009,Eskisehirspor,Galatasaray,2,1,3.47,3.28,2.02
07.03.2010,2009,Ankaragucu,Gaziantepspor,0,0,4.08,3.39,1.83
07.03.2010,2009,Besiktas,Ankaraspor,3,0 AWA.,NA,NA,NA
07.03.2010,2009,Fenerbahce,Antalyaspor,1,0,1.96,3.26,3.69
07.03.2010,2009,Manisaspor,Denizlispor,0,0,1.39,4.28,7.63
06.03.2010,2009,Diyarbakirspor,Bursaspor,0,3,1.92,3.29,3.83
06.03.2010,2009,Kasimpasa,Kayserispor,2,2,4.37,3.40,1.77
06.03.2010,2009,Sivasspor,Basaksehir,0,1,2.92,3.23,2.30
06.03.2010,2009,Trabzonspor,Genclerbirligi,3,1,2.09,3.24,3.36
28.02.2010,2009,Basaksehir,Fenerbahce,2,1,1.57,3.66,5.83
28.02.2010,2009,Denizlispor,Ankaraspor,3,0 AWA.,NA,NA,NA
28.02.2010,2009,Galatasaray,Kasimpasa,4,1,4.32,3.40,1.78
28.02.2010,2009,Gaziantepspor,Eskisehirspor,1,1,1.30,4.95,8.67
28.02.2010,2009,Genclerbirligi,Ankaragucu,0,1,2.23,3.20,3.07
28.02.2010,2009,Manisaspor,Diyarbakirspor,2,1,2.22,3.20,3.11
27.02.2010,2009,Bursaspor,Sivasspor,3,0,1.93,3.31,3.74
27.02.2010,2009,Kayserispor,Besiktas,1,2,1.51,3.76,6.00
26.02.2010,2009,Antalyaspor,Trabzonspor,1,1,2.54,3.17,2.65
22.02.2010,2009,Fenerbahce,Bursaspor,2,3,3.22,3.23,2.14
21.02.2010,2009,Ankaragucu,Antalyaspor,2,2,1.55,3.68,5.91
21.02.2010,2009,Ankaraspor,Kayserispor,0,3 AWA.,NA,NA,NA
21.02.2010,2009,Besiktas,Galatasaray,1,1,1.98,3.29,3.59
21.02.2010,2009,Diyarbakirspor,Denizlispor,0,2,2.37,3.20,2.86
21.02.2010,2009,Kasimpasa,Gaziantepspor,3,0,1.80,3.34,4.31
20.02.2010,2009,Eskisehirspor,Genclerbirligi,0,0,2.39,3.20,2.81
20.02.2010,2009,Sivasspor,Manisaspor,1,0,2.18,3.23,3.13
20.02.2010,2009,Trabzonspor,Basaksehir,0,0,1.98,3.25,3.63
15.02.2010,2009,Bursaspor,Trabzonspor,1,1,1.47,3.89,6.72
14.02.2010,2009,Antalyaspor,Eskisehirspor,1,2,2.39,3.24,2.80
14.02.2010,2009,Basaksehir,Ankaragucu,1,1,2.21,3.22,3.10
14.02.2010,2009,Denizlispor,Kayserispor,1,0,2.36,3.18,2.87
14.02.2010,2009,Galatasaray,Ankaraspor,3,0 AWA.,NA,NA,NA
14.02.2010,2009,Genclerbirligi,Kasimpasa,0,2,4.57,3.44,1.73
14.02.2010,2009,Manisaspor,Fenerbahce,2,2,1.80,3.40,4.20
13.02.2010,2009,Diyarbakirspor,Sivasspor,1,1,4.71,3.46,1.71
13.02.2010,2009,Gaziantepspor,Besiktas,2,0,2.18,3.24,3.13
07.02.2010,2009,Ankaragucu,Bursaspor,0,0,3.54,3.26,2.00
07.02.2010,2009,Ankaraspor,Gaziantepspor,0,3 AWA.,NA,NA,NA
07.02.2010,2009,Fenerbahce,Diyarbakirspor,1,1,2.72,3.17,2.48
07.02.2010,2009,Kasimpasa,Antalyaspor,2,2,1.17,6.17,13.40
07.02.2010,2009,Sivasspor,Denizlispor,2,0,2.17,3.26,3.15
07.02.2010,2009,Trabzonspor,Manisaspor,3,0,1.61,3.57,5.41
06.02.2010,2009,Eskisehirspor,Basaksehir,2,1,1.49,3.81,6.52
06.02.2010,2009,Kayserispor,Galatasaray,0,0,2.05,3.21,3.43
05.02.2010,2009,Besiktas,Genclerbirligi,4,1,3.05,3.19,2.25
31.01.2010,2009,Bursaspor,Eskisehirspor,3,1,1.55,3.68,6.14
31.01.2010,2009,Denizlispor,Galatasaray,1,2,1.69,3.46,4.86
31.01.2010,2009,Gaziantepspor,Kayserispor,0,1,6.92,3.89,1.46
31.01.2010,2009,Genclerbirligi,Ankaraspor,3,0 AWA.,NA,NA,NA
31.01.2010,2009,Manisaspor,Ankaragucu,0,0,2.57,3.17,2.61
31.01.2010,2009,Sivasspor,Fenerbahce,1,5,2.14,3.21,3.24
30.01.2010,2009,Basaksehir,Kasimpasa,4,2,3.98,3.30,1.87
30.01.2010,2009,Diyarbakirspor,Trabzonspor,1,2,2.26,3.18,3.03
29.01.2010,2009,Antalyaspor,Besiktas,0,1,3.78,3.31,1.91
24.01.2010,2009,Ankaragucu,Diyarbakirspor,0,0,3.33,3.25,2.09
24.01.2010,2009,Ankaraspor,Antalyaspor,0,3 AWA.,NA,NA,NA
24.01.2010,2009,Galatasaray,Gaziantepspor,1,0,1.80,3.37,4.24
24.01.2010,2009,Kayserispor,Genclerbirligi,1,1,1.33,4.61,8.62
24.01.2010,2009,Trabzonspor,Sivasspor,3,1,1.88,3.31,3.92
23.01.2010,2009,Eskisehirspor,Manisaspor,1,0,1.50,3.75,6.47
22.01.2010,2009,Fenerbahce,Denizlispor,3,1,1.96,3.26,3.72
20.12.2009,2009,Ankaraspor,Basaksehir,0,3 AWA.,NA,NA,NA
20.12.2009,2009,Trabzonspor,Fenerbahce,0,1,1.18,6.04,13.15
19.12.2009,2009,Ankaragucu,Sivasspor,2,3,2.48,3.24,2.66
19.12.2009,2009,Eskisehirspor,Diyarbakirspor,0,0,2.22,3.22,3.05
19.12.2009,2009,Galatasaray,Genclerbirligi,1,0,1.68,3.48,4.86
19.12.2009,2009,Gaziantepspor,Denizlispor,2,1,1.37,4.35,7.83
19.12.2009,2009,Kasimpasa,Manisaspor,3,1,1.60,3.61,5.40
19.12.2009,2009,Kayserispor,Antalyaspor,1,2,2.26,3.21,2.99
18.12.2009,2009,Besiktas,Bursaspor,2,3,1.56,3.62,5.86
13.12.2009,2009,Basaksehir,Kayserispor,1,2,1.63,3.54,5.28
13.12.2009,2009,Bursaspor,Ankaraspor,3,0 AWA.,NA,NA,NA
13.12.2009,2009,Denizlispor,Trabzonspor,0,1,3.17,3.22,2.17
13.12.2009,2009,Diyarbakirspor,Kasimpasa,2,2,4.33,3.39,1.78
13.12.2009,2009,Genclerbirligi,Gaziantepspor,1,1,2.52,3.15,2.68
13.12.2009,2009,Manisaspor,Besiktas,1,1,1.99,3.27,3.56
13.12.2009,2009,Sivasspor,Eskisehirspor,2,1,4.43,3.44,1.76
12.12.2009,2009,Fenerbahce,Ankaragucu,3,2,2.21,3.23,3.09
11.12.2009,2009,Antalyaspor,Galatasaray,2,3,1.35,4.49,8.09
06.12.2009,2009,Ankaraspor,Manisaspor,0,3 AWA.,NA,NA,NA
06.12.2009,2009,Galatasaray,Basaksehir,1,1,4.51,3.42,1.74
06.12.2009,2009,Gaziantepspor,Antalyaspor,1,1,1.28,4.88,9.86
06.12.2009,2009,Genclerbirligi,Denizlispor,2,0,1.99,3.28,3.55
06.12.2009,2009,Kayserispor,Bursaspor,3,0,1.54,3.73,5.92
06.12.2009,2009,Trabzonspor,Ankaragucu,3,0,2.30,3.17,2.97
05.12.2009,2009,Eskisehirspor,Fenerbahce,2,1,1.57,3.63,5.68
05.12.2009,2009,Kasimpasa,Sivasspor,2,2,3.85,3.37,1.90
04.12.2009,2009,Besiktas,Diyarbakirspor,0,0,1.96,3.31,3.61
29.11.2009,2009,Ankaragucu,Denizlispor,1,0,1.25,5.28,10.29
29.11.2009,2009,Antalyaspor,Genclerbirligi,2,0,1.69,3.48,4.74
29.11.2009,2009,Basaksehir,Gaziantepspor,1,1,2.37,3.21,2.82
29.11.2009,2009,Diyarbakirspor,Ankaraspor,3,0 AWA.,NA,NA,NA
29.11.2009,2009,Manisaspor,Kayserispor,0,1,2.33,3.20,2.88
29.11.2009,2009,Sivasspor,Besiktas,0,1,2.51,3.19,2.66
29.11.2009,2009,Trabzonspor,Eskisehirspor,2,1,4.31,3.40,1.78
28.11.2009,2009,Fenerbahce,Kasimpasa,1,3,1.74,3.43,4.54
27.11.2009,2009,Bursaspor,Galatasaray,1,0,1.24,5.46,10.58
22.11.2009,2009,Ankaraspor,Sivasspor,0,3 AWA.,NA,NA,NA
22.11.2009,2009,Denizlispor,Antalyaspor,1,1,3.18,3.28,2.14
22.11.2009,2009,Eskisehirspor,Ankaragucu,0,0,2.21,3.20,3.08
22.11.2009,2009,Galatasaray,Manisaspor,1,1,1.80,3.38,4.16
22.11.2009,2009,Genclerbirligi,Basaksehir,3,1,1.22,5.54,10.45
22.11.2009,2009,Kasimpasa,Trabzonspor,3,1,1.87,3.33,3.94
22.11.2009,2009,Kayserispor,Diyarbakirspor,2,0,3.62,3.33,1.95
21.11.2009,2009,Besiktas,Fenerbahce,3,0,1.53,3.70,5.96
21.11.2009,2009,Gaziantepspor,Bursaspor,0,1,2.75,3.18,2.43
08.11.2009,2009,Ankaragucu,Kasimpasa,2,2,2.64,3.21,2.51
08.11.2009,2009,Diyarbakirspor,Galatasaray,1,2,1.70,3.51,4.57
08.11.2009,2009,Eskisehirspor,Denizlispor,2,0,6.98,4.06,1.43
08.11.2009,2009,Fenerbahce,Ankaraspor,3,0 AWA.,NA,NA,NA
08.11.2009,2009,Manisaspor,Gaziantepspor,0,3,1.62,3.60,5.13
08.11.2009,2009,Sivasspor,Kayserispor,2,4,2.03,3.24,3.46
07.11.2009,2009,Basaksehir,Antalyaspor,1,0,2.51,3.17,2.65
07.11.2009,2009,Trabzonspor,Besiktas,0,2,2.48,3.21,2.66
06.11.2009,2009,Bursaspor,Genclerbirligi,1,2,2.41,3.19,2.78
01.11.2009,2009,Ankaraspor,Trabzonspor,0,3 AWA.,NA,NA,NA
01.11.2009,2009,Denizlispor,Basaksehir,0,1,1.63,3.56,5.13
01.11.2009,2009,Galatasaray,Sivasspor,2,0,2.05,3.23,3.36
01.11.2009,2009,Gaziantepspor,Diyarbakirspor,2,1,1.28,4.86,9.36
01.11.2009,2009,Genclerbirligi,Manisaspor,0,2,1.68,3.44,4.78
01.11.2009,2009,Kasimpasa,Eskisehirspor,1,1,1.83,3.33,4.06
01.11.2009,2009,Kayserispor,Fenerbahce,1,1,2.63,3.20,2.47
31.10.2009,2009,Antalyaspor,Bursaspor,1,1,3.73,3.28,1.91
31.10.2009,2009,Besiktas,Ankaragucu,1,0,2.85,3.20,2.31
25.10.2009,2009,Ankaragucu,Ankaraspor,3,0 AWA.,NA,NA,NA
25.10.2009,2009,Diyarbakirspor,Genclerbirligi,1,0,1.36,4.26,7.93
25.10.2009,2009,Fenerbahce,Galatasaray,3,1,2.95,3.22,2.26
25.10.2009,2009,Kasimpasa,Denizlispor,3,1,2.26,3.29,2.91
25.10.2009,2009,Manisaspor,Antalyaspor,1,2,2.10,3.27,3.25
25.10.2009,2009,Sivasspor,Gaziantepspor,3,0,1.86,3.30,4.00
24.10.2009,2009,Bursaspor,Basaksehir,6,0,2.09,3.24,3.30
24.10.2009,2009,Eskisehirspor,Besiktas,0,1,1.60,3.57,5.36
23.10.2009,2009,Trabzonspor,Kayserispor,2,1,3.20,3.20,2.16
18.10.2009,2009,Ankaraspor,Eskisehirspor,0,3 AWA.,NA,NA,NA
18.10.2009,2009,Antalyaspor,Diyarbakirspor,4,1,1.82,3.36,4.11
18.10.2009,2009,Basaksehir,Manisaspor,1,0,2.08,3.24,3.33
18.10.2009,2009,Galatasaray,Trabzonspor,4,3,2.38,3.19,2.76
18.10.2009,2009,Gaziantepspor,Fenerbahce,2,1,1.52,3.80,5.97
18.10.2009,2009,Genclerbirligi,Sivasspor,2,0,5.13,3.61,1.62
18.10.2009,2009,Kayserispor,Ankaragucu,3,0,2.00,3.28,3.49
17.10.2009,2009,Besiktas,Kasimpasa,2,1,2.13,3.23,3.20
17.10.2009,2009,Denizlispor,Bursaspor,2,3,1.27,4.93,9.89
04.10.2009,2009,Ankaragucu,Galatasaray,3,0,2.90,3.17,2.33
04.10.2009,2009,Eskisehirspor,Kayserispor,0,1,7.05,4.02,1.43
04.10.2009,2009,Fenerbahce,Genclerbirligi,3,0,1.95,3.29,3.62
04.10.2009,2009,Kasimpasa,Ankaraspor,3,0 AWA.,NA,NA,NA
04.10.2009,2009,Sivasspor,Antalyaspor,2,0,1.37,4.24,8.26
03.10.2009,2009,Besiktas,Denizlispor,1,0,1.86,3.31,3.97
03.10.2009,2009,Diyarbakirspor,Basaksehir,1,3,1.27,4.90,9.82
03.10.2009,2009,Manisaspor,Bursaspor,0,2,2.55,3.17,2.62
02.10.2009,2009,Trabzonspor,Gaziantepspor,0,0,2.56,3.19,2.62
27.09.2009,2009,Denizlispor,Manisaspor,1,1,1.41,4.00,7.64
27.09.2009,2009,Galatasaray,Eskisehirspor,1,1,2.61,3.21,2.55
27.09.2009,2009,Kayserispor,Kasimpasa,0,0,1.21,5.72,10.36
26.09.2009,2009,Antalyaspor,Fenerbahce,1,2,1.38,4.18,7.84
26.09.2009,2009,Basaksehir,Sivasspor,1,0,5.97,3.66,1.54
26.09.2009,2009,Bursaspor,Diyarbakirspor,4,0,2.29,3.24,2.90
26.09.2009,2009,Gaziantepspor,Ankaragucu,1,3,1.56,3.64,5.66
25.09.2009,2009,Ankaraspor,Besiktas,0,3 AWA.,NA,NA,NA
25.09.2009,2009,Genclerbirligi,Trabzonspor,2,2,1.98,3.27,3.58
21.09.2009,2009,Kasimpasa,Galatasaray,1,3,2.85,3.23,2.33
20.09.2009,2009,Fenerbahce,Basaksehir,1,0,11.21,5.61,1.21
19.09.2009,2009,Ankaragucu,Genclerbirligi,1,2,1.21,5.68,10.79
19.09.2009,2009,Ankaraspor,Denizlispor,0,3 AWA.,2.59,3.17,2.56
19.09.2009,2009,Besiktas,Kayserispor,0,1,1.88,3.40,3.81
19.09.2009,2009,Diyarbakirspor,Manisaspor,0,0,1.43,3.96,7.10
19.09.2009,2009,Eskisehirspor,Gaziantepspor,3,2,2.42,3.18,2.71
19.09.2009,2009,Sivasspor,Bursaspor,1,3,2.00,3.25,3.56
18.09.2009,2009,Trabzonspor,Antalyaspor,3,1,2.48,3.17,2.67
16.09.2009,2009,Denizlispor,Sivasspor,1,1,1.44,3.92,7.10
13.09.2009,2009,Antalyaspor,Ankaragucu,1,0,2.40,3.20,2.73
13.09.2009,2009,Basaksehir,Trabzonspor,1,6,2.42,3.16,2.77
13.09.2009,2009,Bursaspor,Fenerbahce,0,1,3.04,3.24,2.21
13.09.2009,2009,Gaziantepspor,Kasimpasa,1,0,3.58,3.29,1.97
13.09.2009,2009,Genclerbirligi,Eskisehirspor,2,2,1.49,3.75,6.62
12.09.2009,2009,Denizlispor,Diyarbakirspor,0,0,2.11,3.24,3.27
12.09.2009,2009,Galatasaray,Besiktas,3,0,2.06,3.20,3.47
12.09.2009,2009,Kayserispor,Ankaraspor,3,0 AWA.,1.72,3.47,4.49
12.09.2009,2009,Manisaspor,Sivasspor,3,1,1.66,3.47,5.03
31.08.2009,2009,Ankaraspor,Galatasaray,0,3 AWA.,2.10,3.19,3.35
30.08.2009,2009,Fenerbahce,Manisaspor,2,1,7.04,3.85,1.45
30.08.2009,2009,Kasimpasa,Genclerbirligi,0,4,1.21,5.62,11.95
30.08.2009,2009,Sivasspor,Diyarbakirspor,0,2,3.35,3.22,2.07
30.08.2009,2009,Trabzonspor,Bursaspor,1,1,1.71,3.43,4.65
29.08.2009,2009,Ankaragucu,Basaksehir,2,2,2.08,3.19,3.39
29.08.2009,2009,Eskisehirspor,Antalyaspor,2,1,2.11,3.22,3.32
29.08.2009,2009,Kayserispor,Denizlispor,3,0,1.83,3.33,4.06
28.08.2009,2009,Besiktas,Gaziantepspor,0,0,1.69,3.43,4.85
24.08.2009,2009,Diyarbakirspor,Fenerbahce,1,3,1.31,4.68,9.12
23.08.2009,2009,Antalyaspor,Kasimpasa,2,0,6.68,3.84,1.47
23.08.2009,2009,Galatasaray,Kayserispor,4,1,1.82,3.32,4.12
23.08.2009,2009,Gaziantepspor,Ankaraspor,3,0 AWA.,1.31,4.59,9.05
23.08.2009,2009,Manisaspor,Trabzonspor,1,0,1.85,3.35,3.93
22.08.2009,2009,Basaksehir,Eskisehirspor,0,0,3.20,3.21,2.13
22.08.2009,2009,Bursaspor,Ankaragucu,1,0,2.32,3.21,2.85
22.08.2009,2009,Genclerbirligi,Besiktas,0,0,1.63,3.53,5.14
17.08.2009,2009,Besiktas,Antalyaspor,2,0,4.47,3.34,1.77
16.08.2009,2009,Ankaraspor,Genclerbirligi,0,3 AWA.,1.29,4.81,9.63
16.08.2009,2009,Eskisehirspor,Bursaspor,3,2,2.38,3.21,2.77
16.08.2009,2009,Fenerbahce,Sivasspor,3,0,2.72,3.20,2.43
16.08.2009,2009,Kasimpasa,Basaksehir,1,3,1.36,4.22,8.10
16.08.2009,2009,Kayserispor,Gaziantepspor,1,1,2.79,3.19,2.39
15.08.2009,2009,Ankaragucu,Manisaspor,1,1,2.00,3.27,3.50
15.08.2009,2009,Galatasaray,Denizlispor,4,1,1.90,3.32,3.81
15.08.2009,2009,Trabzonspor,Diyarbakirspor,1,2,1.22,5.49,11.22
09.08.2009,2009,Bursaspor,Kasimpasa,2,1,1.31,4.62,9.24
09.08.2009,2009,Denizlispor,Fenerbahce,0,2,1.51,3.75,6.24
09.08.2009,2009,Gaziantepspor,Galatasaray,2,3,4.68,3.49,1.70
09.08.2009,2009,Genclerbirligi,Kayserispor,0,0,4.31,3.37,1.78
09.08.2009,2009,Manisaspor,Eskisehirspor,0,0,2.34,3.18,2.89
08.08.2009,2009,Antalyaspor,Ankaraspor,3,0 AWA.,2.20,3.25,3.06
08.08.2009,2009,Diyarbakirspor,Ankaragucu,2,2,2.22,3.18,3.07
08.08.2009,2009,Sivasspor,Trabzonspor,1,2,2.45,3.20,2.69
07.08.2009,2009,Basaksehir,Besiktas,1,1,2.68,3.17,2.48
16.05.2010,2009,Basaksehir,Ankaraspor,3,0 AWA.,4.36,3.42,1.78
