Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
05.03.2018,2017,Trabzonspor,Besiktas,0,2,3.30,3.53,2.07
04.03.2018,2017,Antalyaspor,Sivasspor,1,4,2.37,3.31,2.91
04.03.2018,2017,Fenerbahce,Akhisarspor,2,3,1.44,4.37,6.88
04.03.2018,2017,Genclerbirligi,Alanyaspor,0,1,2.09,3.38,3.41
04.03.2018,2017,Konyaspor,Yeni Malatyaspor,0,1,1.95,3.24,4.05
03.03.2018,2017,Basaksehir,Goztepe,2,0,1.32,5.22,8.70
03.03.2018,2017,Kardemir Karabuk,Galatasaray,0,7,11.25,6.36,1.21
03.03.2018,2017,Kasimpasa,Ankaraspor,1,1,1.99,3.75,3.34
02.03.2018,2017,Bursaspor,Kayserispor,1,0,2.47,3.16,2.85
26.02.2018,2017,Basaksehir,Genclerbirligi,1,1,1.44,4.33,6.90
25.02.2018,2017,Ankaraspor,Antalyaspor,0,0,2.04,3.49,3.42
25.02.2018,2017,Besiktas,Fenerbahce,3,1,2.15,3.32,3.31
25.02.2018,2017,Goztepe,Sivasspor,1,0,2.55,3.38,2.62
25.02.2018,2017,Yeni Malatyaspor,Kardemir Karabuk,3,1,1.60,3.81,5.48
24.02.2018,2017,Alanyaspor,Trabzonspor,1,2,2.94,3.50,2.26
24.02.2018,2017,Kayserispor,Kasimpasa,3,2,1.89,3.46,3.99
23.02.2018,2017,Akhisarspor,Konyaspor,3,0,2.33,3.26,3.02
23.02.2018,2017,Galatasaray,Bursaspor,5,0,1.27,5.70,9.76
19.02.2018,2017,Genclerbirligi,Goztepe,3,0,1.89,3.46,3.99
18.02.2018,2017,Bursaspor,Yeni Malatyaspor,0,0,2.05,3.25,3.65
18.02.2018,2017,Kardemir Karabuk,Akhisarspor,0,3,3.58,3.36,2.02
18.02.2018,2017,Kasimpasa,Galatasaray,2,1,5.39,4.39,1.53
18.02.2018,2017,Trabzonspor,Basaksehir,0,1,2.60,3.24,2.65
17.02.2018,2017,Antalyaspor,Kayserispor,2,1,2.76,3.14,2.57
17.02.2018,2017,Fenerbahce,Alanyaspor,3,0,1.29,5.69,8.68
17.02.2018,2017,Sivasspor,Ankaraspor,3,2,2.04,3.56,3.34
16.02.2018,2017,Konyaspor,Besiktas,1,1,4.64,3.90,1.67
12.02.2018,2017,Galatasaray,Antalyaspor,3,0,1.25,5.99,10.04
11.02.2018,2017,Akhisarspor,Bursaspor,1,0,2.26,3.23,3.16
11.02.2018,2017,Alanyaspor,Konyaspor,1,2,2.35,3.39,2.87
11.02.2018,2017,Basaksehir,Fenerbahce,0,2,2.37,3.20,3.00
11.02.2018,2017,Kayserispor,Sivasspor,1,1,2.09,3.32,3.43
10.02.2018,2017,Besiktas,Kardemir Karabuk,5,0,1.11,8.85,19.19
10.02.2018,2017,Genclerbirligi,Trabzonspor,0,0,2.71,3.17,2.59
10.02.2018,2017,Goztepe,Ankaraspor,3,3,2.21,3.34,3.15
09.02.2018,2017,Yeni Malatyaspor,Kasimpasa,1,1,2.28,3.29,3.06
05.02.2018,2017,Trabzonspor,Goztepe,0,0,1.84,3.62,3.98
04.02.2018,2017,Ankaraspor,Kayserispor,0,1,2.22,3.32,3.16
04.02.2018,2017,Kasimpasa,Akhisarspor,2,0,2.36,3.46,2.81
04.02.2018,2017,Konyaspor,Basaksehir,1,1,4.19,3.54,1.83
04.02.2018,2017,Sivasspor,Galatasaray,2,1,3.23,3.67,2.05
03.02.2018,2017,Antalyaspor,Yeni Malatyaspor,3,1,2.50,3.19,2.80
03.02.2018,2017,Fenerbahce,Genclerbirligi,2,2,1.50,4.09,6.29
03.02.2018,2017,Kardemir Karabuk,Alanyaspor,1,0,3.29,3.59,2.05
02.02.2018,2017,Bursaspor,Besiktas,2,2,4.83,4.00,1.64
29.01.2018,2017,Basaksehir,Kardemir Karabuk,5,0,1.16,7.38,14.22
28.01.2018,2017,Akhisarspor,Antalyaspor,1,1,1.97,3.46,3.70
28.01.2018,2017,Trabzonspor,Fenerbahce,1,1,2.34,3.37,2.90
28.01.2018,2017,Yeni Malatyaspor,Sivasspor,1,0,2.34,3.19,3.04
27.01.2018,2017,Alanyaspor,Bursaspor,3,1,2.41,3.49,2.72
27.01.2018,2017,Galatasaray,Ankaraspor,2,0,1.38,4.93,6.90
27.01.2018,2017,Goztepe,Kayserispor,1,1,2.38,3.30,2.90
26.01.2018,2017,Besiktas,Kasimpasa,2,1,1.29,5.61,8.56
26.01.2018,2017,Genclerbirligi,Konyaspor,2,1,2.31,3.04,3.23
22.01.2018,2017,Kayserispor,Galatasaray,1,3,2.75,3.27,2.48
21.01.2018,2017,Antalyaspor,Besiktas,1,2,6.78,4.56,1.43
21.01.2018,2017,Bursaspor,Basaksehir,0,3,3.42,3.49,2.03
21.01.2018,2017,Konyaspor,Trabzonspor,2,2,2.70,3.24,2.56
21.01.2018,2017,Sivasspor,Akhisarspor,1,1,1.99,3.45,3.64
20.01.2018,2017,Ankaraspor,Yeni Malatyaspor,0,0,1.97,3.41,3.76
20.01.2018,2017,Fenerbahce,Goztepe,2,1,1.43,4.45,6.81
20.01.2018,2017,Kardemir Karabuk,Genclerbirligi,0,2,3.29,3.22,2.19
19.01.2018,2017,Kasimpasa,Alanyaspor,3,2,2.20,3.65,2.92
25.12.2017,2017,Ankaraspor,Akhisarspor,3,2,1.86,3.46,4.12
24.12.2017,2017,Galatasaray,Goztepe,3,1,1.33,5.31,7.78
24.12.2017,2017,Kardemir Karabuk,Trabzonspor,1,1,3.61,3.56,1.95
24.12.2017,2017,Kasimpasa,Basaksehir,1,2,4.17,3.90,1.75
24.12.2017,2017,Kayserispor,Yeni Malatyaspor,0,1,1.90,3.32,4.14
23.12.2017,2017,Bursaspor,Genclerbirligi,1,1,2.00,3.43,3.61
23.12.2017,2017,Konyaspor,Fenerbahce,1,1,3.08,3.23,2.30
23.12.2017,2017,Sivasspor,Besiktas,2,1,4.42,3.75,1.74
22.12.2017,2017,Antalyaspor,Alanyaspor,3,1,2.54,3.41,2.61
18.12.2017,2017,Fenerbahce,Kardemir Karabuk,2,0,1.20,6.48,12.39
18.12.2017,2017,Goztepe,Konyaspor,1,0,2.27,3.28,3.08
17.12.2017,2017,Akhisarspor,Kayserispor,0,2,2.65,3.17,2.64
17.12.2017,2017,Basaksehir,Antalyaspor,4,1,1.52,4.19,5.79
17.12.2017,2017,Besiktas,Ankaraspor,5,1,1.23,5.93,11.17
17.12.2017,2017,Yeni Malatyaspor,Galatasaray,2,1,4.66,3.73,1.71
16.12.2017,2017,Alanyaspor,Sivasspor,1,1,2.23,3.58,2.92
16.12.2017,2017,Genclerbirligi,Kasimpasa,0,0,2.14,3.37,3.28
16.12.2017,2017,Trabzonspor,Bursaspor,1,0,1.57,4.19,5.21
11.12.2017,2017,Konyaspor,Kardemir Karabuk,2,0,1.89,3.46,3.99
10.12.2017,2017,Ankaraspor,Alanyaspor,3,0,1.74,3.77,4.40
10.12.2017,2017,Kayserispor,Besiktas,1,1,4.54,3.74,1.72
10.12.2017,2017,Sivasspor,Basaksehir,1,0,3.23,3.31,2.19
09.12.2017,2017,Antalyaspor,Genclerbirligi,1,1,2.19,3.31,3.30
09.12.2017,2017,Galatasaray,Akhisarspor,4,2,1.30,5.31,8.87
09.12.2017,2017,Kasimpasa,Trabzonspor,0,3,2.97,3.65,2.19
09.12.2017,2017,Yeni Malatyaspor,Goztepe,2,3,2.32,3.35,2.95
08.12.2017,2017,Bursaspor,Fenerbahce,0,1,3.46,3.56,2.00
04.12.2017,2017,Alanyaspor,Kayserispor,1,2,2.76,3.47,2.39
04.12.2017,2017,Trabzonspor,Antalyaspor,3,0,1.66,3.93,4.67
03.12.2017,2017,Basaksehir,Ankaraspor,1,0,1.55,4.00,5.74
03.12.2017,2017,Fenerbahce,Kasimpasa,4,2,1.50,4.27,6.01
03.12.2017,2017,Genclerbirligi,Sivasspor,4,0,2.73,3.34,2.48
03.12.2017,2017,Konyaspor,Bursaspor,0,3,2.09,3.47,3.32
02.12.2017,2017,Akhisarspor,Yeni Malatyaspor,0,0,1.89,3.39,4.10
02.12.2017,2017,Besiktas,Galatasaray,3,0,2.15,3.32,3.30
02.12.2017,2017,Kardemir Karabuk,Goztepe,0,1,2.49,3.34,2.71
27.11.2017,2017,Kayserispor,Basaksehir,1,1,2.80,3.30,2.44
26.11.2017,2017,Antalyaspor,Fenerbahce,0,1,3.04,3.43,2.24
26.11.2017,2017,Bursaspor,Kardemir Karabuk,2,1,1.76,3.76,4.24
26.11.2017,2017,Kasimpasa,Konyaspor,2,1,2.51,3.38,2.67
26.11.2017,2017,Sivasspor,Trabzonspor,1,2,2.36,3.33,2.89
25.11.2017,2017,Galatasaray,Alanyaspor,2,0,1.28,5.65,9.15
25.11.2017,2017,Goztepe,Akhisarspor,2,0,2.33,3.55,2.79
25.11.2017,2017,Yeni Malatyaspor,Besiktas,0,0,4.73,3.84,1.68
24.11.2017,2017,Ankaraspor,Genclerbirligi,2,0,1.95,3.48,3.77
20.11.2017,2017,Kardemir Karabuk,Kasimpasa,0,2,2.16,3.47,3.16
19.11.2017,2017,Alanyaspor,Yeni Malatyaspor,1,0,1.74,3.90,4.25
19.11.2017,2017,Fenerbahce,Sivasspor,4,1,1.63,3.91,4.94
19.11.2017,2017,Genclerbirligi,Kayserispor,1,2,2.77,3.22,2.53
19.11.2017,2017,Trabzonspor,Ankaraspor,4,3,1.84,3.57,4.12
18.11.2017,2017,Basaksehir,Galatasaray,5,1,3.14,3.42,2.19
18.11.2017,2017,Bursaspor,Goztepe,0,0,2.01,3.74,3.30
18.11.2017,2017,Konyaspor,Antalyaspor,1,1,2.39,3.24,2.92
17.11.2017,2017,Besiktas,Akhisarspor,0,0,1.42,4.59,6.75
05.11.2017,2017,Akhisarspor,Alanyaspor,0,4,1.83,3.92,3.77
05.11.2017,2017,Goztepe,Besiktas,1,3,5.02,4.34,1.56
05.11.2017,2017,Sivasspor,Konyaspor,2,1,2.19,3.22,3.34
05.11.2017,2017,Yeni Malatyaspor,Basaksehir,0,2,3.46,3.33,2.09
04.11.2017,2017,Ankaraspor,Fenerbahce,1,1,3.42,3.43,2.05
04.11.2017,2017,Antalyaspor,Kardemir Karabuk,2,1,1.71,3.72,4.72
04.11.2017,2017,Kasimpasa,Bursaspor,2,2,2.42,3.47,2.70
04.11.2017,2017,Kayserispor,Trabzonspor,0,0,2.51,3.30,2.71
03.11.2017,2017,Galatasaray,Genclerbirligi,5,1,1.31,5.20,8.66
30.10.2017,2017,Fenerbahce,Kayserispor,3,3,1.51,4.16,6.06
29.10.2017,2017,Bursaspor,Antalyaspor,4,0,2.22,3.48,3.02
29.10.2017,2017,Kardemir Karabuk,Sivasspor,0,1,2.53,3.33,2.67
29.10.2017,2017,Konyaspor,Ankaraspor,1,0,2.28,3.35,3.01
29.10.2017,2017,Trabzonspor,Galatasaray,2,1,3.47,3.46,2.03
28.10.2017,2017,Alanyaspor,Besiktas,1,2,4.97,4.42,1.56
28.10.2017,2017,Basaksehir,Akhisarspor,2,1,1.73,3.65,4.63
28.10.2017,2017,Genclerbirligi,Yeni Malatyaspor,0,1,2.12,3.33,3.39
27.10.2017,2017,Kasimpasa,Goztepe,3,1,2.33,3.53,2.80
23.10.2017,2017,Besiktas,Basaksehir,1,1,1.83,3.50,4.27
22.10.2017,2017,Galatasaray,Fenerbahce,0,0,1.97,3.56,3.60
22.10.2017,2017,Kayserispor,Konyaspor,2,1,2.24,3.19,3.25
22.10.2017,2017,Sivasspor,Bursaspor,0,0,2.05,3.57,3.33
21.10.2017,2017,Akhisarspor,Genclerbirligi,3,3,1.73,3.61,4.73
21.10.2017,2017,Ankaraspor,Kardemir Karabuk,3,0,1.63,3.98,5.02
21.10.2017,2017,Yeni Malatyaspor,Trabzonspor,1,0,3.36,3.56,2.03
20.10.2017,2017,Antalyaspor,Kasimpasa,2,1,1.72,3.86,4.43
20.10.2017,2017,Goztepe,Alanyaspor,3,3,2.09,3.58,3.24
16.10.2017,2017,Bursaspor,Ankaraspor,3,1,2.60,3.37,2.58
15.10.2017,2017,Fenerbahce,Yeni Malatyaspor,3,1,1.38,4.72,7.59
15.10.2017,2017,Kasimpasa,Sivasspor,2,3,2.22,3.39,3.08
15.10.2017,2017,Trabzonspor,Akhisarspor,1,6,1.75,3.73,4.40
14.10.2017,2017,Antalyaspor,Goztepe,1,3,1.92,3.66,3.67
14.10.2017,2017,Basaksehir,Alanyaspor,2,1,1.49,4.52,5.71
14.10.2017,2017,Kardemir Karabuk,Kayserispor,1,0,2.63,3.30,2.59
14.10.2017,2017,Konyaspor,Galatasaray,0,2,4.93,3.88,1.64
13.10.2017,2017,Genclerbirligi,Besiktas,2,1,5.50,3.98,1.57
01.10.2017,2017,Alanyaspor,Genclerbirligi,4,1,2.01,3.53,3.44
01.10.2017,2017,Besiktas,Trabzonspor,2,2,1.66,3.68,5.19
01.10.2017,2017,Goztepe,Basaksehir,1,2,3.10,3.50,2.17
01.10.2017,2017,Yeni Malatyaspor,Konyaspor,1,1,2.18,3.28,3.29
30.09.2017,2017,Ankaraspor,Kasimpasa,3,0,1.96,3.58,3.59
30.09.2017,2017,Galatasaray,Kardemir Karabuk,3,2,1.23,6.04,11.51
30.09.2017,2017,Kayserispor,Bursaspor,3,1,2.01,3.40,3.64
30.09.2017,2017,Sivasspor,Antalyaspor,3,1,2.54,3.30,2.68
29.09.2017,2017,Akhisarspor,Fenerbahce,1,0,2.98,3.38,2.27
25.09.2017,2017,Antalyaspor,Ankaraspor,3,0,2.14,3.47,3.18
24.09.2017,2017,Bursaspor,Galatasaray,1,2,4.31,3.99,1.70
24.09.2017,2017,Kardemir Karabuk,Yeni Malatyaspor,2,4,1.94,3.52,3.72
24.09.2017,2017,Kasimpasa,Kayserispor,1,1,2.38,3.45,2.78
24.09.2017,2017,Sivasspor,Goztepe,2,3,1.90,3.62,3.78
23.09.2017,2017,Fenerbahce,Besiktas,2,1,2.47,3.35,2.73
23.09.2017,2017,Genclerbirligi,Basaksehir,1,0,4.38,3.39,1.84
23.09.2017,2017,Konyaspor,Akhisarspor,2,0,2.53,3.24,2.75
22.09.2017,2017,Trabzonspor,Alanyaspor,3,4,1.48,4.62,5.76
18.09.2017,2017,Besiktas,Konyaspor,2,0,1.36,4.69,8.32
17.09.2017,2017,Alanyaspor,Fenerbahce,1,4,3.90,3.79,1.83
17.09.2017,2017,Ankaraspor,Sivasspor,2,4,1.93,3.45,3.87
17.09.2017,2017,Basaksehir,Trabzonspor,2,2,1.80,3.75,4.11
17.09.2017,2017,Goztepe,Genclerbirligi,3,2,1.96,3.53,3.65
16.09.2017,2017,Akhisarspor,Kardemir Karabuk,2,1,1.82,3.67,4.09
16.09.2017,2017,Galatasaray,Kasimpasa,2,0,1.32,5.41,7.92
16.09.2017,2017,Yeni Malatyaspor,Bursaspor,2,4,2.28,3.36,3.00
15.09.2017,2017,Kayserispor,Antalyaspor,2,0,2.44,3.31,2.79
11.09.2017,2017,Kasimpasa,Yeni Malatyaspor,3,2,1.82,3.68,4.02
10.09.2017,2017,Ankaraspor,Goztepe,0,2,1.85,3.69,3.91
10.09.2017,2017,Antalyaspor,Galatasaray,1,1,4.19,3.91,1.75
10.09.2017,2017,Bursaspor,Akhisarspor,3,0,2.56,3.41,2.59
10.09.2017,2017,Trabzonspor,Genclerbirligi,3,1,1.52,3.99,6.21
09.09.2017,2017,Fenerbahce,Basaksehir,2,3,2.37,3.16,3.03
09.09.2017,2017,Kardemir Karabuk,Besiktas,0,1,3.89,3.59,1.87
09.09.2017,2017,Konyaspor,Alanyaspor,0,2,2.14,3.42,3.23
09.09.2017,2017,Sivasspor,Kayserispor,0,2,2.10,3.22,3.54
27.08.2017,2017,Akhisarspor,Kasimpasa,2,1,1.93,3.63,3.67
27.08.2017,2017,Basaksehir,Konyaspor,2,1,1.52,4.04,6.12
27.08.2017,2017,Genclerbirligi,Fenerbahce,1,2,3.89,3.49,1.90
26.08.2017,2017,Besiktas,Bursaspor,2,1,1.40,4.76,6.88
26.08.2017,2017,Goztepe,Trabzonspor,3,2,3.57,3.40,2.02
26.08.2017,2017,Kayserispor,Ankaraspor,2,2,2.57,3.28,2.66
26.08.2017,2017,Yeni Malatyaspor,Antalyaspor,1,1,3.09,3.41,2.22
25.08.2017,2017,Alanyaspor,Kardemir Karabuk,1,1,2.12,3.50,3.22
25.08.2017,2017,Galatasaray,Sivasspor,3,0,1.36,4.98,7.72
21.08.2017,2017,Konyaspor,Genclerbirligi,3,0,2.29,3.08,3.22
20.08.2017,2017,Antalyaspor,Akhisarspor,2,2,2.10,3.31,3.45
20.08.2017,2017,Fenerbahce,Trabzonspor,2,2,1.88,3.45,4.04
20.08.2017,2017,Kayserispor,Goztepe,1,0,2.03,3.38,3.58
19.08.2017,2017,Ankaraspor,Galatasaray,1,3,3.61,3.47,1.99
19.08.2017,2017,Bursaspor,Alanyaspor,3,2,2.12,3.49,3.23
19.08.2017,2017,Kardemir Karabuk,Basaksehir,3,1,3.04,3.26,2.32
19.08.2017,2017,Sivasspor,Yeni Malatyaspor,2,0,2.17,3.21,3.38
18.08.2017,2017,Kasimpasa,Besiktas,2,2,4.35,3.86,1.72
14.08.2017,2017,Galatasaray,Kayserispor,4,1,1.56,4.24,5.25
13.08.2017,2017,Besiktas,Antalyaspor,2,0,1.56,4.17,5.39
13.08.2017,2017,Trabzonspor,Konyaspor,2,1,1.60,3.71,5.73
13.08.2017,2017,Yeni Malatyaspor,Ankaraspor,3,1,2.93,3.32,2.35
12.08.2017,2017,Akhisarspor,Sivasspor,1,0,2.00,3.34,3.70
12.08.2017,2017,Alanyaspor,Kasimpasa,1,3,2.25,3.54,2.93
12.08.2017,2017,Genclerbirligi,Kardemir Karabuk,1,1,2.01,3.29,3.78
12.08.2017,2017,Goztepe,Fenerbahce,2,2,5.27,3.77,1.63
11.08.2017,2017,Basaksehir,Bursaspor,1,0,1.42,4.50,6.93
