Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.04.2003,2002,Besiktas,Fenerbahce,2,0,1.72,3.36,4.50
20.04.2003,2002,Bursaspor,Denizlispor,2,0,2.13,3.16,3.21
20.04.2003,2002,Kocaelispor,Gaziantepspor,0,3,2.57,3.15,2.50
19.04.2003,2002,Diyarbakirspor,Trabzonspor,2,0,2.74,3.04,2.45
19.04.2003,2002,Genclerbirligi,Elazigspor,2,0,1.30,4.84,7.90
19.04.2003,2002,Istanbulspor AS,Ankaragucu,1,0,2.31,3.07,2.93
19.04.2003,2002,Samsunspor,Malatyaspor,1,1,2.16,3.11,3.18
18.04.2003,2002,Goztepe,Galatasaray,0,1,5.90,3.74,1.50
16.04.2003,2002,Denizlispor,Fenerbahce,1,1,2.95,2.99,2.36
16.04.2003,2002,Diyarbakirspor,Besiktas,1,0,4.71,3.50,1.66
13.04.2003,2002,Ankaragucu,Kocaelispor,2,0,1.71,3.47,4.06
13.04.2003,2002,Elazigspor,Adanaspor AS,4,2,2.13,3.09,3.19
13.04.2003,2002,Fenerbahce,Genclerbirligi,3,3,2.24,3.10,2.97
13.04.2003,2002,Gaziantepspor,Bursaspor,2,1,1.64,3.54,4.64
13.04.2003,2002,Trabzonspor,Istanbulspor AS,0,0,1.45,3.86,6.28
12.04.2003,2002,Denizlispor,Samsunspor,0,1,1.92,3.19,3.62
12.04.2003,2002,Goztepe,Diyarbakirspor,3,0,2.20,3.04,3.16
12.04.2003,2002,Malatyaspor,Besiktas,1,2,4.12,3.27,1.80
11.04.2003,2002,Galatasaray,Altay,5,0,1.21,5.50,9.90
06.04.2003,2002,Adanaspor AS,Fenerbahce,3,1,3.75,3.22,1.90
06.04.2003,2002,Altay,Elazigspor,5,1,1.84,3.27,3.91
06.04.2003,2002,Bursaspor,Ankaragucu,0,2,2.12,3.06,3.26
06.04.2003,2002,Diyarbakirspor,Galatasaray,1,3,5.12,3.50,1.61
06.04.2003,2002,Istanbulspor AS,Goztepe,3,1,1.83,3.29,3.96
05.04.2003,2002,Besiktas,Denizlispor,2,0,1.25,5.04,9.31
05.04.2003,2002,Genclerbirligi,Malatyaspor,3,0,1.46,3.78,6.40
05.04.2003,2002,Kocaelispor,Trabzonspor,2,2,3.22,3.16,2.08
05.04.2003,2002,Samsunspor,Gaziantepspor,2,1,2.49,3.07,2.66
23.03.2003,2002,Denizlispor,Genclerbirligi,1,3,2.84,3.01,2.35
23.03.2003,2002,Galatasaray,Elazigspor,3,0,1.20,5.78,9.90
23.03.2003,2002,Gaziantepspor,Besiktas,1,1,3.62,3.21,1.92
23.03.2003,2002,Goztepe,Kocaelispor,1,2,1.85,3.36,3.73
23.03.2003,2002,Trabzonspor,Bursaspor,3,0,1.42,3.88,7.22
22.03.2003,2002,Ankaragucu,Samsunspor,3,2,1.84,3.27,3.91
22.03.2003,2002,Diyarbakirspor,Istanbulspor AS,1,1,1.86,3.25,3.77
22.03.2003,2002,Fenerbahce,Altay,0,1,1.27,5.00,8.90
22.03.2003,2002,Malatyaspor,Adanaspor AS,1,0,1.67,3.44,4.74
19.03.2003,2002,Gaziantepspor,Elazigspor,4,0,1.53,3.54,5.80
19.03.2003,2002,Kocaelispor,Bursaspor,0,0,1.99,3.17,3.52
19.03.2003,2002,Galatasaray,Denizlispor,0,1,1.26,5.04,9.22
16.03.2003,2002,Altay,Malatyaspor,0,2,2.30,3.01,2.94
16.03.2003,2002,Besiktas,Ankaragucu,1,0,1.33,4.56,7.68
16.03.2003,2002,Bursaspor,Goztepe,1,0,2.01,3.13,3.50
16.03.2003,2002,Kocaelispor,Diyarbakirspor,1,1,2.21,3.08,3.05
15.03.2003,2002,Adanaspor AS,Denizlispor,2,1,2.47,3.00,2.70
15.03.2003,2002,Elazigspor,Fenerbahce,3,3,4.04,3.24,1.84
15.03.2003,2002,Istanbulspor AS,Galatasaray,1,2,6.68,4.02,1.42
15.03.2003,2002,Samsunspor,Trabzonspor,1,3,2.61,2.98,2.56
14.03.2003,2002,Genclerbirligi,Gaziantepspor,2,1,1.55,3.58,5.52
09.03.2003,2002,Ankaragucu,Genclerbirligi,0,1,3.08,3.01,2.24
09.03.2003,2002,Diyarbakirspor,Bursaspor,4,0,1.79,3.31,4.16
09.03.2003,2002,Istanbulspor AS,Kocaelispor,2,1,1.80,3.34,4.08
09.03.2003,2002,Trabzonspor,Besiktas,1,1,3.00,3.00,2.29
08.03.2003,2002,Denizlispor,Altay,1,1,1.65,3.46,4.74
08.03.2003,2002,Galatasaray,Fenerbahce,2,0,1.97,3.17,3.64
08.03.2003,2002,Goztepe,Samsunspor,0,0,2.25,3.04,3.03
08.03.2003,2002,Malatyaspor,Elazigspor,1,1,1.67,3.41,4.78
07.03.2003,2002,Gaziantepspor,Adanaspor AS,1,1,1.51,3.66,5.92
02.03.2003,2002,Adanaspor AS,Ankaragucu,0,2,2.40,3.00,2.86
02.03.2003,2002,Besiktas,Goztepe,7,3,1.23,5.22,9.70
02.03.2003,2002,Elazigspor,Denizlispor,0,2,2.25,3.00,3.09
02.03.2003,2002,Samsunspor,Diyarbakirspor,3,1,2.00,3.19,3.49
01.03.2003,2002,Altay,Gaziantepspor,0,0,2.69,3.10,2.50
01.03.2003,2002,Bursaspor,Istanbulspor AS,1,2,1.93,3.25,3.73
01.03.2003,2002,Genclerbirligi,Trabzonspor,2,1,1.93,3.28,3.73
01.03.2003,2002,Kocaelispor,Galatasaray,0,1,6.38,3.70,1.49
28.02.2003,2002,Fenerbahce,Malatyaspor,2,0,1.36,4.28,7.32
23.02.2003,2002,Ankaragucu,Altay,3,0,1.76,3.32,4.21
23.02.2003,2002,Galatasaray,Malatyaspor,2,1,1.26,4.98,8.78
23.02.2003,2002,Istanbulspor AS,Samsunspor,0,1,1.98,3.26,3.41
22.02.2003,2002,Goztepe,Genclerbirligi,0,0,3.57,3.18,1.95
22.02.2003,2002,Trabzonspor,Adanaspor AS,3,1,1.45,3.78,6.60
16.02.2003,2002,Adanaspor AS,Goztepe,1,2,2.01,3.23,3.41
16.02.2003,2002,Altay,Trabzonspor,1,4,2.83,3.00,2.40
16.02.2003,2002,Besiktas,Istanbulspor AS,2,1,1.29,4.59,8.30
16.02.2003,2002,Bursaspor,Galatasaray,0,4,4.50,3.42,1.71
16.02.2003,2002,Elazigspor,Ankaragucu,1,0,2.35,2.98,2.92
15.02.2003,2002,Fenerbahce,Gaziantepspor,2,0,1.58,3.57,5.38
15.02.2003,2002,Genclerbirligi,Diyarbakirspor,3,1,1.52,3.63,6.00
15.02.2003,2002,Malatyaspor,Denizlispor,2,1,1.90,3.24,3.77
15.02.2003,2002,Samsunspor,Kocaelispor,1,0,1.97,3.21,3.52
09.02.2003,2002,Ankaragucu,Fenerbahce,0,0,3.39,3.12,2.07
09.02.2003,2002,Diyarbakirspor,Adanaspor AS,2,0,1.88,3.30,3.76
09.02.2003,2002,Istanbulspor AS,Genclerbirligi,1,3,3.18,3.14,2.16
09.02.2003,2002,Trabzonspor,Elazigspor,1,1,1.48,3.74,6.16
08.02.2003,2002,Bursaspor,Samsunspor,2,1,1.94,3.27,3.60
08.02.2003,2002,Gaziantepspor,Malatyaspor,3,0,1.86,3.30,3.84
08.02.2003,2002,Goztepe,Altay,0,2,2.36,3.08,2.89
08.02.2003,2002,Kocaelispor,Besiktas,0,5,5.00,3.57,1.60
02.02.2003,2002,Denizlispor,Gaziantepspor,1,0,2.49,2.98,2.75
02.02.2003,2002,Elazigspor,Goztepe,0,0,2.00,3.28,3.38
02.02.2003,2002,Malatyaspor,Ankaragucu,3,1,1.97,3.27,3.45
02.02.2003,2002,Fenerbahce,Besiktas,0,1,2.37,3.01,2.86
28.01.2003,2002,Denizlispor,Ankaragucu,2,1,2.08,3.21,3.40
22.12.2002,2002,Altay,Diyarbakirspor,2,2,2.23,3.10,3.17
22.12.2002,2002,Fenerbahce,Trabzonspor,3,2,1.65,3.43,5.10
22.12.2002,2002,Genclerbirligi,Kocaelispor,5,1,1.48,3.68,6.80
22.12.2002,2002,Samsunspor,Galatasaray,0,1,5.03,3.38,1.66
21.12.2002,2002,Adanaspor AS,Istanbulspor AS,0,3,2.01,3.22,3.68
21.12.2002,2002,Besiktas,Bursaspor,1,0,1.29,4.97,8.53
15.12.2002,2002,Besiktas,Samsunspor,2,0,1.32,4.67,8.13
15.12.2002,2002,Elazigspor,Diyarbakirspor,0,1,2.02,3.30,3.50
15.12.2002,2002,Genclerbirligi,Bursaspor,2,0,1.50,3.77,6.13
14.12.2002,2002,Adanaspor AS,Kocaelispor,1,0,2.13,3.25,3.38
14.12.2002,2002,Altay,Istanbulspor AS,4,3,2.23,3.22,3.17
14.12.2002,2002,Fenerbahce,Goztepe,0,0,1.29,4.87,9.13
14.12.2002,2002,Malatyaspor,Trabzonspor,2,2,2.53,2.97,2.78
13.12.2002,2002,Gaziantepspor,Galatasaray,1,2,3.10,3.12,2.30
08.12.2002,2002,Ankaragucu,Gaziantepspor,5,3,2.55,3.05,2.70
08.12.2002,2002,Bursaspor,Adanaspor AS,3,0,2.12,3.27,3.45
08.12.2002,2002,Galatasaray,Besiktas,0,1,1.98,3.33,3.73
08.12.2002,2002,Goztepe,Malatyaspor,0,3,2.33,3.10,3.05
08.12.2002,2002,Samsunspor,Genclerbirligi,2,7,2.88,3.03,2.42
07.12.2002,2002,Diyarbakirspor,Fenerbahce,3,0,4.43,3.47,1.75
07.12.2002,2002,Istanbulspor AS,Elazigspor,2,1,1.96,3.27,3.73
07.12.2002,2002,Kocaelispor,Altay,3,0,1.83,3.37,4.18
07.12.2002,2002,Trabzonspor,Denizlispor,1,0,1.69,3.50,4.80
01.12.2002,2002,Adanaspor AS,Samsunspor,1,1,2.12,3.23,3.48
01.12.2002,2002,Besiktas,Genclerbirligi,1,1,1.62,3.50,5.60
01.12.2002,2002,Denizlispor,Goztepe,0,0,1.83,3.35,4.33
01.12.2002,2002,Malatyaspor,Diyarbakirspor,0,1,1.58,3.57,5.90
30.11.2002,2002,Altay,Bursaspor,2,1,2.28,3.15,3.15
30.11.2002,2002,Ankaragucu,Galatasaray,1,2,3.57,3.25,2.08
30.11.2002,2002,Elazigspor,Kocaelispor,0,1,1.85,3.50,4.00
30.11.2002,2002,Gaziantepspor,Trabzonspor,0,0,2.10,3.25,3.52
29.11.2002,2002,Fenerbahce,Istanbulspor AS,2,0,1.30,5.00,8.83
24.11.2002,2002,Bursaspor,Elazigspor,1,1,1.81,3.40,4.33
24.11.2002,2002,Genclerbirligi,Galatasaray,1,0,3.38,3.22,2.13
24.11.2002,2002,Goztepe,Gaziantepspor,2,1,3.37,3.20,2.13
24.11.2002,2002,Samsunspor,Altay,2,4,1.66,3.57,5.23
23.11.2002,2002,Besiktas,Adanaspor AS,3,0,1.37,4.73,7.53
23.11.2002,2002,Diyarbakirspor,Denizlispor,0,0,2.30,3.08,3.15
23.11.2002,2002,Istanbulspor AS,Malatyaspor,0,0,2.30,3.18,3.05
23.11.2002,2002,Kocaelispor,Fenerbahce,1,2,5.20,3.55,1.67
23.11.2002,2002,Trabzonspor,Ankaragucu,3,0,1.79,3.38,4.53
17.11.2002,2002,Altay,Besiktas,0,1,5.03,3.53,1.66
17.11.2002,2002,Denizlispor,Istanbulspor AS,2,1,1.95,3.27,3.73
17.11.2002,2002,Elazigspor,Samsunspor,3,1,NA,3.10,3.23
17.11.2002,2002,Fenerbahce,Bursaspor,7,1,1.34,4.83,7.97
17.11.2002,2002,Malatyaspor,Kocaelispor,2,1,1.69,3.50,4.83
16.11.2002,2002,Adanaspor AS,Genclerbirligi,2,7,2.55,3.00,2.78
16.11.2002,2002,Ankaragucu,Goztepe,1,0,1.68,3.50,4.97
16.11.2002,2002,Galatasaray,Trabzonspor,2,1,1.49,3.93,6.20
16.11.2002,2002,Gaziantepspor,Diyarbakirspor,2,0,1.43,4.10,6.60
10.11.2002,2002,Bursaspor,Malatyaspor,1,1,2.03,3.22,3.68
10.11.2002,2002,Genclerbirligi,Altay,1,0,1.49,3.73,6.53
10.11.2002,2002,Kocaelispor,Denizlispor,2,1,2.21,3.08,3.32
10.11.2002,2002,Samsunspor,Fenerbahce,1,3,3.70,3.30,1.96
09.11.2002,2002,Adanaspor AS,Galatasaray,0,0,4.57,3.42,1.76
09.11.2002,2002,Diyarbakirspor,Ankaragucu,3,0,2.60,3.08,2.65
09.11.2002,2002,Goztepe,Trabzonspor,1,2,2.88,3.02,2.43
09.11.2002,2002,Istanbulspor AS,Gaziantepspor,1,3,2.85,3.08,2.43
08.11.2002,2002,Besiktas,Elazigspor,3,1,1.49,4.73,7.89
06.11.2002,2002,Denizlispor,Bursaspor,2,2,1.92,3.25,4.07
06.11.2002,2002,Fenerbahce,Galatasaray,6,0,2.50,2.95,2.83
02.11.2002,2002,Altay,Adanaspor AS,0,4,2.25,3.17,3.27
02.11.2002,2002,Ankaragucu,Istanbulspor AS,1,0,1.93,3.37,4.03
02.11.2002,2002,Elazigspor,Genclerbirligi,0,3,2.43,3.07,2.98
02.11.2002,2002,Galatasaray,Goztepe,3,1,1.21,5.77,9.96
02.11.2002,2002,Gaziantepspor,Kocaelispor,2,1,1.42,4.40,7.23
02.11.2002,2002,Malatyaspor,Samsunspor,2,1,1.93,3.33,3.93
01.11.2002,2002,Trabzonspor,Diyarbakirspor,3,0,1.52,3.83,6.07
27.10.2002,2002,Adanaspor AS,Elazigspor,0,0,1.85,3.38,4.20
27.10.2002,2002,Bursaspor,Gaziantepspor,1,1,2.75,3.03,2.55
27.10.2002,2002,Diyarbakirspor,Goztepe,1,0,2.28,3.07,3.22
27.10.2002,2002,Genclerbirligi,Fenerbahce,1,1,3.28,3.13,2.25
26.10.2002,2002,Altay,Galatasaray,1,2,5.86,3.57,1.59
26.10.2002,2002,Istanbulspor AS,Trabzonspor,1,2,2.45,3.12,2.85
26.10.2002,2002,Kocaelispor,Ankaragucu,3,0,2.90,3.13,2.40
26.10.2002,2002,Samsunspor,Denizlispor,0,0,1.93,3.23,3.80
25.10.2002,2002,Besiktas,Malatyaspor,3,0,1.37,4.60,7.70
20.10.2002,2002,Ankaragucu,Bursaspor,4,0,1.81,3.43,4.33
20.10.2002,2002,Denizlispor,Besiktas,1,2,3.53,3.18,2.10
20.10.2002,2002,Elazigspor,Altay,2,0,1.88,3.33,4.03
20.10.2002,2002,Trabzonspor,Kocaelispor,2,0,1.60,3.57,5.70
19.10.2002,2002,Galatasaray,Diyarbakirspor,1,0,1.20,5.87,9.99
19.10.2002,2002,Gaziantepspor,Samsunspor,4,2,1.80,3.40,4.43
19.10.2002,2002,Goztepe,Istanbulspor AS,1,1,2.28,3.08,3.25
19.10.2002,2002,Malatyaspor,Genclerbirligi,5,4,2.33,3.08,3.15
18.10.2002,2002,Fenerbahce,Adanaspor AS,1,1,1.29,5.33,8.70
06.10.2002,2002,Altay,Fenerbahce,1,3,4.33,3.38,1.80
06.10.2002,2002,Besiktas,Gaziantepspor,0,0,1.53,3.72,6.30
06.10.2002,2002,Genclerbirligi,Denizlispor,0,0,1.79,3.38,4.46
06.10.2002,2002,Kocaelispor,Goztepe,1,3,2.04,3.23,3.67
06.10.2002,2002,Samsunspor,Ankaragucu,1,0,2.40,3.07,2.92
05.10.2002,2002,Adanaspor AS,Malatyaspor,1,1,2.10,3.23,3.53
05.10.2002,2002,Bursaspor,Trabzonspor,1,2,2.13,3.23,3.47
05.10.2002,2002,Elazigspor,Galatasaray,0,0,5.80,3.72,1.56
05.10.2002,2002,Istanbulspor AS,Diyarbakirspor,1,0,1.72,3.45,4.77
29.09.2002,2002,Fenerbahce,Elazigspor,4,2,1.22,5.87,9.96
29.09.2002,2002,Gaziantepspor,Genclerbirligi,2,0,2.25,3.13,3.23
29.09.2002,2002,Goztepe,Bursaspor,1,1,2.27,3.20,3.15
29.09.2002,2002,Malatyaspor,Altay,6,0,1.84,3.37,4.30
28.09.2002,2002,Ankaragucu,Besiktas,0,1,3.23,3.17,2.25
28.09.2002,2002,Denizlispor,Adanaspor AS,2,0,1.79,3.43,4.47
28.09.2002,2002,Diyarbakirspor,Kocaelispor,1,1,2.05,3.30,3.53
28.09.2002,2002,Trabzonspor,Samsunspor,0,1,1.85,3.32,4.30
27.09.2002,2002,Galatasaray,Istanbulspor AS,2,0,1.26,5.53,9.56
22.09.2002,2002,Altay,Denizlispor,3,1,2.35,3.07,3.05
22.09.2002,2002,Besiktas,Trabzonspor,0,0,1.41,4.17,6.80
22.09.2002,2002,Genclerbirligi,Ankaragucu,0,1,2.23,3.18,3.20
22.09.2002,2002,Kocaelispor,Istanbulspor AS,0,1,2.24,3.17,3.27
21.09.2002,2002,Adanaspor AS,Gaziantepspor,0,2,2.53,3.00,2.78
21.09.2002,2002,Bursaspor,Diyarbakirspor,4,1,1.72,3.42,4.83
21.09.2002,2002,Elazigspor,Malatyaspor,2,1,2.36,3.07,3.02
21.09.2002,2002,Samsunspor,Goztepe,0,0,1.83,3.33,4.23
15.09.2002,2002,Diyarbakirspor,Samsunspor,1,1,2.23,3.03,3.23
15.09.2002,2002,Gaziantepspor,Altay,2,1,1.67,3.45,4.93
15.09.2002,2002,Goztepe,Besiktas,2,2,4.73,3.50,1.73
15.09.2002,2002,Istanbulspor AS,Bursaspor,1,1,2.14,3.17,3.30
14.09.2002,2002,Ankaragucu,Adanaspor AS,1,1,1.65,3.53,5.10
14.09.2002,2002,Denizlispor,Elazigspor,3,1,1.62,3.45,5.36
14.09.2002,2002,Malatyaspor,Fenerbahce,2,0,4.30,3.27,1.85
14.09.2002,2002,Trabzonspor,Genclerbirligi,1,1,2.47,3.03,2.80
13.09.2002,2002,Galatasaray,Kocaelispor,2,0,1.21,5.60,9.96
11.09.2002,2002,Gaziantepspor,Fenerbahce,3,3,3.45,3.18,2.06
01.09.2002,2002,Elazigspor,Gaziantepspor,1,3,2.47,3.07,2.68
01.09.2002,2002,Fenerbahce,Denizlispor,3,2,1.25,5.23,8.93
01.09.2002,2002,Genclerbirligi,Goztepe,3,1,1.58,3.65,5.53
01.09.2002,2002,Samsunspor,Istanbulspor AS,1,2,1.81,3.33,4.07
31.08.2002,2002,Adanaspor AS,Trabzonspor,0,1,2.35,3.03,3.07
31.08.2002,2002,Altay,Ankaragucu,2,3,2.60,3.03,2.55
31.08.2002,2002,Bursaspor,Kocaelispor,4,2,1.87,3.35,3.90
31.08.2002,2002,Malatyaspor,Galatasaray,2,2,5.63,3.67,1.57
30.08.2002,2002,Besiktas,Diyarbakirspor,2,0,1.22,5.43,9.03
25.08.2002,2002,Ankaragucu,Elazigspor,3,1,1.49,3.90,6.10
25.08.2002,2002,Denizlispor,Malatyaspor,1,0,1.71,3.48,4.77
25.08.2002,2002,Diyarbakirspor,Genclerbirligi,1,4,2.63,3.03,2.60
25.08.2002,2002,Galatasaray,Bursaspor,2,0,1.22,5.30,9.96
24.08.2002,2002,Goztepe,Adanaspor AS,1,4,1.85,3.33,4.13
24.08.2002,2002,Istanbulspor AS,Besiktas,1,2,4.77,3.57,1.68
24.08.2002,2002,Kocaelispor,Samsunspor,1,2,1.90,3.32,3.97
24.08.2002,2002,Trabzonspor,Altay,0,0,1.61,3.57,5.20
18.08.2002,2002,Adanaspor AS,Diyarbakirspor,2,1,2.12,3.20,3.42
18.08.2002,2002,Altay,Goztepe,4,2,2.65,3.00,2.53
18.08.2002,2002,Fenerbahce,Ankaragucu,1,0,1.34,4.73,7.60
17.08.2002,2002,Besiktas,Kocaelispor,2,1,1.33,4.80,7.67
17.08.2002,2002,Elazigspor,Trabzonspor,2,0,2.70,2.98,2.53
17.08.2002,2002,Genclerbirligi,Istanbulspor AS,4,1,1.75,3.35,4.62
17.08.2002,2002,Malatyaspor,Gaziantepspor,1,1,2.62,3.02,2.60
17.08.2002,2002,Samsunspor,Bursaspor,1,0,2.17,3.15,3.33
16.08.2002,2002,Denizlispor,Galatasaray,1,3,4.42,3.45,1.76
11.08.2002,2002,Galatasaray,Samsunspor,4,1,1.24,5.57,9.59
11.08.2002,2002,Gaziantepspor,Denizlispor,1,1,1.87,3.25,4.03
11.08.2002,2002,Goztepe,Elazigspor,2,1,1.70,3.48,4.77
11.08.2002,2002,Kocaelispor,Genclerbirligi,1,3,2.23,3.15,3.13
10.08.2002,2002,Ankaragucu,Malatyaspor,1,1,1.58,3.72,5.40
10.08.2002,2002,Bursaspor,Besiktas,2,2,3.68,3.25,1.97
10.08.2002,2002,Diyarbakirspor,Altay,1,1,1.81,3.35,4.13
10.08.2002,2002,Istanbulspor AS,Adanaspor AS,2,2,1.81,3.40,4.20
09.08.2002,2002,Trabzonspor,Fenerbahce,0,0,3.55,3.28,1.97
