Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
04.05.2001,2000,Ankaragucu,Trabzonspor,2,4,2.29,3.10,3.00
29.04.2001,2000,Bursaspor,Antalyaspor,4,0,1.84,3.10,4.40
29.04.2001,2000,Genclerbirligi,Denizlispor,2,4,2.04,3.00,3.90
29.04.2001,2000,Samsunspor,Yozgatspor 1959 FK,0,2,1.74,3.50,4.70
29.04.2001,2000,Trabzonspor,Fenerbahce,1,0,2.90,3.20,2.10
28.04.2001,2000,Erzurumspor,Rizespor,0,0,2.60,2.90,2.60
28.04.2001,2000,Galatasaray,Adanaspor AS,4,1,1.15,6.20,9.99
28.04.2001,2000,Istanbulspor AS,Siirtspor,2,1,1.53,4.00,6.50
28.04.2001,2000,Kocaelispor,Besiktas,1,1,3.50,3.10,2.10
27.04.2001,2000,Gaziantepspor,Ankaragucu,2,1,1.58,3.50,5.50
22.04.2001,2000,Antalyaspor,Erzurumspor,1,0,1.64,3.00,6.50
22.04.2001,2000,Genclerbirligi,Istanbulspor AS,3,0,2.10,2.75,3.80
22.04.2001,2000,Rizespor,Galatasaray,2,4,4.50,3.50,1.74
22.04.2001,2000,Siirtspor,Kocaelispor,4,3,3.10,3.30,2.15
22.04.2001,2000,Yozgatspor 1959 FK,Bursaspor,1,0,2.20,3.00,3.50
21.04.2001,2000,Adanaspor AS,Trabzonspor,1,7,4.50,3.50,1.74
21.04.2001,2000,Denizlispor,Ankaragucu,2,0,2.50,2.90,2.50
21.04.2001,2000,Fenerbahce,Gaziantepspor,4,3,1.55,3.60,6.00
20.04.2001,2000,Besiktas,Samsunspor,0,0,1.42,4.50,7.50
15.04.2001,2000,Ankaragucu,Fenerbahce,2,1,3.70,3.15,1.95
15.04.2001,2000,Erzurumspor,Yozgatspor 1959 FK,1,2,2.29,3.20,3.00
15.04.2001,2000,Gaziantepspor,Adanaspor AS,3,0,1.26,4.00,5.60
15.04.2001,2000,Kocaelispor,Genclerbirligi,4,1,1.95,2.75,4.09
15.04.2001,2000,Trabzonspor,Rizespor,2,0,1.63,3.60,5.65
14.04.2001,2000,Galatasaray,Antalyaspor,2,0,1.28,5.00,8.00
14.04.2001,2000,Istanbulspor AS,Denizlispor,1,3,2.00,3.00,4.00
14.04.2001,2000,Samsunspor,Siirtspor,4,3,1.37,4.59,7.00
13.04.2001,2000,Bursaspor,Besiktas,0,1,3.60,3.10,2.10
11.04.2001,2000,Istanbulspor AS,Galatasaray,3,5,5.50,3.80,1.40
08.04.2001,2000,Besiktas,Erzurumspor,2,0,1.23,6.50,9.99
08.04.2001,2000,Istanbulspor AS,Kocaelispor,1,1,2.10,2.70,3.50
08.04.2001,2000,Siirtspor,Bursaspor,2,5,3.10,3.20,2.10
08.04.2001,2000,Yozgatspor 1959 FK,Galatasaray,4,2,7.00,4.09,1.43
07.04.2001,2000,Adanaspor AS,Ankaragucu,1,3,3.30,3.20,2.10
07.04.2001,2000,Antalyaspor,Trabzonspor,2,3,2.60,3.00,2.75
07.04.2001,2000,Denizlispor,Fenerbahce,2,1,5.00,3.30,1.70
07.04.2001,2000,Genclerbirligi,Samsunspor,1,0,2.29,3.00,3.00
06.04.2001,2000,Rizespor,Gaziantepspor,2,1,3.00,3.30,2.20
01.04.2001,2000,Fenerbahce,Adanaspor AS,4,0,1.17,7.50,9.99
01.04.2001,2000,Gaziantepspor,Antalyaspor,2,0,1.42,4.50,7.00
01.04.2001,2000,Samsunspor,Istanbulspor AS,2,3,1.79,3.40,4.50
01.04.2001,2000,Trabzonspor,Yozgatspor 1959 FK,1,1,1.42,4.50,7.00
31.03.2001,2000,Ankaragucu,Rizespor,4,0,1.84,3.30,4.50
31.03.2001,2000,Bursaspor,Genclerbirligi,2,0,2.04,3.10,3.60
31.03.2001,2000,Erzurumspor,Siirtspor,2,1,1.89,3.30,4.00
31.03.2001,2000,Galatasaray,Besiktas,2,0,1.84,3.30,4.09
30.03.2001,2000,Kocaelispor,Denizlispor,4,2,1.79,3.40,4.50
18.03.2001,2000,Besiktas,Trabzonspor,3,1,1.68,3.10,4.50
18.03.2001,2000,Denizlispor,Adanaspor AS,4,2,1.59,3.50,6.00
18.03.2001,2000,Siirtspor,Galatasaray,0,1,7.50,4.55,1.35
18.03.2001,2000,Yozgatspor 1959 FK,Gaziantepspor,1,2,3.50,3.15,1.90
17.03.2001,2000,Antalyaspor,Ankaragucu,3,4,2.15,3.10,3.50
17.03.2001,2000,Genclerbirligi,Erzurumspor,1,2,1.37,4.50,7.50
17.03.2001,2000,Istanbulspor AS,Bursaspor,2,4,1.84,3.30,4.40
17.03.2001,2000,Rizespor,Fenerbahce,1,1,4.50,3.40,1.74
16.03.2001,2000,Kocaelispor,Samsunspor,1,0,2.29,3.10,3.15
11.03.2001,2000,Ankaragucu,Yozgatspor 1959 FK,4,0,1.68,3.60,4.80
11.03.2001,2000,Fenerbahce,Antalyaspor,2,1,1.26,4.00,5.60
11.03.2001,2000,Trabzonspor,Siirtspor,2,4,1.26,4.00,5.60
11.03.2001,2000,Rizespor,Adanaspor AS,4,2,1.58,3.60,5.50
10.03.2001,2000,Bursaspor,Kocaelispor,1,1,2.20,3.10,3.30
10.03.2001,2000,Erzurumspor,Istanbulspor AS,1,3,2.85,3.15,2.20
10.03.2001,2000,Galatasaray,Genclerbirligi,2,1,1.37,5.00,7.50
10.03.2001,2000,Samsunspor,Denizlispor,2,1,1.80,1.00,1.85
09.03.2001,2000,Gaziantepspor,Besiktas,3,1,2.45,3.10,2.45
04.03.2001,2000,Besiktas,Ankaragucu,4,0,1.39,4.40,7.00
04.03.2001,2000,Kocaelispor,Erzurumspor,1,0,2.80,3.20,2.35
04.03.2001,2000,Rizespor,Denizlispor,2,1,2.00,3.20,4.00
03.03.2001,2000,Antalyaspor,Adanaspor AS,2,1,1.63,3.60,5.65
03.03.2001,2000,Samsunspor,Bursaspor,2,0,1.74,3.50,4.70
03.03.2001,2000,Siirtspor,Gaziantepspor,1,2,4.50,3.30,1.85
03.03.2001,2000,Yozgatspor 1959 FK,Fenerbahce,2,3,4.59,3.50,1.74
02.03.2001,2000,Genclerbirligi,Trabzonspor,0,2,2.35,3.15,2.75
25.02.2001,2000,Adanaspor AS,Yozgatspor 1959 FK,3,3,2.25,3.10,3.35
25.02.2001,2000,Bursaspor,Denizlispor,2,1,2.15,3.20,3.40
25.02.2001,2000,Erzurumspor,Samsunspor,1,2,2.85,3.00,2.40
25.02.2001,2000,Galatasaray,Kocaelispor,2,3,1.26,5.00,9.00
25.02.2001,2000,Trabzonspor,Istanbulspor AS,1,2,1.53,3.80,6.00
24.02.2001,2000,Ankaragucu,Siirtspor,4,1,1.53,3.80,6.00
24.02.2001,2000,Fenerbahce,Besiktas,3,1,1.95,3.40,3.65
24.02.2001,2000,Rizespor,Antalyaspor,0,2,1.74,3.40,4.59
23.02.2001,2000,Gaziantepspor,Genclerbirligi,1,0,2.00,2.85,3.95
18.02.2001,2000,Besiktas,Adanaspor AS,2,1,1.26,5.50,9.50
18.02.2001,2000,Bursaspor,Erzurumspor,6,0,1.63,3.60,5.65
18.02.2001,2000,Genclerbirligi,Ankaragucu,3,4,1.84,3.40,4.00
18.02.2001,2000,Kocaelispor,Trabzonspor,3,2,3.00,3.15,2.20
18.02.2001,2000,Rizespor,Yozgatspor 1959 FK,1,0,1.68,3.10,4.50
17.02.2001,2000,Denizlispor,Antalyaspor,1,1,1.84,3.40,4.00
17.02.2001,2000,Samsunspor,Galatasaray,1,1,5.00,3.60,1.60
17.02.2001,2000,Siirtspor,Fenerbahce,0,4,6.60,4.50,1.33
16.02.2001,2000,Istanbulspor AS,Gaziantepspor,0,1,2.50,3.00,2.75
11.02.2001,2000,Antalyaspor,Yozgatspor 1959 FK,1,1,1.95,3.20,4.09
11.02.2001,2000,Erzurumspor,Denizlispor,2,2,2.50,3.00,2.75
11.02.2001,2000,Fenerbahce,Genclerbirligi,3,0,1.42,4.09,6.60
11.02.2001,2000,Gaziantepspor,Kocaelispor,0,0,1.47,4.00,6.40
11.02.2001,2000,Rizespor,Besiktas,5,1,4.50,3.40,1.79
10.02.2001,2000,Adanaspor AS,Siirtspor,0,2,1.68,3.60,4.80
10.02.2001,2000,Ankaragucu,Istanbulspor AS,1,1,2.10,3.10,3.50
10.02.2001,2000,Galatasaray,Bursaspor,2,1,1.21,5.40,9.99
09.02.2001,2000,Trabzonspor,Samsunspor,3,2,1.58,3.60,6.00
04.02.2001,2000,Adanaspor AS,Genclerbirligi,2,3,2.85,3.10,2.40
04.02.2001,2000,Bursaspor,Trabzonspor,4,2,3.50,3.25,2.10
04.02.2001,2000,Istanbulspor AS,Fenerbahce,1,2,5.00,3.00,1.75
04.02.2001,2000,Kocaelispor,Ankaragucu,4,0,2.40,3.10,2.90
03.02.2001,2000,Besiktas,Antalyaspor,4,2,1.30,5.09,9.69
03.02.2001,2000,Denizlispor,Yozgatspor 1959 FK,2,0,1.85,3.30,4.40
03.02.2001,2000,Erzurumspor,Galatasaray,1,2,7.00,4.09,1.40
03.02.2001,2000,Siirtspor,Rizespor,0,3,6.00,3.60,1.55
02.02.2001,2000,Samsunspor,Gaziantepspor,3,3,2.40,3.10,2.85
23.12.2000,2000,Antalyaspor,Siirtspor,1,3,1.42,4.00,7.00
23.12.2000,2000,Galatasaray,Denizlispor,1,2,1.21,5.60,9.99
23.12.2000,2000,Gaziantepspor,Bursaspor,2,1,1.53,3.70,6.60
23.12.2000,2000,Yozgatspor 1959 FK,Besiktas,1,1,4.50,3.30,1.80
22.12.2000,2000,Adanaspor AS,Istanbulspor AS,2,2,2.60,3.00,2.60
22.12.2000,2000,Ankaragucu,Samsunspor,2,0,2.29,3.10,3.10
22.12.2000,2000,Fenerbahce,Kocaelispor,4,0,1.26,5.50,9.00
22.12.2000,2000,Rizespor,Genclerbirligi,2,0,2.75,3.00,2.50
21.12.2000,2000,Trabzonspor,Erzurumspor,3,0,1.23,5.70,9.00
20.12.2000,2000,Antalyaspor,Galatasaray,0,1,5.60,3.30,1.50
17.12.2000,2000,Adanaspor AS,Kocaelispor,4,4,2.04,3.10,3.60
17.12.2000,2000,Ankaragucu,Bursaspor,1,1,1.79,3.30,4.50
17.12.2000,2000,Antalyaspor,Genclerbirligi,4,2,2.60,3.05,2.50
17.12.2000,2000,Trabzonspor,Galatasaray,1,1,3.10,3.10,2.25
16.12.2000,2000,Besiktas,Denizlispor,1,1,1.26,5.00,9.00
16.12.2000,2000,Gaziantepspor,Erzurumspor,6,1,1.32,5.00,8.00
16.12.2000,2000,Rizespor,Istanbulspor AS,2,1,2.40,3.10,2.40
16.12.2000,2000,Yozgatspor 1959 FK,Siirtspor,2,1,1.53,3.70,6.00
15.12.2000,2000,Fenerbahce,Samsunspor,2,1,1.37,4.59,8.00
10.12.2000,2000,Erzurumspor,Ankaragucu,1,1,2.35,3.00,3.00
10.12.2000,2000,Galatasaray,Gaziantepspor,2,0,1.42,4.20,7.40
10.12.2000,2000,Genclerbirligi,Yozgatspor 1959 FK,2,1,1.53,3.70,6.60
10.12.2000,2000,Siirtspor,Besiktas,1,1,7.50,4.50,1.40
09.12.2000,2000,Bursaspor,Fenerbahce,2,2,4.50,3.30,1.75
09.12.2000,2000,Istanbulspor AS,Antalyaspor,2,0,2.04,2.90,3.60
09.12.2000,2000,Kocaelispor,Rizespor,2,1,2.00,3.20,3.90
09.12.2000,2000,Samsunspor,Adanaspor AS,3,1,1.63,3.60,5.25
08.12.2000,2000,Denizlispor,Trabzonspor,2,0,3.60,3.10,2.04
03.12.2000,2000,Adanaspor AS,Bursaspor,1,1,2.04,3.10,3.60
03.12.2000,2000,Fenerbahce,Erzurumspor,4,2,1.17,6.00,9.99
03.12.2000,2000,Rizespor,Samsunspor,0,1,2.50,2.90,2.80
03.12.2000,2000,Siirtspor,Denizlispor,1,1,2.90,2.85,2.35
02.12.2000,2000,Antalyaspor,Kocaelispor,2,2,1.58,3.60,6.00
02.12.2000,2000,Besiktas,Genclerbirligi,0,3,1.35,4.59,5.50
02.12.2000,2000,Trabzonspor,Gaziantepspor,3,1,1.95,3.10,3.80
02.12.2000,2000,Yozgatspor 1959 FK,Istanbulspor AS,3,0,2.40,3.00,2.85
01.12.2000,2000,Ankaragucu,Galatasaray,1,3,2.04,2.90,3.60
26.11.2000,2000,Bursaspor,Rizespor,2,1,1.89,3.30,4.25
26.11.2000,2000,Galatasaray,Fenerbahce,0,0,1.37,4.50,7.50
26.11.2000,2000,Gaziantepspor,Denizlispor,1,1,1.37,4.50,7.50
26.11.2000,2000,Genclerbirligi,Siirtspor,2,0,2.20,3.20,3.10
26.11.2000,2000,Kocaelispor,Yozgatspor 1959 FK,2,2,2.10,3.10,3.50
25.11.2000,2000,Erzurumspor,Adanaspor AS,2,0,4.40,3.20,1.80
25.11.2000,2000,Istanbulspor AS,Besiktas,2,3,2.15,3.10,3.50
25.11.2000,2000,Samsunspor,Antalyaspor,4,2,1.47,4.00,7.00
24.11.2000,2000,Trabzonspor,Ankaragucu,2,2,1.75,3.30,4.65
19.11.2000,2000,Antalyaspor,Bursaspor,2,1,2.50,3.00,2.75
19.11.2000,2000,Denizlispor,Genclerbirligi,0,0,1.75,3.30,4.65
19.11.2000,2000,Fenerbahce,Trabzonspor,5,2,2.20,3.10,3.50
19.11.2000,2000,Yozgatspor 1959 FK,Samsunspor,0,0,5.75,3.40,1.50
18.11.2000,2000,Adanaspor AS,Galatasaray,1,2,2.75,3.00,2.50
18.11.2000,2000,Ankaragucu,Gaziantepspor,1,1,1.75,3.30,4.65
18.11.2000,2000,Rizespor,Erzurumspor,4,1,3.50,3.10,2.15
18.11.2000,2000,Siirtspor,Istanbulspor AS,0,2,1.25,5.50,9.99
17.11.2000,2000,Besiktas,Kocaelispor,3,2,1.89,3.00,4.20
12.11.2000,2000,Ankaragucu,Denizlispor,3,1,1.68,3.60,4.80
12.11.2000,2000,Kocaelispor,Siirtspor,1,1,4.84,3.30,1.75
12.11.2000,2000,Samsunspor,Besiktas,2,3,1.27,5.50,9.99
12.11.2000,2000,Trabzonspor,Adanaspor AS,3,3,1.84,3.30,4.40
11.11.2000,2000,Bursaspor,Yozgatspor 1959 FK,1,4,2.40,3.10,2.70
11.11.2000,2000,Erzurumspor,Antalyaspor,0,1,1.21,5.70,9.00
11.11.2000,2000,Galatasaray,Rizespor,2,0,2.40,3.10,2.70
11.11.2000,2000,Istanbulspor AS,Genclerbirligi,2,1,2.65,3.00,2.65
10.11.2000,2000,Gaziantepspor,Fenerbahce,2,1,2.85,3.10,2.40
05.11.2000,2000,Adanaspor AS,Gaziantepspor,0,1,1.32,5.00,8.50
05.11.2000,2000,Fenerbahce,Ankaragucu,5,1,2.85,3.00,2.40
05.11.2000,2000,Siirtspor,Samsunspor,1,2,1.89,3.30,4.00
05.11.2000,2000,Yozgatspor 1959 FK,Erzurumspor,4,0,1.26,5.50,9.99
04.11.2000,2000,Besiktas,Bursaspor,2,1,2.00,3.20,3.75
04.11.2000,2000,Denizlispor,Istanbulspor AS,0,4,1.47,4.00,6.60
04.11.2000,2000,Genclerbirligi,Kocaelispor,0,0,5.00,3.50,1.60
03.11.2000,2000,Rizespor,Trabzonspor,2,1,1.15,6.60,9.99
29.10.2000,2000,Galatasaray,Yozgatspor 1959 FK,3,0,1.47,4.00,7.00
29.10.2000,2000,Gaziantepspor,Rizespor,2,1,2.40,3.10,2.50
29.10.2000,2000,Kocaelispor,Istanbulspor AS,1,1,2.29,3.10,3.10
29.10.2000,2000,Samsunspor,Genclerbirligi,1,2,1.95,3.20,4.09
28.10.2000,2000,Ankaragucu,Adanaspor AS,4,0,1.63,3.50,5.00
28.10.2000,2000,Bursaspor,Siirtspor,3,2,5.00,3.50,1.64
28.10.2000,2000,Erzurumspor,Besiktas,1,3,1.47,4.00,7.00
28.10.2000,2000,Trabzonspor,Antalyaspor,4,0,1.26,5.50,9.99
27.10.2000,2000,Fenerbahce,Denizlispor,5,2,2.85,3.10,2.20
21.10.2000,2000,Besiktas,Galatasaray,3,1,1.69,3.60,4.50
21.10.2000,2000,Denizlispor,Kocaelispor,2,1,1.47,4.00,7.00
21.10.2000,2000,Genclerbirligi,Bursaspor,0,1,2.25,3.10,3.30
21.10.2000,2000,Istanbulspor AS,Samsunspor,0,0,2.29,3.10,3.00
21.10.2000,2000,Rizespor,Ankaragucu,1,1,1.74,3.50,4.09
21.10.2000,2000,Siirtspor,Erzurumspor,1,1,4.40,3.20,1.80
21.10.2000,2000,Yozgatspor 1959 FK,Trabzonspor,1,1,4.50,3.40,1.80
20.10.2000,2000,Adanaspor AS,Fenerbahce,1,1,2.50,3.00,2.70
19.10.2000,2000,Antalyaspor,Gaziantepspor,2,2,2.10,3.10,3.60
15.10.2000,2000,Ankaragucu,Antalyaspor,1,1,2.50,3.10,2.50
15.10.2000,2000,Erzurumspor,Genclerbirligi,1,2,1.23,5.70,9.00
15.10.2000,2000,Fenerbahce,Rizespor,1,0,1.47,4.00,7.00
15.10.2000,2000,Samsunspor,Kocaelispor,3,0,2.15,3.10,3.35
14.10.2000,2000,Bursaspor,Istanbulspor AS,2,5,1.12,7.80,9.99
14.10.2000,2000,Galatasaray,Siirtspor,4,1,1.37,4.00,7.00
14.10.2000,2000,Gaziantepspor,Yozgatspor 1959 FK,3,1,2.50,2.90,2.50
14.10.2000,2000,Trabzonspor,Besiktas,2,0,1.89,3.30,4.09
13.10.2000,2000,Adanaspor AS,Denizlispor,2,3,1.95,3.20,3.75
01.10.2000,2000,Adanaspor AS,Rizespor,1,0,3.75,3.30,1.96
01.10.2000,2000,Antalyaspor,Fenerbahce,0,1,1.38,4.80,7.60
01.10.2000,2000,Besiktas,Gaziantepspor,2,4,4.50,3.50,1.70
01.10.2000,2000,Siirtspor,Trabzonspor,1,4,2.04,3.20,3.20
01.10.2000,2000,Yozgatspor 1959 FK,Ankaragucu,0,1,4.25,3.30,1.85
30.09.2000,2000,Genclerbirligi,Galatasaray,1,4,1.95,3.20,3.75
30.09.2000,2000,Istanbulspor AS,Erzurumspor,1,0,2.00,3.50,3.30
30.09.2000,2000,Kocaelispor,Bursaspor,0,0,2.35,3.00,3.30
29.09.2000,2000,Denizlispor,Samsunspor,3,1,1.95,3.20,3.75
24.09.2000,2000,Denizlispor,Rizespor,0,0,1.68,3.50,5.50
24.09.2000,2000,Erzurumspor,Kocaelispor,1,0,1.23,6.50,9.99
24.09.2000,2000,Fenerbahce,Yozgatspor 1959 FK,3,1,1.74,3.40,4.59
24.09.2000,2000,Trabzonspor,Genclerbirligi,2,0,2.20,3.10,3.50
23.09.2000,2000,Adanaspor AS,Antalyaspor,1,1,2.40,3.00,3.10
23.09.2000,2000,Bursaspor,Samsunspor,0,2,1.23,6.50,9.99
23.09.2000,2000,Galatasaray,Istanbulspor AS,1,1,1.39,4.40,7.00
23.09.2000,2000,Gaziantepspor,Siirtspor,4,0,4.09,3.30,1.80
22.09.2000,2000,Ankaragucu,Besiktas,1,5,1.74,3.40,4.84
17.09.2000,2000,Antalyaspor,Rizespor,2,1,2.20,3.10,3.30
17.09.2000,2000,Genclerbirligi,Gaziantepspor,2,0,4.59,3.40,1.74
17.09.2000,2000,Istanbulspor AS,Trabzonspor,1,0,2.65,3.00,2.29
17.09.2000,2000,Siirtspor,Ankaragucu,1,1,2.29,3.00,2.65
17.09.2000,2000,Yozgatspor 1959 FK,Adanaspor AS,4,1,2.10,3.10,3.50
16.09.2000,2000,Besiktas,Fenerbahce,3,0,1.84,3.30,4.25
16.09.2000,2000,Denizlispor,Bursaspor,1,1,1.53,3.70,5.60
16.09.2000,2000,Samsunspor,Erzurumspor,2,2,6.50,4.09,1.42
15.09.2000,2000,Kocaelispor,Galatasaray,1,4,2.29,3.20,2.90
10.09.2000,2000,Yozgatspor 1959 FK,Rizespor,0,0,2.40,3.10,2.70
10.09.2000,2000,Erzurumspor,Bursaspor,5,0,1.15,6.60,9.99
10.09.2000,2000,Fenerbahce,Siirtspor,4,2,1.32,4.50,9.00
10.09.2000,2000,Gaziantepspor,Istanbulspor AS,0,0,2.45,3.00,2.65
09.09.2000,2000,Ankaragucu,Genclerbirligi,2,3,1.98,3.20,3.70
09.09.2000,2000,Antalyaspor,Denizlispor,4,1,1.21,5.80,9.99
09.09.2000,2000,Galatasaray,Samsunspor,1,2,1.29,5.00,9.99
09.09.2000,2000,Trabzonspor,Kocaelispor,2,1,4.80,3.60,1.67
08.09.2000,2000,Adanaspor AS,Besiktas,1,1,6.00,3.70,1.52
06.09.2000,2000,Bursaspor,Galatasaray,0,2,1.12,7.00,9.99
27.08.2000,2000,Besiktas,Rizespor,2,1,2.29,3.00,2.90
27.08.2000,2000,Istanbulspor AS,Ankaragucu,0,2,2.80,3.00,2.40
27.08.2000,2000,Kocaelispor,Gaziantepspor,1,2,2.40,3.00,2.65
27.08.2000,2000,Yozgatspor 1959 FK,Antalyaspor,0,0,1.62,3.70,5.00
26.08.2000,2000,Denizlispor,Erzurumspor,3,1,4.00,3.40,1.75
26.08.2000,2000,Genclerbirligi,Fenerbahce,3,1,1.37,4.50,6.50
26.08.2000,2000,Siirtspor,Adanaspor AS,2,2,2.65,3.05,2.40
25.08.2000,2000,Samsunspor,Trabzonspor,1,1,1.21,5.50,9.99
20.08.2000,2000,Fenerbahce,Istanbulspor AS,2,0,1.74,3.30,5.00
20.08.2000,2000,Gaziantepspor,Samsunspor,4,0,1.84,3.40,4.00
20.08.2000,2000,Genclerbirligi,Adanaspor AS,1,0,1.49,3.90,6.80
20.08.2000,2000,Trabzonspor,Bursaspor,2,1,2.04,3.20,3.50
19.08.2000,2000,Ankaragucu,Kocaelispor,1,0,1.15,7.00,9.99
19.08.2000,2000,Galatasaray,Erzurumspor,7,0,2.04,3.10,3.20
19.08.2000,2000,Siirtspor,Rizespor,2,3,2.50,3.00,2.60
19.08.2000,2000,Yozgatspor 1959 FK,Denizlispor,2,0,4.50,3.50,1.74
18.08.2000,2000,Antalyaspor,Besiktas,1,2,6.00,3.60,1.50
13.08.2000,2000,Denizlispor,Galatasaray,0,1,2.10,3.10,3.50
13.08.2000,2000,Istanbulspor AS,Adanaspor AS,1,6,1.84,3.40,4.50
13.08.2000,2000,Samsunspor,Ankaragucu,3,0,2.85,3.20,2.20
13.08.2000,2000,Siirtspor,Antalyaspor,1,2,1.21,6.00,9.99
12.08.2000,2000,Besiktas,Yozgatspor 1959 FK,3,0,2.54,3.10,2.75
12.08.2000,2000,Bursaspor,Gaziantepspor,3,3,3.10,3.20,2.10
12.08.2000,2000,Erzurumspor,Trabzonspor,1,3,1.47,4.00,7.00
12.08.2000,2000,Genclerbirligi,Rizespor,0,0,3.60,3.20,1.89
11.08.2000,2000,Kocaelispor,Fenerbahce,0,4,1.42,4.00,6.00
