Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
16.02.2013,2012,Eskisehirspor,Kayserispor,0,3,1.98,3.36,3.57
15.02.2013,2012,Akhisarspor,Galatasaray,1,2,5.76,3.73,1.58
11.02.2013,2012,Gaziantepspor,Kasimpasa,2,1,2.62,3.17,2.59
10.02.2013,2012,Galatasaray,Antalyaspor,2,0,1.47,4.08,6.41
10.02.2013,2012,Kayserispor,Orduspor,0,0,1.93,3.30,3.89
10.02.2013,2012,Mersin,Fenerbahce,0,1,4.32,3.50,1.78
10.02.2013,2012,Sivasspor,Trabzonspor,2,0,2.76,3.18,2.49
09.02.2013,2012,Basaksehir,Akhisarspor,0,2,1.76,3.41,4.57
09.02.2013,2012,Elazigspor,Besiktas,1,3,3.68,3.37,1.96
09.02.2013,2012,Genclerbirligi,Eskisehirspor,0,2,2.49,3.22,2.72
09.02.2013,2012,Kardemir Karabuk,Bursaspor,0,3,2.63,3.23,2.57
03.02.2013,2012,Eskisehirspor,Mersin,0,0,1.62,3.64,5.33
03.02.2013,2012,Fenerbahce,Sivasspor,1,2,1.42,4.29,6.87
03.02.2013,2012,Orduspor,Genclerbirligi,2,1,2.44,3.19,2.80
03.02.2013,2012,Trabzonspor,Gaziantepspor,4,1,1.73,3.47,4.71
02.02.2013,2012,Antalyaspor,Basaksehir,1,0,2.23,3.24,3.09
02.02.2013,2012,Bursaspor,Galatasaray,1,1,3.20,3.28,2.14
02.02.2013,2012,Kasimpasa,Elazigspor,0,0,1.76,3.46,4.49
01.02.2013,2012,Akhisarspor,Kayserispor,1,2,3.20,3.24,2.18
01.02.2013,2012,Besiktas,Kardemir Karabuk,2,2,1.59,3.90,5.13
28.01.2013,2012,Eskisehirspor,Orduspor,1,0,1.78,3.45,4.44
27.01.2013,2012,Elazigspor,Trabzonspor,3,1,3.65,3.26,2.01
27.01.2013,2012,Galatasaray,Besiktas,2,1,1.79,3.56,4.17
27.01.2013,2012,Kayserispor,Antalyaspor,2,0,2.01,3.35,3.55
27.01.2013,2012,Mersin,Sivasspor,3,0,2.70,3.19,2.52
26.01.2013,2012,Basaksehir,Bursaspor,4,1,2.95,3.25,2.30
26.01.2013,2012,Gaziantepspor,Fenerbahce,1,2,4.32,3.50,1.78
26.01.2013,2012,Genclerbirligi,Akhisarspor,1,0,1.62,3.61,5.30
25.01.2013,2012,Kardemir Karabuk,Kasimpasa,0,3,2.17,3.26,3.22
21.01.2013,2012,Akhisarspor,Eskisehirspor,1,1,3.67,3.32,1.97
21.01.2013,2012,Orduspor,Mersin,1,1,1.84,3.33,4.20
20.01.2013,2012,Antalyaspor,Genclerbirligi,3,5,1.92,3.42,3.81
20.01.2013,2012,Fenerbahce,Elazigspor,2,2,1.34,4.69,8.37
20.01.2013,2012,Trabzonspor,Kardemir Karabuk,1,3,1.68,3.57,4.86
19.01.2013,2012,Besiktas,Basaksehir,2,2,1.60,3.84,5.20
19.01.2013,2012,Bursaspor,Kayserispor,2,1,1.76,3.50,4.46
19.01.2013,2012,Sivasspor,Gaziantepspor,0,0,1.88,3.39,3.93
18.01.2013,2012,Kasimpasa,Galatasaray,2,1,4.48,3.61,1.73
09.01.2013,2012,Akhisarspor,Antalyaspor,1,0,4.13,3.40,1.82
23.12.2012,2012,Antalyaspor,Eskisehirspor,2,1,2.20,3.29,3.13
23.12.2012,2012,Bursaspor,Genclerbirligi,0,0,1.66,3.72,4.91
23.12.2012,2012,Gaziantepspor,Mersin,2,1,2.10,3.20,3.44
23.12.2012,2012,Sivasspor,Elazigspor,3,1,1.77,3.47,4.40
23.12.2012,2012,Trabzonspor,Galatasaray,0,0,3.24,3.27,2.15
22.12.2012,2012,Fenerbahce,Kardemir Karabuk,1,3,1.43,4.15,7.22
22.12.2012,2012,Kasimpasa,Basaksehir,0,2,2.10,3.23,3.45
21.12.2012,2012,Akhisarspor,Orduspor,0,0,2.94,3.17,2.35
21.12.2012,2012,Besiktas,Kayserispor,3,1,1.69,3.63,4.78
17.12.2012,2012,Kayserispor,Kasimpasa,1,0,2.05,3.32,3.47
16.12.2012,2012,Basaksehir,Trabzonspor,2,1,2.82,3.22,2.40
16.12.2012,2012,Galatasaray,Fenerbahce,2,1,2.10,3.33,3.32
16.12.2012,2012,Kardemir Karabuk,Sivasspor,1,0,2.47,3.24,2.73
16.12.2012,2012,Orduspor,Antalyaspor,1,1,2.44,3.15,2.85
15.12.2012,2012,Elazigspor,Gaziantepspor,0,0,2.38,3.15,2.94
15.12.2012,2012,Genclerbirligi,Besiktas,1,1,3.02,3.31,2.24
15.12.2012,2012,Mersin,Akhisarspor,2,1,2.06,3.23,3.52
14.12.2012,2012,Eskisehirspor,Bursaspor,2,2,2.41,3.24,2.82
09.12.2012,2012,Fenerbahce,Basaksehir,2,1,1.40,4.31,7.36
09.12.2012,2012,Trabzonspor,Kayserispor,1,1,1.89,3.39,3.94
08.12.2012,2012,Bursaspor,Orduspor,1,0,1.77,3.42,4.48
08.12.2012,2012,Gaziantepspor,Kardemir Karabuk,0,2,2.15,3.27,3.24
08.12.2012,2012,Kasimpasa,Genclerbirligi,2,2,2.32,3.32,2.87
08.12.2012,2012,Sivasspor,Galatasaray,1,3,3.59,3.37,1.98
07.12.2012,2012,Besiktas,Eskisehirspor,2,2,1.80,3.57,4.08
07.12.2012,2012,Elazigspor,Mersin,1,0,2.30,3.20,2.99
03.12.2012,2012,Genclerbirligi,Trabzonspor,0,4,2.55,3.17,2.68
02.12.2012,2012,Antalyaspor,Mersin,1,0,1.63,3.70,5.09
02.12.2012,2012,Basaksehir,Sivasspor,2,0,2.36,3.19,2.92
02.12.2012,2012,Eskisehirspor,Kasimpasa,2,2,1.79,3.50,4.27
02.12.2012,2012,Kayserispor,Fenerbahce,1,1,3.44,3.26,2.08
01.12.2012,2012,Akhisarspor,Bursaspor,2,2,4.32,3.43,1.79
01.12.2012,2012,Kardemir Karabuk,Elazigspor,0,1,1.91,3.40,3.81
01.12.2012,2012,Orduspor,Besiktas,1,2,2.94,3.25,2.31
30.11.2012,2012,Galatasaray,Gaziantepspor,1,1,1.33,4.77,8.25
26.11.2012,2012,Trabzonspor,Eskisehirspor,0,3,1.99,3.33,3.62
25.11.2012,2012,Fenerbahce,Genclerbirligi,4,1,1.52,3.95,5.86
25.11.2012,2012,Gaziantepspor,Basaksehir,2,1,2.23,3.22,3.10
25.11.2012,2012,Sivasspor,Kayserispor,4,2,2.35,3.21,2.91
24.11.2012,2012,Bursaspor,Antalyaspor,1,1,2.00,3.35,3.55
24.11.2012,2012,Elazigspor,Galatasaray,0,1,6.27,3.96,1.49
24.11.2012,2012,Kasimpasa,Orduspor,1,1,2.18,3.24,3.19
23.11.2012,2012,Besiktas,Akhisarspor,3,1,1.31,4.81,9.11
23.11.2012,2012,Mersin,Kardemir Karabuk,2,1,2.26,3.20,3.06
19.11.2012,2012,Orduspor,Trabzonspor,1,2,2.78,3.13,2.49
18.11.2012,2012,Akhisarspor,Kasimpasa,0,2,3.08,3.21,2.27
18.11.2012,2012,Antalyaspor,Besiktas,3,5,2.43,3.28,2.75
18.11.2012,2012,Bursaspor,Mersin,3,0,1.59,3.71,5.49
18.11.2012,2012,Kayserispor,Gaziantepspor,1,1,1.94,3.33,3.77
17.11.2012,2012,Basaksehir,Elazigspor,1,1,1.86,3.38,4.05
17.11.2012,2012,Eskisehirspor,Fenerbahce,1,1,2.74,3.29,2.44
17.11.2012,2012,Genclerbirligi,Sivasspor,1,1,2.00,3.33,3.56
16.11.2012,2012,Galatasaray,Kardemir Karabuk,1,3,1.26,5.33,10.93
11.11.2012,2012,Elazigspor,Kayserispor,0,4,2.37,3.20,2.86
11.11.2012,2012,Fenerbahce,Orduspor,2,1,1.60,3.72,5.37
11.11.2012,2012,Gaziantepspor,Genclerbirligi,2,3,2.58,3.22,2.62
11.11.2012,2012,Mersin,Galatasaray,1,1,5.45,3.97,1.55
10.11.2012,2012,Kardemir Karabuk,Basaksehir,3,1,2.60,3.18,2.63
10.11.2012,2012,Kasimpasa,Antalyaspor,1,1,2.47,3.26,2.70
10.11.2012,2012,Trabzonspor,Akhisarspor,3,1,1.44,4.12,7.12
09.11.2012,2012,Besiktas,Bursaspor,3,3,2.02,3.39,3.45
09.11.2012,2012,Sivasspor,Eskisehirspor,1,0,2.54,3.23,2.65
05.11.2012,2012,Antalyaspor,Trabzonspor,2,1,2.33,3.23,2.93
05.11.2012,2012,Bursaspor,Kasimpasa,1,2,1.68,3.61,4.81
04.11.2012,2012,Besiktas,Mersin,3,0,1.56,3.72,5.79
04.11.2012,2012,Genclerbirligi,Elazigspor,1,2,1.74,3.51,4.56
04.11.2012,2012,Orduspor,Sivasspor,2,0,2.04,3.26,3.52
03.11.2012,2012,Akhisarspor,Fenerbahce,1,2,5.45,3.75,1.59
03.11.2012,2012,Eskisehirspor,Gaziantepspor,4,0,1.86,3.35,4.12
03.11.2012,2012,Kayserispor,Kardemir Karabuk,3,0,1.82,3.42,4.22
02.11.2012,2012,Basaksehir,Galatasaray,1,3,4.44,3.61,1.74
29.10.2012,2012,Fenerbahce,Antalyaspor,1,3,1.50,3.93,6.33
28.10.2012,2012,Gaziantepspor,Orduspor,3,0,2.36,3.12,2.99
28.10.2012,2012,Kardemir Karabuk,Genclerbirligi,0,0,2.74,3.20,2.49
28.10.2012,2012,Trabzonspor,Bursaspor,0,1,2.00,3.29,3.64
27.10.2012,2012,Galatasaray,Kayserispor,3,0,1.38,4.48,7.53
27.10.2012,2012,Mersin,Basaksehir,2,0,2.42,3.19,2.82
27.10.2012,2012,Sivasspor,Akhisarspor,1,2,1.53,3.81,6.15
26.10.2012,2012,Elazigspor,Eskisehirspor,1,1,3.33,3.24,2.13
26.10.2012,2012,Kasimpasa,Besiktas,1,3,2.87,3.26,2.35
22.10.2012,2012,Kayserispor,Basaksehir,0,1,2.23,3.24,3.11
21.10.2012,2012,Akhisarspor,Gaziantepspor,0,0,3.35,3.23,2.11
21.10.2012,2012,Besiktas,Trabzonspor,1,1,2.31,3.20,2.99
21.10.2012,2012,Eskisehirspor,Kardemir Karabuk,5,2,1.56,3.76,5.80
21.10.2012,2012,Kasimpasa,Mersin,2,2,1.74,3.52,4.54
20.10.2012,2012,Antalyaspor,Sivasspor,4,2,2.20,3.23,3.16
20.10.2012,2012,Bursaspor,Fenerbahce,1,1,2.57,3.18,2.66
20.10.2012,2012,Orduspor,Elazigspor,2,2,1.54,3.83,5.96
19.10.2012,2012,Genclerbirligi,Galatasaray,3,3,3.79,3.42,1.91
07.10.2012,2012,Fenerbahce,Besiktas,3,0,1.82,3.49,4.08
07.10.2012,2012,Mersin,Kayserispor,1,2,2.26,3.22,3.06
07.10.2012,2012,Sivasspor,Bursaspor,2,2,2.38,3.22,2.86
06.10.2012,2012,Basaksehir,Genclerbirligi,0,2,2.01,3.31,3.57
06.10.2012,2012,Elazigspor,Akhisarspor,0,0,1.88,3.36,4.02
06.10.2012,2012,Galatasaray,Eskisehirspor,1,1,1.42,4.33,6.95
05.10.2012,2012,Gaziantepspor,Antalyaspor,0,1,2.08,3.23,3.45
05.10.2012,2012,Kardemir Karabuk,Orduspor,1,1,2.94,3.18,2.35
05.10.2012,2012,Trabzonspor,Kasimpasa,1,0,1.80,3.41,4.36
01.10.2012,2012,Besiktas,Sivasspor,0,1,1.63,3.70,5.19
30.09.2012,2012,Antalyaspor,Elazigspor,4,0,1.79,3.35,4.50
30.09.2012,2012,Eskisehirspor,Basaksehir,1,0,2.01,3.31,3.56
30.09.2012,2012,Genclerbirligi,Kayserispor,4,0,2.31,3.21,3.01
30.09.2012,2012,Trabzonspor,Mersin,1,1,1.49,3.90,6.57
29.09.2012,2012,Akhisarspor,Kardemir Karabuk,1,3,2.34,3.18,2.95
29.09.2012,2012,Bursaspor,Gaziantepspor,1,1,1.68,3.57,4.91
29.09.2012,2012,Kasimpasa,Fenerbahce,2,0,3.94,3.47,1.86
28.09.2012,2012,Orduspor,Galatasaray,2,0,4.75,3.40,1.74
24.09.2012,2012,Fenerbahce,Trabzonspor,0,0,1.66,3.65,5.05
23.09.2012,2012,Elazigspor,Bursaspor,1,1,5.00,3.62,1.66
23.09.2012,2012,Galatasaray,Akhisarspor,3,0,1.23,5.56,11.47
23.09.2012,2012,Sivasspor,Kasimpasa,1,0,1.97,3.38,3.59
22.09.2012,2012,Basaksehir,Orduspor,1,1,2.06,3.20,3.56
22.09.2012,2012,Gaziantepspor,Besiktas,3,2,2.92,3.16,2.35
22.09.2012,2012,Kayserispor,Eskisehirspor,3,2,2.53,3.19,2.68
22.09.2012,2012,Mersin,Genclerbirligi,1,1,2.43,3.25,2.77
21.09.2012,2012,Kardemir Karabuk,Antalyaspor,1,0,2.60,3.21,2.59
17.09.2012,2012,Besiktas,Elazigspor,3,0,1.48,3.95,6.73
17.09.2012,2012,Orduspor,Kayserispor,3,2,2.10,3.15,3.50
16.09.2012,2012,Akhisarspor,Basaksehir,0,4,3.02,3.19,2.26
16.09.2012,2012,Eskisehirspor,Genclerbirligi,4,2,1.78,3.45,4.43
16.09.2012,2012,Fenerbahce,Mersin,2,1,1.30,4.84,9.59
16.09.2012,2012,Trabzonspor,Sivasspor,1,0,1.69,3.55,4.79
15.09.2012,2012,Antalyaspor,Galatasaray,0,4,4.69,3.51,1.72
15.09.2012,2012,Bursaspor,Kardemir Karabuk,4,1,1.51,3.87,6.37
15.09.2012,2012,Kasimpasa,Gaziantepspor,3,0,2.28,3.16,3.06
02.09.2012,2012,Galatasaray,Bursaspor,3,2,1.47,4.01,6.69
02.09.2012,2012,Gaziantepspor,Trabzonspor,1,0,2.67,3.15,2.54
02.09.2012,2012,Sivasspor,Fenerbahce,0,0,3.80,3.35,1.92
01.09.2012,2012,Basaksehir,Antalyaspor,0,1,1.90,3.32,3.99
01.09.2012,2012,Elazigspor,Kasimpasa,0,3,2.57,3.11,2.67
01.09.2012,2012,Kardemir Karabuk,Besiktas,0,3,2.97,3.24,2.29
01.09.2012,2012,Kayserispor,Akhisarspor,1,1,1.88,3.26,4.15
31.08.2012,2012,Genclerbirligi,Orduspor,1,1,2.15,3.18,3.36
31.08.2012,2012,Mersin,Eskisehirspor,1,3,2.73,3.18,2.51
27.08.2012,2012,Antalyaspor,Kayserispor,3,0,2.33,3.10,3.05
26.08.2012,2012,Besiktas,Galatasaray,3,3,3.39,3.26,2.07
26.08.2012,2012,Bursaspor,Basaksehir,0,1,1.81,3.37,4.17
26.08.2012,2012,Trabzonspor,Elazigspor,2,0,1.60,3.55,5.77
25.08.2012,2012,Akhisarspor,Genclerbirligi,0,0,2.70,3.14,2.51
25.08.2012,2012,Fenerbahce,Gaziantepspor,3,0,1.46,4.03,6.57
25.08.2012,2012,Orduspor,Eskisehirspor,2,0,2.70,3.05,2.57
25.08.2012,2012,Sivasspor,Mersin,3,3,1.81,3.40,4.22
24.08.2012,2012,Kasimpasa,Kardemir Karabuk,2,1,2.12,3.29,3.21
20.08.2012,2012,Galatasaray,Kasimpasa,2,1,1.36,4.42,8.39
20.08.2012,2012,Genclerbirligi,Antalyaspor,3,1,1.98,3.27,3.73
19.08.2012,2012,Basaksehir,Besiktas,1,1,2.69,3.21,2.51
19.08.2012,2012,Kayserispor,Bursaspor,0,1,2.78,3.16,2.48
19.08.2012,2012,Mersin,Orduspor,0,0,2.42,3.08,2.91
18.08.2012,2012,Elazigspor,Fenerbahce,1,1,6.15,3.93,1.51
18.08.2012,2012,Gaziantepspor,Sivasspor,0,1,1.94,3.32,3.77
18.08.2012,2012,Kardemir Karabuk,Trabzonspor,1,1,3.26,3.28,2.13
17.08.2012,2012,Eskisehirspor,Akhisarspor,0,1,1.64,3.56,5.30
