Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.04.2021,2020,Hatayspor,Genclerbirligi,3,1,1.85,3.81,3.81
25.04.2021,2020,Basaksehir,Alanyaspor,0,0,2.49,3.26,2.80
25.04.2021,2020,Fenerbahce,Kasimpasa,3,2,1.58,4.20,5.16
25.04.2021,2020,Gaziantep,Erzurumspor,2,3,2.33,3.26,3.04
25.04.2021,2020,Yeni Malatyaspor,Ankaragucu,2,1,2.35,3.23,3.05
24.04.2021,2020,Antalyaspor,Galatasaray,0,1,5.06,3.91,1.63
24.04.2021,2020,Besiktas,Kayserispor,3,1,1.41,4.61,7.05
24.04.2021,2020,Denizlispor,Sivasspor,1,1,3.81,3.42,1.96
24.04.2021,2020,Konyaspor,Hatayspor,0,0,2.48,3.24,2.84
24.04.2021,2020,Trabzonspor,Karagumruk,2,0,1.57,4.14,5.42
23.04.2021,2020,Genclerbirligi,Rizespor,2,1,2.66,3.44,2.50
22.04.2021,2020,Alanyaspor,Gaziantep,3,2,1.74,3.75,4.44
22.04.2021,2020,Kasimpasa,Basaksehir,0,1,3.06,3.25,2.32
21.04.2021,2020,Ankaragucu,Denizlispor,1,1,1.74,3.75,4.50
21.04.2021,2020,Erzurumspor,Yeni Malatyaspor,1,0,2.42,3.25,2.91
21.04.2021,2020,Galatasaray,Trabzonspor,1,1,2.00,3.45,3.65
20.04.2021,2020,Karagumruk,Goztepe,1,1,2.74,3.62,2.57
20.04.2021,2020,Hatayspor,Antalyaspor,3,2,1.77,3.59,4.53
20.04.2021,2020,Kayserispor,Genclerbirligi,2,2,1.85,3.59,4.10
20.04.2021,2020,Rizespor,Konyaspor,5,3,2.58,2.96,2.94
20.04.2021,2020,Sivasspor,Besiktas,0,0,3.74,3.48,1.96
18.04.2021,2020,Basaksehir,Fenerbahce,1,2,3.42,3.53,2.04
18.04.2021,2020,Gaziantep,Kasimpasa,2,2,2.43,3.23,2.91
17.04.2021,2020,Denizlispor,Erzurumspor,2,3,2.58,3.09,2.82
17.04.2021,2020,Goztepe,Galatasaray,1,3,3.73,3.77,1.89
17.04.2021,2020,Trabzonspor,Hatayspor,1,1,1.95,3.55,3.71
17.04.2021,2020,Yeni Malatyaspor,Alanyaspor,1,0,3.43,3.36,2.11
16.04.2021,2020,Antalyaspor,Rizespor,2,3,2.71,2.99,2.76
16.04.2021,2020,Besiktas,Ankaragucu,2,2,1.36,5.09,7.51
16.04.2021,2020,Genclerbirligi,Sivasspor,2,3,3.65,3.43,2.01
16.04.2021,2020,Konyaspor,Kayserispor,0,0,2.25,3.12,3.34
12.04.2021,2020,Alanyaspor,Denizlispor,3,2,1.43,4.53,6.92
12.04.2021,2020,Fenerbahce,Gaziantep,3,1,1.40,4.75,7.15
12.04.2021,2020,Kasimpasa,Yeni Malatyaspor,0,0,2.14,3.36,3.34
11.04.2021,2020,Ankaragucu,Genclerbirligi,2,1,2.14,3.31,3.38
11.04.2021,2020,Erzurumspor,Besiktas,2,4,3.77,3.48,1.96
11.04.2021,2020,Kayserispor,Antalyaspor,0,1,2.57,3.00,2.91
11.04.2021,2020,Sivasspor,Konyaspor,3,1,2.11,3.17,3.66
10.04.2021,2020,Galatasaray,Karagumruk,1,1,1.67,3.90,4.80
10.04.2021,2020,Hatayspor,Goztepe,2,3,1.89,3.58,3.91
10.04.2021,2020,Rizespor,Trabzonspor,0,0,3.20,3.20,2.28
08.04.2021,2020,Denizlispor,Kasimpasa,1,1,3.18,3.30,2.24
08.04.2021,2020,Gaziantep,Basaksehir,2,0,2.83,3.32,2.44
08.04.2021,2020,Yeni Malatyaspor,Fenerbahce,1,1,4.47,3.76,1.74
07.04.2021,2020,Antalyaspor,Sivasspor,2,4,2.80,2.97,2.69
07.04.2021,2020,Besiktas,Alanyaspor,3,0,1.71,3.80,4.58
07.04.2021,2020,Genclerbirligi,Erzurumspor,1,1,2.63,3.25,2.64
07.04.2021,2020,Konyaspor,Ankaragucu,1,1,2.15,3.21,3.47
06.04.2021,2020,Karagumruk,Hatayspor,1,0,2.23,3.39,3.13
06.04.2021,2020,Goztepe,Rizespor,2,0,2.28,3.30,3.09
06.04.2021,2020,Trabzonspor,Kayserispor,1,1,1.64,3.75,5.38
05.04.2021,2020,Fenerbahce,Denizlispor,1,0,1.30,5.43,8.98
04.04.2021,2020,Alanyaspor,Genclerbirligi,1,2,1.45,4.59,6.32
04.04.2021,2020,Ankaragucu,Antalyaspor,1,0,2.68,3.08,2.72
04.04.2021,2020,Basaksehir,Yeni Malatyaspor,3,1,1.72,3.64,4.80
04.04.2021,2020,Erzurumspor,Konyaspor,1,2,2.30,3.11,3.28
04.04.2021,2020,Kasimpasa,Besiktas,1,0,4.18,3.66,1.81
03.04.2021,2020,Hatayspor,Galatasaray,3,0,3.65,3.65,1.94
03.04.2021,2020,Kayserispor,Goztepe,1,1,2.65,3.26,2.62
03.04.2021,2020,Rizespor,Karagumruk,0,0,2.61,3.27,2.66
03.04.2021,2020,Sivasspor,Trabzonspor,0,0,2.70,2.98,2.77
21.03.2021,2020,Antalyaspor,Erzurumspor,3,1,2.25,3.11,3.38
21.03.2021,2020,Besiktas,Fenerbahce,1,1,2.06,3.54,3.42
21.03.2021,2020,Denizlispor,Basaksehir,0,0,3.99,3.54,1.89
21.03.2021,2020,Konyaspor,Alanyaspor,1,0,3.57,3.34,2.08
20.03.2021,2020,Genclerbirligi,Kasimpasa,2,1,3.06,3.36,2.27
20.03.2021,2020,Goztepe,Sivasspor,3,5,2.52,3.21,2.79
20.03.2021,2020,Trabzonspor,Ankaragucu,4,1,1.61,3.88,5.43
20.03.2021,2020,Yeni Malatyaspor,Gaziantep,2,2,2.19,3.34,3.25
19.03.2021,2020,Karagumruk,Kayserispor,3,0,1.72,3.81,4.60
19.03.2021,2020,Galatasaray,Rizespor,3,4,1.34,5.10,8.41
15.03.2021,2020,Kasimpasa,Konyaspor,1,1,2.06,3.29,3.64
14.03.2021,2020,Ankaragucu,Goztepe,3,0,3.00,3.34,2.31
14.03.2021,2020,Erzurumspor,Trabzonspor,0,0,3.47,3.22,2.14
14.03.2021,2020,Fenerbahce,Genclerbirligi,1,2,1.29,5.50,9.26
14.03.2021,2020,Gaziantep,Denizlispor,2,0,2.16,3.23,3.41
13.03.2021,2020,Alanyaspor,Antalyaspor,4,0,1.75,3.50,4.82
13.03.2021,2020,Kayserispor,Galatasaray,0,3,4.46,3.76,1.74
13.03.2021,2020,Rizespor,Hatayspor,1,0,3.20,3.29,2.24
13.03.2021,2020,Sivasspor,Karagumruk,1,0,2.61,3.22,2.67
12.03.2021,2020,Basaksehir,Besiktas,2,3,3.94,3.52,1.89
08.03.2021,2020,Antalyaspor,Kasimpasa,1,1,2.23,3.19,3.32
08.03.2021,2020,Goztepe,Erzurumspor,3,1,2.04,3.29,3.74
08.03.2021,2020,Konyaspor,Fenerbahce,0,3,4.16,3.48,1.87
08.03.2021,2020,Trabzonspor,Alanyaspor,1,3,2.14,3.27,3.45
07.03.2021,2020,Karagumruk,Ankaragucu,0,1,1.79,3.74,4.28
07.03.2021,2020,Galatasaray,Sivasspor,2,2,1.66,3.69,5.31
07.03.2021,2020,Genclerbirligi,Basaksehir,0,1,3.61,3.55,1.98
07.03.2021,2020,Hatayspor,Kayserispor,1,3,1.61,3.89,5.44
06.03.2021,2020,Besiktas,Gaziantep,2,1,1.35,5.05,8.09
06.03.2021,2020,Denizlispor,Yeni Malatyaspor,3,2,2.82,3.12,2.58
04.03.2021,2020,Alanyaspor,Goztepe,1,1,1.88,3.55,4.01
04.03.2021,2020,Fenerbahce,Antalyaspor,1,1,1.66,3.64,5.38
04.03.2021,2020,Kasimpasa,Trabzonspor,1,2,3.83,3.38,1.96
03.03.2021,2020,Ankaragucu,Galatasaray,2,1,6.01,4.30,1.50
03.03.2021,2020,Basaksehir,Konyaspor,1,1,2.11,3.06,3.78
03.03.2021,2020,Erzurumspor,Karagumruk,2,2,2.45,3.22,2.88
03.03.2021,2020,Kayserispor,Rizespor,2,1,2.27,3.17,3.25
03.03.2021,2020,Sivasspor,Hatayspor,1,1,2.25,3.19,3.27
02.03.2021,2020,Gaziantep,Genclerbirligi,2,1,1.69,3.74,4.87
02.03.2021,2020,Yeni Malatyaspor,Besiktas,0,1,5.30,4.07,1.59
28.02.2021,2020,Goztepe,Kasimpasa,1,0,2.02,3.48,3.51
28.02.2021,2020,Trabzonspor,Fenerbahce,0,1,2.41,3.22,2.95
27.02.2021,2020,Antalyaspor,Basaksehir,0,0,2.58,3.06,2.87
27.02.2021,2020,Karagumruk,Alanyaspor,2,0,2.82,3.46,2.38
27.02.2021,2020,Galatasaray,Erzurumspor,2,0,1.39,4.78,7.41
27.02.2021,2020,Hatayspor,Ankaragucu,4,1,1.68,3.71,4.96
27.02.2021,2020,Rizespor,Sivasspor,0,0,3.15,3.08,2.35
26.02.2021,2020,Besiktas,Denizlispor,3,0,1.29,5.51,9.42
26.02.2021,2020,Genclerbirligi,Yeni Malatyaspor,1,1,2.77,3.30,2.50
26.02.2021,2020,Konyaspor,Gaziantep,0,0,2.40,3.03,3.18
22.02.2021,2020,Ankaragucu,Rizespor,1,1,2.57,3.21,2.79
21.02.2021,2020,Erzurumspor,Hatayspor,1,3,2.72,3.17,2.61
21.02.2021,2020,Fenerbahce,Goztepe,0,1,1.56,4.19,5.49
21.02.2021,2020,Gaziantep,Antalyaspor,0,0,2.29,3.05,3.32
21.02.2021,2020,Sivasspor,Kayserispor,2,0,2.04,3.13,3.92
20.02.2021,2020,Alanyaspor,Galatasaray,0,1,2.65,3.43,2.52
20.02.2021,2020,Denizlispor,Genclerbirligi,1,0,2.15,3.18,3.49
20.02.2021,2020,Kasimpasa,Karagumruk,3,2,2.77,3.32,2.48
20.02.2021,2020,Yeni Malatyaspor,Konyaspor,2,3,2.38,3.03,3.18
19.02.2021,2020,Basaksehir,Trabzonspor,0,1,2.04,3.34,3.65
15.02.2021,2020,Antalyaspor,Yeni Malatyaspor,1,1,2.20,3.16,3.40
15.02.2021,2020,Genclerbirligi,Besiktas,0,3,6.50,4.68,1.43
14.02.2021,2020,Galatasaray,Kasimpasa,2,1,1.51,4.28,5.86
14.02.2021,2020,Goztepe,Basaksehir,2,1,2.39,3.37,2.87
14.02.2021,2020,Hatayspor,Alanyaspor,0,0,2.54,3.36,2.68
14.02.2021,2020,Konyaspor,Denizlispor,2,0,2.19,3.14,3.48
13.02.2021,2020,Karagumruk,Fenerbahce,1,2,3.97,3.83,1.82
13.02.2021,2020,Kayserispor,Ankaragucu,0,0,2.31,3.27,3.09
13.02.2021,2020,Trabzonspor,Gaziantep,1,0,1.64,3.92,5.03
12.02.2021,2020,Rizespor,Erzurumspor,0,2,2.24,3.18,3.31
08.02.2021,2020,Gaziantep,Goztepe,2,0,2.53,3.20,2.80
08.02.2021,2020,Yeni Malatyaspor,Trabzonspor,0,2,3.76,3.41,1.98
07.02.2021,2020,Ankaragucu,Sivasspor,1,4,3.01,3.27,2.37
07.02.2021,2020,Besiktas,Konyaspor,1,0,1.48,4.35,6.39
07.02.2021,2020,Denizlispor,Antalyaspor,1,1,2.34,3.18,3.16
07.02.2021,2020,Erzurumspor,Kayserispor,1,1,2.26,3.15,3.29
06.02.2021,2020,Alanyaspor,Rizespor,2,1,1.63,3.95,5.11
06.02.2021,2020,Basaksehir,Karagumruk,0,1,2.23,3.43,3.07
06.02.2021,2020,Fenerbahce,Galatasaray,0,1,2.58,3.31,2.65
06.02.2021,2020,Kasimpasa,Hatayspor,1,4,2.56,3.46,2.59
04.02.2021,2020,Goztepe,Yeni Malatyaspor,2,2,2.11,3.47,3.32
04.02.2021,2020,Trabzonspor,Denizlispor,1,0,1.52,4.01,6.30
03.02.2021,2020,Antalyaspor,Besiktas,1,1,4.91,3.85,1.66
03.02.2021,2020,Karagumruk,Gaziantep,2,0,2.18,3.51,3.11
03.02.2021,2020,Kayserispor,Alanyaspor,1,1,3.18,3.41,2.20
03.02.2021,2020,Konyaspor,Genclerbirligi,0,0,1.72,3.66,4.75
03.02.2021,2020,Sivasspor,Erzurumspor,0,0,1.89,3.34,4.25
02.02.2021,2020,Galatasaray,Basaksehir,3,0,1.68,3.91,4.64
02.02.2021,2020,Hatayspor,Fenerbahce,1,2,3.84,3.63,1.91
02.02.2021,2020,Rizespor,Kasimpasa,1,1,2.58,3.19,2.73
31.01.2021,2020,Alanyaspor,Sivasspor,3,1,1.90,3.40,4.05
31.01.2021,2020,Besiktas,Trabzonspor,1,2,1.84,3.52,4.23
31.01.2021,2020,Denizlispor,Goztepe,2,1,2.75,3.32,2.49
31.01.2021,2020,Erzurumspor,Ankaragucu,1,0,2.40,3.17,3.00
31.01.2021,2020,Genclerbirligi,Antalyaspor,0,1,2.71,3.30,2.54
30.01.2021,2020,Basaksehir,Hatayspor,1,5,2.00,3.45,3.67
30.01.2021,2020,Fenerbahce,Rizespor,1,0,1.40,4.76,7.07
30.01.2021,2020,Kasimpasa,Kayserispor,0,1,1.83,3.58,4.24
29.01.2021,2020,Gaziantep,Galatasaray,1,2,3.98,3.74,1.83
29.01.2021,2020,Yeni Malatyaspor,Karagumruk,0,0,2.33,3.42,2.91
25.01.2021,2020,Alanyaspor,Ankaragucu,4,3,1.45,4.55,6.42
25.01.2021,2020,Fenerbahce,Kayserispor,3,0,1.36,5.02,7.68
25.01.2021,2020,Kasimpasa,Sivasspor,2,0,2.89,3.19,2.46
24.01.2021,2020,Besiktas,Goztepe,2,1,1.46,4.46,6.31
24.01.2021,2020,Denizlispor,Karagumruk,1,2,2.78,3.50,2.38
24.01.2021,2020,Gaziantep,Hatayspor,1,1,2.42,3.33,2.85
24.01.2021,2020,Konyaspor,Antalyaspor,0,0,2.20,3.22,3.34
24.01.2021,2020,Yeni Malatyaspor,Galatasaray,0,1,4.09,3.62,1.84
23.01.2021,2020,Basaksehir,Rizespor,1,1,1.42,4.60,6.98
23.01.2021,2020,Genclerbirligi,Trabzonspor,1,2,4.42,3.82,1.73
21.01.2021,2020,Ankaragucu,Kasimpasa,1,0,2.51,3.36,2.71
21.01.2021,2020,Erzurumspor,Alanyaspor,1,1,3.50,3.39,2.07
21.01.2021,2020,Karagumruk,Besiktas,1,4,4.45,4.06,1.68
21.01.2021,2020,Sivasspor,Fenerbahce,1,1,2.84,3.23,2.47
20.01.2021,2020,Galatasaray,Denizlispor,6,1,1.36,5.21,7.39
20.01.2021,2020,Hatayspor,Yeni Malatyaspor,1,2,2.28,3.37,3.04
20.01.2021,2020,Rizespor,Gaziantep,3,0,3.06,3.42,2.28
19.01.2021,2020,Goztepe,Genclerbirligi,4,0,1.74,3.75,4.45
19.01.2021,2020,Kayserispor,Basaksehir,2,0,4.15,3.69,1.81
19.01.2021,2020,Trabzonspor,Konyaspor,3,1,1.75,3.55,4.73
18.01.2021,2020,Fenerbahce,Ankaragucu,3,1,1.42,4.71,6.77
18.01.2021,2020,Kasimpasa,Erzurumspor,1,2,1.85,3.68,4.05
17.01.2021,2020,Besiktas,Galatasaray,2,0,2.60,3.34,2.63
17.01.2021,2020,Denizlispor,Hatayspor,0,2,3.08,3.42,2.24
17.01.2021,2020,Yeni Malatyaspor,Rizespor,4,1,1.98,3.37,3.80
16.01.2021,2020,Antalyaspor,Trabzonspor,1,1,3.29,3.31,2.18
16.01.2021,2020,Basaksehir,Sivasspor,1,1,1.88,3.66,3.94
16.01.2021,2020,Gaziantep,Kayserispor,2,1,1.94,3.62,3.68
16.01.2021,2020,Konyaspor,Goztepe,2,3,2.18,3.24,3.39
15.01.2021,2020,Genclerbirligi,Karagumruk,1,3,2.97,3.48,2.27
11.01.2021,2020,Alanyaspor,Kasimpasa,1,2,1.58,4.17,5.28
11.01.2021,2020,Erzurumspor,Fenerbahce,0,3,4.79,3.88,1.67
10.01.2021,2020,Ankaragucu,Basaksehir,1,2,4.30,3.99,1.72
10.01.2021,2020,Karagumruk,Konyaspor,2,1,2.43,3.41,2.77
10.01.2021,2020,Hatayspor,Besiktas,2,2,3.40,3.59,2.03
10.01.2021,2020,Rizespor,Denizlispor,1,1,2.29,3.24,3.16
09.01.2021,2020,Galatasaray,Genclerbirligi,6,0,1.34,5.13,8.15
09.01.2021,2020,Goztepe,Antalyaspor,0,1,2.46,3.32,2.79
09.01.2021,2020,Kayserispor,Yeni Malatyaspor,1,0,2.94,3.40,2.31
09.01.2021,2020,Sivasspor,Gaziantep,2,1,2.16,3.42,3.25
07.01.2021,2020,Fenerbahce,Alanyaspor,2,1,2.06,3.52,3.37
06.01.2021,2020,Antalyaspor,Karagumruk,3,1,2.72,3.28,2.53
06.01.2021,2020,Basaksehir,Erzurumspor,1,0,1.37,5.08,7.00
06.01.2021,2020,Besiktas,Rizespor,6,0,1.53,4.14,5.87
06.01.2021,2020,Denizlispor,Kayserispor,0,1,2.10,3.36,3.38
06.01.2021,2020,Genclerbirligi,Hatayspor,3,1,3.37,3.43,2.09
06.01.2021,2020,Trabzonspor,Goztepe,1,0,1.74,3.68,4.54
05.01.2021,2020,Gaziantep,Ankaragucu,2,0,1.99,3.39,3.71
05.01.2021,2020,Konyaspor,Galatasaray,4,3,3.51,3.33,2.08
05.01.2021,2020,Yeni Malatyaspor,Sivasspor,2,2,2.67,3.13,2.67
04.01.2021,2020,Kasimpasa,Fenerbahce,0,3,4.38,4.13,1.68
03.01.2021,2020,Karagumruk,Trabzonspor,1,2,2.72,3.41,2.46
03.01.2021,2020,Kayserispor,Besiktas,0,2,3.99,4.01,1.79
03.01.2021,2020,Rizespor,Genclerbirligi,1,1,2.11,3.35,3.41
02.01.2021,2020,Alanyaspor,Basaksehir,3,0,2.14,3.52,3.17
02.01.2021,2020,Ankaragucu,Yeni Malatyaspor,3,1,2.39,3.19,2.98
02.01.2021,2020,Erzurumspor,Gaziantep,1,1,2.97,3.20,2.41
02.01.2021,2020,Galatasaray,Antalyaspor,0,0,1.47,4.42,6.25
02.01.2021,2020,Hatayspor,Konyaspor,2,1,2.11,3.18,3.62
02.01.2021,2020,Sivasspor,Denizlispor,2,2,1.82,3.36,4.58
29.12.2020,2020,Antalyaspor,Hatayspor,0,6,2.65,3.12,2.73
28.12.2020,2020,Besiktas,Sivasspor,3,0,2.05,3.37,3.67
28.12.2020,2020,Genclerbirligi,Kayserispor,3,2,2.17,3.30,3.33
28.12.2020,2020,Konyaspor,Rizespor,1,1,2.08,3.21,3.68
27.12.2020,2020,Basaksehir,Kasimpasa,2,2,1.70,4.14,4.26
27.12.2020,2020,Denizlispor,Ankaragucu,1,2,2.53,3.18,2.81
27.12.2020,2020,Gaziantep,Alanyaspor,3,1,3.03,3.34,2.29
27.12.2020,2020,Yeni Malatyaspor,Erzurumspor,1,3,1.61,3.80,5.58
26.12.2020,2020,Goztepe,Karagumruk,1,1,2.36,3.55,2.78
26.12.2020,2020,Trabzonspor,Galatasaray,0,2,3.39,3.45,2.09
24.12.2020,2020,Ankaragucu,Besiktas,0,1,4.06,3.74,1.81
24.12.2020,2020,Kayserispor,Konyaspor,1,2,2.68,3.11,2.68
24.12.2020,2020,Rizespor,Antalyaspor,2,1,3.14,3.23,2.29
24.12.2020,2020,Sivasspor,Genclerbirligi,3,1,1.57,3.88,5.89
23.12.2020,2020,Alanyaspor,Yeni Malatyaspor,1,1,1.73,3.75,4.57
23.12.2020,2020,Erzurumspor,Denizlispor,1,2,2.50,3.19,2.85
23.12.2020,2020,Fenerbahce,Basaksehir,4,1,2.48,3.44,2.70
23.12.2020,2020,Kasimpasa,Gaziantep,0,4,2.21,3.51,3.05
22.12.2020,2020,Galatasaray,Goztepe,3,1,1.39,4.93,7.06
22.12.2020,2020,Hatayspor,Trabzonspor,0,1,2.75,3.23,2.59
21.12.2020,2020,Antalyaspor,Kayserispor,2,0,1.90,3.54,3.96
21.12.2020,2020,Konyaspor,Sivasspor,0,1,2.72,2.95,2.78
20.12.2020,2020,Besiktas,Erzurumspor,4,0,1.35,5.17,7.62
20.12.2020,2020,Denizlispor,Alanyaspor,1,0,4.22,3.69,1.80
20.12.2020,2020,Genclerbirligi,Ankaragucu,1,1,2.86,3.23,2.46
19.12.2020,2020,Gaziantep,Fenerbahce,3,1,3.74,3.81,1.89
19.12.2020,2020,Goztepe,Hatayspor,0,1,2.23,3.30,3.19
19.12.2020,2020,Trabzonspor,Rizespor,2,1,2.05,3.32,3.63
19.12.2020,2020,Yeni Malatyaspor,Kasimpasa,2,0,2.41,3.36,2.83
18.12.2020,2020,Karagumruk,Galatasaray,2,1,4.54,4.03,1.67
15.12.2020,2020,Ankaragucu,Hatayspor,2,0,2.74,3.23,2.56
14.12.2020,2020,Sivasspor,Antalyaspor,0,0,2.10,3.30,3.59
13.12.2020,2020,Alanyaspor,Besiktas,2,1,2.73,3.60,2.39
13.12.2020,2020,Basaksehir,Gaziantep,1,2,1.58,4.17,5.41
13.12.2020,2020,Erzurumspor,Genclerbirligi,0,1,2.11,3.53,3.33
12.12.2020,2020,Ankaragucu,Konyaspor,4,3,3.07,3.16,2.37
12.12.2020,2020,Fenerbahce,Yeni Malatyaspor,0,3,1.38,4.81,7.49
12.12.2020,2020,Hatayspor,Karagumruk,3,1,2.41,3.18,2.97
12.12.2020,2020,Kayserispor,Trabzonspor,0,0,3.92,3.52,1.91
12.12.2020,2020,Rizespor,Goztepe,3,2,2.39,3.28,2.92
11.12.2020,2020,Kasimpasa,Denizlispor,3,2,2.22,3.44,3.10
09.12.2020,2020,Goztepe,Alanyaspor,1,0,3.28,3.46,2.12
09.12.2020,2020,Hatayspor,Erzurumspor,3,0,1.91,3.43,4.06
07.12.2020,2020,Trabzonspor,Sivasspor,1,1,2.20,3.25,3.32
06.12.2020,2020,Antalyaspor,Ankaragucu,1,0,2.05,3.49,3.44
06.12.2020,2020,Denizlispor,Fenerbahce,0,2,5.09,4.08,1.61
06.12.2020,2020,Karagumruk,Rizespor,2,1,2.19,3.37,3.21
05.12.2020,2020,Galatasaray,Hatayspor,3,0,1.63,4.04,4.96
05.12.2020,2020,Genclerbirligi,Alanyaspor,2,1,4.32,3.76,1.76
05.12.2020,2020,Goztepe,Kayserispor,1,1,1.81,3.72,4.08
05.12.2020,2020,Konyaspor,Erzurumspor,2,0,1.82,3.47,4.40
05.12.2020,2020,Yeni Malatyaspor,Basaksehir,1,1,3.76,3.57,1.95
04.12.2020,2020,Besiktas,Kasimpasa,3,0,1.70,4.13,4.30
30.11.2020,2020,Kayserispor,Karagumruk,0,0,3.09,3.58,2.17
30.11.2020,2020,Sivasspor,Goztepe,0,1,2.06,3.43,3.47
29.11.2020,2020,Alanyaspor,Konyaspor,1,0,1.86,3.44,4.25
29.11.2020,2020,Erzurumspor,Antalyaspor,2,2,2.16,3.58,3.10
29.11.2020,2020,Fenerbahce,Besiktas,3,4,1.82,3.69,4.09
29.11.2020,2020,Kasimpasa,Genclerbirligi,2,0,2.00,3.38,3.74
28.11.2020,2020,Basaksehir,Denizlispor,3,3,1.41,4.70,6.92
28.11.2020,2020,Gaziantep,Yeni Malatyaspor,2,2,2.20,3.28,3.28
28.11.2020,2020,Rizespor,Galatasaray,0,4,3.05,3.29,2.31
27.11.2020,2020,Ankaragucu,Trabzonspor,0,1,3.54,3.43,2.04
23.11.2020,2020,Galatasaray,Kayserispor,1,1,1.38,4.80,7.41
22.11.2020,2020,Antalyaspor,Alanyaspor,0,2,4.44,3.92,1.71
22.11.2020,2020,Goztepe,Ankaragucu,3,1,2.04,3.47,3.47
22.11.2020,2020,Hatayspor,Rizespor,2,2,2.42,3.17,2.97
22.11.2020,2020,Konyaspor,Kasimpasa,2,1,2.09,3.43,3.40
