Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
25.01.2004,2003,Trabzonspor,Konyaspor,0,3,1.45,3.88,5.94
24.01.2004,2003,Denizlispor,Sebatspor,1,2,1.53,3.60,5.44
23.01.2004,2003,Diyarbakirspor,Galatasaray,0,0,3.48,3.17,1.95
18.01.2004,2003,Fenerbahce,Rizespor,4,1,1.25,4.87,8.92
21.12.2003,2003,Ankaragucu,Sebatspor,1,1,1.70,3.41,4.23
21.12.2003,2003,Denizlispor,Adanaspor AS,1,1,1.41,4.03,6.44
21.12.2003,2003,Diyarbakirspor,Gaziantepspor,2,1,2.34,3.02,2.77
21.12.2003,2003,Istanbulspor AS,Konyaspor,2,3,1.74,3.33,4.12
21.12.2003,2003,Malatyaspor,Fenerbahce,2,2,2.88,3.03,2.28
21.12.2003,2003,Samsunspor,Bursaspor,0,0,1.72,3.38,4.16
20.12.2003,2003,Besiktas,Rizespor,5,3,1.20,5.52,9.66
20.12.2003,2003,Elazigspor,Galatasaray,2,2,4.79,3.53,1.60
20.12.2003,2003,Trabzonspor,Genclerbirligi,1,3,1.69,3.35,4.36
14.12.2003,2003,Adanaspor AS,Ankaragucu,1,3,2.40,3.03,2.69
14.12.2003,2003,Bursaspor,Diyarbakirspor,0,0,2.12,3.07,3.13
14.12.2003,2003,Galatasaray,Trabzonspor,1,2,1.53,3.61,5.34
14.12.2003,2003,Konyaspor,Malatyaspor,3,3,2.50,3.09,2.53
14.12.2003,2003,Rizespor,Samsunspor,1,2,2.16,3.03,3.10
13.12.2003,2003,Fenerbahce,Denizlispor,2,0,1.49,3.72,5.63
13.12.2003,2003,Gaziantepspor,Elazigspor,3,1,1.41,4.03,6.34
13.12.2003,2003,Genclerbirligi,Istanbulspor AS,1,0,1.67,3.39,4.47
13.12.2003,2003,Sebatspor,Besiktas,1,2,6.10,3.77,1.45
07.12.2003,2003,Ankaragucu,Fenerbahce,1,4,3.57,3.15,1.93
07.12.2003,2003,Denizlispor,Konyaspor,3,2,1.63,3.46,4.68
07.12.2003,2003,Malatyaspor,Genclerbirligi,1,1,1.98,3.18,3.38
07.12.2003,2003,Rizespor,Bursaspor,1,0,2.05,3.15,3.19
06.12.2003,2003,Diyarbakirspor,Elazigspor,2,0,1.54,3.61,5.32
06.12.2003,2003,Istanbulspor AS,Galatasaray,3,1,4.09,3.37,1.74
06.12.2003,2003,Samsunspor,Sebatspor,1,1,1.71,3.37,4.25
06.12.2003,2003,Trabzonspor,Gaziantepspor,3,0,1.85,3.26,3.73
05.12.2003,2003,Besiktas,Adanaspor AS,2,1,1.19,5.64,9.54
30.11.2003,2003,Adanaspor AS,Samsunspor,2,3,2.39,3.13,2.64
30.11.2003,2003,Fenerbahce,Besiktas,2,2,2.65,3.03,2.44
30.11.2003,2003,Gaziantepspor,Istanbulspor AS,2,1,1.68,3.42,4.41
30.11.2003,2003,Genclerbirligi,Denizlispor,1,3,1.78,3.33,3.95
29.11.2003,2003,Diyarbakirspor,Trabzonspor,2,2,2.54,3.09,2.53
29.11.2003,2003,Elazigspor,Bursaspor,1,0,2.37,3.14,2.66
29.11.2003,2003,Konyaspor,Ankaragucu,1,1,2.16,3.09,3.04
29.11.2003,2003,Sebatspor,Rizespor,1,0,2.21,3.09,2.95
28.11.2003,2003,Galatasaray,Malatyaspor,2,2,1.38,4.24,6.64
23.11.2003,2003,Bursaspor,Sebatspor,1,1,1.62,3.57,4.61
23.11.2003,2003,Istanbulspor AS,Diyarbakirspor,1,3,1.80,3.33,3.85
23.11.2003,2003,Rizespor,Adanaspor AS,0,2,1.48,3.67,5.90
23.11.2003,2003,Samsunspor,Fenerbahce,3,0,3.93,3.32,1.78
23.11.2003,2003,Trabzonspor,Elazigspor,2,2,1.24,5.14,8.78
22.11.2003,2003,Ankaragucu,Genclerbirligi,2,3,2.54,3.12,2.48
22.11.2003,2003,Besiktas,Konyaspor,1,1,1.20,5.54,9.56
22.11.2003,2003,Denizlispor,Galatasaray,2,1,3.77,3.32,1.82
22.11.2003,2003,Malatyaspor,Gaziantepspor,0,0,1.91,3.22,3.55
09.11.2003,2003,Diyarbakirspor,Malatyaspor,2,0,2.45,2.99,2.67
09.11.2003,2003,Elazigspor,Istanbulspor AS,1,1,2.77,3.04,2.30
09.11.2003,2003,Galatasaray,Ankaragucu,2,1,1.25,4.87,8.80
09.11.2003,2003,Gaziantepspor,Denizlispor,1,2,1.67,3.36,4.49
09.11.2003,2003,Genclerbirligi,Besiktas,1,2,3.53,3.15,1.93
08.11.2003,2003,Adanaspor AS,Sebatspor,1,2,2.01,3.17,3.27
08.11.2003,2003,Konyaspor,Samsunspor,0,0,2.07,3.12,3.18
07.11.2003,2003,Trabzonspor,Bursaspor,2,0,1.51,3.66,5.51
02.11.2003,2003,Bursaspor,Adanaspor AS,6,0,1.56,3.60,5.07
02.11.2003,2003,Malatyaspor,Elazigspor,3,0,1.33,4.45,7.18
02.11.2003,2003,Rizespor,Konyaspor,1,1,1.77,3.28,4.08
02.11.2003,2003,Sebatspor,Fenerbahce,1,1,6.84,4.37,1.35
01.11.2003,2003,Ankaragucu,Gaziantepspor,1,4,2.30,3.06,2.81
01.11.2003,2003,Denizlispor,Diyarbakirspor,1,2,1.66,3.37,4.60
01.11.2003,2003,Istanbulspor AS,Trabzonspor,0,2,2.52,3.11,2.51
01.11.2003,2003,Samsunspor,Genclerbirligi,2,1,3.07,3.16,2.17
31.10.2003,2003,Besiktas,Galatasaray,0,0,2.07,3.05,3.24
26.10.2003,2003,Gaziantepspor,Besiktas,0,3,3.67,3.20,1.88
26.10.2003,2003,Genclerbirligi,Rizespor,1,0,1.53,3.63,5.36
26.10.2003,2003,Istanbulspor AS,Bursaspor,3,0,1.89,3.32,3.54
26.10.2003,2003,Konyaspor,Sebatspor,0,0,1.65,3.45,4.57
25.10.2003,2003,Diyarbakirspor,Ankaragucu,1,1,2.06,3.07,3.29
25.10.2003,2003,Elazigspor,Denizlispor,2,4,2.83,3.06,2.29
25.10.2003,2003,Galatasaray,Samsunspor,1,0,1.20,5.48,9.66
25.10.2003,2003,Trabzonspor,Malatyaspor,0,0,1.79,3.26,3.98
24.10.2003,2003,Fenerbahce,Adanaspor AS,3,0,1.18,5.88,9.85
19.10.2003,2003,Bursaspor,Fenerbahce,2,2,4.20,3.28,1.74
19.10.2003,2003,Denizlispor,Trabzonspor,0,1,2.33,2.98,2.83
19.10.2003,2003,Malatyaspor,Istanbulspor AS,2,1,1.81,3.23,3.97
19.10.2003,2003,Samsunspor,Gaziantepspor,1,2,2.47,3.02,2.60
19.10.2003,2003,Sebatspor,Genclerbirligi,0,3,3.52,3.15,1.94
18.10.2003,2003,Adanaspor AS,Konyaspor,1,1,2.11,3.10,3.15
18.10.2003,2003,Ankaragucu,Elazigspor,1,0,1.49,3.66,5.76
18.10.2003,2003,Besiktas,Diyarbakirspor,1,0,1.17,5.76,10.50
17.10.2003,2003,Rizespor,Galatasaray,0,1,3.97,3.28,1.79
05.10.2003,2003,Diyarbakirspor,Samsunspor,2,2,1.98,3.19,3.33
05.10.2003,2003,Elazigspor,Besiktas,1,5,5.76,3.72,1.48
05.10.2003,2003,Gaziantepspor,Rizespor,2,0,1.76,3.31,4.09
05.10.2003,2003,Trabzonspor,Ankaragucu,3,0,1.68,3.41,4.38
04.10.2003,2003,Galatasaray,Sebatspor,4,3,1.18,5.61,10.30
04.10.2003,2003,Genclerbirligi,Adanaspor AS,6,0,1.49,3.78,5.68
04.10.2003,2003,Istanbulspor AS,Denizlispor,0,3,1.72,3.38,4.18
04.10.2003,2003,Malatyaspor,Bursaspor,2,1,1.70,3.37,4.33
03.10.2003,2003,Konyaspor,Fenerbahce,2,4,4.34,3.34,1.70
28.09.2003,2003,Besiktas,Trabzonspor,5,0,1.47,3.80,5.95
28.09.2003,2003,Denizlispor,Malatyaspor,1,0,2.19,3.03,3.03
28.09.2003,2003,Rizespor,Diyarbakirspor,2,1,1.73,3.32,4.19
28.09.2003,2003,Sebatspor,Gaziantepspor,1,2,2.69,3.07,2.39
27.09.2003,2003,Ankaragucu,Istanbulspor AS,2,1,2.37,3.07,2.73
27.09.2003,2003,Bursaspor,Konyaspor,2,1,1.83,3.27,3.81
27.09.2003,2003,Fenerbahce,Genclerbirligi,1,0,1.45,3.88,5.96
27.09.2003,2003,Samsunspor,Elazigspor,2,0,1.77,3.31,4.05
26.09.2003,2003,Adanaspor AS,Galatasaray,0,2,4.76,3.28,1.67
21.09.2003,2003,Denizlispor,Bursaspor,4,0,2.10,3.13,3.08
21.09.2003,2003,Diyarbakirspor,Sebatspor,1,0,1.72,3.31,4.31
21.09.2003,2003,Elazigspor,Rizespor,1,1,2.31,2.99,2.85
21.09.2003,2003,Galatasaray,Fenerbahce,2,2,2.12,3.01,3.20
20.09.2003,2003,Gaziantepspor,Adanaspor AS,1,0,1.59,3.46,5.08
20.09.2003,2003,Genclerbirligi,Konyaspor,4,0,1.59,3.47,5.04
20.09.2003,2003,Istanbulspor AS,Besiktas,1,1,4.19,3.31,1.74
20.09.2003,2003,Malatyaspor,Ankaragucu,1,0,1.91,3.15,3.61
19.09.2003,2003,Trabzonspor,Samsunspor,2,1,1.53,3.57,5.44
14.09.2003,2003,Ankaragucu,Denizlispor,1,1,1.76,3.26,4.11
14.09.2003,2003,Bursaspor,Genclerbirligi,0,0,2.39,3.03,2.70
14.09.2003,2003,Fenerbahce,Gaziantepspor,3,1,1.47,3.80,5.86
14.09.2003,2003,Sebatspor,Elazigspor,3,1,2.26,3.01,2.95
13.09.2003,2003,Adanaspor AS,Diyarbakirspor,2,1,2.00,3.09,3.39
13.09.2003,2003,Konyaspor,Galatasaray,1,0,4.67,3.45,1.63
13.09.2003,2003,Rizespor,Trabzonspor,0,3 AWA.,2.65,3.02,2.46
13.09.2003,2003,Samsunspor,Istanbulspor AS,3,3,2.46,3.11,2.56
12.09.2003,2003,Besiktas,Malatyaspor,3,1,1.32,4.45,7.50
31.08.2003,2003,Ankaragucu,Bursaspor,2,0,1.90,3.19,3.58
31.08.2003,2003,Galatasaray,Genclerbirligi,2,1,1.39,4.05,6.56
31.08.2003,2003,Istanbulspor AS,Rizespor,3,0,1.75,3.29,4.13
31.08.2003,2003,Trabzonspor,Sebatspor,2,1,1.39,4.10,6.38
30.08.2003,2003,Diyarbakirspor,Fenerbahce,1,2,3.46,3.26,1.92
30.08.2003,2003,Elazigspor,Adanaspor AS,3,4,2.00,3.07,3.37
30.08.2003,2003,Gaziantepspor,Konyaspor,3,1,1.58,3.47,5.15
30.08.2003,2003,Malatyaspor,Samsunspor,5,0,1.74,3.29,4.23
29.08.2003,2003,Denizlispor,Besiktas,2,3,4.16,3.40,1.72
24.08.2003,2003,Besiktas,Ankaragucu,3,0,1.29,4.63,7.68
24.08.2003,2003,Genclerbirligi,Gaziantepspor,1,0,2.01,3.11,3.33
24.08.2003,2003,Konyaspor,Diyarbakirspor,3,1,2.23,3.01,2.95
24.08.2003,2003,Samsunspor,Denizlispor,2,1,2.10,3.05,3.22
23.08.2003,2003,Adanaspor AS,Trabzonspor,0,1,2.81,3.02,2.33
23.08.2003,2003,Bursaspor,Galatasaray,2,2,4.19,3.27,1.75
23.08.2003,2003,Fenerbahce,Elazigspor,7,1,1.30,4.61,7.62
23.08.2003,2003,Rizespor,Malatyaspor,2,1,2.42,2.96,2.69
23.08.2003,2003,Sebatspor,Istanbulspor AS,1,3,2.93,2.98,2.26
17.08.2003,2003,Diyarbakirspor,Genclerbirligi,3,2,2.61,3.01,2.46
17.08.2003,2003,Elazigspor,Konyaspor,0,0,1.95,3.13,3.55
17.08.2003,2003,Gaziantepspor,Galatasaray,1,2,3.14,3.01,2.15
17.08.2003,2003,Malatyaspor,Sebatspor,3,1,1.54,3.51,5.62
16.08.2003,2003,Ankaragucu,Samsunspor,4,2,1.77,3.30,4.01
16.08.2003,2003,Besiktas,Bursaspor,1,0,1.28,4.69,7.88
16.08.2003,2003,Denizlispor,Rizespor,1,1,1.73,3.34,4.21
16.08.2003,2003,Istanbulspor AS,Adanaspor AS,1,0,1.72,3.37,4.19
15.08.2003,2003,Trabzonspor,Fenerbahce,0,1,2.56,2.94,2.60
10.08.2003,2003,Adanaspor AS,Malatyaspor,0,1,2.22,2.99,3.03
10.08.2003,2003,Fenerbahce,Istanbulspor AS,0,3,1.41,3.97,6.42
10.08.2003,2003,Konyaspor,Trabzonspor,3,3,3.07,3.11,2.14
10.08.2003,2003,Rizespor,Ankaragucu,2,1,2.27,2.97,2.93
10.08.2003,2003,Sebatspor,Denizlispor,0,2,2.54,2.92,2.64
09.08.2003,2003,Bursaspor,Gaziantepspor,0,0,2.37,3.00,2.78
09.08.2003,2003,Galatasaray,Diyarbakirspor,2,1,1.27,4.75,8.20
09.08.2003,2003,Genclerbirligi,Elazigspor,2,3,1.43,3.86,6.22
08.08.2003,2003,Samsunspor,Besiktas,1,3,3.84,3.36,1.79
