Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
21.04.2017,2016,Kardemir Karabuk,Kasimpasa,0,0,2.19,3.41,3.15
21.04.2017,2016,Konyaspor,Gaziantepspor,1,2,1.90,3.45,3.96
12.04.2017,2016,Gaziantepspor,Genclerbirligi,0,1,2.52,3.25,2.72
10.04.2017,2016,Basaksehir,Galatasaray,4,0,2.24,3.31,3.12
10.04.2017,2016,Kasimpasa,Konyaspor,1,1,2.01,3.36,3.71
09.04.2017,2016,Adanaspor AS,Rizespor,1,3,2.63,3.38,2.55
09.04.2017,2016,Fenerbahce,Akhisarspor,3,1,1.35,4.71,8.91
09.04.2017,2016,Kayserispor,Ankaraspor,1,4,2.17,3.34,3.26
08.04.2017,2016,Gaziantepspor,Alanyaspor,2,3,2.60,3.34,2.59
08.04.2017,2016,Genclerbirligi,Antalyaspor,1,1,2.11,3.31,3.42
08.04.2017,2016,Trabzonspor,Besiktas,3,4,3.32,3.37,2.13
07.04.2017,2016,Bursaspor,Kardemir Karabuk,3,0,2.03,3.29,3.69
03.04.2017,2016,Galatasaray,Adanaspor AS,4,0,1.33,5.06,8.22
02.04.2017,2016,Ankaraspor,Gaziantepspor,0,2,1.58,3.93,5.61
02.04.2017,2016,Besiktas,Genclerbirligi,3,0,1.36,4.78,8.14
02.04.2017,2016,Konyaspor,Bursaspor,2,0,1.91,3.34,4.12
02.04.2017,2016,Rizespor,Trabzonspor,0,1,3.29,3.33,2.16
01.04.2017,2016,Akhisarspor,Basaksehir,2,1,3.73,3.26,2.02
01.04.2017,2016,Alanyaspor,Kasimpasa,3,1,2.09,3.53,3.26
01.04.2017,2016,Antalyaspor,Kayserispor,2,1,2.11,3.40,3.32
01.04.2017,2016,Kardemir Karabuk,Fenerbahce,0,1,4.04,3.43,1.89
19.03.2017,2016,Antalyaspor,Besiktas,0,0,4.97,4.13,1.61
19.03.2017,2016,Basaksehir,Kardemir Karabuk,3,3,1.51,3.96,6.53
19.03.2017,2016,Bursaspor,Alanyaspor,1,3,2.29,3.46,2.94
19.03.2017,2016,Genclerbirligi,Rizespor,1,0,1.85,3.41,4.28
18.03.2017,2016,Adanaspor AS,Akhisarspor,2,1,2.77,3.10,2.60
18.03.2017,2016,Kasimpasa,Ankaraspor,3,2,2.67,3.29,2.57
18.03.2017,2016,Kayserispor,Gaziantepspor,3,4,1.77,3.53,4.51
18.03.2017,2016,Trabzonspor,Galatasaray,2,0,2.21,3.36,3.17
17.03.2017,2016,Fenerbahce,Konyaspor,2,3,1.42,4.13,8.18
13.03.2017,2016,Akhisarspor,Trabzonspor,1,3,2.95,3.08,2.47
12.03.2017,2016,Besiktas,Kayserispor,2,2,1.41,4.41,7.39
12.03.2017,2016,Konyaspor,Basaksehir,0,3,3.36,3.01,2.28
12.03.2017,2016,Rizespor,Antalyaspor,1,2,1.97,3.57,3.59
11.03.2017,2016,Ankaraspor,Bursaspor,1,1,1.52,4.07,6.12
11.03.2017,2016,Galatasaray,Genclerbirligi,3,2,1.69,3.68,4.85
11.03.2017,2016,Gaziantepspor,Kasimpasa,0,2,2.34,3.23,3.02
11.03.2017,2016,Kardemir Karabuk,Adanaspor AS,2,0,1.55,3.95,6.02
10.03.2017,2016,Alanyaspor,Fenerbahce,2,3,4.03,3.58,1.85
06.03.2017,2016,Antalyaspor,Galatasaray,2,3,3.11,3.34,2.23
06.03.2017,2016,Genclerbirligi,Akhisarspor,2,0,1.99,3.14,4.09
05.03.2017,2016,Adanaspor AS,Konyaspor,0,1,3.10,3.01,2.43
05.03.2017,2016,Basaksehir,Alanyaspor,2,1,1.51,4.24,5.85
05.03.2017,2016,Fenerbahce,Ankaraspor,1,0,1.74,3.56,4.76
05.03.2017,2016,Kayserispor,Kasimpasa,2,2,2.16,3.26,3.34
04.03.2017,2016,Besiktas,Rizespor,1,0,1.26,5.62,10.50
04.03.2017,2016,Bursaspor,Gaziantepspor,2,1,1.99,3.39,3.71
03.03.2017,2016,Trabzonspor,Kardemir Karabuk,1,0,1.81,3.47,4.43
27.02.2017,2016,Galatasaray,Besiktas,0,1,2.56,3.32,2.67
26.02.2017,2016,Ankaraspor,Basaksehir,0,1,2.57,3.10,2.80
26.02.2017,2016,Gaziantepspor,Fenerbahce,1,1,5.05,3.65,1.67
26.02.2017,2016,Kardemir Karabuk,Genclerbirligi,1,0,2.27,3.13,3.27
25.02.2017,2016,Akhisarspor,Antalyaspor,3,0,2.41,3.15,2.97
25.02.2017,2016,Alanyaspor,Adanaspor AS,4,1,1.89,3.57,3.89
25.02.2017,2016,Konyaspor,Trabzonspor,1,1,3.04,3.04,2.45
24.02.2017,2016,Kasimpasa,Bursaspor,4,0,1.99,3.30,3.81
24.02.2017,2016,Rizespor,Kayserispor,2,4,2.27,3.10,3.29
20.02.2017,2016,Trabzonspor,Alanyaspor,0,0,1.57,4.02,5.53
19.02.2017,2016,Adanaspor AS,Ankaraspor,1,5,3.28,3.23,2.20
19.02.2017,2016,Besiktas,Akhisarspor,3,1,1.35,4.72,9.11
19.02.2017,2016,Fenerbahce,Kasimpasa,0,0,1.49,4.31,6.21
19.02.2017,2016,Genclerbirligi,Konyaspor,2,0,2.15,3.11,3.59
18.02.2017,2016,Antalyaspor,Kardemir Karabuk,1,0,2.16,3.35,3.29
18.02.2017,2016,Basaksehir,Gaziantepspor,0,0,1.37,4.61,8.30
18.02.2017,2016,Rizespor,Galatasaray,1,1,3.27,3.42,2.13
17.02.2017,2016,Kayserispor,Bursaspor,2,0,2.03,3.31,3.72
13.02.2017,2016,Gaziantepspor,Adanaspor AS,1,0,2.27,3.25,3.15
12.02.2017,2016,Akhisarspor,Rizespor,1,0,2.14,3.22,3.47
12.02.2017,2016,Galatasaray,Kayserispor,1,2,1.51,4.26,5.81
12.02.2017,2016,Kasimpasa,Basaksehir,4,0,4.37,3.54,1.80
12.02.2017,2016,Konyaspor,Antalyaspor,1,1,2.43,3.16,2.95
11.02.2017,2016,Alanyaspor,Genclerbirligi,3,0,2.92,3.24,2.42
11.02.2017,2016,Ankaraspor,Trabzonspor,0,1,2.11,3.29,3.47
11.02.2017,2016,Bursaspor,Fenerbahce,1,1,4.30,3.66,1.78
10.02.2017,2016,Kardemir Karabuk,Besiktas,2,1,4.77,3.67,1.71
30.01.2017,2016,Adanaspor AS,Kasimpasa,3,0 AWA.,2.62,3.30,2.61
30.01.2017,2016,Besiktas,Konyaspor,5,1,1.37,4.55,8.53
29.01.2017,2016,Basaksehir,Bursaspor,1,0,1.46,4.32,6.77
29.01.2017,2016,Genclerbirligi,Ankaraspor,1,1,2.70,3.05,2.72
29.01.2017,2016,Kayserispor,Fenerbahce,4,1,5.35,3.62,1.66
29.01.2017,2016,Trabzonspor,Gaziantepspor,4,0,1.48,4.19,6.64
28.01.2017,2016,Antalyaspor,Alanyaspor,2,1,1.76,3.74,4.31
28.01.2017,2016,Galatasaray,Akhisarspor,6,0,1.50,4.10,6.40
28.01.2017,2016,Rizespor,Kardemir Karabuk,1,0,2.30,3.31,3.06
23.01.2017,2016,Alanyaspor,Besiktas,1,4,7.42,4.78,1.39
22.01.2017,2016,Ankaraspor,Antalyaspor,1,2,1.86,3.33,4.42
22.01.2017,2016,Fenerbahce,Basaksehir,1,0,1.95,3.31,4.01
22.01.2017,2016,Kasimpasa,Trabzonspor,0,1,2.49,3.25,2.82
21.01.2017,2016,Akhisarspor,Kayserispor,0,0,1.94,3.24,4.12
21.01.2017,2016,Bursaspor,Adanaspor AS,0,1,1.60,4.09,5.10
21.01.2017,2016,Kardemir Karabuk,Galatasaray,2,1,3.68,3.49,1.98
21.01.2017,2016,Konyaspor,Rizespor,2,1,1.96,3.24,4.05
16.01.2017,2016,Ankaraspor,Besiktas,0,2,3.18,3.26,2.24
15.01.2017,2016,Fenerbahce,Adanaspor AS,2,2,1.16,7.29,16.16
15.01.2017,2016,Gaziantepspor,Antalyaspor,0,3,2.64,3.21,2.66
15.01.2017,2016,Kasimpasa,Genclerbirligi,3,0,2.85,3.17,2.50
14.01.2017,2016,Alanyaspor,Rizespor,2,3,2.14,3.44,3.24
14.01.2017,2016,Basaksehir,Kayserispor,5,0,1.30,5.08,10.47
14.01.2017,2016,Kardemir Karabuk,Akhisarspor,1,0,2.44,3.04,3.07
14.01.2017,2016,Konyaspor,Galatasaray,0,1,2.85,3.09,2.55
13.01.2017,2016,Bursaspor,Trabzonspor,1,2,2.37,3.19,3.03
26.12.2016,2016,Genclerbirligi,Bursaspor,3,1,1.82,3.64,4.16
26.12.2016,2016,Trabzonspor,Fenerbahce,0,3,3.68,3.36,2.00
25.12.2016,2016,Akhisarspor,Konyaspor,1,0,2.54,2.91,3.05
25.12.2016,2016,Antalyaspor,Kasimpasa,2,1,2.05,3.42,3.51
25.12.2016,2016,Galatasaray,Alanyaspor,5,1,1.37,4.93,7.71
25.12.2016,2016,Kayserispor,Kardemir Karabuk,2,0,2.31,3.18,3.15
25.12.2016,2016,Rizespor,Ankaraspor,0,1,3.68,3.37,2.01
24.12.2016,2016,Adanaspor AS,Basaksehir,1,1,6.90,4.05,1.49
24.12.2016,2016,Besiktas,Gaziantepspor,1,0,1.18,6.81,15.08
19.12.2016,2016,Bursaspor,Antalyaspor,2,1,2.14,3.40,3.30
19.12.2016,2016,Fenerbahce,Genclerbirligi,3,0,1.40,4.36,8.33
18.12.2016,2016,Adanaspor AS,Kayserispor,2,1,3.27,3.25,2.22
18.12.2016,2016,Alanyaspor,Akhisarspor,0,0,2.23,3.28,3.19
18.12.2016,2016,Ankaraspor,Galatasaray,2,2,2.25,3.34,3.12
18.12.2016,2016,Gaziantepspor,Rizespor,1,2,2.72,3.20,2.59
18.12.2016,2016,Kardemir Karabuk,Konyaspor,1,1,2.27,3.11,3.31
17.12.2016,2016,Basaksehir,Trabzonspor,1,0,1.70,3.78,4.69
17.12.2016,2016,Kasimpasa,Besiktas,2,1,5.65,4.01,1.56
12.12.2016,2016,Antalyaspor,Fenerbahce,1,0,5.28,3.71,1.65
11.12.2016,2016,Akhisarspor,Ankaraspor,1,2,3.13,3.10,2.36
11.12.2016,2016,Galatasaray,Gaziantepspor,3,1,1.29,5.43,9.86
11.12.2016,2016,Kardemir Karabuk,Alanyaspor,0,2,1.84,3.65,4.03
11.12.2016,2016,Konyaspor,Kayserispor,1,0,2.11,3.12,3.69
10.12.2016,2016,Besiktas,Bursaspor,2,1,1.47,4.33,6.58
10.12.2016,2016,Genclerbirligi,Basaksehir,0,0,2.93,3.07,2.50
10.12.2016,2016,Rizespor,Kasimpasa,0,1,2.10,3.36,3.45
09.12.2016,2016,Trabzonspor,Adanaspor AS,4,1,1.43,4.44,7.10
05.12.2016,2016,Bursaspor,Rizespor,2,1,1.61,3.82,5.37
05.12.2016,2016,Kayserispor,Trabzonspor,0,1,2.65,3.16,2.67
04.12.2016,2016,Adanaspor AS,Genclerbirligi,0,2,3.81,3.30,2.00
04.12.2016,2016,Alanyaspor,Konyaspor,2,3,2.66,3.19,2.65
04.12.2016,2016,Ankaraspor,Kardemir Karabuk,2,1,1.70,3.68,4.91
04.12.2016,2016,Gaziantepspor,Akhisarspor,1,2,2.52,3.01,2.95
04.12.2016,2016,Kasimpasa,Galatasaray,1,2,3.89,3.65,1.87
03.12.2016,2016,Basaksehir,Antalyaspor,2,2,1.49,4.25,6.42
03.12.2016,2016,Fenerbahce,Besiktas,0,0,2.04,3.13,3.90
28.11.2016,2016,Konyaspor,Ankaraspor,1,1,2.94,2.78,2.72
27.11.2016,2016,Genclerbirligi,Trabzonspor,0,0,1.98,3.33,3.89
27.11.2016,2016,Rizespor,Fenerbahce,1,5,6.13,3.98,1.53
26.11.2016,2016,Akhisarspor,Kasimpasa,1,0,2.35,3.12,3.11
26.11.2016,2016,Antalyaspor,Adanaspor AS,1,0,1.56,4.00,5.66
26.11.2016,2016,Besiktas,Basaksehir,1,1,1.94,3.27,4.10
26.11.2016,2016,Kardemir Karabuk,Gaziantepspor,2,0,1.79,3.43,4.65
25.11.2016,2016,Alanyaspor,Kayserispor,3,0,2.15,3.39,3.25
25.11.2016,2016,Galatasaray,Bursaspor,3,1,1.69,3.78,4.79
21.11.2016,2016,Basaksehir,Rizespor,2,1,1.41,4.59,7.23
21.11.2016,2016,Trabzonspor,Antalyaspor,0,1,1.92,3.47,3.84
20.11.2016,2016,Fenerbahce,Galatasaray,2,0,1.79,3.51,4.49
20.11.2016,2016,Kasimpasa,Kardemir Karabuk,2,2,2.21,3.31,3.21
20.11.2016,2016,Kayserispor,Genclerbirligi,0,2,2.48,3.05,2.97
19.11.2016,2016,Adanaspor AS,Besiktas,1,2,8.06,4.73,1.37
19.11.2016,2016,Ankaraspor,Alanyaspor,2,0,1.74,3.71,4.48
19.11.2016,2016,Bursaspor,Akhisarspor,0,0,1.98,3.38,3.75
19.11.2016,2016,Gaziantepspor,Konyaspor,0,3,2.71,2.95,2.79
06.11.2016,2016,Akhisarspor,Fenerbahce,1,3,6.16,3.77,1.56
06.11.2016,2016,Ankaraspor,Kayserispor,1,1,1.72,3.66,4.70
06.11.2016,2016,Konyaspor,Kasimpasa,2,1,2.01,3.21,3.83
06.11.2016,2016,Rizespor,Adanaspor AS,2,2,1.67,3.68,5.17
05.11.2016,2016,Alanyaspor,Gaziantepspor,4,3,2.08,3.18,3.75
05.11.2016,2016,Antalyaspor,Genclerbirligi,1,0,2.61,3.06,2.81
05.11.2016,2016,Besiktas,Trabzonspor,2,1,1.44,4.52,6.79
05.11.2016,2016,Kardemir Karabuk,Bursaspor,0,0,2.49,3.29,2.77
04.11.2016,2016,Galatasaray,Basaksehir,1,2,2.09,3.32,3.45
31.10.2016,2016,Kasimpasa,Alanyaspor,2,1,2.18,3.34,3.24
31.10.2016,2016,Kayserispor,Antalyaspor,0,1,1.92,3.42,3.94
30.10.2016,2016,Basaksehir,Akhisarspor,5,1,1.60,3.63,6.03
30.10.2016,2016,Fenerbahce,Kardemir Karabuk,5,0,1.35,4.74,8.58
30.10.2016,2016,Trabzonspor,Rizespor,2,2,1.71,3.66,4.80
29.10.2016,2016,Adanaspor AS,Galatasaray,0,1,5.80,4.22,1.52
29.10.2016,2016,Bursaspor,Konyaspor,2,0,2.18,3.20,3.41
29.10.2016,2016,Gaziantepspor,Ankaraspor,3,1,3.55,3.21,2.12
28.10.2016,2016,Genclerbirligi,Besiktas,1,1,3.42,3.23,2.13
24.10.2016,2016,Konyaspor,Fenerbahce,0,1,4.20,3.27,1.92
23.10.2016,2016,Ankaraspor,Kasimpasa,1,2,1.60,3.90,5.34
23.10.2016,2016,Besiktas,Antalyaspor,3,0,1.34,5.01,8.21
23.10.2016,2016,Kardemir Karabuk,Basaksehir,0,2,3.04,3.27,2.32
22.10.2016,2016,Akhisarspor,Adanaspor AS,1,0,1.65,3.56,5.65
22.10.2016,2016,Alanyaspor,Bursaspor,0,2,2.33,3.29,2.99
22.10.2016,2016,Galatasaray,Trabzonspor,0,1,1.58,4.11,5.22
21.10.2016,2016,Gaziantepspor,Kayserispor,1,2,2.52,3.12,2.87
21.10.2016,2016,Rizespor,Genclerbirligi,2,1,2.99,3.17,2.40
17.10.2016,2016,Antalyaspor,Rizespor,1,1,1.92,3.43,3.94
16.10.2016,2016,Basaksehir,Konyaspor,1,1,1.77,3.42,4.86
16.10.2016,2016,Bursaspor,Ankaraspor,0,0,2.92,3.27,2.40
16.10.2016,2016,Fenerbahce,Alanyaspor,1,1,1.26,5.74,9.91
16.10.2016,2016,Trabzonspor,Akhisarspor,0,0,2.01,3.33,3.70
15.10.2016,2016,Adanaspor AS,Kardemir Karabuk,1,2,3.22,3.26,2.23
15.10.2016,2016,Genclerbirligi,Galatasaray,0,1,2.66,3.24,2.62
15.10.2016,2016,Kasimpasa,Gaziantepspor,0,0,1.94,3.41,3.88
15.10.2016,2016,Kayserispor,Besiktas,0,1,4.41,3.61,1.77
02.10.2016,2016,Alanyaspor,Basaksehir,0,5,3.18,3.21,2.27
02.10.2016,2016,Ankaraspor,Fenerbahce,1,1,3.43,3.20,2.15
02.10.2016,2016,Galatasaray,Antalyaspor,3,1,1.44,4.52,6.68
02.10.2016,2016,Konyaspor,Adanaspor AS,1,0,1.60,3.81,5.57
01.10.2016,2016,Gaziantepspor,Bursaspor,3,2,2.82,3.26,2.48
01.10.2016,2016,Kardemir Karabuk,Trabzonspor,4,0,2.66,3.18,2.65
01.10.2016,2016,Kasimpasa,Kayserispor,3,1,2.41,3.20,2.97
01.10.2016,2016,Rizespor,Besiktas,0,1,5.12,3.82,1.65
30.09.2016,2016,Akhisarspor,Genclerbirligi,0,0,2.56,3.08,2.85
26.09.2016,2016,Adanaspor AS,Alanyaspor,3,2,3.04,3.16,2.37
25.09.2016,2016,Bursaspor,Kasimpasa,1,0,1.72,3.81,4.52
25.09.2016,2016,Fenerbahce,Gaziantepspor,2,1,1.19,6.62,13.51
25.09.2016,2016,Genclerbirligi,Kardemir Karabuk,2,0,1.93,3.38,3.97
25.09.2016,2016,Kayserispor,Rizespor,2,1,1.81,3.51,4.38
24.09.2016,2016,Basaksehir,Ankaraspor,2,2,2.35,3.22,3.03
24.09.2016,2016,Besiktas,Galatasaray,2,2,1.90,3.60,3.83
24.09.2016,2016,Trabzonspor,Konyaspor,1,0,2.35,3.21,3.04
23.09.2016,2016,Antalyaspor,Akhisarspor,0,0,2.45,3.15,2.94
19.09.2016,2016,Kasimpasa,Fenerbahce,1,5,5.62,3.87,1.58
18.09.2016,2016,Akhisarspor,Besiktas,0,2,4.89,3.84,1.66
18.09.2016,2016,Ankaraspor,Adanaspor AS,1,0,1.36,4.80,8.27
18.09.2016,2016,Gaziantepspor,Basaksehir,0,1,4.38,3.44,1.82
18.09.2016,2016,Konyaspor,Genclerbirligi,1,1,2.08,3.17,3.70
17.09.2016,2016,Alanyaspor,Trabzonspor,3,0,2.78,3.25,2.50
17.09.2016,2016,Galatasaray,Rizespor,2,0,1.36,4.79,8.00
16.09.2016,2016,Bursaspor,Kayserispor,3,1,2.11,3.41,3.33
16.09.2016,2016,Kardemir Karabuk,Antalyaspor,3,2,2.30,3.26,3.09
11.09.2016,2016,Antalyaspor,Konyaspor,1,3,2.72,3.13,2.65
11.09.2016,2016,Fenerbahce,Bursaspor,0,1,1.40,4.60,7.21
11.09.2016,2016,Rizespor,Akhisarspor,1,0,2.88,3.12,2.52
11.09.2016,2016,Trabzonspor,Ankaraspor,0,2,2.49,3.28,2.78
10.09.2016,2016,Adanaspor AS,Gaziantepspor,0,0,2.42,3.22,2.91
10.09.2016,2016,Basaksehir,Kasimpasa,3,1,1.68,3.64,5.13
10.09.2016,2016,Besiktas,Kardemir Karabuk,3,1,1.43,4.51,6.76
10.09.2016,2016,Genclerbirligi,Alanyaspor,0,0,1.86,3.50,4.15
10.09.2016,2016,Kayserispor,Galatasaray,1,1,3.14,3.36,2.22
28.08.2016,2016,Ankaraspor,Genclerbirligi,2,2,1.98,3.34,3.82
28.08.2016,2016,Bursaspor,Basaksehir,0,2,2.29,3.32,3.05
28.08.2016,2016,Fenerbahce,Kayserispor,3,3,1.33,4.83,9.35
28.08.2016,2016,Kardemir Karabuk,Rizespor,3,0,2.02,3.31,3.71
27.08.2016,2016,Akhisarspor,Galatasaray,1,3,2.76,3.29,2.50
27.08.2016,2016,Gaziantepspor,Trabzonspor,1,0,3.44,3.36,2.09
27.08.2016,2016,Kasimpasa,Adanaspor AS,1,1,1.60,3.91,5.36
26.08.2016,2016,Alanyaspor,Antalyaspor,2,1,3.26,3.32,2.18
26.08.2016,2016,Konyaspor,Besiktas,2,2,3.49,3.19,2.14
22.08.2016,2016,Galatasaray,Kardemir Karabuk,1,0,1.45,4.45,6.74
21.08.2016,2016,Antalyaspor,Ankaraspor,0,0,2.94,3.24,2.40
21.08.2016,2016,Basaksehir,Fenerbahce,1,0,3.30,3.36,2.14
21.08.2016,2016,Genclerbirligi,Gaziantepspor,2,0,1.94,3.28,4.07
21.08.2016,2016,Kayserispor,Akhisarspor,0,2,2.19,3.24,3.34
20.08.2016,2016,Besiktas,Alanyaspor,4,1,1.33,4.95,8.81
20.08.2016,2016,Rizespor,Konyaspor,1,1,3.00,3.08,2.45
20.08.2016,2016,Trabzonspor,Kasimpasa,2,0,2.08,3.33,3.51
19.08.2016,2016,Adanaspor AS,Bursaspor,1,2,4.19,3.56,1.83
