Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.03.2016,2015,Konyaspor,Basaksehir,1,1,2.61,3.04,2.80
20.03.2016,2015,Mersin,Gaziantepspor,0,0,2.02,3.31,3.66
19.03.2016,2015,Ankaraspor,Genclerbirligi,3,1,2.05,3.30,3.61
19.03.2016,2015,Besiktas,Antalyaspor,1,0,1.34,5.02,7.99
19.03.2016,2015,Trabzonspor,Sivasspor,1,0,2.32,3.29,2.99
18.03.2016,2015,Akhisarspor,Rizespor,1,1,2.01,3.33,3.68
18.03.2016,2015,Kayserispor,Eskisehirspor,0,0,1.73,3.63,4.67
15.03.2016,2015,Trabzonspor,Besiktas,0,2,4.62,3.81,1.70
14.03.2016,2015,Antalyaspor,Bursaspor,3,0,2.71,3.30,2.51
14.03.2016,2015,Sivasspor,Kasimpasa,1,0,2.27,3.21,3.16
13.03.2016,2015,Eskisehirspor,Akhisarspor,3,3,2.59,3.17,2.72
13.03.2016,2015,Fenerbahce,Kayserispor,1,0,1.38,4.52,7.85
13.03.2016,2015,Genclerbirligi,Galatasaray,1,1,2.53,3.21,2.75
12.03.2016,2015,Basaksehir,Ankaraspor,2,3,2.02,3.39,3.55
12.03.2016,2015,Gaziantepspor,Konyaspor,0,1,3.16,3.10,2.31
12.03.2016,2015,Rizespor,Besiktas,1,2,5.36,3.81,1.61
11.03.2016,2015,Trabzonspor,Mersin,1,0,1.84,3.61,3.99
07.03.2016,2015,Besiktas,Eskisehirspor,3,1,1.25,5.72,10.82
06.03.2016,2015,Akhisarspor,Fenerbahce,0,3,5.01,3.71,1.67
06.03.2016,2015,Galatasaray,Basaksehir,3,3,2.49,3.23,2.80
06.03.2016,2015,Kasimpasa,Antalyaspor,2,1,1.87,3.56,3.95
06.03.2016,2015,Konyaspor,Trabzonspor,2,0,1.81,3.52,4.27
05.03.2016,2015,Ankaraspor,Gaziantepspor,1,1,1.57,3.84,5.82
05.03.2016,2015,Bursaspor,Rizespor,1,0,1.69,3.80,4.72
05.03.2016,2015,Kayserispor,Genclerbirligi,0,2,2.18,3.16,3.43
04.03.2016,2015,Mersin,Sivasspor,1,0,2.93,3.25,2.38
29.02.2016,2015,Fenerbahce,Besiktas,2,0,2.10,3.36,3.42
28.02.2016,2015,Gaziantepspor,Galatasaray,2,0,3.72,3.36,2.00
28.02.2016,2015,Genclerbirligi,Akhisarspor,3,1,2.29,3.03,3.31
28.02.2016,2015,Sivasspor,Antalyaspor,0,0,2.01,3.54,3.45
27.02.2016,2015,Eskisehirspor,Bursaspor,0,1,2.90,3.33,2.37
27.02.2016,2015,Mersin,Konyaspor,0,2,3.01,3.15,2.38
27.02.2016,2015,Rizespor,Kasimpasa,2,0,2.51,3.25,2.73
27.02.2016,2015,Trabzonspor,Ankaraspor,1,2,2.90,3.24,2.41
26.02.2016,2015,Basaksehir,Kayserispor,1,0,1.81,3.46,4.41
22.02.2016,2015,Besiktas,Genclerbirligi,1,0,1.51,4.21,6.21
21.02.2016,2015,Akhisarspor,Basaksehir,0,0,3.32,3.15,2.22
21.02.2016,2015,Ankaraspor,Mersin,3,1,1.52,3.99,6.25
21.02.2016,2015,Galatasaray,Trabzonspor,2,1,1.71,3.89,4.38
21.02.2016,2015,Kayserispor,Gaziantepspor,2,2,1.57,3.79,5.98
20.02.2016,2015,Antalyaspor,Rizespor,2,1,2.41,3.26,2.88
20.02.2016,2015,Bursaspor,Fenerbahce,0,0,4.20,3.60,1.81
20.02.2016,2015,Kasimpasa,Eskisehirspor,2,1,1.73,3.64,4.67
19.02.2016,2015,Konyaspor,Sivasspor,2,1,2.15,3.19,3.45
17.02.2016,2015,Besiktas,Mersin,1,0,1.24,5.99,10.34
15.02.2016,2015,Trabzonspor,Kayserispor,2,1,2.47,3.21,2.83
14.02.2016,2015,Basaksehir,Besiktas,2,2,3.40,3.45,2.06
14.02.2016,2015,Eskisehirspor,Antalyaspor,3,2,2.29,3.38,2.97
14.02.2016,2015,Gaziantepspor,Akhisarspor,0,1,2.80,3.14,2.53
14.02.2016,2015,Sivasspor,Rizespor,2,1,1.99,3.45,3.62
13.02.2016,2015,Genclerbirligi,Bursaspor,2,0,2.34,3.28,2.95
13.02.2016,2015,Konyaspor,Ankaraspor,1,1,2.76,3.05,2.63
13.02.2016,2015,Mersin,Galatasaray,2,1,4.53,3.86,1.69
12.02.2016,2015,Fenerbahce,Kasimpasa,3,1,1.50,4.09,6.34
08.02.2016,2015,Kasimpasa,Genclerbirligi,0,1,1.97,3.26,3.90
07.02.2016,2015,Akhisarspor,Trabzonspor,2,1,2.19,3.24,3.29
07.02.2016,2015,Besiktas,Gaziantepspor,4,0,1.21,6.08,12.81
07.02.2016,2015,Rizespor,Eskisehirspor,1,1,2.02,3.41,3.56
06.02.2016,2015,Bursaspor,Basaksehir,3,3,2.42,3.22,2.90
06.02.2016,2015,Galatasaray,Konyaspor,0,0,1.61,3.88,5.26
06.02.2016,2015,Kayserispor,Mersin,0,1,1.63,3.74,5.27
05.02.2016,2015,Ankaraspor,Sivasspor,4,0,1.95,3.42,3.78
05.02.2016,2015,Antalyaspor,Fenerbahce,4,2,7.32,4.38,1.42
25.01.2016,2015,Basaksehir,Kasimpasa,1,1,2.29,3.17,3.14
24.01.2016,2015,Fenerbahce,Rizespor,2,1,1.33,5.08,8.47
24.01.2016,2015,Gaziantepspor,Bursaspor,2,3,3.33,3.26,2.16
24.01.2016,2015,Genclerbirligi,Antalyaspor,1,0,2.09,3.41,3.39
24.01.2016,2015,Sivasspor,Eskisehirspor,1,2,1.80,3.57,4.24
23.01.2016,2015,Ankaraspor,Galatasaray,3,2,2.84,3.35,2.39
23.01.2016,2015,Konyaspor,Kayserispor,1,0,2.52,3.03,2.90
23.01.2016,2015,Mersin,Akhisarspor,0,0,3.03,3.35,2.26
18.01.2016,2015,Eskisehirspor,Fenerbahce,0,3,8.27,4.48,1.39
17.01.2016,2015,Antalyaspor,Basaksehir,1,2,3.36,3.12,2.23
17.01.2016,2015,Bursaspor,Trabzonspor,4,2,2.04,3.39,3.54
17.01.2016,2015,Rizespor,Genclerbirligi,2,3,2.12,3.28,3.43
16.01.2016,2015,Akhisarspor,Konyaspor,0,2,2.35,3.05,3.23
16.01.2016,2015,Galatasaray,Sivasspor,3,1,1.58,4.11,5.23
16.01.2016,2015,Kasimpasa,Gaziantepspor,1,2,1.58,3.87,5.87
16.01.2016,2015,Kayserispor,Ankaraspor,1,0,2.22,3.20,3.31
28.12.2015,2015,Eskisehirspor,Genclerbirligi,2,0,2.38,3.19,2.98
28.12.2015,2015,Fenerbahce,Sivasspor,2,1,1.37,4.68,8.04
27.12.2015,2015,Akhisarspor,Ankaraspor,0,0,2.42,3.14,2.94
27.12.2015,2015,Besiktas,Konyaspor,4,0,1.40,4.40,7.84
27.12.2015,2015,Bursaspor,Mersin,2,1,1.39,4.56,7.40
27.12.2015,2015,Kayserispor,Galatasaray,1,1,2.80,3.31,2.43
26.12.2015,2015,Antalyaspor,Gaziantepspor,0,0,2.07,3.44,3.39
26.12.2015,2015,Kasimpasa,Trabzonspor,1,1,2.16,3.34,3.23
26.12.2015,2015,Rizespor,Basaksehir,2,1,3.52,3.28,2.08
21.12.2015,2015,Ankaraspor,Besiktas,2,3,4.06,3.54,1.87
20.12.2015,2015,Basaksehir,Eskisehirspor,2,1,1.60,3.77,5.58
20.12.2015,2015,Galatasaray,Akhisarspor,3,2,1.58,4.05,5.36
20.12.2015,2015,Genclerbirligi,Fenerbahce,0,1,5.68,3.77,1.59
20.12.2015,2015,Sivasspor,Kayserispor,0,0,2.49,3.18,2.82
19.12.2015,2015,Gaziantepspor,Rizespor,2,0,2.68,3.13,2.65
19.12.2015,2015,Konyaspor,Bursaspor,1,0,2.48,3.12,2.87
19.12.2015,2015,Mersin,Kasimpasa,1,2,3.70,3.52,1.93
19.12.2015,2015,Trabzonspor,Antalyaspor,3,0,1.68,3.85,4.72
14.12.2015,2015,Besiktas,Galatasaray,2,1,2.22,3.43,3.08
13.12.2015,2015,Fenerbahce,Basaksehir,1,0,1.56,3.80,6.14
13.12.2015,2015,Genclerbirligi,Sivasspor,0,1,2.31,3.27,3.00
13.12.2015,2015,Kayserispor,Akhisarspor,3,2,2.03,3.22,3.77
12.12.2015,2015,Antalyaspor,Mersin,3,2,1.98,3.56,3.51
12.12.2015,2015,Eskisehirspor,Gaziantepspor,1,2,2.03,3.32,3.62
12.12.2015,2015,Kasimpasa,Konyaspor,2,1,1.74,3.47,4.82
12.12.2015,2015,Rizespor,Trabzonspor,3,0,2.79,3.17,2.52
11.12.2015,2015,Bursaspor,Ankaraspor,0,4,2.17,3.29,3.25
07.12.2015,2015,Akhisarspor,Sivasspor,1,0,2.29,3.29,3.03
07.12.2015,2015,Trabzonspor,Eskisehirspor,3,1,1.74,3.69,4.47
06.12.2015,2015,Basaksehir,Genclerbirligi,2,0,1.79,3.51,4.45
06.12.2015,2015,Gaziantepspor,Fenerbahce,2,2,8.44,4.41,1.38
06.12.2015,2015,Mersin,Rizespor,3,0,2.79,3.26,2.46
05.12.2015,2015,Ankaraspor,Kasimpasa,0,1,2.36,3.29,2.93
05.12.2015,2015,Kayserispor,Besiktas,1,2,3.37,3.32,2.10
05.12.2015,2015,Konyaspor,Antalyaspor,3,2,2.28,3.23,3.11
04.12.2015,2015,Galatasaray,Bursaspor,3,0,1.62,4.00,5.01
30.11.2015,2015,Fenerbahce,Trabzonspor,2,0,1.45,4.25,7.04
29.11.2015,2015,Besiktas,Akhisarspor,0,2,1.37,4.57,8.35
29.11.2015,2015,Genclerbirligi,Gaziantepspor,2,2,1.82,3.44,4.43
29.11.2015,2015,Kasimpasa,Galatasaray,2,2,2.93,3.34,2.33
28.11.2015,2015,Eskisehirspor,Mersin,3,2,2.06,3.37,3.51
28.11.2015,2015,Sivasspor,Basaksehir,2,2,2.69,3.23,2.57
27.11.2015,2015,Antalyaspor,Ankaraspor,1,1,2.85,3.35,2.39
27.11.2015,2015,Bursaspor,Kayserispor,1,2,2.16,3.24,3.36
27.11.2015,2015,Rizespor,Konyaspor,0,0,2.14,3.16,3.47
23.11.2015,2015,Gaziantepspor,Basaksehir,0,1,3.68,3.26,2.04
22.11.2015,2015,Ankaraspor,Rizespor,0,1,1.65,3.76,5.12
22.11.2015,2015,Besiktas,Sivasspor,2,0,1.39,4.61,7.40
22.11.2015,2015,Konyaspor,Eskisehirspor,3,2,1.94,3.30,4.00
22.11.2015,2015,Trabzonspor,Genclerbirligi,1,0,1.78,3.59,4.40
21.11.2015,2015,Akhisarspor,Bursaspor,3,1,2.96,3.19,2.39
21.11.2015,2015,Galatasaray,Antalyaspor,3,3,1.43,4.66,6.56
21.11.2015,2015,Kayserispor,Kasimpasa,0,0,2.43,3.19,2.91
21.11.2015,2015,Mersin,Fenerbahce,1,3,6.95,4.30,1.45
08.11.2015,2015,Bursaspor,Besiktas,0,1,3.93,3.44,1.92
08.11.2015,2015,Fenerbahce,Konyaspor,1,0,1.38,4.49,8.19
08.11.2015,2015,Sivasspor,Gaziantepspor,3,0,1.80,3.65,4.25
07.11.2015,2015,Antalyaspor,Kayserispor,1,1,2.56,3.23,2.71
07.11.2015,2015,Basaksehir,Trabzonspor,1,0,2.23,3.30,3.16
07.11.2015,2015,Kasimpasa,Akhisarspor,2,1,1.82,3.51,4.29
07.11.2015,2015,Rizespor,Galatasaray,4,3,3.92,3.61,1.87
06.11.2015,2015,Eskisehirspor,Ankaraspor,0,2,3.09,3.20,2.32
06.11.2015,2015,Genclerbirligi,Mersin,1,1,2.04,3.39,3.55
30.10.2015,2015,Akhisarspor,Antalyaspor,2,1,2.27,3.32,3.05
30.10.2015,2015,Besiktas,Kasimpasa,3,3,1.53,4.15,5.73
30.10.2015,2015,Konyaspor,Genclerbirligi,0,0,2.13,3.24,3.50
29.10.2015,2015,Ankaraspor,Fenerbahce,0,1,3.53,3.44,2.02
29.10.2015,2015,Galatasaray,Eskisehirspor,4,0,1.45,4.44,6.50
29.10.2015,2015,Mersin,Basaksehir,1,1,3.27,3.36,2.16
28.10.2015,2015,Bursaspor,Sivasspor,1,0,1.69,3.77,4.83
28.10.2015,2015,Kayserispor,Rizespor,0,0,2.07,3.31,3.50
28.10.2015,2015,Trabzonspor,Gaziantepspor,2,2,1.52,4.03,6.22
26.10.2015,2015,Antalyaspor,Besiktas,1,5,3.94,3.54,1.88
25.10.2015,2015,Basaksehir,Konyaspor,4,0,1.96,3.30,3.93
25.10.2015,2015,Fenerbahce,Galatasaray,1,1,1.90,3.52,3.89
24.10.2015,2015,Gaziantepspor,Mersin,1,0,2.41,3.27,2.87
24.10.2015,2015,Genclerbirligi,Ankaraspor,1,0,3.09,3.35,2.26
24.10.2015,2015,Kasimpasa,Bursaspor,0,1,2.46,3.32,2.76
24.10.2015,2015,Sivasspor,Trabzonspor,0,2,2.75,3.27,2.49
23.10.2015,2015,Eskisehirspor,Kayserispor,1,3,2.56,3.11,2.80
23.10.2015,2015,Rizespor,Akhisarspor,0,2,1.99,3.34,3.81
19.10.2015,2015,Ankaraspor,Basaksehir,0,3,2.22,3.20,3.24
19.10.2015,2015,Mersin,Trabzonspor,3,2,3.30,3.38,2.10
18.10.2015,2015,Akhisarspor,Eskisehirspor,1,0,2.25,3.25,3.15
18.10.2015,2015,Besiktas,Rizespor,1,0,1.44,4.39,6.88
18.10.2015,2015,Kasimpasa,Sivasspor,2,1,1.97,3.43,3.68
18.10.2015,2015,Kayserispor,Fenerbahce,0,1,3.98,3.44,1.90
17.10.2015,2015,Bursaspor,Antalyaspor,0,2,1.70,3.72,4.65
17.10.2015,2015,Galatasaray,Genclerbirligi,4,1,1.52,4.18,5.91
17.10.2015,2015,Konyaspor,Gaziantepspor,2,1,1.74,3.49,4.88
04.10.2015,2015,Antalyaspor,Kasimpasa,0,0,2.70,3.27,2.54
04.10.2015,2015,Eskisehirspor,Besiktas,1,2,4.45,3.56,1.77
04.10.2015,2015,Fenerbahce,Akhisarspor,2,2,1.36,4.69,8.14
04.10.2015,2015,Rizespor,Bursaspor,2,3,2.79,3.28,2.45
03.10.2015,2015,Basaksehir,Galatasaray,0,2,2.68,3.23,2.57
03.10.2015,2015,Gaziantepspor,Ankaraspor,2,1,3.21,3.28,2.19
03.10.2015,2015,Genclerbirligi,Kayserispor,2,0,2.65,3.07,2.72
02.10.2015,2015,Sivasspor,Mersin,2,2,1.82,3.64,4.08
02.10.2015,2015,Trabzonspor,Konyaspor,1,2,1.72,3.63,4.72
28.09.2015,2015,Bursaspor,Eskisehirspor,2,0,1.71,3.63,4.73
28.09.2015,2015,Kasimpasa,Rizespor,1,1,1.86,3.46,4.04
28.09.2015,2015,Kayserispor,Basaksehir,0,1,2.45,3.06,2.94
27.09.2015,2015,Antalyaspor,Sivasspor,1,1,2.29,3.34,2.97
27.09.2015,2015,Besiktas,Fenerbahce,3,2,2.37,3.25,2.91
27.09.2015,2015,Konyaspor,Mersin,2,0,1.98,3.34,3.85
26.09.2015,2015,Akhisarspor,Genclerbirligi,1,0,2.39,3.12,2.98
26.09.2015,2015,Ankaraspor,Trabzonspor,3,1,2.44,3.28,2.76
26.09.2015,2015,Galatasaray,Gaziantepspor,2,1,1.40,4.46,7.52
21.09.2015,2015,Genclerbirligi,Besiktas,1,1,4.33,3.60,1.77
20.09.2015,2015,Fenerbahce,Bursaspor,2,1,1.54,4.11,5.64
20.09.2015,2015,Gaziantepspor,Kayserispor,1,0,2.92,3.09,2.45
19.09.2015,2015,Eskisehirspor,Kasimpasa,0,3,2.75,3.19,2.51
19.09.2015,2015,Rizespor,Antalyaspor,5,1,2.19,3.30,3.19
19.09.2015,2015,Sivasspor,Konyaspor,0,0,2.06,3.30,3.51
19.09.2015,2015,Trabzonspor,Galatasaray,0,1,2.35,3.30,2.90
18.09.2015,2015,Basaksehir,Akhisarspor,2,0,1.72,3.54,4.73
18.09.2015,2015,Mersin,Ankaraspor,0,4,2.78,3.26,2.45
14.09.2015,2015,Kayserispor,Trabzonspor,0,1,2.43,3.18,2.85
13.09.2015,2015,Ankaraspor,Konyaspor,1,2,1.99,3.26,3.69
13.09.2015,2015,Besiktas,Basaksehir,2,0,1.68,3.67,4.87
13.09.2015,2015,Kasimpasa,Fenerbahce,0,1,3.55,3.54,1.96
13.09.2015,2015,Rizespor,Sivasspor,1,1,2.28,3.30,3.02
12.09.2015,2015,Akhisarspor,Gaziantepspor,0,0,2.05,3.30,3.56
12.09.2015,2015,Antalyaspor,Eskisehirspor,2,0,2.15,3.33,3.21
12.09.2015,2015,Bursaspor,Genclerbirligi,3,2,1.77,3.57,4.30
12.09.2015,2015,Galatasaray,Mersin,1,1,1.40,4.48,7.27
30.08.2015,2015,Eskisehirspor,Rizespor,1,1,2.22,3.26,3.17
30.08.2015,2015,Fenerbahce,Antalyaspor,2,1,1.31,5.23,8.49
30.08.2015,2015,Sivasspor,Ankaraspor,1,1,2.20,3.30,3.19
30.08.2015,2015,Trabzonspor,Akhisarspor,2,2,1.65,3.66,5.18
29.08.2015,2015,Basaksehir,Bursaspor,2,1,2.27,3.22,3.13
29.08.2015,2015,Genclerbirligi,Kasimpasa,1,0,2.66,3.15,2.63
29.08.2015,2015,Konyaspor,Galatasaray,1,4,3.61,3.33,2.01
29.08.2015,2015,Mersin,Kayserispor,1,2,2.78,3.07,2.58
28.08.2015,2015,Gaziantepspor,Besiktas,0,4,5.19,3.77,1.62
24.08.2015,2015,Galatasaray,Ankaraspor,1,2,1.53,4.14,5.81
23.08.2015,2015,Antalyaspor,Genclerbirligi,3,1,2.33,3.40,2.89
23.08.2015,2015,Bursaspor,Gaziantepspor,0,1,1.49,4.16,6.30
23.08.2015,2015,Eskisehirspor,Sivasspor,4,2,2.27,3.39,3.01
23.08.2015,2015,Rizespor,Fenerbahce,1,1,5.07,3.89,1.63
22.08.2015,2015,Akhisarspor,Mersin,2,0,2.63,3.22,2.63
22.08.2015,2015,Besiktas,Trabzonspor,1,2,1.66,3.72,5.08
22.08.2015,2015,Kayserispor,Konyaspor,1,1,2.04,3.22,3.76
21.08.2015,2015,Kasimpasa,Basaksehir,1,0,2.45,3.31,2.79
17.08.2015,2015,Genclerbirligi,Rizespor,2,3,1.95,3.40,3.82
16.08.2015,2015,Ankaraspor,Kayserispor,1,1,2.27,3.18,3.17
16.08.2015,2015,Gaziantepspor,Kasimpasa,0,3,2.80,3.24,2.47
16.08.2015,2015,Konyaspor,Akhisarspor,1,1,1.92,3.30,4.09
16.08.2015,2015,Mersin,Besiktas,2,5,3.62,3.38,2.00
15.08.2015,2015,Basaksehir,Antalyaspor,2,3,1.70,3.64,4.88
15.08.2015,2015,Sivasspor,Galatasaray,2,2,2.93,3.42,2.26
15.08.2015,2015,Trabzonspor,Bursaspor,1,0,2.23,3.35,3.09
14.08.2015,2015,Fenerbahce,Eskisehirspor,2,0,1.39,4.54,7.74
