Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.02.2007,2006,Fenerbahce,Genclerbirligi,2,1,1.31,4.39,8.64
28.01.2007,2006,Ankaragucu,Bursaspor,1,1,2.10,3.14,3.21
28.01.2007,2006,Besiktas,Manisaspor,3,1,1.64,3.41,4.84
28.01.2007,2006,Denizlispor,Gaziantepspor,0,2,2.03,3.19,3.28
28.01.2007,2006,Rizespor,Antalyaspor,1,0,1.97,3.24,3.45
28.01.2007,2006,Sakaryaspor,Konyaspor,1,1,2.61,3.12,2.44
28.01.2007,2006,Trabzonspor,Kayserispor,0,0,1.66,3.43,4.62
27.01.2007,2006,Galatasaray,Ankaraspor,2,0,1.31,4.35,8.47
27.01.2007,2006,Genclerbirligi,Sivasspor,0,1,1.74,3.33,4.18
26.01.2007,2006,Kayseri Erciyesspor,Fenerbahce,1,1,7.70,4.22,1.34
10.12.2006,2006,Denizlispor,Manisaspor,0,0,2.65,2.95,2.64
10.12.2006,2006,Galatasaray,Bursaspor,3,1,1.40,3.91,7.76
10.12.2006,2006,Gaziantepspor,Konyaspor,1,0,2.30,2.99,3.03
10.12.2006,2006,Genclerbirligi,Antalyaspor,1,0,1.75,3.27,4.26
10.12.2006,2006,Trabzonspor,Ankaraspor,3,0,1.92,3.08,3.93
09.12.2006,2006,Besiktas,Kayserispor,2,1,1.56,3.53,5.42
09.12.2006,2006,Kayseri Erciyesspor,Sivasspor,0,0,2.40,3.15,2.65
09.12.2006,2006,Rizespor,Sakaryaspor,3,1,1.93,3.27,3.48
08.12.2006,2006,Ankaragucu,Fenerbahce,0,1,6.27,3.66,1.47
03.12.2006,2006,Antalyaspor,Kayseri Erciyesspor,3,1,1.84,3.26,3.79
03.12.2006,2006,Fenerbahce,Galatasaray,2,1,1.88,3.29,3.65
03.12.2006,2006,Manisaspor,Gaziantepspor,4,1,1.74,3.31,4.23
03.12.2006,2006,Sakaryaspor,Genclerbirligi,1,1,2.69,3.17,2.37
02.12.2006,2006,Ankaraspor,Besiktas,0,0,3.15,3.19,2.09
02.12.2006,2006,Kayserispor,Denizlispor,1,0,1.74,3.26,4.30
02.12.2006,2006,Konyaspor,Rizespor,2,0,1.78,3.21,4.20
02.12.2006,2006,Sivasspor,Ankaragucu,2,1,2.23,3.16,2.87
01.12.2006,2006,Bursaspor,Trabzonspor,2,1,2.43,3.17,2.60
26.11.2006,2006,Ankaragucu,Antalyaspor,1,0,1.80,3.23,4.05
26.11.2006,2006,Kayseri Erciyesspor,Sakaryaspor,2,0,2.29,3.14,2.80
26.11.2006,2006,Rizespor,Genclerbirligi,0,1,2.29,3.14,2.80
26.11.2006,2006,Trabzonspor,Fenerbahce,1,2,3.63,3.21,1.90
25.11.2006,2006,Denizlispor,Ankaraspor,1,1,2.24,3.09,2.95
25.11.2006,2006,Galatasaray,Sivasspor,3,1,1.29,4.51,9.00
25.11.2006,2006,Gaziantepspor,Kayserispor,1,2,2.01,3.21,3.32
25.11.2006,2006,Manisaspor,Konyaspor,0,1,1.77,3.28,4.13
24.11.2006,2006,Besiktas,Bursaspor,3,1,1.52,3.56,6.02
19.11.2006,2006,Ankaraspor,Gaziantepspor,2,0,1.97,3.20,3.46
19.11.2006,2006,Bursaspor,Denizlispor,1,0,1.98,3.21,3.40
19.11.2006,2006,Fenerbahce,Besiktas,0,0,1.68,3.39,4.48
19.11.2006,2006,Rizespor,Kayseri Erciyesspor,0,0,1.65,3.42,4.54
19.11.2006,2006,Sivasspor,Trabzonspor,1,0,2.92,3.16,2.22
18.11.2006,2006,Antalyaspor,Galatasaray,0,1,4.92,3.45,1.62
18.11.2006,2006,Genclerbirligi,Konyaspor,4,1,2.09,3.18,3.16
18.11.2006,2006,Kayserispor,Manisaspor,2,2,1.88,3.25,3.68
18.11.2006,2006,Sakaryaspor,Ankaragucu,0,0,2.34,3.15,2.74
12.11.2006,2006,Ankaragucu,Rizespor,2,0,1.87,3.29,3.66
12.11.2006,2006,Galatasaray,Sakaryaspor,4,0,1.23,5.03,9.83
12.11.2006,2006,Gaziantepspor,Bursaspor,1,2,1.84,3.25,3.80
12.11.2006,2006,Kayseri Erciyesspor,Genclerbirligi,0,2,2.50,3.15,2.52
12.11.2006,2006,Konyaspor,Kayserispor,1,1,2.10,3.18,3.12
12.11.2006,2006,Manisaspor,Ankaraspor,1,3,1.71,3.38,4.29
12.11.2006,2006,Trabzonspor,Antalyaspor,0,0,1.52,3.59,5.77
11.11.2006,2006,Besiktas,Sivasspor,0,1,1.26,4.72,9.00
10.11.2006,2006,Denizlispor,Fenerbahce,0,0,5.82,3.65,1.51
05.11.2006,2006,Antalyaspor,Besiktas,4,4,3.73,3.26,1.87
05.11.2006,2006,Bursaspor,Manisaspor,4,0,2.68,3.23,2.35
05.11.2006,2006,Genclerbirligi,Ankaragucu,1,2,2.02,3.22,3.26
05.11.2006,2006,Rizespor,Galatasaray,2,1,5.39,3.48,1.57
04.11.2006,2006,Ankaraspor,Kayserispor,1,1,2.13,3.21,3.04
04.11.2006,2006,Kayseri Erciyesspor,Konyaspor,1,2,2.44,3.15,2.62
04.11.2006,2006,Sakaryaspor,Trabzonspor,1,0,3.51,3.27,1.94
04.11.2006,2006,Sivasspor,Denizlispor,0,2,1.81,3.33,3.87
03.11.2006,2006,Fenerbahce,Gaziantepspor,4,1,1.23,5.15,9.74
30.10.2006,2006,Trabzonspor,Rizespor,0,1,1.36,4.08,7.50
29.10.2006,2006,Ankaragucu,Kayseri Erciyesspor,4,1,1.85,3.31,3.72
29.10.2006,2006,Besiktas,Sakaryaspor,0,0,1.26,4.79,9.12
29.10.2006,2006,Denizlispor,Antalyaspor,1,1,2.06,3.18,3.23
29.10.2006,2006,Gaziantepspor,Sivasspor,1,0,1.83,3.30,3.80
29.10.2006,2006,Kayserispor,Bursaspor,2,0,1.74,3.33,4.24
29.10.2006,2006,Konyaspor,Ankaraspor,2,2,2.04,3.25,3.20
29.10.2006,2006,Manisaspor,Fenerbahce,2,3,3.33,3.23,2.01
28.10.2006,2006,Galatasaray,Genclerbirligi,1,0,1.34,4.38,7.11
22.10.2006,2006,Ankaragucu,Konyaspor,2,0,2.30,3.18,2.76
22.10.2006,2006,Antalyaspor,Gaziantepspor,0,0,2.15,3.19,3.04
22.10.2006,2006,Fenerbahce,Kayserispor,4,1,1.28,4.67,8.83
22.10.2006,2006,Rizespor,Besiktas,0,1,4.32,3.27,1.75
21.10.2006,2006,Bursaspor,Ankaraspor,0,0,2.12,3.23,3.03
21.10.2006,2006,Kayseri Erciyesspor,Galatasaray,1,2,4.90,3.45,1.61
21.10.2006,2006,Sakaryaspor,Denizlispor,1,2,2.00,3.25,3.32
20.10.2006,2006,Genclerbirligi,Trabzonspor,3,0,2.86,3.20,2.23
20.10.2006,2006,Sivasspor,Manisaspor,3,2,3.33,3.21,2.02
15.10.2006,2006,Ankaraspor,Fenerbahce,2,2,5.01,3.47,1.61
15.10.2006,2006,Besiktas,Genclerbirligi,1,0,1.49,3.65,5.97
15.10.2006,2006,Denizlispor,Rizespor,2,0,2.39,3.16,2.70
15.10.2006,2006,Kayserispor,Sivasspor,1,1,1.67,3.43,4.56
15.10.2006,2006,Manisaspor,Antalyaspor,3,2,1.56,3.55,5.25
14.10.2006,2006,Galatasaray,Ankaragucu,1,1,1.20,5.37,10.84
14.10.2006,2006,Gaziantepspor,Sakaryaspor,1,0,1.83,3.33,3.82
14.10.2006,2006,Konyaspor,Bursaspor,1,0,1.99,3.26,3.31
14.10.2006,2006,Trabzonspor,Kayseri Erciyesspor,3,1,1.37,4.04,7.43
02.10.2006,2006,Ankaragucu,Trabzonspor,2,2,3.62,3.34,1.87
01.10.2006,2006,Antalyaspor,Kayserispor,1,0,2.46,3.19,2.57
01.10.2006,2006,Fenerbahce,Bursaspor,0,1,1.19,5.69,10.71
01.10.2006,2006,Kayseri Erciyesspor,Besiktas,1,1,4.58,3.43,1.67
01.10.2006,2006,Sakaryaspor,Manisaspor,0,1,2.81,3.26,2.23
30.09.2006,2006,Galatasaray,Konyaspor,3,3,1.28,4.67,8.92
30.09.2006,2006,Genclerbirligi,Denizlispor,3,1,1.72,3.35,4.40
30.09.2006,2006,Rizespor,Gaziantepspor,2,0,2.26,3.22,2.81
30.09.2006,2006,Sivasspor,Ankaraspor,0,2,2.07,3.24,3.15
24.09.2006,2006,Ankaraspor,Antalyaspor,1,1,1.94,3.28,3.47
24.09.2006,2006,Besiktas,Ankaragucu,2,1,1.34,4.22,7.68
24.09.2006,2006,Bursaspor,Sivasspor,1,3,1.79,3.38,3.98
24.09.2006,2006,Denizlispor,Kayseri Erciyesspor,2,1,1.93,3.29,3.44
24.09.2006,2006,Gaziantepspor,Genclerbirligi,2,0,2.16,3.25,2.96
24.09.2006,2006,Kayserispor,Sakaryaspor,2,0,1.79,3.33,4.08
24.09.2006,2006,Manisaspor,Rizespor,2,0,1.53,3.69,5.49
23.09.2006,2006,Trabzonspor,Galatasaray,3,1,2.91,3.22,2.18
22.09.2006,2006,Konyaspor,Fenerbahce,0,1,5.29,3.55,1.57
17.09.2006,2006,Galatasaray,Besiktas,1,0,2.01,3.24,3.25
17.09.2006,2006,Kayseri Erciyesspor,Gaziantepspor,1,1,2.29,3.26,2.71
17.09.2006,2006,Rizespor,Kayserispor,2,1,2.57,3.24,2.42
17.09.2006,2006,Sivasspor,Fenerbahce,1,1,7.07,4.05,1.39
17.09.2006,2006,Trabzonspor,Konyaspor,1,1,1.57,3.53,5.25
16.09.2006,2006,Ankaragucu,Denizlispor,0,0,2.01,3.24,3.29
16.09.2006,2006,Antalyaspor,Bursaspor,3,2,2.29,3.23,2.74
16.09.2006,2006,Sakaryaspor,Ankaraspor,0,0,2.05,3.25,3.21
15.09.2006,2006,Genclerbirligi,Manisaspor,0,5,2.24,3.26,2.82
10.09.2006,2006,Ankaraspor,Rizespor,2,1,1.85,3.34,3.76
10.09.2006,2006,Besiktas,Trabzonspor,2,3,1.68,3.46,4.50
10.09.2006,2006,Bursaspor,Sakaryaspor,3,1,2.12,3.26,3.05
10.09.2006,2006,Gaziantepspor,Ankaragucu,2,2,1.76,3.34,4.16
10.09.2006,2006,Konyaspor,Sivasspor,2,0,1.94,3.29,3.47
10.09.2006,2006,Manisaspor,Kayseri Erciyesspor,5,1,1.67,3.43,4.58
09.09.2006,2006,Denizlispor,Galatasaray,1,1,6.00,3.63,1.50
09.09.2006,2006,Fenerbahce,Antalyaspor,4,2,1.13,6.35,13.07
09.09.2006,2006,Kayserispor,Genclerbirligi,0,0,1.95,3.28,3.40
27.08.2006,2006,Ankaragucu,Manisaspor,0,1,2.32,3.19,2.72
27.08.2006,2006,Antalyaspor,Sivasspor,1,2,1.97,3.25,3.40
27.08.2006,2006,Kayseri Erciyesspor,Kayserispor,0,4,2.70,3.18,2.34
27.08.2006,2006,Rizespor,Bursaspor,1,2,2.07,3.22,3.17
27.08.2006,2006,Sakaryaspor,Fenerbahce,2,1,6.49,3.70,1.45
27.08.2006,2006,Trabzonspor,Denizlispor,1,0,1.42,3.85,6.71
26.08.2006,2006,Galatasaray,Gaziantepspor,2,2,1.20,5.51,10.22
26.08.2006,2006,Genclerbirligi,Ankaraspor,2,1,2.00,3.25,3.34
25.08.2006,2006,Besiktas,Konyaspor,3,1,1.38,4.06,7.05
20.08.2006,2006,Bursaspor,Genclerbirligi,0,0,2.21,3.21,2.92
20.08.2006,2006,Denizlispor,Besiktas,0,2,5.64,3.52,1.54
20.08.2006,2006,Gaziantepspor,Trabzonspor,2,1,2.82,3.19,2.25
20.08.2006,2006,Kayserispor,Ankaragucu,2,1,1.71,3.29,4.52
20.08.2006,2006,Konyaspor,Antalyaspor,0,0,1.82,3.29,3.89
20.08.2006,2006,Sivasspor,Sakaryaspor,0,2,2.08,3.20,3.17
19.08.2006,2006,Ankaraspor,Kayseri Erciyesspor,2,2,1.97,3.21,3.42
19.08.2006,2006,Fenerbahce,Rizespor,2,1,1.14,6.20,12.00
19.08.2006,2006,Manisaspor,Galatasaray,2,2,4.68,3.43,1.65
13.08.2006,2006,Ankaragucu,Ankaraspor,1,1,2.35,3.20,2.69
13.08.2006,2006,Denizlispor,Konyaspor,0,1,2.46,3.22,2.56
13.08.2006,2006,Galatasaray,Kayserispor,4,0,1.30,4.67,8.08
13.08.2006,2006,Kayseri Erciyesspor,Bursaspor,2,1,2.17,3.27,2.92
13.08.2006,2006,Rizespor,Sivasspor,1,1,2.17,3.24,2.93
13.08.2006,2006,Sakaryaspor,Antalyaspor,0,0,2.17,3.24,2.93
13.08.2006,2006,Trabzonspor,Manisaspor,1,1,1.56,3.64,5.09
12.08.2006,2006,Genclerbirligi,Fenerbahce,0,2,4.58,3.47,1.65
11.08.2006,2006,Besiktas,Gaziantepspor,2,1,1.41,4.03,6.65
06.08.2006,2006,Antalyaspor,Rizespor,0,0,2.19,3.25,2.89
06.08.2006,2006,Bursaspor,Ankaragucu,0,0,1.86,3.32,3.68
06.08.2006,2006,Gaziantepspor,Denizlispor,1,1,1.91,3.29,3.57
06.08.2006,2006,Konyaspor,Sakaryaspor,1,1,1.71,3.37,4.42
06.08.2006,2006,Manisaspor,Besiktas,1,0,4.28,3.39,1.72
06.08.2006,2006,Sivasspor,Genclerbirligi,1,2,2.28,3.25,2.75
05.08.2006,2006,Fenerbahce,Kayseri Erciyesspor,6,0,1.18,5.55,11.90
05.08.2006,2006,Kayserispor,Trabzonspor,1,0,2.61,3.24,2.41
04.08.2006,2006,Ankaraspor,Galatasaray,1,1,5.52,3.63,1.54
