Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
14.08.2010,2011,Bournemouth,Peterborough,5,1
14.08.2010,2011,Brentford,Walsall,1,2
14.08.2010,2011,Brighton,Rochdale,2,2
14.08.2010,2011,Bristol Rovers,Yeovil,2,1
14.08.2010,2011,Colchester,Sheffield Wed,1,1
14.08.2010,2011,Hartlepool,Swindon,2,2
14.08.2010,2011,Huddersfield,Tranmere,0,0
14.08.2010,2011,Oldham,Notts Co,3,0
14.08.2010,2011,Plymouth,Carlisle,1,1
13.08.2010,2011,Leyton Orient,Charlton,1,3
07.08.2010,2011,Carlisle,Brentford,2,0
07.08.2010,2011,Charlton,Bournemouth,1,0
07.08.2010,2011,Exeter,Colchester,2,2
07.08.2010,2011,Notts Co,Huddersfield,0,3
07.08.2010,2011,Peterborough,Bristol Rovers,3,0
07.08.2010,2011,Rochdale,Hartlepool,0,0
07.08.2010,2011,Sheffield Wed,Dag & Red,2,0
07.08.2010,2011,Southampton,Plymouth,0,1
07.08.2010,2011,Swindon,Brighton,1,2
07.08.2010,2011,Tranmere,Oldham,1,2
07.08.2010,2011,Walsall,MK Dons,1,2
07.08.2010,2011,Yeovil,Leyton Orient,2,1
