Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
26.08.2018,2018,Jiangsu Suning,Guangzhou R&F,2,0
26.08.2018,2018,Shanghai Shenhua,Beijing Renhe,1,3
25.08.2018,2018,Chongqing Lifan,Dalian Pro,1,1
25.08.2018,2018,Shandong Luneng,Guangzhou Evergrande,1,4
25.08.2018,2018,Shanghai SIPG,Henan Jianye,2,1
25.08.2018,2018,Tianjin Teda,Beijing Guoan,2,5
24.08.2018,2018,Tianjin Tianhai,Guizhou Zhicheng,1,0
19.08.2018,2018,Guangzhou Evergrande,Tianjin Tianhai,5,0
19.08.2018,2018,Hebei,Shanghai Shenhua,4,1
18.08.2018,2018,Beijing Renhe,Beijing Guoan,3,0
18.08.2018,2018,Chongqing Lifan,Shanghai SIPG,2,3
18.08.2018,2018,Dalian Pro,Henan Jianye,2,1
18.08.2018,2018,Guangzhou R&F,Changchun Yatai,5,2
18.08.2018,2018,Guizhou Zhicheng,Shandong Luneng,3,1
18.08.2018,2018,Tianjin Teda,Jiangsu Suning,1,1
15.08.2018,2018,Beijing Renhe,Changchun Yatai,1,3
15.08.2018,2018,Henan Jianye,Guangzhou Evergrande,0,5
15.08.2018,2018,Jiangsu Suning,Chongqing Lifan,0,0
15.08.2018,2018,Shandong Luneng,Hebei,3,1
15.08.2018,2018,Shanghai Shenhua,Guizhou Zhicheng,3,1
15.08.2018,2018,Shanghai SIPG,Guangzhou R&F,3,1
15.08.2018,2018,Tianjin Tianhai,Tianjin Teda,0,0
14.08.2018,2018,Beijing Guoan,Dalian Pro,5,2
12.08.2018,2018,Beijing Renhe,Tianjin Tianhai,3,3
11.08.2018,2018,Changchun Yatai,Guangzhou Evergrande,3,2
11.08.2018,2018,Chongqing Lifan,Shandong Luneng,0,2
11.08.2018,2018,Hebei,Guizhou Zhicheng,1,0
11.08.2018,2018,Shanghai SIPG,Shanghai Shenhua,2,0
10.08.2018,2018,Beijing Guoan,Jiangsu Suning,3,1
10.08.2018,2018,Dalian Pro,Guangzhou R&F,3,0
10.08.2018,2018,Tianjin Teda,Henan Jianye,2,0
05.08.2018,2018,Beijing Guoan,Shandong Luneng,1,1
05.08.2018,2018,Dalian Pro,Shanghai SIPG,1,0
05.08.2018,2018,Guangzhou R&F,Guangzhou Evergrande,2,4
05.08.2018,2018,Hebei,Tianjin Teda,1,2
05.08.2018,2018,Jiangsu Suning,Guizhou Zhicheng,3,1
04.08.2018,2018,Beijing Renhe,Chongqing Lifan,1,1
04.08.2018,2018,Changchun Yatai,Shanghai Shenhua,1,1
04.08.2018,2018,Tianjin Tianhai,Henan Jianye,1,2
02.08.2018,2018,Beijing Guoan,Hebei,6,3
02.08.2018,2018,Tianjin Teda,Guangzhou Evergrande,0,3
01.08.2018,2018,Changchun Yatai,Dalian Pro,3,0
01.08.2018,2018,Chongqing Lifan,Guizhou Zhicheng,3,4
01.08.2018,2018,Guangzhou R&F,Beijing Renhe,4,1
01.08.2018,2018,Henan Jianye,Jiangsu Suning,0,1
01.08.2018,2018,Shandong Luneng,Shanghai Shenhua,3,1
01.08.2018,2018,Shanghai SIPG,Tianjin Tianhai,4,1
29.07.2018,2018,Guangzhou Evergrande,Chongqing Lifan,5,0
29.07.2018,2018,Tianjin Tianhai,Changchun Yatai,2,0
28.07.2018,2018,Beijing Renhe,Shanghai SIPG,1,5
28.07.2018,2018,Dalian Pro,Tianjin Teda,2,3
28.07.2018,2018,Guizhou Zhicheng,Henan Jianye,1,2
28.07.2018,2018,Hebei,Guangzhou R&F,2,2
28.07.2018,2018,Jiangsu Suning,Shandong Luneng,1,1
28.07.2018,2018,Shanghai Shenhua,Beijing Guoan,2,2
22.07.2018,2018,Beijing Guoan,Tianjin Tianhai,3,2
22.07.2018,2018,Guangzhou R&F,Guizhou Zhicheng,1,1
22.07.2018,2018,Hebei,Jiangsu Suning,0,0
22.07.2018,2018,Henan Jianye,Shanghai Shenhua,2,2
21.07.2018,2018,Beijing Renhe,Dalian Pro,3,1
21.07.2018,2018,Changchun Yatai,Shandong Luneng,1,2
21.07.2018,2018,Tianjin Teda,Chongqing Lifan,1,2
18.07.2018,2018,Beijing Guoan,Henan Jianye,2,1
18.07.2018,2018,Dalian Pro,Hebei,0,0
18.07.2018,2018,Guangzhou Evergrande,Guizhou Zhicheng,4,0
18.07.2018,2018,Shanghai Shenhua,Tianjin Teda,1,0
17.07.2018,2018,Chongqing Lifan,Changchun Yatai,1,2
17.07.2018,2018,Jiangsu Suning,Beijing Renhe,0,0
17.07.2018,2018,Shandong Luneng,Shanghai SIPG,1,1
17.07.2018,2018,Tianjin Tianhai,Guangzhou R&F,2,1
20.05.2018,2018,Beijing Renhe,Guangzhou Evergrande,2,0
20.05.2018,2018,Dalian Pro,Guizhou Zhicheng,2,1
20.05.2018,2018,Shanghai SIPG,Jiangsu Suning,2,0
20.05.2018,2018,Tianjin Tianhai,Shanghai Shenhua,2,1
19.05.2018,2018,Changchun Yatai,Beijing Guoan,0,2
19.05.2018,2018,Guangzhou R&F,Henan Jianye,1,1
19.05.2018,2018,Hebei,Chongqing Lifan,2,1
18.05.2018,2018,Tianjin Teda,Shandong Luneng,1,2
13.05.2018,2018,Henan Jianye,Beijing Renhe,1,0
13.05.2018,2018,Jiangsu Suning,Dalian Pro,1,0
12.05.2018,2018,Changchun Yatai,Tianjin Teda,0,1
12.05.2018,2018,Guangzhou Evergrande,Hebei,2,2
12.05.2018,2018,Guizhou Zhicheng,Shanghai SIPG,1,1
12.05.2018,2018,Shanghai Shenhua,Chongqing Lifan,2,1
12.05.2018,2018,Tianjin Tianhai,Shandong Luneng,1,1
11.05.2018,2018,Beijing Guoan,Guangzhou R&F,2,2
06.05.2018,2018,Beijing Renhe,Shandong Luneng,0,0
06.05.2018,2018,Jiangsu Suning,Changchun Yatai,2,0
06.05.2018,2018,Tianjin Teda,Guizhou Zhicheng,5,1
05.05.2018,2018,Chongqing Lifan,Tianjin Tianhai,0,1
05.05.2018,2018,Dalian Pro,Guangzhou Evergrande,3,0
05.05.2018,2018,Guangzhou R&F,Shanghai Shenhua,4,2
05.05.2018,2018,Hebei,Henan Jianye,0,1
05.05.2018,2018,Shanghai SIPG,Beijing Guoan,1,2
29.04.2018,2018,Beijing Guoan,Guizhou Zhicheng,4,3
29.04.2018,2018,Changchun Yatai,Shanghai SIPG,2,1
29.04.2018,2018,Chongqing Lifan,Guangzhou R&F,0,1
29.04.2018,2018,Shandong Luneng,Henan Jianye,2,1
29.04.2018,2018,Shanghai Shenhua,Dalian Pro,1,0
28.04.2018,2018,Beijing Renhe,Tianjin Teda,1,0
28.04.2018,2018,Guangzhou Evergrande,Jiangsu Suning,1,0
28.04.2018,2018,Tianjin Tianhai,Hebei,0,3
22.04.2018,2018,Beijing Guoan,Guangzhou Evergrande,2,2
22.04.2018,2018,Dalian Pro,Tianjin Tianhai,1,1
22.04.2018,2018,Jiangsu Suning,Shanghai Shenhua,5,1
22.04.2018,2018,Shanghai SIPG,Tianjin Teda,1,1
21.04.2018,2018,Guangzhou R&F,Shandong Luneng,2,4
21.04.2018,2018,Guizhou Zhicheng,Changchun Yatai,2,5
21.04.2018,2018,Hebei,Beijing Renhe,0,0
20.04.2018,2018,Henan Jianye,Chongqing Lifan,0,2
15.04.2018,2018,Changchun Yatai,Henan Jianye,3,0
15.04.2018,2018,Chongqing Lifan,Beijing Guoan,3,3
14.04.2018,2018,Beijing Renhe,Guizhou Zhicheng,2,1
14.04.2018,2018,Shandong Luneng,Dalian Pro,2,0
14.04.2018,2018,Tianjin Teda,Guangzhou R&F,2,1
13.04.2018,2018,Shanghai Shenhua,Guangzhou Evergrande,2,2
13.04.2018,2018,Shanghai SIPG,Hebei,2,0
13.04.2018,2018,Tianjin Tianhai,Jiangsu Suning,1,1
08.04.2018,2018,Beijing Renhe,Shanghai Shenhua,0,2
08.04.2018,2018,Guangzhou Evergrande,Shandong Luneng,1,0
08.04.2018,2018,Guizhou Zhicheng,Tianjin Tianhai,0,1
08.04.2018,2018,Henan Jianye,Shanghai SIPG,1,2
07.04.2018,2018,Dalian Pro,Chongqing Lifan,2,2
07.04.2018,2018,Hebei,Changchun Yatai,2,1
06.04.2018,2018,Beijing Guoan,Tianjin Teda,1,1
06.04.2018,2018,Guangzhou R&F,Jiangsu Suning,0,2
01.04.2018,2018,Jiangsu Suning,Tianjin Teda,2,1
01.04.2018,2018,Shandong Luneng,Guizhou Zhicheng,0,2
31.03.2018,2018,Beijing Guoan,Beijing Renhe,4,0
31.03.2018,2018,Changchun Yatai,Guangzhou R&F,1,2
31.03.2018,2018,Henan Jianye,Dalian Pro,1,1
31.03.2018,2018,Shanghai Shenhua,Hebei,4,2
30.03.2018,2018,Shanghai SIPG,Chongqing Lifan,2,1
30.03.2018,2018,Tianjin Tianhai,Guangzhou Evergrande,0,1
18.03.2018,2018,Changchun Yatai,Beijing Renhe,1,1
18.03.2018,2018,Guangzhou Evergrande,Henan Jianye,1,0
18.03.2018,2018,Guangzhou R&F,Shanghai SIPG,2,5
18.03.2018,2018,Guizhou Zhicheng,Shanghai Shenhua,0,1
18.03.2018,2018,Tianjin Teda,Tianjin Tianhai,3,2
17.03.2018,2018,Chongqing Lifan,Jiangsu Suning,4,1
17.03.2018,2018,Hebei,Shandong Luneng,1,2
16.03.2018,2018,Dalian Pro,Beijing Guoan,0,3
11.03.2018,2018,Guizhou Zhicheng,Hebei,2,3
11.03.2018,2018,Henan Jianye,Tianjin Teda,1,0
11.03.2018,2018,Jiangsu Suning,Beijing Guoan,1,2
10.03.2018,2018,Guangzhou R&F,Dalian Pro,2,0
10.03.2018,2018,Shandong Luneng,Chongqing Lifan,2,0
10.03.2018,2018,Shanghai Shenhua,Shanghai SIPG,0,2
10.03.2018,2018,Tianjin Tianhai,Beijing Renhe,1,2
09.03.2018,2018,Guangzhou Evergrande,Changchun Yatai,5,0
04.03.2018,2018,Guizhou Zhicheng,Jiangsu Suning,1,3
04.03.2018,2018,Shandong Luneng,Beijing Guoan,3,0
03.03.2018,2018,Chongqing Lifan,Beijing Renhe,1,0
03.03.2018,2018,Shanghai SIPG,Dalian Pro,8,0
03.03.2018,2018,Tianjin Teda,Hebei,1,1
02.03.2018,2018,Guangzhou Evergrande,Guangzhou R&F,4,5
02.03.2018,2018,Henan Jianye,Tianjin Tianhai,0,4
02.03.2018,2018,Shanghai Shenhua,Changchun Yatai,1,1
