Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.10.2001,2001,Cardiff,Tranmere,1,1,2.04,3.25,3.55
27.10.2001,2001,Huddersfield,Wrexham,5,1,1.63,3.40,5.00
27.10.2001,2001,QPR,Oldham,1,1,1.95,3.20,3.80
27.10.2001,2001,Reading,Brentford,1,2,2.40,3.10,2.80
27.10.2001,2001,Stoke,Bristol City,1,0,2.15,3.15,3.35
27.10.2001,2001,Wigan,Port Vale,0,1,2.15,3.15,3.35
27.10.2001,2001,Wycombe,Swindon,1,1,1.84,3.40,4.00
24.10.2001,2001,Port Vale,Cardiff,0,2,1.79,3.45,4.00
24.10.2001,2001,Swindon,Cambridge Utd,2,0,1.68,3.60,4.70
23.10.2001,2001,Brentford,Bury,5,1,1.42,4.00,7.50
23.10.2001,2001,Bristol City,Bournemouth,1,0,1.63,3.60,5.00
23.10.2001,2001,Chesterfield,Stoke,1,2,3.00,3.15,2.29
23.10.2001,2001,Colchester,Wycombe,2,2,2.15,3.15,3.35
23.10.2001,2001,Northampton,Huddersfield,0,3,2.45,3.10,2.54
23.10.2001,2001,Notts Co,Brighton,2,2,2.80,3.10,2.40
23.10.2001,2001,Oldham,Reading,0,1,2.20,3.15,3.30
23.10.2001,2001,Peterborough,QPR,4,1,2.10,3.20,3.40
23.10.2001,2001,Tranmere,Wigan,1,2,1.68,3.60,4.70
23.10.2001,2001,Wrexham,Blackpool,1,1,2.20,3.15,3.30
21.10.2001,2001,Port Vale,Stoke,1,1,2.65,3.00,2.65
21.10.2001,2001,Swindon,Cardiff,0,3,2.04,3.30,3.50
20.10.2001,2001,Bournemouth,Brentford,0,2,2.50,3.10,2.50
20.10.2001,2001,Brighton,Oldham,3,0,1.95,3.20,4.00
20.10.2001,2001,Bristol City,Wycombe,0,1,1.84,3.40,4.00
20.10.2001,2001,Bury,Chesterfield,2,1,2.50,3.10,2.50
20.10.2001,2001,Colchester,Cambridge Utd,3,1,1.74,3.50,4.50
20.10.2001,2001,Notts Co,Reading,3,4,2.29,3.15,3.15
20.10.2001,2001,Peterborough,Blackpool,3,2,1.95,3.30,3.50
20.10.2001,2001,QPR,Northampton,0,1,1.58,3.70,5.50
20.10.2001,2001,Tranmere,Huddersfield,1,0,2.15,3.20,3.15
20.10.2001,2001,Wigan,Wrexham,2,3,1.89,3.40,3.90
13.10.2001,2001,Blackpool,Colchester,2,1,2.10,3.20,3.10
13.10.2001,2001,Brentford,Peterborough,2,1,1.84,3.40,3.60
13.10.2001,2001,Cambridge Utd,Bury,3,1,1.84,3.40,3.60
13.10.2001,2001,Chesterfield,Port Vale,1,1,2.04,3.20,3.30
13.10.2001,2001,Huddersfield,Brighton,1,2,2.04,3.20,3.30
13.10.2001,2001,Northampton,Tranmere,4,1,2.60,3.15,2.40
13.10.2001,2001,Oldham,Bristol City,0,1,2.10,3.20,3.10
13.10.2001,2001,Reading,Swindon,1,3,1.79,3.50,4.25
13.10.2001,2001,Stoke,Notts Co,1,0,1.84,3.40,4.00
13.10.2001,2001,Wrexham,QPR,1,0,2.70,3.15,2.35
13.10.2001,2001,Wycombe,Bournemouth,1,1,1.74,3.50,4.50
12.10.2001,2001,Cardiff,Wigan,2,2,1.79,3.50,4.09
09.10.2001,2001,Bournemouth,Wigan,2,0,2.25,3.15,3.00
09.10.2001,2001,Bristol City,Cardiff,1,1,1.84,3.40,4.40
07.10.2001,2001,Peterborough,Northampton,2,0,1.68,3.60,5.00
07.10.2001,2001,QPR,Huddersfield,3,2,2.15,3.20,3.35
06.10.2001,2001,Notts Co,Wycombe,0,1,1.63,3.60,5.00
05.10.2001,2001,Bournemouth,Oldham,3,2,2.80,3.10,2.40
05.10.2001,2001,Brighton,Brentford,1,2,1.84,3.35,4.30
05.10.2001,2001,Bristol City,Chesterfield,3,0,1.74,3.50,4.59
05.10.2001,2001,Colchester,Reading,2,0,2.70,3.00,2.45
05.10.2001,2001,Port Vale,Cambridge Utd,5,0,2.00,3.30,3.50
04.10.2001,2001,Tranmere,Blackpool,4,0,2.00,3.30,3.50
02.10.2001,2001,Bury,Wycombe,1,1,2.90,3.10,2.40
29.09.2001,2001,Blackpool,Wigan,3,1,2.29,3.15,2.95
29.09.2001,2001,Brentford,Colchester,4,1,1.95,3.30,3.50
29.09.2001,2001,Cambridge Utd,QPR,2,1,2.95,3.15,2.35
29.09.2001,2001,Cardiff,Brighton,1,1,2.29,3.15,2.95
29.09.2001,2001,Chesterfield,Tranmere,0,2,2.29,3.15,2.95
29.09.2001,2001,Huddersfield,Bristol City,1,0,2.15,3.15,3.00
29.09.2001,2001,Northampton,Swindon,1,1,2.60,3.00,2.60
29.09.2001,2001,Oldham,Notts Co,4,1,2.04,3.20,3.30
29.09.2001,2001,Reading,Bury,1,1,1.42,4.50,7.00
29.09.2001,2001,Stoke,Bournemouth,2,0,1.68,3.60,5.00
29.09.2001,2001,Wrexham,Peterborough,1,2,2.40,3.10,2.60
29.09.2001,2001,Wycombe,Port Vale,3,1,1.79,3.50,4.50
26.09.2001,2001,Stoke,Colchester,3,0,1.79,3.50,4.50
25.09.2001,2001,Bournemouth,Reading,1,0,3.50,3.25,2.00
25.09.2001,2001,Bristol City,Tranmere,2,0,1.75,3.50,4.50
25.09.2001,2001,Cambridge Utd,Wigan,2,2,2.60,3.00,2.60
25.09.2001,2001,Huddersfield,Chesterfield,0,0,1.55,3.60,5.50
25.09.2001,2001,Northampton,Blackpool,1,3,2.40,3.10,2.60
25.09.2001,2001,Notts Co,Peterborough,1,0,1.95,3.30,3.55
25.09.2001,2001,Oldham,Bury,4,0,1.45,4.00,7.00
25.09.2001,2001,QPR,Cardiff,2,1,2.10,3.20,3.35
25.09.2001,2001,Swindon,Brentford,2,0,2.60,3.00,2.60
25.09.2001,2001,Wrexham,Port Vale,1,3,2.20,3.15,3.30
25.09.2001,2001,Wycombe,Brighton,1,1,2.40,3.10,2.60
22.09.2001,2001,Blackpool,Cambridge Utd,1,1,1.84,3.40,3.60
22.09.2001,2001,Brentford,Oldham,2,2,2.00,3.30,3.50
22.09.2001,2001,Brighton,Bournemouth,2,1,1.63,3.60,5.00
22.09.2001,2001,Bury,Stoke,0,1,2.95,3.15,2.35
22.09.2001,2001,Cardiff,Huddersfield,1,2,2.20,3.20,3.20
22.09.2001,2001,Chesterfield,Swindon,4,0,2.35,3.20,3.00
22.09.2001,2001,Colchester,Notts Co,0,1,2.04,3.20,3.40
22.09.2001,2001,Peterborough,Bristol City,4,1,2.50,3.10,2.50
22.09.2001,2001,Port Vale,Northampton,0,1,1.74,3.50,4.50
22.09.2001,2001,Reading,Wycombe,2,0,1.74,3.50,4.50
22.09.2001,2001,Wigan,QPR,1,2,2.20,3.20,3.20
21.09.2001,2001,Tranmere,Wrexham,5,0,1.89,3.30,3.50
18.09.2001,2001,Blackpool,QPR,2,2,2.35,3.10,3.10
18.09.2001,2001,Brentford,Bristol City,2,2,2.20,3.15,3.30
18.09.2001,2001,Brighton,Stoke,1,0,2.10,3.20,3.35
18.09.2001,2001,Cardiff,Northampton,2,0,1.53,3.80,6.50
18.09.2001,2001,Chesterfield,Wrexham,3,2,2.20,3.15,3.30
18.09.2001,2001,Colchester,Oldham,2,1,2.10,3.20,3.35
18.09.2001,2001,Peterborough,Bournemouth,6,0,2.10,3.20,3.35
18.09.2001,2001,Port Vale,Swindon,0,2,2.00,3.30,3.50
18.09.2001,2001,Reading,Cambridge Utd,1,0,1.47,4.00,7.00
18.09.2001,2001,Tranmere,Notts Co,4,2,2.20,3.15,3.30
18.09.2001,2001,Wigan,Huddersfield,1,0,2.45,3.10,2.85
15.09.2001,2001,Bournemouth,Bury,3,2,2.04,3.20,3.60
15.09.2001,2001,Bristol City,Colchester,3,1,1.84,3.35,4.30
15.09.2001,2001,Cambridge Utd,Cardiff,2,1,2.95,3.15,2.35
15.09.2001,2001,Huddersfield,Blackpool,2,4,1.63,3.60,5.50
15.09.2001,2001,Northampton,Chesterfield,0,2,2.10,3.20,3.30
15.09.2001,2001,Notts Co,Brentford,0,0,2.25,3.20,3.00
15.09.2001,2001,Oldham,Peterborough,2,0,1.89,3.30,4.09
15.09.2001,2001,QPR,Port Vale,4,1,1.84,3.35,4.30
15.09.2001,2001,Stoke,Reading,2,0,2.50,3.00,2.70
15.09.2001,2001,Swindon,Tranmere,2,2,2.15,3.15,3.30
15.09.2001,2001,Wycombe,Wigan,1,0,2.35,3.15,3.00
14.09.2001,2001,Wrexham,Brighton,1,2,2.50,3.00,2.70
11.09.2001,2001,Wrexham,Bury,1,0,1.95,3.30,3.50
08.09.2001,2001,Bournemouth,Swindon,0,0,2.10,3.20,3.35
08.09.2001,2001,Brentford,Tranmere,4,0,2.00,3.30,3.55
08.09.2001,2001,Brighton,QPR,2,1,2.29,3.20,2.90
08.09.2001,2001,Bristol City,Port Vale,1,1,1.74,3.50,4.50
08.09.2001,2001,Bury,Wigan,0,2,2.50,3.10,2.50
08.09.2001,2001,Colchester,Northampton,3,1,1.74,3.50,4.50
08.09.2001,2001,Notts Co,Wrexham,2,2,1.74,3.50,4.50
08.09.2001,2001,Oldham,Blackpool,2,1,1.89,3.30,4.09
08.09.2001,2001,Peterborough,Cambridge Utd,1,0,1.95,3.30,3.75
08.09.2001,2001,Reading,Cardiff,1,2,1.74,3.50,4.50
08.09.2001,2001,Stoke,Huddersfield,1,1,2.29,3.20,3.00
08.09.2001,2001,Wycombe,Chesterfield,0,0,1.70,3.50,4.50
02.09.2001,2001,Huddersfield,Wycombe,2,1,1.74,3.50,4.59
01.09.2001,2001,Cambridge Utd,Bournemouth,2,2,2.40,3.10,3.00
01.09.2001,2001,Chesterfield,Peterborough,0,1,2.29,3.20,2.90
01.09.2001,2001,Port Vale,Reading,0,2,2.50,3.00,2.50
01.09.2001,2001,Swindon,Colchester,1,0,2.40,3.10,3.00
01.09.2001,2001,Tranmere,Oldham,2,2,2.00,3.10,3.50
31.08.2001,2001,Northampton,Brighton,2,0,3.00,3.20,2.15
30.08.2001,2001,QPR,Bristol City,0,0,2.25,3.10,3.35
28.08.2001,2001,Oldham,Northampton,4,2,1.84,3.40,4.00
27.08.2001,2001,Brentford,Cambridge Utd,2,1,1.74,3.50,4.50
27.08.2001,2001,Brighton,Blackpool,4,0,1.84,3.40,4.00
27.08.2001,2001,Bury,Swindon,0,3,2.04,3.20,3.50
27.08.2001,2001,Colchester,Port Vale,2,0,2.20,3.20,2.50
27.08.2001,2001,Notts Co,Chesterfield,1,1,1.58,3.70,6.00
27.08.2001,2001,Peterborough,Huddersfield,1,2,2.60,3.10,2.50
27.08.2001,2001,Stoke,Tranmere,1,2,1.84,3.40,4.00
27.08.2001,2001,Wycombe,QPR,1,0,2.50,3.00,2.50
25.08.2001,2001,Blackpool,Wycombe,2,2,2.35,3.10,3.00
25.08.2001,2001,Cambridge Utd,Stoke,0,2,3.15,3.20,2.15
25.08.2001,2001,Cardiff,Bournemouth,2,2,1.59,3.50,6.00
25.08.2001,2001,Chesterfield,Brentford,0,1,2.65,3.10,2.45
25.08.2001,2001,Huddersfield,Bury,2,0,1.68,3.60,4.80
25.08.2001,2001,Northampton,Notts Co,0,2,2.50,3.10,2.50
25.08.2001,2001,Port Vale,Peterborough,4,1,1.84,3.40,4.00
25.08.2001,2001,QPR,Reading,0,0,2.40,3.20,2.85
25.08.2001,2001,Swindon,Oldham,0,2,2.25,3.10,2.90
25.08.2001,2001,Tranmere,Brighton,0,0,2.15,3.20,3.00
25.08.2001,2001,Wigan,Bristol City,1,2,2.25,3.10,2.90
25.08.2001,2001,Wrexham,Colchester,1,1,2.15,3.20,3.00
18.08.2001,2001,Bournemouth,Blackpool,0,1,1.79,3.30,3.80
18.08.2001,2001,Brentford,Port Vale,2,0,2.35,3.10,3.60
18.08.2001,2001,Brighton,Wigan,2,1,2.29,1.00,1.55
18.08.2001,2001,Bristol City,Swindon,3,1,1.68,3.70,4.50
18.08.2001,2001,Bury,QPR,1,2,2.50,3.10,2.50
18.08.2001,2001,Colchester,Tranmere,2,1,2.40,3.10,2.65
18.08.2001,2001,Notts Co,Cambridge Utd,2,1,1.80,1.00,1.85
18.08.2001,2001,Oldham,Chesterfield,1,1,1.84,3.40,4.00
18.08.2001,2001,Peterborough,Cardiff,1,1,2.70,3.05,2.29
18.08.2001,2001,Reading,Huddersfield,1,0,2.04,2.90,3.60
18.08.2001,2001,Stoke,Northampton,2,0,1.63,3.60,5.65
18.08.2001,2001,Wycombe,Wrexham,5,2,2.04,3.30,3.50
11.08.2001,2001,Blackpool,Reading,0,2,2.85,3.20,2.29
11.08.2001,2001,Cambridge Utd,Brighton,0,0,2.50,2.90,2.50
11.08.2001,2001,Cardiff,Wycombe,1,0,1.95,3.40,3.65
11.08.2001,2001,Chesterfield,Colchester,3,6,2.04,3.20,3.50
11.08.2001,2001,Huddersfield,Bournemouth,1,0,1.68,3.60,5.00
11.08.2001,2001,Northampton,Bristol City,0,3,2.60,3.00,2.60
11.08.2001,2001,Port Vale,Notts Co,4,2,2.20,3.20,3.10
11.08.2001,2001,QPR,Stoke,1,0,2.29,3.25,3.00
11.08.2001,2001,Swindon,Peterborough,0,0,2.04,3.20,3.50
11.08.2001,2001,Tranmere,Bury,1,2,1.74,3.50,4.50
11.08.2001,2001,Wigan,Brentford,1,1,1.68,3.60,5.00
11.08.2001,2001,Wrexham,Oldham,3,3,1.79,3.30,4.09
