Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.04.2012,2011,Colchester,Hartlepool,1,1,1.96,3.33,3.75
06.04.2012,2011,Leyton Orient,Notts Co,0,3,2.86,3.19,2.41
06.04.2012,2011,Scunthorpe,Exeter,1,0,1.69,3.63,4.74
06.04.2012,2011,Tranmere,Stevenage,3,0,2.41,3.21,2.85
06.04.2012,2011,Wycombe,Carlisle,1,1,2.65,3.27,2.54
03.04.2012,2011,Brentford,Oldham,2,0,1.80,3.48,4.23
03.04.2012,2011,Leyton Orient,Huddersfield,1,3,3.55,3.35,2.01
31.03.2012,2011,Bournemouth,Yeovil,0,0,1.89,3.40,3.94
31.03.2012,2011,Bury,Tranmere,2,0,2.74,3.21,2.47
31.03.2012,2011,Carlisle,Huddersfield,2,1,2.96,3.24,2.32
31.03.2012,2011,Charlton,Leyton Orient,2,0,1.50,3.97,6.28
31.03.2012,2011,Chesterfield,Scunthorpe,1,4,2.53,3.25,2.66
31.03.2012,2011,Exeter,Colchester,1,1,2.63,3.18,2.63
31.03.2012,2011,Hartlepool,Sheffield Utd,0,1,3.75,3.31,1.96
31.03.2012,2011,MK Dons,Brentford,1,2,1.91,3.37,3.90
31.03.2012,2011,Notts Co,Oldham,1,0,1.85,3.41,4.09
31.03.2012,2011,Rochdale,Walsall,3,3,2.32,3.21,2.96
31.03.2012,2011,Sheffield Wed,Preston,2,0,1.45,4.16,6.69
31.03.2012,2011,Stevenage,Wycombe,1,1,1.71,3.59,4.67
28.03.2012,2011,Sheffield Utd,Chesterfield,4,1,1.41,4.36,7.58
27.03.2012,2011,Stevenage,Bournemouth,2,2,1.98,3.24,3.79
27.03.2012,2011,Walsall,Colchester,3,1,2.40,3.21,2.85
27.03.2012,2011,Oldham,Leyton Orient,0,1,2.00,3.30,3.66
27.03.2012,2011,Preston,Brentford,1,3,2.71,3.19,2.53
27.03.2012,2011,MK Dons,Carlisle,1,2,1.60,3.83,5.23
24.03.2012,2011,Brentford,Rochdale,2,0,1.98,3.31,3.72
24.03.2012,2011,Colchester,Carlisle,1,1,2.16,3.30,3.23
24.03.2012,2011,Huddersfield,Charlton,1,0,2.17,3.19,3.31
24.03.2012,2011,Leyton Orient,Sheffield Wed,0,1,3.63,3.37,1.98
24.03.2012,2011,Oldham,Bournemouth,1,0,2.52,3.23,2.69
24.03.2012,2011,Preston,Bury,1,1,1.99,3.34,3.65
24.03.2012,2011,Scunthorpe,Notts Co,0,0,2.43,3.23,2.81
24.03.2012,2011,Tranmere,Exeter,2,0,1.65,3.60,5.24
24.03.2012,2011,Walsall,Stevenage,1,1,2.84,3.22,2.41
24.03.2012,2011,Wycombe,MK Dons,1,1,3.97,3.51,1.85
24.03.2012,2011,Yeovil,Hartlepool,0,1,2.19,3.31,3.14
20.03.2012,2011,Bournemouth,Brentford,1,0,2.33,3.26,2.94
20.03.2012,2011,Bury,Scunthorpe,0,0,3.00,3.32,2.26
20.03.2012,2011,Carlisle,Preston,0,0,1.78,3.50,4.38
20.03.2012,2011,Charlton,Yeovil,3,0,1.55,3.91,5.71
20.03.2012,2011,Chesterfield,Huddersfield,0,2,3.73,3.36,1.96
20.03.2012,2011,Exeter,Wycombe,1,3,2.48,3.27,2.71
20.03.2012,2011,Hartlepool,Oldham,0,1,2.11,3.26,3.36
20.03.2012,2011,MK Dons,Leyton Orient,4,1,1.51,3.98,6.19
20.03.2012,2011,Notts Co,Sheffield Utd,2,5,2.75,3.27,2.45
20.03.2012,2011,Rochdale,Tranmere,0,2,2.41,3.24,2.81
20.03.2012,2011,Sheffield Wed,Walsall,2,2,1.52,3.98,6.05
20.03.2012,2011,Stevenage,Colchester,0,0,1.92,3.35,3.88
17.03.2012,2011,Bournemouth,Carlisle,1,1,2.09,3.25,3.43
17.03.2012,2011,Bury,Wycombe,1,4,2.23,3.32,3.06
17.03.2012,2011,Chesterfield,MK Dons,1,1,3.75,3.35,1.96
17.03.2012,2011,Colchester,Huddersfield,1,1,2.81,3.28,2.39
17.03.2012,2011,Exeter,Preston,1,2,2.32,3.19,2.98
17.03.2012,2011,Hartlepool,Stevenage,0,0,2.71,3.20,2.51
17.03.2012,2011,Leyton Orient,Brentford,2,0,3.00,3.21,2.30
17.03.2012,2011,Notts Co,Sheffield Wed,1,2,2.58,3.27,2.60
17.03.2012,2011,Rochdale,Oldham,3,2,2.25,3.22,3.12
17.03.2012,2011,Scunthorpe,Charlton,1,1,3.01,3.27,2.28
17.03.2012,2011,Sheffield Utd,Tranmere,1,1,1.59,3.79,5.43
17.03.2012,2011,Yeovil,Walsall,2,1,2.21,3.24,3.16
13.03.2012,2011,Tranmere,Preston,2,1,1.99,3.29,3.69
13.03.2012,2011,Yeovil,Scunthorpe,2,2,2.35,3.32,2.84
13.03.2012,2011,Colchester,Sheffield Utd,1,1,3.09,3.21,2.27
13.03.2012,2011,Stevenage,Oldham,1,0,1.68,3.62,4.83
10.03.2012,2011,Brentford,Sheffield Utd,0,2,2.51,3.23,2.70
10.03.2012,2011,Carlisle,Bury,4,1,1.76,3.51,4.44
10.03.2012,2011,Charlton,Notts Co,2,4,1.69,3.59,4.88
10.03.2012,2011,Huddersfield,Rochdale,2,2,NA,1.53,6.06
10.03.2012,2011,MK Dons,Exeter,3,0,1.46,4.05,6.76
10.03.2012,2011,Oldham,Yeovil,1,2,2.12,3.32,3.27
10.03.2012,2011,Preston,Scunthorpe,0,0,2.56,3.28,2.62
10.03.2012,2011,Sheffield Wed,Bournemouth,3,0,1.78,3.49,4.36
10.03.2012,2011,Stevenage,Chesterfield,2,2,1.61,3.63,5.60
10.03.2012,2011,Tranmere,Leyton Orient,2,0,2.08,3.25,3.46
10.03.2012,2011,Walsall,Hartlepool,0,0,2.17,3.23,3.24
10.03.2012,2011,Wycombe,Colchester,0,0,2.80,3.24,2.42
06.03.2012,2011,Brentford,Exeter,2,0,1.69,3.58,4.86
06.03.2012,2011,Carlisle,Rochdale,2,1,1.92,3.35,3.87
06.03.2012,2011,Charlton,Colchester,0,2,1.65,3.63,5.10
06.03.2012,2011,Huddersfield,Hartlepool,1,0,1.62,3.70,5.27
06.03.2012,2011,MK Dons,Yeovil,0,1,1.48,4.11,6.41
06.03.2012,2011,Oldham,Scunthorpe,1,2,2.53,3.19,2.72
06.03.2012,2011,Preston,Chesterfield,0,0,2.16,3.24,3.26
06.03.2012,2011,Sheffield Wed,Bury,4,1,1.55,3.95,5.55
06.03.2012,2011,Tranmere,Notts Co,1,1,2.55,3.19,2.68
06.03.2012,2011,Walsall,Sheffield Utd,3,2,3.48,3.27,2.07
06.03.2012,2011,Wycombe,Leyton Orient,4,2,2.53,3.23,2.68
03.03.2012,2011,Bournemouth,Charlton,0,1,2.94,3.27,2.33
03.03.2012,2011,Bury,Huddersfield,3,3,3.83,3.38,1.92
03.03.2012,2011,Chesterfield,Tranmere,1,0,2.53,3.22,2.68
03.03.2012,2011,Colchester,Preston,3,0,1.98,3.34,3.70
03.03.2012,2011,Exeter,Stevenage,1,1,3.15,3.25,2.20
03.03.2012,2011,Hartlepool,MK Dons,1,1,3.12,3.29,2.21
03.03.2012,2011,Leyton Orient,Walsall,1,1,2.13,3.23,3.36
03.03.2012,2011,Notts Co,Carlisle,2,0,2.09,3.31,3.37
03.03.2012,2011,Rochdale,Sheffield Wed,0,0,3.22,3.29,2.16
03.03.2012,2011,Scunthorpe,Wycombe,4,1,1.85,3.48,4.02
03.03.2012,2011,Sheffield Utd,Oldham,2,3,1.49,4.03,6.33
03.03.2012,2011,Yeovil,Brentford,2,1,2.93,3.31,2.31
29.02.2012,2011,Sheffield Utd,Scunthorpe,2,1,1.56,3.81,5.82
28.02.2012,2011,Stevenage,Huddersfield,2,2,2.43,3.19,2.80
28.02.2012,2011,Chesterfield,Charlton,0,4,3.72,3.33,1.97
28.02.2012,2011,Rochdale,Notts Co,0,1,2.42,3.24,2.80
28.02.2012,2011,Bury,Hartlepool,1,2,2.38,3.28,2.81
28.02.2012,2011,Oldham,Colchester,1,1,2.30,3.23,2.99
26.02.2012,2011,Sheffield Wed,Sheffield Utd,1,0,2.62,3.23,2.57
25.02.2012,2011,Bournemouth,MK Dons,0,1,2.60,3.25,2.59
25.02.2012,2011,Bury,Leyton Orient,1,1,2.38,3.25,2.87
25.02.2012,2011,Carlisle,Yeovil,3,2,1.73,3.57,4.58
25.02.2012,2011,Charlton,Stevenage,2,0,2.01,3.32,3.60
25.02.2012,2011,Colchester,Rochdale,0,0,1.93,3.45,3.74
25.02.2012,2011,Huddersfield,Exeter,2,0,1.48,4.00,6.66
25.02.2012,2011,Notts Co,Chesterfield,1,0,1.81,3.48,4.20
25.02.2012,2011,Oldham,Tranmere,1,0,2.35,3.22,2.96
25.02.2012,2011,Preston,Walsall,0,0,2.15,3.28,3.27
25.02.2012,2011,Scunthorpe,Brentford,0,0,2.58,3.24,2.62
25.02.2012,2011,Wycombe,Hartlepool,5,0,2.83,3.24,2.41
22.02.2012,2011,Notts Co,Stevenage,1,0,2.80,3.23,2.43
21.02.2012,2011,MK Dons,Bury,2,1,1.47,4.20,6.37
21.02.2012,2011,Charlton,Rochdale,1,1,1.52,3.93,6.05
21.02.2012,2011,Scunthorpe,Walsall,0,1,1.93,3.41,3.76
20.02.2012,2011,Brentford,Carlisle,4,0,2.01,3.35,3.54
18.02.2012,2011,Chesterfield,Sheffield Wed,1,0,3.46,3.38,2.03
18.02.2012,2011,Exeter,Bury,3,2,2.26,3.23,3.08
18.02.2012,2011,Hartlepool,Notts Co,3,0,2.47,3.22,2.77
18.02.2012,2011,Leyton Orient,Scunthorpe,1,3,2.28,3.25,3.03
18.02.2012,2011,MK Dons,Oldham,5,0,1.61,3.68,5.36
18.02.2012,2011,Rochdale,Bournemouth,1,0,3.03,3.26,2.26
18.02.2012,2011,Sheffield Utd,Preston,2,1,1.46,4.04,6.77
18.02.2012,2011,Tranmere,Charlton,1,1,3.23,3.29,2.17
18.02.2012,2011,Walsall,Wycombe,2,0,2.11,3.26,3.37
18.02.2012,2011,Yeovil,Colchester,3,2,2.71,3.21,2.52
14.02.2012,2011,Bournemouth,Leyton Orient,1,2,1.75,3.50,4.58
14.02.2012,2011,Bury,Chesterfield,1,1,2.06,3.30,3.42
14.02.2012,2011,Carlisle,Tranmere,0,0,1.90,3.36,3.93
14.02.2012,2011,Charlton,MK Dons,2,1,2.04,3.34,3.47
14.02.2012,2011,Colchester,Brentford,2,1,2.70,3.19,2.55
14.02.2012,2011,Huddersfield,Sheffield Utd,0,1,2.31,3.26,2.96
14.02.2012,2011,Notts Co,Exeter,2,1,1.69,3.53,4.96
14.02.2012,2011,Oldham,Walsall,2,1,1.99,3.31,3.67
14.02.2012,2011,Preston,Hartlepool,1,0,2.37,3.23,2.87
14.02.2012,2011,Scunthorpe,Rochdale,1,0,2.09,3.32,3.35
14.02.2012,2011,Sheffield Wed,Stevenage,0,1,2.14,3.19,3.39
14.02.2012,2011,Wycombe,Yeovil,2,3,2.19,3.34,3.11
11.02.2012,2011,Exeter,Sheffield Wed,2,1,3.63,3.38,1.98
11.02.2012,2011,Hartlepool,Bournemouth,0,0,2.85,3.25,2.39
11.02.2012,2011,Sheffield Utd,Wycombe,3,0,1.37,4.48,8.13
07.02.2012,2011,Bournemouth,Exeter,2,0,1.62,3.71,5.26
04.02.2012,2011,Carlisle,Chesterfield,2,1,1.78,3.52,4.27
04.02.2012,2011,Huddersfield,MK Dons,1,1,2.12,3.31,3.27
04.02.2012,2011,Sheffield Wed,Yeovil,2,1,1.46,4.13,6.79
04.02.2012,2011,Wycombe,Tranmere,2,1,2.50,3.28,2.69
31.01.2012,2011,MK Dons,Sheffield Wed,1,1,2.11,3.39,3.23
31.01.2012,2011,Walsall,Notts Co,0,1,2.83,3.20,2.43
31.01.2012,2011,Charlton,Bury,1,1,1.44,4.24,6.65
28.01.2012,2011,Brentford,Wycombe,5,2,1.69,3.59,4.80
28.01.2012,2011,Exeter,Charlton,0,1,3.96,3.42,1.88
28.01.2012,2011,Hartlepool,Carlisle,4,0,2.90,3.25,2.35
28.01.2012,2011,Leyton Orient,Colchester,0,1,2.19,3.29,3.16
28.01.2012,2011,Rochdale,Bury,3,0,2.44,3.25,2.76
28.01.2012,2011,Tranmere,Huddersfield,1,1,3.89,3.40,1.90
28.01.2012,2011,Yeovil,Preston,2,1,2.65,3.28,2.53
27.01.2012,2011,Chesterfield,Bournemouth,1,0,3.14,3.32,2.19
24.01.2012,2011,Notts Co,Preston,0,0,1.83,3.50,4.14
24.01.2012,2011,Scunthorpe,Sheffield Wed,1,3,3.14,3.34,2.19
24.01.2012,2011,Stevenage,MK Dons,4,2,2.51,3.27,2.68
21.01.2012,2011,Bournemouth,Tranmere,2,1,1.74,3.57,4.49
21.01.2012,2011,Bury,Yeovil,3,2,1.93,3.41,3.75
21.01.2012,2011,Carlisle,Walsall,1,1,1.66,3.68,4.91
21.01.2012,2011,Charlton,Sheffield Utd,1,0,2.21,3.27,3.15
21.01.2012,2011,Colchester,Chesterfield,1,2,1.73,3.61,4.47
21.01.2012,2011,Huddersfield,Brentford,3,2,1.67,3.67,4.84
21.01.2012,2011,Notts Co,MK Dons,1,1,2.93,3.31,2.31
21.01.2012,2011,Oldham,Exeter,0,0,1.93,3.37,3.80
21.01.2012,2011,Preston,Leyton Orient,0,2,1.99,3.41,3.53
21.01.2012,2011,Scunthorpe,Stevenage,1,1,3.08,3.27,2.25
21.01.2012,2011,Sheffield Wed,Hartlepool,2,2,1.56,3.87,5.63
21.01.2012,2011,Wycombe,Rochdale,3,0,2.37,3.25,2.89
17.01.2012,2011,Tranmere,Rochdale,0,0,1.91,3.35,3.93
14.01.2012,2011,Bournemouth,Notts Co,2,1,2.00,3.36,3.56
14.01.2012,2011,Brentford,Walsall,0,0,1.72,3.55,4.69
14.01.2012,2011,Bury,Sheffield Utd,0,3,3.61,3.30,2.01
14.01.2012,2011,Colchester,Scunthorpe,1,1,1.97,3.44,3.57
14.01.2012,2011,Exeter,Hartlepool,0,0,2.18,3.23,3.22
14.01.2012,2011,Huddersfield,Oldham,1,0,1.57,3.80,5.56
14.01.2012,2011,Leyton Orient,Chesterfield,1,1,1.91,3.39,3.81
14.01.2012,2011,Preston,Wycombe,3,2,1.74,3.58,4.49
14.01.2012,2011,Rochdale,Stevenage,1,5,2.95,3.25,2.32
14.01.2012,2011,Sheffield Wed,Charlton,0,1,2.31,3.28,2.94
14.01.2012,2011,Yeovil,Tranmere,2,1,2.60,3.24,2.59
10.01.2012,2011,Sheffield Utd,Yeovil,4,0,1.38,4.45,7.68
07.01.2012,2011,Carlisle,Leyton Orient,4,1,1.90,3.41,3.90
07.01.2012,2011,Chesterfield,Exeter,0,2,2.01,3.36,3.50
07.01.2012,2011,Hartlepool,Rochdale,2,0,2.40,3.23,2.86
07.01.2012,2011,Tranmere,Brentford,2,2,2.61,3.18,2.61
07.01.2012,2011,Walsall,Bournemouth,2,2,3.08,3.23,2.24
06.01.2012,2011,Wycombe,Huddersfield,0,6,3.65,3.37,1.97
02.01.2012,2011,Bournemouth,Wycombe,2,0,1.81,3.45,4.24
02.01.2012,2011,Bury,Walsall,2,1,1.90,3.41,3.88
02.01.2012,2011,Carlisle,Sheffield Utd,3,2,2.62,3.27,2.54
02.01.2012,2011,Charlton,Brentford,2,0,1.86,3.41,4.10
02.01.2012,2011,Chesterfield,Oldham,1,1,2.50,3.24,2.70
02.01.2012,2011,Exeter,Yeovil,1,1,2.07,3.30,3.41
02.01.2012,2011,Hartlepool,Scunthorpe,1,2,2.26,3.28,3.01
02.01.2012,2011,MK Dons,Colchester,1,0,1.66,3.67,5.02
02.01.2012,2011,Notts Co,Huddersfield,2,2,2.85,3.25,2.38
02.01.2012,2011,Rochdale,Preston,1,1,2.60,3.22,2.60
02.01.2012,2011,Sheffield Wed,Tranmere,2,1,1.60,3.88,5.13
02.01.2012,2011,Stevenage,Leyton Orient,0,1,1.75,3.54,4.47
31.12.2011,2011,Brentford,MK Dons,3,3,2.96,3.25,2.32
31.12.2011,2011,Colchester,Exeter,2,0,1.83,3.46,4.14
31.12.2011,2011,Leyton Orient,Charlton,1,0,4.56,3.53,1.75
31.12.2011,2011,Oldham,Notts Co,3,2,2.45,3.23,2.76
31.12.2011,2011,Preston,Sheffield Wed,0,2,2.69,3.26,2.51
31.12.2011,2011,Scunthorpe,Chesterfield,2,2,2.04,3.33,3.48
31.12.2011,2011,Sheffield Utd,Hartlepool,3,1,1.57,3.82,5.61
31.12.2011,2011,Walsall,Rochdale,0,0,2.27,3.24,3.03
31.12.2011,2011,Wycombe,Stevenage,0,1,3.22,3.27,2.17
31.12.2011,2011,Yeovil,Bournemouth,1,3,3.01,3.26,2.29
30.12.2011,2011,Huddersfield,Carlisle,1,1,1.71,3.62,4.59
30.12.2011,2011,Tranmere,Bury,2,0,2.32,3.30,2.91
27.12.2011,2011,Sheffield Utd,Notts Co,2,1,1.75,3.59,4.43
26.12.2011,2011,Brentford,Bournemouth,1,1,2.03,3.30,3.56
26.12.2011,2011,Colchester,Stevenage,1,6,2.48,3.20,2.76
26.12.2011,2011,Huddersfield,Chesterfield,1,0,1.40,4.35,7.54
26.12.2011,2011,Leyton Orient,MK Dons,0,3,3.25,3.33,2.13
26.12.2011,2011,Oldham,Hartlepool,0,1,1.90,3.38,3.93
26.12.2011,2011,Preston,Carlisle,3,3,2.25,3.35,2.98
26.12.2011,2011,Scunthorpe,Bury,1,3,2.05,3.39,3.39
26.12.2011,2011,Walsall,Sheffield Wed,2,1,3.94,3.44,1.87
26.12.2011,2011,Wycombe,Exeter,3,1,2.18,3.31,3.18
26.12.2011,2011,Yeovil,Charlton,2,3,4.30,3.50,1.79
17.12.2011,2011,Bournemouth,Sheffield Utd,0,2,2.81,3.26,2.41
17.12.2011,2011,Bury,Brentford,1,1,2.58,3.23,2.62
17.12.2011,2011,Carlisle,Wycombe,2,2,1.67,3.66,4.84
17.12.2011,2011,Charlton,Oldham,1,1,1.57,3.90,5.47
17.12.2011,2011,Chesterfield,Walsall,1,1,2.13,3.31,3.31
17.12.2011,2011,Exeter,Scunthorpe,0,0,2.33,3.31,2.87
17.12.2011,2011,Hartlepool,Colchester,0,1,2.46,3.29,2.72
17.12.2011,2011,MK Dons,Preston,0,1,1.67,3.74,4.74
17.12.2011,2011,Notts Co,Leyton Orient,1,2,1.85,3.53,3.96
17.12.2011,2011,Rochdale,Yeovil,0,0,2.28,3.29,2.99
17.12.2011,2011,Sheffield Wed,Huddersfield,4,4,2.26,3.35,2.97
17.12.2011,2011,Stevenage,Tranmere,2,1,1.91,3.41,3.87
10.12.2011,2011,Brentford,Hartlepool,2,1,1.85,3.41,4.11
10.12.2011,2011,Colchester,Bury,4,1,2.15,3.33,3.22
10.12.2011,2011,Huddersfield,Bournemouth,0,1,1.55,3.85,5.75
10.12.2011,2011,Leyton Orient,Exeter,3,0,2.07,3.33,3.39
10.12.2011,2011,Oldham,Sheffield Wed,0,2,2.78,3.27,2.43
10.12.2011,2011,Preston,Stevenage,0,0,2.34,3.32,2.85
10.12.2011,2011,Scunthorpe,Carlisle,1,2,2.31,3.30,2.92
10.12.2011,2011,Sheffield Utd,Rochdale,3,0,1.56,3.87,5.63
10.12.2011,2011,Tranmere,MK Dons,0,2,2.86,3.30,2.34
10.12.2011,2011,Walsall,Charlton,1,1,4.41,3.55,1.76
10.12.2011,2011,Wycombe,Chesterfield,3,2,2.26,3.31,3.00
10.12.2011,2011,Yeovil,Notts Co,1,0,2.87,3.28,2.35
29.11.2011,2011,Hartlepool,Preston,0,1,2.45,3.27,2.76
28.11.2011,2011,Charlton,Huddersfield,2,0,2.25,3.31,3.04
26.11.2011,2011,Bournemouth,Oldham,0,0,2.09,3.39,3.29
26.11.2011,2011,Bury,Preston,1,0,2.49,3.26,2.71
26.11.2011,2011,Carlisle,Colchester,1,0,2.05,3.36,3.42
26.11.2011,2011,Chesterfield,Sheffield Utd,0,1,3.76,3.50,1.91
26.11.2011,2011,Exeter,Tranmere,3,0,2.70,3.30,2.48
26.11.2011,2011,Hartlepool,Yeovil,0,1,1.94,3.40,3.74
26.11.2011,2011,MK Dons,Wycombe,4,3,1.41,4.27,7.61
26.11.2011,2011,Notts Co,Scunthorpe,3,2,1.85,3.52,3.97
26.11.2011,2011,Rochdale,Brentford,1,2,2.59,3.26,2.58
26.11.2011,2011,Sheffield Wed,Leyton Orient,1,0,1.66,3.70,4.88
26.11.2011,2011,Stevenage,Walsall,0,0,1.60,3.75,5.40
19.11.2011,2011,Brentford,Charlton,0,1,3.10,3.31,2.21
19.11.2011,2011,Colchester,MK Dons,1,5,2.80,3.29,2.39
19.11.2011,2011,Huddersfield,Notts Co,2,1,1.70,3.68,4.61
19.11.2011,2011,Leyton Orient,Stevenage,0,0,2.90,3.26,2.35
19.11.2011,2011,Oldham,Chesterfield,5,2,1.85,3.49,3.95
19.11.2011,2011,Preston,Rochdale,0,1,1.82,3.58,4.01
19.11.2011,2011,Scunthorpe,Hartlepool,0,2,1.82,3.50,4.17
19.11.2011,2011,Sheffield Utd,Carlisle,1,0,1.86,3.48,3.96
19.11.2011,2011,Tranmere,Sheffield Wed,1,2,2.50,3.26,2.70
19.11.2011,2011,Walsall,Bury,2,4,2.37,3.26,2.86
19.11.2011,2011,Wycombe,Bournemouth,0,1,2.63,3.29,2.53
19.11.2011,2011,Yeovil,Exeter,2,2,2.28,3.29,2.99
05.11.2011,2011,Bournemouth,Scunthorpe,2,0,2.28,3.25,3.04
05.11.2011,2011,Charlton,Preston,5,2,1.60,3.96,5.03
05.11.2011,2011,Chesterfield,Yeovil,2,2,2.15,3.33,3.22
05.11.2011,2011,Exeter,Carlisle,0,0,2.56,3.27,2.61
05.11.2011,2011,Huddersfield,Walsall,1,1,1.40,4.40,7.50
05.11.2011,2011,Leyton Orient,Hartlepool,1,1,1.95,3.40,3.72
05.11.2011,2011,MK Dons,Rochdale,3,1,1.55,3.96,5.61
05.11.2011,2011,Notts Co,Wycombe,1,1,1.57,3.86,5.55
05.11.2011,2011,Oldham,Bury,0,2,1.98,3.41,3.61
05.11.2011,2011,Sheffield Wed,Brentford,0,0,1.84,3.55,3.98
05.11.2011,2011,Stevenage,Sheffield Utd,2,1,2.51,3.28,2.66
05.11.2011,2011,Tranmere,Colchester,0,0,2.11,3.31,3.30
29.10.2011,2011,Brentford,Chesterfield,2,1,1.81,3.48,4.26
