Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
12.11.2016,2016,Shrewsbury,Oxford Utd,2,0,3.35,3.47,2.11
12.11.2016,2016,Swindon,Charlton,3,0,2.98,3.30,2.36
01.11.2016,2016,Bristol Rovers,Fleetwood,2,1,1.93,3.56,3.83
01.11.2016,2016,Coventry,Chesterfield,2,0,1.84,3.66,4.07
29.10.2016,2016,AFC Wimbledon,Bradford City,2,3,2.83,3.17,2.55
29.10.2016,2016,Bolton,Port Vale,3,1,1.53,4.12,6.22
29.10.2016,2016,Bristol Rovers,Peterborough,1,2,2.03,3.62,3.46
29.10.2016,2016,Charlton,Chesterfield,1,0,1.62,4.00,5.21
29.10.2016,2016,Fleetwood,Gillingham,2,1,2.06,3.52,3.46
29.10.2016,2016,Northampton,Bury,3,2,2.20,3.41,3.20
29.10.2016,2016,Oxford Utd,Millwall,1,2,2.65,3.30,2.63
29.10.2016,2016,Rochdale,Oldham,1,0,2.06,3.29,3.72
29.10.2016,2016,Scunthorpe,Swindon,4,1,1.69,3.80,4.91
29.10.2016,2016,Sheffield Utd,MK Dons,2,1,1.83,3.76,4.05
29.10.2016,2016,Southend,Shrewsbury,1,1,1.83,3.62,4.20
29.10.2016,2016,Walsall,Coventry,1,1,2.64,3.27,2.67
24.10.2016,2016,Bury,Bolton,0,2,3.15,3.21,2.32
22.10.2016,2016,Bradford City,Sheffield Utd,3,3,2.79,3.07,2.65
22.10.2016,2016,Chesterfield,Scunthorpe,0,3,3.17,3.37,2.23
22.10.2016,2016,Coventry,Rochdale,2,0,2.55,3.21,2.80
22.10.2016,2016,Gillingham,Charlton,1,1,3.19,3.30,2.25
22.10.2016,2016,Millwall,Fleetwood,2,1,1.74,3.71,4.63
22.10.2016,2016,MK Dons,Southend,0,3,1.77,3.71,4.50
22.10.2016,2016,Oldham,Bristol Rovers,0,2,2.71,3.28,2.59
22.10.2016,2016,Peterborough,AFC Wimbledon,0,1,2.02,3.53,3.56
22.10.2016,2016,Port Vale,Oxford Utd,2,2,3.41,3.49,2.08
22.10.2016,2016,Shrewsbury,Northampton,2,4,2.88,3.30,2.43
22.10.2016,2016,Swindon,Walsall,0,2,2.23,3.31,3.22
18.10.2016,2016,Bradford City,Southend,1,1,1.59,3.81,5.90
18.10.2016,2016,Bury,AFC Wimbledon,1,2,2.37,3.24,3.02
18.10.2016,2016,Chesterfield,Fleetwood,0,1,2.67,3.31,2.60
18.10.2016,2016,Coventry,Oxford Utd,2,1,2.67,3.29,2.62
18.10.2016,2016,Gillingham,Walsall,1,1,2.22,3.34,3.21
18.10.2016,2016,Millwall,Bolton,0,2,2.10,3.36,3.48
18.10.2016,2016,MK Dons,Bristol Rovers,3,3,2.12,3.50,3.30
18.10.2016,2016,Oldham,Scunthorpe,2,0,3.08,3.27,2.33
18.10.2016,2016,Peterborough,Northampton,3,0,1.95,3.62,3.69
18.10.2016,2016,Port Vale,Charlton,1,1,3.14,3.30,2.28
18.10.2016,2016,Shrewsbury,Sheffield Utd,0,3,4.49,3.55,1.80
18.10.2016,2016,Swindon,Rochdale,3,0,3.19,3.28,2.26
15.10.2016,2016,AFC Wimbledon,Swindon,0,0,2.00,3.55,3.60
15.10.2016,2016,Bolton,Oldham,2,0,1.82,3.52,4.42
15.10.2016,2016,Bristol Rovers,Gillingham,2,1,1.86,3.64,4.05
15.10.2016,2016,Charlton,Coventry,3,0,2.11,3.38,3.44
15.10.2016,2016,Fleetwood,Peterborough,2,0,2.55,3.45,2.64
15.10.2016,2016,Northampton,Millwall,1,3,3.04,3.34,2.32
15.10.2016,2016,Oxford Utd,Bradford City,1,0,2.97,3.19,2.43
15.10.2016,2016,Rochdale,Bury,2,0,2.16,3.30,3.39
15.10.2016,2016,Scunthorpe,MK Dons,2,1,2.30,3.40,3.01
15.10.2016,2016,Sheffield Utd,Port Vale,4,0,1.72,3.70,4.83
15.10.2016,2016,Southend,Chesterfield,1,0,2.03,3.53,3.50
15.10.2016,2016,Walsall,Shrewsbury,3,2,2.22,3.39,3.18
09.10.2016,2016,MK Dons,Port Vale,0,1,1.76,3.72,4.51
09.10.2016,2016,Oxford Utd,AFC Wimbledon,1,3,1.96,3.48,3.85
08.10.2016,2016,Bradford City,Shrewsbury,2,0,1.53,4.05,6.29
08.10.2016,2016,Gillingham,Oldham,1,2,2.13,3.30,3.49
08.10.2016,2016,Peterborough,Bury,3,1,2.02,3.74,3.35
08.10.2016,2016,Rochdale,Southend,3,0,2.06,3.31,3.68
08.10.2016,2016,Scunthorpe,Northampton,1,1,1.93,3.46,3.92
08.10.2016,2016,Swindon,Bolton,0,1,2.93,3.31,2.39
01.10.2016,2016,AFC Wimbledon,Gillingham,2,0,2.27,3.34,3.13
01.10.2016,2016,Bolton,Oxford Utd,0,2,2.06,3.49,3.46
01.10.2016,2016,Bury,Scunthorpe,1,2,3.09,3.26,2.32
01.10.2016,2016,Charlton,Rochdale,0,1,2.12,3.30,3.50
01.10.2016,2016,Chesterfield,Bradford City,0,1,3.40,3.29,2.15
01.10.2016,2016,Fleetwood,Sheffield Utd,1,1,3.10,3.26,2.31
01.10.2016,2016,Northampton,Bristol Rovers,2,3,2.37,3.33,2.95
01.10.2016,2016,Oldham,MK Dons,0,2,3.05,3.32,2.32
01.10.2016,2016,Port Vale,Coventry,0,2,2.19,3.38,3.25
01.10.2016,2016,Shrewsbury,Swindon,1,1,2.55,3.31,2.74
01.10.2016,2016,Southend,Peterborough,1,1,2.93,3.53,2.30
01.10.2016,2016,Walsall,Millwall,2,1,3.49,3.45,2.06
28.09.2016,2016,Coventry,AFC Wimbledon,2,2,2.29,3.27,3.14
27.09.2016,2016,Bradford City,Fleetwood,2,1,1.80,3.52,4.56
27.09.2016,2016,Charlton,Oldham,1,1,1.66,3.64,5.52
27.09.2016,2016,Chesterfield,Gillingham,3,3,2.54,3.36,2.71
27.09.2016,2016,MK Dons,Bury,1,3,1.96,3.57,3.67
27.09.2016,2016,Port Vale,Millwall,3,1,3.14,3.34,2.26
27.09.2016,2016,Rochdale,Bolton,1,0,2.67,3.18,2.68
27.09.2016,2016,Sheffield Utd,Bristol Rovers,1,0,1.88,3.55,4.09
27.09.2016,2016,Shrewsbury,Peterborough,1,1,2.91,3.41,2.36
27.09.2016,2016,Southend,Oxford Utd,2,1,2.88,3.28,2.43
27.09.2016,2016,Swindon,Northampton,1,3,2.63,3.24,2.69
27.09.2016,2016,Walsall,Scunthorpe,1,4,3.27,3.33,2.21
24.09.2016,2016,AFC Wimbledon,Shrewsbury,1,1,1.97,3.43,3.82
24.09.2016,2016,Bolton,Bradford City,0,0,2.33,3.25,3.09
24.09.2016,2016,Bristol Rovers,Port Vale,2,1,1.99,3.45,3.75
24.09.2016,2016,Bury,Chesterfield,2,1,2.04,3.45,3.56
24.09.2016,2016,Fleetwood,MK Dons,1,4,2.57,3.29,2.73
24.09.2016,2016,Gillingham,Coventry,2,1,2.32,3.38,2.99
24.09.2016,2016,Millwall,Rochdale,2,3,1.81,3.59,4.39
24.09.2016,2016,Northampton,Southend,4,0,2.08,3.35,3.57
24.09.2016,2016,Oldham,Swindon,0,2,2.20,3.23,3.38
24.09.2016,2016,Oxford Utd,Charlton,1,1,2.49,3.29,2.81
24.09.2016,2016,Peterborough,Walsall,1,1,1.80,3.90,4.02
24.09.2016,2016,Scunthorpe,Sheffield Utd,2,2,2.60,3.23,2.73
20.09.2016,2016,Scunthorpe,Charlton,0,0,1.96,3.43,3.83
20.09.2016,2016,Swindon,Bristol Rovers,1,2,2.79,3.37,2.46
17.09.2016,2016,Bradford City,Bristol Rovers,1,1,1.83,3.47,4.39
17.09.2016,2016,Charlton,AFC Wimbledon,1,2,1.92,3.51,3.90
17.09.2016,2016,Chesterfield,Northampton,3,1,2.71,3.30,2.58
17.09.2016,2016,Coventry,Oldham,0,0,2.14,3.27,3.48
17.09.2016,2016,MK Dons,Oxford Utd,0,0,2.10,3.39,3.46
17.09.2016,2016,Port Vale,Gillingham,2,1,2.45,3.28,2.87
17.09.2016,2016,Rochdale,Fleetwood,2,1,2.30,3.28,3.13
17.09.2016,2016,Sheffield Utd,Peterborough,1,0,1.85,3.70,4.00
17.09.2016,2016,Shrewsbury,Scunthorpe,0,1,3.47,3.45,2.07
17.09.2016,2016,Southend,Millwall,3,1,3.74,3.42,2.00
17.09.2016,2016,Swindon,Bury,1,2,2.63,3.25,2.68
17.09.2016,2016,Walsall,Bolton,1,0,3.08,3.28,2.31
13.09.2016,2016,Bristol Rovers,Walsall,1,1,2.00,3.45,3.68
10.09.2016,2016,AFC Wimbledon,Sheffield Utd,2,3,2.92,3.32,2.40
10.09.2016,2016,Bolton,MK Dons,1,1,2.04,3.41,3.58
10.09.2016,2016,Bristol Rovers,Rochdale,2,2,2.28,3.31,3.11
10.09.2016,2016,Bury,Shrewsbury,2,1,2.05,3.42,3.59
10.09.2016,2016,Fleetwood,Charlton,2,2,2.48,3.22,2.88
10.09.2016,2016,Gillingham,Bradford City,1,1,3.06,3.22,2.37
10.09.2016,2016,Millwall,Coventry,1,1,1.62,3.85,5.48
10.09.2016,2016,Northampton,Walsall,2,0,2.13,3.36,3.40
10.09.2016,2016,Oldham,Chesterfield,0,0,2.51,3.20,2.86
10.09.2016,2016,Oxford Utd,Swindon,2,0,1.98,3.53,3.67
10.09.2016,2016,Peterborough,Port Vale,2,2,1.80,3.75,4.19
10.09.2016,2016,Scunthorpe,Southend,4,0,1.63,3.93,5.32
04.09.2016,2016,Gillingham,Sheffield Utd,1,2,2.46,3.25,2.87
04.09.2016,2016,Northampton,MK Dons,3,2,2.72,3.25,2.60
03.09.2016,2016,AFC Wimbledon,Chesterfield,2,1,2.26,3.34,3.12
03.09.2016,2016,Bolton,Southend,1,1,1.56,3.90,5.98
03.09.2016,2016,Bury,Port Vale,4,1,2.24,3.26,3.21
03.09.2016,2016,Fleetwood,Coventry,2,0,2.18,3.28,3.34
03.09.2016,2016,Millwall,Bradford City,1,1,2.17,3.26,3.34
03.09.2016,2016,Oldham,Shrewsbury,2,3,2.25,3.24,3.21
03.09.2016,2016,Oxford Utd,Rochdale,1,0,2.27,3.31,3.10
03.09.2016,2016,Peterborough,Swindon,2,2,1.71,3.94,4.49
27.08.2016,2016,Bradford City,Oldham,1,1,1.81,3.41,4.65
27.08.2016,2016,Charlton,Bolton,1,1,2.41,3.30,2.89
27.08.2016,2016,Chesterfield,Millwall,1,3,2.81,3.34,2.45
27.08.2016,2016,Coventry,Northampton,1,1,2.64,3.18,2.70
27.08.2016,2016,MK Dons,Peterborough,0,2,2.11,3.61,3.23
27.08.2016,2016,Port Vale,Scunthorpe,3,1,2.88,3.20,2.48
27.08.2016,2016,Rochdale,AFC Wimbledon,1,1,2.24,3.31,3.18
27.08.2016,2016,Sheffield Utd,Oxford Utd,2,1,1.96,3.40,3.88
27.08.2016,2016,Shrewsbury,Gillingham,2,3,2.74,3.26,2.55
27.08.2016,2016,Southend,Fleetwood,0,2,2.58,3.24,2.73
27.08.2016,2016,Walsall,Bury,3,3,2.38,3.24,2.99
20.08.2016,2016,Bolton,Fleetwood,2,1,1.90,3.50,4.01
20.08.2016,2016,Bradford City,Coventry,3,1,1.76,3.49,4.84
20.08.2016,2016,Bury,Oldham,0,1,2.31,3.21,3.16
20.08.2016,2016,Millwall,Sheffield Utd,2,1,2.06,3.35,3.63
20.08.2016,2016,Northampton,AFC Wimbledon,0,0,2.31,3.29,3.08
20.08.2016,2016,Oxford Utd,Peterborough,2,1,2.44,3.33,2.84
20.08.2016,2016,Rochdale,MK Dons,0,1,2.35,3.26,3.04
20.08.2016,2016,Scunthorpe,Gillingham,5,0,2.02,3.41,3.67
20.08.2016,2016,Shrewsbury,Chesterfield,2,1,2.57,3.24,2.75
20.08.2016,2016,Southend,Bristol Rovers,1,1,2.63,3.30,2.65
20.08.2016,2016,Swindon,Port Vale,1,0,2.49,3.27,2.82
20.08.2016,2016,Walsall,Charlton,1,2,2.72,3.21,2.61
17.08.2016,2016,Bristol Rovers,Bolton,1,2,2.40,3.25,2.95
17.08.2016,2016,Fleetwood,Oxford Utd,2,0,2.43,3.30,2.88
16.08.2016,2016,AFC Wimbledon,Scunthorpe,1,2,2.77,3.14,2.61
16.08.2016,2016,Charlton,Shrewsbury,3,0,1.99,3.40,3.78
16.08.2016,2016,Chesterfield,Walsall,2,0,2.40,3.24,2.98
16.08.2016,2016,Coventry,Bury,0,0,2.36,3.20,3.06
16.08.2016,2016,Gillingham,Swindon,1,1,1.83,3.65,4.17
16.08.2016,2016,MK Dons,Bradford City,1,2,2.72,3.17,2.64
16.08.2016,2016,Oldham,Northampton,0,0,2.75,3.12,2.65
16.08.2016,2016,Peterborough,Millwall,5,1,3.00,3.44,2.29
16.08.2016,2016,Port Vale,Rochdale,1,0,2.70,3.20,2.64
16.08.2016,2016,Sheffield Utd,Southend,0,3,1.58,3.93,5.80
14.08.2016,2016,Bristol Rovers,Oxford Utd,2,1,2.66,3.23,2.66
13.08.2016,2016,AFC Wimbledon,Bolton,1,2,2.43,3.26,2.92
13.08.2016,2016,Charlton,Northampton,1,1,2.30,3.27,3.13
13.08.2016,2016,Chesterfield,Swindon,3,1,2.19,3.37,3.23
13.08.2016,2016,Coventry,Shrewsbury,0,0,2.16,3.29,3.39
13.08.2016,2016,Fleetwood,Scunthorpe,2,2,2.60,3.12,2.77
13.08.2016,2016,Gillingham,Bury,2,1,2.15,3.32,3.39
13.08.2016,2016,MK Dons,Millwall,2,2,3.08,3.27,2.32
13.08.2016,2016,Oldham,Walsall,0,0,2.70,3.17,2.64
13.08.2016,2016,Peterborough,Bradford City,0,1,2.44,3.19,2.96
13.08.2016,2016,Port Vale,Southend,2,0,2.22,3.32,3.24
13.08.2016,2016,Sheffield Utd,Rochdale,1,1,1.88,3.48,4.11
06.08.2016,2016,Bolton,Sheffield Utd,1,0,2.99,3.17,2.43
06.08.2016,2016,Bradford City,Port Vale,0,0,1.72,3.57,5.02
06.08.2016,2016,Bury,Charlton,2,0,2.77,3.23,2.56
06.08.2016,2016,Millwall,Oldham,3,0,1.54,3.93,6.44
06.08.2016,2016,Northampton,Fleetwood,1,1,2.21,3.26,3.29
06.08.2016,2016,Oxford Utd,Chesterfield,1,1,1.97,3.52,3.67
06.08.2016,2016,Rochdale,Peterborough,2,3,2.27,3.42,3.03
06.08.2016,2016,Scunthorpe,Bristol Rovers,3,1,2.01,3.37,3.74
06.08.2016,2016,Shrewsbury,MK Dons,0,1,2.59,3.24,2.73
06.08.2016,2016,Southend,Gillingham,1,3,2.68,3.23,2.63
06.08.2016,2016,Swindon,Coventry,1,0,2.76,3.22,2.57
06.08.2016,2016,Walsall,AFC Wimbledon,3,1,2.22,3.27,3.26
