Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.11.2010,2010,Brentford,MK Dons,0,2,2.14,3.28,3.27
13.11.2010,2010,Bristol Rovers,Leyton Orient,0,3,2.25,3.25,3.08
13.11.2010,2010,Carlisle,Southampton,3,2,3.01,3.27,2.27
13.11.2010,2010,Exeter,Notts Co,3,1,2.42,3.26,2.80
13.11.2010,2010,Hartlepool,Brighton,3,1,3.54,3.34,2.01
13.11.2010,2010,Oldham,Huddersfield,1,0,2.83,3.27,2.38
13.11.2010,2010,Peterborough,Charlton,1,5,2.10,3.36,3.27
13.11.2010,2010,Sheffield Wed,Rochdale,2,0,1.80,3.49,4.23
13.11.2010,2010,Swindon,Colchester,2,1,2.31,3.26,2.95
13.11.2010,2010,Tranmere,Plymouth,1,0,2.40,3.23,2.83
13.11.2010,2010,Yeovil,Dag & Red,1,3,2.01,3.38,3.53
02.11.2010,2010,Brentford,Bournemouth,1,1,2.22,3.28,3.10
02.11.2010,2010,Brighton,Exeter,3,0,1.50,3.92,6.40
02.11.2010,2010,Carlisle,Tranmere,2,0,1.70,3.60,4.70
02.11.2010,2010,Colchester,Leyton Orient,3,2,1.88,3.42,3.91
02.11.2010,2010,MK Dons,Yeovil,3,2,1.94,3.37,3.74
02.11.2010,2010,Plymouth,Bristol Rovers,3,1,2.15,3.31,3.22
02.11.2010,2010,Sheffield Wed,Huddersfield,0,2,2.39,3.32,2.80
02.11.2010,2010,Southampton,Dag & Red,4,0,1.34,4.68,8.58
02.11.2010,2010,Swindon,Charlton,0,3,2.33,3.31,2.88
02.11.2010,2010,Walsall,Peterborough,1,3,3.10,3.39,2.17
30.10.2010,2010,Bournemouth,Colchester,1,2,2.06,3.31,3.43
30.10.2010,2010,Bristol Rovers,Carlisle,1,1,2.41,3.36,2.73
30.10.2010,2010,Charlton,Sheffield Wed,1,0,2.28,3.26,3.01
30.10.2010,2010,Dag & Red,Hartlepool,1,1,2.24,3.32,3.02
30.10.2010,2010,Exeter,Brentford,2,4,2.24,3.32,3.04
30.10.2010,2010,Huddersfield,Walsall,1,0,1.44,4.18,7.02
30.10.2010,2010,Leyton Orient,Rochdale,2,1,2.15,3.31,3.21
30.10.2010,2010,Notts Co,Southampton,1,3,3.11,3.28,2.22
30.10.2010,2010,Oldham,Plymouth,4,2,2.10,3.30,3.37
30.10.2010,2010,Peterborough,Brighton,0,3,2.23,3.37,3.02
30.10.2010,2010,Tranmere,MK Dons,4,2,2.62,3.21,2.58
30.10.2010,2010,Yeovil,Swindon,3,3,2.57,3.28,2.58
23.10.2010,2010,Brentford,Peterborough,2,1,2.74,3.27,2.44
23.10.2010,2010,Brighton,Yeovil,2,0,1.55,3.78,6.00
23.10.2010,2010,Carlisle,Charlton,3,4,2.09,3.29,3.39
23.10.2010,2010,Colchester,Notts Co,2,1,2.21,3.31,3.08
23.10.2010,2010,Hartlepool,Bristol Rovers,2,2,2.19,3.31,3.14
23.10.2010,2010,MK Dons,Exeter,1,0,1.96,3.32,3.73
23.10.2010,2010,Plymouth,Huddersfield,2,1,2.92,3.30,2.31
23.10.2010,2010,Rochdale,Dag & Red,3,2,1.99,3.40,3.53
23.10.2010,2010,Sheffield Wed,Bournemouth,1,1,1.96,3.37,3.70
23.10.2010,2010,Southampton,Oldham,2,1,1.54,3.80,5.90
23.10.2010,2010,Swindon,Leyton Orient,2,2,1.91,3.35,3.86
23.10.2010,2010,Walsall,Tranmere,1,4,2.02,3.28,3.59
16.10.2010,2010,Bournemouth,MK Dons,3,2,2.16,3.28,3.21
16.10.2010,2010,Bristol Rovers,Rochdale,2,1,2.26,3.27,3.05
16.10.2010,2010,Charlton,Brighton,0,4,2.42,3.25,2.80
16.10.2010,2010,Dag & Red,Walsall,1,1,2.02,3.36,3.50
16.10.2010,2010,Exeter,Carlisle,2,1,2.49,3.23,2.72
16.10.2010,2010,Huddersfield,Southampton,2,0,2.51,3.25,2.67
16.10.2010,2010,Leyton Orient,Hartlepool,1,0,2.09,3.32,3.35
16.10.2010,2010,Notts Co,Plymouth,2,0,2.02,3.32,3.55
16.10.2010,2010,Oldham,Colchester,0,0,2.36,3.24,2.90
16.10.2010,2010,Peterborough,Swindon,5,4,1.89,3.39,3.92
16.10.2010,2010,Tranmere,Brentford,0,3,2.50,3.22,2.72
16.10.2010,2010,Yeovil,Sheffield Wed,0,2,2.77,3.25,2.43
11.10.2010,2010,Swindon,Bristol Rovers,2,1,1.96,3.41,3.64
09.10.2010,2010,Brentford,Oldham,1,3,2.13,3.26,3.30
09.10.2010,2010,Brighton,Bournemouth,1,1,1.77,3.47,4.40
09.10.2010,2010,Carlisle,Notts Co,1,0,1.99,3.33,3.63
09.10.2010,2010,Colchester,Huddersfield,0,3,2.33,3.35,2.85
09.10.2010,2010,Hartlepool,Peterborough,2,0,3.11,3.34,2.18
09.10.2010,2010,MK Dons,Dag & Red,2,0,1.85,3.45,4.03
09.10.2010,2010,Plymouth,Charlton,2,2,2.43,3.23,2.78
09.10.2010,2010,Rochdale,Yeovil,0,1,1.96,3.39,3.65
09.10.2010,2010,Sheffield Wed,Leyton Orient,1,0,1.70,3.57,4.71
09.10.2010,2010,Southampton,Tranmere,2,0,1.39,4.32,7.79
09.10.2010,2010,Walsall,Exeter,2,1,2.45,3.28,2.71
02.10.2010,2010,Brentford,Charlton,2,1,2.53,3.28,2.62
02.10.2010,2010,Carlisle,Peterborough,0,1,2.32,3.31,2.89
02.10.2010,2010,Dag & Red,Swindon,2,1,2.61,3.33,2.51
02.10.2010,2010,Exeter,Rochdale,1,0,2.26,3.29,2.98
02.10.2010,2010,Huddersfield,Bristol Rovers,0,1,1.52,3.83,6.33
02.10.2010,2010,MK Dons,Colchester,1,1,2.24,3.30,3.04
02.10.2010,2010,Notts Co,Sheffield Wed,0,2,2.37,3.28,2.83
02.10.2010,2010,Oldham,Leyton Orient,1,1,1.98,3.31,3.70
02.10.2010,2010,Plymouth,Hartlepool,0,1,1.74,3.54,4.52
02.10.2010,2010,Southampton,Bournemouth,2,0,1.68,3.67,4.79
02.10.2010,2010,Tranmere,Brighton,1,1,3.51,3.31,2.03
02.10.2010,2010,Walsall,Yeovil,0,1,2.21,3.30,3.09
28.09.2010,2010,Bournemouth,Exeter,3,0,1.91,3.42,3.81
28.09.2010,2010,Brighton,Brentford,1,0,1.79,3.45,4.38
28.09.2010,2010,Bristol Rovers,Tranmere,0,1,1.86,3.43,4.02
28.09.2010,2010,Charlton,MK Dons,1,0,2.14,3.29,3.26
28.09.2010,2010,Colchester,Dag & Red,2,2,1.70,3.62,4.71
28.09.2010,2010,Hartlepool,Carlisle,0,4,2.53,3.29,2.63
28.09.2010,2010,Leyton Orient,Walsall,0,0,1.95,3.32,3.76
28.09.2010,2010,Peterborough,Notts Co,2,3,1.73,3.61,4.43
28.09.2010,2010,Rochdale,Huddersfield,3,0,2.77,3.31,2.40
28.09.2010,2010,Sheffield Wed,Oldham,0,0,1.88,3.45,3.94
28.09.2010,2010,Swindon,Plymouth,2,3,1.95,3.31,3.79
28.09.2010,2010,Yeovil,Southampton,1,1,4.04,3.42,1.87
25.09.2010,2010,Bournemouth,Carlisle,2,0,2.22,3.33,3.05
25.09.2010,2010,Brighton,Oldham,2,1,1.78,3.54,4.24
25.09.2010,2010,Bristol Rovers,Notts Co,2,1,2.62,3.28,2.54
25.09.2010,2010,Charlton,Dag & Red,2,2,1.63,3.66,5.16
25.09.2010,2010,Colchester,Tranmere,3,1,1.69,3.55,4.88
25.09.2010,2010,Hartlepool,Walsall,2,1,2.05,3.22,3.55
25.09.2010,2010,Peterborough,MK Dons,2,1,1.78,3.52,4.33
25.09.2010,2010,Rochdale,Plymouth,1,1,2.33,3.25,2.92
25.09.2010,2010,Sheffield Wed,Southampton,0,1,2.41,3.26,2.81
25.09.2010,2010,Swindon,Huddersfield,1,0,2.57,3.29,2.57
25.09.2010,2010,Yeovil,Exeter,1,3,2.27,3.27,3.00
24.09.2010,2010,Leyton Orient,Brentford,1,0,2.30,3.25,2.96
21.09.2010,2010,Plymouth,Brighton,0,2,2.39,3.27,2.82
21.09.2010,2010,Dag & Red,Exeter,1,1,2.22,3.31,3.07
18.09.2010,2010,Brentford,Hartlepool,0,0,1.78,3.44,4.44
18.09.2010,2010,Carlisle,Brighton,0,0,2.33,3.24,2.92
18.09.2010,2010,Dag & Red,Bristol Rovers,0,3,2.10,3.35,3.32
18.09.2010,2010,Exeter,Peterborough,2,2,2.99,3.30,2.25
18.09.2010,2010,Huddersfield,Yeovil,4,2,1.52,3.89,6.09
18.09.2010,2010,MK Dons,Rochdale,1,1,1.84,3.44,4.08
18.09.2010,2010,Notts Co,Leyton Orient,3,2,1.78,3.46,4.35
18.09.2010,2010,Oldham,Bournemouth,2,1,2.32,3.28,2.91
18.09.2010,2010,Plymouth,Sheffield Wed,3,2,2.68,3.24,2.50
18.09.2010,2010,Southampton,Colchester,0,0,1.70,3.55,4.75
18.09.2010,2010,Tranmere,Charlton,1,1,3.00,3.28,2.27
18.09.2010,2010,Walsall,Swindon,1,2,2.66,3.24,2.53
15.09.2010,2010,MK Dons,Southampton,2,0,2.81,3.23,2.40
11.09.2010,2010,Bournemouth,Dag & Red,3,0,1.78,3.48,4.37
11.09.2010,2010,Brighton,MK Dons,2,0,2.04,3.33,3.48
11.09.2010,2010,Bristol Rovers,Brentford,0,0,2.41,3.22,2.83
11.09.2010,2010,Charlton,Notts Co,1,0,2.02,3.31,3.55
11.09.2010,2010,Colchester,Plymouth,1,1,1.97,3.32,3.69
11.09.2010,2010,Hartlepool,Exeter,2,3,2.04,3.30,3.50
11.09.2010,2010,Leyton Orient,Huddersfield,1,2,3.05,3.29,2.24
11.09.2010,2010,Peterborough,Oldham,5,2,1.73,3.47,4.71
11.09.2010,2010,Rochdale,Walsall,3,2,1.94,3.39,3.71
11.09.2010,2010,Sheffield Wed,Carlisle,0,1,1.74,3.49,4.61
11.09.2010,2010,Swindon,Southampton,1,0,2.67,3.25,2.51
11.09.2010,2010,Yeovil,Tranmere,3,1,2.01,3.29,3.58
05.09.2010,2010,Brentford,Sheffield Wed,1,0,3.48,3.34,2.03
04.09.2010,2010,Carlisle,Swindon,0,0,2.11,3.34,3.25
04.09.2010,2010,Dag & Red,Leyton Orient,2,0,2.42,3.28,2.77
04.09.2010,2010,Exeter,Charlton,1,0,2.86,3.27,2.34
04.09.2010,2010,Huddersfield,Bournemouth,2,2,1.62,3.68,5.21
04.09.2010,2010,MK Dons,Hartlepool,1,0,1.75,3.54,4.44
04.09.2010,2010,Notts Co,Yeovil,4,0,1.79,3.46,4.31
04.09.2010,2010,Oldham,Bristol Rovers,1,1,1.96,3.31,3.71
04.09.2010,2010,Southampton,Rochdale,0,2,1.48,3.98,6.40
04.09.2010,2010,Tranmere,Peterborough,1,0,4.16,3.53,1.80
04.09.2010,2010,Walsall,Colchester,0,1,2.71,3.24,2.49
28.08.2010,2010,Bournemouth,Notts Co,3,3,2.16,3.25,3.24
28.08.2010,2010,Brentford,Rochdale,1,3,1.79,3.42,4.33
28.08.2010,2010,Brighton,Walsall,2,1,1.74,3.45,4.64
28.08.2010,2010,Bristol Rovers,Southampton,0,4,4.26,3.42,1.82
28.08.2010,2010,Dag & Red,Tranmere,2,2,1.96,3.35,3.70
28.08.2010,2010,Hartlepool,Sheffield Wed,0,5,2.98,3.23,2.30
28.08.2010,2010,Huddersfield,Charlton,3,1,2.05,3.27,3.46
28.08.2010,2010,Leyton Orient,Exeter,3,0,2.09,3.26,3.38
28.08.2010,2010,MK Dons,Swindon,2,1,2.16,3.27,3.19
28.08.2010,2010,Oldham,Yeovil,0,0,1.83,3.35,4.24
28.08.2010,2010,Plymouth,Peterborough,0,3,2.49,3.23,2.70
27.08.2010,2010,Colchester,Carlisle,1,1,2.07,3.28,3.42
21.08.2010,2010,Carlisle,MK Dons,4,1,2.29,3.26,2.94
21.08.2010,2010,Charlton,Oldham,1,1,1.79,3.40,4.34
21.08.2010,2010,Exeter,Bristol Rovers,2,2,2.13,3.27,3.29
21.08.2010,2010,Notts Co,Dag & Red,1,0,1.83,3.39,4.17
21.08.2010,2010,Peterborough,Huddersfield,4,2,2.38,3.25,2.83
21.08.2010,2010,Rochdale,Colchester,1,2,2.48,3.25,2.68
21.08.2010,2010,Sheffield Wed,Brighton,1,0,1.87,3.34,4.08
21.08.2010,2010,Southampton,Leyton Orient,1,1,1.44,4.06,6.97
21.08.2010,2010,Swindon,Brentford,1,1,1.92,3.33,3.85
21.08.2010,2010,Tranmere,Bournemouth,0,3,2.31,3.25,2.93
21.08.2010,2010,Walsall,Plymouth,2,1,2.63,3.22,2.56
21.08.2010,2010,Yeovil,Hartlepool,0,2,2.11,3.27,3.32
14.08.2010,2010,Bournemouth,Peterborough,5,1,3.01,3.25,2.26
14.08.2010,2010,Brentford,Walsall,1,2,1.84,3.36,4.16
14.08.2010,2010,Brighton,Rochdale,2,2,1.66,3.56,5.05
14.08.2010,2010,Bristol Rovers,Yeovil,2,1,2.11,3.25,3.34
14.08.2010,2010,Colchester,Sheffield Wed,1,1,2.76,3.22,2.44
14.08.2010,2010,Hartlepool,Swindon,2,2,2.51,3.20,2.69
14.08.2010,2010,Huddersfield,Tranmere,0,0,1.42,4.19,7.24
14.08.2010,2010,Oldham,Notts Co,3,0,2.34,3.20,2.92
14.08.2010,2010,Plymouth,Carlisle,1,1,1.81,3.41,4.27
13.08.2010,2010,Leyton Orient,Charlton,1,3,2.85,3.25,2.36
07.08.2010,2010,Carlisle,Brentford,2,0,2.22,3.23,3.12
07.08.2010,2010,Charlton,Bournemouth,1,0,1.66,3.59,5.06
07.08.2010,2010,Exeter,Colchester,2,2,2.25,3.23,3.04
07.08.2010,2010,Notts Co,Huddersfield,0,3,2.54,3.22,2.64
07.08.2010,2010,Peterborough,Bristol Rovers,3,0,1.68,3.57,4.90
07.08.2010,2010,Rochdale,Hartlepool,0,0,2.20,3.25,3.14
07.08.2010,2010,Sheffield Wed,Dag & Red,2,0,1.48,4.01,6.37
07.08.2010,2010,Southampton,Plymouth,0,1,1.67,3.58,4.96
07.08.2010,2010,Swindon,Brighton,1,2,2.21,3.25,3.12
07.08.2010,2010,Tranmere,Oldham,1,2,2.28,3.19,3.05
07.08.2010,2010,Walsall,MK Dons,1,2,2.53,3.20,2.66
07.08.2010,2010,Yeovil,Leyton Orient,2,1,2.24,3.22,3.07
