Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
19.04.2019,2018,Scunthorpe,Blackpool,0,0,2.38,3.18,3.04
19.04.2019,2018,Sunderland,Doncaster,2,0,1.95,3.52,3.81
19.04.2019,2018,Walsall,Southend,1,1,2.06,3.34,3.57
13.04.2019,2018,Accrington,Walsall,2,1,2.29,3.26,3.14
13.04.2019,2018,Barnsley,Fleetwood,4,2,1.65,3.78,5.21
13.04.2019,2018,Blackpool,Peterborough,0,1,2.33,3.28,3.03
13.04.2019,2018,Bristol Rovers,Bradford City,3,2,2.05,3.26,3.73
13.04.2019,2018,Charlton,Luton,3,1,3.22,3.32,2.22
13.04.2019,2018,Doncaster,Plymouth,2,0,1.79,3.60,4.46
13.04.2019,2018,Gillingham,Shrewsbury,0,2,2.88,3.11,2.54
13.04.2019,2018,Oxford Utd,AFC Wimbledon,0,0,2.11,3.15,3.71
13.04.2019,2018,Portsmouth,Rochdale,4,1,1.46,4.42,6.58
13.04.2019,2018,Scunthorpe,Burton,0,3,3.03,3.23,2.37
13.04.2019,2018,Southend,Wycombe,0,2,2.72,3.17,2.63
13.04.2019,2018,Sunderland,Coventry,4,5,1.73,3.67,4.75
09.04.2019,2018,Sunderland,Burton,1,1,1.76,3.66,4.59
09.04.2019,2018,Wycombe,Charlton,0,1,3.07,3.39,2.27
09.04.2019,2018,Accrington,Rochdale,0,1,2.19,3.49,3.14
07.04.2019,2018,Coventry,Bristol Rovers,0,0,2.11,3.31,3.51
06.04.2019,2018,AFC Wimbledon,Accrington,1,1,2.23,3.39,3.15
06.04.2019,2018,Bradford City,Doncaster,0,1,3.34,3.47,2.12
06.04.2019,2018,Burton,Barnsley,3,1,3.13,3.34,2.26
06.04.2019,2018,Fleetwood,Southend,2,2,1.76,3.54,4.74
06.04.2019,2018,Luton,Blackpool,2,2,1.47,4.30,6.87
06.04.2019,2018,Peterborough,Gillingham,2,0,1.95,3.68,3.62
06.04.2019,2018,Plymouth,Charlton,0,2,3.08,3.52,2.21
06.04.2019,2018,Rochdale,Sunderland,1,2,4.19,3.60,1.84
06.04.2019,2018,Shrewsbury,Scunthorpe,1,1,1.98,3.28,4.02
06.04.2019,2018,Walsall,Oxford Utd,1,3,2.75,3.23,2.58
06.04.2019,2018,Wycombe,Portsmouth,2,3,3.66,3.47,2.01
03.04.2019,2018,Accrington,Sunderland,0,3,3.60,3.32,2.08
30.03.2019,2018,Accrington,Fleetwood,0,1,2.70,3.30,2.59
30.03.2019,2018,Barnsley,Coventry,2,2,1.67,3.86,4.97
30.03.2019,2018,Blackpool,Plymouth,2,2,2.00,3.42,3.75
30.03.2019,2018,Bristol Rovers,Luton,1,2,4.54,3.56,1.79
30.03.2019,2018,Charlton,Bradford City,1,0,1.64,3.90,5.17
30.03.2019,2018,Doncaster,Walsall,3,1,1.77,3.64,4.55
30.03.2019,2018,Gillingham,Rochdale,1,1,2.17,3.65,3.08
30.03.2019,2018,Oxford Utd,Wycombe,2,1,1.91,3.35,4.21
30.03.2019,2018,Scunthorpe,AFC Wimbledon,1,2,2.20,3.32,3.30
30.03.2019,2018,Southend,Shrewsbury,0,2,2.92,3.16,2.48
26.03.2019,2018,Doncaster,Bristol Rovers,4,1,2.01,3.36,3.76
23.03.2019,2018,AFC Wimbledon,Gillingham,2,4,2.23,3.31,3.23
23.03.2019,2018,Bradford City,Blackpool,1,4,2.62,3.27,2.67
23.03.2019,2018,Burton,Accrington,5,2,1.92,3.41,4.09
23.03.2019,2018,Coventry,Oxford Utd,0,1,2.22,3.30,3.24
23.03.2019,2018,Luton,Doncaster,4,0,1.77,3.64,4.51
23.03.2019,2018,Peterborough,Southend,2,0,1.95,3.56,3.73
23.03.2019,2018,Plymouth,Bristol Rovers,2,2,2.60,3.26,2.71
23.03.2019,2018,Rochdale,Scunthorpe,3,1,2.21,3.39,3.18
23.03.2019,2018,Shrewsbury,Portsmouth,0,2,3.24,3.16,2.30
23.03.2019,2018,Walsall,Barnsley,0,1,4.34,3.63,1.80
16.03.2019,2018,Bristol Rovers,Charlton,0,0,2.78,3.17,2.59
16.03.2019,2018,Burton,Blackpool,3,0,2.11,3.28,3.57
16.03.2019,2018,Fleetwood,Plymouth,2,0,1.99,3.42,3.80
16.03.2019,2018,Luton,Gillingham,2,2,1.33,5.06,9.05
16.03.2019,2018,Oxford Utd,Bradford City,1,0,1.95,3.47,3.87
16.03.2019,2018,Peterborough,Coventry,1,2,2.47,3.53,2.69
16.03.2019,2018,Portsmouth,Scunthorpe,2,0,1.68,3.67,5.22
16.03.2019,2018,Shrewsbury,Wycombe,2,1,2.06,3.28,3.72
16.03.2019,2018,Southend,AFC Wimbledon,0,1,2.39,3.29,2.93
16.03.2019,2018,Sunderland,Walsall,2,1,1.53,4.01,6.31
15.03.2019,2018,Doncaster,Barnsley,0,0,2.75,3.47,2.44
12.03.2019,2018,AFC Wimbledon,Peterborough,1,0,2.79,3.30,2.49
12.03.2019,2018,Barnsley,Sunderland,0,0,2.07,3.36,3.58
12.03.2019,2018,Blackpool,Doncaster,1,1,2.68,3.30,2.60
12.03.2019,2018,Bradford City,Luton,0,1,4.67,3.79,1.72
12.03.2019,2018,Charlton,Burton,2,1,2.12,3.24,3.54
12.03.2019,2018,Coventry,Fleetwood,2,1,2.20,3.19,3.42
12.03.2019,2018,Gillingham,Bristol Rovers,0,1,2.81,3.29,2.49
12.03.2019,2018,Plymouth,Shrewsbury,2,1,2.64,3.32,2.63
12.03.2019,2018,Rochdale,Oxford Utd,0,0,3.00,3.40,2.30
12.03.2019,2018,Scunthorpe,Southend,4,1,2.19,3.27,3.35
12.03.2019,2018,Walsall,Portsmouth,2,3,3.47,3.35,2.11
12.03.2019,2018,Wycombe,Accrington,1,3,2.31,3.36,3.04
09.03.2019,2018,AFC Wimbledon,Doncaster,2,0,3.71,3.55,1.97
09.03.2019,2018,Barnsley,Accrington,2,0,1.45,4.37,7.02
09.03.2019,2018,Blackpool,Southend,2,2,1.96,3.37,3.94
09.03.2019,2018,Bradford City,Peterborough,3,1,2.52,3.54,2.62
09.03.2019,2018,Charlton,Portsmouth,2,1,2.54,3.17,2.83
09.03.2019,2018,Gillingham,Oxford Utd,1,0,3.16,3.40,2.21
09.03.2019,2018,Plymouth,Luton,0,0,4.63,3.86,1.71
09.03.2019,2018,Rochdale,Shrewsbury,2,1,2.93,3.45,2.33
09.03.2019,2018,Scunthorpe,Bristol Rovers,0,1,2.71,3.22,2.63
09.03.2019,2018,Walsall,Fleetwood,2,0,3.08,3.13,2.39
09.03.2019,2018,Wycombe,Sunderland,1,1,3.97,3.31,1.98
08.03.2019,2018,Coventry,Burton,1,2,2.25,3.23,3.25
05.03.2019,2018,Accrington,Blackpool,1,2,2.70,3.20,2.64
02.03.2019,2018,Accrington,Coventry,0,1,2.61,3.33,2.64
02.03.2019,2018,Bristol Rovers,Blackpool,4,0,2.35,3.18,3.12
02.03.2019,2018,Burton,Walsall,0,0,1.77,3.62,4.59
02.03.2019,2018,Doncaster,Charlton,1,1,2.09,3.48,3.39
02.03.2019,2018,Fleetwood,Gillingham,1,1,1.82,3.47,4.48
02.03.2019,2018,Luton,Rochdale,2,0,1.32,5.33,8.64
02.03.2019,2018,Oxford Utd,Scunthorpe,2,1,1.85,3.39,4.43
02.03.2019,2018,Peterborough,Wycombe,4,2,2.13,3.57,3.21
02.03.2019,2018,Portsmouth,Bradford City,5,1,1.64,3.71,5.47
02.03.2019,2018,Shrewsbury,AFC Wimbledon,0,0,2.00,3.29,3.90
02.03.2019,2018,Southend,Barnsley,0,3,4.63,3.63,1.76
02.03.2019,2018,Sunderland,Plymouth,2,0,1.53,4.09,6.19
26.02.2019,2018,Shrewsbury,Doncaster,2,0,2.95,3.28,2.39
24.02.2019,2018,Luton,Coventry,1,1,1.69,3.64,5.12
23.02.2019,2018,Accrington,Southend,1,1,2.01,3.49,3.62
23.02.2019,2018,AFC Wimbledon,Charlton,1,2,3.05,3.27,2.34
23.02.2019,2018,Blackpool,Oxford Utd,0,1,2.35,3.21,3.08
23.02.2019,2018,Bristol Rovers,Sunderland,0,2,3.08,3.23,2.35
23.02.2019,2018,Burton,Fleetwood,0,1,2.29,3.03,3.41
23.02.2019,2018,Peterborough,Shrewsbury,1,2,2.31,3.30,3.09
23.02.2019,2018,Plymouth,Rochdale,5,1,2.20,3.56,3.08
23.02.2019,2018,Portsmouth,Barnsley,0,0,2.74,3.27,2.56
23.02.2019,2018,Scunthorpe,Doncaster,1,1,3.61,3.59,1.98
23.02.2019,2018,Walsall,Bradford City,3,2,2.59,3.20,2.77
23.02.2019,2018,Wycombe,Gillingham,0,1,2.00,3.44,3.69
19.02.2019,2018,Rochdale,AFC Wimbledon,3,4,2.21,3.35,3.24
19.02.2019,2018,Accrington,Oxford Utd,4,2,2.69,3.12,2.72
19.02.2019,2018,Portsmouth,Bristol Rovers,1,1,1.77,3.53,4.67
19.02.2019,2018,Sunderland,Gillingham,4,2,1.40,4.73,7.44
19.02.2019,2018,Barnsley,Burton,0,0,1.73,3.67,4.67
16.02.2019,2018,Barnsley,Wycombe,2,1,1.49,4.19,6.70
16.02.2019,2018,Bradford City,Plymouth,0,0,2.12,3.48,3.33
16.02.2019,2018,Charlton,Blackpool,0,0,1.94,3.52,3.86
16.02.2019,2018,Coventry,Walsall,3,0,1.92,3.50,3.88
16.02.2019,2018,Fleetwood,Luton,1,2,3.67,3.33,2.05
16.02.2019,2018,Gillingham,Scunthorpe,1,0,2.46,3.32,2.83
16.02.2019,2018,Oxford Utd,Peterborough,0,1,1.87,3.72,3.91
16.02.2019,2018,Shrewsbury,Burton,1,1,2.59,3.12,2.82
16.02.2019,2018,Southend,Portsmouth,3,3,3.78,3.42,1.99
15.02.2019,2018,Sunderland,Accrington,2,2,1.62,3.86,5.43
12.02.2019,2018,Walsall,AFC Wimbledon,0,1,1.99,3.33,3.88
12.02.2019,2018,Doncaster,Southend,3,0,1.59,4.05,5.37
12.02.2019,2018,Sunderland,Blackpool,1,1,1.77,3.51,4.79
09.02.2019,2018,AFC Wimbledon,Burton,0,2,2.99,3.21,2.41
09.02.2019,2018,Blackpool,Walsall,2,0,2.14,3.19,3.57
09.02.2019,2018,Bradford City,Fleetwood,0,1,2.53,3.27,2.78
09.02.2019,2018,Bristol Rovers,Shrewsbury,1,1,2.27,3.19,3.25
09.02.2019,2018,Charlton,Southend,1,1,2.04,3.32,3.73
09.02.2019,2018,Doncaster,Peterborough,3,1,1.80,3.96,3.99
09.02.2019,2018,Gillingham,Barnsley,1,4,5.15,4.24,1.59
09.02.2019,2018,Luton,Wycombe,3,0,1.57,3.91,6.03
09.02.2019,2018,Oxford Utd,Sunderland,1,1,2.59,3.21,2.74
09.02.2019,2018,Plymouth,Portsmouth,1,1,3.32,3.67,2.05
09.02.2019,2018,Rochdale,Coventry,0,1,2.46,3.58,2.67
09.02.2019,2018,Scunthorpe,Accrington,2,0,2.40,3.56,2.77
02.02.2019,2018,Barnsley,Scunthorpe,2,0,1.45,4.43,6.83
02.02.2019,2018,Burton,Oxford Utd,0,0,2.21,3.28,3.29
02.02.2019,2018,Coventry,Gillingham,1,1,1.78,3.68,4.41
02.02.2019,2018,Fleetwood,Charlton,1,0,2.53,3.19,2.84
02.02.2019,2018,Peterborough,Plymouth,0,1,1.83,3.87,3.92
02.02.2019,2018,Portsmouth,Doncaster,1,1,2.06,3.42,3.55
02.02.2019,2018,Shrewsbury,Luton,0,3,3.37,3.23,2.20
02.02.2019,2018,Southend,Bristol Rovers,1,2,2.39,3.14,3.09
02.02.2019,2018,Sunderland,AFC Wimbledon,1,0,1.58,3.94,5.77
02.02.2019,2018,Walsall,Rochdale,1,2,2.20,3.48,3.14
02.02.2019,2018,Wycombe,Bradford City,0,0,2.17,3.37,3.28
29.01.2019,2018,Blackpool,Wycombe,2,2,2.22,3.23,3.33
29.01.2019,2018,Bradford City,Shrewsbury,4,3,2.80,3.16,2.58
29.01.2019,2018,Bristol Rovers,Peterborough,2,2,2.24,3.48,3.07
29.01.2019,2018,Gillingham,Accrington,0,0,2.85,3.30,2.46
29.01.2019,2018,Luton,Portsmouth,3,2,2.25,3.18,3.31
29.01.2019,2018,Oxford Utd,Barnsley,2,2,3.26,3.26,2.24
26.01.2019,2018,Barnsley,Rochdale,2,1,1.39,4.86,7.08
26.01.2019,2018,Burton,Bradford City,1,1,1.69,3.98,4.60
26.01.2019,2018,Coventry,Blackpool,0,2,2.25,3.22,3.27
26.01.2019,2018,Fleetwood,Scunthorpe,0,1,2.07,3.44,3.48
26.01.2019,2018,Peterborough,Charlton,0,0,2.51,3.32,2.77
26.01.2019,2018,Southend,Luton,0,1,3.60,3.20,2.12
26.01.2019,2018,Wycombe,Plymouth,1,0,1.98,3.75,3.47
22.01.2019,2018,AFC Wimbledon,Fleetwood,0,3,2.68,3.19,2.66
22.01.2019,2018,Plymouth,Walsall,2,1,2.26,3.64,2.92
19.01.2019,2018,AFC Wimbledon,Barnsley,1,4,4.40,3.64,1.79
19.01.2019,2018,Blackpool,Shrewsbury,0,0,2.47,3.21,2.91
19.01.2019,2018,Bradford City,Southend,0,4,2.19,3.47,3.17
19.01.2019,2018,Bristol Rovers,Wycombe,0,1,2.15,3.32,3.41
19.01.2019,2018,Charlton,Accrington,1,0,1.81,3.69,4.23
19.01.2019,2018,Doncaster,Burton,2,2,2.19,3.50,3.15
19.01.2019,2018,Gillingham,Walsall,0,3,2.56,3.32,2.71
19.01.2019,2018,Luton,Peterborough,4,0,1.86,3.71,3.97
19.01.2019,2018,Oxford Utd,Portsmouth,2,1,3.30,3.19,2.26
19.01.2019,2018,Plymouth,Coventry,2,1,2.79,3.50,2.40
19.01.2019,2018,Rochdale,Fleetwood,1,1,2.29,3.43,3.02
19.01.2019,2018,Scunthorpe,Sunderland,1,1,3.95,3.44,1.94
12.01.2019,2018,Accrington,Bristol Rovers,0,0,2.32,3.46,2.95
12.01.2019,2018,Barnsley,Bradford City,3,0,1.54,4.05,6.05
12.01.2019,2018,Burton,Gillingham,2,3,1.70,3.88,4.72
12.01.2019,2018,Coventry,AFC Wimbledon,1,1,2.03,3.34,3.72
12.01.2019,2018,Fleetwood,Oxford Utd,2,2,2.50,3.20,2.88
12.01.2019,2018,Peterborough,Rochdale,2,1,1.88,3.95,3.65
12.01.2019,2018,Portsmouth,Blackpool,0,1,1.64,3.64,5.74
12.01.2019,2018,Shrewsbury,Charlton,0,3,2.41,3.27,2.95
12.01.2019,2018,Southend,Plymouth,2,3,2.08,3.37,3.54
12.01.2019,2018,Sunderland,Luton,1,1,2.34,3.25,3.06
12.01.2019,2018,Walsall,Scunthorpe,1,2,2.19,3.28,3.36
12.01.2019,2018,Wycombe,Doncaster,3,2,3.38,3.60,2.06
05.01.2019,2018,Charlton,Sunderland,1,1,2.82,3.20,2.54
05.01.2019,2018,Rochdale,Burton,0,4,2.58,3.36,2.67
05.01.2019,2018,Scunthorpe,Coventry,2,1,2.95,3.31,2.39
01.01.2019,2018,Blackpool,Sunderland,0,1,3.19,3.34,2.24
01.01.2019,2018,Bradford City,Accrington,3,0,2.62,3.47,2.56
01.01.2019,2018,Bristol Rovers,Burton,0,0,2.43,3.07,3.10
01.01.2019,2018,Charlton,Walsall,2,1,1.81,3.65,4.33
01.01.2019,2018,Doncaster,Rochdale,5,0,1.87,3.65,4.00
01.01.2019,2018,Luton,Barnsley,0,0,2.21,3.41,3.19
01.01.2019,2018,Peterborough,Scunthorpe,0,2,1.64,3.97,5.00
01.01.2019,2018,Plymouth,Oxford Utd,3,0,3.07,3.50,2.23
01.01.2019,2018,Portsmouth,AFC Wimbledon,2,1,1.54,3.93,6.29
01.01.2019,2018,Shrewsbury,Fleetwood,0,0,2.03,3.21,3.92
01.01.2019,2018,Southend,Gillingham,2,0,2.04,3.39,3.66
01.01.2019,2018,Wycombe,Coventry,0,2,2.59,3.09,2.85
29.12.2018,2018,Accrington,Peterborough,0,4,2.12,3.41,3.39
29.12.2018,2018,AFC Wimbledon,Blackpool,0,0,2.48,3.17,2.93
29.12.2018,2018,Barnsley,Charlton,2,1,1.75,3.72,4.59
29.12.2018,2018,Burton,Plymouth,1,1,1.65,4.02,4.95
29.12.2018,2018,Coventry,Southend,1,0,2.09,3.26,3.65
29.12.2018,2018,Fleetwood,Portsmouth,2,5,3.65,3.22,2.11
29.12.2018,2018,Gillingham,Doncaster,1,3,3.43,3.38,2.12
29.12.2018,2018,Oxford Utd,Bristol Rovers,0,2,2.12,3.21,3.65
29.12.2018,2018,Rochdale,Bradford City,0,4,1.83,3.82,3.98
29.12.2018,2018,Scunthorpe,Wycombe,1,0,2.70,3.38,2.54
29.12.2018,2018,Sunderland,Shrewsbury,1,1,1.79,3.51,4.65
29.12.2018,2018,Walsall,Luton,2,2,4.03,3.38,1.94
26.12.2018,2018,Accrington,Shrewsbury,2,1,2.40,3.07,3.14
26.12.2018,2018,AFC Wimbledon,Plymouth,2,1,2.02,3.47,3.61
26.12.2018,2018,Barnsley,Peterborough,2,0,1.57,4.26,5.36
26.12.2018,2018,Burton,Wycombe,3,1,1.94,3.57,3.81
26.12.2018,2018,Coventry,Charlton,2,1,2.73,3.24,2.60
26.12.2018,2018,Fleetwood,Doncaster,3,0,3.09,3.33,2.29
26.12.2018,2018,Gillingham,Portsmouth,2,0,4.60,3.72,1.75
26.12.2018,2018,Oxford Utd,Southend,0,1,1.79,3.73,4.28
26.12.2018,2018,Rochdale,Blackpool,2,1,2.22,3.37,3.20
26.12.2018,2018,Scunthorpe,Luton,0,2,5.33,4.05,1.60
26.12.2018,2018,Sunderland,Bradford City,1,0,1.55,4.14,5.73
26.12.2018,2018,Walsall,Bristol Rovers,1,3,2.38,3.34,2.93
22.12.2018,2018,Blackpool,Barnsley,0,1,3.19,3.21,2.30
22.12.2018,2018,Bradford City,Scunthorpe,2,0,2.23,3.44,3.13
22.12.2018,2018,Bristol Rovers,Fleetwood,2,1,2.48,3.14,2.95
22.12.2018,2018,Charlton,Gillingham,2,0,1.64,3.97,5.03
22.12.2018,2018,Doncaster,Oxford Utd,2,2,1.98,3.61,3.61
22.12.2018,2018,Luton,Burton,2,0,1.56,4.06,5.75
22.12.2018,2018,Peterborough,Walsall,1,1,1.82,3.60,4.33
22.12.2018,2018,Plymouth,Accrington,0,3,2.87,3.43,2.39
22.12.2018,2018,Portsmouth,Sunderland,3,1,2.04,3.40,3.64
22.12.2018,2018,Shrewsbury,Coventry,1,0,2.23,3.27,3.27
22.12.2018,2018,Southend,Rochdale,1,2,2.41,3.45,2.81
22.12.2018,2018,Wycombe,AFC Wimbledon,1,2,2.09,3.36,3.51
15.12.2018,2018,Barnsley,Portsmouth,1,1,2.30,3.22,3.21
15.12.2018,2018,Bradford City,Walsall,4,0,2.58,3.33,2.70
15.12.2018,2018,Charlton,AFC Wimbledon,2,0,1.91,3.52,3.98
15.12.2018,2018,Coventry,Luton,1,2,3.40,3.54,2.07
15.12.2018,2018,Doncaster,Scunthorpe,3,0,1.64,4.03,4.98
15.12.2018,2018,Fleetwood,Burton,1,0,2.84,3.26,2.50
15.12.2018,2018,Gillingham,Wycombe,2,2,2.50,3.28,2.80
15.12.2018,2018,Oxford Utd,Blackpool,2,0,2.21,3.31,3.27
15.12.2018,2018,Rochdale,Plymouth,1,2,1.82,3.74,4.11
15.12.2018,2018,Shrewsbury,Peterborough,2,2,2.17,3.34,3.31
15.12.2018,2018,Southend,Accrington,3,0,2.44,3.18,2.97
15.12.2018,2018,Sunderland,Bristol Rovers,2,1,1.70,3.63,5.11
11.12.2018,2018,Portsmouth,Charlton,1,2,1.90,3.33,4.27
08.12.2018,2018,AFC Wimbledon,Rochdale,1,1,2.37,3.21,3.05
08.12.2018,2018,Blackpool,Charlton,2,1,2.53,3.16,2.88
08.12.2018,2018,Bristol Rovers,Doncaster,0,4,3.00,3.35,2.34
08.12.2018,2018,Burton,Shrewsbury,2,1,2.16,3.23,3.46
08.12.2018,2018,Luton,Fleetwood,2,0,1.54,4.12,5.89
08.12.2018,2018,Peterborough,Oxford Utd,2,2,2.21,3.58,3.05
08.12.2018,2018,Plymouth,Bradford City,3,3,2.12,3.45,3.34
08.12.2018,2018,Portsmouth,Southend,2,0,1.63,3.62,5.89
08.12.2018,2018,Scunthorpe,Gillingham,0,2,2.16,3.34,3.36
08.12.2018,2018,Walsall,Coventry,2,1,2.86,3.39,2.41
08.12.2018,2018,Wycombe,Barnsley,1,0,3.79,3.74,1.89
27.11.2018,2018,Accrington,Wycombe,1,2,2.03,3.42,3.59
27.11.2018,2018,Bristol Rovers,Gillingham,1,2,2.02,3.23,3.94
27.11.2018,2018,Burton,Charlton,1,2,2.45,3.25,2.89
27.11.2018,2018,Doncaster,Blackpool,2,0,1.95,3.46,3.87
27.11.2018,2018,Fleetwood,Coventry,3,0,2.42,3.36,2.85
27.11.2018,2018,Luton,Bradford City,4,0,1.31,5.35,9.38
27.11.2018,2018,Oxford Utd,Rochdale,4,2,2.46,3.16,2.98
27.11.2018,2018,Peterborough,AFC Wimbledon,1,0,2.18,3.51,3.17
27.11.2018,2018,Portsmouth,Walsall,2,0,1.51,4.10,6.35
27.11.2018,2018,Shrewsbury,Plymouth,2,0,1.81,3.52,4.50
27.11.2018,2018,Southend,Scunthorpe,2,0,1.92,3.44,3.97
27.11.2018,2018,Sunderland,Barnsley,4,2,2.55,3.42,2.66
24.11.2018,2018,AFC Wimbledon,Southend,2,1,2.42,3.13,3.04
24.11.2018,2018,Barnsley,Doncaster,1,1,1.68,3.88,4.75
24.11.2018,2018,Blackpool,Burton,3,0,2.50,3.22,2.87
24.11.2018,2018,Bradford City,Oxford Utd,2,0,3.13,3.41,2.22
24.11.2018,2018,Charlton,Bristol Rovers,3,1,1.89,3.59,3.98
24.11.2018,2018,Gillingham,Luton,1,3,4.34,3.97,1.72
24.11.2018,2018,Plymouth,Fleetwood,2,1,3.25,3.36,2.21
24.11.2018,2018,Rochdale,Accrington,1,0,2.25,3.38,3.17
24.11.2018,2018,Scunthorpe,Portsmouth,1,2,3.89,3.58,1.90
24.11.2018,2018,Walsall,Sunderland,2,2,3.62,3.42,2.05
24.11.2018,2018,Wycombe,Shrewsbury,3,2,2.75,3.14,2.62
23.11.2018,2018,Coventry,Peterborough,1,1,2.39,3.44,2.88
17.11.2018,2018,Accrington,Barnsley,0,2,3.17,3.47,2.17
17.11.2018,2018,Bristol Rovers,Scunthorpe,1,2,2.03,3.44,3.60
17.11.2018,2018,Burton,Coventry,1,0,2.25,3.30,3.15
17.11.2018,2018,Doncaster,AFC Wimbledon,2,1,1.90,3.46,4.00
17.11.2018,2018,Fleetwood,Walsall,0,0,2.10,3.37,3.52
17.11.2018,2018,Luton,Plymouth,5,1,1.41,4.82,6.95
17.11.2018,2018,Oxford Utd,Gillingham,1,0,1.97,3.60,3.57
17.11.2018,2018,Peterborough,Bradford City,1,1,1.67,3.98,4.70
17.11.2018,2018,Shrewsbury,Rochdale,3,2,2.46,3.17,2.92
17.11.2018,2018,Southend,Blackpool,1,2,2.05,3.42,3.53
17.11.2018,2018,Sunderland,Wycombe,1,1,1.54,4.09,6.01
06.11.2018,2018,Walsall,Charlton,0,2,3.20,3.52,2.16
06.11.2018,2018,Gillingham,Blackpool,0,1,2.60,3.33,2.67
03.11.2018,2018,AFC Wimbledon,Shrewsbury,1,2,2.46,3.02,3.09
03.11.2018,2018,Barnsley,Southend,1,0,1.70,3.77,4.88
03.11.2018,2018,Blackpool,Bristol Rovers,0,3,1.99,3.22,4.09
03.11.2018,2018,Bradford City,Portsmouth,0,1,4.94,3.65,1.72
03.11.2018,2018,Charlton,Doncaster,2,0,2.23,3.45,3.12
03.11.2018,2018,Coventry,Accrington,1,1,1.99,3.50,3.69
03.11.2018,2018,Gillingham,Fleetwood,3,0,2.84,3.19,2.53
03.11.2018,2018,Plymouth,Sunderland,0,2,3.99,3.60,1.88
03.11.2018,2018,Rochdale,Luton,0,0,3.05,3.51,2.23
