Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.03.2013,2012,Doncaster,Hartlepool,3,0,1.81,3.52,4.26
02.03.2013,2012,Leyton Orient,Bournemouth,3,1,2.87,3.25,2.38
02.03.2013,2012,MK Dons,Preston,1,1,2.03,3.38,3.48
02.03.2013,2012,Notts Co,Carlisle,1,0,1.88,3.49,3.90
02.03.2013,2012,Oldham,Sheffield Utd,0,2,3.05,3.24,2.28
02.03.2013,2012,Stevenage,Colchester,0,2,2.28,3.23,3.04
02.03.2013,2012,Walsall,Shrewsbury,3,1,1.95,3.39,3.74
02.03.2013,2012,Yeovil,Tranmere,1,0,2.13,3.30,3.32
26.02.2013,2012,Bournemouth,Coventry,0,2,2.05,3.38,3.51
26.02.2013,2012,Carlisle,Walsall,0,3,2.36,3.28,2.89
26.02.2013,2012,Colchester,Yeovil,2,0,2.92,3.25,2.36
26.02.2013,2012,Crawley,Brentford,1,2,3.00,3.25,2.31
26.02.2013,2012,Hartlepool,Crewe,3,0,2.57,3.18,2.69
26.02.2013,2012,Portsmouth,MK Dons,1,1,4.82,3.58,1.71
26.02.2013,2012,Scunthorpe,Stevenage,1,0,2.23,3.25,3.14
26.02.2013,2012,Sheffield Utd,Leyton Orient,0,0,1.66,3.60,5.18
26.02.2013,2012,Shrewsbury,Doncaster,1,2,2.63,3.17,2.64
26.02.2013,2012,Swindon,Bury,0,1,1.42,4.32,7.28
26.02.2013,2012,Tranmere,Notts Co,1,1,2.34,3.27,2.93
23.02.2013,2012,Bournemouth,Sheffield Utd,0,1,2.07,3.30,3.47
23.02.2013,2012,Brentford,Walsall,0,0,1.76,3.55,4.42
23.02.2013,2012,Carlisle,MK Dons,1,1,2.88,3.22,2.40
23.02.2013,2012,Colchester,Tranmere,1,5,2.65,3.19,2.61
23.02.2013,2012,Coventry,Crewe,1,2,1.88,3.45,3.93
23.02.2013,2012,Doncaster,Yeovil,1,1,2.28,3.26,3.05
23.02.2013,2012,Leyton Orient,Crawley,0,1,2.41,3.25,2.84
23.02.2013,2012,Oldham,Portsmouth,1,0,1.63,3.75,5.18
23.02.2013,2012,Scunthorpe,Hartlepool,1,2,1.92,3.45,3.77
23.02.2013,2012,Shrewsbury,Stevenage,2,1,2.25,3.26,3.09
23.02.2013,2012,Swindon,Preston,1,1,1.64,3.68,5.21
22.02.2013,2012,Notts Co,Bury,4,1,1.98,3.39,3.63
19.02.2013,2012,Stevenage,Oldham,1,2,2.30,3.24,3.02
19.02.2013,2012,Tranmere,Swindon,1,3,3.60,3.31,2.03
18.02.2013,2012,Crawley,Doncaster,1,1,2.35,3.24,2.93
16.02.2013,2012,Bury,Coventry,0,2,2.99,3.30,2.29
16.02.2013,2012,Hartlepool,Leyton Orient,2,1,2.92,3.25,2.36
16.02.2013,2012,Portsmouth,Carlisle,1,1,3.36,3.35,2.08
16.02.2013,2012,Preston,Bournemouth,2,0,3.50,3.32,2.05
16.02.2013,2012,Sheffield Utd,Colchester,3,0,1.64,3.63,5.31
16.02.2013,2012,Walsall,Notts Co,1,1,2.15,3.29,3.25
16.02.2013,2012,Yeovil,Scunthorpe,3,0,2.01,3.34,3.57
15.02.2013,2012,Tranmere,Shrewsbury,0,2,1.82,3.39,4.41
12.02.2013,2012,Yeovil,Preston,3,1,2.10,3.35,3.32
12.02.2013,2012,Bury,Sheffield Utd,0,2,3.20,3.23,2.21
12.02.2013,2012,Brentford,Stevenage,2,0,1.73,3.64,4.53
12.02.2013,2012,Crewe,Bournemouth,1,2,3.30,3.31,2.12
12.02.2013,2012,Doncaster,MK Dons,0,0,2.50,3.23,2.73
12.02.2013,2012,Hartlepool,Portsmouth,0,0,1.83,3.49,4.10
12.02.2013,2012,Scunthorpe,Carlisle,3,1,2.26,3.28,3.06
09.02.2013,2012,Bournemouth,Portsmouth,2,0,1.25,5.80,10.14
09.02.2013,2012,Brentford,Bury,2,2,1.66,3.62,5.16
09.02.2013,2012,Carlisle,Stevenage,2,1,2.22,3.30,3.11
09.02.2013,2012,Colchester,Preston,1,0,2.63,3.19,2.62
09.02.2013,2012,Coventry,Yeovil,0,1,1.85,3.51,4.00
09.02.2013,2012,Doncaster,Walsall,1,2,2.01,3.36,3.56
09.02.2013,2012,Leyton Orient,Tranmere,2,1,2.37,3.17,2.97
09.02.2013,2012,Notts Co,Crewe,1,1,2.14,3.35,3.25
09.02.2013,2012,Oldham,MK Dons,3,1,3.00,3.29,2.28
09.02.2013,2012,Scunthorpe,Crawley,2,1,2.54,3.27,2.65
09.02.2013,2012,Shrewsbury,Sheffield Utd,1,2,3.12,3.27,2.23
09.02.2013,2012,Swindon,Hartlepool,1,1,1.37,4.48,8.22
05.02.2013,2012,Scunthorpe,Portsmouth,2,1,1.52,4.06,5.90
05.02.2013,2012,Colchester,Swindon,0,1,3.86,3.39,1.92
05.02.2013,2012,Stevenage,Notts Co,2,0,2.56,3.19,2.68
02.02.2013,2012,Bury,Doncaster,2,0,3.06,3.24,2.27
02.02.2013,2012,Crawley,Swindon,1,1,3.39,3.27,2.11
02.02.2013,2012,Crewe,Scunthorpe,1,0,2.23,3.28,3.11
02.02.2013,2012,Hartlepool,Notts Co,2,1,3.28,3.29,2.15
02.02.2013,2012,MK Dons,Bournemouth,0,3,2.41,3.26,2.83
02.02.2013,2012,Portsmouth,Colchester,2,3,3.38,3.33,2.09
02.02.2013,2012,Preston,Shrewsbury,1,2,1.88,3.43,4.00
02.02.2013,2012,Stevenage,Leyton Orient,0,1,2.35,3.25,2.92
02.02.2013,2012,Tranmere,Carlisle,0,1,1.85,3.46,4.06
02.02.2013,2012,Walsall,Oldham,3,1,2.15,3.31,3.26
02.02.2013,2012,Yeovil,Brentford,3,0,3.15,3.29,2.21
01.02.2013,2012,Sheffield Utd,Coventry,1,2,2.23,3.31,3.09
29.01.2013,2012,Portsmouth,Notts Co,0,2,4.45,3.62,1.74
29.01.2013,2012,Yeovil,MK Dons,2,1,3.08,3.34,2.22
29.01.2013,2012,Leyton Orient,Swindon,0,0,4.12,3.46,1.84
26.01.2013,2012,Bournemouth,Crewe,3,1,1.61,3.72,5.42
26.01.2013,2012,Carlisle,Scunthorpe,1,1,2.24,3.27,3.13
26.01.2013,2012,Colchester,Walsall,2,0,2.70,3.23,2.52
26.01.2013,2012,Leyton Orient,Notts Co,2,1,2.59,3.20,2.64
26.01.2013,2012,Portsmouth,Hartlepool,1,3,2.54,3.27,2.65
26.01.2013,2012,Preston,Coventry,2,2,2.57,3.25,2.65
26.01.2013,2012,Shrewsbury,Bury,0,0,2.33,3.20,3.01
22.01.2013,2012,Brentford,Leyton Orient,2,2,1.75,3.52,4.58
22.01.2013,2012,Hartlepool,Bournemouth,1,2,4.10,3.48,1.84
22.01.2013,2012,Notts Co,Oldham,1,0,2.03,3.35,3.54
19.01.2013,2012,Brentford,Tranmere,1,2,1.91,3.39,3.92
19.01.2013,2012,Coventry,Oldham,2,1,1.89,3.37,3.98
19.01.2013,2012,Doncaster,Leyton Orient,2,0,1.90,3.41,3.93
19.01.2013,2012,Notts Co,Sheffield Utd,1,1,2.64,3.23,2.59
19.01.2013,2012,Swindon,Shrewsbury,2,0,1.49,4.03,6.51
19.01.2013,2012,Walsall,Bournemouth,3,1,3.14,3.33,2.19
16.01.2013,2012,Coventry,Tranmere,1,0,2.12,3.37,3.25
13.01.2013,2012,Carlisle,Coventry,1,0,2.97,3.35,2.26
13.01.2013,2012,Preston,Walsall,1,3,1.98,3.34,3.69
12.01.2013,2012,Bournemouth,Swindon,1,1,2.65,3.17,2.59
12.01.2013,2012,Colchester,Scunthorpe,1,2,2.35,3.30,2.87
12.01.2013,2012,Leyton Orient,Crewe,1,1,2.46,3.21,2.78
12.01.2013,2012,MK Dons,Bury,1,1,1.54,3.87,6.06
12.01.2013,2012,Oldham,Brentford,0,2,3.48,3.33,2.05
12.01.2013,2012,Sheffield Utd,Yeovil,0,2,1.65,3.73,4.97
12.01.2013,2012,Shrewsbury,Hartlepool,1,1,1.78,3.54,4.36
12.01.2013,2012,Stevenage,Doncaster,1,2,2.55,3.21,2.68
12.01.2013,2012,Tranmere,Crawley,2,0,NA,2.25,3.28
05.01.2013,2012,Crewe,Stevenage,1,2,2.19,3.30,3.16
05.01.2013,2012,Doncaster,Colchester,1,0,1.71,3.60,4.71
05.01.2013,2012,Scunthorpe,Shrewsbury,0,0,2.41,3.26,2.79
05.01.2013,2012,Swindon,Carlisle,4,0,1.51,4.10,5.99
04.01.2013,2012,Walsall,Portsmouth,2,0,1.82,3.52,4.09
01.01.2013,2012,Brentford,Bournemouth,0,0,2.31,3.33,2.92
01.01.2013,2012,Bury,Tranmere,0,1,2.70,3.20,2.53
01.01.2013,2012,Coventry,Shrewsbury,0,1,1.65,3.75,4.91
01.01.2013,2012,Crawley,Colchester,3,0,1.75,3.54,4.52
01.01.2013,2012,Crewe,Carlisle,1,0,2.19,3.39,3.08
01.01.2013,2012,Doncaster,Sheffield Utd,2,2,2.72,3.19,2.53
01.01.2013,2012,Hartlepool,Preston,0,1,3.32,3.33,2.11
01.01.2013,2012,Notts Co,MK Dons,1,2,2.66,3.23,2.56
01.01.2013,2012,Scunthorpe,Oldham,2,2,2.57,3.22,2.66
01.01.2013,2012,Swindon,Portsmouth,5,0,1.40,4.48,7.30
01.01.2013,2012,Walsall,Stevenage,1,0,2.42,3.27,2.81
01.01.2013,2012,Yeovil,Leyton Orient,3,0,2.37,3.23,2.88
29.12.2012,2012,Bournemouth,Crawley,3,0,1.77,3.58,4.34
29.12.2012,2012,Carlisle,Bury,2,1,2.29,3.30,2.98
29.12.2012,2012,Leyton Orient,Walsall,2,1,2.16,3.33,3.21
29.12.2012,2012,MK Dons,Coventry,2,3,2.02,3.34,3.58
29.12.2012,2012,Oldham,Crewe,1,2,2.51,3.18,2.74
29.12.2012,2012,Portsmouth,Yeovil,1,2,2.27,3.32,3.00
29.12.2012,2012,Preston,Doncaster,0,3,2.15,3.32,3.26
29.12.2012,2012,Sheffield Utd,Hartlepool,2,3,1.35,4.70,8.38
29.12.2012,2012,Shrewsbury,Brentford,0,0,3.35,3.32,2.09
29.12.2012,2012,Tranmere,Scunthorpe,1,0,1.84,3.57,3.98
26.12.2012,2012,Bournemouth,Yeovil,3,0,1.62,3.79,5.17
26.12.2012,2012,Carlisle,Hartlepool,3,0,1.85,3.44,4.13
26.12.2012,2012,Colchester,Brentford,1,3,3.63,3.35,2.00
26.12.2012,2012,MK Dons,Walsall,2,4,1.57,3.80,5.73
26.12.2012,2012,Oldham,Doncaster,1,2,2.45,3.17,2.82
26.12.2012,2012,Portsmouth,Crawley,1,2,2.71,3.24,2.50
26.12.2012,2012,Preston,Bury,0,0,1.93,3.44,3.76
26.12.2012,2012,Sheffield Utd,Scunthorpe,3,0,1.62,3.77,5.20
26.12.2012,2012,Shrewsbury,Notts Co,2,2,2.66,3.20,2.57
26.12.2012,2012,Stevenage,Coventry,1,3,2.79,3.25,2.42
26.12.2012,2012,Tranmere,Crewe,2,1,2.11,3.31,3.34
22.12.2012,2012,Coventry,Preston,1,1,2.02,3.42,3.44
22.12.2012,2012,Crawley,Sheffield Utd,0,2,2.68,3.21,2.55
22.12.2012,2012,Walsall,Colchester,1,0,2.18,3.27,3.21
22.12.2012,2012,Yeovil,Oldham,4,1,2.36,3.25,2.88
21.12.2012,2012,Bury,Shrewsbury,2,2,2.25,3.27,3.06
21.12.2012,2012,Swindon,Tranmere,5,0,1.87,3.39,4.09
15.12.2012,2012,Bournemouth,Colchester,1,0,1.49,4.02,6.47
15.12.2012,2012,Crewe,Bury,1,0,2.07,3.37,3.35
15.12.2012,2012,Doncaster,Coventry,1,4,2.35,3.24,2.91
15.12.2012,2012,Leyton Orient,Scunthorpe,1,3,1.95,3.38,3.73
15.12.2012,2012,MK Dons,Hartlepool,1,0,1.35,4.55,8.65
15.12.2012,2012,Notts Co,Brentford,1,2,2.54,3.17,2.71
15.12.2012,2012,Oldham,Swindon,0,2,3.17,3.25,2.21
15.12.2012,2012,Portsmouth,Preston,0,0,2.62,3.21,2.58
15.12.2012,2012,Sheffield Utd,Tranmere,0,0,1.90,3.35,3.95
15.12.2012,2012,Shrewsbury,Carlisle,2,1,2.28,3.24,3.03
15.12.2012,2012,Stevenage,Crawley,1,2,2.53,3.22,2.68
15.12.2012,2012,Walsall,Yeovil,2,2,2.39,3.28,2.81
08.12.2012,2012,Brentford,MK Dons,3,2,2.58,3.19,2.64
08.12.2012,2012,Bury,Leyton Orient,0,2,2.18,3.28,3.19
08.12.2012,2012,Carlisle,Sheffield Utd,1,3,3.30,3.31,2.11
08.12.2012,2012,Colchester,Oldham,0,2,2.33,3.19,2.98
08.12.2012,2012,Coventry,Walsall,5,1,1.88,3.38,3.97
08.12.2012,2012,Crawley,Shrewsbury,2,2,1.76,3.55,4.40
08.12.2012,2012,Hartlepool,Stevenage,0,2,3.05,3.25,2.26
08.12.2012,2012,Preston,Crewe,1,3,1.76,3.52,4.40
08.12.2012,2012,Scunthorpe,Bournemouth,1,2,3.54,3.42,1.99
08.12.2012,2012,Swindon,Doncaster,1,1,1.86,3.37,4.11
08.12.2012,2012,Tranmere,Portsmouth,2,2,1.84,3.44,4.06
08.12.2012,2012,Yeovil,Notts Co,0,0,2.80,3.27,2.40
27.11.2012,2012,Doncaster,Oldham,1,0,2.00,3.31,3.63
24.11.2012,2012,Brentford,Sheffield Utd,2,0,2.38,3.22,2.88
24.11.2012,2012,Bury,Bournemouth,2,2,3.25,3.31,2.13
24.11.2012,2012,Coventry,Portsmouth,1,1,1.76,3.65,4.24
24.11.2012,2012,Crewe,Crawley,2,0,2.71,3.27,2.47
24.11.2012,2012,Doncaster,Scunthorpe,4,0,2.03,3.40,3.46
24.11.2012,2012,Leyton Orient,Preston,2,0,2.98,3.22,2.31
24.11.2012,2012,MK Dons,Colchester,5,1,1.56,3.80,5.83
24.11.2012,2012,Notts Co,Swindon,1,0,2.73,3.26,2.46
24.11.2012,2012,Oldham,Shrewsbury,1,0,2.11,3.31,3.31
24.11.2012,2012,Stevenage,Tranmere,1,1,2.53,3.25,2.65
24.11.2012,2012,Walsall,Hartlepool,1,1,1.83,3.47,4.12
24.11.2012,2012,Yeovil,Carlisle,1,3,2.19,3.30,3.13
20.11.2012,2012,Bournemouth,Stevenage,1,1,1.71,3.61,4.66
20.11.2012,2012,Carlisle,Doncaster,1,3,2.45,3.32,2.72
20.11.2012,2012,Colchester,Coventry,1,3,2.42,3.26,2.79
20.11.2012,2012,Crawley,Yeovil,0,1,1.76,3.55,4.36
20.11.2012,2012,Hartlepool,Oldham,1,2,2.86,3.24,2.38
20.11.2012,2012,Portsmouth,Leyton Orient,2,3,2.19,3.28,3.19
20.11.2012,2012,Preston,Notts Co,0,0,2.15,3.31,3.21
20.11.2012,2012,Scunthorpe,Bury,1,2,2.27,3.36,2.96
20.11.2012,2012,Sheffield Utd,Crewe,3,3,1.55,3.83,5.78
20.11.2012,2012,Shrewsbury,MK Dons,2,2,4.01,3.40,1.87
20.11.2012,2012,Swindon,Brentford,0,1,1.95,3.37,3.74
20.11.2012,2012,Tranmere,Walsall,0,0,1.77,3.55,4.41
17.11.2012,2012,Bournemouth,Oldham,4,1,1.64,3.65,5.19
17.11.2012,2012,Carlisle,Leyton Orient,1,4,2.02,3.29,3.57
17.11.2012,2012,Colchester,Bury,2,0,2.13,3.29,3.26
17.11.2012,2012,Crawley,Walsall,2,2,1.60,3.77,5.38
17.11.2012,2012,Hartlepool,Coventry,0,5,2.97,3.24,2.30
17.11.2012,2012,Portsmouth,Doncaster,0,1,2.40,3.24,2.83
17.11.2012,2012,Preston,Brentford,1,1,2.30,3.25,2.97
17.11.2012,2012,Scunthorpe,Notts Co,2,2,2.76,3.28,2.43
17.11.2012,2012,Sheffield Utd,Stevenage,4,1,1.81,3.40,4.31
17.11.2012,2012,Shrewsbury,Crewe,1,0,2.34,3.27,2.89
17.11.2012,2012,Swindon,Yeovil,4,1,1.59,3.76,5.55
16.11.2012,2012,Tranmere,MK Dons,0,1,2.62,3.24,2.55
10.11.2012,2012,Brentford,Carlisle,2,1,1.70,3.60,4.72
10.11.2012,2012,Bury,Portsmouth,2,0,2.14,3.32,3.22
10.11.2012,2012,Coventry,Scunthorpe,1,2,1.97,3.43,3.60
10.11.2012,2012,Crewe,Colchester,3,2,2.48,3.26,2.72
10.11.2012,2012,Doncaster,Bournemouth,0,1,2.84,3.24,2.40
10.11.2012,2012,Leyton Orient,Shrewsbury,2,1,2.39,3.21,2.87
10.11.2012,2012,MK Dons,Sheffield Utd,1,0,2.16,3.25,3.28
10.11.2012,2012,Notts Co,Crawley,1,1,2.33,3.37,2.85
10.11.2012,2012,Oldham,Tranmere,0,1,2.47,3.21,2.77
10.11.2012,2012,Stevenage,Preston,1,4,2.45,3.27,2.75
10.11.2012,2012,Walsall,Swindon,0,2,3.75,3.30,1.97
10.11.2012,2012,Yeovil,Hartlepool,1,0,1.79,3.52,4.29
07.11.2012,2012,Hartlepool,Tranmere,0,2,3.59,3.38,1.99
07.11.2012,2012,MK Dons,Leyton Orient,1,0,1.48,4.00,6.72
06.11.2012,2012,Bournemouth,Shrewsbury,2,1,1.70,3.63,4.68
06.11.2012,2012,Colchester,Notts Co,0,2,2.49,3.28,2.69
