Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.04.2006,2005,Huddersfield,Chesterfield,1,2,1.52,3.62,5.70
17.04.2006,2005,Barnsley,Southend,2,2,2.30,3.24,2.72
17.04.2006,2005,Brentford,Blackpool,1,1,1.55,3.58,5.42
17.04.2006,2005,Bristol City,Oldham,2,1,2.10,3.25,3.07
17.04.2006,2005,Colchester,Tranmere,1,0,1.62,3.47,4.87
17.04.2006,2005,Doncaster,Walsall,1,0,1.85,3.35,3.69
17.04.2006,2005,Gillingham,Bradford City,2,1,1.98,3.23,3.41
17.04.2006,2005,MK Dons,Hartlepool,2,1,2.15,3.24,2.97
17.04.2006,2005,Nottingham,Yeovil,2,1,1.52,3.57,5.79
17.04.2006,2005,Port Vale,Bournemouth,0,0,2.11,3.23,3.02
17.04.2006,2005,Scunthorpe,Swindon,1,2,1.93,3.28,3.47
17.04.2006,2005,Swansea,Rotherham,0,2,1.60,3.52,4.97
15.04.2006,2005,Blackpool,Swansea,1,0,2.64,3.21,2.38
15.04.2006,2005,Bournemouth,Huddersfield,1,1,2.58,3.22,2.43
15.04.2006,2005,Bradford City,Doncaster,2,1,2.28,3.22,2.77
15.04.2006,2005,Chesterfield,Colchester,2,2,2.71,3.23,2.32
15.04.2006,2005,Hartlepool,Bristol City,1,2,2.37,3.25,2.64
15.04.2006,2005,Oldham,Barnsley,0,3,2.08,3.19,3.18
15.04.2006,2005,Rotherham,Brentford,2,2,2.72,3.21,2.33
15.04.2006,2005,Swindon,MK Dons,0,1,1.97,3.27,3.40
15.04.2006,2005,Tranmere,Nottingham,0,1,2.70,3.21,2.34
15.04.2006,2005,Walsall,Port Vale,1,1,2.20,3.26,2.88
14.04.2006,2005,Southend,Gillingham,0,1,1.54,3.47,5.69
14.04.2006,2005,Yeovil,Scunthorpe,0,1,2.06,3.24,3.17
11.04.2006,2005,Swansea,Swindon,2,1,1.57,3.47,5.39
11.04.2006,2005,Walsall,Bournemouth,0,1,2.18,3.22,2.94
11.04.2006,2005,Colchester,Hartlepool,2,0,1.65,3.39,4.72
08.04.2006,2005,Barnsley,Chesterfield,1,1,1.63,3.42,4.91
08.04.2006,2005,Brentford,Bradford City,1,1,1.64,3.43,4.79
08.04.2006,2005,Gillingham,Huddersfield,2,0,2.66,3.20,2.37
08.04.2006,2005,Nottingham,Colchester,1,0,1.90,3.27,3.59
08.04.2006,2005,Oldham,MK Dons,1,2,1.46,3.68,6.36
08.04.2006,2005,Port Vale,Swansea,3,2,2.60,3.20,2.42
08.04.2006,2005,Rotherham,Tranmere,2,0,2.33,3.20,2.71
08.04.2006,2005,Scunthorpe,Bournemouth,2,2,1.98,3.17,3.43
08.04.2006,2005,Southend,Blackpool,2,1,1.51,3.60,5.92
08.04.2006,2005,Swindon,Hartlepool,1,1,2.16,3.22,2.98
08.04.2006,2005,Walsall,Bristol City,0,3,2.37,3.22,2.66
08.04.2006,2005,Yeovil,Doncaster,3,0,2.44,3.20,2.57
04.04.2006,2005,Port Vale,MK Dons,3,1,1.81,3.28,3.94
01.04.2006,2005,Blackpool,Walsall,2,0,2.05,3.20,3.20
01.04.2006,2005,Bournemouth,Southend,1,1,2.93,3.21,2.18
01.04.2006,2005,Bradford City,Scunthorpe,4,2,2.21,3.19,2.88
01.04.2006,2005,Bristol City,Yeovil,2,1,1.81,3.29,3.94
01.04.2006,2005,Chesterfield,Nottingham,1,3,2.65,3.19,2.38
01.04.2006,2005,Colchester,Brentford,1,1,2.20,3.20,2.91
01.04.2006,2005,Doncaster,Rotherham,3,1,1.85,3.23,3.90
01.04.2006,2005,Huddersfield,Barnsley,1,0,1.88,3.25,3.68
01.04.2006,2005,MK Dons,Gillingham,1,2,2.25,3.22,2.79
31.03.2006,2005,Hartlepool,Oldham,1,1,2.52,3.14,2.52
31.03.2006,2005,Tranmere,Port Vale,3,0,2.02,3.18,3.29
28.03.2006,2005,MK Dons,Brentford,0,1,2.86,3.19,2.22
25.03.2006,2005,Barnsley,Bournemouth,0,0,1.65,3.41,4.75
25.03.2006,2005,Brentford,Doncaster,0,1,1.69,3.38,4.53
25.03.2006,2005,Gillingham,Swansea,1,0,2.84,3.24,2.22
25.03.2006,2005,Nottingham,MK Dons,3,0,1.56,3.48,5.53
25.03.2006,2005,Oldham,Blackpool,3,1,1.62,3.39,5.05
25.03.2006,2005,Port Vale,Huddersfield,1,1,2.68,3.19,2.37
25.03.2006,2005,Rotherham,Bristol City,3,1,2.45,3.15,2.58
25.03.2006,2005,Scunthorpe,Colchester,0,0,2.35,3.18,2.70
25.03.2006,2005,Southend,Hartlepool,3,0,1.59,3.45,5.24
25.03.2006,2005,Swindon,Chesterfield,2,0,2.29,3.17,2.77
25.03.2006,2005,Walsall,Bradford City,2,2,2.11,3.20,3.10
25.03.2006,2005,Yeovil,Tranmere,2,2,2.34,3.15,2.74
21.03.2006,2005,Bradford City,Blackpool,1,0,2.14,3.19,3.05
21.03.2006,2005,Gillingham,Brentford,3,2,3.68,3.26,1.88
21.03.2006,2005,Doncaster,Colchester,0,0,2.34,3.16,2.71
21.03.2006,2005,Walsall,Yeovil,0,2,1.95,3.23,3.47
18.03.2006,2005,Blackpool,Port Vale,1,0,2.26,3.21,2.82
18.03.2006,2005,Bournemouth,Yeovil,1,0,2.12,3.19,3.08
18.03.2006,2005,Bradford City,Oldham,1,4,2.43,3.21,2.60
18.03.2006,2005,Bristol City,Gillingham,6,0,1.77,3.27,4.18
18.03.2006,2005,Chesterfield,Scunthorpe,1,2,1.95,3.25,3.46
18.03.2006,2005,Colchester,Swindon,1,0,1.59,3.49,5.16
18.03.2006,2005,Doncaster,Nottingham,1,2,2.11,3.20,3.12
18.03.2006,2005,Hartlepool,Barnsley,1,1,2.48,3.18,2.55
18.03.2006,2005,Huddersfield,Rotherham,4,1,1.55,3.56,5.53
18.03.2006,2005,MK Dons,Southend,2,1,3.56,3.27,1.92
17.03.2006,2005,Swansea,Brentford,2,1,2.32,3.17,2.75
17.03.2006,2005,Tranmere,Walsall,1,2,1.75,3.29,4.28
14.03.2006,2005,Rotherham,Oldham,2,0,2.64,3.18,2.40
14.03.2006,2005,Scunthorpe,Hartlepool,2,0,2.07,3.20,3.14
12.03.2006,2005,Swansea,Walsall,1,1,1.56,3.45,5.56
11.03.2006,2005,Blackpool,Rotherham,0,0,1.98,3.23,3.37
11.03.2006,2005,Bournemouth,Bradford City,0,1,2.08,3.17,3.19
11.03.2006,2005,Brentford,Barnsley,3,1,2.02,3.21,3.29
11.03.2006,2005,Doncaster,Port Vale,1,1,1.91,3.25,3.60
11.03.2006,2005,Nottingham,Gillingham,1,1,1.57,3.45,5.43
11.03.2006,2005,Oldham,Colchester,1,0,2.17,3.19,2.97
11.03.2006,2005,Tranmere,Chesterfield,4,1,2.11,3.16,3.15
11.03.2006,2005,Yeovil,Swindon,0,0,2.02,3.20,3.31
10.03.2006,2005,Hartlepool,Huddersfield,3,1,2.67,3.22,2.35
10.03.2006,2005,MK Dons,Bristol City,0,1,2.43,3.20,2.60
10.03.2006,2005,Southend,Scunthorpe,3,0,1.55,3.48,5.67
07.03.2006,2005,Swindon,Tranmere,1,2,2.31,3.20,2.75
07.03.2006,2005,Yeovil,Brentford,1,2,2.68,3.22,2.35
04.03.2006,2005,Barnsley,Swansea,2,2,2.10,3.19,3.12
04.03.2006,2005,Bristol City,Nottingham,1,1,2.30,3.19,2.77
04.03.2006,2005,Chesterfield,Yeovil,0,3,1.74,3.26,4.26
04.03.2006,2005,Colchester,Southend,0,3,2.10,3.17,3.11
04.03.2006,2005,Huddersfield,Doncaster,2,2,1.79,3.24,4.10
28.02.2006,2005,Port Vale,Scunthorpe,1,2,1.87,3.28,3.70
28.02.2006,2005,Bournemouth,Barnsley,1,1,2.55,3.16,2.48
28.02.2006,2005,Doncaster,Brentford,0,0,2.33,3.17,2.76
25.02.2006,2005,Barnsley,Colchester,1,0,2.24,3.20,2.84
25.02.2006,2005,Blackpool,Yeovil,2,0,2.17,3.21,3.00
25.02.2006,2005,Brentford,Port Vale,0,1,1.62,3.44,4.96
25.02.2006,2005,Bristol City,Bournemouth,3,1,1.90,3.24,3.63
25.02.2006,2005,Gillingham,Scunthorpe,1,3,1.96,3.20,3.47
25.02.2006,2005,Hartlepool,Doncaster,1,1,2.44,3.19,2.60
25.02.2006,2005,MK Dons,Bradford City,2,1,2.38,3.18,2.63
25.02.2006,2005,Nottingham,Swindon,7,1,1.72,3.35,4.37
25.02.2006,2005,Oldham,Tranmere,1,0,1.96,3.15,3.52
25.02.2006,2005,Rotherham,Chesterfield,0,4,2.32,3.20,2.70
25.02.2006,2005,Southend,Walsall,0,0,1.50,3.60,6.04
24.02.2006,2005,Swansea,Huddersfield,2,2,2.17,3.19,3.00
18.02.2006,2005,Bournemouth,Blackpool,1,1,1.94,3.22,3.55
18.02.2006,2005,Bradford City,Bristol City,1,1,2.11,3.21,3.10
18.02.2006,2005,Chesterfield,Southend,3,4,2.50,3.14,2.56
18.02.2006,2005,Doncaster,Gillingham,2,0,1.86,3.25,3.75
18.02.2006,2005,Huddersfield,MK Dons,5,0,1.55,3.50,5.66
18.02.2006,2005,Port Vale,Nottingham,0,2,2.19,3.21,2.94
18.02.2006,2005,Scunthorpe,Swansea,2,2,2.55,3.18,2.49
18.02.2006,2005,Swindon,Rotherham,2,3,1.84,3.22,3.82
18.02.2006,2005,Tranmere,Barnsley,0,1,2.24,3.16,2.89
18.02.2006,2005,Walsall,Oldham,0,2,2.28,3.16,2.82
15.02.2006,2005,Chesterfield,Doncaster,0,1,2.00,3.20,3.35
15.02.2006,2005,Oldham,Nottingham,3,0,2.05,3.21,3.24
14.02.2006,2005,Barnsley,Port Vale,1,1,1.75,3.30,4.27
14.02.2006,2005,Blackpool,Huddersfield,0,1,2.61,3.17,2.44
14.02.2006,2005,Brentford,Southend,2,0,2.22,3.22,2.84
14.02.2006,2005,Colchester,Walsall,0,0,1.48,3.66,6.10
14.02.2006,2005,Rotherham,Bournemouth,2,0,2.33,3.17,2.73
14.02.2006,2005,Scunthorpe,Bristol City,0,2,2.22,3.19,2.88
14.02.2006,2005,Swansea,Bradford City,1,1,1.78,3.32,4.08
14.02.2006,2005,Swindon,Gillingham,1,0,2.21,3.21,2.88
14.02.2006,2005,Tranmere,Hartlepool,0,0,1.80,3.26,4.03
14.02.2006,2005,Yeovil,MK Dons,1,1,1.87,3.28,3.73
11.02.2006,2005,Bournemouth,Oldham,0,0,2.14,3.19,3.06
11.02.2006,2005,Bradford City,Swindon,1,1,1.96,3.23,3.46
11.02.2006,2005,Bristol City,Brentford,0,1,2.47,3.19,2.55
11.02.2006,2005,Doncaster,Barnsley,2,0,2.50,3.19,2.51
11.02.2006,2005,Gillingham,Tranmere,1,1,2.19,3.20,2.93
11.02.2006,2005,Huddersfield,Colchester,2,0,2.34,3.19,2.73
11.02.2006,2005,MK Dons,Blackpool,3,0,2.38,3.18,2.67
11.02.2006,2005,Nottingham,Swansea,1,2,NA,3.21,2.94
11.02.2006,2005,Port Vale,Yeovil,1,0,2.06,3.21,3.19
11.02.2006,2005,Walsall,Scunthorpe,2,2,2.12,3.19,3.09
10.02.2006,2005,Hartlepool,Chesterfield,1,0,2.48,3.14,2.57
10.02.2006,2005,Southend,Rotherham,2,0,1.50,3.67,5.95
07.02.2006,2005,Colchester,Scunthorpe,1,0,1.51,3.58,5.98
04.02.2006,2005,Barnsley,Bristol City,2,0,1.84,3.24,3.86
04.02.2006,2005,Blackpool,Nottingham,2,2,2.38,3.17,2.66
04.02.2006,2005,Brentford,Walsall,5,0,1.68,3.35,4.60
04.02.2006,2005,Chesterfield,Gillingham,1,1,1.80,3.22,4.11
04.02.2006,2005,Colchester,Bradford City,3,1,1.67,3.36,4.64
04.02.2006,2005,Oldham,Port Vale,0,1,1.84,3.26,3.81
04.02.2006,2005,Rotherham,Hartlepool,0,0,2.10,3.20,3.12
04.02.2006,2005,Scunthorpe,MK Dons,2,0,1.82,3.24,4.00
04.02.2006,2005,Swindon,Doncaster,2,1,2.35,3.19,2.68
04.02.2006,2005,Yeovil,Southend,0,2,2.59,3.12,2.48
03.02.2006,2005,Swansea,Bournemouth,1,0,1.73,3.30,4.38
03.02.2006,2005,Tranmere,Huddersfield,2,1,2.38,3.14,2.69
31.01.2006,2005,Swindon,Walsall,1,0,2.23,3.20,2.85
31.01.2006,2005,MK Dons,Nottingham,1,0,2.59,3.18,2.44
31.01.2006,2005,Swansea,Gillingham,1,2,1.61,3.41,5.19
28.01.2006,2005,Bournemouth,Chesterfield,1,2,2.13,3.19,3.05
28.01.2006,2005,Bradford City,Tranmere,0,0,2.12,3.19,3.07
28.01.2006,2005,Bristol City,Swansea,1,0,2.43,3.20,2.59
28.01.2006,2005,Gillingham,Rotherham,1,1,1.81,3.31,3.91
28.01.2006,2005,Hartlepool,Blackpool,0,3,1.97,3.23,3.41
28.01.2006,2005,Huddersfield,Oldham,3,2,1.89,3.26,3.62
27.01.2006,2005,Nottingham,Barnsley,0,2,1.85,3.26,3.78
27.01.2006,2005,Southend,Swindon,2,0,1.56,3.51,5.41
24.01.2006,2005,Blackpool,Doncaster,4,2,2.44,3.22,2.57
21.01.2006,2005,Barnsley,MK Dons,2,0,1.57,3.46,5.43
21.01.2006,2005,Blackpool,Bristol City,1,1,2.40,3.20,2.62
21.01.2006,2005,Brentford,Huddersfield,2,0,2.15,3.19,3.00
21.01.2006,2005,Chesterfield,Walsall,2,2,1.81,3.29,3.92
21.01.2006,2005,Colchester,Port Vale,2,1,1.65,3.40,4.70
21.01.2006,2005,Oldham,Gillingham,2,0,1.83,3.28,3.85
21.01.2006,2005,Rotherham,Nottingham,1,1,2.65,3.20,2.37
21.01.2006,2005,Scunthorpe,Doncaster,1,2,2.25,3.20,2.81
21.01.2006,2005,Swansea,Hartlepool,1,1,1.54,3.52,5.63
21.01.2006,2005,Swindon,Bournemouth,4,2,2.49,3.19,2.53
21.01.2006,2005,Tranmere,Southend,0,0,2.36,3.18,2.69
21.01.2006,2005,Yeovil,Bradford City,0,1,1.95,3.25,3.44
17.01.2006,2005,Brentford,Nottingham,1,1,2.00,3.25,3.31
17.01.2006,2005,Colchester,Bristol City,3,2,1.68,3.39,4.39
14.01.2006,2005,Bournemouth,Rotherham,2,0,1.76,3.32,4.13
14.01.2006,2005,Bradford City,Swansea,1,1,2.47,3.21,2.53
14.01.2006,2005,Bristol City,Scunthorpe,1,1,1.77,3.30,4.12
14.01.2006,2005,Doncaster,Chesterfield,1,1,2.19,3.17,2.97
14.01.2006,2005,Gillingham,Swindon,3,0,1.91,3.21,3.59
14.01.2006,2005,Hartlepool,Tranmere,0,0,2.31,3.19,2.73
14.01.2006,2005,Huddersfield,Blackpool,2,0,1.65,3.39,4.78
14.01.2006,2005,MK Dons,Yeovil,1,1,2.52,3.19,2.51
14.01.2006,2005,Nottingham,Oldham,3,0,1.91,3.24,3.60
14.01.2006,2005,Port Vale,Barnsley,3,2,2.40,3.19,2.64
14.01.2006,2005,Southend,Brentford,4,1,2.19,3.21,2.90
14.01.2006,2005,Walsall,Colchester,0,2,2.50,3.19,2.54
10.01.2006,2005,Barnsley,Gillingham,1,0,1.75,3.31,4.23
10.01.2006,2005,Rotherham,Port Vale,1,1,2.26,3.17,2.82
10.01.2006,2005,Scunthorpe,Huddersfield,2,2,2.48,3.16,2.55
10.01.2006,2005,Swansea,MK Dons,3,1,1.46,3.78,6.14
10.01.2006,2005,Blackpool,Oldham,1,0,2.54,3.18,2.48
07.01.2006,2005,Chesterfield,Bradford City,1,0,2.01,3.18,3.35
07.01.2006,2005,Oldham,Southend,0,0,2.23,3.22,2.86
07.01.2006,2005,Tranmere,Bournemouth,0,0,2.01,3.24,3.30
07.01.2006,2005,Yeovil,Hartlepool,2,0,2.01,3.23,3.30
02.01.2006,2005,Blackpool,Southend,1,2,2.54,3.20,2.50
02.01.2006,2005,Bournemouth,Scunthorpe,1,1,1.80,3.35,3.94
02.01.2006,2005,Bradford City,Brentford,3,3,2.58,3.21,2.46
02.01.2006,2005,Bristol City,Walsall,3,0,2.08,3.27,3.12
02.01.2006,2005,Chesterfield,Barnsley,0,0,2.27,3.24,2.81
02.01.2006,2005,Colchester,Nottingham,3,1,2.10,3.23,3.13
02.01.2006,2005,Doncaster,Yeovil,0,1,1.73,3.34,4.33
02.01.2006,2005,Hartlepool,Swindon,1,1,1.88,3.31,3.71
02.01.2006,2005,Huddersfield,Gillingham,0,0,1.66,3.44,4.70
02.01.2006,2005,MK Dons,Oldham,0,1,2.43,3.21,2.61
02.01.2006,2005,Swansea,Port Vale,0,0,1.56,3.62,5.38
02.01.2006,2005,Tranmere,Rotherham,3,2,1.91,3.30,3.56
31.12.2005,2005,Barnsley,Huddersfield,2,2,2.17,3.23,2.94
31.12.2005,2005,Brentford,Colchester,0,2,1.91,3.25,3.60
31.12.2005,2005,Gillingham,MK Dons,3,0,1.96,3.26,3.43
31.12.2005,2005,Nottingham,Chesterfield,0,0,1.74,3.33,4.19
31.12.2005,2005,Oldham,Hartlepool,2,1,1.93,3.25,3.51
31.12.2005,2005,Port Vale,Tranmere,0,2,2.24,3.22,2.84
31.12.2005,2005,Rotherham,Doncaster,1,0,2.58,3.19,2.44
31.12.2005,2005,Scunthorpe,Bradford City,0,0,2.21,3.24,2.88
31.12.2005,2005,Southend,Bournemouth,2,1,2.16,3.22,3.01
31.12.2005,2005,Swindon,Swansea,0,0,2.86,3.25,2.21
31.12.2005,2005,Walsall,Blackpool,2,0,1.89,3.26,3.67
31.12.2005,2005,Yeovil,Bristol City,1,1,2.16,3.25,2.94
28.12.2005,2005,Bradford City,Walsall,2,0,2.13,3.29,2.99
28.12.2005,2005,Bristol City,Rotherham,3,1,1.96,3.22,3.46
28.12.2005,2005,Chesterfield,Swindon,1,1,1.72,3.39,4.27
28.12.2005,2005,Hartlepool,Southend,1,2,1.98,3.25,3.34
28.12.2005,2005,Huddersfield,Port Vale,0,3,1.57,3.55,5.19
28.12.2005,2005,Tranmere,Yeovil,4,1,2.19,3.25,2.91
26.12.2005,2005,Barnsley,Hartlepool,1,1,1.75,3.24,4.26
26.12.2005,2005,Brentford,Swansea,2,1,2.21,3.19,2.87
26.12.2005,2005,Gillingham,Bristol City,1,1,2.03,3.21,3.22
26.12.2005,2005,Nottingham,Doncaster,4,0,1.98,3.24,3.34
26.12.2005,2005,Oldham,Bradford City,2,1,2.10,3.19,3.09
26.12.2005,2005,Port Vale,Blackpool,1,2,1.97,3.23,3.37
26.12.2005,2005,Rotherham,Huddersfield,1,1,2.82,3.19,2.25
26.12.2005,2005,Scunthorpe,Chesterfield,2,2,2.30,3.19,2.71
26.12.2005,2005,Southend,MK Dons,0,0,1.76,3.26,4.21
26.12.2005,2005,Swindon,Colchester,1,0,2.71,3.19,2.31
26.12.2005,2005,Walsall,Tranmere,0,0,1.82,3.28,3.83
23.12.2005,2005,Yeovil,Bournemouth,1,1,2.23,3.21,2.84
17.12.2005,2005,Bournemouth,Gillingham,2,1,1.82,3.31,3.86
17.12.2005,2005,Bradford City,Rotherham,1,2,1.83,3.23,3.98
17.12.2005,2005,Chesterfield,Oldham,1,1,2.02,3.19,3.36
17.12.2005,2005,Colchester,MK Dons,2,0,1.74,3.29,4.32
17.12.2005,2005,Doncaster,Swansea,2,1,2.41,3.16,2.64
17.12.2005,2005,Huddersfield,Southend,0,0,1.77,3.27,4.17
17.12.2005,2005,Port Vale,Bristol City,0,1,2.18,3.18,3.03
17.12.2005,2005,Swindon,Blackpool,0,0,2.09,3.19,3.16
17.12.2005,2005,Tranmere,Brentford,1,4,2.47,3.22,2.54
17.12.2005,2005,Walsall,Hartlepool,1,0,2.09,3.21,3.15
17.12.2005,2005,Yeovil,Barnsley,2,1,2.47,3.20,2.53
16.12.2005,2005,Scunthorpe,Nottingham,3,1,2.57,3.23,2.44
10.12.2005,2005,Barnsley,Scunthorpe,5,2,1.75,3.32,4.18
10.12.2005,2005,Blackpool,Tranmere,1,1,2.30,3.25,2.71
10.12.2005,2005,Brentford,Chesterfield,1,1,1.94,3.26,3.46
10.12.2005,2005,Bristol City,Huddersfield,2,0,2.86,3.26,2.21
10.12.2005,2005,Gillingham,Port Vale,3,0,2.26,3.24,2.77
10.12.2005,2005,Hartlepool,Bournemouth,2,1,2.21,3.25,2.85
10.12.2005,2005,MK Dons,Doncaster,2,3,2.40,3.22,2.60
10.12.2005,2005,Nottingham,Walsall,1,1,1.72,3.33,4.39
10.12.2005,2005,Oldham,Swindon,2,2,1.76,3.34,4.13
10.12.2005,2005,Rotherham,Yeovil,1,2,2.23,3.26,2.81
10.12.2005,2005,Southend,Bradford City,1,1,1.99,3.25,3.33
10.12.2005,2005,Swansea,Colchester,1,1,1.77,3.29,4.14
06.12.2005,2005,Barnsley,Tranmere,2,1,2.02,3.17,3.39
06.12.2005,2005,Blackpool,Bournemouth,1,3,2.31,3.23,2.73
06.12.2005,2005,Brentford,Yeovil,3,2,1.70,3.42,4.43
06.12.2005,2005,Bristol City,Bradford City,0,1,2.27,3.19,2.78
06.12.2005,2005,Gillingham,Doncaster,1,0,2.68,3.20,2.36
06.12.2005,2005,Hartlepool,Colchester,0,1,2.25,3.22,2.80
06.12.2005,2005,MK Dons,Huddersfield,2,2,2.55,3.20,2.47
06.12.2005,2005,Nottingham,Port Vale,1,0,1.73,3.37,4.24
06.12.2005,2005,Oldham,Walsall,2,1,2.08,3.22,3.15
06.12.2005,2005,Southend,Chesterfield,0,0,2.12,3.25,3.03
06.12.2005,2005,Swansea,Scunthorpe,2,0,1.55,3.50,5.42
03.12.2005,2005,Rotherham,Swindon,0,1,1.70,3.36,4.42
26.11.2005,2005,Bournemouth,MK Dons,2,0,1.98,3.26,3.36
26.11.2005,2005,Bradford City,Hartlepool,0,1,1.91,3.26,3.57
26.11.2005,2005,Chesterfield,Blackpool,1,1,1.69,3.39,4.45
26.11.2005,2005,Colchester,Gillingham,5,0,1.79,3.30,3.99
26.11.2005,2005,Doncaster,Bristol City,2,0,1.77,3.28,4.10
26.11.2005,2005,Huddersfield,Nottingham,2,1,2.03,3.22,3.25
26.11.2005,2005,Port Vale,Southend,2,1,2.44,3.21,2.55
26.11.2005,2005,Scunthorpe,Brentford,1,3,2.35,3.23,2.64
26.11.2005,2005,Swindon,Barnsley,0,3,2.50,3.20,2.50
26.11.2005,2005,Tranmere,Swansea,2,2,2.61,3.21,2.39
26.11.2005,2005,Walsall,Rotherham,3,1,1.89,3.27,3.61
26.11.2005,2005,Yeovil,Oldham,0,2,1.98,3.23,3.33
19.11.2005,2005,Barnsley,Rotherham,1,1,1.73,3.30,4.37
19.11.2005,2005,Brentford,Oldham,3,3,1.72,3.32,4.39
19.11.2005,2005,Bristol City,Chesterfield,2,4,2.30,3.22,2.76
19.11.2005,2005,Colchester,Blackpool,3,2,1.88,3.25,3.73
19.11.2005,2005,Doncaster,Bournemouth,4,2,2.10,3.23,3.11
19.11.2005,2005,Gillingham,Hartlepool,1,0,2.26,3.24,2.79
19.11.2005,2005,Huddersfield,Bradford City,0,0,1.77,3.25,4.26
19.11.2005,2005,MK Dons,Walsall,2,1,2.22,3.18,2.92
19.11.2005,2005,Nottingham,Southend,2,0,2.09,3.19,3.17
19.11.2005,2005,Port Vale,Swindon,1,1,1.84,3.27,3.86
19.11.2005,2005,Scunthorpe,Tranmere,1,2,1.88,3.28,3.69
18.11.2005,2005,Swansea,Yeovil,2,0,1.62,3.44,4.94
13.11.2005,2005,Blackpool,Scunthorpe,5,2,2.50,3.21,2.54
13.11.2005,2005,Oldham,Doncaster,0,1,2.12,3.20,3.10
12.11.2005,2005,Bournemouth,Nottingham,1,1,2.28,3.20,2.79
12.11.2005,2005,Bradford City,Barnsley,0,0,2.20,3.21,2.91
12.11.2005,2005,Chesterfield,Port Vale,2,0,2.01,3.25,3.29
12.11.2005,2005,Hartlepool,Brentford,1,2,2.24,3.14,2.92
12.11.2005,2005,Rotherham,Colchester,1,2,2.16,3.19,3.00
12.11.2005,2005,Southend,Swansea,1,2,2.04,3.21,3.23
12.11.2005,2005,Tranmere,MK Dons,1,2,1.81,3.23,4.02
12.11.2005,2005,Walsall,Gillingham,2,0,1.85,3.29,3.78
12.11.2005,2005,Yeovil,Huddersfield,1,2,2.44,3.19,2.59
11.11.2005,2005,Swindon,Bristol City,2,1,2.38,3.19,2.69
01.11.2005,2005,Hartlepool,Gillingham,3,1,1.94,3.25,3.41
29.10.2005,2005,Barnsley,Walsall,2,1,1.91,3.25,3.50
29.10.2005,2005,Brentford,Bournemouth,0,2,1.73,3.30,4.32
29.10.2005,2005,Bristol City,Southend,0,3,2.25,3.26,2.76
29.10.2005,2005,Colchester,Yeovil,3,2,2.30,3.20,2.72
29.10.2005,2005,Doncaster,Tranmere,0,2,1.86,3.24,3.73
29.10.2005,2005,Gillingham,Blackpool,2,1,2.04,3.16,3.23
