Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
15.04.2014,2013,Crawley,Tranmere,2,0,1.85,3.46,4.05
12.04.2014,2013,Crewe,Wolves,0,2,6.09,3.88,1.53
12.04.2014,2013,Leyton Orient,Gillingham,5,1,1.58,3.80,5.61
12.04.2014,2013,MK Dons,Crawley,0,2,2.01,3.38,3.54
12.04.2014,2013,Notts Co,Port Vale,4,2,1.95,3.46,3.68
12.04.2014,2013,Peterborough,Coventry,1,0,1.77,3.55,4.35
12.04.2014,2013,Preston,Carlisle,6,1,1.55,3.85,5.99
12.04.2014,2013,Stevenage,Colchester,2,3,1.89,3.39,3.96
12.04.2014,2013,Swindon,Brentford,1,0,3.88,3.41,1.91
12.04.2014,2013,Tranmere,Shrewsbury,2,1,2.45,3.21,2.80
12.04.2014,2013,Walsall,Bristol City,0,1,2.06,3.31,3.47
11.04.2014,2013,Rotherham,Bradford City,0,0,1.56,3.92,5.58
08.04.2014,2013,Peterborough,Gillingham,2,0,1.58,3.89,5.39
08.04.2014,2013,Sheffield Utd,Rotherham,1,0,3.44,3.28,2.08
08.04.2014,2013,Brentford,Crawley,1,0,1.47,4.01,6.95
05.04.2014,2013,Bradford City,Oldham,2,3,2.66,3.16,2.60
05.04.2014,2013,Brentford,Notts Co,3,1,1.44,4.24,6.94
05.04.2014,2013,Bristol City,Preston,1,1,3.11,3.29,2.22
05.04.2014,2013,Carlisle,Swindon,1,0,2.86,3.26,2.37
05.04.2014,2013,Colchester,Tranmere,1,2,2.34,3.31,2.86
05.04.2014,2013,Coventry,MK Dons,1,2,2.64,3.27,2.55
05.04.2014,2013,Crawley,Crewe,1,2,1.94,3.40,3.78
05.04.2014,2013,Gillingham,Rotherham,3,4,4.32,3.55,1.78
05.04.2014,2013,Port Vale,Walsall,1,0,3.74,3.35,1.97
05.04.2014,2013,Sheffield Utd,Leyton Orient,1,1,2.27,3.17,3.13
05.04.2014,2013,Shrewsbury,Stevenage,1,0,2.59,3.17,2.68
05.04.2014,2013,Wolves,Peterborough,2,0,1.63,3.70,5.12
02.04.2014,2013,Peterborough,Colchester,2,0,1.54,3.97,5.68
01.04.2014,2013,Coventry,Bradford City,0,0,2.00,3.38,3.57
01.04.2014,2013,Stevenage,Wolves,0,0,5.31,3.70,1.62
01.04.2014,2013,Port Vale,Crawley,2,1,2.92,3.20,2.35
01.04.2014,2013,Sheffield Utd,Brentford,0,0,2.98,3.15,2.35
29.03.2014,2013,Crewe,Coventry,1,2,2.67,3.24,2.53
29.03.2014,2013,Leyton Orient,Bradford City,0,1,1.72,3.62,4.59
29.03.2014,2013,MK Dons,Wolves,0,1,3.88,3.36,1.92
29.03.2014,2013,Notts Co,Colchester,2,0,1.97,3.40,3.65
29.03.2014,2013,Oldham,Brentford,0,0,4.06,3.43,1.86
29.03.2014,2013,Preston,Crawley,1,0,1.72,3.48,4.89
29.03.2014,2013,Rotherham,Bristol City,2,1,1.68,3.69,4.80
29.03.2014,2013,Stevenage,Port Vale,1,1,2.02,3.32,3.59
29.03.2014,2013,Swindon,Sheffield Utd,2,1,2.92,3.15,2.41
29.03.2014,2013,Tranmere,Carlisle,0,0,2.32,3.21,3.02
29.03.2014,2013,Walsall,Shrewsbury,1,0,1.79,3.42,4.50
26.03.2014,2013,Coventry,Stevenage,1,0,2.03,3.36,3.51
25.03.2014,2013,Bradford City,Walsall,0,2,2.89,3.16,2.42
25.03.2014,2013,Bristol City,Port Vale,5,0,1.89,3.51,3.77
25.03.2014,2013,Carlisle,Shrewsbury,0,0,2.52,3.20,2.71
25.03.2014,2013,Crawley,Sheffield Utd,0,2,2.60,3.11,2.68
25.03.2014,2013,Crewe,Notts Co,1,3,2.20,3.33,3.08
25.03.2014,2013,Leyton Orient,Oldham,1,1,1.91,3.41,3.85
25.03.2014,2013,MK Dons,Gillingham,0,1,1.66,3.68,4.91
25.03.2014,2013,Preston,Peterborough,3,1,1.88,3.39,4.01
25.03.2014,2013,Rotherham,Brentford,3,0,2.77,3.29,2.42
25.03.2014,2013,Tranmere,Swindon,1,2,2.75,3.23,2.47
25.03.2014,2013,Wolves,Colchester,4,2,1.27,5.32,9.88
22.03.2014,2013,Brentford,Coventry,3,1,1.55,3.91,5.70
22.03.2014,2013,Colchester,Bristol City,2,2,2.79,3.20,2.45
22.03.2014,2013,Gillingham,Crewe,1,3,2.28,3.22,3.06
22.03.2014,2013,Notts Co,Carlisle,4,1,2.22,3.34,3.07
22.03.2014,2013,Oldham,Crawley,1,0,2.36,3.20,2.93
22.03.2014,2013,Peterborough,Rotherham,0,1,2.44,3.30,2.76
22.03.2014,2013,Port Vale,Tranmere,3,2,2.10,3.34,3.30
22.03.2014,2013,Sheffield Utd,Wolves,0,2,3.04,3.11,2.35
22.03.2014,2013,Shrewsbury,Bradford City,2,1,2.38,3.15,2.95
22.03.2014,2013,Stevenage,MK Dons,2,3,2.68,3.19,2.55
22.03.2014,2013,Swindon,Preston,1,0,3.44,3.25,2.10
22.03.2014,2013,Walsall,Leyton Orient,1,1,2.41,3.25,2.81
18.03.2014,2013,Colchester,Shrewsbury,1,0,2.57,3.15,2.70
18.03.2014,2013,Crawley,Wolves,2,1,4.46,3.40,1.80
17.03.2014,2013,Preston,Sheffield Utd,0,0,2.03,3.22,3.69
16.03.2014,2013,Coventry,Port Vale,2,2,1.93,3.42,3.77
15.03.2014,2013,Bradford City,Gillingham,1,1,2.02,3.28,3.60
15.03.2014,2013,Bristol City,Swindon,0,0,2.14,3.32,3.23
15.03.2014,2013,Carlisle,Stevenage,0,0,2.67,3.22,2.55
15.03.2014,2013,Crawley,Colchester,1,0,1.82,3.40,4.28
15.03.2014,2013,Crewe,Oldham,1,1,2.61,3.22,2.62
15.03.2014,2013,Leyton Orient,Brentford,0,1,3.08,3.22,2.27
15.03.2014,2013,MK Dons,Peterborough,0,2,2.45,3.23,2.78
15.03.2014,2013,Rotherham,Walsall,1,1,1.98,3.31,3.74
15.03.2014,2013,Tranmere,Notts Co,3,2,2.27,3.23,3.06
15.03.2014,2013,Wolves,Shrewsbury,0,0,1.32,4.92,9.03
12.03.2014,2013,Sheffield Utd,Carlisle,1,0,1.58,3.72,5.80
11.03.2014,2013,Brentford,Tranmere,2,0,1.38,4.53,7.65
11.03.2014,2013,Colchester,Bradford City,0,2,2.39,3.27,2.82
11.03.2014,2013,Gillingham,Coventry,4,2,2.57,3.22,2.65
11.03.2014,2013,Notts Co,MK Dons,1,3,3.03,3.33,2.24
11.03.2014,2013,Oldham,Rotherham,0,2,3.01,3.25,2.28
11.03.2014,2013,Peterborough,Bristol City,1,2,1.83,3.52,4.05
11.03.2014,2013,Port Vale,Leyton Orient,0,2,3.35,3.33,2.09
11.03.2014,2013,Shrewsbury,Crawley,1,1,2.75,3.24,2.47
11.03.2014,2013,Stevenage,Preston,1,1,3.41,3.24,2.10
11.03.2014,2013,Swindon,Wolves,1,4,4.46,3.44,1.78
11.03.2014,2013,Walsall,Crewe,1,1,1.78,3.56,4.29
08.03.2014,2013,Brentford,Bradford City,2,0,1.53,3.85,6.20
08.03.2014,2013,Colchester,Coventry,2,1,2.62,3.24,2.58
08.03.2014,2013,Gillingham,Crawley,1,0,2.82,3.18,2.46
08.03.2014,2013,Notts Co,Leyton Orient,0,0,3.69,3.45,1.94
08.03.2014,2013,Oldham,Preston,1,3,2.96,3.23,2.32
08.03.2014,2013,Peterborough,Crewe,4,2,1.71,3.73,4.48
08.03.2014,2013,Port Vale,Carlisle,2,1,2.26,3.32,3.02
08.03.2014,2013,Shrewsbury,Bristol City,2,3,2.80,3.18,2.48
08.03.2014,2013,Stevenage,Tranmere,3,1,2.01,3.31,3.62
08.03.2014,2013,Swindon,MK Dons,1,2,2.41,3.25,2.82
08.03.2014,2013,Walsall,Wolves,0,3,3.58,3.31,2.02
05.03.2014,2013,Coventry,Walsall,2,1,2.85,3.21,2.41
04.03.2014,2013,Colchester,Rotherham,0,0,3.77,3.40,1.94
04.03.2014,2013,Crawley,Stevenage,1,1,2.13,3.26,3.37
04.03.2014,2013,Sheffield Utd,Peterborough,2,0,2.47,3.23,2.80
02.03.2014,2013,Coventry,Shrewsbury,0,0,1.89,3.41,3.91
01.03.2014,2013,Bradford City,Stevenage,2,3,2.17,3.28,3.23
01.03.2014,2013,Bristol City,Gillingham,2,1,1.86,3.46,4.01
01.03.2014,2013,Carlisle,Brentford,0,0,4.57,3.46,1.77
01.03.2014,2013,Crawley,Peterborough,1,0,2.66,3.22,2.56
01.03.2014,2013,Crewe,Swindon,1,1,2.60,3.22,2.62
01.03.2014,2013,Leyton Orient,Colchester,2,1,1.48,4.06,6.49
01.03.2014,2013,MK Dons,Sheffield Utd,0,1,2.52,3.16,2.77
01.03.2014,2013,Preston,Walsall,2,1,1.98,3.26,3.80
01.03.2014,2013,Rotherham,Notts Co,6,0,1.59,3.82,5.39
01.03.2014,2013,Tranmere,Oldham,2,2,2.81,3.24,2.44
01.03.2014,2013,Wolves,Port Vale,3,0,1.36,4.71,7.93
25.02.2014,2013,Stevenage,Crewe,1,0,2.22,3.28,3.13
25.02.2014,2013,Colchester,Sheffield Utd,0,1,3.44,3.33,2.07
25.02.2014,2013,Preston,Rotherham,3,3,2.12,3.28,3.34
25.02.2014,2013,Swindon,Crawley,1,1,2.41,3.23,2.85
25.02.2014,2013,Oldham,MK Dons,1,2,2.27,3.26,3.05
22.02.2014,2013,Bradford City,MK Dons,1,0,2.85,3.28,2.37
22.02.2014,2013,Brentford,Wolves,0,3,2.20,3.23,3.21
22.02.2014,2013,Carlisle,Rotherham,1,2,3.37,3.29,2.10
22.02.2014,2013,Colchester,Preston,1,2,3.85,3.39,1.92
22.02.2014,2013,Leyton Orient,Swindon,2,0,1.73,3.63,4.46
22.02.2014,2013,Notts Co,Shrewsbury,2,3,2.14,3.34,3.23
22.02.2014,2013,Oldham,Gillingham,1,0,1.87,3.41,4.08
22.02.2014,2013,Port Vale,Crewe,1,3,2.14,3.41,3.16
22.02.2014,2013,Sheffield Utd,Bristol City,3,0,1.93,3.34,3.87
22.02.2014,2013,Stevenage,Peterborough,0,1,2.95,3.31,2.29
22.02.2014,2013,Tranmere,Coventry,3,1,2.79,3.29,2.41
22.02.2014,2013,Walsall,Crawley,1,2,1.98,3.32,3.71
19.02.2014,2013,Gillingham,Sheffield Utd,0,1,3.27,3.24,2.16
18.02.2014,2013,Bradford City,Port Vale,1,0,2.19,3.30,3.17
18.02.2014,2013,Coventry,Carlisle,1,2,1.87,3.33,4.12
18.02.2014,2013,Leyton Orient,Stevenage,2,0,1.71,3.56,4.75
18.02.2014,2013,MK Dons,Preston,0,0,2.53,3.22,2.71
15.02.2014,2013,Bristol City,Tranmere,2,2,1.75,3.50,4.53
15.02.2014,2013,Crewe,Brentford,1,3,4.23,3.53,1.80
15.02.2014,2013,MK Dons,Oldham,2,1,1.89,3.45,3.90
15.02.2014,2013,Preston,Leyton Orient,1,1,1.97,3.37,3.66
15.02.2014,2013,Rotherham,Stevenage,2,1,1.63,3.71,5.18
15.02.2014,2013,Shrewsbury,Port Vale,0,0,2.58,3.24,2.63
15.02.2014,2013,Wolves,Notts Co,2,0,1.44,4.13,7.11
14.02.2014,2013,Peterborough,Walsall,0,0,2.25,3.28,3.04
14.02.2014,2013,Swindon,Colchester,0,0,1.73,3.57,4.63
11.02.2014,2013,Carlisle,Bradford City,1,0,2.44,3.23,2.80
11.02.2014,2013,Port Vale,Colchester,2,0,2.02,3.36,3.54
11.02.2014,2013,Leyton Orient,Bristol City,1,3,1.77,3.57,4.23
08.02.2014,2013,Bradford City,Crewe,3,3,2.14,3.37,3.25
08.02.2014,2013,Carlisle,Gillingham,1,2,2.11,3.33,3.32
08.02.2014,2013,Leyton Orient,Peterborough,1,2,1.97,3.42,3.62
08.02.2014,2013,Notts Co,Coventry,3,0,2.95,3.27,2.32
08.02.2014,2013,Oldham,Bristol City,1,1,2.16,3.33,3.19
08.02.2014,2013,Port Vale,Swindon,2,3,2.48,3.28,2.72
08.02.2014,2013,Sheffield Utd,Shrewsbury,2,0,1.72,3.51,4.77
08.02.2014,2013,Tranmere,Preston,1,2,3.89,3.38,1.91
08.02.2014,2013,Walsall,MK Dons,0,3,2.09,3.37,3.31
04.02.2014,2013,Bristol City,Coventry,1,2,2.29,3.26,3.02
04.02.2014,2013,Stevenage,Gillingham,3,1,2.19,3.33,3.13
01.02.2014,2013,Bristol City,Carlisle,2,1,1.87,3.48,3.92
01.02.2014,2013,Crewe,Sheffield Utd,3,0,3.35,3.29,2.11
01.02.2014,2013,Gillingham,Port Vale,3,2,2.44,3.33,2.72
01.02.2014,2013,MK Dons,Tranmere,0,1,1.58,3.81,5.58
01.02.2014,2013,Preston,Notts Co,2,0,1.60,3.79,5.44
01.02.2014,2013,Rotherham,Leyton Orient,2,1,2.43,3.33,2.75
01.02.2014,2013,Shrewsbury,Brentford,1,1,5.20,3.76,1.62
01.02.2014,2013,Swindon,Oldham,0,1,2.11,3.34,3.30
01.02.2014,2013,Wolves,Bradford City,2,0,1.48,4.13,6.49
28.01.2014,2013,Bradford City,Preston,0,0,3.00,3.22,2.32
28.01.2014,2013,Brentford,Bristol City,3,1,1.56,3.89,5.78
28.01.2014,2013,Carlisle,MK Dons,3,0,3.43,3.38,2.05
28.01.2014,2013,Leyton Orient,Coventry,2,0,1.96,3.41,3.66
28.01.2014,2013,Oldham,Wolves,0,3,3.41,3.32,2.07
28.01.2014,2013,Tranmere,Rotherham,1,2,3.77,3.46,1.91
28.01.2014,2013,Walsall,Swindon,1,1,1.99,3.38,3.63
25.01.2014,2013,Notts Co,Walsall,1,5,2.87,3.24,2.40
25.01.2014,2013,Oldham,Peterborough,5,4,2.62,3.26,2.58
25.01.2014,2013,Rotherham,Crawley,2,2,1.83,3.44,4.19
25.01.2014,2013,Swindon,Shrewsbury,3,1,1.74,3.60,4.51
25.01.2014,2013,Tranmere,Crewe,1,0,2.43,3.31,2.73
25.01.2014,2013,Wolves,Bristol City,3,1,1.66,3.68,4.98
24.01.2014,2013,Brentford,Gillingham,2,1,1.38,4.62,7.48
21.01.2014,2013,Crewe,MK Dons,2,0,3.63,3.52,1.93
21.01.2014,2013,Peterborough,Notts Co,4,3,1.66,3.72,4.95
18.01.2014,2013,Bristol City,MK Dons,2,2,2.58,3.24,2.63
18.01.2014,2013,Carlisle,Colchester,2,4,2.11,3.33,3.30
18.01.2014,2013,Crewe,Leyton Orient,1,2,3.84,3.46,1.90
18.01.2014,2013,Gillingham,Swindon,2,0,3.38,3.34,2.09
18.01.2014,2013,Peterborough,Tranmere,3,0,1.55,3.88,5.86
18.01.2014,2013,Port Vale,Oldham,1,0,2.60,3.23,2.63
18.01.2014,2013,Preston,Coventry,1,1,1.97,3.43,3.66
18.01.2014,2013,Sheffield Utd,Bradford City,2,2,1.78,3.49,4.37
18.01.2014,2013,Shrewsbury,Rotherham,0,3,3.40,3.34,2.07
18.01.2014,2013,Stevenage,Notts Co,0,1,2.34,3.28,2.90
18.01.2014,2013,Walsall,Brentford,1,1,2.92,3.21,2.37
14.01.2014,2013,Stevenage,Swindon,2,0,3.39,3.39,2.06
14.01.2014,2013,Walsall,Oldham,1,0,2.00,3.34,3.62
12.01.2014,2013,Coventry,Crawley,2,2,2.14,3.29,3.29
11.01.2014,2013,Bradford City,Bristol City,1,1,2.60,3.17,2.65
11.01.2014,2013,Brentford,Port Vale,2,0,1.47,4.17,6.40
11.01.2014,2013,Colchester,Gillingham,3,0,2.25,3.29,3.06
11.01.2014,2013,Leyton Orient,Carlisle,4,0,1.60,3.73,5.53
11.01.2014,2013,MK Dons,Shrewsbury,3,2,1.62,3.67,5.36
11.01.2014,2013,Notts Co,Sheffield Utd,2,1,2.93,3.22,2.37
11.01.2014,2013,Oldham,Stevenage,1,0,1.89,3.42,3.90
11.01.2014,2013,Rotherham,Crewe,4,2,1.55,4.06,5.44
11.01.2014,2013,Swindon,Peterborough,2,1,2.22,3.30,3.11
11.01.2014,2013,Tranmere,Walsall,1,1,3.98,3.37,1.91
11.01.2014,2013,Wolves,Preston,2,0,2.00,3.34,3.64
07.01.2014,2013,Shrewsbury,Leyton Orient,0,2,3.54,3.31,2.03
03.01.2014,2013,Gillingham,Wolves,1,0,4.99,3.78,1.63
01.01.2014,2013,Crewe,Carlisle,2,1,2.60,3.22,2.63
01.01.2014,2013,MK Dons,Colchester,0,0,1.52,3.90,6.20
01.01.2014,2013,Notts Co,Bradford City,3,0,2.44,3.23,2.79
01.01.2014,2013,Oldham,Shrewsbury,1,2,1.87,3.42,4.01
01.01.2014,2013,Peterborough,Brentford,1,3,2.94,3.19,2.37
01.01.2014,2013,Preston,Port Vale,3,2,1.71,3.60,4.68
01.01.2014,2013,Rotherham,Coventry,1,3,2.24,3.32,3.04
01.01.2014,2013,Tranmere,Wolves,1,1,5.99,3.83,1.55
01.01.2014,2013,Walsall,Sheffield Utd,2,1,2.20,3.21,3.25
29.12.2013,2013,Bradford City,Swindon,1,1,2.44,3.26,2.76
29.12.2013,2013,Brentford,MK Dons,3,1,1.86,3.44,4.02
29.12.2013,2013,Bristol City,Stevenage,4,1,1.73,3.51,4.73
29.12.2013,2013,Carlisle,Peterborough,2,1,3.73,3.39,1.95
29.12.2013,2013,Colchester,Crewe,1,2,1.92,3.45,3.75
29.12.2013,2013,Coventry,Oldham,1,1,1.81,3.50,4.17
29.12.2013,2013,Crawley,Notts Co,1,0,2.00,3.33,3.63
29.12.2013,2013,Gillingham,Walsall,2,2,3.70,3.36,1.97
29.12.2013,2013,Port Vale,Rotherham,2,0,3.35,3.35,2.09
29.12.2013,2013,Sheffield Utd,Tranmere,3,1,1.66,3.58,5.12
29.12.2013,2013,Shrewsbury,Preston,0,1,3.43,3.29,2.08
29.12.2013,2013,Wolves,Leyton Orient,1,1,1.88,3.43,3.94
26.12.2013,2013,Bradford City,Rotherham,0,1,2.73,3.23,2.49
26.12.2013,2013,Brentford,Swindon,3,2,1.93,3.39,3.81
26.12.2013,2013,Bristol City,Walsall,1,0,2.54,3.20,2.72
26.12.2013,2013,Carlisle,Preston,0,1,3.18,3.25,2.21
26.12.2013,2013,Colchester,Stevenage,4,0,2.43,3.26,2.79
26.12.2013,2013,Coventry,Peterborough,4,2,2.55,3.30,2.64
26.12.2013,2013,Crawley,MK Dons,0,2,2.46,3.21,2.79
26.12.2013,2013,Gillingham,Leyton Orient,1,2,4.13,3.56,1.81
26.12.2013,2013,Port Vale,Notts Co,2,1,2.20,3.33,3.12
26.12.2013,2013,Sheffield Utd,Oldham,1,1,2.03,3.28,3.61
26.12.2013,2013,Shrewsbury,Tranmere,0,1,1.99,3.34,3.66
26.12.2013,2013,Wolves,Crewe,2,0,1.34,4.84,8.55
21.12.2013,2013,Crewe,Shrewsbury,1,1,2.67,3.20,2.57
21.12.2013,2013,Leyton Orient,Crawley,2,3,1.92,3.37,3.87
21.12.2013,2013,MK Dons,Port Vale,3,0,1.77,3.59,4.25
21.12.2013,2013,Notts Co,Bristol City,1,1,2.49,3.26,2.71
21.12.2013,2013,Oldham,Colchester,0,2,1.68,3.64,4.80
21.12.2013,2013,Peterborough,Bradford City,2,1,1.81,3.56,4.11
21.12.2013,2013,Preston,Brentford,0,3,2.47,3.23,2.77
21.12.2013,2013,Rotherham,Wolves,3,3,2.68,3.26,2.51
21.12.2013,2013,Stevenage,Sheffield Utd,0,0,3.00,3.21,2.32
21.12.2013,2013,Swindon,Coventry,2,1,2.27,3.33,3.00
21.12.2013,2013,Walsall,Carlisle,2,0,1.72,3.61,4.57
20.12.2013,2013,Tranmere,Gillingham,1,2,2.23,3.31,3.05
14.12.2013,2013,Bradford City,Leyton Orient,1,1,2.51,3.29,2.65
14.12.2013,2013,Brentford,Oldham,1,0,1.73,3.58,4.52
14.12.2013,2013,Bristol City,Rotherham,1,2,2.51,3.24,2.71
14.12.2013,2013,Carlisle,Tranmere,4,1,2.08,3.30,3.41
14.12.2013,2013,Colchester,Notts Co,0,4,2.70,3.21,2.53
14.12.2013,2013,Coventry,Crewe,2,2,1.46,4.21,6.66
14.12.2013,2013,Crawley,Preston,2,2,2.59,3.17,2.67
14.12.2013,2013,Gillingham,Peterborough,2,2,3.75,3.40,1.94
14.12.2013,2013,Port Vale,Stevenage,2,2,1.89,3.44,3.91
14.12.2013,2013,Sheffield Utd,Swindon,1,0,2.32,3.26,2.97
14.12.2013,2013,Shrewsbury,Walsall,0,1,3.12,3.25,2.24
14.12.2013,2013,Wolves,MK Dons,0,2,1.69,3.63,4.76
07.12.2013,2013,Notts Co,Gillingham,3,1,2.06,3.28,3.51
01.12.2013,2013,Oldham,Bradford City,1,1,2.21,3.27,3.15
30.11.2013,2013,Crewe,Crawley,1,0,3.12,3.30,2.22
30.11.2013,2013,Leyton Orient,Sheffield Utd,1,1,1.94,3.42,3.74
30.11.2013,2013,MK Dons,Coventry,1,3,2.22,3.31,3.11
30.11.2013,2013,Notts Co,Brentford,0,1,3.85,3.43,1.91
30.11.2013,2013,Peterborough,Wolves,1,0,2.93,3.21,2.37
30.11.2013,2013,Preston,Bristol City,1,0,1.90,3.43,3.92
30.11.2013,2013,Rotherham,Gillingham,4,1,1.62,3.76,5.27
30.11.2013,2013,Stevenage,Shrewsbury,1,3,2.16,3.29,3.25
30.11.2013,2013,Swindon,Carlisle,3,1,1.67,3.63,4.97
30.11.2013,2013,Tranmere,Colchester,2,1,2.20,3.27,3.18
30.11.2013,2013,Walsall,Port Vale,0,2,1.74,3.64,4.49
26.11.2013,2013,Bradford City,Notts Co,1,1,1.80,3.60,4.16
26.11.2013,2013,Brentford,Peterborough,3,2,2.00,3.39,3.54
26.11.2013,2013,Bristol City,Leyton Orient,2,2,2.93,3.31,2.31
26.11.2013,2013,Carlisle,Crewe,2,1,2.05,3.33,3.46
26.11.2013,2013,Colchester,MK Dons,3,1,3.53,3.38,2.01
26.11.2013,2013,Coventry,Rotherham,0,3,2.15,3.33,3.21
26.11.2013,2013,Crawley,Swindon,0,0,2.54,3.23,2.68
26.11.2013,2013,Gillingham,Stevenage,3,2,2.53,3.20,2.72
26.11.2013,2013,Port Vale,Preston,0,2,3.03,3.30,2.28
26.11.2013,2013,Sheffield Utd,Walsall,1,1,2.57,3.17,2.69
26.11.2013,2013,Shrewsbury,Oldham,1,2,2.84,3.25,2.41
26.11.2013,2013,Wolves,Tranmere,2,0,1.47,4.02,6.80
23.11.2013,2013,Bristol City,Sheffield Utd,0,1,2.40,3.22,2.84
23.11.2013,2013,Coventry,Tranmere,1,5,1.47,4.09,6.58
23.11.2013,2013,Crawley,Walsall,0,0,2.58,3.20,2.66
23.11.2013,2013,Crewe,Port Vale,1,2,3.00,3.36,2.24
23.11.2013,2013,Gillingham,Oldham,0,1,2.82,3.22,2.42
23.11.2013,2013,MK Dons,Bradford City,2,3,1.98,3.42,3.61
23.11.2013,2013,Peterborough,Stevenage,0,1,1.53,4.05,5.67
23.11.2013,2013,Preston,Colchester,1,1,1.60,3.81,5.38
23.11.2013,2013,Rotherham,Carlisle,0,0,1.66,3.71,4.96
23.11.2013,2013,Shrewsbury,Notts Co,1,0,2.14,3.31,3.26
23.11.2013,2013,Swindon,Leyton Orient,1,3,2.37,3.26,2.87
23.11.2013,2013,Wolves,Brentford,0,0,2.23,3.30,3.09
18.11.2013,2013,Walsall,Peterborough,2,0,2.61,3.24,2.58
17.11.2013,2013,Bradford City,Coventry,3,3,2.80,3.30,2.42
16.11.2013,2013,Brentford,Crewe,5,0,1.45,4.17,7.06
16.11.2013,2013,Carlisle,Crawley,1,1,2.87,3.24,2.39
16.11.2013,2013,Colchester,Swindon,1,2,3.32,3.31,2.11
16.11.2013,2013,Leyton Orient,Preston,0,1,2.00,3.37,3.59
16.11.2013,2013,Notts Co,Wolves,0,1,4.92,3.61,1.68
