Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.02.2020,2019,Sunderland,Rochdale,3,0,1.38,4.56,8.04
11.02.2020,2019,Tranmere,Bristol Rovers,0,0,2.56,3.12,2.84
11.02.2020,2019,Wycombe,Fleetwood,0,1,2.64,3.07,2.77
08.02.2020,2019,AFC Wimbledon,Fleetwood,1,2,4.16,3.20,1.96
08.02.2020,2019,Blackpool,Southend,2,1,1.56,3.98,5.80
08.02.2020,2019,Burton,Gillingham,0,0,2.45,3.10,3.00
08.02.2020,2019,Coventry,Bolton,2,1,1.42,4.39,7.27
08.02.2020,2019,Doncaster,Rochdale,1,1,1.51,4.19,6.06
08.02.2020,2019,Peterborough,Oxford Utd,4,0,2.01,3.45,3.62
08.02.2020,2019,Shrewsbury,MK Dons,1,1,2.21,3.31,3.24
08.02.2020,2019,Sunderland,Ipswich,1,0,1.97,3.27,4.00
08.02.2020,2019,Tranmere,Portsmouth,0,2,5.27,3.79,1.63
08.02.2020,2019,Wycombe,Bristol Rovers,3,1,1.80,3.42,4.60
07.02.2020,2019,Lincoln,Rotherham,0,1,3.30,3.44,2.12
04.02.2020,2019,Tranmere,Doncaster,0,3,3.94,3.43,1.93
01.02.2020,2019,Accrington,AFC Wimbledon,2,1,1.63,3.99,5.06
01.02.2020,2019,Bolton,Tranmere,2,0,2.64,3.27,2.64
01.02.2020,2019,Bristol Rovers,Coventry,1,2,4.23,3.42,1.88
01.02.2020,2019,Fleetwood,Doncaster,2,1,2.28,3.20,3.21
01.02.2020,2019,Ipswich,Peterborough,1,4,2.31,3.38,2.99
01.02.2020,2019,MK Dons,Wycombe,2,0,2.29,3.27,3.13
01.02.2020,2019,Oxford Utd,Blackpool,2,1,1.84,3.55,4.22
01.02.2020,2019,Portsmouth,Sunderland,2,0,2.33,3.15,3.17
01.02.2020,2019,Rochdale,Shrewsbury,1,0,2.81,3.17,2.55
01.02.2020,2019,Rotherham,Burton,3,2,1.73,3.91,4.41
01.02.2020,2019,Southend,Lincoln,2,1,4.41,3.66,1.78
29.01.2020,2019,Gillingham,Shrewsbury,2,0,1.99,3.12,4.15
29.01.2020,2019,Tranmere,Sunderland,0,1,5.05,3.59,1.71
28.01.2020,2019,Accrington,Peterborough,0,2,2.60,3.48,2.55
28.01.2020,2019,AFC Wimbledon,Burton,2,2,3.75,3.61,1.93
28.01.2020,2019,Bolton,Bristol Rovers,1,1,2.49,3.30,2.79
28.01.2020,2019,Doncaster,Southend,3,1,1.47,4.24,6.76
28.01.2020,2019,Fleetwood,Coventry,0,0,2.57,3.23,2.74
28.01.2020,2019,Lincoln,Portsmouth,0,2,2.69,3.17,2.65
28.01.2020,2019,MK Dons,Rochdale,2,1,1.82,3.62,4.22
28.01.2020,2019,Rotherham,Ipswich,1,0,2.30,3.13,3.26
28.01.2020,2019,Wycombe,Blackpool,2,1,2.46,3.12,2.96
25.01.2020,2019,Bristol Rovers,Fleetwood,0,0,3.65,3.28,2.07
25.01.2020,2019,Burton,Accrington,1,1,1.92,3.38,4.02
25.01.2020,2019,Ipswich,Lincoln,1,0,2.04,3.26,3.75
25.01.2020,2019,Peterborough,Rotherham,2,1,2.62,3.46,2.54
25.01.2020,2019,Rochdale,Gillingham,2,2,3.89,3.28,2.00
24.01.2020,2019,Sunderland,Doncaster,0,0,1.74,3.64,4.67
21.01.2020,2019,Peterborough,Wycombe,4,0,2.08,3.40,3.50
18.01.2020,2019,Accrington,Southend,1,2,1.57,4.16,5.46
18.01.2020,2019,AFC Wimbledon,Peterborough,1,0,3.71,3.65,1.93
18.01.2020,2019,Bolton,Portsmouth,0,1,5.55,4.01,1.58
18.01.2020,2019,Doncaster,Coventry,0,1,2.53,3.22,2.79
18.01.2020,2019,Fleetwood,Shrewsbury,2,2,2.00,3.16,4.06
18.01.2020,2019,Gillingham,Oxford Utd,1,1,2.58,3.15,2.80
18.01.2020,2019,Lincoln,Blackpool,1,0,2.22,3.07,3.49
18.01.2020,2019,MK Dons,Sunderland,0,1,3.45,3.47,2.07
18.01.2020,2019,Rotherham,Bristol Rovers,3,0,1.38,4.88,7.54
18.01.2020,2019,Tranmere,Ipswich,1,2,3.85,3.24,2.03
18.01.2020,2019,Wycombe,Rochdale,2,1,1.71,3.71,4.81
14.01.2020,2019,Burton,MK Dons,1,0,1.67,3.91,4.79
14.01.2020,2019,Oxford Utd,Ipswich,0,0,2.11,3.24,3.58
14.01.2020,2019,Lincoln,Bolton,5,1,1.43,4.31,7.43
11.01.2020,2019,Bristol Rovers,Doncaster,0,2,3.53,3.54,2.00
11.01.2020,2019,Burton,Fleetwood,1,0,2.38,3.26,2.96
11.01.2020,2019,Coventry,MK Dons,1,1,1.57,4.07,5.59
11.01.2020,2019,Ipswich,Accrington,4,1,2.19,3.38,3.21
11.01.2020,2019,Oxford Utd,Rotherham,1,3,2.27,3.48,2.98
11.01.2020,2019,Peterborough,Gillingham,0,0,2.21,3.31,3.24
11.01.2020,2019,Portsmouth,AFC Wimbledon,2,1,1.39,4.74,7.43
11.01.2020,2019,Rochdale,Bolton,2,0,1.90,3.70,3.74
11.01.2020,2019,Shrewsbury,Lincoln,1,1,2.60,3.00,2.88
11.01.2020,2019,Southend,Tranmere,0,0,2.51,3.44,2.68
11.01.2020,2019,Sunderland,Wycombe,4,0,1.81,3.48,4.49
07.01.2020,2019,Doncaster,Shrewsbury,2,0,2.16,3.11,3.58
04.01.2020,2019,Sunderland,Lincoln,3,1,2.00,3.21,4.00
01.01.2020,2019,Accrington,Rochdale,1,2,1.49,4.50,6.00
01.01.2020,2019,AFC Wimbledon,Southend,1,1,2.24,3.51,3.02
01.01.2020,2019,Bolton,Burton,3,4,4.30,3.92,1.74
01.01.2020,2019,Doncaster,Oxford Utd,1,0,2.62,3.38,2.59
01.01.2020,2019,Fleetwood,Sunderland,1,1,2.41,3.27,2.93
01.01.2020,2019,Gillingham,Portsmouth,1,1,2.51,3.26,2.80
01.01.2020,2019,Lincoln,Peterborough,2,1,2.40,3.26,2.94
01.01.2020,2019,MK Dons,Bristol Rovers,3,0,2.20,3.55,3.06
01.01.2020,2019,Rotherham,Blackpool,2,1,1.81,3.72,4.16
01.01.2020,2019,Tranmere,Coventry,1,4,4.21,3.64,1.82
01.01.2020,2019,Wycombe,Ipswich,1,1,2.53,3.16,2.86
29.12.2019,2019,Accrington,Burton,2,0,2.70,3.42,2.50
29.12.2019,2019,AFC Wimbledon,Oxford Utd,1,2,4.02,3.54,1.88
29.12.2019,2019,Bolton,Shrewsbury,1,1,3.22,3.15,2.30
29.12.2019,2019,Doncaster,Sunderland,1,2,2.26,3.35,3.10
29.12.2019,2019,Fleetwood,Bristol Rovers,0,0,1.55,4.07,5.83
29.12.2019,2019,Gillingham,Rochdale,1,0,1.60,3.90,5.46
29.12.2019,2019,Lincoln,Ipswich,5,3,2.67,2.96,2.84
29.12.2019,2019,MK Dons,Portsmouth,3,1,3.39,3.63,2.04
29.12.2019,2019,Rotherham,Peterborough,4,0,2.01,3.61,3.47
29.12.2019,2019,Tranmere,Blackpool,1,1,3.10,3.33,2.27
29.12.2019,2019,Wycombe,Coventry,1,4,2.79,3.29,2.49
26.12.2019,2019,Blackpool,Accrington,0,1,2.08,3.45,3.42
26.12.2019,2019,Bristol Rovers,AFC Wimbledon,1,2,1.63,3.96,5.09
26.12.2019,2019,Burton,Tranmere,4,2,1.56,4.10,5.62
26.12.2019,2019,Ipswich,Gillingham,0,0,2.08,3.17,3.75
26.12.2019,2019,Oxford Utd,Lincoln,1,0,1.80,3.42,4.66
26.12.2019,2019,Peterborough,Doncaster,0,3,1.80,3.86,4.07
26.12.2019,2019,Portsmouth,Wycombe,2,0,1.83,3.53,4.34
26.12.2019,2019,Rochdale,Fleetwood,2,3,4.36,3.49,1.83
26.12.2019,2019,Shrewsbury,Rotherham,1,2,2.57,3.18,2.76
26.12.2019,2019,Southend,MK Dons,2,2,3.12,3.41,2.23
26.12.2019,2019,Sunderland,Bolton,0,0,1.42,4.64,6.92
21.12.2019,2019,Blackpool,Shrewsbury,0,1,2.03,3.28,3.76
21.12.2019,2019,Bolton,Southend,3,2,2.01,3.56,3.51
21.12.2019,2019,Bristol Rovers,Peterborough,0,0,3.41,3.64,2.02
21.12.2019,2019,Burton,Rochdale,3,1,1.55,4.08,5.80
21.12.2019,2019,Coventry,Lincoln,1,0,1.96,3.33,4.02
21.12.2019,2019,Doncaster,Accrington,1,1,2.18,3.56,3.10
21.12.2019,2019,Gillingham,MK Dons,3,1,1.94,3.51,3.82
21.12.2019,2019,Oxford Utd,Wycombe,1,0,2.06,3.37,3.56
21.12.2019,2019,Portsmouth,Ipswich,1,0,2.29,3.20,3.19
21.12.2019,2019,Rotherham,Fleetwood,2,2,2.31,3.36,3.03
21.12.2019,2019,Tranmere,AFC Wimbledon,1,0,1.94,3.61,3.71
14.12.2019,2019,Accrington,Portsmouth,4,1,2.86,3.26,2.45
14.12.2019,2019,AFC Wimbledon,Doncaster,2,1,3.57,3.48,2.02
14.12.2019,2019,Fleetwood,Gillingham,1,1,2.03,3.23,3.89
14.12.2019,2019,Ipswich,Bristol Rovers,1,2,1.72,3.69,4.81
14.12.2019,2019,Lincoln,Tranmere,1,0,1.74,3.61,4.77
14.12.2019,2019,MK Dons,Oxford Utd,1,0,3.78,3.84,1.86
14.12.2019,2019,Peterborough,Bolton,1,0,1.46,4.65,6.02
14.12.2019,2019,Shrewsbury,Coventry,2,1,2.80,3.12,2.60
14.12.2019,2019,Southend,Rotherham,2,2,5.58,4.22,1.55
14.12.2019,2019,Sunderland,Blackpool,1,1,2.00,3.35,3.79
14.12.2019,2019,Wycombe,Burton,2,0,2.68,3.24,2.63
07.12.2019,2019,Blackpool,Fleetwood,3,1,2.60,3.26,2.69
07.12.2019,2019,Bolton,AFC Wimbledon,2,2,2.17,3.46,3.21
07.12.2019,2019,Bristol Rovers,Southend,4,2,1.51,4.14,6.34
07.12.2019,2019,Burton,Lincoln,0,2,1.92,3.46,3.99
07.12.2019,2019,Coventry,Ipswich,1,1,2.28,3.27,3.15
07.12.2019,2019,Doncaster,MK Dons,1,1,1.59,4.17,5.24
07.12.2019,2019,Gillingham,Sunderland,1,0,2.92,3.25,2.42
07.12.2019,2019,Oxford Utd,Shrewsbury,0,0,1.77,3.66,4.48
07.12.2019,2019,Portsmouth,Peterborough,2,2,1.99,3.62,3.52
07.12.2019,2019,Rotherham,Rochdale,0,1,1.51,4.31,5.96
07.12.2019,2019,Tranmere,Accrington,1,1,2.74,3.51,2.42
03.12.2019,2019,Burton,Southend,1,1,1.27,5.75,9.81
26.11.2019,2019,Ipswich,Wycombe,0,0,1.97,3.35,3.91
26.11.2019,2019,Sunderland,Burton,1,2,2.08,3.37,3.50
26.11.2019,2019,Portsmouth,Rotherham,3,2,2.05,3.52,3.43
23.11.2019,2019,Accrington,Bolton,7,1,1.80,3.70,4.19
23.11.2019,2019,AFC Wimbledon,Gillingham,1,0,2.99,3.23,2.38
23.11.2019,2019,Fleetwood,Tranmere,2,1,1.48,4.24,6.73
23.11.2019,2019,Ipswich,Blackpool,2,2,1.99,3.24,3.99
23.11.2019,2019,MK Dons,Rotherham,2,3,3.51,3.68,1.98
23.11.2019,2019,Peterborough,Burton,1,0,2.43,3.60,2.66
23.11.2019,2019,Rochdale,Portsmouth,0,3,4.33,3.70,1.79
23.11.2019,2019,Shrewsbury,Bristol Rovers,3,4,2.02,3.16,3.99
23.11.2019,2019,Southend,Oxford Utd,0,4,5.35,4.31,1.56
23.11.2019,2019,Sunderland,Coventry,1,1,1.97,3.34,3.96
23.11.2019,2019,Wycombe,Doncaster,1,0,2.50,3.33,2.76
17.11.2019,2019,Tranmere,Wycombe,0,2,3.22,3.33,2.22
16.11.2019,2019,Blackpool,AFC Wimbledon,2,0,1.56,4.12,5.55
16.11.2019,2019,Bolton,MK Dons,1,0,2.45,3.44,2.73
16.11.2019,2019,Coventry,Rochdale,2,1,1.67,3.82,4.98
16.11.2019,2019,Gillingham,Lincoln,1,0,2.79,3.15,2.59
16.11.2019,2019,Rotherham,Accrington,1,0,1.68,3.87,4.74
05.11.2019,2019,Portsmouth,Southend,4,1,1.32,5.09,9.21
05.11.2019,2019,Rochdale,Ipswich,0,1,3.94,3.63,1.88
05.11.2019,2019,Shrewsbury,Peterborough,1,0,3.08,3.42,2.25
02.11.2019,2019,AFC Wimbledon,Lincoln,1,1,2.98,3.41,2.30
02.11.2019,2019,Blackpool,Peterborough,4,3,2.89,3.60,2.28
02.11.2019,2019,Bolton,Fleetwood,2,1,5.32,4.08,1.59
02.11.2019,2019,Coventry,Accrington,0,0,2.00,3.45,3.70
02.11.2019,2019,Doncaster,Burton,2,2,2.20,3.55,3.06
02.11.2019,2019,Gillingham,Rotherham,0,3,3.13,3.40,2.23
02.11.2019,2019,MK Dons,Tranmere,1,3,2.03,3.48,3.53
02.11.2019,2019,Portsmouth,Oxford Utd,1,1,2.12,3.41,3.36
02.11.2019,2019,Rochdale,Bristol Rovers,1,2,2.44,3.23,2.92
02.11.2019,2019,Sunderland,Southend,1,0,1.26,5.59,10.94
02.11.2019,2019,Wycombe,Shrewsbury,1,0,2.03,3.37,3.69
26.10.2019,2019,Accrington,Gillingham,0,1,2.11,3.58,3.24
26.10.2019,2019,Bristol Rovers,Portsmouth,2,2,3.38,3.33,2.15
26.10.2019,2019,Burton,Blackpool,0,0,2.06,3.44,3.48
26.10.2019,2019,Fleetwood,MK Dons,1,0,1.53,4.30,5.65
26.10.2019,2019,Oxford Utd,Rochdale,3,0,1.49,4.34,6.19
26.10.2019,2019,Peterborough,Coventry,2,2,1.92,3.70,3.72
26.10.2019,2019,Rotherham,Wycombe,0,1,1.98,3.48,3.71
26.10.2019,2019,Shrewsbury,Sunderland,1,0,3.20,3.21,2.28
26.10.2019,2019,Southend,Ipswich,1,3,5.40,3.93,1.61
23.10.2019,2019,Coventry,Fleetwood,2,1,2.36,3.22,3.05
23.10.2019,2019,Ipswich,Rotherham,0,2,2.21,3.35,3.23
23.10.2019,2019,Peterborough,Accrington,4,0,1.61,4.16,4.98
22.10.2019,2019,Blackpool,Wycombe,1,1,2.17,3.45,3.20
22.10.2019,2019,Bristol Rovers,Bolton,0,2,1.59,3.85,5.66
22.10.2019,2019,Burton,AFC Wimbledon,1,0,1.51,4.41,5.80
22.10.2019,2019,Portsmouth,Lincoln,1,0,1.87,3.45,4.20
22.10.2019,2019,Rochdale,MK Dons,2,0,2.19,3.59,3.06
22.10.2019,2019,Shrewsbury,Gillingham,1,1,2.15,3.26,3.42
22.10.2019,2019,Southend,Doncaster,1,7,4.14,3.87,1.78
22.10.2019,2019,Sunderland,Tranmere,5,0,1.48,4.29,6.45
20.10.2019,2019,Accrington,Ipswich,2,0,3.16,3.41,2.20
19.10.2019,2019,AFC Wimbledon,Portsmouth,1,0,3.79,3.55,1.94
19.10.2019,2019,Bolton,Rochdale,1,3,2.76,3.38,2.47
19.10.2019,2019,Doncaster,Bristol Rovers,2,0,2.04,3.49,3.48
19.10.2019,2019,Fleetwood,Burton,4,1,2.11,3.49,3.32
19.10.2019,2019,Gillingham,Peterborough,1,2,3.30,3.50,2.12
19.10.2019,2019,MK Dons,Coventry,0,0,3.43,3.48,2.06
19.10.2019,2019,Rotherham,Oxford Utd,1,2,2.31,3.49,2.90
19.10.2019,2019,Wycombe,Sunderland,1,0,2.99,3.38,2.32
18.10.2019,2019,Lincoln,Shrewsbury,0,0,2.21,3.33,3.23
18.10.2019,2019,Tranmere,Southend,1,1,1.74,3.74,4.53
13.10.2019,2019,Coventry,Tranmere,0,1,1.57,4.06,5.60
12.10.2019,2019,Blackpool,Rotherham,1,2,2.67,3.45,2.51
12.10.2019,2019,Bristol Rovers,MK Dons,1,0,2.05,3.44,3.51
12.10.2019,2019,Oxford Utd,Doncaster,3,0,2.13,3.50,3.26
12.10.2019,2019,Peterborough,Lincoln,2,0,1.76,3.90,4.19
12.10.2019,2019,Portsmouth,Gillingham,0,0,1.72,3.63,4.94
12.10.2019,2019,Rochdale,Accrington,2,1,2.82,3.44,2.39
12.10.2019,2019,Southend,AFC Wimbledon,1,4,2.69,3.44,2.50
07.10.2019,2019,Bolton,Blackpool,0,0,4.72,3.76,1.70
05.10.2019,2019,Accrington,Oxford Utd,2,2,3.12,3.52,2.19
05.10.2019,2019,AFC Wimbledon,Rochdale,3,2,2.16,3.36,3.34
05.10.2019,2019,Doncaster,Portsmouth,1,2,2.75,3.40,2.47
05.10.2019,2019,Fleetwood,Ipswich,0,1,2.22,3.27,3.29
05.10.2019,2019,Gillingham,Southend,3,1,1.73,3.76,4.56
05.10.2019,2019,Lincoln,Sunderland,2,0,3.10,3.31,2.29
05.10.2019,2019,MK Dons,Burton,0,3,3.01,3.45,2.27
05.10.2019,2019,Rotherham,Coventry,4,0,2.29,3.52,2.92
05.10.2019,2019,Tranmere,Shrewsbury,0,1,2.65,3.32,2.61
05.10.2019,2019,Wycombe,Peterborough,3,3,2.81,3.51,2.37
28.09.2019,2019,Bristol Rovers,Rotherham,1,0,2.85,3.44,2.38
28.09.2019,2019,Coventry,Doncaster,1,1,2.19,3.43,3.19
28.09.2019,2019,Ipswich,Tranmere,4,1,1.60,3.83,5.56
28.09.2019,2019,Oxford Utd,Gillingham,3,0,1.75,3.81,4.38
28.09.2019,2019,Peterborough,AFC Wimbledon,3,2,1.48,4.43,6.20
28.09.2019,2019,Portsmouth,Bolton,1,0,1.24,5.80,11.13
28.09.2019,2019,Rochdale,Wycombe,0,3,2.97,3.33,2.35
28.09.2019,2019,Shrewsbury,Fleetwood,0,3,2.94,3.24,2.42
28.09.2019,2019,Southend,Accrington,0,1,2.91,3.55,2.28
28.09.2019,2019,Sunderland,MK Dons,2,1,1.62,3.95,5.25
27.09.2019,2019,Blackpool,Lincoln,2,1,2.25,3.35,3.13
21.09.2019,2019,Accrington,Blackpool,1,1,2.52,3.40,2.69
21.09.2019,2019,AFC Wimbledon,Bristol Rovers,1,3,3.00,3.25,2.37
21.09.2019,2019,Bolton,Sunderland,1,1,9.87,5.31,1.29
21.09.2019,2019,Doncaster,Peterborough,2,0,2.63,3.50,2.52
21.09.2019,2019,Fleetwood,Rochdale,2,1,1.62,3.92,5.35
21.09.2019,2019,Gillingham,Ipswich,0,1,3.14,3.35,2.25
21.09.2019,2019,Lincoln,Oxford Utd,0,6,2.29,3.36,3.05
21.09.2019,2019,MK Dons,Southend,0,1,1.68,3.93,4.73
21.09.2019,2019,Rotherham,Shrewsbury,0,0,1.80,3.73,4.22
21.09.2019,2019,Tranmere,Burton,2,1,2.86,3.40,2.38
21.09.2019,2019,Wycombe,Portsmouth,1,0,2.86,3.45,2.37
17.09.2019,2019,Bolton,Oxford Utd,0,0,8.94,5.38,1.30
17.09.2019,2019,Bristol Rovers,Gillingham,1,1,2.08,3.43,3.44
17.09.2019,2019,Coventry,AFC Wimbledon,2,1,1.60,3.94,5.44
17.09.2019,2019,Doncaster,Blackpool,0,1,2.15,3.44,3.27
17.09.2019,2019,MK Dons,Ipswich,0,1,3.20,3.52,2.15
17.09.2019,2019,Portsmouth,Burton,2,2,1.88,3.56,4.00
17.09.2019,2019,Rochdale,Lincoln,1,1,2.86,3.36,2.40
17.09.2019,2019,Shrewsbury,Southend,4,3,1.64,3.84,5.26
17.09.2019,2019,Sunderland,Rotherham,1,1,2.01,3.51,3.55
17.09.2019,2019,Tranmere,Peterborough,2,2,4.10,3.61,1.84
17.09.2019,2019,Wycombe,Accrington,1,1,1.99,3.62,3.54
14.09.2019,2019,Accrington,Sunderland,1,3,3.46,3.70,1.99
14.09.2019,2019,AFC Wimbledon,Shrewsbury,1,1,2.76,3.13,2.62
14.09.2019,2019,Blackpool,MK Dons,0,3,1.81,3.85,4.03
14.09.2019,2019,Burton,Coventry,0,0,2.27,3.42,3.05
14.09.2019,2019,Gillingham,Wycombe,2,0,2.58,3.37,2.64
14.09.2019,2019,Ipswich,Doncaster,0,0,1.86,3.61,4.07
14.09.2019,2019,Lincoln,Bristol Rovers,0,1,1.93,3.36,4.09
14.09.2019,2019,Oxford Utd,Tranmere,3,0,1.71,3.81,4.70
14.09.2019,2019,Peterborough,Rochdale,6,0,1.63,3.99,5.04
14.09.2019,2019,Rotherham,Bolton,6,1,1.30,5.27,9.51
14.09.2019,2019,Southend,Fleetwood,3,3,4.50,3.52,1.80
07.09.2019,2019,Bristol Rovers,Accrington,3,3,1.85,3.73,3.93
07.09.2019,2019,Coventry,Blackpool,3,2,2.28,3.23,3.18
07.09.2019,2019,Doncaster,Rotherham,2,1,2.32,3.54,2.88
07.09.2019,2019,Fleetwood,Oxford Utd,2,1,2.15,3.35,3.33
07.09.2019,2019,MK Dons,AFC Wimbledon,2,1,1.95,3.61,3.68
07.09.2019,2019,Tranmere,Gillingham,2,2,2.45,3.36,2.81
07.09.2019,2019,Wycombe,Lincoln,3,1,2.61,3.31,2.65
31.08.2019,2019,Accrington,MK Dons,2,1,2.45,3.58,2.66
31.08.2019,2019,AFC Wimbledon,Wycombe,0,0,2.85,3.41,2.39
31.08.2019,2019,Blackpool,Portsmouth,1,1,2.88,3.21,2.47
31.08.2019,2019,Burton,Bristol Rovers,2,0,1.80,3.64,4.33
31.08.2019,2019,Gillingham,Bolton,5,0,1.15,7.06,18.98
31.08.2019,2019,Ipswich,Shrewsbury,3,0,1.85,3.51,4.22
31.08.2019,2019,Lincoln,Fleetwood,2,0,2.27,3.17,3.26
31.08.2019,2019,Oxford Utd,Coventry,3,3,2.47,3.24,2.86
31.08.2019,2019,Peterborough,Sunderland,3,0,2.49,3.29,2.79
31.08.2019,2019,Rotherham,Tranmere,1,1,1.56,4.03,5.75
31.08.2019,2019,Southend,Rochdale,0,3,2.53,3.35,2.70
24.08.2019,2019,Bolton,Ipswich,0,5,17.92,8.45,1.12
24.08.2019,2019,Bristol Rovers,Oxford Utd,3,1,2.78,3.28,2.51
24.08.2019,2019,Coventry,Gillingham,1,0,1.81,3.67,4.23
24.08.2019,2019,Doncaster,Lincoln,2,1,2.71,3.37,2.51
24.08.2019,2019,Fleetwood,Accrington,2,0,1.75,3.68,4.64
24.08.2019,2019,MK Dons,Peterborough,0,4,2.63,3.42,2.56
24.08.2019,2019,Rochdale,Blackpool,0,0,2.74,3.48,2.44
24.08.2019,2019,Shrewsbury,Burton,0,0,2.80,3.44,2.41
24.08.2019,2019,Sunderland,AFC Wimbledon,3,1,1.50,4.19,6.33
24.08.2019,2019,Wycombe,Southend,4,3,1.83,3.56,4.30
20.08.2019,2019,Accrington,Shrewsbury,2,3,2.77,3.22,2.56
20.08.2019,2019,Bristol Rovers,Tranmere,2,0,2.10,3.32,3.50
20.08.2019,2019,Fleetwood,Wycombe,1,1,1.94,3.40,3.98
