Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.04.2016,2015,Fleetwood,Blackpool,0,0,1.81,3.50,4.40
23.04.2016,2015,Gillingham,Shrewsbury,2,3,1.88,3.48,4.08
23.04.2016,2015,Oldham,Crewe,1,0,1.51,4.14,6.18
23.04.2016,2015,Peterborough,Scunthorpe,0,2,3.14,3.53,2.16
23.04.2016,2015,Port Vale,Rochdale,4,1,2.69,3.22,2.60
23.04.2016,2015,Sheffield Utd,Barnsley,0,0,2.17,3.41,3.21
23.04.2016,2015,Swindon,Chesterfield,1,0,2.17,3.29,3.34
23.04.2016,2015,Wigan,Southend,4,1,1.30,5.30,9.65
19.04.2016,2015,Barnsley,Peterborough,1,0,1.77,3.73,4.32
19.04.2016,2015,Burton,Wigan,1,1,3.24,3.13,2.29
19.04.2016,2015,Chesterfield,Doncaster,1,1,2.68,3.34,2.55
19.04.2016,2015,Coventry,Bradford City,1,0,2.93,3.16,2.44
19.04.2016,2015,Crewe,Colchester,1,1,4.08,3.78,1.80
19.04.2016,2015,Millwall,Fleetwood,1,0,1.76,3.62,4.51
19.04.2016,2015,Rochdale,Gillingham,1,1,2.12,3.35,3.38
19.04.2016,2015,Scunthorpe,Bury,2,1,1.76,3.56,4.65
19.04.2016,2015,Shrewsbury,Sheffield Utd,1,2,4.10,3.47,1.88
19.04.2016,2015,Southend,Oldham,0,1,2.65,3.09,2.73
19.04.2016,2015,Walsall,Swindon,1,1,1.60,3.98,5.38
16.04.2016,2015,Burton,Barnsley,0,0,2.27,3.27,3.12
16.04.2016,2015,Chesterfield,Sheffield Utd,0,3,3.31,3.39,2.13
16.04.2016,2015,Colchester,Peterborough,1,4,2.30,3.51,2.89
16.04.2016,2015,Coventry,Millwall,2,1,3.04,3.32,2.29
16.04.2016,2015,Crewe,Scunthorpe,2,3,5.32,3.87,1.62
16.04.2016,2015,Doncaster,Wigan,3,1,5.27,3.84,1.63
16.04.2016,2015,Fleetwood,Oldham,1,1,2.09,3.24,3.62
16.04.2016,2015,Gillingham,Port Vale,0,2,1.98,3.46,3.68
16.04.2016,2015,Rochdale,Blackpool,3,0,1.93,3.46,3.87
16.04.2016,2015,Shrewsbury,Bradford City,1,1,3.73,3.32,2.01
16.04.2016,2015,Swindon,Bury,0,1,2.66,3.29,2.59
16.04.2016,2015,Walsall,Southend,1,0,1.77,3.54,4.63
12.04.2016,2015,Barnsley,Oldham,2,1,1.90,3.43,4.04
12.04.2016,2015,Gillingham,Walsall,1,2,2.35,3.26,3.00
09.04.2016,2015,Barnsley,Chesterfield,1,2,1.71,3.74,4.70
09.04.2016,2015,Blackpool,Colchester,0,1,2.25,3.45,3.04
09.04.2016,2015,Bradford City,Swindon,1,0,1.44,4.34,7.17
09.04.2016,2015,Bury,Doncaster,1,0,2.46,3.27,2.83
09.04.2016,2015,Millwall,Shrewsbury,3,1,1.53,4.15,6.00
09.04.2016,2015,Oldham,Walsall,1,0,2.60,3.09,2.80
09.04.2016,2015,Peterborough,Rochdale,1,2,2.24,3.42,3.07
09.04.2016,2015,Port Vale,Crewe,3,0,1.59,4.04,5.41
09.04.2016,2015,Scunthorpe,Burton,1,0,2.71,3.10,2.66
09.04.2016,2015,Sheffield Utd,Gillingham,0,0,1.96,3.48,3.76
09.04.2016,2015,Southend,Fleetwood,2,2,2.53,3.19,2.78
09.04.2016,2015,Wigan,Coventry,1,0,1.57,3.98,5.68
05.04.2016,2015,Fleetwood,Peterborough,2,0,2.18,3.32,3.30
05.04.2016,2015,Oldham,Swindon,2,0,1.76,3.52,4.79
02.04.2016,2015,Blackpool,Southend,2,0,2.36,3.20,3.02
02.04.2016,2015,Bradford City,Scunthorpe,1,0,2.17,3.16,3.47
02.04.2016,2015,Burton,Bury,1,1,1.64,3.64,5.59
02.04.2016,2015,Chesterfield,Port Vale,4,2,2.62,3.24,2.66
02.04.2016,2015,Colchester,Millwall,0,0,3.55,3.49,2.01
02.04.2016,2015,Gillingham,Coventry,0,0,2.27,3.33,3.08
02.04.2016,2015,Peterborough,Crewe,3,0,1.53,4.42,5.41
02.04.2016,2015,Rochdale,Doncaster,2,2,1.92,3.49,3.91
02.04.2016,2015,Sheffield Utd,Walsall,2,0,2.32,3.32,2.98
02.04.2016,2015,Shrewsbury,Wigan,1,5,5.00,3.60,1.71
02.04.2016,2015,Swindon,Fleetwood,1,1,2.77,3.33,2.47
30.03.2016,2015,Southend,Sheffield Utd,3,1,2.96,3.20,2.40
29.03.2016,2015,Coventry,Colchester,0,1,1.75,3.83,4.29
28.03.2016,2015,Bury,Gillingham,0,1,2.72,3.28,2.54
28.03.2016,2015,Crewe,Bradford City,0,1,4.66,3.66,1.74
28.03.2016,2015,Doncaster,Blackpool,0,1,2.15,3.28,3.38
28.03.2016,2015,Millwall,Burton,2,0,2.44,3.11,2.98
28.03.2016,2015,Oldham,Chesterfield,1,0,2.22,3.24,3.26
28.03.2016,2015,Port Vale,Barnsley,0,1,2.61,3.22,2.68
28.03.2016,2015,Scunthorpe,Swindon,6,0,1.85,3.47,4.24
28.03.2016,2015,Wigan,Rochdale,1,0,1.68,3.69,4.97
26.03.2016,2015,Bradford City,Millwall,1,0,2.72,3.08,2.68
26.03.2016,2015,Burton,Oldham,0,0,1.65,3.58,5.57
26.03.2016,2015,Chesterfield,Fleetwood,0,0,2.32,3.20,3.10
25.03.2016,2015,Barnsley,Scunthorpe,0,0,2.22,3.27,3.22
25.03.2016,2015,Blackpool,Bury,1,1,2.50,3.17,2.87
25.03.2016,2015,Colchester,Doncaster,4,1,2.54,3.36,2.67
25.03.2016,2015,Peterborough,Coventry,3,1,2.28,3.45,2.98
25.03.2016,2015,Rochdale,Southend,4,1,2.11,3.19,3.60
25.03.2016,2015,Sheffield Utd,Crewe,3,2,1.43,4.45,7.25
25.03.2016,2015,Shrewsbury,Port Vale,1,1,2.55,3.26,2.73
25.03.2016,2015,Swindon,Wigan,1,4,3.97,3.58,1.88
19.03.2016,2015,Bury,Shrewsbury,2,2,2.34,3.24,3.03
19.03.2016,2015,Coventry,Swindon,0,0,1.93,3.60,3.75
19.03.2016,2015,Crewe,Blackpool,1,2,2.77,3.33,2.46
19.03.2016,2015,Doncaster,Peterborough,1,2,2.49,3.39,2.71
19.03.2016,2015,Fleetwood,Barnsley,0,2,2.70,3.27,2.57
19.03.2016,2015,Millwall,Sheffield Utd,1,0,2.21,3.27,3.28
19.03.2016,2015,Oldham,Rochdale,2,3,2.59,3.16,2.75
19.03.2016,2015,Port Vale,Burton,0,4,2.97,3.18,2.40
19.03.2016,2015,Scunthorpe,Chesterfield,1,1,1.80,3.53,4.43
19.03.2016,2015,Southend,Gillingham,1,1,2.23,3.37,3.12
19.03.2016,2015,Walsall,Colchester,2,1,1.61,4.05,5.07
19.03.2016,2015,Wigan,Bradford City,1,0,1.85,3.47,4.27
15.03.2016,2015,Oldham,Blackpool,1,0,2.06,3.21,3.72
15.03.2016,2015,Fleetwood,Walsall,0,1,2.78,3.24,2.52
12.03.2016,2015,Barnsley,Southend,0,2,1.75,3.55,4.75
12.03.2016,2015,Blackpool,Coventry,0,1,3.29,3.35,2.16
12.03.2016,2015,Bradford City,Doncaster,2,1,1.87,3.42,4.22
12.03.2016,2015,Burton,Fleetwood,2,1,1.87,3.37,4.32
12.03.2016,2015,Chesterfield,Walsall,1,4,3.05,3.31,2.29
12.03.2016,2015,Colchester,Wigan,3,3,4.46,3.78,1.73
12.03.2016,2015,Gillingham,Crewe,3,0,1.66,3.97,4.80
12.03.2016,2015,Peterborough,Port Vale,2,3,2.15,3.41,3.27
12.03.2016,2015,Rochdale,Bury,3,0,2.08,3.31,3.54
12.03.2016,2015,Sheffield Utd,Oldham,3,0,1.82,3.48,4.41
12.03.2016,2015,Shrewsbury,Scunthorpe,2,2,3.25,3.28,2.21
12.03.2016,2015,Swindon,Millwall,2,2,3.01,3.40,2.28
08.03.2016,2015,Shrewsbury,Coventry,2,1,3.09,3.33,2.27
08.03.2016,2015,Scunthorpe,Doncaster,2,0,1.95,3.39,3.91
08.03.2016,2015,Bradford City,Burton,2,0,2.86,2.98,2.64
05.03.2016,2015,Bury,Bradford City,0,0,3.19,3.20,2.30
05.03.2016,2015,Coventry,Rochdale,0,1,1.98,3.39,3.76
05.03.2016,2015,Crewe,Burton,1,1,5.25,3.75,1.65
05.03.2016,2015,Doncaster,Shrewsbury,0,1,2.22,3.34,3.17
05.03.2016,2015,Fleetwood,Sheffield Utd,2,2,2.71,3.18,2.62
05.03.2016,2015,Millwall,Blackpool,3,0,1.61,3.88,5.44
05.03.2016,2015,Port Vale,Colchester,2,0,1.87,3.63,3.95
05.03.2016,2015,Scunthorpe,Gillingham,0,0,2.09,3.40,3.45
05.03.2016,2015,Southend,Chesterfield,0,1,2.09,3.41,3.41
05.03.2016,2015,Walsall,Barnsley,1,3,2.34,3.33,2.96
05.03.2016,2015,Wigan,Peterborough,1,1,1.60,4.07,5.21
01.03.2016,2015,Barnsley,Coventry,2,0,2.27,3.30,3.11
01.03.2016,2015,Bradford City,Colchester,1,2,1.61,3.91,5.36
01.03.2016,2015,Bury,Peterborough,3,1,2.58,3.35,2.62
01.03.2016,2015,Chesterfield,Blackpool,1,1,2.09,3.35,3.47
01.03.2016,2015,Fleetwood,Gillingham,2,1,2.21,3.31,3.22
01.03.2016,2015,Millwall,Wigan,0,0,2.83,3.25,2.48
01.03.2016,2015,Oldham,Port Vale,1,1,2.33,3.22,3.09
01.03.2016,2015,Sheffield Utd,Burton,0,1,2.33,3.14,3.16
01.03.2016,2015,Shrewsbury,Rochdale,2,0,2.78,3.22,2.54
01.03.2016,2015,Southend,Crewe,1,1,1.55,4.07,5.75
01.03.2016,2015,Swindon,Doncaster,2,0,2.39,3.39,2.85
01.03.2016,2015,Walsall,Scunthorpe,0,0,2.03,3.41,3.60
27.02.2016,2015,Blackpool,Bradford City,0,1,3.14,3.21,2.30
27.02.2016,2015,Burton,Walsall,0,0,2.20,3.22,3.34
27.02.2016,2015,Colchester,Shrewsbury,0,0,2.38,3.45,2.81
27.02.2016,2015,Coventry,Fleetwood,1,2,1.76,3.63,4.54
27.02.2016,2015,Crewe,Barnsley,1,2,4.24,3.71,1.80
27.02.2016,2015,Doncaster,Millwall,1,1,3.03,3.26,2.34
27.02.2016,2015,Gillingham,Chesterfield,1,2,1.80,3.69,4.20
27.02.2016,2015,Peterborough,Swindon,1,2,1.97,3.68,3.52
27.02.2016,2015,Rochdale,Sheffield Utd,2,0,2.96,3.21,2.41
27.02.2016,2015,Scunthorpe,Oldham,1,1,2.27,3.23,3.18
27.02.2016,2015,Wigan,Bury,3,0,1.58,3.88,5.71
26.02.2016,2015,Port Vale,Southend,3,1,2.19,3.25,3.30
23.02.2016,2015,Peterborough,Oldham,1,2,1.99,3.47,3.66
23.02.2016,2015,Rochdale,Fleetwood,1,0,2.22,3.31,3.19
23.02.2016,2015,Bury,Barnsley,0,0,3.19,3.23,2.28
22.02.2016,2015,Southend,Burton,3,1,3.22,3.21,2.27
20.02.2016,2015,Barnsley,Doncaster,1,0,1.98,3.54,3.63
20.02.2016,2015,Bradford City,Rochdale,2,2,2.02,3.34,3.72
20.02.2016,2015,Bury,Colchester,5,2,1.93,3.56,3.77
20.02.2016,2015,Chesterfield,Crewe,3,1,1.68,3.84,4.78
20.02.2016,2015,Fleetwood,Scunthorpe,2,1,2.46,3.25,2.84
20.02.2016,2015,Millwall,Peterborough,3,0,2.24,3.45,3.03
20.02.2016,2015,Oldham,Gillingham,2,1,2.59,3.24,2.69
20.02.2016,2015,Sheffield Utd,Port Vale,1,0,1.92,3.34,4.09
20.02.2016,2015,Swindon,Blackpool,3,2,2.10,3.38,3.41
20.02.2016,2015,Walsall,Wigan,1,2,3.02,3.23,2.36
16.02.2016,2015,Bury,Sheffield Utd,1,0,3.06,3.20,2.35
16.02.2016,2015,Colchester,Chesterfield,1,1,2.35,3.44,2.86
16.02.2016,2015,Millwall,Scunthorpe,0,2,1.87,3.51,4.07
16.02.2016,2015,Blackpool,Oldham,0,0,2.49,3.15,2.89
16.02.2016,2015,Rochdale,Crewe,2,2,1.56,3.97,5.79
16.02.2016,2015,Bradford City,Southend,2,0,1.79,3.43,4.68
13.02.2016,2015,Blackpool,Shrewsbury,2,3,2.26,3.30,3.14
13.02.2016,2015,Colchester,Swindon,1,4,2.28,3.49,2.94
13.02.2016,2015,Coventry,Bury,6,0,1.85,3.49,4.20
13.02.2016,2015,Crewe,Walsall,1,1,4.86,3.79,1.68
13.02.2016,2015,Doncaster,Sheffield Utd,0,1,2.97,3.25,2.37
13.02.2016,2015,Gillingham,Barnsley,2,1,2.41,3.33,2.86
13.02.2016,2015,Peterborough,Bradford City,0,4,2.16,3.27,3.37
13.02.2016,2015,Port Vale,Fleetwood,0,0,2.27,3.29,3.12
13.02.2016,2015,Rochdale,Millwall,0,1,2.67,3.33,2.57
13.02.2016,2015,Scunthorpe,Southend,1,0,2.19,3.34,3.24
13.02.2016,2015,Wigan,Oldham,0,0,1.60,3.90,5.46
12.02.2016,2015,Burton,Chesterfield,1,0,1.63,3.72,5.45
07.02.2016,2015,Barnsley,Bury,3,0,2.05,3.40,3.50
07.02.2016,2015,Fleetwood,Shrewsbury,0,0,2.04,3.39,3.55
07.02.2016,2015,Port Vale,Coventry,1,1,3.01,3.27,2.33
06.02.2016,2015,Burton,Bradford City,3,1,2.14,3.20,3.52
06.02.2016,2015,Chesterfield,Peterborough,0,1,2.99,3.63,2.20
06.02.2016,2015,Crewe,Rochdale,2,0,4.41,3.68,1.77
06.02.2016,2015,Gillingham,Swindon,0,0,1.76,3.84,4.26
06.02.2016,2015,Sheffield Utd,Wigan,0,2,2.46,3.29,2.82
06.02.2016,2015,Southend,Colchester,3,0,2.19,3.40,3.19
06.02.2016,2015,Walsall,Millwall,0,3,2.45,3.19,2.90
02.02.2016,2015,Doncaster,Walsall,1,2,2.75,3.26,2.53
02.02.2016,2015,Shrewsbury,Southend,1,2,2.87,3.24,2.45
02.02.2016,2015,Port Vale,Swindon,1,0,2.10,3.39,3.43
30.01.2016,2015,Blackpool,Gillingham,1,0,3.12,3.33,2.25
30.01.2016,2015,Bradford City,Fleetwood,2,1,2.27,3.22,3.20
30.01.2016,2015,Coventry,Scunthorpe,1,2,1.95,3.48,3.84
30.01.2016,2015,Millwall,Crewe,1,1,1.32,5.30,8.72
30.01.2016,2015,Rochdale,Burton,2,1,2.76,3.16,2.59
30.01.2016,2015,Swindon,Barnsley,0,1,2.59,3.43,2.58
30.01.2016,2015,Wigan,Port Vale,3,0,1.68,3.74,4.95
26.01.2016,2015,Blackpool,Sheffield Utd,0,0,3.87,3.36,1.96
26.01.2016,2015,Bradford City,Barnsley,0,1,2.18,3.30,3.30
26.01.2016,2015,Bury,Crewe,0,0,1.57,4.02,5.55
26.01.2016,2015,Doncaster,Port Vale,1,2,2.08,3.39,3.45
26.01.2016,2015,Peterborough,Burton,0,1,2.30,3.33,3.03
26.01.2016,2015,Shrewsbury,Oldham,0,1,2.42,3.22,2.90
23.01.2016,2015,Barnsley,Rochdale,6,1,2.44,3.36,2.79
23.01.2016,2015,Burton,Shrewsbury,1,2,1.59,3.92,5.55
23.01.2016,2015,Chesterfield,Millwall,1,2,2.94,3.40,2.32
23.01.2016,2015,Crewe,Wigan,1,1,5.48,4.09,1.57
23.01.2016,2015,Fleetwood,Doncaster,0,0,2.28,3.35,3.05
23.01.2016,2015,Gillingham,Peterborough,2,1,2.35,3.49,2.85
23.01.2016,2015,Oldham,Bury,0,1,2.60,3.17,2.74
23.01.2016,2015,Port Vale,Bradford City,1,1,2.88,3.12,2.51
23.01.2016,2015,Scunthorpe,Colchester,3,0,2.26,3.34,3.11
23.01.2016,2015,Sheffield Utd,Swindon,1,1,1.62,4.05,4.96
23.01.2016,2015,Southend,Coventry,3,0,2.61,3.22,2.68
23.01.2016,2015,Walsall,Blackpool,1,1,1.58,3.92,5.68
19.01.2016,2015,Colchester,Fleetwood,1,1,2.34,3.47,2.89
17.01.2016,2015,Millwall,Port Vale,3,1,1.80,3.47,4.60
16.01.2016,2015,Blackpool,Scunthorpe,5,0,2.94,3.30,2.39
16.01.2016,2015,Bradford City,Oldham,1,0,1.80,3.55,4.48
16.01.2016,2015,Bury,Walsall,2,3,2.84,3.28,2.46
16.01.2016,2015,Colchester,Sheffield Utd,1,2,3.31,3.50,2.11
16.01.2016,2015,Coventry,Burton,0,2,2.26,3.29,3.18
16.01.2016,2015,Doncaster,Gillingham,2,2,2.26,3.37,3.10
16.01.2016,2015,Peterborough,Southend,0,0,1.70,3.73,4.84
16.01.2016,2015,Shrewsbury,Barnsley,0,3,2.79,3.37,2.45
16.01.2016,2015,Swindon,Crewe,4,3,1.71,3.86,4.61
16.01.2016,2015,Wigan,Chesterfield,3,1,1.66,3.79,5.11
12.01.2016,2015,Coventry,Walsall,1,1,2.13,3.33,3.38
12.01.2016,2015,Wigan,Sheffield Utd,3,3,2.21,3.23,3.32
09.01.2016,2015,Blackpool,Port Vale,0,1,2.68,3.26,2.60
09.01.2016,2015,Rochdale,Chesterfield,2,3,1.82,3.60,4.24
09.01.2016,2015,Swindon,Southend,4,2,2.72,3.32,2.52
09.01.2016,2015,Oldham,Millwall,1,2,3.29,3.33,2.17
07.01.2016,2015,Wigan,Gillingham,3,2,1.85,3.59,4.24
02.01.2016,2015,Barnsley,Millwall,2,1,2.69,3.31,2.56
02.01.2016,2015,Burton,Blackpool,1,0,1.67,3.70,5.14
02.01.2016,2015,Chesterfield,Shrewsbury,7,1,2.35,3.29,2.99
02.01.2016,2015,Crewe,Coventry,0,5,4.82,3.81,1.68
02.01.2016,2015,Fleetwood,Bury,2,0,2.24,3.25,3.22
02.01.2016,2015,Gillingham,Bradford City,3,0,2.44,3.28,2.84
02.01.2016,2015,Oldham,Colchester,1,1,2.31,3.37,2.99
02.01.2016,2015,Scunthorpe,Wigan,1,1,3.38,3.27,2.16
02.01.2016,2015,Sheffield Utd,Peterborough,2,3,2.25,3.44,3.03
02.01.2016,2015,Southend,Doncaster,0,3,2.30,3.33,3.04
02.01.2016,2015,Walsall,Rochdale,0,3,2.12,3.37,3.40
28.12.2015,2015,Barnsley,Blackpool,4,2,1.83,3.55,4.24
28.12.2015,2015,Burton,Swindon,1,0,1.67,3.66,5.11
28.12.2015,2015,Chesterfield,Coventry,1,1,3.08,3.34,2.27
28.12.2015,2015,Crewe,Shrewsbury,1,2,3.21,3.32,2.20
28.12.2015,2015,Fleetwood,Wigan,1,3,3.12,3.31,2.26
28.12.2015,2015,Gillingham,Colchester,1,0,1.65,4.04,4.76
28.12.2015,2015,Oldham,Doncaster,1,2,2.62,3.22,2.68
28.12.2015,2015,Port Vale,Bury,1,0,2.51,3.33,2.74
28.12.2015,2015,Scunthorpe,Rochdale,1,1,2.51,3.23,2.80
28.12.2015,2015,Sheffield Utd,Bradford City,3,1,2.26,3.25,3.17
28.12.2015,2015,Southend,Millwall,0,4,2.70,3.29,2.55
28.12.2015,2015,Walsall,Peterborough,2,0,2.28,3.46,2.97
26.12.2015,2015,Colchester,Southend,0,2,2.97,3.50,2.27
26.12.2015,2015,Coventry,Port Vale,1,0,1.71,3.76,4.74
26.12.2015,2015,Doncaster,Scunthorpe,0,1,2.21,3.39,3.16
26.12.2015,2015,Millwall,Walsall,0,1,2.31,3.37,3.00
26.12.2015,2015,Peterborough,Chesterfield,2,0,1.58,4.20,5.16
26.12.2015,2015,Shrewsbury,Fleetwood,1,1,2.63,3.24,2.66
26.12.2015,2015,Swindon,Gillingham,1,3,2.58,3.48,2.57
20.12.2015,2015,Walsall,Port Vale,2,0,1.82,3.54,4.36
19.12.2015,2015,Barnsley,Wigan,0,2,3.05,3.32,2.30
19.12.2015,2015,Blackpool,Peterborough,2,0,3.40,3.57,2.05
19.12.2015,2015,Burton,Doncaster,3,3,2.04,3.39,3.58
19.12.2015,2015,Chesterfield,Bradford City,0,1,3.19,3.20,2.29
19.12.2015,2015,Coventry,Oldham,1,1,1.68,3.82,4.93
19.12.2015,2015,Crewe,Fleetwood,1,1,3.51,3.55,2.01
19.12.2015,2015,Millwall,Gillingham,0,3,1.93,3.62,3.72
19.12.2015,2015,Rochdale,Colchester,3,1,1.96,3.68,3.55
19.12.2015,2015,Scunthorpe,Sheffield Utd,0,1,2.98,3.29,2.34
19.12.2015,2015,Shrewsbury,Swindon,0,1,2.18,3.44,3.16
18.12.2015,2015,Southend,Bury,4,1,2.26,3.33,3.11
13.12.2015,2015,Sheffield Utd,Coventry,1,0,2.34,3.35,2.96
12.12.2015,2015,Bury,Chesterfield,1,0,2.19,3.44,3.16
12.12.2015,2015,Colchester,Barnsley,2,3,2.67,3.50,2.47
12.12.2015,2015,Doncaster,Crewe,3,2,1.59,4.02,5.39
12.12.2015,2015,Gillingham,Burton,0,3,2.33,3.23,3.06
12.12.2015,2015,Peterborough,Shrewsbury,1,1,1.61,4.07,4.98
12.12.2015,2015,Port Vale,Scunthorpe,1,1,2.42,3.35,2.82
12.12.2015,2015,Swindon,Rochdale,2,1,2.79,3.44,2.40
12.12.2015,2015,Wigan,Blackpool,0,1,1.43,4.35,7.37
01.12.2015,2015,Burton,Millwall,2,1,2.41,3.26,2.91
01.12.2015,2015,Shrewsbury,Walsall,1,3,2.91,3.33,2.37
28.11.2015,2015,Barnsley,Sheffield Utd,1,1,2.85,3.34,2.41
28.11.2015,2015,Blackpool,Fleetwood,1,0,3.10,3.27,2.29
28.11.2015,2015,Burton,Colchester,5,1,1.83,3.62,4.13
28.11.2015,2015,Chesterfield,Swindon,0,4,1.83,3.64,4.14
28.11.2015,2015,Coventry,Doncaster,2,2,1.78,3.63,4.43
28.11.2015,2015,Crewe,Oldham,1,0,3.16,3.38,2.20
28.11.2015,2015,Millwall,Bury,1,0,1.95,3.60,3.64
28.11.2015,2015,Rochdale,Port Vale,2,1,2.15,3.41,3.29
28.11.2015,2015,Scunthorpe,Peterborough,0,4,2.39,3.47,2.80
28.11.2015,2015,Shrewsbury,Gillingham,2,2,2.44,3.29,2.86
28.11.2015,2015,Southend,Wigan,0,0,3.25,3.31,2.20
28.11.2015,2015,Walsall,Bradford City,2,1,2.07,3.41,3.46
24.11.2015,2015,Bradford City,Coventry,0,0,2.38,3.26,2.93
24.11.2015,2015,Bury,Scunthorpe,1,2,2.47,3.31,2.80
24.11.2015,2015,Colchester,Crewe,2,3,1.53,4.27,5.56
24.11.2015,2015,Doncaster,Chesterfield,3,0,2.46,3.27,2.82
24.11.2015,2015,Fleetwood,Millwall,2,1,3.02,3.38,2.29
24.11.2015,2015,Gillingham,Rochdale,2,0,2.16,3.37,3.28
24.11.2015,2015,Oldham,Southend,2,5,2.68,3.21,2.63
24.11.2015,2015,Peterborough,Barnsley,3,2,2.02,3.58,3.41
24.11.2015,2015,Port Vale,Blackpool,2,0,1.82,3.58,4.24
24.11.2015,2015,Sheffield Utd,Shrewsbury,2,4,1.69,3.65,5.05
24.11.2015,2015,Swindon,Walsall,2,1,3.87,3.67,1.87
24.11.2015,2015,Wigan,Burton,0,1,1.79,3.56,4.43
21.11.2015,2015,Bury,Burton,1,0,2.60,3.24,2.67
21.11.2015,2015,Coventry,Gillingham,4,1,2.06,3.50,3.40
21.11.2015,2015,Crewe,Peterborough,1,5,4.44,3.95,1.71
21.11.2015,2015,Doncaster,Rochdale,0,2,2.46,3.24,2.85
21.11.2015,2015,Fleetwood,Swindon,5,1,2.05,3.42,3.48
21.11.2015,2015,Millwall,Colchester,4,1,1.81,3.79,4.06
21.11.2015,2015,Oldham,Barnsley,1,2,2.69,3.25,2.59
21.11.2015,2015,Port Vale,Chesterfield,3,2,2.53,3.34,2.70
21.11.2015,2015,Scunthorpe,Bradford City,0,2,2.47,3.17,2.90
21.11.2015,2015,Southend,Blackpool,1,0,1.76,3.63,4.49
21.11.2015,2015,Walsall,Sheffield Utd,1,1,2.34,3.35,2.95
21.11.2015,2015,Wigan,Shrewsbury,1,0,1.63,3.77,5.47
14.11.2015,2015,Barnsley,Port Vale,1,2,2.20,3.44,3.17
14.11.2015,2015,Blackpool,Doncaster,0,2,2.65,3.27,2.61
14.11.2015,2015,Bradford City,Crewe,2,0,1.46,4.34,6.85
14.11.2015,2015,Chesterfield,Oldham,1,2,1.92,3.56,3.80
14.11.2015,2015,Colchester,Coventry,1,3,2.62,3.35,2.58
14.11.2015,2015,Gillingham,Bury,3,1,2.01,3.50,3.56
14.11.2015,2015,Peterborough,Fleetwood,2,1,1.86,3.61,4.03
14.11.2015,2015,Rochdale,Wigan,0,2,3.18,3.31,2.25
14.11.2015,2015,Sheffield Utd,Southend,2,2,1.76,3.62,4.51
14.11.2015,2015,Swindon,Scunthorpe,2,1,2.78,3.44,2.42
03.11.2015,2015,Bradford City,Blackpool,1,0,1.78,3.51,4.60
03.11.2015,2015,Coventry,Barnsley,4,3,1.84,3.60,4.04
31.10.2015,2015,Bury,Blackpool,4,3,2.04,3.40,3.52
31.10.2015,2015,Coventry,Peterborough,3,2,2.04,3.53,3.41
31.10.2015,2015,Crewe,Sheffield Utd,1,0,5.79,4.08,1.54
31.10.2015,2015,Doncaster,Colchester,2,0,2.49,3.39,2.68
31.10.2015,2015,Fleetwood,Chesterfield,0,1,2.49,3.33,2.72
31.10.2015,2015,Millwall,Bradford City,0,0,2.07,3.40,3.48
31.10.2015,2015,Oldham,Burton,0,1,3.24,3.25,2.22
