Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
21.06.2006,2006,Ehime,Vegalta Sendai,1,2
21.06.2006,2006,Mito,Kusatsu,2,1
21.06.2006,2006,Montedio Yamagata,Sagan Tosu,1,1
21.06.2006,2006,Shonan,Kashiwa,1,2
21.06.2006,2006,Verdy,Kobe,0,2
21.06.2006,2006,Yokohama,Sapporo,1,2
17.06.2006,2006,Kobe,Montedio Yamagata,4,2
17.06.2006,2006,Kusatsu,Ehime,2,1
17.06.2006,2006,Sagan Tosu,Mito,0,0
17.06.2006,2006,Shonan,Yokohama,0,2
17.06.2006,2006,Tokushima,Kashiwa,1,0
17.06.2006,2006,Vegalta Sendai,Sapporo,0,2
11.06.2006,2006,Mito,Kobe,1,3
11.06.2006,2006,Sagan Tosu,Shonan,2,0
10.06.2006,2006,Ehime,Montedio Yamagata,0,2
10.06.2006,2006,Kashiwa,Verdy,4,1
10.06.2006,2006,Sapporo,Tokushima,4,2
10.06.2006,2006,Yokohama,Kusatsu,1,0
07.06.2006,2006,Kobe,Kashiwa,1,1
07.06.2006,2006,Kusatsu,Sapporo,2,2
07.06.2006,2006,Montedio Yamagata,Yokohama,1,2
07.06.2006,2006,Shonan,Ehime,1,3
07.06.2006,2006,Tokushima,Mito,0,0
07.06.2006,2006,Verdy,Vegalta Sendai,2,0
03.06.2006,2006,Kobe,Shonan,1,0
03.06.2006,2006,Sapporo,Montedio Yamagata,2,2
03.06.2006,2006,Vegalta Sendai,Tokushima,1,0
02.06.2006,2006,Ehime,Sagan Tosu,1,2
02.06.2006,2006,Kusatsu,Verdy,0,4
02.06.2006,2006,Mito,Yokohama,1,0
28.05.2006,2006,Sagan Tosu,Vegalta Sendai,1,5
27.05.2006,2006,Kashiwa,Sapporo,2,1
27.05.2006,2006,Montedio Yamagata,Mito,3,0
27.05.2006,2006,Tokushima,Kusatsu,2,1
27.05.2006,2006,Verdy,Shonan,2,0
27.05.2006,2006,Yokohama,Ehime,2,0
24.05.2006,2006,Tokushima,Verdy,2,0
21.05.2006,2006,Sagan Tosu,Yokohama,0,0
20.05.2006,2006,Ehime,Kashiwa,0,1
20.05.2006,2006,Kobe,Tokushima,3,0
20.05.2006,2006,Shonan,Mito,1,3
20.05.2006,2006,Vegalta Sendai,Kusatsu,5,1
20.05.2006,2006,Verdy,Montedio Yamagata,0,1
17.05.2006,2006,Kashiwa,Vegalta Sendai,2,1
17.05.2006,2006,Kusatsu,Kobe,3,2
17.05.2006,2006,Mito,Ehime,0,1
17.05.2006,2006,Montedio Yamagata,Shonan,2,1
17.05.2006,2006,Sapporo,Sagan Tosu,2,2
14.05.2006,2006,Montedio Yamagata,Kusatsu,2,1
14.05.2006,2006,Sagan Tosu,Kashiwa,2,2
14.05.2006,2006,Sapporo,Kobe,1,6
14.05.2006,2006,Shonan,Tokushima,5,0
14.05.2006,2006,Verdy,Mito,0,1
14.05.2006,2006,Yokohama,Vegalta Sendai,0,0
10.05.2006,2006,Verdy,Yokohama,0,2
06.05.2006,2006,Ehime,Verdy,0,0
06.05.2006,2006,Kashiwa,Kusatsu,2,1
06.05.2006,2006,Kobe,Sagan Tosu,0,0
06.05.2006,2006,Mito,Sapporo,3,1
06.05.2006,2006,Vegalta Sendai,Shonan,2,2
06.05.2006,2006,Yokohama,Tokushima,1,0
03.05.2006,2006,Kusatsu,Mito,1,0
03.05.2006,2006,Montedio Yamagata,Ehime,2,2
03.05.2006,2006,Sapporo,Vegalta Sendai,1,1
03.05.2006,2006,Shonan,Kobe,2,0
03.05.2006,2006,Tokushima,Sagan Tosu,0,0
29.04.2006,2006,Ehime,Kusatsu,0,0
29.04.2006,2006,Kashiwa,Tokushima,4,0
29.04.2006,2006,Sagan Tosu,Montedio Yamagata,2,0
29.04.2006,2006,Vegalta Sendai,Mito,4,1
29.04.2006,2006,Verdy,Sapporo,2,0
29.04.2006,2006,Yokohama,Shonan,2,0
22.04.2006,2006,Ehime,Shonan,1,2
22.04.2006,2006,Kobe,Verdy,3,1
22.04.2006,2006,Kusatsu,Yokohama,0,0
22.04.2006,2006,Mito,Tokushima,2,1
22.04.2006,2006,Montedio Yamagata,Vegalta Sendai,0,3
22.04.2006,2006,Sapporo,Kashiwa,1,2
18.04.2006,2006,Kashiwa,Montedio Yamagata,1,3
18.04.2006,2006,Sagan Tosu,Ehime,4,1
18.04.2006,2006,Shonan,Kusatsu,4,3
18.04.2006,2006,Tokushima,Sapporo,0,0
18.04.2006,2006,Vegalta Sendai,Verdy,3,0
18.04.2006,2006,Yokohama,Kobe,2,1
15.04.2006,2006,Kashiwa,Kobe,0,1
15.04.2006,2006,Mito,Sagan Tosu,0,0
15.04.2006,2006,Montedio Yamagata,Tokushima,2,1
15.04.2006,2006,Sapporo,Shonan,4,1
15.04.2006,2006,Vegalta Sendai,Yokohama,0,0
15.04.2006,2006,Verdy,Kusatsu,3,2
08.04.2006,2006,Ehime,Mito,1,1
08.04.2006,2006,Kobe,Sapporo,1,2
08.04.2006,2006,Kusatsu,Vegalta Sendai,0,0
08.04.2006,2006,Sagan Tosu,Verdy,1,2
08.04.2006,2006,Shonan,Montedio Yamagata,1,1
08.04.2006,2006,Yokohama,Kashiwa,2,0
05.04.2006,2006,Kashiwa,Ehime,1,0
05.04.2006,2006,Mito,Verdy,0,1
05.04.2006,2006,Montedio Yamagata,Kobe,0,0
05.04.2006,2006,Sapporo,Kusatsu,3,0
05.04.2006,2006,Tokushima,Shonan,1,1
05.04.2006,2006,Vegalta Sendai,Sagan Tosu,3,0
01.04.2006,2006,Ehime,Tokushima,1,0
01.04.2006,2006,Kobe,Vegalta Sendai,0,1
01.04.2006,2006,Kusatsu,Montedio Yamagata,3,1
01.04.2006,2006,Shonan,Sagan Tosu,0,1
01.04.2006,2006,Verdy,Kashiwa,2,3
01.04.2006,2006,Yokohama,Mito,2,0
26.03.2006,2006,Sagan Tosu,Kusatsu,2,1
25.03.2006,2006,Mito,Kashiwa,0,1
25.03.2006,2006,Montedio Yamagata,Verdy,2,3
25.03.2006,2006,Sapporo,Yokohama,0,1
25.03.2006,2006,Tokushima,Kobe,3,0
25.03.2006,2006,Vegalta Sendai,Ehime,3,1
21.03.2006,2006,Ehime,Sapporo,2,1
21.03.2006,2006,Kashiwa,Sagan Tosu,2,0
21.03.2006,2006,Kobe,Mito,4,0
21.03.2006,2006,Kusatsu,Tokushima,0,2
21.03.2006,2006,Shonan,Vegalta Sendai,1,0
21.03.2006,2006,Yokohama,Montedio Yamagata,1,0
18.03.2006,2006,Mito,Shonan,3,0
18.03.2006,2006,Montedio Yamagata,Sapporo,0,1
18.03.2006,2006,Sagan Tosu,Kobe,1,3
18.03.2006,2006,Tokushima,Yokohama,1,1
18.03.2006,2006,Vegalta Sendai,Kashiwa,0,1
18.03.2006,2006,Verdy,Ehime,1,0
11.03.2006,2006,Kobe,Ehime,1,0
11.03.2006,2006,Kusatsu,Kashiwa,0,4
11.03.2006,2006,Sapporo,Mito,0,1
11.03.2006,2006,Shonan,Verdy,2,0
11.03.2006,2006,Tokushima,Vegalta Sendai,0,4
11.03.2006,2006,Yokohama,Sagan Tosu,0,0
04.03.2006,2006,Ehime,Yokohama,1,0
04.03.2006,2006,Kashiwa,Shonan,1,1
04.03.2006,2006,Kobe,Kusatsu,0,3
04.03.2006,2006,Mito,Montedio Yamagata,1,1
04.03.2006,2006,Sagan Tosu,Sapporo,0,1
04.03.2006,2006,Verdy,Tokushima,4,1
