Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.03.1999,1998,West Ham,Newcastle,2,0,2.00,2.95,3.80
14.03.1999,1998,Middlesbrough,Southampton,3,0,1.85,3.05,4.30
13.03.1999,1998,Chelsea,West Ham,0,1,1.50,3.40,6.00
13.03.1999,1998,Coventry,Blackburn,1,1,1.95,3.00,3.90
13.03.1999,1998,Derby,Liverpool,3,2,2.50,2.80,2.95
13.03.1999,1998,Everton,Arsenal,0,2,3.80,2.90,2.00
13.03.1999,1998,Leicester,Charlton,1,1,1.80,3.10,4.50
13.03.1999,1998,Newcastle,Manchester Utd,1,2,3.30,2.90,2.20
13.03.1999,1998,Sheffield Wed,Leeds,0,2,2.65,2.80,2.80
13.03.1999,1998,Tottenham,Aston Villa,1,0,2.29,2.90,3.20
13.03.1999,1998,Wimbledon FC,Nottingham,1,3,1.55,3.40,5.80
10.03.1999,1998,Blackburn,Everton,1,2,1.90,3.10,4.09
10.03.1999,1998,Derby,Aston Villa,2,1,2.40,2.85,3.00
10.03.1999,1998,Leeds,Tottenham,2,0,1.90,3.10,4.40
10.03.1999,1998,Nottingham,Newcastle,1,2,3.30,2.90,2.29
09.03.1999,1998,Arsenal,Sheffield Wed,3,0,1.45,4.00,7.25
06.03.1999,1998,Coventry,Charlton,2,1,1.85,3.10,4.09
06.03.1999,1998,Southampton,West Ham,1,0,2.50,2.90,2.85
06.03.1999,1998,Wimbledon FC,Leicester,0,1,1.90,3.00,4.00
03.03.1999,1998,Sheffield Wed,Wimbledon FC,1,2,1.95,3.00,3.90
02.03.1999,1998,Tottenham,Southampton,3,0,1.75,3.30,5.00
01.03.1999,1998,Leicester,Leeds,1,2,2.70,2.75,2.85
28.02.1999,1998,Newcastle,Arsenal,1,1,2.90,2.80,2.40
27.02.1999,1998,Aston Villa,Coventry,1,4,1.50,3.60,6.50
27.02.1999,1998,Charlton,Nottingham,0,0,1.70,3.30,5.00
27.02.1999,1998,Chelsea,Liverpool,2,1,1.75,3.20,4.80
27.02.1999,1998,Everton,Wimbledon FC,1,1,2.29,2.90,3.20
27.02.1999,1998,Manchester Utd,Southampton,2,1,1.25,5.50,9.99
27.02.1999,1998,Sheffield Wed,Middlesbrough,3,1,1.95,3.00,3.90
27.02.1999,1998,Tottenham,Derby,1,1,2.00,3.00,3.60
27.02.1999,1998,West Ham,Blackburn,2,0,1.90,3.00,4.00
21.02.1999,1998,Wimbledon FC,Aston Villa,0,0,2.80,2.95,2.95
20.02.1999,1998,Arsenal,Leicester,5,0,1.40,4.00,7.00
20.02.1999,1998,Blackburn,Sheffield Wed,1,4,1.92,3.10,4.09
20.02.1999,1998,Coventry,Manchester Utd,0,1,4.50,3.30,1.70
20.02.1999,1998,Derby,Charlton,0,2,1.60,3.40,5.60
20.02.1999,1998,Leeds,Everton,1,0,1.65,3.40,5.00
20.02.1999,1998,Liverpool,West Ham,2,2,1.50,3.50,6.75
20.02.1999,1998,Middlesbrough,Tottenham,0,0,2.29,2.90,3.30
20.02.1999,1998,Nottingham,Chelsea,1,3,5.60,3.40,1.60
20.02.1999,1998,Southampton,Newcastle,2,1,2.65,2.85,2.65
17.02.1999,1998,Aston Villa,Leeds,1,2,1.80,3.15,4.25
17.02.1999,1998,Chelsea,Blackburn,1,1,1.47,3.70,6.70
17.02.1999,1998,Everton,Middlesbrough,5,0,2.40,2.90,3.00
17.02.1999,1998,Manchester Utd,Arsenal,1,1,1.75,3.20,4.80
17.02.1999,1998,Newcastle,Coventry,4,1,1.75,3.20,4.80
13.02.1999,1998,Charlton,Liverpool,1,0,4.70,3.30,1.73
13.02.1999,1998,West Ham,Nottingham,2,1,1.55,3.30,6.00
08.02.1999,1998,Charlton,Wimbledon FC,2,0,2.80,3.00,2.45
07.02.1999,1998,Derby,Everton,2,1,1.75,3.20,4.59
06.02.1999,1998,Aston Villa,Blackburn,1,3,1.45,3.60,6.20
06.02.1999,1998,Chelsea,Southampton,1,0,1.27,4.80,9.00
06.02.1999,1998,Leeds,Newcastle,0,1,1.70,3.25,4.80
06.02.1999,1998,Leicester,Sheffield Wed,0,2,2.00,2.90,3.90
06.02.1999,1998,Liverpool,Middlesbrough,3,1,1.57,3.30,5.80
06.02.1999,1998,Nottingham,Manchester Utd,1,8,6.00,3.50,1.50
06.02.1999,1998,Tottenham,Coventry,0,0,1.70,3.25,4.80
06.02.1999,1998,West Ham,Arsenal,0,4,3.15,2.70,2.40
03.02.1999,1998,Manchester Utd,Derby,1,0,1.40,4.09,8.00
31.01.1999,1998,Arsenal,Chelsea,1,0,2.50,2.70,3.00
31.01.1999,1998,Charlton,Manchester Utd,0,1,6.30,3.30,1.50
30.01.1999,1998,Blackburn,Tottenham,1,1,2.15,2.85,3.50
30.01.1999,1998,Coventry,Liverpool,2,1,3.60,2.95,2.04
30.01.1999,1998,Everton,Nottingham,0,1,1.67,3.15,5.50
30.01.1999,1998,Middlesbrough,Leicester,0,0,1.80,3.10,4.50
30.01.1999,1998,Newcastle,Aston Villa,2,1,2.85,2.70,2.75
30.01.1999,1998,Sheffield Wed,Derby,0,1,2.20,2.85,3.25
30.01.1999,1998,Southampton,Leeds,3,0,3.30,2.85,2.25
30.01.1999,1998,Wimbledon FC,West Ham,0,0,2.10,2.90,3.50
18.01.1999,1998,Aston Villa,Everton,3,0,1.50,3.40,6.70
17.01.1999,1998,Charlton,Newcastle,2,2,2.90,2.70,2.70
16.01.1999,1998,Chelsea,Coventry,2,1,1.30,4.40,8.00
16.01.1999,1998,Derby,Blackburn,1,0,2.00,3.00,3.90
16.01.1999,1998,Leeds,Middlesbrough,2,0,1.85,3.05,4.30
16.01.1999,1998,Leicester,Manchester Utd,2,6,3.45,2.95,2.20
16.01.1999,1998,Liverpool,Southampton,7,1,1.33,4.25,7.80
16.01.1999,1998,Nottingham,Arsenal,0,1,4.40,3.00,1.80
16.01.1999,1998,Tottenham,Wimbledon FC,0,0,2.04,2.95,3.75
16.01.1999,1998,West Ham,Sheffield Wed,0,4,1.80,3.15,4.50
10.01.1999,1998,Manchester Utd,West Ham,4,1,1.45,3.90,7.40
09.01.1999,1998,Arsenal,Liverpool,0,0,2.00,2.90,3.95
09.01.1999,1998,Blackburn,Leeds,1,0,2.70,2.70,2.80
09.01.1999,1998,Coventry,Nottingham,4,0,1.80,3.10,4.40
09.01.1999,1998,Everton,Leicester,0,0,2.20,2.95,3.50
09.01.1999,1998,Middlesbrough,Aston Villa,0,0,2.65,2.75,2.80
09.01.1999,1998,Newcastle,Chelsea,0,1,2.85,2.80,2.50
09.01.1999,1998,Sheffield Wed,Tottenham,0,0,2.25,2.85,3.30
09.01.1999,1998,Southampton,Charlton,3,1,1.95,3.00,4.00
09.01.1999,1998,Wimbledon FC,Derby,2,1,2.15,2.90,3.60
29.12.1998,1998,Chelsea,Manchester Utd,0,0,2.29,2.85,3.35
29.12.1998,1998,Leeds,Wimbledon FC,2,2,1.65,3.25,5.20
28.12.1998,1998,Aston Villa,Sheffield Wed,2,1,1.50,3.50,6.60
28.12.1998,1998,Charlton,Arsenal,0,1,3.95,3.00,2.00
28.12.1998,1998,Derby,Middlesbrough,2,1,2.50,2.80,3.00
28.12.1998,1998,Leicester,Blackburn,1,1,1.80,3.15,4.50
28.12.1998,1998,Liverpool,Newcastle,4,2,1.60,3.30,6.00
28.12.1998,1998,Nottingham,Southampton,1,1,2.15,2.85,3.75
28.12.1998,1998,Tottenham,Everton,4,1,1.95,2.95,4.00
28.12.1998,1998,West Ham,Coventry,2,0,1.60,3.30,6.00
26.12.1998,1998,Arsenal,West Ham,1,0,1.75,3.15,4.59
26.12.1998,1998,Blackburn,Aston Villa,2,1,3.50,2.95,2.25
26.12.1998,1998,Coventry,Tottenham,1,1,2.54,2.90,2.95
26.12.1998,1998,Everton,Derby,0,0,2.35,2.90,3.15
26.12.1998,1998,Manchester Utd,Nottingham,3,0,1.27,4.84,9.50
26.12.1998,1998,Middlesbrough,Liverpool,1,3,2.20,2.95,3.50
26.12.1998,1998,Newcastle,Leeds,0,3,2.40,2.85,3.20
26.12.1998,1998,Sheffield Wed,Leicester,0,1,2.04,3.00,4.00
26.12.1998,1998,Southampton,Chelsea,0,2,4.00,3.00,2.00
26.12.1998,1998,Wimbledon FC,Charlton,2,1,1.80,3.15,4.40
21.12.1998,1998,Charlton,Aston Villa,0,1,3.50,2.90,2.10
20.12.1998,1998,Arsenal,Leeds,3,1,1.90,3.20,3.30
19.12.1998,1998,Chelsea,Tottenham,2,0,1.67,3.30,5.20
19.12.1998,1998,Coventry,Derby,1,1,2.54,2.85,2.85
19.12.1998,1998,Liverpool,Sheffield Wed,2,0,1.60,3.50,5.50
19.12.1998,1998,Manchester Utd,Middlesbrough,2,3,1.46,3.60,6.60
19.12.1998,1998,Newcastle,Leicester,1,0,1.90,3.15,4.20
19.12.1998,1998,Nottingham,Blackburn,2,2,2.25,3.00,3.60
19.12.1998,1998,Southampton,Wimbledon FC,3,1,2.90,2.90,2.80
19.12.1998,1998,West Ham,Everton,2,1,1.90,3.15,4.20
16.12.1998,1998,Manchester Utd,Chelsea,1,1,1.75,3.15,4.59
14.12.1998,1998,Leeds,Coventry,2,0,1.50,3.40,6.60
13.12.1998,1998,Aston Villa,Arsenal,3,2,2.20,2.80,3.70
13.12.1998,1998,Wimbledon FC,Liverpool,1,0,2.75,2.75,2.70
12.12.1998,1998,Blackburn,Newcastle,0,0,2.29,2.85,3.20
12.12.1998,1998,Derby,Chelsea,2,2,2.90,2.80,2.50
12.12.1998,1998,Everton,Southampton,1,0,1.70,3.10,4.50
12.12.1998,1998,Leicester,Nottingham,3,1,1.77,3.00,4.30
12.12.1998,1998,Middlesbrough,West Ham,1,0,2.04,2.90,3.50
12.12.1998,1998,Sheffield Wed,Charlton,3,0,1.90,3.00,4.09
12.12.1998,1998,Tottenham,Manchester Utd,2,2,3.20,2.95,2.29
09.12.1998,1998,Chelsea,Aston Villa,2,1,1.95,3.10,4.20
07.12.1998,1998,Sheffield Wed,Nottingham,3,2,1.85,3.10,3.90
06.12.1998,1998,Middlesbrough,Newcastle,2,2,2.10,3.15,3.15
05.12.1998,1998,Aston Villa,Manchester Utd,1,1,2.60,2.80,2.95
05.12.1998,1998,Blackburn,Charlton,1,0,2.10,2.90,3.70
05.12.1998,1998,Derby,Arsenal,0,0,2.75,2.75,2.75
05.12.1998,1998,Everton,Chelsea,0,0,3.10,2.95,2.40
05.12.1998,1998,Leeds,West Ham,4,0,2.04,2.90,3.60
05.12.1998,1998,Leicester,Southampton,2,0,1.80,3.00,4.59
05.12.1998,1998,Tottenham,Liverpool,2,1,2.75,2.75,2.75
05.12.1998,1998,Wimbledon FC,Coventry,2,1,1.80,3.00,4.59
29.11.1998,1998,Arsenal,Middlesbrough,1,1,1.70,3.25,4.70
29.11.1998,1998,Liverpool,Blackburn,2,0,1.50,3.50,6.00
29.11.1998,1998,Manchester Utd,Leeds,3,2,1.55,3.35,6.20
28.11.1998,1998,Charlton,Everton,1,2,2.20,3.00,3.35
28.11.1998,1998,Chelsea,Sheffield Wed,1,1,1.46,3.90,7.20
28.11.1998,1998,Coventry,Leicester,1,1,2.40,2.75,3.25
28.11.1998,1998,Newcastle,Wimbledon FC,3,1,1.95,3.10,4.00
28.11.1998,1998,Nottingham,Aston Villa,2,2,3.90,3.10,1.95
28.11.1998,1998,Southampton,Derby,0,1,2.70,2.75,2.85
28.11.1998,1998,West Ham,Tottenham,2,1,2.25,3.00,3.25
23.11.1998,1998,Everton,Newcastle,1,0,2.45,2.80,3.30
22.11.1998,1998,Derby,West Ham,0,2,2.10,2.90,3.70
21.11.1998,1998,Aston Villa,Liverpool,2,4,1.80,3.20,4.00
21.11.1998,1998,Blackburn,Southampton,0,2,1.76,3.10,4.50
21.11.1998,1998,Leeds,Charlton,4,1,1.72,3.10,5.00
21.11.1998,1998,Leicester,Chelsea,2,4,3.00,2.80,2.50
21.11.1998,1998,Middlesbrough,Coventry,2,0,1.70,3.20,4.80
21.11.1998,1998,Sheffield Wed,Manchester Utd,3,1,4.40,2.95,1.90
21.11.1998,1998,Tottenham,Nottingham,2,0,1.77,3.10,4.70
21.11.1998,1998,Wimbledon FC,Arsenal,1,0,3.40,2.85,2.29
16.11.1998,1998,Nottingham,Derby,2,2,2.85,2.85,3.00
15.11.1998,1998,Coventry,Everton,3,0,2.29,2.80,3.50
14.11.1998,1998,Arsenal,Tottenham,0,0,1.65,3.35,5.50
14.11.1998,1998,Charlton,Middlesbrough,1,1,2.60,2.75,2.95
14.11.1998,1998,Chelsea,Wimbledon FC,3,0,1.55,3.40,6.00
14.11.1998,1998,Liverpool,Leeds,1,3,1.80,3.00,5.00
14.11.1998,1998,Manchester Utd,Blackburn,3,2,1.31,4.50,8.00
14.11.1998,1998,Newcastle,Sheffield Wed,1,1,1.70,3.15,4.84
14.11.1998,1998,Southampton,Aston Villa,1,4,3.85,2.80,2.00
14.11.1998,1998,West Ham,Leicester,3,2,2.15,2.80,3.80
08.11.1998,1998,Arsenal,Everton,1,0,1.45,3.90,6.60
08.11.1998,1998,Leeds,Sheffield Wed,2,1,1.70,3.20,5.25
08.11.1998,1998,Manchester Utd,Newcastle,0,0,1.36,4.50,7.60
08.11.1998,1998,West Ham,Chelsea,1,1,2.75,2.95,2.70
07.11.1998,1998,Aston Villa,Tottenham,3,2,1.70,3.30,4.84
07.11.1998,1998,Blackburn,Coventry,1,2,1.70,3.30,5.00
07.11.1998,1998,Charlton,Leicester,0,0,2.50,2.90,2.90
07.11.1998,1998,Liverpool,Derby,1,2,1.50,3.50,6.50
07.11.1998,1998,Nottingham,Wimbledon FC,0,1,2.40,2.90,3.00
07.11.1998,1998,Southampton,Middlesbrough,3,3,2.80,2.95,2.65
02.11.1998,1998,Tottenham,Charlton,2,2,1.90,3.00,3.70
01.11.1998,1998,Middlesbrough,Nottingham,1,1,1.60,3.30,6.00
31.10.1998,1998,Coventry,Arsenal,0,1,3.75,2.85,2.15
31.10.1998,1998,Derby,Leeds,2,2,2.29,2.90,3.10
31.10.1998,1998,Everton,Manchester Utd,1,4,4.00,3.00,1.95
31.10.1998,1998,Leicester,Liverpool,1,0,3.00,2.95,2.40
31.10.1998,1998,Newcastle,West Ham,0,3,1.75,3.20,5.00
31.10.1998,1998,Sheffield Wed,Southampton,0,0,1.80,3.20,4.80
31.10.1998,1998,Wimbledon FC,Blackburn,1,1,2.20,2.95,3.50
25.10.1998,1998,Blackburn,Arsenal,1,2,2.60,3.00,2.40
25.10.1998,1998,Leeds,Chelsea,0,0,2.50,3.00,2.50
24.10.1998,1998,Aston Villa,Leicester,1,1,1.50,3.50,6.00
24.10.1998,1998,Charlton,West Ham,4,2,2.60,2.90,2.85
24.10.1998,1998,Derby,Manchester Utd,1,1,3.50,2.95,2.04
24.10.1998,1998,Liverpool,Nottingham,5,1,1.35,4.40,7.00
24.10.1998,1998,Sheffield Wed,Everton,0,0,2.20,2.80,3.35
24.10.1998,1998,Southampton,Coventry,2,1,2.40,2.95,3.00
24.10.1998,1998,Tottenham,Newcastle,2,0,2.45,2.90,2.95
24.10.1998,1998,Wimbledon FC,Middlesbrough,2,2,2.45,2.95,2.95
19.10.1998,1998,Leicester,Tottenham,2,1,2.29,3.10,3.50
18.10.1998,1998,Coventry,Sheffield Wed,1,0,2.15,2.90,3.30
17.10.1998,1998,Arsenal,Southampton,1,1,1.20,5.50,9.99
17.10.1998,1998,Chelsea,Charlton,2,1,1.45,3.80,6.50
17.10.1998,1998,Everton,Liverpool,0,0,3.35,3.00,2.10
17.10.1998,1998,Manchester Utd,Wimbledon FC,5,1,1.30,4.50,7.50
17.10.1998,1998,Middlesbrough,Blackburn,2,1,2.00,3.00,3.60
17.10.1998,1998,Newcastle,Derby,2,1,1.80,3.15,4.50
17.10.1998,1998,Nottingham,Leeds,1,1,2.75,2.80,2.75
17.10.1998,1998,West Ham,Aston Villa,0,0,2.80,2.80,2.70
04.10.1998,1998,Arsenal,Newcastle,3,0,1.65,3.40,5.50
04.10.1998,1998,Liverpool,Chelsea,1,1,1.90,3.10,3.70
03.10.1998,1998,Blackburn,West Ham,3,0,2.00,3.00,3.70
03.10.1998,1998,Coventry,Aston Villa,1,2,3.00,2.95,2.29
03.10.1998,1998,Derby,Tottenham,0,1,1.80,3.15,4.09
03.10.1998,1998,Leeds,Leicester,0,1,1.65,3.40,5.50
03.10.1998,1998,Middlesbrough,Sheffield Wed,4,0,1.90,3.15,3.75
03.10.1998,1998,Nottingham,Charlton,0,1,2.00,3.00,3.70
03.10.1998,1998,Southampton,Manchester Utd,0,3,4.80,3.40,1.65
03.10.1998,1998,Wimbledon FC,Everton,1,2,1.90,3.15,3.75
28.09.1998,1998,West Ham,Southampton,1,0,1.50,3.50,6.50
27.09.1998,1998,Leicester,Wimbledon FC,1,1,2.04,3.00,3.50
26.09.1998,1998,Aston Villa,Derby,1,0,1.75,3.20,4.65
26.09.1998,1998,Charlton,Coventry,1,1,2.04,3.00,3.60
26.09.1998,1998,Chelsea,Middlesbrough,2,0,1.55,3.40,6.00
26.09.1998,1998,Everton,Blackburn,0,0,2.35,2.95,2.95
26.09.1998,1998,Newcastle,Nottingham,2,0,1.60,3.40,5.50
26.09.1998,1998,Sheffield Wed,Arsenal,1,0,4.00,3.00,1.90
26.09.1998,1998,Tottenham,Leeds,3,3,2.85,2.90,2.85
24.09.1998,1998,Manchester Utd,Liverpool,2,0,1.90,3.15,3.80
21.09.1998,1998,Blackburn,Chelsea,3,4,2.75,2.85,2.60
20.09.1998,1998,Arsenal,Manchester Utd,3,0,2.45,3.00,3.10
19.09.1998,1998,Coventry,Newcastle,1,5,2.40,2.90,2.90
19.09.1998,1998,Derby,Leicester,2,0,1.90,3.10,3.80
19.09.1998,1998,Leeds,Aston Villa,0,0,2.20,3.00,3.50
19.09.1998,1998,Liverpool,Charlton,3,3,1.25,5.00,9.00
19.09.1998,1998,Middlesbrough,Everton,2,2,1.85,3.15,4.20
19.09.1998,1998,Nottingham,West Ham,0,0,2.35,3.00,3.10
19.09.1998,1998,Southampton,Tottenham,1,1,2.65,2.95,2.70
19.09.1998,1998,Wimbledon FC,Sheffield Wed,2,1,2.04,3.10,3.40
13.09.1998,1998,Tottenham,Middlesbrough,0,3,2.04,3.00,3.75
12.09.1998,1998,Aston Villa,Wimbledon FC,2,0,1.75,3.20,4.84
12.09.1998,1998,Charlton,Derby,1,2,2.35,2.95,3.10
12.09.1998,1998,Chelsea,Nottingham,2,1,1.45,3.80,7.00
12.09.1998,1998,Everton,Leeds,0,0,2.85,2.95,2.85
12.09.1998,1998,Leicester,Arsenal,1,1,3.10,2.95,2.25
12.09.1998,1998,Manchester Utd,Coventry,2,0,1.30,4.59,8.00
12.09.1998,1998,Newcastle,Southampton,4,0,1.55,3.50,6.00
12.09.1998,1998,Sheffield Wed,Blackburn,3,0,2.50,2.90,2.75
12.09.1998,1998,West Ham,Liverpool,2,1,3.10,2.95,2.29
09.09.1998,1998,Aston Villa,Newcastle,1,0,1.95,3.00,3.75
09.09.1998,1998,Chelsea,Arsenal,0,0,2.45,2.85,2.95
09.09.1998,1998,Derby,Sheffield Wed,1,0,1.85,3.15,4.00
09.09.1998,1998,Leicester,Middlesbrough,0,1,1.80,3.15,4.09
09.09.1998,1998,Liverpool,Coventry,2,0,1.35,4.50,7.60
09.09.1998,1998,Tottenham,Blackburn,2,1,2.45,2.95,2.95
09.09.1998,1998,West Ham,Wimbledon FC,3,4,1.95,3.00,3.75
08.09.1998,1998,Leeds,Southampton,3,0,1.50,3.40,6.50
08.09.1998,1998,Manchester Utd,Charlton,4,1,1.95,3.10,3.60
08.09.1998,1998,Nottingham,Everton,0,2,1.90,3.15,3.80
30.08.1998,1998,Newcastle,Liverpool,1,4,2.75,2.80,2.65
29.08.1998,1998,Arsenal,Charlton,0,0,1.30,4.50,8.00
29.08.1998,1998,Blackburn,Leicester,1,0,1.80,3.15,4.50
29.08.1998,1998,Coventry,West Ham,0,0,2.20,2.95,3.30
29.08.1998,1998,Everton,Tottenham,0,1,2.10,3.00,3.40
29.08.1998,1998,Middlesbrough,Derby,1,1,2.10,3.00,3.50
29.08.1998,1998,Sheffield Wed,Aston Villa,0,1,2.50,2.90,2.70
29.08.1998,1998,Southampton,Nottingham,1,2,2.35,3.10,3.30
29.08.1998,1998,Wimbledon FC,Leeds,1,1,2.60,2.85,2.60
24.08.1998,1998,Leeds,Blackburn,1,0,2.00,2.70,3.80
22.08.1998,1998,Aston Villa,Middlesbrough,3,1,1.70,3.10,4.50
22.08.1998,1998,Charlton,Southampton,5,0,2.40,2.80,3.10
22.08.1998,1998,Chelsea,Newcastle,1,1,1.70,3.10,4.50
