Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
04.05.2013,2012,Swansea,Manchester City,0,0,4.86,3.69,1.75
04.05.2013,2012,Tottenham,Southampton,1,0,1.51,4.25,6.59
04.05.2013,2012,West Brom,Wigan,2,3,2.29,3.42,3.07
04.05.2013,2012,West Ham,Newcastle,0,0,2.21,3.41,3.28
29.04.2013,2012,Aston Villa,Sunderland,6,1,2.19,3.28,3.46
28.04.2013,2012,Arsenal,Manchester Utd,1,1,2.20,3.52,3.21
28.04.2013,2012,Chelsea,Swansea,2,0,1.37,4.96,8.60
28.04.2013,2012,Reading,QPR,0,0,2.44,3.45,2.83
27.04.2013,2012,Everton,Fulham,1,0,1.48,4.28,7.11
27.04.2013,2012,Manchester City,West Ham,2,1,1.23,6.20,13.28
27.04.2013,2012,Newcastle,Liverpool,0,6,3.04,3.39,2.35
27.04.2013,2012,Southampton,West Brom,0,3,1.74,3.74,4.80
27.04.2013,2012,Stoke,Norwich,1,0,2.10,3.13,3.94
27.04.2013,2012,Wigan,Tottenham,2,2,3.28,3.41,2.21
22.04.2013,2012,Manchester Utd,Aston Villa,3,0,1.24,6.39,12.25
21.04.2013,2012,Liverpool,Chelsea,2,2,2.12,3.49,3.42
21.04.2013,2012,Tottenham,Manchester City,3,1,2.75,3.26,2.63
20.04.2013,2012,Fulham,Arsenal,0,1,5.96,4.12,1.57
20.04.2013,2012,Norwich,Reading,2,1,1.75,3.64,4.94
20.04.2013,2012,QPR,Stoke,0,2,2.12,3.23,3.73
20.04.2013,2012,Sunderland,Everton,1,0,3.31,3.28,2.26
20.04.2013,2012,Swansea,Southampton,0,0,2.24,3.32,3.29
20.04.2013,2012,West Brom,Newcastle,1,1,2.33,3.35,3.08
20.04.2013,2012,West Ham,Wigan,2,0,2.36,3.33,3.06
17.04.2013,2012,Fulham,Chelsea,0,3,5.07,3.78,1.70
17.04.2013,2012,Manchester City,Wigan,1,0,1.28,5.68,11.25
17.04.2013,2012,West Ham,Manchester Utd,2,2,5.08,3.67,1.72
16.04.2013,2012,Arsenal,Everton,0,0,1.69,3.82,5.07
14.04.2013,2012,Newcastle,Sunderland,0,3,1.83,3.44,4.65
14.04.2013,2012,Stoke,Manchester Utd,0,2,6.38,3.83,1.57
13.04.2013,2012,Arsenal,Norwich,3,1,1.25,6.03,12.46
13.04.2013,2012,Aston Villa,Fulham,1,1,2.23,3.30,3.32
13.04.2013,2012,Everton,QPR,2,0,1.46,4.35,7.41
13.04.2013,2012,Reading,Liverpool,0,0,7.20,4.61,1.44
13.04.2013,2012,Southampton,West Ham,1,1,1.76,3.68,4.74
08.04.2013,2012,Manchester Utd,Manchester City,1,2,2.40,3.27,3.04
07.04.2013,2012,Chelsea,Sunderland,2,1,1.28,5.56,11.36
07.04.2013,2012,Liverpool,West Ham,0,0,1.29,5.53,10.35
07.04.2013,2012,Newcastle,Fulham,1,0,1.89,3.54,4.14
07.04.2013,2012,QPR,Wigan,1,1,2.36,3.35,3.01
07.04.2013,2012,Tottenham,Everton,2,2,2.18,3.25,3.50
06.04.2013,2012,Norwich,Swansea,2,2,2.53,3.24,2.87
06.04.2013,2012,Reading,Southampton,0,2,3.45,3.46,2.12
06.04.2013,2012,Stoke,Aston Villa,1,3,2.12,3.23,3.72
06.04.2013,2012,West Brom,Arsenal,1,2,4.46,3.71,1.78
01.04.2013,2012,Fulham,QPR,3,2,2.06,3.41,3.65
31.03.2013,2012,Aston Villa,Liverpool,1,2,5.17,4.06,1.64
30.03.2013,2012,Arsenal,Reading,4,1,1.24,6.21,12.36
30.03.2013,2012,Everton,Stoke,1,0,1.71,3.50,5.55
30.03.2013,2012,Manchester City,Newcastle,4,0,1.29,5.50,10.95
30.03.2013,2012,Southampton,Chelsea,2,1,3.07,3.32,2.35
30.03.2013,2012,Sunderland,Manchester Utd,0,1,5.67,3.70,1.65
30.03.2013,2012,Swansea,Tottenham,1,2,3.08,3.32,2.35
30.03.2013,2012,West Ham,West Brom,3,1,2.14,3.34,3.54
30.03.2013,2012,Wigan,Norwich,1,0,1.80,3.54,4.63
17.03.2013,2012,Chelsea,West Ham,2,0,1.36,5.04,8.38
17.03.2013,2012,Sunderland,Norwich,1,1,1.99,3.36,3.94
17.03.2013,2012,Tottenham,Fulham,0,1,1.51,4.20,6.73
17.03.2013,2012,Wigan,Newcastle,2,1,2.21,3.36,3.30
16.03.2013,2012,Aston Villa,QPR,3,2,2.34,3.27,3.14
16.03.2013,2012,Everton,Manchester City,2,0,3.38,3.36,2.19
16.03.2013,2012,Manchester Utd,Reading,1,0,1.13,8.58,18.41
16.03.2013,2012,Southampton,Liverpool,3,1,3.83,3.62,1.95
16.03.2013,2012,Stoke,West Brom,0,0,2.70,3.14,2.76
16.03.2013,2012,Swansea,Arsenal,0,2,3.33,3.41,2.18
10.03.2013,2012,Liverpool,Tottenham,3,2,1.87,3.79,3.96
10.03.2013,2012,Newcastle,Stoke,2,1,1.77,3.48,4.94
09.03.2013,2012,Norwich,Southampton,0,0,2.62,3.23,2.77
09.03.2013,2012,QPR,Sunderland,3,1,2.24,3.25,3.35
09.03.2013,2012,Reading,Aston Villa,1,2,2.50,3.30,2.86
09.03.2013,2012,West Brom,Swansea,2,1,2.28,3.34,3.18
04.03.2013,2012,Aston Villa,Manchester City,0,1,7.37,4.59,1.44
03.03.2013,2012,Tottenham,Arsenal,2,1,2.35,3.40,3.01
02.03.2013,2012,Chelsea,West Brom,1,0,1.38,4.80,8.41
02.03.2013,2012,Everton,Reading,3,1,1.37,4.84,8.89
02.03.2013,2012,Manchester Utd,Norwich,4,0,1.27,5.68,11.63
02.03.2013,2012,Southampton,QPR,1,2,1.69,3.81,5.12
02.03.2013,2012,Stoke,West Ham,0,1,2.38,3.17,3.15
02.03.2013,2012,Sunderland,Fulham,2,2,2.26,3.26,3.33
02.03.2013,2012,Swansea,Newcastle,1,0,2.05,3.46,3.61
02.03.2013,2012,Wigan,Liverpool,0,4,4.53,3.74,1.78
25.02.2013,2012,West Ham,Tottenham,2,3,3.47,3.31,2.17
24.02.2013,2012,Manchester City,Chelsea,2,0,2.04,3.47,3.65
24.02.2013,2012,Newcastle,Southampton,4,2,2.17,3.36,3.43
23.02.2013,2012,Arsenal,Aston Villa,2,1,1.30,5.50,9.83
23.02.2013,2012,Fulham,Stoke,1,0,2.10,3.25,3.76
23.02.2013,2012,Norwich,Everton,2,1,3.44,3.27,2.20
23.02.2013,2012,QPR,Manchester Utd,0,2,6.33,4.20,1.53
23.02.2013,2012,Reading,Wigan,0,3,2.54,3.30,2.81
23.02.2013,2012,West Brom,Sunderland,2,1,1.85,3.52,4.43
17.02.2013,2012,Liverpool,Swansea,5,0,1.41,4.69,7.86
11.02.2013,2012,Liverpool,West Brom,0,2,1.39,4.76,8.39
10.02.2013,2012,Aston Villa,West Ham,2,1,2.83,3.24,2.59
10.02.2013,2012,Manchester Utd,Everton,2,0,1.73,3.70,4.95
09.02.2013,2012,Chelsea,Wigan,4,1,1.34,5.17,9.09
09.02.2013,2012,Norwich,Fulham,0,0,2.31,3.30,3.23
09.02.2013,2012,Southampton,Manchester City,3,1,5.35,3.98,1.64
09.02.2013,2012,Stoke,Reading,2,1,1.86,3.42,4.48
09.02.2013,2012,Sunderland,Arsenal,0,1,4.31,3.55,1.86
09.02.2013,2012,Swansea,QPR,4,1,1.75,3.57,5.03
09.02.2013,2012,Tottenham,Newcastle,2,1,1.65,3.84,5.50
03.02.2013,2012,Manchester City,Liverpool,2,2,1.83,3.61,4.44
03.02.2013,2012,West Brom,Tottenham,0,1,3.50,3.34,2.15
02.02.2013,2012,Arsenal,Stoke,1,0,1.39,4.57,9.00
02.02.2013,2012,Everton,Aston Villa,3,3,1.38,4.69,8.95
02.02.2013,2012,Fulham,Manchester Utd,0,1,6.06,4.23,1.54
02.02.2013,2012,Newcastle,Chelsea,3,2,4.06,3.45,1.94
02.02.2013,2012,QPR,Norwich,0,0,2.25,3.22,3.43
02.02.2013,2012,Reading,Sunderland,2,1,2.42,3.28,2.99
02.02.2013,2012,West Ham,Swansea,1,0,2.40,3.27,3.03
02.02.2013,2012,Wigan,Southampton,2,2,2.20,3.36,3.34
30.01.2013,2012,Arsenal,Liverpool,2,2,2.14,3.39,3.45
30.01.2013,2012,Everton,West Brom,2,1,1.58,4.04,6.04
30.01.2013,2012,Fulham,West Ham,3,1,2.38,3.27,3.07
30.01.2013,2012,Manchester Utd,Southampton,2,1,1.23,6.58,12.06
30.01.2013,2012,Norwich,Tottenham,1,1,4.31,3.58,1.85
30.01.2013,2012,Reading,Chelsea,2,2,5.99,4.16,1.55
29.01.2013,2012,Aston Villa,Newcastle,1,2,2.77,3.26,2.61
29.01.2013,2012,QPR,Manchester City,0,0,7.42,4.44,1.45
29.01.2013,2012,Stoke,Wigan,2,2,2.19,3.21,3.51
29.01.2013,2012,Sunderland,Swansea,0,0,2.50,3.22,2.91
23.01.2013,2012,Arsenal,West Ham,5,1,1.47,4.37,7.20
21.01.2013,2012,Southampton,Everton,0,0,3.67,3.38,2.06
20.01.2013,2012,Chelsea,Arsenal,2,1,1.96,3.55,3.85
20.01.2013,2012,Tottenham,Manchester Utd,1,1,2.95,3.43,2.37
19.01.2013,2012,Liverpool,Norwich,5,0,1.31,5.30,9.64
19.01.2013,2012,Manchester City,Fulham,2,0,1.23,6.11,13.09
19.01.2013,2012,Newcastle,Reading,1,2,1.66,3.83,5.37
19.01.2013,2012,Swansea,Stoke,3,1,2.15,3.23,3.61
19.01.2013,2012,West Brom,Aston Villa,2,2,1.84,3.56,4.37
19.01.2013,2012,West Ham,QPR,1,1,2.06,3.39,3.66
19.01.2013,2012,Wigan,Sunderland,2,3,2.12,3.28,3.64
16.01.2013,2012,Chelsea,Southampton,2,2,1.21,6.68,13.09
13.01.2013,2012,Arsenal,Manchester City,0,2,2.72,3.32,2.62
13.01.2013,2012,Manchester Utd,Liverpool,2,1,1.97,3.48,3.92
12.01.2013,2012,Aston Villa,Southampton,0,1,2.49,3.34,2.83
12.01.2013,2012,Everton,Swansea,0,0,1.58,4.01,5.89
12.01.2013,2012,Fulham,Wigan,1,1,2.03,3.40,3.70
12.01.2013,2012,Norwich,Newcastle,0,0,2.16,3.43,3.32
12.01.2013,2012,QPR,Tottenham,0,0,4.48,3.67,1.79
12.01.2013,2012,Reading,West Brom,3,2,2.82,3.30,2.51
12.01.2013,2012,Stoke,Chelsea,0,4,4.50,3.44,1.86
12.01.2013,2012,Sunderland,West Ham,3,0,2.50,3.21,2.95
02.01.2013,2012,Chelsea,QPR,0,1,1.25,5.96,11.86
02.01.2013,2012,Liverpool,Sunderland,3,0,1.38,4.76,8.41
02.01.2013,2012,Newcastle,Everton,1,2,3.56,3.40,2.09
01.01.2013,2012,Manchester City,Stoke,3,0,1.33,4.99,10.35
01.01.2013,2012,Southampton,Arsenal,1,1,4.88,3.82,1.68
01.01.2013,2012,Swansea,Aston Villa,2,2,1.61,3.92,5.73
01.01.2013,2012,Tottenham,Reading,3,1,1.33,5.00,9.83
01.01.2013,2012,West Brom,Fulham,1,2,1.96,3.48,3.86
01.01.2013,2012,West Ham,Norwich,2,1,1.98,3.45,3.86
01.01.2013,2012,Wigan,Manchester Utd,0,4,5.01,3.74,1.71
30.12.2012,2012,Everton,Chelsea,1,2,3.02,3.27,2.38
30.12.2012,2012,QPR,Liverpool,0,3,4.35,3.63,1.82
29.12.2012,2012,Arsenal,Newcastle,7,3,1.43,4.50,7.55
29.12.2012,2012,Aston Villa,Wigan,0,3,2.65,3.18,2.79
29.12.2012,2012,Fulham,Swansea,1,2,2.20,3.33,3.33
29.12.2012,2012,Manchester Utd,West Brom,2,0,1.30,5.46,9.84
29.12.2012,2012,Norwich,Manchester City,3,4,6.20,4.01,1.55
29.12.2012,2012,Reading,West Ham,1,0,2.77,3.26,2.57
29.12.2012,2012,Stoke,Southampton,3,3,1.91,3.32,4.21
29.12.2012,2012,Sunderland,Tottenham,1,2,3.49,3.25,2.16
26.12.2012,2012,Aston Villa,Tottenham,0,4,3.92,3.48,1.95
26.12.2012,2012,Everton,Wigan,2,1,1.55,3.98,6.30
26.12.2012,2012,Fulham,Southampton,1,1,1.89,3.51,4.08
26.12.2012,2012,Manchester Utd,Newcastle,4,3,1.25,5.94,11.46
26.12.2012,2012,Norwich,Chelsea,0,1,5.43,3.85,1.63
26.12.2012,2012,QPR,West Brom,1,2,2.33,3.34,3.02
26.12.2012,2012,Reading,Swansea,0,0,2.90,3.29,2.42
26.12.2012,2012,Stoke,Liverpool,3,1,3.72,3.20,2.11
26.12.2012,2012,Sunderland,Manchester City,1,0,6.47,3.99,1.53
23.12.2012,2012,Chelsea,Aston Villa,8,0,1.34,5.15,8.80
23.12.2012,2012,Swansea,Manchester Utd,1,1,4.96,3.78,1.70
22.12.2012,2012,Liverpool,Fulham,4,0,1.47,4.25,7.12
22.12.2012,2012,Manchester City,Reading,1,0,1.12,8.91,18.80
22.12.2012,2012,Newcastle,QPR,1,0,2.07,3.36,3.60
22.12.2012,2012,Southampton,Sunderland,0,1,2.03,3.38,3.71
22.12.2012,2012,Tottenham,Stoke,0,0,1.61,3.70,6.00
22.12.2012,2012,West Brom,Norwich,2,1,2.01,3.41,3.76
22.12.2012,2012,West Ham,Everton,1,2,2.90,3.22,2.48
22.12.2012,2012,Wigan,Arsenal,0,1,4.82,3.70,1.72
17.12.2012,2012,Reading,Arsenal,2,5,5.61,4.03,1.59
16.12.2012,2012,Tottenham,Swansea,1,0,1.65,3.82,5.31
16.12.2012,2012,West Brom,West Ham,0,0,2.00,3.44,3.74
15.12.2012,2012,Liverpool,Aston Villa,1,3,1.36,4.83,9.02
15.12.2012,2012,Manchester Utd,Sunderland,3,1,1.20,6.55,14.48
15.12.2012,2012,Newcastle,Manchester City,1,3,5.39,3.92,1.63
15.12.2012,2012,Norwich,Wigan,2,1,2.24,3.38,3.16
15.12.2012,2012,QPR,Fulham,2,1,2.57,3.29,2.74
15.12.2012,2012,Stoke,Everton,1,1,3.15,3.11,2.40
11.12.2012,2012,Sunderland,Reading,3,0,1.90,3.44,4.21
10.12.2012,2012,Fulham,Newcastle,2,1,2.02,3.47,3.66
09.12.2012,2012,Everton,Tottenham,2,1,1.93,3.50,3.97
09.12.2012,2012,Manchester City,Manchester Utd,2,3,2.13,3.38,3.46
09.12.2012,2012,West Ham,Liverpool,2,3,3.01,3.22,2.40
08.12.2012,2012,Arsenal,West Brom,2,0,1.55,3.97,6.30
08.12.2012,2012,Aston Villa,Stoke,0,0,2.64,3.07,2.85
08.12.2012,2012,Southampton,Reading,1,0,1.88,3.62,4.02
08.12.2012,2012,Sunderland,Chelsea,1,3,6.04,3.76,1.61
08.12.2012,2012,Swansea,Norwich,3,4,1.71,3.74,4.92
08.12.2012,2012,Wigan,QPR,2,2,2.18,3.47,3.25
03.12.2012,2012,Newcastle,Wigan,3,0,1.99,3.38,3.86
02.12.2012,2012,Norwich,Sunderland,2,1,2.04,3.29,3.81
01.12.2012,2012,Arsenal,Swansea,0,2,1.46,4.39,7.21
01.12.2012,2012,Fulham,Tottenham,0,3,2.92,3.31,2.42
01.12.2012,2012,Liverpool,Southampton,1,0,1.36,4.82,8.69
01.12.2012,2012,Manchester City,Everton,1,1,1.54,4.03,6.38
01.12.2012,2012,QPR,Aston Villa,1,1,1.96,3.42,3.95
01.12.2012,2012,Reading,Manchester Utd,3,4,7.33,4.45,1.43
01.12.2012,2012,West Brom,Stoke,0,1,2.15,3.26,3.52
01.12.2012,2012,West Ham,Chelsea,3,1,4.49,3.48,1.84
28.11.2012,2012,Chelsea,Fulham,0,0,1.42,4.56,7.51
28.11.2012,2012,Everton,Arsenal,1,1,2.43,3.37,2.88
28.11.2012,2012,Manchester Utd,West Ham,1,0,1.23,6.21,12.05
28.11.2012,2012,Southampton,Norwich,1,1,1.94,3.53,3.89
28.11.2012,2012,Stoke,Newcastle,2,1,2.08,3.26,3.73
28.11.2012,2012,Swansea,West Brom,3,1,2.25,3.37,3.17
28.11.2012,2012,Tottenham,Liverpool,2,1,2.47,3.31,2.89
28.11.2012,2012,Wigan,Manchester City,0,2,6.88,4.45,1.46
27.11.2012,2012,Aston Villa,Reading,1,0,1.99,3.44,3.82
27.11.2012,2012,Sunderland,QPR,0,0,2.32,3.22,3.17
25.11.2012,2012,Chelsea,Manchester City,0,0,2.50,3.36,2.78
25.11.2012,2012,Southampton,Newcastle,2,0,2.09,3.48,3.41
25.11.2012,2012,Swansea,Liverpool,0,0,3.54,3.40,2.08
25.11.2012,2012,Tottenham,West Ham,3,1,1.70,3.70,5.04
24.11.2012,2012,Aston Villa,Arsenal,0,0,4.52,3.69,1.78
24.11.2012,2012,Everton,Norwich,1,1,1.48,4.30,6.83
24.11.2012,2012,Manchester Utd,QPR,3,1,1.16,7.54,15.40
24.11.2012,2012,Stoke,Fulham,1,0,2.14,3.30,3.48
24.11.2012,2012,Sunderland,West Brom,2,4,2.42,3.30,2.93
24.11.2012,2012,Wigan,Reading,3,2,1.91,3.53,4.04
19.11.2012,2012,West Ham,Stoke,1,1,2.13,3.22,3.64
18.11.2012,2012,Fulham,Sunderland,1,3,1.73,3.64,4.95
17.11.2012,2012,Arsenal,Tottenham,5,2,1.94,3.56,3.91
17.11.2012,2012,Liverpool,Wigan,3,0,1.45,4.36,7.27
17.11.2012,2012,Manchester City,Aston Villa,5,0,1.20,6.62,14.15
17.11.2012,2012,Newcastle,Swansea,1,2,2.04,3.38,3.71
17.11.2012,2012,Norwich,Manchester Utd,1,0,6.36,4.29,1.51
17.11.2012,2012,QPR,Southampton,1,3,1.92,3.54,3.92
17.11.2012,2012,Reading,Everton,2,1,4.43,3.67,1.80
17.11.2012,2012,West Brom,Chelsea,2,1,3.56,3.49,2.05
11.11.2012,2012,Chelsea,Liverpool,1,1,1.84,3.63,4.22
11.11.2012,2012,Manchester City,Tottenham,2,1,1.51,4.45,6.02
11.11.2012,2012,Newcastle,West Ham,0,1,1.96,3.54,3.78
10.11.2012,2012,Arsenal,Fulham,3,3,1.55,4.08,6.09
10.11.2012,2012,Aston Villa,Manchester Utd,2,3,7.17,4.58,1.43
10.11.2012,2012,Everton,Sunderland,2,1,1.42,4.42,8.30
10.11.2012,2012,Reading,Norwich,0,0,2.25,3.40,3.16
10.11.2012,2012,Southampton,Swansea,1,1,2.44,3.44,2.82
10.11.2012,2012,Stoke,QPR,1,0,1.98,3.36,3.98
10.11.2012,2012,Wigan,West Brom,1,2,2.18,3.38,3.33
05.11.2012,2012,West Brom,Southampton,2,0,1.82,3.64,4.34
04.11.2012,2012,Liverpool,Newcastle,1,1,1.61,4.14,5.30
04.11.2012,2012,QPR,Reading,1,1,1.87,3.54,4.12
03.11.2012,2012,Fulham,Everton,2,2,2.66,3.32,2.62
03.11.2012,2012,Manchester Utd,Arsenal,2,1,1.70,3.84,4.83
03.11.2012,2012,Norwich,Stoke,1,0,2.47,3.23,2.92
03.11.2012,2012,Sunderland,Aston Villa,0,1,2.00,3.30,3.92
03.11.2012,2012,Swansea,Chelsea,1,1,4.29,3.63,1.83
03.11.2012,2012,Tottenham,Wigan,0,1,1.47,4.24,6.99
03.11.2012,2012,West Ham,Manchester City,0,0,4.88,3.81,1.70
28.10.2012,2012,Chelsea,Manchester Utd,2,3,2.28,3.36,3.12
28.10.2012,2012,Everton,Liverpool,2,2,2.61,3.20,2.78
28.10.2012,2012,Newcastle,West Brom,2,1,1.93,3.48,3.96
28.10.2012,2012,Southampton,Tottenham,1,2,3.61,3.48,2.03
27.10.2012,2012,Arsenal,QPR,1,0,1.36,4.87,8.70
27.10.2012,2012,Aston Villa,Norwich,1,1,1.96,3.44,3.89
27.10.2012,2012,Manchester City,Swansea,1,0,1.22,6.18,13.36
27.10.2012,2012,Reading,Fulham,3,3,2.98,3.32,2.39
27.10.2012,2012,Stoke,Sunderland,0,0,1.92,3.32,4.25
27.10.2012,2012,Wigan,West Ham,2,1,2.23,3.36,3.19
21.10.2012,2012,QPR,Everton,1,1,3.43,3.39,2.12
21.10.2012,2012,Sunderland,Newcastle,1,1,2.79,3.15,2.61
20.10.2012,2012,Fulham,Aston Villa,1,0,1.70,3.69,5.11
20.10.2012,2012,Liverpool,Reading,1,0,1.31,5.22,9.82
20.10.2012,2012,Manchester Utd,Stoke,4,2,1.29,5.24,10.91
20.10.2012,2012,Norwich,Arsenal,1,0,6.57,4.39,1.48
20.10.2012,2012,Swansea,Wigan,2,1,2.09,3.37,3.54
20.10.2012,2012,Tottenham,Chelsea,2,4,3.01,3.24,2.41
20.10.2012,2012,West Brom,Manchester City,1,2,5.13,3.79,1.67
20.10.2012,2012,West Ham,Southampton,4,1,1.82,3.65,4.29
07.10.2012,2012,Liverpool,Stoke,0,0,1.48,4.11,7.17
07.10.2012,2012,Newcastle,Manchester Utd,0,3,4.39,3.89,1.75
07.10.2012,2012,Southampton,Fulham,2,2,2.52,3.34,2.76
07.10.2012,2012,Tottenham,Aston Villa,2,0,1.44,4.31,7.45
06.10.2012,2012,Chelsea,Norwich,4,1,1.21,6.43,13.88
06.10.2012,2012,Manchester City,Sunderland,3,0,1.29,5.28,11.01
06.10.2012,2012,Swansea,Reading,2,2,1.84,3.56,4.27
06.10.2012,2012,West Brom,QPR,3,2,1.83,3.60,4.27
06.10.2012,2012,West Ham,Arsenal,1,3,4.14,3.55,1.86
06.10.2012,2012,Wigan,Everton,2,2,3.77,3.36,2.01
01.10.2012,2012,QPR,West Ham,1,2,2.34,3.34,3.03
30.09.2012,2012,Aston Villa,West Brom,1,1,2.47,3.26,2.88
29.09.2012,2012,Arsenal,Chelsea,1,2,2.16,3.32,3.42
29.09.2012,2012,Everton,Southampton,3,1,1.40,4.60,8.07
29.09.2012,2012,Fulham,Manchester City,1,2,4.58,3.61,1.77
29.09.2012,2012,Manchester Utd,Tottenham,2,3,1.53,4.13,6.15
29.09.2012,2012,Norwich,Liverpool,2,5,4.61,3.61,1.77
29.09.2012,2012,Reading,Newcastle,2,2,2.71,3.27,2.59
29.09.2012,2012,Stoke,Swansea,2,0,1.94,3.38,4.05
29.09.2012,2012,Sunderland,Wigan,1,0,2.11,3.28,3.58
23.09.2012,2012,Liverpool,Manchester Utd,1,2,2.69,3.16,2.71
23.09.2012,2012,Manchester City,Arsenal,1,1,1.74,3.75,4.64
23.09.2012,2012,Newcastle,Norwich,1,0,1.71,3.76,4.82
23.09.2012,2012,Tottenham,QPR,2,1,1.49,4.19,6.86
22.09.2012,2012,Chelsea,Stoke,1,0,1.37,4.60,8.99
22.09.2012,2012,Southampton,Aston Villa,4,1,2.27,3.31,3.18
22.09.2012,2012,Swansea,Everton,0,3,3.15,3.24,2.33
22.09.2012,2012,West Brom,Reading,1,0,1.63,3.84,5.46
22.09.2012,2012,West Ham,Sunderland,1,1,1.99,3.32,3.91
22.09.2012,2012,Wigan,Fulham,1,2,2.37,3.26,3.02
17.09.2012,2012,Everton,Newcastle,2,2,1.55,4.03,6.13
16.09.2012,2012,Reading,Tottenham,1,3,3.67,3.36,2.04
15.09.2012,2012,Arsenal,Southampton,6,1,1.33,5.02,9.20
15.09.2012,2012,Aston Villa,Swansea,2,0,2.31,3.24,3.15
15.09.2012,2012,Fulham,West Brom,3,0,2.11,3.31,3.53
15.09.2012,2012,Manchester Utd,Wigan,4,0,1.27,5.50,11.42
15.09.2012,2012,Norwich,West Ham,0,0,2.42,3.28,2.94
15.09.2012,2012,QPR,Chelsea,0,0,4.35,3.50,1.84
15.09.2012,2012,Stoke,Manchester City,1,1,5.29,3.65,1.68
15.09.2012,2012,Sunderland,Liverpool,1,1,3.50,3.35,2.11
02.09.2012,2012,Liverpool,Arsenal,0,2,1.90,3.48,4.11
02.09.2012,2012,Newcastle,Aston Villa,1,1,1.64,3.74,5.52
02.09.2012,2012,Southampton,Manchester Utd,2,3,6.60,4.21,1.49
01.09.2012,2012,Manchester City,QPR,3,1,1.18,7.15,15.13
01.09.2012,2012,Swansea,Sunderland,2,2,2.02,3.37,3.76
01.09.2012,2012,Tottenham,Norwich,1,1,1.36,4.85,8.56
01.09.2012,2012,West Brom,Everton,2,0,3.07,3.28,2.34
01.09.2012,2012,West Ham,Fulham,3,0,2.55,3.27,2.77
01.09.2012,2012,Wigan,Stoke,2,2,2.10,3.25,3.64
26.08.2012,2012,Liverpool,Manchester City,2,2,2.90,3.29,2.43
26.08.2012,2012,Stoke,Arsenal,0,0,3.17,3.27,2.29
25.08.2012,2012,Aston Villa,Everton,1,3,3.31,3.27,2.23
25.08.2012,2012,Chelsea,Newcastle,2,0,1.47,4.30,6.97
25.08.2012,2012,Manchester Utd,Fulham,3,2,1.29,5.32,10.99
25.08.2012,2012,Norwich,QPR,1,1,2.31,3.36,3.05
25.08.2012,2012,Southampton,Wigan,0,2,2.13,3.35,3.45
25.08.2012,2012,Swansea,West Ham,3,0,2.13,3.31,3.49
25.08.2012,2012,Tottenham,West Brom,1,1,1.58,3.93,5.96
22.08.2012,2012,Chelsea,Reading,4,2,1.28,5.42,11.32
20.08.2012,2012,Everton,Manchester Utd,1,0,3.82,3.45,1.98
19.08.2012,2012,Manchester City,Southampton,3,2,1.15,7.77,18.02
19.08.2012,2012,Wigan,Chelsea,0,2,4.74,3.50,1.77
18.08.2012,2012,Arsenal,Sunderland,0,0,1.42,4.38,7.88
18.08.2012,2012,Fulham,Norwich,5,0,1.79,3.60,4.55
18.08.2012,2012,Newcastle,Tottenham,2,1,2.67,3.27,2.65
