Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.04.2009,2008,Liverpool,Blackburn,4,0,1.33,4.60,10.03
11.04.2009,2008,Middlesbrough,Hull,3,1,2.06,3.30,3.60
11.04.2009,2008,Portsmouth,West Brom,2,2,1.72,3.46,5.09
11.04.2009,2008,Stoke,Newcastle,1,1,2.41,3.23,2.92
11.04.2009,2008,Sunderland,Manchester Utd,1,2,7.44,3.96,1.47
11.04.2009,2008,Tottenham,West Ham,1,0,1.67,3.54,5.48
11.04.2009,2008,Wigan,Arsenal,1,4,4.56,3.35,1.83
05.04.2009,2008,Everton,Wigan,4,0,1.78,3.38,4.78
05.04.2009,2008,Manchester Utd,Aston Villa,3,2,1.41,4.19,8.43
04.04.2009,2008,Arsenal,Manchester City,2,0,1.51,3.80,6.96
04.04.2009,2008,Blackburn,Tottenham,2,1,2.55,3.23,2.70
04.04.2009,2008,Bolton,Middlesbrough,4,1,2.07,3.26,3.59
04.04.2009,2008,Fulham,Liverpool,0,1,5.86,3.64,1.61
04.04.2009,2008,Hull,Portsmouth,0,0,2.56,3.22,2.72
04.04.2009,2008,Newcastle,Chelsea,0,2,5.37,3.53,1.65
04.04.2009,2008,West Brom,Stoke,0,2,2.13,3.23,3.43
04.04.2009,2008,West Ham,Sunderland,2,0,2.04,3.25,3.71
22.03.2009,2008,Liverpool,Aston Villa,5,0,1.46,3.88,7.50
22.03.2009,2008,Manchester City,Sunderland,1,0,1.60,3.58,5.95
22.03.2009,2008,Wigan,Hull,1,0,1.76,3.40,4.82
21.03.2009,2008,Blackburn,West Ham,1,1,1.99,3.28,3.73
21.03.2009,2008,Fulham,Manchester Utd,2,0,7.60,3.91,1.45
21.03.2009,2008,Newcastle,Arsenal,1,3,5.00,3.49,1.70
21.03.2009,2008,Portsmouth,Everton,2,1,2.72,3.20,2.53
21.03.2009,2008,Stoke,Middlesbrough,1,0,2.28,3.22,3.05
21.03.2009,2008,Tottenham,Chelsea,1,0,4.05,3.33,1.89
21.03.2009,2008,West Brom,Bolton,1,1,2.36,3.23,2.93
16.03.2009,2008,West Ham,West Brom,0,0,1.86,3.40,4.38
15.03.2009,2008,Aston Villa,Tottenham,1,2,2.07,3.24,3.65
15.03.2009,2008,Chelsea,Manchester City,1,0,1.37,4.42,9.47
14.03.2009,2008,Arsenal,Blackburn,4,0,1.44,3.98,8.35
14.03.2009,2008,Bolton,Fulham,1,3,2.08,3.22,3.62
14.03.2009,2008,Everton,Stoke,3,1,1.50,3.80,7.42
14.03.2009,2008,Hull,Newcastle,1,1,2.48,3.25,2.81
14.03.2009,2008,Manchester Utd,Liverpool,1,4,1.93,3.17,4.35
14.03.2009,2008,Middlesbrough,Portsmouth,1,1,2.23,3.20,3.31
14.03.2009,2008,Sunderland,Wigan,1,2,2.34,3.17,3.10
11.03.2009,2008,Fulham,Blackburn,1,2,2.26,3.21,3.22
07.03.2009,2008,Sunderland,Tottenham,1,1,2.85,3.25,2.45
04.03.2009,2008,Blackburn,Everton,0,0,2.63,3.18,2.71
04.03.2009,2008,Fulham,Hull,0,1,1.68,3.51,5.47
04.03.2009,2008,Manchester City,Aston Villa,2,0,2.76,3.23,2.55
04.03.2009,2008,Newcastle,Manchester Utd,1,2,8.52,4.08,1.42
04.03.2009,2008,Stoke,Bolton,2,0,2.44,3.20,2.90
04.03.2009,2008,Tottenham,Middlesbrough,4,0,1.73,3.46,5.04
04.03.2009,2008,Wigan,West Ham,0,1,2.04,3.26,3.71
03.03.2009,2008,Liverpool,Sunderland,2,0,1.43,4.00,8.55
03.03.2009,2008,Portsmouth,Chelsea,0,1,6.60,3.65,1.56
03.03.2009,2008,West Brom,Arsenal,1,3,5.98,3.59,1.61
01.03.2009,2008,Aston Villa,Stoke,2,2,1.39,4.22,8.89
01.03.2009,2008,Bolton,Newcastle,1,0,2.02,3.27,3.75
01.03.2009,2008,Hull,Blackburn,1,2,2.78,3.24,2.52
01.03.2009,2008,West Ham,Manchester City,1,0,2.48,3.26,2.84
28.02.2009,2008,Arsenal,Fulham,0,0,1.42,4.08,8.59
28.02.2009,2008,Chelsea,Wigan,2,1,1.30,4.67,11.56
28.02.2009,2008,Everton,West Brom,2,0,1.48,3.83,7.61
28.02.2009,2008,Middlesbrough,Liverpool,2,0,4.94,3.39,1.77
23.02.2009,2008,Hull,Tottenham,1,2,3.26,3.23,2.24
22.02.2009,2008,Fulham,West Brom,2,0,1.82,3.42,4.42
22.02.2009,2008,Liverpool,Manchester City,1,1,1.58,3.63,6.39
22.02.2009,2008,Newcastle,Everton,0,0,2.92,3.20,2.44
21.02.2009,2008,Arsenal,Sunderland,0,0,1.36,4.37,9.91
21.02.2009,2008,Aston Villa,Chelsea,0,1,3.34,3.24,2.21
21.02.2009,2008,Bolton,West Ham,2,1,2.24,3.24,3.23
21.02.2009,2008,Manchester Utd,Blackburn,2,1,1.25,5.31,13.20
21.02.2009,2008,Middlesbrough,Wigan,0,0,2.42,3.23,2.92
21.02.2009,2008,Stoke,Portsmouth,2,2,2.60,3.20,2.72
18.02.2009,2008,Manchester Utd,Fulham,3,0,1.22,5.60,15.85
14.02.2009,2008,Portsmouth,Manchester City,2,0,2.74,3.23,2.57
08.02.2009,2008,Tottenham,Arsenal,0,0,3.09,3.19,2.33
08.02.2009,2008,West Ham,Manchester Utd,0,1,6.10,3.64,1.59
07.02.2009,2008,Blackburn,Aston Villa,0,2,2.82,3.24,2.47
07.02.2009,2008,Chelsea,Hull,0,0,1.20,6.04,15.27
07.02.2009,2008,Everton,Bolton,3,0,1.71,3.42,5.24
07.02.2009,2008,Manchester City,Middlesbrough,1,0,1.57,3.69,6.18
07.02.2009,2008,Portsmouth,Liverpool,2,3,4.51,3.28,1.86
07.02.2009,2008,Sunderland,Stoke,2,0,1.78,3.36,4.70
07.02.2009,2008,West Brom,Newcastle,2,3,2.05,3.36,3.56
07.02.2009,2008,Wigan,Fulham,0,0,1.98,3.22,3.93
01.02.2009,2008,Liverpool,Chelsea,2,0,2.45,3.06,3.06
01.02.2009,2008,Newcastle,Sunderland,1,1,2.53,3.15,2.82
31.01.2009,2008,Arsenal,West Ham,0,0,1.47,4.02,7.32
31.01.2009,2008,Aston Villa,Wigan,0,0,1.69,3.49,5.32
31.01.2009,2008,Bolton,Tottenham,3,2,2.73,3.23,2.55
31.01.2009,2008,Fulham,Portsmouth,3,1,1.93,3.30,4.03
31.01.2009,2008,Hull,West Brom,2,2,2.16,3.23,3.38
31.01.2009,2008,Manchester Utd,Everton,1,0,1.38,4.28,9.26
31.01.2009,2008,Middlesbrough,Blackburn,0,0,2.47,3.24,2.82
31.01.2009,2008,Stoke,Manchester City,1,0,3.42,3.26,2.14
28.01.2009,2008,Blackburn,Bolton,2,2,1.95,3.21,4.10
28.01.2009,2008,Chelsea,Middlesbrough,2,0,1.22,5.97,14.48
28.01.2009,2008,Everton,Arsenal,1,1,2.89,3.18,2.44
28.01.2009,2008,Manchester City,Newcastle,2,1,1.62,3.66,5.64
28.01.2009,2008,West Ham,Hull,2,0,1.72,3.51,4.97
28.01.2009,2008,Wigan,Liverpool,1,1,5.24,3.46,1.71
27.01.2009,2008,Portsmouth,Aston Villa,0,1,3.11,3.22,2.29
27.01.2009,2008,Sunderland,Fulham,1,0,2.24,3.18,3.27
27.01.2009,2008,Tottenham,Stoke,3,1,1.57,3.67,6.33
27.01.2009,2008,West Brom,Manchester Utd,0,5,9.42,4.47,1.35
19.01.2009,2008,Liverpool,Everton,1,1,1.60,3.54,6.35
18.01.2009,2008,Tottenham,Portsmouth,1,1,1.64,3.64,5.63
18.01.2009,2008,West Ham,Fulham,3,1,2.22,3.22,3.29
17.01.2009,2008,Blackburn,Newcastle,3,0,1.82,3.42,4.44
17.01.2009,2008,Bolton,Manchester Utd,0,1,8.39,3.90,1.45
17.01.2009,2008,Chelsea,Stoke,2,1,1.19,6.18,15.28
17.01.2009,2008,Hull,Arsenal,1,3,5.78,3.72,1.61
17.01.2009,2008,Manchester City,Wigan,1,0,2.11,3.30,3.48
17.01.2009,2008,Sunderland,Aston Villa,1,2,3.19,3.25,2.25
17.01.2009,2008,West Brom,Middlesbrough,3,0,2.20,3.30,3.23
14.01.2009,2008,Manchester Utd,Wigan,1,0,1.23,5.51,13.39
11.01.2009,2008,Manchester Utd,Chelsea,3,0,2.28,3.12,3.34
11.01.2009,2008,Wigan,Tottenham,1,0,2.42,3.28,2.92
10.01.2009,2008,Arsenal,Bolton,1,0,1.34,4.62,10.21
10.01.2009,2008,Aston Villa,West Brom,2,1,1.47,3.98,7.40
10.01.2009,2008,Everton,Hull,2,0,1.57,3.71,6.42
10.01.2009,2008,Middlesbrough,Sunderland,1,1,2.24,3.23,3.17
10.01.2009,2008,Newcastle,West Ham,2,2,2.32,3.22,3.09
10.01.2009,2008,Stoke,Liverpool,0,0,9.04,4.42,1.38
30.12.2008,2008,Hull,Aston Villa,0,1,3.98,3.39,1.93
29.12.2008,2008,Manchester Utd,Middlesbrough,1,0,1.20,6.18,15.81
28.12.2008,2008,Arsenal,Portsmouth,1,0,1.35,4.62,9.76
28.12.2008,2008,Blackburn,Manchester City,2,2,2.57,3.29,2.72
28.12.2008,2008,Bolton,Wigan,0,1,2.33,3.23,3.12
28.12.2008,2008,Everton,Sunderland,3,0,1.75,3.47,4.92
28.12.2008,2008,Fulham,Chelsea,2,2,6.51,3.79,1.55
28.12.2008,2008,Newcastle,Liverpool,1,5,4.90,3.47,1.76
28.12.2008,2008,West Brom,Tottenham,2,0,3.34,3.29,2.18
28.12.2008,2008,West Ham,Stoke,2,1,1.73,3.48,5.03
26.12.2008,2008,Aston Villa,Arsenal,2,2,2.53,3.24,2.80
26.12.2008,2008,Chelsea,West Brom,2,0,1.15,6.81,18.02
26.12.2008,2008,Liverpool,Bolton,3,0,1.37,4.37,9.43
26.12.2008,2008,Manchester City,Hull,5,1,1.76,3.63,4.62
26.12.2008,2008,Middlesbrough,Everton,0,1,2.62,3.23,2.70
26.12.2008,2008,Portsmouth,West Ham,1,4,2.22,3.28,3.21
26.12.2008,2008,Stoke,Manchester Utd,0,1,11.20,4.90,1.30
26.12.2008,2008,Sunderland,Blackburn,0,0,2.26,3.25,3.21
26.12.2008,2008,Tottenham,Fulham,0,0,1.77,3.46,4.70
26.12.2008,2008,Wigan,Newcastle,2,1,2.16,3.31,3.32
22.12.2008,2008,Everton,Chelsea,0,0,5.54,3.59,1.64
21.12.2008,2008,Arsenal,Liverpool,1,1,2.39,3.02,3.16
21.12.2008,2008,Newcastle,Tottenham,2,1,2.49,3.20,2.86
21.12.2008,2008,West Brom,Manchester City,2,1,3.09,3.21,2.35
20.12.2008,2008,Blackburn,Stoke,3,0,1.69,3.51,4.94
20.12.2008,2008,Bolton,Portsmouth,2,1,2.01,3.32,3.72
20.12.2008,2008,Fulham,Middlesbrough,3,0,2.07,3.25,3.61
20.12.2008,2008,Hull,Sunderland,1,4,2.17,3.19,3.44
20.12.2008,2008,West Ham,Aston Villa,0,1,3.07,3.08,2.46
14.12.2008,2008,Chelsea,West Ham,1,1,1.26,5.51,13.47
14.12.2008,2008,Portsmouth,Newcastle,0,3,2.13,3.17,3.63
13.12.2008,2008,Aston Villa,Bolton,4,2,1.70,3.50,5.18
13.12.2008,2008,Liverpool,Hull,2,2,1.37,4.44,9.60
13.12.2008,2008,Manchester City,Everton,0,1,2.06,3.20,3.83
13.12.2008,2008,Middlesbrough,Arsenal,1,1,4.68,3.27,1.86
13.12.2008,2008,Stoke,Fulham,0,0,2.46,3.20,2.89
13.12.2008,2008,Sunderland,West Brom,4,0,2.05,3.29,3.63
13.12.2008,2008,Tottenham,Manchester Utd,0,0,4.40,3.30,1.90
13.12.2008,2008,Wigan,Blackburn,3,0,2.09,3.30,3.54
08.12.2008,2008,West Ham,Tottenham,0,2,2.72,3.12,2.70
07.12.2008,2008,Everton,Aston Villa,2,3,2.56,3.07,2.84
07.12.2008,2008,West Brom,Portsmouth,1,1,2.47,3.29,2.80
06.12.2008,2008,Arsenal,Wigan,1,0,1.28,4.72,10.06
06.12.2008,2008,Blackburn,Liverpool,1,3,5.08,3.39,1.75
06.12.2008,2008,Bolton,Chelsea,0,2,6.50,3.74,1.54
06.12.2008,2008,Fulham,Manchester City,1,1,2.46,3.07,3.13
06.12.2008,2008,Hull,Middlesbrough,2,1,2.38,3.23,2.96
06.12.2008,2008,Manchester Utd,Sunderland,1,0,1.15,7.02,18.60
06.12.2008,2008,Newcastle,Stoke,2,2,1.74,3.50,4.85
01.12.2008,2008,Liverpool,West Ham,0,0,1.35,4.54,10.31
30.11.2008,2008,Chelsea,Arsenal,1,2,1.80,3.33,4.77
30.11.2008,2008,Manchester City,Manchester Utd,0,1,4.43,3.42,1.83
30.11.2008,2008,Portsmouth,Blackburn,3,2,2.09,3.20,3.63
30.11.2008,2008,Tottenham,Everton,0,1,1.94,3.33,3.96
29.11.2008,2008,Aston Villa,Fulham,0,0,1.69,3.38,5.71
29.11.2008,2008,Middlesbrough,Newcastle,0,0,2.26,3.14,3.32
29.11.2008,2008,Stoke,Hull,1,1,2.42,3.18,2.93
29.11.2008,2008,Sunderland,Bolton,1,4,2.24,3.23,3.17
29.11.2008,2008,Wigan,West Brom,2,1,1.85,3.32,4.56
24.11.2008,2008,Wigan,Everton,1,0,2.74,3.17,2.56
23.11.2008,2008,Sunderland,West Ham,0,1,2.11,3.32,3.43
23.11.2008,2008,Tottenham,Blackburn,1,0,1.71,3.57,4.92
22.11.2008,2008,Aston Villa,Manchester Utd,0,0,4.85,3.30,1.81
22.11.2008,2008,Chelsea,Newcastle,0,0,1.32,4.94,14.82
22.11.2008,2008,Liverpool,Fulham,0,0,1.44,4.31,10.16
22.11.2008,2008,Manchester City,Arsenal,3,0,3.13,3.22,2.27
22.11.2008,2008,Middlesbrough,Bolton,1,3,1.95,3.32,3.94
22.11.2008,2008,Portsmouth,Hull,2,2,1.91,3.32,4.09
22.11.2008,2008,Stoke,West Brom,1,0,2.35,3.17,3.12
16.11.2008,2008,Everton,Middlesbrough,1,1,1.88,3.32,4.28
16.11.2008,2008,Hull,Manchester City,2,2,2.90,3.22,2.41
15.11.2008,2008,Arsenal,Aston Villa,0,2,1.55,3.72,6.90
15.11.2008,2008,Blackburn,Sunderland,1,2,1.96,3.32,3.87
15.11.2008,2008,Bolton,Liverpool,0,2,5.71,3.50,1.65
15.11.2008,2008,Fulham,Tottenham,2,1,3.14,3.23,2.26
15.11.2008,2008,Manchester Utd,Stoke,5,0,1.13,7.47,18.48
15.11.2008,2008,Newcastle,Wigan,2,2,2.01,3.30,3.72
15.11.2008,2008,West Brom,Chelsea,0,3,11.10,5.08,1.28
15.11.2008,2008,West Ham,Portsmouth,0,0,2.32,3.24,3.02
09.11.2008,2008,Aston Villa,Middlesbrough,1,2,1.75,3.44,4.92
09.11.2008,2008,Blackburn,Chelsea,0,2,7.79,4.12,1.44
09.11.2008,2008,Fulham,Newcastle,2,1,2.29,3.24,3.12
09.11.2008,2008,Manchester City,Tottenham,1,2,2.26,3.28,3.11
08.11.2008,2008,Arsenal,Manchester Utd,2,1,3.26,3.18,2.27
08.11.2008,2008,Hull,Bolton,0,1,2.20,3.17,3.38
08.11.2008,2008,Liverpool,West Brom,3,0,1.20,5.66,15.05
08.11.2008,2008,Sunderland,Portsmouth,1,2,2.35,3.03,3.12
08.11.2008,2008,West Ham,Everton,1,3,2.53,3.16,2.77
08.11.2008,2008,Wigan,Stoke,0,0,1.85,3.21,4.86
03.11.2008,2008,Newcastle,Aston Villa,2,0,2.95,3.25,2.38
02.11.2008,2008,Bolton,Manchester City,2,0,3.26,3.22,2.23
01.11.2008,2008,Chelsea,Sunderland,5,0,1.19,6.23,15.53
01.11.2008,2008,Everton,Fulham,1,0,1.72,3.42,5.25
01.11.2008,2008,Manchester Utd,Hull,4,3,1.15,6.73,16.55
01.11.2008,2008,Middlesbrough,West Ham,1,1,1.87,3.35,4.28
01.11.2008,2008,Portsmouth,Wigan,1,2,1.92,3.30,4.07
01.11.2008,2008,Stoke,Arsenal,2,1,8.16,4.36,1.40
01.11.2008,2008,Tottenham,Liverpool,2,1,3.68,3.33,2.03
01.11.2008,2008,West Brom,Blackburn,2,2,2.47,3.26,2.84
29.10.2008,2008,Arsenal,Tottenham,4,4,1.46,4.09,7.68
29.10.2008,2008,Aston Villa,Blackburn,3,2,1.67,3.52,5.41
29.10.2008,2008,Bolton,Everton,0,1,2.75,3.22,2.54
29.10.2008,2008,Fulham,Wigan,2,0,2.40,3.21,2.94
29.10.2008,2008,Hull,Chelsea,0,3,7.80,4.18,1.44
29.10.2008,2008,Liverpool,Portsmouth,1,0,1.39,4.27,9.77
29.10.2008,2008,Manchester Utd,West Ham,2,0,1.21,5.96,15.26
29.10.2008,2008,Middlesbrough,Manchester City,2,0,2.81,3.22,2.46
29.10.2008,2008,Stoke,Sunderland,1,0,2.66,3.18,2.64
28.10.2008,2008,Newcastle,West Brom,2,1,1.97,3.25,4.21
26.10.2008,2008,Chelsea,Liverpool,0,1,1.90,3.21,4.37
26.10.2008,2008,Manchester City,Stoke,3,0,1.45,4.13,7.27
26.10.2008,2008,Portsmouth,Fulham,1,1,1.85,3.31,4.52
26.10.2008,2008,Tottenham,Bolton,2,0,1.92,3.37,4.01
26.10.2008,2008,West Ham,Arsenal,0,2,5.99,3.70,1.59
26.10.2008,2008,Wigan,Aston Villa,0,4,2.52,3.23,2.77
25.10.2008,2008,Blackburn,Middlesbrough,1,1,2.03,3.25,3.71
25.10.2008,2008,Everton,Manchester Utd,1,1,7.10,3.86,1.50
25.10.2008,2008,Sunderland,Newcastle,2,1,2.18,3.24,3.35
25.10.2008,2008,West Brom,Hull,0,3,2.21,3.27,3.26
20.10.2008,2008,Newcastle,Manchester City,2,2,3.18,3.27,2.25
19.10.2008,2008,Hull,West Ham,1,0,2.36,3.23,3.02
19.10.2008,2008,Stoke,Tottenham,2,1,3.46,3.28,2.13
18.10.2008,2008,Arsenal,Everton,3,1,1.36,4.56,9.18
18.10.2008,2008,Aston Villa,Portsmouth,0,0,1.79,3.47,4.70
18.10.2008,2008,Bolton,Blackburn,0,0,2.30,3.21,3.13
18.10.2008,2008,Fulham,Sunderland,0,0,2.23,3.25,3.26
18.10.2008,2008,Liverpool,Wigan,3,2,1.42,4.13,8.16
18.10.2008,2008,Manchester Utd,West Brom,4,0,1.18,6.32,16.42
18.10.2008,2008,Middlesbrough,Chelsea,0,5,6.02,3.60,1.61
05.10.2008,2008,Chelsea,Aston Villa,2,0,1.56,3.72,6.28
05.10.2008,2008,Everton,Newcastle,2,2,1.75,3.48,4.77
05.10.2008,2008,Manchester City,Liverpool,2,3,3.31,3.20,2.19
05.10.2008,2008,Portsmouth,Stoke,2,1,1.68,3.46,5.62
05.10.2008,2008,Tottenham,Hull,0,1,1.64,3.62,5.65
05.10.2008,2008,West Ham,Bolton,1,3,1.89,3.30,4.33
04.10.2008,2008,Blackburn,Manchester Utd,0,2,6.44,3.70,1.56
04.10.2008,2008,Sunderland,Arsenal,1,1,6.33,3.68,1.56
04.10.2008,2008,West Brom,Fulham,1,0,2.24,3.23,3.32
04.10.2008,2008,Wigan,Middlesbrough,0,1,1.91,3.32,4.34
28.09.2008,2008,Portsmouth,Tottenham,2,0,2.56,3.22,2.71
28.09.2008,2008,Wigan,Manchester City,2,1,2.87,3.26,2.47
27.09.2008,2008,Arsenal,Hull,1,2,1.17,6.39,19.75
27.09.2008,2008,Aston Villa,Sunderland,2,1,1.59,3.69,6.43
27.09.2008,2008,Everton,Liverpool,0,2,3.76,3.22,2.03
27.09.2008,2008,Fulham,West Ham,1,2,2.24,3.25,3.18
27.09.2008,2008,Manchester Utd,Bolton,2,0,1.20,5.97,16.58
27.09.2008,2008,Middlesbrough,West Brom,0,1,1.76,3.40,4.87
27.09.2008,2008,Newcastle,Blackburn,1,2,2.53,3.23,2.75
27.09.2008,2008,Stoke,Chelsea,0,2,9.73,4.59,1.35
21.09.2008,2008,Chelsea,Manchester Utd,1,1,2.09,3.16,3.82
21.09.2008,2008,Hull,Everton,2,2,3.12,3.24,2.29
21.09.2008,2008,Manchester City,Portsmouth,6,0,2.00,3.26,3.80
21.09.2008,2008,Tottenham,Wigan,0,0,1.75,3.47,4.87
21.09.2008,2008,West Brom,Aston Villa,1,2,3.23,3.28,2.20
20.09.2008,2008,Blackburn,Fulham,1,0,2.07,3.27,3.56
20.09.2008,2008,Bolton,Arsenal,1,3,6.28,3.64,1.58
20.09.2008,2008,Liverpool,Stoke,0,0,1.21,5.85,14.93
20.09.2008,2008,Sunderland,Middlesbrough,2,0,2.35,3.20,3.04
20.09.2008,2008,West Ham,Newcastle,3,1,1.92,3.38,3.98
15.09.2008,2008,Tottenham,Aston Villa,1,2,2.07,3.30,3.57
14.09.2008,2008,Stoke,Everton,2,3,3.21,3.24,2.24
13.09.2008,2008,Blackburn,Arsenal,0,4,4.52,3.39,1.82
13.09.2008,2008,Fulham,Bolton,2,1,2.15,3.22,3.46
13.09.2008,2008,Liverpool,Manchester Utd,2,1,2.76,3.01,2.70
13.09.2008,2008,Manchester City,Chelsea,1,3,3.97,3.36,1.88
13.09.2008,2008,Newcastle,Hull,1,2,1.67,3.47,4.95
13.09.2008,2008,Portsmouth,Middlesbrough,2,1,2.00,3.30,3.76
13.09.2008,2008,West Brom,West Ham,3,2,2.32,3.27,3.04
13.09.2008,2008,Wigan,Sunderland,1,1,1.99,3.27,3.88
31.08.2008,2008,Aston Villa,Liverpool,0,0,2.90,3.23,2.44
31.08.2008,2008,Chelsea,Tottenham,1,1,1.39,4.24,8.85
31.08.2008,2008,Sunderland,Manchester City,0,3,2.20,3.25,3.22
30.08.2008,2008,Arsenal,Newcastle,3,0,1.40,4.18,8.65
30.08.2008,2008,Bolton,West Brom,0,0,1.98,3.25,3.94
30.08.2008,2008,Everton,Portsmouth,0,3,2.02,3.28,3.76
30.08.2008,2008,Hull,Wigan,0,5,2.65,3.20,2.65
30.08.2008,2008,Middlesbrough,Stoke,2,1,1.56,3.67,6.47
30.08.2008,2008,West Ham,Blackburn,4,1,2.43,3.22,2.85
25.08.2008,2008,Portsmouth,Manchester Utd,0,1,4.72,3.36,1.80
24.08.2008,2008,Manchester City,West Ham,3,0,2.21,3.25,3.24
24.08.2008,2008,Wigan,Chelsea,0,1,7.97,4.10,1.44
23.08.2008,2008,Blackburn,Hull,1,1,1.59,3.62,6.09
23.08.2008,2008,Fulham,Arsenal,1,0,6.32,3.67,1.57
23.08.2008,2008,Liverpool,Middlesbrough,2,1,1.38,4.38,8.60
23.08.2008,2008,Newcastle,Bolton,1,0,1.93,3.29,4.06
23.08.2008,2008,Stoke,Aston Villa,3,2,4.83,3.50,1.74
23.08.2008,2008,Tottenham,Sunderland,1,2,1.50,3.92,6.92
