Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.08.1999,1999,Southampton,Leeds,0,3,3.10,3.00,2.40
10.08.1999,1999,Derby,Arsenal,1,2,3.50,3.00,2.00
10.08.1999,1999,Sunderland,Watford,2,0,1.67,3.30,5.25
10.08.1999,1999,Wimbledon FC,Middlesbrough,2,3,2.29,3.00,3.10
09.08.1999,1999,Tottenham,Newcastle,3,1,1.85,3.15,4.09
08.08.1999,1999,Everton,Manchester Utd,1,1,4.65,3.30,1.70
07.08.1999,1999,Arsenal,Leicester,2,1,1.40,4.20,7.60
07.08.1999,1999,Chelsea,Sunderland,4,0,1.50,3.80,7.00
07.08.1999,1999,Coventry,Southampton,0,1,2.00,3.00,4.09
07.08.1999,1999,Leeds,Derby,0,0,1.65,3.30,5.50
07.08.1999,1999,Middlesbrough,Bradford City,0,1,1.60,3.40,5.60
07.08.1999,1999,Newcastle,Aston Villa,0,1,2.20,2.95,3.60
07.08.1999,1999,Sheffield Wed,Liverpool,1,2,3.30,2.95,2.29
07.08.1999,1999,Watford,Wimbledon FC,2,3,2.65,2.90,2.80
07.08.1999,1999,West Ham,Tottenham,1,0,2.40,2.90,3.00
