Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
10.08.2015,2015,West Brom,Manchester City,0,3,1.37,4.81,10.19
09.08.2015,2015,Arsenal,West Ham,0,2,1.80,3.65,4.80
09.08.2015,2015,Newcastle,Southampton,2,2,1.80,3.68,4.76
09.08.2015,2015,Stoke,Liverpool,0,1,1.64,3.93,5.81
08.08.2015,2015,Bournemouth,Aston Villa,0,1,1.49,4.53,6.87
08.08.2015,2015,Chelsea,Swansea,2,2,1.11,10.88,23.21
08.08.2015,2015,Everton,Watford,2,2,2.01,3.82,3.59
08.08.2015,2015,Leicester,Sunderland,4,2,1.71,4.15,4.63
08.08.2015,2015,Manchester Utd,Tottenham,1,0,5.07,4.02,1.69
08.08.2015,2015,Norwich,Crystal Palace,1,3,1.27,6.25,10.84
