Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
24.04.1999,1999,Leicester,Coventry,1,0
24.04.1999,1999,Middlesbrough,Arsenal,1,6
24.04.1999,1999,Tottenham,West Ham,1,2
24.04.1999,1999,Wimbledon FC,Newcastle,1,1
21.04.1999,1999,Sheffield Wed,Newcastle,1,1
21.04.1999,1999,Liverpool,Leicester,0,1
20.04.1999,1999,Charlton,Tottenham,1,4
19.04.1999,1999,Arsenal,Wimbledon FC,5,1
18.04.1999,1999,Chelsea,Leicester,2,2
17.04.1999,1999,Charlton,Leeds,1,1
17.04.1999,1999,Coventry,Middlesbrough,1,2
17.04.1999,1999,Liverpool,Aston Villa,0,1
17.04.1999,1999,Manchester Utd,Sheffield Wed,3,0
17.04.1999,1999,Newcastle,Everton,1,3
17.04.1999,1999,Nottingham,Tottenham,0,1
17.04.1999,1999,Southampton,Blackburn,3,3
17.04.1999,1999,West Ham,Derby,5,1
14.04.1999,1999,Middlesbrough,Chelsea,0,0
12.04.1999,1999,Leeds,Liverpool,0,0
11.04.1999,1999,Everton,Coventry,2,0
11.04.1999,1999,Wimbledon FC,Chelsea,1,2
10.04.1999,1999,Aston Villa,Southampton,3,0
10.04.1999,1999,Derby,Nottingham,1,0
10.04.1999,1999,Leicester,West Ham,0,0
10.04.1999,1999,Middlesbrough,Charlton,2,0
06.04.1999,1999,Arsenal,Blackburn,1,0
06.04.1999,1999,Leicester,Aston Villa,2,2
05.04.1999,1999,Coventry,Southampton,1,0
05.04.1999,1999,Everton,Sheffield Wed,1,2
05.04.1999,1999,Middlesbrough,Wimbledon FC,3,1
05.04.1999,1999,Newcastle,Tottenham,1,1
05.04.1999,1999,Nottingham,Liverpool,2,2
05.04.1999,1999,West Ham,Charlton,0,1
03.04.1999,1999,Blackburn,Middlesbrough,0,0
03.04.1999,1999,Charlton,Chelsea,0,1
03.04.1999,1999,Derby,Newcastle,3,4
03.04.1999,1999,Leeds,Nottingham,3,1
03.04.1999,1999,Liverpool,Everton,3,2
03.04.1999,1999,Sheffield Wed,Coventry,1,2
03.04.1999,1999,Southampton,Arsenal,0,0
03.04.1999,1999,Tottenham,Leicester,0,2
03.04.1999,1999,Wimbledon FC,Manchester Utd,1,1
02.04.1999,1999,Aston Villa,West Ham,0,0
21.03.1999,1999,Aston Villa,Chelsea,0,3
21.03.1999,1999,Manchester Utd,Everton,3,1
20.03.1999,1999,Arsenal,Coventry,2,0
20.03.1999,1999,Blackburn,Wimbledon FC,3,1
20.03.1999,1999,Leeds,Derby,4,1
20.03.1999,1999,Nottingham,Middlesbrough,1,2
20.03.1999,1999,Southampton,Sheffield Wed,1,0
20.03.1999,1999,West Ham,Newcastle,2,0
14.03.1999,1999,Middlesbrough,Southampton,3,0
13.03.1999,1999,Chelsea,West Ham,0,1
13.03.1999,1999,Coventry,Blackburn,1,1
13.03.1999,1999,Derby,Liverpool,3,2
13.03.1999,1999,Everton,Arsenal,0,2
13.03.1999,1999,Leicester,Charlton,1,1
13.03.1999,1999,Newcastle,Manchester Utd,1,2
13.03.1999,1999,Sheffield Wed,Leeds,0,2
13.03.1999,1999,Tottenham,Aston Villa,1,0
13.03.1999,1999,Wimbledon FC,Nottingham,1,3
10.03.1999,1999,Blackburn,Everton,1,2
10.03.1999,1999,Derby,Aston Villa,2,1
10.03.1999,1999,Leeds,Tottenham,2,0
10.03.1999,1999,Nottingham,Newcastle,1,2
09.03.1999,1999,Arsenal,Sheffield Wed,3,0
06.03.1999,1999,Coventry,Charlton,2,1
06.03.1999,1999,Southampton,West Ham,1,0
06.03.1999,1999,Wimbledon FC,Leicester,0,1
03.03.1999,1999,Sheffield Wed,Wimbledon FC,1,2
02.03.1999,1999,Tottenham,Southampton,3,0
01.03.1999,1999,Leicester,Leeds,1,2
28.02.1999,1999,Newcastle,Arsenal,1,1
27.02.1999,1999,Aston Villa,Coventry,1,4
27.02.1999,1999,Charlton,Nottingham,0,0
27.02.1999,1999,Chelsea,Liverpool,2,1
27.02.1999,1999,Everton,Wimbledon FC,1,1
27.02.1999,1999,Manchester Utd,Southampton,2,1
27.02.1999,1999,Sheffield Wed,Middlesbrough,3,1
27.02.1999,1999,Tottenham,Derby,1,1
27.02.1999,1999,West Ham,Blackburn,2,0
21.02.1999,1999,Wimbledon FC,Aston Villa,0,0
20.02.1999,1999,Arsenal,Leicester,5,0
20.02.1999,1999,Blackburn,Sheffield Wed,1,4
20.02.1999,1999,Coventry,Manchester Utd,0,1
20.02.1999,1999,Derby,Charlton,0,2
20.02.1999,1999,Leeds,Everton,1,0
20.02.1999,1999,Liverpool,West Ham,2,2
20.02.1999,1999,Middlesbrough,Tottenham,0,0
20.02.1999,1999,Nottingham,Chelsea,1,3
20.02.1999,1999,Southampton,Newcastle,2,1
17.02.1999,1999,Aston Villa,Leeds,1,2
17.02.1999,1999,Chelsea,Blackburn,1,1
17.02.1999,1999,Everton,Middlesbrough,5,0
17.02.1999,1999,Manchester Utd,Arsenal,1,1
17.02.1999,1999,Newcastle,Coventry,4,1
13.02.1999,1999,Charlton,Liverpool,1,0
13.02.1999,1999,West Ham,Nottingham,2,1
08.02.1999,1999,Charlton,Wimbledon FC,2,0
07.02.1999,1999,Derby,Everton,2,1
06.02.1999,1999,Aston Villa,Blackburn,1,3
06.02.1999,1999,Chelsea,Southampton,1,0
06.02.1999,1999,Leeds,Newcastle,0,1
06.02.1999,1999,Leicester,Sheffield Wed,0,2
06.02.1999,1999,Liverpool,Middlesbrough,3,1
06.02.1999,1999,Nottingham,Manchester Utd,1,8
06.02.1999,1999,Tottenham,Coventry,0,0
06.02.1999,1999,West Ham,Arsenal,0,4
03.02.1999,1999,Manchester Utd,Derby,1,0
31.01.1999,1999,Arsenal,Chelsea,1,0
31.01.1999,1999,Charlton,Manchester Utd,0,1
30.01.1999,1999,Blackburn,Tottenham,1,1
30.01.1999,1999,Coventry,Liverpool,2,1
30.01.1999,1999,Everton,Nottingham,0,1
30.01.1999,1999,Middlesbrough,Leicester,0,0
30.01.1999,1999,Newcastle,Aston Villa,2,1
30.01.1999,1999,Sheffield Wed,Derby,0,1
30.01.1999,1999,Southampton,Leeds,3,0
30.01.1999,1999,Wimbledon FC,West Ham,0,0
18.01.1999,1999,Aston Villa,Everton,3,0
17.01.1999,1999,Charlton,Newcastle,2,2
16.01.1999,1999,Chelsea,Coventry,2,1
16.01.1999,1999,Derby,Blackburn,1,0
16.01.1999,1999,Leeds,Middlesbrough,2,0
16.01.1999,1999,Leicester,Manchester Utd,2,6
16.01.1999,1999,Liverpool,Southampton,7,1
16.01.1999,1999,Nottingham,Arsenal,0,1
16.01.1999,1999,Tottenham,Wimbledon FC,0,0
16.01.1999,1999,West Ham,Sheffield Wed,0,4
10.01.1999,1999,Manchester Utd,West Ham,4,1
09.01.1999,1999,Arsenal,Liverpool,0,0
09.01.1999,1999,Blackburn,Leeds,1,0
09.01.1999,1999,Coventry,Nottingham,4,0
09.01.1999,1999,Everton,Leicester,0,0
09.01.1999,1999,Middlesbrough,Aston Villa,0,0
09.01.1999,1999,Newcastle,Chelsea,0,1
09.01.1999,1999,Sheffield Wed,Tottenham,0,0
09.01.1999,1999,Southampton,Charlton,3,1
09.01.1999,1999,Wimbledon FC,Derby,2,1
29.12.1998,1999,Chelsea,Manchester Utd,0,0
29.12.1998,1999,Leeds,Wimbledon FC,2,2
28.12.1998,1999,Aston Villa,Sheffield Wed,2,1
28.12.1998,1999,Charlton,Arsenal,0,1
28.12.1998,1999,Derby,Middlesbrough,2,1
28.12.1998,1999,Leicester,Blackburn,1,1
28.12.1998,1999,Liverpool,Newcastle,4,2
28.12.1998,1999,Nottingham,Southampton,1,1
28.12.1998,1999,Tottenham,Everton,4,1
28.12.1998,1999,West Ham,Coventry,2,0
26.12.1998,1999,Arsenal,West Ham,1,0
26.12.1998,1999,Blackburn,Aston Villa,2,1
26.12.1998,1999,Coventry,Tottenham,1,1
26.12.1998,1999,Everton,Derby,0,0
26.12.1998,1999,Manchester Utd,Nottingham,3,0
26.12.1998,1999,Middlesbrough,Liverpool,1,3
26.12.1998,1999,Newcastle,Leeds,0,3
26.12.1998,1999,Sheffield Wed,Leicester,0,1
26.12.1998,1999,Southampton,Chelsea,0,2
26.12.1998,1999,Wimbledon FC,Charlton,2,1
21.12.1998,1999,Charlton,Aston Villa,0,1
20.12.1998,1999,Arsenal,Leeds,3,1
19.12.1998,1999,Chelsea,Tottenham,2,0
19.12.1998,1999,Coventry,Derby,1,1
19.12.1998,1999,Liverpool,Sheffield Wed,2,0
19.12.1998,1999,Manchester Utd,Middlesbrough,2,3
19.12.1998,1999,Newcastle,Leicester,1,0
19.12.1998,1999,Nottingham,Blackburn,2,2
19.12.1998,1999,Southampton,Wimbledon FC,3,1
19.12.1998,1999,West Ham,Everton,2,1
16.12.1998,1999,Manchester Utd,Chelsea,1,1
14.12.1998,1999,Leeds,Coventry,2,0
13.12.1998,1999,Aston Villa,Arsenal,3,2
13.12.1998,1999,Wimbledon FC,Liverpool,1,0
12.12.1998,1999,Blackburn,Newcastle,0,0
12.12.1998,1999,Derby,Chelsea,2,2
12.12.1998,1999,Everton,Southampton,1,0
12.12.1998,1999,Leicester,Nottingham,3,1
12.12.1998,1999,Middlesbrough,West Ham,1,0
12.12.1998,1999,Sheffield Wed,Charlton,3,0
12.12.1998,1999,Tottenham,Manchester Utd,2,2
09.12.1998,1999,Chelsea,Aston Villa,2,1
07.12.1998,1999,Sheffield Wed,Nottingham,3,2
06.12.1998,1999,Middlesbrough,Newcastle,2,2
05.12.1998,1999,Aston Villa,Manchester Utd,1,1
05.12.1998,1999,Blackburn,Charlton,1,0
05.12.1998,1999,Derby,Arsenal,0,0
05.12.1998,1999,Everton,Chelsea,0,0
05.12.1998,1999,Leeds,West Ham,4,0
05.12.1998,1999,Leicester,Southampton,2,0
05.12.1998,1999,Tottenham,Liverpool,2,1
05.12.1998,1999,Wimbledon FC,Coventry,2,1
29.11.1998,1999,Arsenal,Middlesbrough,1,1
29.11.1998,1999,Liverpool,Blackburn,2,0
29.11.1998,1999,Manchester Utd,Leeds,3,2
28.11.1998,1999,Charlton,Everton,1,2
28.11.1998,1999,Chelsea,Sheffield Wed,1,1
28.11.1998,1999,Coventry,Leicester,1,1
28.11.1998,1999,Newcastle,Wimbledon FC,3,1
28.11.1998,1999,Nottingham,Aston Villa,2,2
28.11.1998,1999,Southampton,Derby,0,1
28.11.1998,1999,West Ham,Tottenham,2,1
23.11.1998,1999,Everton,Newcastle,1,0
22.11.1998,1999,Derby,West Ham,0,2
21.11.1998,1999,Aston Villa,Liverpool,2,4
21.11.1998,1999,Blackburn,Southampton,0,2
21.11.1998,1999,Leeds,Charlton,4,1
21.11.1998,1999,Leicester,Chelsea,2,4
21.11.1998,1999,Middlesbrough,Coventry,2,0
21.11.1998,1999,Sheffield Wed,Manchester Utd,3,1
21.11.1998,1999,Tottenham,Nottingham,2,0
21.11.1998,1999,Wimbledon FC,Arsenal,1,0
16.11.1998,1999,Nottingham,Derby,2,2
15.11.1998,1999,Coventry,Everton,3,0
14.11.1998,1999,Arsenal,Tottenham,0,0
14.11.1998,1999,Charlton,Middlesbrough,1,1
14.11.1998,1999,Chelsea,Wimbledon FC,3,0
14.11.1998,1999,Liverpool,Leeds,1,3
14.11.1998,1999,Manchester Utd,Blackburn,3,2
14.11.1998,1999,Newcastle,Sheffield Wed,1,1
14.11.1998,1999,Southampton,Aston Villa,1,4
14.11.1998,1999,West Ham,Leicester,3,2
08.11.1998,1999,Arsenal,Everton,1,0
08.11.1998,1999,Leeds,Sheffield Wed,2,1
08.11.1998,1999,Manchester Utd,Newcastle,0,0
08.11.1998,1999,West Ham,Chelsea,1,1
07.11.1998,1999,Aston Villa,Tottenham,3,2
07.11.1998,1999,Blackburn,Coventry,1,2
07.11.1998,1999,Charlton,Leicester,0,0
07.11.1998,1999,Liverpool,Derby,1,2
07.11.1998,1999,Nottingham,Wimbledon FC,0,1
07.11.1998,1999,Southampton,Middlesbrough,3,3
02.11.1998,1999,Tottenham,Charlton,2,2
01.11.1998,1999,Middlesbrough,Nottingham,1,1
31.10.1998,1999,Coventry,Arsenal,0,1
31.10.1998,1999,Derby,Leeds,2,2
31.10.1998,1999,Everton,Manchester Utd,1,4
31.10.1998,1999,Leicester,Liverpool,1,0
31.10.1998,1999,Newcastle,West Ham,0,3
31.10.1998,1999,Sheffield Wed,Southampton,0,0
31.10.1998,1999,Wimbledon FC,Blackburn,1,1
25.10.1998,1999,Blackburn,Arsenal,1,2
25.10.1998,1999,Leeds,Chelsea,0,0
24.10.1998,1999,Aston Villa,Leicester,1,1
24.10.1998,1999,Charlton,West Ham,4,2
24.10.1998,1999,Derby,Manchester Utd,1,1
24.10.1998,1999,Liverpool,Nottingham,5,1
24.10.1998,1999,Sheffield Wed,Everton,0,0
24.10.1998,1999,Southampton,Coventry,2,1
24.10.1998,1999,Tottenham,Newcastle,2,0
24.10.1998,1999,Wimbledon FC,Middlesbrough,2,2
19.10.1998,1999,Leicester,Tottenham,2,1
18.10.1998,1999,Coventry,Sheffield Wed,1,0
17.10.1998,1999,Arsenal,Southampton,1,1
17.10.1998,1999,Chelsea,Charlton,2,1
17.10.1998,1999,Everton,Liverpool,0,0
17.10.1998,1999,Manchester Utd,Wimbledon FC,5,1
17.10.1998,1999,Middlesbrough,Blackburn,2,1
17.10.1998,1999,Newcastle,Derby,2,1
17.10.1998,1999,Nottingham,Leeds,1,1
17.10.1998,1999,West Ham,Aston Villa,0,0
04.10.1998,1999,Arsenal,Newcastle,3,0
04.10.1998,1999,Liverpool,Chelsea,1,1
03.10.1998,1999,Blackburn,West Ham,3,0
03.10.1998,1999,Coventry,Aston Villa,1,2
03.10.1998,1999,Derby,Tottenham,0,1
03.10.1998,1999,Leeds,Leicester,0,1
03.10.1998,1999,Middlesbrough,Sheffield Wed,4,0
03.10.1998,1999,Nottingham,Charlton,0,1
03.10.1998,1999,Southampton,Manchester Utd,0,3
03.10.1998,1999,Wimbledon FC,Everton,1,2
28.09.1998,1999,West Ham,Southampton,1,0
27.09.1998,1999,Leicester,Wimbledon FC,1,1
26.09.1998,1999,Aston Villa,Derby,1,0
26.09.1998,1999,Charlton,Coventry,1,1
26.09.1998,1999,Chelsea,Middlesbrough,2,0
26.09.1998,1999,Everton,Blackburn,0,0
26.09.1998,1999,Newcastle,Nottingham,2,0
26.09.1998,1999,Sheffield Wed,Arsenal,1,0
26.09.1998,1999,Tottenham,Leeds,3,3
24.09.1998,1999,Manchester Utd,Liverpool,2,0
21.09.1998,1999,Blackburn,Chelsea,3,4
20.09.1998,1999,Arsenal,Manchester Utd,3,0
19.09.1998,1999,Coventry,Newcastle,1,5
19.09.1998,1999,Derby,Leicester,2,0
19.09.1998,1999,Leeds,Aston Villa,0,0
19.09.1998,1999,Liverpool,Charlton,3,3
19.09.1998,1999,Middlesbrough,Everton,2,2
19.09.1998,1999,Nottingham,West Ham,0,0
19.09.1998,1999,Southampton,Tottenham,1,1
19.09.1998,1999,Wimbledon FC,Sheffield Wed,2,1
13.09.1998,1999,Tottenham,Middlesbrough,0,3
12.09.1998,1999,Aston Villa,Wimbledon FC,2,0
12.09.1998,1999,Charlton,Derby,1,2
12.09.1998,1999,Chelsea,Nottingham,2,1
12.09.1998,1999,Everton,Leeds,0,0
12.09.1998,1999,Leicester,Arsenal,1,1
12.09.1998,1999,Manchester Utd,Coventry,2,0
12.09.1998,1999,Newcastle,Southampton,4,0
12.09.1998,1999,Sheffield Wed,Blackburn,3,0
12.09.1998,1999,West Ham,Liverpool,2,1
09.09.1998,1999,Aston Villa,Newcastle,1,0
09.09.1998,1999,Chelsea,Arsenal,0,0
09.09.1998,1999,Derby,Sheffield Wed,1,0
09.09.1998,1999,Leicester,Middlesbrough,0,1
09.09.1998,1999,Liverpool,Coventry,2,0
09.09.1998,1999,Tottenham,Blackburn,2,1
09.09.1998,1999,West Ham,Wimbledon FC,3,4
08.09.1998,1999,Leeds,Southampton,3,0
08.09.1998,1999,Manchester Utd,Charlton,4,1
08.09.1998,1999,Nottingham,Everton,0,2
30.08.1998,1999,Newcastle,Liverpool,1,4
29.08.1998,1999,Arsenal,Charlton,0,0
29.08.1998,1999,Blackburn,Leicester,1,0
29.08.1998,1999,Coventry,West Ham,0,0
29.08.1998,1999,Everton,Tottenham,0,1
29.08.1998,1999,Middlesbrough,Derby,1,1
29.08.1998,1999,Sheffield Wed,Aston Villa,0,1
29.08.1998,1999,Southampton,Nottingham,1,2
29.08.1998,1999,Wimbledon FC,Leeds,1,1
24.08.1998,1999,Leeds,Blackburn,1,0
22.08.1998,1999,Aston Villa,Middlesbrough,3,1
22.08.1998,1999,Charlton,Southampton,5,0
22.08.1998,1999,Chelsea,Newcastle,1,1
22.08.1998,1999,Derby,Wimbledon FC,0,0
22.08.1998,1999,Leicester,Everton,2,0
22.08.1998,1999,Liverpool,Arsenal,0,0
22.08.1998,1999,Nottingham,Coventry,1,0
22.08.1998,1999,Tottenham,Sheffield Wed,0,3
22.08.1998,1999,West Ham,Manchester Utd,0,0
17.08.1998,1999,Arsenal,Nottingham,2,1
16.08.1998,1999,Southampton,Liverpool,1,2
15.08.1998,1999,Blackburn,Derby,0,0
15.08.1998,1999,Coventry,Chelsea,2,1
15.08.1998,1999,Everton,Aston Villa,0,0
15.08.1998,1999,Manchester Utd,Leicester,2,2
15.08.1998,1999,Middlesbrough,Leeds,0,0
15.08.1998,1999,Newcastle,Charlton,0,0
15.08.1998,1999,Sheffield Wed,West Ham,0,1
15.08.1998,1999,Wimbledon FC,Tottenham,3,1
