Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
24.03.2007,2007,Bristol Rovers,Wrexham,0,1
24.03.2007,2007,Bury,Notts Co,0,1
24.03.2007,2007,Chester,Barnet,2,0
24.03.2007,2007,Grimsby,Peterborough,0,2
24.03.2007,2007,Shrewsbury,Torquay,1,0
24.03.2007,2007,Stockport,Rochdale,2,7
23.03.2007,2007,Mansfield,Macclesfield,1,2
23.03.2007,2007,Wycombe,Boston Utd,0,0
20.03.2007,2007,Bristol Rovers,Stockport,2,1
20.03.2007,2007,Barnet,Shrewsbury,0,0
17.03.2007,2007,Accrington,Torquay,1,0
17.03.2007,2007,Bristol Rovers,Notts Co,2,0
17.03.2007,2007,Bury,Macclesfield,1,1
17.03.2007,2007,Darlington,Hereford,1,0
17.03.2007,2007,Grimsby,Swindon,1,0
17.03.2007,2007,Lincoln,Barnet,1,0
17.03.2007,2007,Mansfield,Boston Utd,1,2
17.03.2007,2007,MK Dons,Wrexham,2,1
17.03.2007,2007,Stockport,Hartlepool,3,3
17.03.2007,2007,Wycombe,Walsall,0,0
16.03.2007,2007,Chester,Rochdale,0,1
16.03.2007,2007,Shrewsbury,Peterborough,2,1
13.03.2007,2007,MK Dons,Macclesfield,3,0
10.03.2007,2007,Barnet,Stockport,3,1
10.03.2007,2007,Boston Utd,Bristol Rovers,2,1
10.03.2007,2007,Hereford,Grimsby,0,1
10.03.2007,2007,Macclesfield,Shrewsbury,2,2
10.03.2007,2007,Notts Co,Mansfield,0,0
10.03.2007,2007,Peterborough,MK Dons,4,0
10.03.2007,2007,Rochdale,Darlington,0,0
10.03.2007,2007,Swindon,Accrington,2,0
10.03.2007,2007,Torquay,Wycombe,3,0
10.03.2007,2007,Walsall,Chester,1,0
09.03.2007,2007,Hartlepool,Lincoln,1,1
09.03.2007,2007,Wrexham,Bury,1,1
06.03.2007,2007,Accrington,Bristol Rovers,1,1
06.03.2007,2007,Mansfield,Chester,2,1
03.03.2007,2007,Barnet,Wrexham,1,2
03.03.2007,2007,Darlington,Walsall,0,0
03.03.2007,2007,Grimsby,Bury,2,0
03.03.2007,2007,Hartlepool,Hereford,3,2
03.03.2007,2007,Lincoln,Mansfield,1,2
03.03.2007,2007,MK Dons,Boston Utd,3,2
03.03.2007,2007,Peterborough,Notts Co,2,0
03.03.2007,2007,Rochdale,Accrington,4,2
03.03.2007,2007,Stockport,Swindon,3,0
03.03.2007,2007,Wycombe,Macclesfield,3,0
02.03.2007,2007,Chester,Torquay,1,1
02.03.2007,2007,Shrewsbury,Bristol Rovers,0,0
27.02.2007,2007,Chester,Hereford,1,1
25.02.2007,2007,Wrexham,Shrewsbury,1,3
24.02.2007,2007,Accrington,Lincoln,2,2
24.02.2007,2007,Boston Utd,Hartlepool,0,1
24.02.2007,2007,Bury,Peterborough,0,3
24.02.2007,2007,Hereford,Rochdale,0,0
24.02.2007,2007,Macclesfield,Grimsby,2,1
24.02.2007,2007,Mansfield,Wycombe,3,2
24.02.2007,2007,Notts Co,MK Dons,2,2
24.02.2007,2007,Swindon,Chester,1,0
24.02.2007,2007,Torquay,Darlington,0,1
24.02.2007,2007,Walsall,Barnet,4,1
21.02.2007,2007,Chester,Bury,1,0
20.02.2007,2007,Barnet,Swindon,1,0
20.02.2007,2007,Darlington,Accrington,2,1
20.02.2007,2007,Grimsby,Wrexham,2,1
20.02.2007,2007,Hartlepool,Macclesfield,3,2
20.02.2007,2007,Lincoln,Hereford,1,4
20.02.2007,2007,MK Dons,Mansfield,1,1
20.02.2007,2007,Peterborough,Boston Utd,1,1
20.02.2007,2007,Rochdale,Torquay,2,0
20.02.2007,2007,Shrewsbury,Notts Co,2,0
20.02.2007,2007,Stockport,Walsall,1,0
18.02.2007,2007,Wrexham,Chester,0,0
17.02.2007,2007,Accrington,Stockport,0,1
17.02.2007,2007,Boston Utd,Shrewsbury,0,3
17.02.2007,2007,Bristol Rovers,MK Dons,1,1
17.02.2007,2007,Bury,Wycombe,0,4
17.02.2007,2007,Hereford,Barnet,2,0
17.02.2007,2007,Macclesfield,Peterborough,2,1
17.02.2007,2007,Mansfield,Grimsby,1,2
17.02.2007,2007,Notts Co,Rochdale,1,2
17.02.2007,2007,Swindon,Darlington,1,1
17.02.2007,2007,Torquay,Hartlepool,0,1
16.02.2007,2007,Walsall,Lincoln,1,2
10.02.2007,2007,Barnet,Accrington,1,2
10.02.2007,2007,Darlington,Boston Utd,2,0
10.02.2007,2007,Grimsby,Bristol Rovers,4,3
10.02.2007,2007,Hartlepool,Walsall,3,1
10.02.2007,2007,Lincoln,Torquay,1,0
10.02.2007,2007,Peterborough,Wrexham,3,0
10.02.2007,2007,Stockport,Mansfield,1,0
10.02.2007,2007,Wycombe,Notts Co,0,0
06.02.2007,2007,Bristol Rovers,Darlington,1,2
03.02.2007,2007,Accrington,Chester,0,1
03.02.2007,2007,Boston Utd,Grimsby,0,6
03.02.2007,2007,Bristol Rovers,Peterborough,3,2
03.02.2007,2007,Bury,MK Dons,0,2
03.02.2007,2007,Hereford,Stockport,0,2
03.02.2007,2007,Macclesfield,Darlington,1,1
03.02.2007,2007,Mansfield,Shrewsbury,1,1
03.02.2007,2007,Notts Co,Lincoln,3,1
03.02.2007,2007,Swindon,Hartlepool,0,1
03.02.2007,2007,Torquay,Barnet,1,1
03.02.2007,2007,Walsall,Rochdale,1,1
03.02.2007,2007,Wrexham,Wycombe,0,2
30.01.2007,2007,Bury,Hereford,2,2
30.01.2007,2007,Macclesfield,Walsall,0,2
30.01.2007,2007,Mansfield,Torquay,5,0
30.01.2007,2007,Notts Co,Barnet,1,1
30.01.2007,2007,Peterborough,Swindon,1,1
30.01.2007,2007,Wrexham,Stockport,0,1
27.01.2007,2007,Chester,Mansfield,1,1
27.01.2007,2007,Darlington,Wrexham,1,1
27.01.2007,2007,Hartlepool,Bury,2,0
27.01.2007,2007,Hereford,Notts Co,3,2
27.01.2007,2007,Lincoln,Peterborough,1,0
27.01.2007,2007,Rochdale,MK Dons,5,0
27.01.2007,2007,Stockport,Wycombe,2,0
27.01.2007,2007,Swindon,Macclesfield,2,0
27.01.2007,2007,Walsall,Boston Utd,1,1
26.01.2007,2007,Torquay,Grimsby,4,1
20.01.2007,2007,Boston Utd,Swindon,1,3
20.01.2007,2007,Bristol Rovers,Chester,0,0
20.01.2007,2007,Bury,Lincoln,2,2
20.01.2007,2007,Grimsby,Darlington,0,1
20.01.2007,2007,Macclesfield,Hereford,3,0
20.01.2007,2007,Mansfield,Walsall,2,1
20.01.2007,2007,MK Dons,Barnet,3,1
20.01.2007,2007,Notts Co,Torquay,5,2
20.01.2007,2007,Peterborough,Stockport,0,3
20.01.2007,2007,Wrexham,Hartlepool,1,1
20.01.2007,2007,Wycombe,Accrington,1,1
16.01.2007,2007,Bury,Darlington,1,1
16.01.2007,2007,Accrington,Mansfield,3,2
15.01.2007,2007,Walsall,Grimsby,2,0
13.01.2007,2007,Accrington,Notts Co,1,2
13.01.2007,2007,Barnet,Macclesfield,1,0
13.01.2007,2007,Chester,Wycombe,0,1
13.01.2007,2007,Darlington,Peterborough,3,1
13.01.2007,2007,Hartlepool,MK Dons,1,0
13.01.2007,2007,Hereford,Mansfield,1,3
13.01.2007,2007,Lincoln,Shrewsbury,1,1
13.01.2007,2007,Rochdale,Bristol Rovers,0,1
13.01.2007,2007,Stockport,Boston Utd,2,0
13.01.2007,2007,Swindon,Wrexham,2,1
13.01.2007,2007,Torquay,Bury,2,2
09.01.2007,2007,Grimsby,Chester,0,2
08.01.2007,2007,MK Dons,Lincoln,2,2
06.01.2007,2007,Boston Utd,Accrington,1,0
06.01.2007,2007,Shrewsbury,Hartlepool,1,1
06.01.2007,2007,Wycombe,Rochdale,1,1
01.01.2007,2007,Boston Utd,Barnet,2,1
01.01.2007,2007,Bristol Rovers,Torquay,1,0
01.01.2007,2007,Grimsby,Rochdale,0,4
01.01.2007,2007,Macclesfield,Lincoln,2,1
01.01.2007,2007,Mansfield,Hartlepool,0,1
01.01.2007,2007,MK Dons,Swindon,0,1
01.01.2007,2007,Notts Co,Chester,1,2
01.01.2007,2007,Peterborough,Walsall,0,2
01.01.2007,2007,Shrewsbury,Stockport,4,2
01.01.2007,2007,Wrexham,Accrington,1,3
01.01.2007,2007,Wycombe,Hereford,0,0
30.12.2006,2007,Barnet,Bury,2,1
30.12.2006,2007,Chester,MK Dons,0,3
30.12.2006,2007,Darlington,Shrewsbury,1,2
30.12.2006,2007,Hartlepool,Peterborough,1,0
30.12.2006,2007,Hereford,Wrexham,2,0
30.12.2006,2007,Lincoln,Wycombe,1,0
30.12.2006,2007,Rochdale,Boston Utd,4,0
30.12.2006,2007,Stockport,Grimsby,3,0
30.12.2006,2007,Swindon,Notts Co,1,1
30.12.2006,2007,Torquay,Macclesfield,0,1
30.12.2006,2007,Walsall,Bristol Rovers,2,2
26.12.2006,2007,Accrington,Bury,1,1
26.12.2006,2007,Barnet,Peterborough,1,0
26.12.2006,2007,Chester,Macclesfield,0,3
26.12.2006,2007,Darlington,Mansfield,0,2
26.12.2006,2007,Hartlepool,Grimsby,2,0
26.12.2006,2007,Hereford,Bristol Rovers,0,0
26.12.2006,2007,Lincoln,Boston Utd,2,1
26.12.2006,2007,Rochdale,Wrexham,2,2
26.12.2006,2007,Stockport,Notts Co,2,0
26.12.2006,2007,Swindon,Wycombe,2,1
26.12.2006,2007,Torquay,MK Dons,0,2
26.12.2006,2007,Walsall,Shrewsbury,1,0
23.12.2006,2007,Boston Utd,Walsall,1,1
23.12.2006,2007,Bristol Rovers,Accrington,4,0
23.12.2006,2007,Bury,Hartlepool,0,1
23.12.2006,2007,Macclesfield,Swindon,2,1
23.12.2006,2007,MK Dons,Rochdale,2,1
23.12.2006,2007,Peterborough,Lincoln,1,2
23.12.2006,2007,Wrexham,Darlington,1,0
23.12.2006,2007,Wycombe,Stockport,2,0
22.12.2006,2007,Grimsby,Torquay,2,0
22.12.2006,2007,Notts Co,Hereford,0,1
22.12.2006,2007,Shrewsbury,Barnet,0,1
16.12.2006,2007,Barnet,Mansfield,2,1
16.12.2006,2007,Bury,Stockport,2,0
16.12.2006,2007,Darlington,Notts Co,0,1
16.12.2006,2007,Lincoln,Grimsby,2,0
16.12.2006,2007,Macclesfield,Accrington,3,3
16.12.2006,2007,MK Dons,Wycombe,3,1
16.12.2006,2007,Peterborough,Chester,0,2
16.12.2006,2007,Shrewsbury,Hereford,3,0
16.12.2006,2007,Swindon,Bristol Rovers,2,1
16.12.2006,2007,Torquay,Boston Utd,0,1
16.12.2006,2007,Wrexham,Walsall,1,1
15.12.2006,2007,Hartlepool,Rochdale,1,0
09.12.2006,2007,Accrington,MK Dons,3,4
09.12.2006,2007,Boston Utd,Wrexham,4,0
09.12.2006,2007,Bristol Rovers,Hartlepool,0,2
09.12.2006,2007,Chester,Lincoln,4,1
09.12.2006,2007,Grimsby,Shrewsbury,2,1
09.12.2006,2007,Hereford,Torquay,1,1
09.12.2006,2007,Mansfield,Bury,0,2
09.12.2006,2007,Notts Co,Macclesfield,1,2
09.12.2006,2007,Rochdale,Peterborough,0,1
09.12.2006,2007,Stockport,Darlington,5,2
09.12.2006,2007,Walsall,Swindon,0,2
09.12.2006,2007,Wycombe,Barnet,1,1
05.12.2006,2007,Barnet,Grimsby,0,1
05.12.2006,2007,Bury,Walsall,1,2
05.12.2006,2007,Chester,Boston Utd,3,1
05.12.2006,2007,Hereford,Peterborough,0,0
05.12.2006,2007,Lincoln,Bristol Rovers,1,0
05.12.2006,2007,Macclesfield,Rochdale,1,0
05.12.2006,2007,Mansfield,Swindon,2,0
05.12.2006,2007,MK Dons,Stockport,2,0
05.12.2006,2007,Notts Co,Hartlepool,0,1
05.12.2006,2007,Torquay,Wrexham,1,1
05.12.2006,2007,Wycombe,Darlington,1,0
02.12.2006,2007,Accrington,Shrewsbury,3,3
26.11.2006,2007,Bristol Rovers,Barnet,2,0
25.11.2006,2007,Boston Utd,Hereford,1,1
25.11.2006,2007,Darlington,MK Dons,1,0
25.11.2006,2007,Grimsby,Accrington,2,0
25.11.2006,2007,Hartlepool,Wycombe,2,0
25.11.2006,2007,Peterborough,Torquay,5,2
25.11.2006,2007,Rochdale,Mansfield,2,0
25.11.2006,2007,Shrewsbury,Chester,2,1
25.11.2006,2007,Stockport,Macclesfield,1,1
25.11.2006,2007,Swindon,Bury,2,1
25.11.2006,2007,Walsall,Notts Co,2,1
25.11.2006,2007,Wrexham,Lincoln,2,1
18.11.2006,2007,Accrington,Hartlepool,1,2
18.11.2006,2007,Barnet,Rochdale,3,2
18.11.2006,2007,Bury,Bristol Rovers,0,2
18.11.2006,2007,Hereford,Walsall,0,1
18.11.2006,2007,Lincoln,Darlington,1,3
18.11.2006,2007,Macclesfield,Boston Utd,2,3
18.11.2006,2007,Mansfield,Peterborough,0,2
18.11.2006,2007,MK Dons,Shrewsbury,2,0
18.11.2006,2007,Notts Co,Wrexham,2,1
18.11.2006,2007,Torquay,Swindon,0,1
18.11.2006,2007,Wycombe,Grimsby,1,1
17.11.2006,2007,Chester,Stockport,1,1
07.11.2006,2007,Bury,Wrexham,1,0
04.11.2006,2007,Boston Utd,Notts Co,3,3
04.11.2006,2007,Bristol Rovers,Mansfield,1,0
04.11.2006,2007,Grimsby,MK Dons,1,3
04.11.2006,2007,Hartlepool,Barnet,0,1
04.11.2006,2007,Peterborough,Accrington,4,2
04.11.2006,2007,Rochdale,Bury,1,3
04.11.2006,2007,Shrewsbury,Wycombe,0,0
04.11.2006,2007,Stockport,Lincoln,2,0
04.11.2006,2007,Swindon,Hereford,1,2
04.11.2006,2007,Walsall,Torquay,1,0
04.11.2006,2007,Wrexham,Macclesfield,0,0
03.11.2006,2007,Darlington,Chester,1,0
28.10.2006,2007,Barnet,Chester,1,0
28.10.2006,2007,Boston Utd,Wycombe,0,1
28.10.2006,2007,Hartlepool,Darlington,0,0
28.10.2006,2007,Hereford,Accrington,1,0
28.10.2006,2007,Macclesfield,Mansfield,2,3
28.10.2006,2007,Notts Co,Bury,0,1
28.10.2006,2007,Peterborough,Grimsby,2,2
28.10.2006,2007,Rochdale,Stockport,1,3
28.10.2006,2007,Swindon,Lincoln,0,1
28.10.2006,2007,Torquay,Shrewsbury,0,0
28.10.2006,2007,Walsall,MK Dons,0,0
28.10.2006,2007,Wrexham,Bristol Rovers,2,0
21.10.2006,2007,Accrington,Walsall,1,2
21.10.2006,2007,Bristol Rovers,Macclesfield,0,0
21.10.2006,2007,Bury,Boston Utd,2,1
21.10.2006,2007,Darlington,Barnet,2,0
21.10.2006,2007,Grimsby,Notts Co,0,2
21.10.2006,2007,Lincoln,Rochdale,7,1
21.10.2006,2007,Mansfield,Wrexham,3,0
21.10.2006,2007,MK Dons,Hereford,1,3
21.10.2006,2007,Shrewsbury,Swindon,1,2
21.10.2006,2007,Stockport,Torquay,1,0
21.10.2006,2007,Wycombe,Peterborough,2,0
20.10.2006,2007,Chester,Hartlepool,2,1
14.10.2006,2007,Barnet,Lincoln,0,5
14.10.2006,2007,Boston Utd,Mansfield,1,1
14.10.2006,2007,Hartlepool,Stockport,1,1
14.10.2006,2007,Hereford,Darlington,1,1
14.10.2006,2007,Macclesfield,Bury,2,3
14.10.2006,2007,Notts Co,Bristol Rovers,1,2
14.10.2006,2007,Peterborough,Shrewsbury,2,1
14.10.2006,2007,Rochdale,Chester,0,0
14.10.2006,2007,Swindon,Grimsby,3,0
14.10.2006,2007,Torquay,Accrington,0,2
14.10.2006,2007,Walsall,Wycombe,2,0
14.10.2006,2007,Wrexham,MK Dons,1,2
08.10.2006,2007,Grimsby,Hereford,2,1
07.10.2006,2007,Accrington,Swindon,1,1
07.10.2006,2007,Bristol Rovers,Boston Utd,1,0
07.10.2006,2007,Mansfield,Notts Co,2,2
07.10.2006,2007,Stockport,Barnet,2,0
06.10.2006,2007,Chester,Walsall,0,0
06.10.2006,2007,Darlington,Rochdale,0,5
06.10.2006,2007,Lincoln,Hartlepool,2,0
06.10.2006,2007,MK Dons,Peterborough,0,2
06.10.2006,2007,Shrewsbury,Macclesfield,2,1
06.10.2006,2007,Wycombe,Torquay,2,0
30.09.2006,2007,Accrington,Wycombe,2,1
30.09.2006,2007,Barnet,MK Dons,3,3
30.09.2006,2007,Chester,Bristol Rovers,2,0
30.09.2006,2007,Hartlepool,Wrexham,3,0
30.09.2006,2007,Hereford,Macclesfield,1,0
30.09.2006,2007,Lincoln,Bury,0,2
30.09.2006,2007,Rochdale,Shrewsbury,1,1
30.09.2006,2007,Stockport,Peterborough,0,1
30.09.2006,2007,Swindon,Boston Utd,1,1
30.09.2006,2007,Torquay,Notts Co,0,1
30.09.2006,2007,Walsall,Mansfield,4,0
29.09.2006,2007,Darlington,Grimsby,2,2
27.09.2006,2007,Boston Utd,Lincoln,1,0
27.09.2006,2007,Bristol Rovers,Hereford,2,1
27.09.2006,2007,Wrexham,Rochdale,1,2
26.09.2006,2007,Bury,Accrington,2,2
26.09.2006,2007,Grimsby,Hartlepool,1,4
26.09.2006,2007,Macclesfield,Chester,1,1
26.09.2006,2007,Mansfield,Darlington,1,0
26.09.2006,2007,MK Dons,Torquay,3,2
26.09.2006,2007,Notts Co,Stockport,1,0
26.09.2006,2007,Peterborough,Barnet,1,1
26.09.2006,2007,Shrewsbury,Walsall,1,1
26.09.2006,2007,Wycombe,Swindon,1,1
24.09.2006,2007,Wrexham,Hereford,1,0
23.09.2006,2007,Boston Utd,Rochdale,0,3
23.09.2006,2007,Bristol Rovers,Walsall,1,2
23.09.2006,2007,Bury,Barnet,2,2
23.09.2006,2007,Grimsby,Stockport,0,1
23.09.2006,2007,Macclesfield,Torquay,3,3
23.09.2006,2007,Mansfield,Accrington,2,2
23.09.2006,2007,MK Dons,Chester,1,2
23.09.2006,2007,Notts Co,Swindon,1,1
23.09.2006,2007,Peterborough,Hartlepool,3,5
23.09.2006,2007,Shrewsbury,Darlington,2,2
23.09.2006,2007,Wycombe,Lincoln,1,3
16.09.2006,2007,Accrington,Boston Utd,2,1
16.09.2006,2007,Barnet,Notts Co,2,3
16.09.2006,2007,Chester,Grimsby,0,2
16.09.2006,2007,Darlington,Bristol Rovers,1,1
16.09.2006,2007,Hartlepool,Shrewsbury,0,3
16.09.2006,2007,Hereford,Bury,1,0
16.09.2006,2007,Lincoln,MK Dons,2,3
16.09.2006,2007,Rochdale,Wycombe,0,2
16.09.2006,2007,Stockport,Wrexham,5,2
16.09.2006,2007,Swindon,Peterborough,0,1
16.09.2006,2007,Torquay,Mansfield,1,0
16.09.2006,2007,Walsall,Macclesfield,2,0
13.09.2006,2007,Accrington,Wrexham,5,0
13.09.2006,2007,Torquay,Bristol Rovers,0,0
12.09.2006,2007,Barnet,Boston Utd,3,3
12.09.2006,2007,Chester,Notts Co,0,0
12.09.2006,2007,Darlington,Bury,1,0
12.09.2006,2007,Hartlepool,Mansfield,2,0
12.09.2006,2007,Hereford,Wycombe,1,2
12.09.2006,2007,Lincoln,Macclesfield,2,1
12.09.2006,2007,Rochdale,Grimsby,1,0
12.09.2006,2007,Stockport,Shrewsbury,0,3
12.09.2006,2007,Swindon,MK Dons,2,1
12.09.2006,2007,Walsall,Peterborough,5,0
09.09.2006,2007,Boston Utd,Stockport,2,1
09.09.2006,2007,Bristol Rovers,Rochdale,0,0
09.09.2006,2007,Bury,Torquay,0,1
09.09.2006,2007,Grimsby,Walsall,2,1
09.09.2006,2007,Macclesfield,Barnet,2,3
09.09.2006,2007,Mansfield,Hereford,4,1
09.09.2006,2007,MK Dons,Hartlepool,0,0
09.09.2006,2007,Notts Co,Accrington,3,2
09.09.2006,2007,Peterborough,Darlington,1,3
09.09.2006,2007,Shrewsbury,Lincoln,0,1
09.09.2006,2007,Wrexham,Swindon,2,1
09.09.2006,2007,Wycombe,Chester,1,0
03.09.2006,2007,Peterborough,Bury,0,1
03.09.2006,2007,Stockport,Bristol Rovers,2,1
02.09.2006,2007,Barnet,Walsall,1,1
02.09.2006,2007,MK Dons,Notts Co,3,2
02.09.2006,2007,Rochdale,Hereford,1,1
01.09.2006,2007,Chester,Swindon,0,2
01.09.2006,2007,Darlington,Torquay,1,1
01.09.2006,2007,Grimsby,Macclesfield,1,1
01.09.2006,2007,Hartlepool,Boston Utd,2,1
01.09.2006,2007,Lincoln,Accrington,3,1
01.09.2006,2007,Wycombe,Mansfield,1,0
26.08.2006,2007,Accrington,Rochdale,1,1
26.08.2006,2007,Boston Utd,MK Dons,0,1
26.08.2006,2007,Bristol Rovers,Shrewsbury,1,0
26.08.2006,2007,Bury,Grimsby,3,0
26.08.2006,2007,Hereford,Hartlepool,3,1
26.08.2006,2007,Macclesfield,Wycombe,0,2
26.08.2006,2007,Mansfield,Lincoln,2,4
26.08.2006,2007,Notts Co,Peterborough,0,0
26.08.2006,2007,Swindon,Stockport,2,0
26.08.2006,2007,Torquay,Chester,2,2
26.08.2006,2007,Walsall,Darlington,1,0
26.08.2006,2007,Wrexham,Barnet,1,1
20.08.2006,2007,Chester,Wrexham,1,2
19.08.2006,2007,Barnet,Hereford,3,0
19.08.2006,2007,Darlington,Swindon,1,2
19.08.2006,2007,Hartlepool,Torquay,1,1
19.08.2006,2007,Lincoln,Walsall,2,2
19.08.2006,2007,MK Dons,Bristol Rovers,2,0
19.08.2006,2007,Peterborough,Macclesfield,3,1
19.08.2006,2007,Rochdale,Notts Co,0,1
19.08.2006,2007,Shrewsbury,Boston Utd,5,0
19.08.2006,2007,Wycombe,Bury,3,0
18.08.2006,2007,Grimsby,Mansfield,1,1
18.08.2006,2007,Stockport,Accrington,1,1
12.08.2006,2007,Accrington,Barnet,2,1
12.08.2006,2007,Boston Utd,Darlington,4,1
12.08.2006,2007,Bristol Rovers,Grimsby,1,0
12.08.2006,2007,Bury,Shrewsbury,1,2
12.08.2006,2007,Hereford,Chester,2,0
12.08.2006,2007,Macclesfield,MK Dons,1,2
12.08.2006,2007,Mansfield,Stockport,1,1
12.08.2006,2007,Notts Co,Wycombe,1,0
12.08.2006,2007,Swindon,Rochdale,1,0
12.08.2006,2007,Torquay,Lincoln,1,2
12.08.2006,2007,Walsall,Hartlepool,2,0
12.08.2006,2007,Wrexham,Peterborough,0,0
09.08.2006,2007,Boston Utd,Peterborough,0,1
08.08.2006,2007,Accrington,Darlington,0,2
08.08.2006,2007,Bristol Rovers,Wycombe,1,2
08.08.2006,2007,Bury,Chester,1,3
08.08.2006,2007,Hereford,Lincoln,1,2
08.08.2006,2007,Macclesfield,Hartlepool,0,0
08.08.2006,2007,Mansfield,MK Dons,2,1
08.08.2006,2007,Notts Co,Shrewsbury,1,1
08.08.2006,2007,Swindon,Barnet,2,1
08.08.2006,2007,Torquay,Rochdale,1,0
08.08.2006,2007,Walsall,Stockport,2,0
08.08.2006,2007,Wrexham,Grimsby,3,0
05.08.2006,2007,Barnet,Torquay,0,1
05.08.2006,2007,Chester,Accrington,2,0
