Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.03.2014,2013,Mainz,Augsburg,3,0,2.52,3.29,2.81
29.03.2014,2013,Stuttgart,Dortmund,2,3,4.84,4.00,1.67
29.03.2014,2013,Wolfsburg,Eintracht Frankfurt,2,1,1.83,3.70,4.17
28.03.2014,2013,Schalke,Hertha Berlin,2,0,1.83,3.67,4.21
26.03.2014,2013,Augsburg,Bayer Leverkusen,1,3,2.51,3.35,2.77
26.03.2014,2013,Eintracht Frankfurt,B. Monchengladbach,1,0,2.84,3.38,2.44
26.03.2014,2013,Hamburger SV,Freiburg,1,1,2.01,3.44,3.70
26.03.2014,2013,Hoffenheim,Hannover,3,1,1.89,3.74,3.84
26.03.2014,2013,Nurnberg,Stuttgart,2,0,3.18,3.39,2.26
25.03.2014,2013,Braunschweig,Mainz,3,1,3.30,3.41,2.18
25.03.2014,2013,Dortmund,Schalke,0,0,1.47,4.63,6.33
25.03.2014,2013,Hertha Berlin,Bayern Munich,1,3,13.40,6.43,1.21
25.03.2014,2013,Werder Bremen,Wolfsburg,1,3,3.20,3.42,2.22
23.03.2014,2013,Bayer Leverkusen,Hoffenheim,2,3,1.66,4.08,4.77
23.03.2014,2013,Nurnberg,Eintracht Frankfurt,2,5,2.45,3.32,2.86
22.03.2014,2013,B. Monchengladbach,Hertha Berlin,3,0,2.02,3.42,3.70
22.03.2014,2013,Hannover,Dortmund,0,3,5.38,4.29,1.57
22.03.2014,2013,Mainz,Bayern Munich,0,2,11.10,6.02,1.25
22.03.2014,2013,Schalke,Braunschweig,3,1,1.42,4.67,7.22
22.03.2014,2013,Stuttgart,Hamburger SV,1,0,1.91,3.66,3.85
22.03.2014,2013,Wolfsburg,Augsburg,1,1,2.26,3.34,3.17
21.03.2014,2013,Freiburg,Werder Bremen,3,1,2.19,3.39,3.26
16.03.2014,2013,Eintracht Frankfurt,Freiburg,1,4,1.95,3.42,3.99
16.03.2014,2013,Hamburger SV,Nurnberg,2,1,2.11,3.40,3.45
15.03.2014,2013,Bayern Munich,Bayer Leverkusen,2,1,1.18,7.43,13.71
15.03.2014,2013,Braunschweig,Wolfsburg,1,1,3.71,3.47,2.00
15.03.2014,2013,Dortmund,B. Monchengladbach,1,2,1.46,4.51,6.82
15.03.2014,2013,Hertha Berlin,Hannover,0,3,1.94,3.44,4.05
15.03.2014,2013,Hoffenheim,Mainz,2,4,2.20,3.50,3.17
15.03.2014,2013,Werder Bremen,Stuttgart,1,1,2.52,3.40,2.74
14.03.2014,2013,Augsburg,Schalke,1,2,2.37,3.39,2.96
09.03.2014,2013,Freiburg,Dortmund,0,1,7.40,4.91,1.39
09.03.2014,2013,Mainz,Hertha Berlin,1,1,2.27,3.23,3.28
08.03.2014,2013,B. Monchengladbach,Augsburg,1,2,2.20,3.35,3.29
08.03.2014,2013,Hamburger SV,Eintracht Frankfurt,1,1,2.69,3.36,2.57
08.03.2014,2013,Hannover,Bayer Leverkusen,1,1,3.15,3.43,2.24
08.03.2014,2013,Nurnberg,Werder Bremen,0,2,1.92,3.57,3.88
08.03.2014,2013,Schalke,Hoffenheim,4,0,1.97,3.70,3.59
08.03.2014,2013,Stuttgart,Braunschweig,2,2,1.72,3.71,4.81
08.03.2014,2013,Wolfsburg,Bayern Munich,1,6,9.35,5.62,1.30
02.03.2014,2013,Eintracht Frankfurt,Stuttgart,2,1,2.20,3.42,3.22
02.03.2014,2013,Hoffenheim,Wolfsburg,6,2,2.51,3.48,2.69
01.03.2014,2013,Augsburg,Hannover,1,1,1.76,3.65,4.66
01.03.2014,2013,Bayer Leverkusen,Mainz,0,1,1.76,3.67,4.71
01.03.2014,2013,Bayern Munich,Schalke,5,1,1.17,7.52,15.71
01.03.2014,2013,Braunschweig,B. Monchengladbach,1,1,4.08,3.46,1.92
01.03.2014,2013,Dortmund,Nurnberg,3,0,1.25,6.11,10.85
01.03.2014,2013,Werder Bremen,Hamburger SV,1,0,2.80,3.45,2.44
28.02.2014,2013,Hertha Berlin,Freiburg,0,0,1.60,3.81,5.82
23.02.2014,2013,Eintracht Frankfurt,Werder Bremen,0,0,1.74,3.80,4.59
23.02.2014,2013,Hannover,Bayern Munich,0,4,10.45,6.02,1.26
22.02.2014,2013,B. Monchengladbach,Hoffenheim,2,2,1.94,3.57,3.86
22.02.2014,2013,Freiburg,Augsburg,2,4,3.31,3.33,2.21
22.02.2014,2013,Hamburger SV,Dortmund,3,0,7.81,5.13,1.37
22.02.2014,2013,Nurnberg,Braunschweig,2,1,1.62,3.82,5.75
22.02.2014,2013,Stuttgart,Hertha Berlin,1,2,2.71,3.29,2.59
22.02.2014,2013,Wolfsburg,Bayer Leverkusen,3,1,2.30,3.35,3.07
21.02.2014,2013,Schalke,Mainz,0,0,1.76,3.67,4.62
16.02.2014,2013,Augsburg,Nurnberg,0,1,1.77,3.64,4.64
16.02.2014,2013,Hertha Berlin,Wolfsburg,1,2,2.33,3.36,3.04
15.02.2014,2013,Bayer Leverkusen,Schalke,1,2,2.32,3.37,3.14
15.02.2014,2013,Bayern Munich,Freiburg,4,0,1.08,10.45,28.11
15.02.2014,2013,Braunschweig,Hamburger SV,4,2,2.73,3.31,2.56
15.02.2014,2013,Dortmund,Eintracht Frankfurt,4,0,1.25,6.05,10.61
15.02.2014,2013,Hoffenheim,Stuttgart,4,1,2.00,3.54,3.64
15.02.2014,2013,Werder Bremen,B. Monchengladbach,1,1,3.59,3.45,2.05
14.02.2014,2013,Mainz,Hannover,2,0,2.03,3.46,3.66
09.02.2014,2013,Schalke,Hannover,2,0,1.63,4.11,5.05
09.02.2014,2013,Stuttgart,Augsburg,1,4,2.46,3.36,2.83
08.02.2014,2013,Eintracht Frankfurt,Braunschweig,3,0,1.63,3.84,5.52
08.02.2014,2013,Freiburg,Hoffenheim,1,1,2.91,3.46,2.36
08.02.2014,2013,Hamburger SV,Hertha Berlin,0,3,2.60,3.37,2.66
08.02.2014,2013,Nurnberg,Bayern Munich,0,2,12.15,6.23,1.23
08.02.2014,2013,Werder Bremen,Dortmund,1,5,8.11,5.03,1.36
08.02.2014,2013,Wolfsburg,Mainz,3,0,1.82,3.63,4.34
07.02.2014,2013,B. Monchengladbach,Bayer Leverkusen,0,1,2.68,3.37,2.57
02.02.2014,2013,Bayern Munich,Eintracht Frankfurt,5,0,1.11,9.40,19.82
02.02.2014,2013,Hertha Berlin,Nurnberg,1,3,1.88,3.52,4.17
01.02.2014,2013,Augsburg,Werder Bremen,3,1,1.61,3.97,5.50
01.02.2014,2013,Bayer Leverkusen,Stuttgart,2,1,1.50,4.30,6.34
01.02.2014,2013,Hannover,B. Monchengladbach,3,1,2.90,3.37,2.40
01.02.2014,2013,Hoffenheim,Hamburger SV,3,0,1.91,3.67,3.85
01.02.2014,2013,Mainz,Freiburg,2,0,1.78,3.64,4.58
01.02.2014,2013,Schalke,Wolfsburg,2,1,1.98,3.57,3.68
31.01.2014,2013,Braunschweig,Dortmund,1,2,10.24,5.70,1.28
29.01.2014,2013,Stuttgart,Bayern Munich,1,2,10.20,5.84,1.27
26.01.2014,2013,Hamburger SV,Schalke,0,3,2.66,3.50,2.52
26.01.2014,2013,Werder Bremen,Braunschweig,0,0,1.83,3.59,4.33
25.01.2014,2013,Dortmund,Augsburg,2,2,1.33,5.22,8.68
25.01.2014,2013,Eintracht Frankfurt,Hertha Berlin,1,0,2.43,3.31,2.91
25.01.2014,2013,Freiburg,Bayer Leverkusen,3,2,4.87,3.77,1.71
25.01.2014,2013,Nurnberg,Hoffenheim,4,0,2.45,3.41,2.80
25.01.2014,2013,Stuttgart,Mainz,1,2,2.12,3.44,3.41
25.01.2014,2013,Wolfsburg,Hannover,1,3,1.57,4.12,5.64
24.01.2014,2013,B. Monchengladbach,Bayern Munich,0,2,6.50,4.44,1.48
22.12.2013,2013,B. Monchengladbach,Wolfsburg,2,2,2.20,3.39,3.25
21.12.2013,2013,Braunschweig,Hoffenheim,1,0,3.93,3.59,1.91
21.12.2013,2013,Dortmund,Hertha Berlin,1,2,1.29,5.58,9.85
21.12.2013,2013,Freiburg,Hannover,2,1,2.52,3.34,2.76
21.12.2013,2013,Hamburger SV,Mainz,2,3,2.01,3.50,3.64
21.12.2013,2013,Nurnberg,Schalke,0,0,3.02,3.41,2.30
21.12.2013,2013,Werder Bremen,Bayer Leverkusen,1,0,4.76,3.90,1.70
20.12.2013,2013,Eintracht Frankfurt,Augsburg,1,1,2.30,3.38,3.04
15.12.2013,2013,Bayer Leverkusen,Eintracht Frankfurt,0,1,1.51,4.28,6.20
15.12.2013,2013,Schalke,Freiburg,2,0,1.42,4.65,7.30
14.12.2013,2013,Augsburg,Braunschweig,4,1,1.52,4.08,6.63
14.12.2013,2013,Bayern Munich,Hamburger SV,3,1,1.10,9.89,21.54
14.12.2013,2013,Hannover,Nurnberg,3,3,1.96,3.51,3.81
14.12.2013,2013,Hoffenheim,Dortmund,2,2,4.46,3.98,1.72
14.12.2013,2013,Mainz,B. Monchengladbach,0,0,2.68,3.36,2.59
14.12.2013,2013,Wolfsburg,Stuttgart,3,1,1.73,3.75,4.68
13.12.2013,2013,Hertha Berlin,Werder Bremen,3,2,1.62,4.02,5.26
08.12.2013,2013,Braunschweig,Hertha Berlin,0,2,3.56,3.35,2.09
08.12.2013,2013,Freiburg,Wolfsburg,0,3,3.50,3.39,2.09
07.12.2013,2013,B. Monchengladbach,Schalke,2,1,2.31,3.47,2.99
07.12.2013,2013,Dortmund,Bayer Leverkusen,0,1,1.54,4.30,5.86
07.12.2013,2013,Eintracht Frankfurt,Hoffenheim,1,2,2.18,3.54,3.14
07.12.2013,2013,Hamburger SV,Augsburg,0,1,2.15,3.45,3.31
07.12.2013,2013,Stuttgart,Hannover,4,2,1.98,3.55,3.70
07.12.2013,2013,Werder Bremen,Bayern Munich,0,7,11.85,6.49,1.22
06.12.2013,2013,Nurnberg,Mainz,1,1,2.42,3.34,2.91
01.12.2013,2013,B. Monchengladbach,Freiburg,1,0,1.41,4.63,7.66
01.12.2013,2013,Hannover,Eintracht Frankfurt,2,0,2.37,3.43,2.92
30.11.2013,2013,Bayer Leverkusen,Nurnberg,3,0,1.46,4.54,6.54
30.11.2013,2013,Bayern Munich,Braunschweig,2,0,1.06,12.20,34.51
30.11.2013,2013,Hertha Berlin,Augsburg,0,0,2.01,3.41,3.77
30.11.2013,2013,Hoffenheim,Werder Bremen,4,4,1.73,3.82,4.66
30.11.2013,2013,Mainz,Dortmund,1,3,5.31,4.22,1.58
30.11.2013,2013,Schalke,Stuttgart,3,0,1.76,3.80,4.36
29.11.2013,2013,Wolfsburg,Hamburger SV,1,1,1.83,3.73,4.18
24.11.2013,2013,Hamburger SV,Hannover,3,1,2.03,3.50,3.59
24.11.2013,2013,Werder Bremen,Mainz,2,3,2.54,3.37,2.72
23.11.2013,2013,Augsburg,Hoffenheim,2,0,2.17,3.45,3.26
23.11.2013,2013,Braunschweig,Freiburg,0,1,2.24,3.33,3.23
23.11.2013,2013,Dortmund,Bayern Munich,0,3,3.29,3.51,2.14
23.11.2013,2013,Eintracht Frankfurt,Schalke,3,3,2.73,3.42,2.52
23.11.2013,2013,Hertha Berlin,Bayer Leverkusen,0,1,2.58,3.41,2.65
23.11.2013,2013,Nurnberg,Wolfsburg,1,1,3.34,3.37,2.17
22.11.2013,2013,Stuttgart,B. Monchengladbach,0,2,2.26,3.46,3.09
10.11.2013,2013,Freiburg,Stuttgart,1,3,3.16,3.44,2.23
10.11.2013,2013,Mainz,Eintracht Frankfurt,1,0,2.54,3.36,2.71
09.11.2013,2013,Bayer Leverkusen,Hamburger SV,5,3,1.61,4.09,5.25
09.11.2013,2013,Bayern Munich,Augsburg,3,0,1.13,8.28,19.04
09.11.2013,2013,B. Monchengladbach,Nurnberg,3,1,1.60,3.97,5.62
09.11.2013,2013,Hoffenheim,Hertha Berlin,2,3,2.19,3.42,3.25
09.11.2013,2013,Schalke,Werder Bremen,3,1,1.57,4.12,5.65
09.11.2013,2013,Wolfsburg,Dortmund,2,1,5.02,3.90,1.66
08.11.2013,2013,Hannover,Braunschweig,0,0,1.64,3.85,5.40
03.11.2013,2013,Augsburg,Mainz,2,1,2.03,3.38,3.73
03.11.2013,2013,Werder Bremen,Hannover,3,2,2.29,3.38,3.08
02.11.2013,2013,Braunschweig,Bayer Leverkusen,1,0,5.57,4.01,1.60
02.11.2013,2013,Eintracht Frankfurt,Wolfsburg,1,2,2.38,3.38,2.91
02.11.2013,2013,Hamburger SV,B. Monchengladbach,0,2,2.32,3.44,2.97
02.11.2013,2013,Hertha Berlin,Schalke,0,2,2.35,3.39,2.97
02.11.2013,2013,Hoffenheim,Bayern Munich,1,2,10.01,5.72,1.28
02.11.2013,2013,Nurnberg,Freiburg,0,3,2.01,3.40,3.75
01.11.2013,2013,Dortmund,Stuttgart,6,1,1.24,6.11,11.54
27.10.2013,2013,B. Monchengladbach,Eintracht Frankfurt,4,1,2.21,3.43,3.18
27.10.2013,2013,Freiburg,Hamburger SV,0,3,2.73,3.41,2.51
26.10.2013,2013,Bayer Leverkusen,Augsburg,2,1,1.59,4.02,5.55
26.10.2013,2013,Bayern Munich,Hertha Berlin,3,2,1.10,9.45,22.37
26.10.2013,2013,Hannover,Hoffenheim,1,4,2.13,3.49,3.32
26.10.2013,2013,Mainz,Braunschweig,2,0,1.59,3.96,5.63
26.10.2013,2013,Schalke,Dortmund,1,3,4.29,3.84,1.77
26.10.2013,2013,Wolfsburg,Werder Bremen,3,0,1.67,3.75,5.17
25.10.2013,2013,Stuttgart,Nurnberg,1,1,1.69,3.73,5.00
20.10.2013,2013,Augsburg,Wolfsburg,1,2,2.36,3.36,2.98
20.10.2013,2013,Hamburger SV,Stuttgart,3,3,2.29,3.52,2.96
19.10.2013,2013,Bayern Munich,Mainz,4,1,1.11,9.18,23.00
19.10.2013,2013,Braunschweig,Schalke,2,3,4.42,3.62,1.81
19.10.2013,2013,Dortmund,Hannover,1,0,1.21,6.80,12.49
19.10.2013,2013,Eintracht Frankfurt,Nurnberg,1,1,1.56,4.00,5.97
19.10.2013,2013,Hertha Berlin,B. Monchengladbach,1,0,2.34,3.38,2.99
19.10.2013,2013,Werder Bremen,Freiburg,0,0,2.01,3.45,3.68
18.10.2013,2013,Hoffenheim,Bayer Leverkusen,1,2,3.35,3.51,2.11
06.10.2013,2013,Freiburg,Eintracht Frankfurt,1,1,3.14,3.40,2.25
06.10.2013,2013,Nurnberg,Hamburger SV,0,5,2.38,3.47,2.88
05.10.2013,2013,Bayer Leverkusen,Bayern Munich,1,1,5.22,4.03,1.62
05.10.2013,2013,B. Monchengladbach,Dortmund,2,0,5.06,3.90,1.66
05.10.2013,2013,Mainz,Hoffenheim,2,2,2.32,3.41,2.99
05.10.2013,2013,Schalke,Augsburg,4,1,1.81,3.59,4.41
05.10.2013,2013,Stuttgart,Werder Bremen,1,1,1.73,3.81,4.57
05.10.2013,2013,Wolfsburg,Braunschweig,0,2,1.29,5.53,9.89
04.10.2013,2013,Hannover,Hertha Berlin,1,1,2.25,3.38,3.16
29.09.2013,2013,Braunschweig,Stuttgart,0,4,3.58,3.52,2.03
29.09.2013,2013,Werder Bremen,Nurnberg,3,3,1.85,3.52,4.30
28.09.2013,2013,Bayer Leverkusen,Hannover,2,0,1.37,4.84,8.11
28.09.2013,2013,Bayern Munich,Wolfsburg,1,0,1.15,8.04,16.62
28.09.2013,2013,Dortmund,Freiburg,5,0,1.19,6.86,13.93
28.09.2013,2013,Eintracht Frankfurt,Hamburger SV,2,2,1.81,3.75,4.20
28.09.2013,2013,Hertha Berlin,Mainz,3,1,2.04,3.46,3.60
28.09.2013,2013,Hoffenheim,Schalke,3,3,2.47,3.43,2.78
27.09.2013,2013,Augsburg,B. Monchengladbach,2,2,2.41,3.32,2.95
22.09.2013,2013,Freiburg,Hertha Berlin,1,1,2.60,3.36,2.66
22.09.2013,2013,Stuttgart,Eintracht Frankfurt,1,1,2.09,3.48,3.43
21.09.2013,2013,Hamburger SV,Werder Bremen,0,2,1.99,3.52,3.69
21.09.2013,2013,Hannover,Augsburg,2,1,2.47,3.38,2.80
21.09.2013,2013,Mainz,Bayer Leverkusen,1,4,3.28,3.38,2.19
21.09.2013,2013,Nurnberg,Dortmund,1,1,7.26,4.81,1.40
21.09.2013,2013,Schalke,Bayern Munich,0,4,6.26,4.39,1.49
21.09.2013,2013,Wolfsburg,Hoffenheim,2,1,1.72,3.85,4.62
20.09.2013,2013,B. Monchengladbach,Braunschweig,4,1,1.37,4.75,8.42
15.09.2013,2013,Braunschweig,Nurnberg,1,1,2.67,3.28,2.67
15.09.2013,2013,Hoffenheim,B. Monchengladbach,2,1,2.61,3.41,2.61
14.09.2013,2013,Augsburg,Freiburg,2,1,1.98,3.37,3.89
14.09.2013,2013,Bayer Leverkusen,Wolfsburg,3,1,1.80,3.71,4.30
14.09.2013,2013,Bayern Munich,Hannover,2,0,1.10,9.50,21.88
14.09.2013,2013,Dortmund,Hamburger SV,6,2,1.23,6.42,11.56
14.09.2013,2013,Mainz,Schalke,0,1,2.69,3.39,2.55
14.09.2013,2013,Werder Bremen,Eintracht Frankfurt,0,3,2.53,3.38,2.73
13.09.2013,2013,Hertha Berlin,Stuttgart,0,1,2.28,3.48,3.03
01.09.2013,2013,Eintracht Frankfurt,Dortmund,1,2,6.68,4.53,1.45
01.09.2013,2013,Stuttgart,Hoffenheim,6,2,2.40,3.43,2.85
31.08.2013,2013,B. Monchengladbach,Werder Bremen,4,1,1.72,3.72,4.72
31.08.2013,2013,Hamburger SV,Braunschweig,4,0,1.70,3.73,4.92
31.08.2013,2013,Hannover,Mainz,4,1,2.72,3.32,2.57
31.08.2013,2013,Nurnberg,Augsburg,0,1,2.73,3.27,2.58
31.08.2013,2013,Schalke,Bayer Leverkusen,2,0,3.27,3.51,2.12
31.08.2013,2013,Wolfsburg,Hertha Berlin,2,0,1.84,3.67,4.15
27.08.2013,2013,Freiburg,Bayern Munich,1,1,10.86,5.86,1.26
25.08.2013,2013,Augsburg,Stuttgart,2,1,2.23,3.40,3.17
25.08.2013,2013,Braunschweig,Eintracht Frankfurt,0,2,3.00,3.33,2.36
24.08.2013,2013,Bayer Leverkusen,B. Monchengladbach,4,2,1.69,3.79,4.93
24.08.2013,2013,Bayern Munich,Nurnberg,2,0,1.09,10.32,23.90
24.08.2013,2013,Hannover,Schalke,2,1,2.68,3.45,2.53
24.08.2013,2013,Hertha Berlin,Hamburger SV,1,0,1.83,3.72,4.16
24.08.2013,2013,Hoffenheim,Freiburg,3,3,1.84,3.61,4.20
24.08.2013,2013,Mainz,Wolfsburg,2,0,2.61,3.40,2.62
23.08.2013,2013,Dortmund,Werder Bremen,1,0,1.23,6.14,11.77
18.08.2013,2013,Dortmund,Braunschweig,2,1,1.13,8.22,18.87
18.08.2013,2013,Nurnberg,Hertha Berlin,2,2,2.60,3.35,2.65
17.08.2013,2013,B. Monchengladbach,Hannover,3,0,1.79,3.63,4.48
17.08.2013,2013,Eintracht Frankfurt,Bayern Munich,0,1,11.39,5.95,1.25
17.08.2013,2013,Freiburg,Mainz,1,2,2.35,3.32,3.02
17.08.2013,2013,Hamburger SV,Hoffenheim,1,5,2.18,3.43,3.26
17.08.2013,2013,Stuttgart,Bayer Leverkusen,0,1,3.47,3.44,2.08
17.08.2013,2013,Werder Bremen,Augsburg,1,0,2.02,3.38,3.74
17.08.2013,2013,Wolfsburg,Schalke,4,0,2.54,3.41,2.70
11.08.2013,2013,Mainz,Stuttgart,3,2,2.16,3.34,3.41
11.08.2013,2013,Schalke,Hamburger SV,3,3,1.44,4.51,7.05
10.08.2013,2013,Augsburg,Dortmund,0,4,6.17,4.06,1.54
10.08.2013,2013,Bayer Leverkusen,Freiburg,3,1,1.46,4.32,7.01
10.08.2013,2013,Braunschweig,Werder Bremen,0,1,2.86,3.36,2.43
10.08.2013,2013,Hannover,Wolfsburg,2,0,3.08,3.34,2.32
10.08.2013,2013,Hertha Berlin,Eintracht Frankfurt,6,1,2.39,3.33,2.95
10.08.2013,2013,Hoffenheim,Nurnberg,2,2,2.07,3.33,3.65
09.08.2013,2013,Bayern Munich,B. Monchengladbach,3,1,1.14,8.30,17.45
