Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
07.05.1999,1998,Werder Bremen,Eintracht Frankfurt,1,2,1.75,3.30,4.30
05.05.1999,1998,Bochum,Duisburg,0,2,2.20,2.95,3.50
05.05.1999,1998,Hertha Berlin,Wolfsburg,2,0,1.72,3.25,4.80
05.05.1999,1998,Munich 1860,Freiburg,2,0,1.90,3.00,4.00
05.05.1999,1998,Nurnberg,Bayer Leverkusen,2,2,3.20,2.80,2.40
05.05.1999,1998,Schalke,Dortmund,1,1,3.00,2.80,2.50
04.05.1999,1998,B. Monchengladbach,Hansa Rostock,1,1,2.60,3.00,2.60
04.05.1999,1998,Eintracht Frankfurt,Hamburger SV,2,2,2.54,3.10,2.54
04.05.1999,1998,Kaiserslautern,Werder Bremen,4,0,1.60,3.30,5.30
04.05.1999,1998,Stuttgart,Bayern Munich,0,2,3.50,3.00,2.20
02.05.1999,1998,Duisburg,Dortmund,3,2,2.90,2.70,2.60
01.05.1999,1998,Bayer Leverkusen,Hertha Berlin,2,2,1.70,3.10,4.20
01.05.1999,1998,Bayern Munich,B. Monchengladbach,4,2,1.20,5.50,9.99
01.05.1999,1998,Hamburger SV,Kaiserslautern,2,0,2.40,2.85,3.15
01.05.1999,1998,Hansa Rostock,Munich 1860,4,1,2.04,3.05,3.70
01.05.1999,1998,Wolfsburg,Stuttgart,3,2,1.90,3.00,3.50
30.04.1999,1998,Bochum,Nurnberg,0,3,1.90,3.00,3.50
30.04.1999,1998,Freiburg,Eintracht Frankfurt,2,0,1.80,3.15,3.80
25.04.1999,1998,Munich 1860,Bayern Munich,1,1,4.50,3.15,1.75
24.04.1999,1998,B. Monchengladbach,Wolfsburg,5,2,3.15,3.00,2.20
24.04.1999,1998,Eintracht Frankfurt,Hansa Rostock,2,2,2.15,3.00,3.60
24.04.1999,1998,Hertha Berlin,Bochum,4,1,1.55,3.45,6.60
24.04.1999,1998,Kaiserslautern,Freiburg,0,2,1.45,4.00,6.75
24.04.1999,1998,Nurnberg,Duisburg,0,2,2.10,3.00,3.50
24.04.1999,1998,Schalke,Hamburger SV,1,4,1.95,3.00,4.20
23.04.1999,1998,Dortmund,Werder Bremen,2,1,1.50,3.30,6.00
23.04.1999,1998,Stuttgart,Bayer Leverkusen,0,1,2.90,2.85,2.65
18.04.1999,1998,Hamburger SV,Dortmund,0,0,2.75,2.80,2.80
17.04.1999,1998,Bayer Leverkusen,B. Monchengladbach,4,1,1.25,5.50,9.99
17.04.1999,1998,Bochum,Stuttgart,3,3,2.29,2.90,3.25
17.04.1999,1998,Duisburg,Werder Bremen,2,0,2.00,3.00,3.90
17.04.1999,1998,Freiburg,Schalke,0,2,2.29,2.90,3.40
17.04.1999,1998,Nurnberg,Hertha Berlin,0,0,2.60,2.85,2.90
17.04.1999,1998,Wolfsburg,Munich 1860,1,0,1.90,3.10,4.00
16.04.1999,1998,Bayern Munich,Eintracht Frankfurt,3,1,1.30,4.80,9.00
16.04.1999,1998,Hansa Rostock,Kaiserslautern,2,1,2.80,2.80,2.65
14.04.1999,1998,B. Monchengladbach,Bochum,2,2,2.29,3.00,3.10
14.04.1999,1998,Dortmund,Freiburg,2,1,1.40,4.00,7.00
14.04.1999,1998,Hertha Berlin,Duisburg,1,3,1.60,3.40,6.50
14.04.1999,1998,Munich 1860,Bayer Leverkusen,0,2,2.75,2.80,2.85
13.04.1999,1998,Eintracht Frankfurt,Wolfsburg,0,1,2.60,3.00,3.20
13.04.1999,1998,Kaiserslautern,Bayern Munich,2,1,2.95,2.85,2.45
13.04.1999,1998,Schalke,Hansa Rostock,1,0,1.75,3.20,4.80
13.04.1999,1998,Stuttgart,Nurnberg,0,0,1.70,3.30,4.80
13.04.1999,1998,Werder Bremen,Hamburger SV,0,0,2.25,2.80,3.60
11.04.1999,1998,Bochum,Munich 1860,2,0,2.60,2.85,2.90
10.04.1999,1998,Bayer Leverkusen,Eintracht Frankfurt,2,1,1.40,3.90,7.00
10.04.1999,1998,Bayern Munich,Schalke,1,1,1.30,4.80,8.50
10.04.1999,1998,Hansa Rostock,Dortmund,2,0,3.10,3.30,2.29
10.04.1999,1998,Hertha Berlin,Stuttgart,2,0,1.90,3.10,4.00
10.04.1999,1998,Nurnberg,B. Monchengladbach,2,0,1.80,3.20,4.20
10.04.1999,1998,Wolfsburg,Kaiserslautern,2,1,2.60,2.85,2.90
09.04.1999,1998,Duisburg,Hamburger SV,2,3,2.04,2.90,4.00
09.04.1999,1998,Freiburg,Werder Bremen,0,2,2.15,2.90,3.60
04.04.1999,1998,B. Monchengladbach,Hertha Berlin,2,4,2.65,2.90,2.75
04.04.1999,1998,Eintracht Frankfurt,Bochum,1,0,2.15,2.90,3.80
03.04.1999,1998,Dortmund,Bayern Munich,2,2,2.90,2.70,2.70
03.04.1999,1998,Hamburger SV,Freiburg,2,1,2.00,3.00,3.90
03.04.1999,1998,Kaiserslautern,Bayer Leverkusen,0,1,2.10,2.90,3.90
03.04.1999,1998,Munich 1860,Nurnberg,1,2,1.50,3.40,6.00
03.04.1999,1998,Schalke,Wolfsburg,2,0,2.04,2.95,3.80
03.04.1999,1998,Stuttgart,Duisburg,0,0,1.65,3.30,5.80
03.04.1999,1998,Werder Bremen,Hansa Rostock,0,3,1.66,3.30,5.00
21.03.1999,1998,Hansa Rostock,Hamburger SV,0,1,2.35,2.90,3.25
20.03.1999,1998,Bayern Munich,Werder Bremen,1,0,1.27,5.25,9.50
20.03.1999,1998,Bochum,Kaiserslautern,1,2,2.85,2.85,2.60
20.03.1999,1998,Duisburg,Freiburg,1,0,2.04,2.95,3.70
20.03.1999,1998,Hertha Berlin,Munich 1860,2,1,1.95,3.00,4.09
20.03.1999,1998,Nurnberg,Eintracht Frankfurt,2,2,1.85,3.20,4.50
20.03.1999,1998,Stuttgart,B. Monchengladbach,2,2,1.45,3.80,6.50
19.03.1999,1998,Bayer Leverkusen,Schalke,1,1,1.50,3.40,6.00
19.03.1999,1998,Wolfsburg,Dortmund,0,0,2.75,2.80,2.70
16.03.1999,1998,Bochum,Hamburger SV,2,0,2.10,2.95,3.65
14.03.1999,1998,Eintracht Frankfurt,Hertha Berlin,1,1,2.75,2.75,2.75
13.03.1999,1998,B. Monchengladbach,Duisburg,0,2,1.95,3.00,3.90
13.03.1999,1998,Hamburger SV,Bayern Munich,0,2,5.00,3.15,1.75
13.03.1999,1998,Kaiserslautern,Nurnberg,2,0,1.40,4.09,7.50
13.03.1999,1998,Munich 1860,Stuttgart,1,1,1.95,3.00,3.80
13.03.1999,1998,Schalke,Bochum,2,2,1.85,3.10,4.59
13.03.1999,1998,Werder Bremen,Wolfsburg,0,1,2.00,3.00,3.90
12.03.1999,1998,Dortmund,Bayer Leverkusen,1,0,2.00,3.00,3.90
12.03.1999,1998,Freiburg,Hansa Rostock,3,0,1.80,3.10,4.50
07.03.1999,1998,Bayer Leverkusen,Werder Bremen,2,0,1.63,3.20,5.70
06.03.1999,1998,Bayern Munich,Freiburg,2,0,1.20,5.50,9.99
06.03.1999,1998,B. Monchengladbach,Munich 1860,2,0,2.95,2.95,2.40
06.03.1999,1998,Bochum,Dortmund,0,1,2.90,2.80,2.54
06.03.1999,1998,Hertha Berlin,Kaiserslautern,1,1,2.10,2.90,3.75
06.03.1999,1998,Stuttgart,Eintracht Frankfurt,2,0,1.50,3.50,7.00
06.03.1999,1998,Wolfsburg,Hamburger SV,4,1,1.85,3.00,4.20
05.03.1999,1998,Duisburg,Hansa Rostock,4,1,1.90,3.00,4.00
05.03.1999,1998,Nurnberg,Schalke,3,0,2.35,2.80,3.30
28.02.1999,1998,Schalke,Hertha Berlin,0,0,2.25,2.90,3.30
27.02.1999,1998,Dortmund,Nurnberg,3,0,1.38,4.00,7.00
27.02.1999,1998,Eintracht Frankfurt,B. Monchengladbach,0,0,1.85,3.20,4.09
27.02.1999,1998,Freiburg,Wolfsburg,0,0,2.04,2.90,3.60
27.02.1999,1998,Hamburger SV,Bayer Leverkusen,0,0,2.90,2.75,2.54
27.02.1999,1998,Hansa Rostock,Bayern Munich,0,4,6.70,3.40,1.55
27.02.1999,1998,Munich 1860,Duisburg,0,0,1.40,4.00,7.50
26.02.1999,1998,Kaiserslautern,Stuttgart,1,1,1.70,3.20,4.59
26.02.1999,1998,Werder Bremen,Bochum,1,1,1.80,3.10,4.59
21.02.1999,1998,B. Monchengladbach,Kaiserslautern,0,2,3.10,2.90,2.25
20.02.1999,1998,Bayer Leverkusen,Freiburg,1,1,1.40,3.80,7.00
20.02.1999,1998,Duisburg,Bayern Munich,0,3,4.80,3.30,1.70
20.02.1999,1998,Hertha Berlin,Dortmund,3,0,2.40,2.85,2.95
20.02.1999,1998,Munich 1860,Eintracht Frankfurt,4,1,1.50,3.50,7.00
20.02.1999,1998,Nurnberg,Werder Bremen,1,1,2.40,2.85,2.95
20.02.1999,1998,Stuttgart,Schalke,2,1,1.85,3.00,4.00
19.02.1999,1998,Wolfsburg,Hansa Rostock,1,1,1.72,3.30,4.80
20.12.1998,1998,Werder Bremen,Hertha Berlin,2,1,2.00,3.00,3.10
19.12.1998,1998,Bayern Munich,Wolfsburg,3,0,1.30,4.84,9.00
19.12.1998,1998,Eintracht Frankfurt,Duisburg,0,0,2.00,3.00,4.00
19.12.1998,1998,Hamburger SV,Nurnberg,2,0,1.70,3.20,5.00
19.12.1998,1998,Hansa Rostock,Bayer Leverkusen,1,1,3.35,2.90,2.10
19.12.1998,1998,Kaiserslautern,Munich 1860,1,1,1.80,3.10,4.50
19.12.1998,1998,Schalke,B. Monchengladbach,1,0,1.52,3.50,6.50
18.12.1998,1998,Dortmund,Stuttgart,3,0,1.70,3.20,4.59
18.12.1998,1998,Freiburg,Bochum,1,1,1.67,3.30,5.00
16.12.1998,1998,Duisburg,Kaiserslautern,3,1,2.95,2.75,2.45
16.12.1998,1998,B. Monchengladbach,Bayern Munich,0,2,6.60,3.70,1.45
15.12.1998,1998,Hertha Berlin,Freiburg,1,0,1.65,3.30,5.70
13.12.1998,1998,Bayern Munich,Bayer Leverkusen,2,0,1.75,3.30,4.84
12.12.1998,1998,Freiburg,Nurnberg,1,0,1.90,3.10,3.90
12.12.1998,1998,Hansa Rostock,Bochum,3,0,2.00,3.00,3.70
12.12.1998,1998,Kaiserslautern,Eintracht Frankfurt,2,1,1.42,3.90,7.60
12.12.1998,1998,Schalke,Munich 1860,2,2,2.29,2.95,3.30
12.12.1998,1998,Werder Bremen,Stuttgart,2,2,2.10,3.00,3.60
12.12.1998,1998,Wolfsburg,Duisburg,4,2,1.65,3.40,5.75
11.12.1998,1998,Dortmund,B. Monchengladbach,1,1,1.33,4.50,8.00
11.12.1998,1998,Hamburger SV,Hertha Berlin,0,4,2.00,3.00,3.80
08.12.1998,1998,B. Monchengladbach,Werder Bremen,0,1,2.54,2.95,2.85
06.12.1998,1998,Munich 1860,Dortmund,2,0,2.50,2.80,2.80
05.12.1998,1998,Bayer Leverkusen,Wolfsburg,3,0,1.50,3.60,6.00
05.12.1998,1998,Eintracht Frankfurt,Schalke,1,2,2.15,3.00,3.50
05.12.1998,1998,Stuttgart,Hamburger SV,3,1,1.95,3.20,3.50
04.12.1998,1998,Bochum,Bayern Munich,2,2,6.20,3.50,1.55
04.12.1998,1998,Nurnberg,Hansa Rostock,2,2,2.00,3.00,3.70
29.11.1998,1998,Kaiserslautern,Schalke,4,1,1.60,3.35,5.80
28.11.1998,1998,Bayer Leverkusen,Duisburg,2,0,1.35,4.50,8.00
28.11.1998,1998,Bayern Munich,Nurnberg,2,0,1.25,5.00,9.99
28.11.1998,1998,Freiburg,Stuttgart,2,0,2.60,2.85,2.85
28.11.1998,1998,Hamburger SV,B. Monchengladbach,3,0,1.65,3.20,5.50
28.11.1998,1998,Werder Bremen,Munich 1860,4,1,2.50,2.80,3.00
28.11.1998,1998,Wolfsburg,Bochum,4,1,1.70,3.20,4.80
27.11.1998,1998,Dortmund,Eintracht Frankfurt,3,1,1.45,3.90,7.50
27.11.1998,1998,Hansa Rostock,Hertha Berlin,1,2,2.25,2.90,3.70
24.11.1998,1998,Schalke,Werder Bremen,1,2,1.80,3.10,4.50
24.11.1998,1998,Dortmund,Hamburger SV,2,1,1.60,3.20,5.80
22.11.1998,1998,B. Monchengladbach,Freiburg,3,1,2.40,3.00,2.70
21.11.1998,1998,Bochum,Bayer Leverkusen,1,5,3.45,2.80,2.25
21.11.1998,1998,Hertha Berlin,Bayern Munich,1,0,4.09,2.90,1.90
21.11.1998,1998,Kaiserslautern,Dortmund,1,0,2.25,2.80,3.80
21.11.1998,1998,Munich 1860,Hamburger SV,0,0,1.73,3.25,4.80
21.11.1998,1998,Nurnberg,Wolfsburg,1,1,2.35,2.90,3.30
21.11.1998,1998,Stuttgart,Hansa Rostock,1,1,1.47,3.60,6.40
20.11.1998,1998,Eintracht Frankfurt,Werder Bremen,0,2,1.85,3.00,4.50
20.11.1998,1998,Schalke,Duisburg,2,0,1.77,3.20,4.80
15.11.1998,1998,Freiburg,Munich 1860,1,2,2.54,2.80,2.75
14.11.1998,1998,Bayer Leverkusen,Nurnberg,3,0,1.45,3.70,7.00
14.11.1998,1998,Bayern Munich,Stuttgart,2,0,1.50,3.60,7.00
14.11.1998,1998,Dortmund,Schalke,3,0,1.70,3.20,4.84
14.11.1998,1998,Duisburg,Bochum,2,0,2.29,2.95,3.30
14.11.1998,1998,Hamburger SV,Eintracht Frankfurt,0,1,1.75,3.20,4.65
14.11.1998,1998,Wolfsburg,Hertha Berlin,2,1,2.00,2.95,3.80
13.11.1998,1998,Hansa Rostock,B. Monchengladbach,1,1,1.70,3.50,4.50
13.11.1998,1998,Werder Bremen,Kaiserslautern,0,1,2.90,2.75,2.60
11.11.1998,1998,Dortmund,Duisburg,2,0,1.50,3.60,7.00
11.11.1998,1998,Eintracht Frankfurt,Freiburg,3,1,2.20,2.90,3.35
11.11.1998,1998,Hertha Berlin,Bayer Leverkusen,0,1,2.65,2.70,2.90
11.11.1998,1998,Nurnberg,Bochum,2,2,2.20,2.90,3.35
11.11.1998,1998,Stuttgart,Wolfsburg,1,2,1.60,3.20,5.50
10.11.1998,1998,Kaiserslautern,Hamburger SV,1,0,1.75,3.30,4.50
10.11.1998,1998,Munich 1860,Hansa Rostock,2,1,1.50,3.50,6.00
08.11.1998,1998,Bayer Leverkusen,Stuttgart,0,0,1.85,3.15,4.50
07.11.1998,1998,Bayern Munich,Munich 1860,3,1,1.60,3.40,5.50
07.11.1998,1998,Bochum,Hertha Berlin,2,0,2.20,2.95,3.20
07.11.1998,1998,Freiburg,Kaiserslautern,0,1,2.45,2.85,2.85
07.11.1998,1998,Hamburger SV,Schalke,2,2,2.00,3.00,4.00
07.11.1998,1998,Hansa Rostock,Eintracht Frankfurt,2,2,1.90,3.10,3.80
07.11.1998,1998,Wolfsburg,B. Monchengladbach,7,1,1.80,3.20,4.50
06.11.1998,1998,Duisburg,Nurnberg,1,1,1.90,3.10,3.80
06.11.1998,1998,Werder Bremen,Dortmund,1,1,2.80,2.75,2.60
03.11.1998,1998,Schalke,Freiburg,1,1,1.90,3.15,4.30
01.11.1998,1998,Hertha Berlin,Nurnberg,3,0,1.70,3.15,5.25
31.10.1998,1998,Eintracht Frankfurt,Bayern Munich,1,0,6.00,3.40,1.50
31.10.1998,1998,Munich 1860,Wolfsburg,2,3,1.55,3.50,6.60
31.10.1998,1998,Stuttgart,Bochum,4,2,1.65,3.40,6.20
31.10.1998,1998,Werder Bremen,Duisburg,1,1,1.90,3.15,4.40
30.10.1998,1998,B. Monchengladbach,Bayer Leverkusen,2,8,3.00,2.85,2.40
30.10.1998,1998,Kaiserslautern,Hansa Rostock,3,2,1.50,3.60,6.60
25.10.1998,1998,Bayer Leverkusen,Munich 1860,1,1,1.80,3.15,3.90
25.10.1998,1998,Duisburg,Hertha Berlin,0,0,2.10,2.90,3.40
24.10.1998,1998,Bayern Munich,Kaiserslautern,4,0,1.50,3.60,6.60
24.10.1998,1998,Bochum,B. Monchengladbach,2,1,1.90,3.10,3.90
24.10.1998,1998,Hansa Rostock,Schalke,2,2,2.40,2.95,3.00
24.10.1998,1998,Nurnberg,Stuttgart,2,2,2.75,2.75,2.75
24.10.1998,1998,Wolfsburg,Eintracht Frankfurt,2,0,2.00,3.00,3.60
23.10.1998,1998,Freiburg,Dortmund,2,2,2.75,2.75,2.75
23.10.1998,1998,Hamburger SV,Werder Bremen,1,1,1.70,3.15,4.84
18.10.1998,1998,Dortmund,Hansa Rostock,2,0,1.45,3.80,7.00
17.10.1998,1998,B. Monchengladbach,Nurnberg,0,2,1.85,3.00,4.09
17.10.1998,1998,Eintracht Frankfurt,Bayer Leverkusen,2,3,3.10,2.85,2.35
17.10.1998,1998,Hamburger SV,Duisburg,4,1,1.75,3.20,4.50
17.10.1998,1998,Schalke,Bayern Munich,1,3,3.20,2.90,2.29
17.10.1998,1998,Stuttgart,Hertha Berlin,0,0,1.60,3.30,5.25
17.10.1998,1998,Werder Bremen,Freiburg,2,3,1.90,3.00,4.00
16.10.1998,1998,Kaiserslautern,Wolfsburg,1,1,1.40,3.80,7.00
16.10.1998,1998,Munich 1860,Bochum,2,1,1.65,3.30,5.50
04.10.1998,1998,Bayern Munich,Dortmund,2,2,1.50,3.50,6.00
04.10.1998,1998,Duisburg,Stuttgart,2,0,2.75,2.85,2.54
03.10.1998,1998,Bayer Leverkusen,Kaiserslautern,2,2,1.80,3.20,4.25
03.10.1998,1998,Bochum,Eintracht Frankfurt,0,0,1.70,3.30,4.80
03.10.1998,1998,Freiburg,Hamburger SV,0,0,2.10,3.00,3.35
03.10.1998,1998,Hansa Rostock,Werder Bremen,2,1,2.15,3.00,3.20
03.10.1998,1998,Nurnberg,Munich 1860,1,5,2.29,3.00,3.00
02.10.1998,1998,Hertha Berlin,B. Monchengladbach,4,1,1.85,3.15,4.09
02.10.1998,1998,Wolfsburg,Schalke,0,0,2.50,2.90,2.90
27.09.1998,1998,Eintracht Frankfurt,Nurnberg,3,2,2.29,2.85,3.30
26.09.1998,1998,B. Monchengladbach,Stuttgart,2,3,2.45,2.90,2.90
26.09.1998,1998,Dortmund,Wolfsburg,2,1,1.40,4.09,7.00
26.09.1998,1998,Freiburg,Duisburg,2,2,1.80,3.15,4.50
26.09.1998,1998,Kaiserslautern,Bochum,2,3,1.50,3.50,6.25
26.09.1998,1998,Schalke,Bayer Leverkusen,0,1,2.40,2.85,2.90
26.09.1998,1998,Werder Bremen,Bayern Munich,0,1,4.40,3.10,1.80
25.09.1998,1998,Hamburger SV,Hansa Rostock,1,0,1.75,3.20,4.50
25.09.1998,1998,Munich 1860,Hertha Berlin,2,0,2.00,3.00,3.50
20.09.1998,1998,Bayern Munich,Hamburger SV,5,3,1.25,5.00,9.99
20.09.1998,1998,Duisburg,B. Monchengladbach,2,2,2.29,3.00,3.30
19.09.1998,1998,Bayer Leverkusen,Dortmund,3,1,1.95,3.10,4.09
19.09.1998,1998,Bochum,Schalke,1,2,2.35,2.90,3.40
19.09.1998,1998,Nurnberg,Kaiserslautern,1,1,2.80,2.85,2.54
19.09.1998,1998,Stuttgart,Munich 1860,0,1,1.55,3.30,5.60
19.09.1998,1998,Wolfsburg,Werder Bremen,2,4,1.95,3.10,4.09
18.09.1998,1998,Hansa Rostock,Freiburg,0,2,1.85,3.15,4.30
18.09.1998,1998,Hertha Berlin,Eintracht Frankfurt,3,1,1.65,3.30,5.50
13.09.1998,1998,Dortmund,Bochum,0,1,1.45,3.70,6.70
12.09.1998,1998,Freiburg,Bayern Munich,0,2,5.60,3.30,1.60
12.09.1998,1998,Hamburger SV,Wolfsburg,1,1,1.70,3.20,5.00
12.09.1998,1998,Hansa Rostock,Duisburg,3,0,2.00,3.00,3.90
12.09.1998,1998,Kaiserslautern,Hertha Berlin,4,3,1.60,3.50,6.00
12.09.1998,1998,Schalke,Nurnberg,2,2,1.60,3.40,5.00
12.09.1998,1998,Werder Bremen,Bayer Leverkusen,2,2,2.75,2.90,2.60
11.09.1998,1998,Eintracht Frankfurt,Stuttgart,1,1,2.85,2.90,2.40
11.09.1998,1998,Munich 1860,B. Monchengladbach,3,1,2.00,3.00,3.65
09.09.1998,1998,Bayer Leverkusen,Hamburger SV,1,2,1.50,3.60,6.60
09.09.1998,1998,Bayern Munich,Hansa Rostock,6,1,1.21,5.50,9.99
09.09.1998,1998,Hertha Berlin,Schalke,2,0,2.35,2.95,3.00
09.09.1998,1998,Nurnberg,Dortmund,0,0,2.85,2.90,2.40
08.09.1998,1998,B. Monchengladbach,Eintracht Frankfurt,1,1,1.60,3.35,6.00
08.09.1998,1998,Bochum,Werder Bremen,2,0,2.20,3.00,3.30
08.09.1998,1998,Duisburg,Munich 1860,1,1,2.10,3.00,3.75
08.09.1998,1998,Stuttgart,Kaiserslautern,4,0,2.10,2.90,3.50
08.09.1998,1998,Wolfsburg,Freiburg,1,1,1.95,3.10,3.70
23.08.1998,1998,Hamburger SV,Bochum,1,0,1.70,3.10,4.50
22.08.1998,1998,Bayern Munich,Duisburg,3,1,1.22,5.00,9.99
22.08.1998,1998,Dortmund,Hertha Berlin,3,0,1.55,3.20,7.00
22.08.1998,1998,Eintracht Frankfurt,Munich 1860,2,3,2.10,2.85,3.50
22.08.1998,1998,Freiburg,Bayer Leverkusen,1,1,3.30,2.90,2.29
22.08.1998,1998,Kaiserslautern,B. Monchengladbach,2,1,1.55,3.20,7.00
22.08.1998,1998,Schalke,Stuttgart,1,0,2.10,2.85,3.50
21.08.1998,1998,Hansa Rostock,Wolfsburg,3,3,1.65,3.10,4.50
21.08.1998,1998,Werder Bremen,Nurnberg,2,3,1.60,2.90,6.00
16.08.1998,1998,Hertha Berlin,Werder Bremen,1,0,2.20,2.90,3.50
15.08.1998,1998,Bayer Leverkusen,Hansa Rostock,3,1,1.50,2.90,7.00
15.08.1998,1998,B. Monchengladbach,Schalke,3,0,2.50,2.70,2.90
15.08.1998,1998,Bochum,Freiburg,1,2,1.80,3.00,4.30
15.08.1998,1998,Munich 1860,Kaiserslautern,1,2,2.70,2.70,2.70
15.08.1998,1998,Nurnberg,Hamburger SV,1,1,2.40,2.80,3.10
15.08.1998,1998,Wolfsburg,Bayern Munich,0,1,4.00,2.90,1.90
14.08.1998,1998,Duisburg,Eintracht Frankfurt,2,1,2.00,2.70,3.80
14.08.1998,1998,Stuttgart,Dortmund,2,1,2.10,2.85,3.50
