Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.04.2011,2010,Hoffenheim,Hamburger SV,0,0,2.34,3.40,2.92
02.04.2011,2010,Kaiserslautern,Bayer Leverkusen,0,1,3.71,3.47,1.97
02.04.2011,2010,Mainz,Freiburg,1,1,1.82,3.57,4.27
02.04.2011,2010,Werder Bremen,Stuttgart,1,1,2.12,3.51,3.25
01.04.2011,2010,St. Pauli,Schalke,0,2,3.23,3.37,2.19
20.03.2011,2010,Bayer Leverkusen,Schalke,2,0,1.80,3.59,4.40
20.03.2011,2010,Stuttgart,Wolfsburg,1,1,2.09,3.44,3.38
19.03.2011,2010,Dortmund,Mainz,1,1,1.42,4.40,7.73
19.03.2011,2010,Eintracht Frankfurt,St. Pauli,2,1,1.97,3.43,3.82
19.03.2011,2010,Freiburg,Bayern Munich,1,2,6.11,4.23,1.51
19.03.2011,2010,Hamburger SV,FC Koln,6,2,1.72,3.78,4.59
19.03.2011,2010,Hannover,Hoffenheim,2,0,2.24,3.42,3.10
19.03.2011,2010,Nurnberg,Werder Bremen,1,3,2.11,3.51,3.25
18.03.2011,2010,B. Monchengladbach,Kaiserslautern,0,1,2.20,3.43,3.14
13.03.2011,2010,Mainz,Bayer Leverkusen,0,1,2.88,3.31,2.41
13.03.2011,2010,St. Pauli,Stuttgart,1,2,2.99,3.49,2.26
12.03.2011,2010,Bayern Munich,Hamburger SV,6,0,1.46,4.38,6.67
12.03.2011,2010,Hoffenheim,Dortmund,1,0,4.36,3.58,1.80
12.03.2011,2010,Kaiserslautern,Freiburg,2,1,1.93,3.48,3.90
12.03.2011,2010,Schalke,Eintracht Frankfurt,2,1,1.69,3.58,5.14
12.03.2011,2010,Werder Bremen,B. Monchengladbach,1,1,1.66,3.87,4.99
12.03.2011,2010,Wolfsburg,Nurnberg,1,2,2.28,3.35,3.06
11.03.2011,2010,FC Koln,Hannover,4,0,2.39,3.36,2.90
06.03.2011,2010,Freiburg,Werder Bremen,1,3,2.54,3.44,2.63
06.03.2011,2010,Hamburger SV,Mainz,2,4,1.79,3.62,4.39
05.03.2011,2010,Bayer Leverkusen,Wolfsburg,3,0,1.68,3.69,5.05
05.03.2011,2010,B. Monchengladbach,Hoffenheim,2,0,2.57,3.42,2.61
05.03.2011,2010,Eintracht Frankfurt,Kaiserslautern,0,0,2.24,3.36,3.13
05.03.2011,2010,Hannover,Bayern Munich,3,1,5.07,3.92,1.64
05.03.2011,2010,Nurnberg,St. Pauli,5,0,1.73,3.67,4.61
05.03.2011,2010,Stuttgart,Schalke,1,0,2.17,3.39,3.27
04.03.2011,2010,Dortmund,FC Koln,1,0,1.31,5.16,9.46
27.02.2011,2010,Eintracht Frankfurt,Stuttgart,0,2,2.66,3.40,2.54
27.02.2011,2010,Werder Bremen,Bayer Leverkusen,2,2,3.02,3.49,2.24
26.02.2011,2010,FC Koln,Freiburg,1,0,2.14,3.37,3.35
26.02.2011,2010,Bayern Munich,Dortmund,1,3,1.80,3.72,4.28
26.02.2011,2010,Hoffenheim,Mainz,1,2,1.99,3.47,3.66
26.02.2011,2010,Kaiserslautern,Hamburger SV,1,1,2.90,3.36,2.38
26.02.2011,2010,Schalke,Nurnberg,1,1,1.89,3.41,4.21
26.02.2011,2010,St. Pauli,Hannover,0,1,2.34,3.38,2.93
25.02.2011,2010,Wolfsburg,B. Monchengladbach,2,1,1.82,3.65,4.24
20.02.2011,2010,Bayer Leverkusen,Stuttgart,4,2,1.58,4.09,5.40
20.02.2011,2010,B. Monchengladbach,Schalke,2,1,3.55,3.47,2.03
19.02.2011,2010,Dortmund,St. Pauli,2,0,1.29,5.36,10.14
19.02.2011,2010,Freiburg,Wolfsburg,2,1,2.24,3.36,3.13
19.02.2011,2010,Hamburger SV,Werder Bremen,4,0,1.87,3.56,4.01
19.02.2011,2010,Hannover,Kaiserslautern,3,0,2.04,3.41,3.58
19.02.2011,2010,Hoffenheim,FC Koln,1,1,1.85,3.61,4.09
19.02.2011,2010,Mainz,Bayern Munich,1,3,5.22,3.89,1.62
18.02.2011,2010,Nurnberg,Eintracht Frankfurt,3,0,1.95,3.46,3.80
16.02.2011,2010,Hamburger SV,St. Pauli,0,1,1.68,3.73,5.01
13.02.2011,2010,FC Koln,Mainz,4,2,2.52,3.29,2.75
13.02.2011,2010,Werder Bremen,Hannover,1,1,1.77,3.71,4.38
12.02.2011,2010,Bayern Munich,Hoffenheim,4,0,1.36,4.83,8.44
12.02.2011,2010,Eintracht Frankfurt,Bayer Leverkusen,0,3,3.41,3.38,2.11
12.02.2011,2010,Kaiserslautern,Dortmund,1,1,5.25,3.86,1.63
12.02.2011,2010,Schalke,Freiburg,1,0,1.70,3.63,5.01
12.02.2011,2010,St. Pauli,B. Monchengladbach,3,1,1.96,3.50,3.73
12.02.2011,2010,Stuttgart,Nurnberg,1,4,1.82,3.55,4.27
12.02.2011,2010,Wolfsburg,Hamburger SV,0,1,2.46,3.32,2.79
06.02.2011,2010,Freiburg,Eintracht Frankfurt,0,0,2.13,3.36,3.34
05.02.2011,2010,FC Koln,Bayern Munich,3,2,6.55,4.30,1.47
05.02.2011,2010,B. Monchengladbach,Stuttgart,2,3,2.75,3.39,2.45
05.02.2011,2010,Hannover,Wolfsburg,1,0,2.60,3.33,2.63
05.02.2011,2010,Hoffenheim,Kaiserslautern,3,2,1.79,3.57,4.44
05.02.2011,2010,Mainz,Werder Bremen,1,1,2.29,3.37,3.00
05.02.2011,2010,Nurnberg,Bayer Leverkusen,1,0,3.46,3.36,2.10
04.02.2011,2010,Dortmund,Schalke,0,0,1.68,3.72,5.04
30.01.2011,2010,Eintracht Frankfurt,B. Monchengladbach,0,1,1.91,3.55,3.85
30.01.2011,2010,Stuttgart,Freiburg,0,1,1.67,3.77,4.97
29.01.2011,2010,Kaiserslautern,Mainz,0,1,2.29,3.26,3.13
29.01.2011,2010,Nurnberg,Hamburger SV,2,0,3.00,3.27,2.35
29.01.2011,2010,Schalke,Hoffenheim,0,1,1.80,3.49,4.42
29.01.2011,2010,St. Pauli,FC Koln,3,0,2.12,3.36,3.39
29.01.2011,2010,Werder Bremen,Bayern Munich,1,3,4.57,3.75,1.72
29.01.2011,2010,Wolfsburg,Dortmund,0,3,4.01,3.57,1.87
28.01.2011,2010,Bayer Leverkusen,Hannover,2,0,1.52,4.07,6.26
23.01.2011,2010,B. Monchengladbach,Bayer Leverkusen,1,3,4.12,3.69,1.82
23.01.2011,2010,Hoffenheim,St. Pauli,2,2,1.64,3.78,5.33
22.01.2011,2010,FC Koln,Werder Bremen,3,0,3.28,3.50,2.11
22.01.2011,2010,Bayern Munich,Kaiserslautern,5,1,1.25,5.72,11.29
22.01.2011,2010,Dortmund,Stuttgart,1,1,1.49,4.28,6.34
22.01.2011,2010,Freiburg,Nurnberg,1,1,2.31,3.29,3.06
22.01.2011,2010,Hannover,Schalke,0,1,2.68,3.40,2.52
22.01.2011,2010,Mainz,Wolfsburg,0,1,2.17,3.29,3.33
21.01.2011,2010,Hamburger SV,Eintracht Frankfurt,1,0,1.53,4.04,6.15
16.01.2011,2010,Eintracht Frankfurt,Hannover,0,3,2.01,3.43,3.61
16.01.2011,2010,Kaiserslautern,FC Koln,1,1,1.81,3.61,4.26
15.01.2011,2010,Nurnberg,B. Monchengladbach,0,1,1.89,3.62,3.87
15.01.2011,2010,Schalke,Hamburger SV,0,1,2.01,3.44,3.66
15.01.2011,2010,St. Pauli,Freiburg,2,2,2.27,3.36,3.06
15.01.2011,2010,Stuttgart,Mainz,1,0,1.89,3.53,3.93
15.01.2011,2010,Werder Bremen,Hoffenheim,2,1,1.94,3.52,3.78
15.01.2011,2010,Wolfsburg,Bayern Munich,1,1,5.10,3.83,1.65
14.01.2011,2010,Bayer Leverkusen,Dortmund,1,3,2.44,3.29,2.87
19.12.2010,2010,Bayer Leverkusen,Freiburg,2,2,1.38,4.58,8.21
19.12.2010,2010,Stuttgart,Bayern Munich,3,5,4.08,3.65,1.84
18.12.2010,2010,Eintracht Frankfurt,Dortmund,1,0,4.86,3.76,1.70
18.12.2010,2010,Nurnberg,Hannover,3,1,2.13,3.41,3.32
18.12.2010,2010,Schalke,FC Koln,3,0,1.52,3.93,6.68
18.12.2010,2010,St. Pauli,Mainz,2,4,2.43,3.26,2.90
18.12.2010,2010,Werder Bremen,Kaiserslautern,1,2,1.70,3.67,4.84
18.12.2010,2010,Wolfsburg,Hoffenheim,2,2,2.20,3.41,3.16
17.12.2010,2010,B. Monchengladbach,Hamburger SV,1,2,3.36,3.51,2.09
12.12.2010,2010,Freiburg,B. Monchengladbach,3,0,1.85,3.54,4.16
12.12.2010,2010,Mainz,Schalke,0,1,2.57,3.26,2.70
11.12.2010,2010,FC Koln,Eintracht Frankfurt,1,0,2.23,3.42,3.09
11.12.2010,2010,Bayern Munich,St. Pauli,3,0,1.21,6.24,13.06
11.12.2010,2010,Dortmund,Werder Bremen,2,0,1.57,4.11,5.50
11.12.2010,2010,Hamburger SV,Bayer Leverkusen,2,4,2.33,3.39,2.97
11.12.2010,2010,Hoffenheim,Nurnberg,1,1,1.64,3.76,5.28
11.12.2010,2010,Kaiserslautern,Wolfsburg,0,0,2.25,3.42,3.08
10.12.2010,2010,Hannover,Stuttgart,2,1,2.58,3.46,2.61
05.12.2010,2010,Bayer Leverkusen,FC Koln,3,2,1.49,4.11,6.71
05.12.2010,2010,Nurnberg,Dortmund,0,2,4.78,3.66,1.72
04.12.2010,2010,B. Monchengladbach,Hannover,1,2,2.18,3.51,3.14
04.12.2010,2010,Eintracht Frankfurt,Mainz,2,1,2.38,3.25,2.97
04.12.2010,2010,Freiburg,Hamburger SV,1,0,2.76,3.26,2.54
04.12.2010,2010,Schalke,Bayern Munich,2,0,3.72,3.54,1.96
04.12.2010,2010,Stuttgart,Hoffenheim,1,1,2.19,3.45,3.17
04.12.2010,2010,Wolfsburg,Werder Bremen,0,0,2.00,3.60,3.54
03.12.2010,2010,St. Pauli,Kaiserslautern,1,0,2.32,3.40,2.96
28.11.2010,2010,FC Koln,Wolfsburg,1,1,2.67,3.37,2.54
28.11.2010,2010,Werder Bremen,St. Pauli,3,0,1.75,3.73,4.40
27.11.2010,2010,Bayern Munich,Eintracht Frankfurt,4,1,1.33,4.91,9.50
27.11.2010,2010,Dortmund,B. Monchengladbach,4,1,1.26,5.82,10.58
27.11.2010,2010,Hamburger SV,Stuttgart,4,2,2.04,3.43,3.50
27.11.2010,2010,Hannover,Freiburg,3,0,2.18,3.30,3.30
27.11.2010,2010,Hoffenheim,Bayer Leverkusen,2,2,2.63,3.33,2.59
27.11.2010,2010,Kaiserslautern,Schalke,5,0,3.11,3.35,2.25
26.11.2010,2010,Mainz,Nurnberg,3,0,1.82,3.45,4.43
21.11.2010,2010,St. Pauli,Wolfsburg,1,1,2.88,3.43,2.34
21.11.2010,2010,Stuttgart,FC Koln,0,1,1.49,4.19,6.42
20.11.2010,2010,Bayer Leverkusen,Bayern Munich,1,1,2.81,3.39,2.42
20.11.2010,2010,B. Monchengladbach,Mainz,2,3,2.42,3.32,2.86
20.11.2010,2010,Eintracht Frankfurt,Hoffenheim,0,4,2.20,3.36,3.20
20.11.2010,2010,Freiburg,Dortmund,1,2,4.85,3.59,1.73
20.11.2010,2010,Hannover,Hamburger SV,3,2,3.14,3.38,2.22
20.11.2010,2010,Nurnberg,Kaiserslautern,1,3,1.96,3.40,3.77
20.11.2010,2010,Schalke,Werder Bremen,4,0,2.12,3.41,3.36
14.11.2010,2010,Bayern Munich,Nurnberg,3,0,1.37,4.65,8.56
14.11.2010,2010,Hoffenheim,Freiburg,0,1,1.69,3.64,5.07
13.11.2010,2010,FC Koln,B. Monchengladbach,0,4,2.09,3.47,3.33
13.11.2010,2010,Kaiserslautern,Stuttgart,3,3,3.08,3.40,2.23
13.11.2010,2010,Mainz,Hannover,0,1,1.58,3.79,5.92
13.11.2010,2010,St. Pauli,Bayer Leverkusen,0,1,3.72,3.42,1.99
13.11.2010,2010,Werder Bremen,Eintracht Frankfurt,0,0,1.93,3.63,3.68
13.11.2010,2010,Wolfsburg,Schalke,2,2,2.17,3.45,3.20
12.11.2010,2010,Dortmund,Hamburger SV,2,0,1.68,3.72,4.98
07.11.2010,2010,Bayer Leverkusen,Kaiserslautern,3,1,1.47,4.23,6.75
07.11.2010,2010,Hannover,Dortmund,0,4,4.90,3.79,1.68
07.11.2010,2010,Stuttgart,Werder Bremen,6,0,2.23,3.47,3.06
06.11.2010,2010,B. Monchengladbach,Bayern Munich,3,3,6.42,4.06,1.52
06.11.2010,2010,Eintracht Frankfurt,Wolfsburg,3,1,2.23,3.52,2.99
06.11.2010,2010,Freiburg,Mainz,1,0,2.91,3.32,2.39
06.11.2010,2010,Hamburger SV,Hoffenheim,2,1,1.98,3.49,3.66
06.11.2010,2010,Nurnberg,FC Koln,3,1,1.89,3.48,4.06
05.11.2010,2010,Schalke,St. Pauli,3,0,1.66,3.70,5.20
31.10.2010,2010,Hoffenheim,Hannover,4,0,1.66,3.73,5.14
31.10.2010,2010,Mainz,Dortmund,0,2,2.92,3.27,2.42
30.10.2010,2010,FC Koln,Hamburger SV,3,2,3.20,3.33,2.22
30.10.2010,2010,Kaiserslautern,B. Monchengladbach,3,0,2.05,3.50,3.44
30.10.2010,2010,Schalke,Bayer Leverkusen,0,1,2.49,3.32,2.78
30.10.2010,2010,St. Pauli,Eintracht Frankfurt,1,3,2.36,3.40,2.89
30.10.2010,2010,Werder Bremen,Nurnberg,2,3,1.52,4.13,6.07
30.10.2010,2010,Wolfsburg,Stuttgart,2,0,2.10,3.46,3.33
29.10.2010,2010,Bayern Munich,Freiburg,4,2,1.30,5.18,10.09
24.10.2010,2010,Bayer Leverkusen,Mainz,0,1,1.82,3.62,4.21
24.10.2010,2010,Dortmund,Hoffenheim,1,1,1.61,3.91,5.36
24.10.2010,2010,Stuttgart,St. Pauli,2,0,1.62,3.89,5.26
23.10.2010,2010,B. Monchengladbach,Werder Bremen,1,4,3.34,3.59,2.05
23.10.2010,2010,Eintracht Frankfurt,Schalke,0,0,2.53,3.36,2.71
23.10.2010,2010,Freiburg,Kaiserslautern,2,1,2.20,3.35,3.22
23.10.2010,2010,Hannover,FC Koln,2,1,2.08,3.38,3.44
23.10.2010,2010,Nurnberg,Wolfsburg,2,1,2.63,3.35,2.59
22.10.2010,2010,Hamburger SV,Bayern Munich,0,0,2.65,3.30,2.63
17.10.2010,2010,Hoffenheim,B. Monchengladbach,3,2,1.58,4.12,5.26
17.10.2010,2010,Kaiserslautern,Eintracht Frankfurt,0,3,2.39,3.29,2.91
16.10.2010,2010,Bayern Munich,Hannover,3,0,1.40,4.50,7.71
16.10.2010,2010,Mainz,Hamburger SV,0,1,2.28,3.34,3.06
16.10.2010,2010,Schalke,Stuttgart,2,2,2.08,3.39,3.45
16.10.2010,2010,St. Pauli,Nurnberg,3,2,2.21,3.29,3.25
16.10.2010,2010,Werder Bremen,Freiburg,2,1,1.46,4.34,6.48
16.10.2010,2010,Wolfsburg,Bayer Leverkusen,2,3,2.49,3.44,2.70
15.10.2010,2010,FC Koln,Dortmund,1,2,4.81,3.60,1.73
03.10.2010,2010,Bayer Leverkusen,Werder Bremen,2,2,1.98,3.49,3.63
03.10.2010,2010,Dortmund,Bayern Munich,2,0,2.44,3.37,2.78
03.10.2010,2010,Stuttgart,Eintracht Frankfurt,1,2,1.88,3.48,4.04
02.10.2010,2010,B. Monchengladbach,Wolfsburg,1,1,3.27,3.44,2.12
02.10.2010,2010,Freiburg,FC Koln,3,2,2.21,3.29,3.22
02.10.2010,2010,Hamburger SV,Kaiserslautern,2,1,1.54,3.91,6.12
02.10.2010,2010,Mainz,Hoffenheim,4,2,2.28,3.31,3.08
02.10.2010,2010,Nurnberg,Schalke,2,1,2.93,3.29,2.38
01.10.2010,2010,Hannover,St. Pauli,0,1,2.05,3.39,3.56
26.09.2010,2010,Kaiserslautern,Hannover,0,1,2.22,3.34,3.16
26.09.2010,2010,Wolfsburg,Freiburg,2,1,1.52,4.10,6.04
25.09.2010,2010,Bayern Munich,Mainz,1,2,1.48,4.16,6.83
25.09.2010,2010,Eintracht Frankfurt,Nurnberg,2,0,2.10,3.36,3.42
25.09.2010,2010,Schalke,B. Monchengladbach,2,2,1.52,3.98,6.42
25.09.2010,2010,St. Pauli,Dortmund,1,3,4.52,3.55,1.79
25.09.2010,2010,Stuttgart,Bayer Leverkusen,1,4,2.21,3.39,3.17
25.09.2010,2010,Werder Bremen,Hamburger SV,3,2,2.33,3.36,2.95
24.09.2010,2010,FC Koln,Hoffenheim,1,1,3.26,3.31,2.20
22.09.2010,2010,Bayer Leverkusen,Eintracht Frankfurt,2,1,1.80,3.49,4.44
22.09.2010,2010,B. Monchengladbach,St. Pauli,1,2,2.12,3.40,3.33
22.09.2010,2010,Dortmund,Kaiserslautern,5,0,1.52,3.99,6.38
22.09.2010,2010,Freiburg,Schalke,1,2,2.89,3.30,2.39
22.09.2010,2010,Hamburger SV,Wolfsburg,1,3,2.02,3.41,3.61
22.09.2010,2010,Nurnberg,Stuttgart,2,1,3.14,3.30,2.24
21.09.2010,2010,Hannover,Werder Bremen,4,1,3.35,3.49,2.08
21.09.2010,2010,Hoffenheim,Bayern Munich,1,2,3.58,3.36,2.04
21.09.2010,2010,Mainz,FC Koln,2,0,1.78,3.54,4.57
19.09.2010,2010,Bayer Leverkusen,Nurnberg,0,0,1.45,4.30,7.00
19.09.2010,2010,Schalke,Dortmund,1,3,2.33,3.25,3.02
19.09.2010,2010,St. Pauli,Hamburger SV,1,1,3.71,3.42,1.98
18.09.2010,2010,Bayern Munich,FC Koln,0,0,1.23,6.08,11.54
18.09.2010,2010,Kaiserslautern,Hoffenheim,2,2,2.83,3.33,2.43
18.09.2010,2010,Stuttgart,B. Monchengladbach,7,0,1.89,3.46,4.01
18.09.2010,2010,Werder Bremen,Mainz,0,2,1.53,4.17,5.79
18.09.2010,2010,Wolfsburg,Hannover,2,0,1.54,4.16,5.71
17.09.2010,2010,Eintracht Frankfurt,Freiburg,0,1,1.76,3.59,4.54
12.09.2010,2010,FC Koln,St. Pauli,1,0,2.20,3.32,3.22
12.09.2010,2010,Mainz,Kaiserslautern,2,1,2.18,3.31,3.27
11.09.2010,2010,Bayern Munich,Werder Bremen,0,0,1.50,4.19,6.28
11.09.2010,2010,B. Monchengladbach,Eintracht Frankfurt,0,4,2.00,3.45,3.62
11.09.2010,2010,Dortmund,Wolfsburg,2,0,2.00,3.48,3.61
11.09.2010,2010,Freiburg,Stuttgart,2,1,3.29,3.36,2.15
11.09.2010,2010,Hamburger SV,Nurnberg,1,1,1.37,4.65,8.28
11.09.2010,2010,Hannover,Bayer Leverkusen,2,2,3.92,3.56,1.89
10.09.2010,2010,Hoffenheim,Schalke,2,0,2.36,3.30,2.93
29.08.2010,2010,Bayer Leverkusen,B. Monchengladbach,3,6,1.39,4.52,7.84
29.08.2010,2010,Stuttgart,Dortmund,1,3,2.44,3.27,2.84
28.08.2010,2010,Eintracht Frankfurt,Hamburger SV,1,3,3.15,3.33,2.22
28.08.2010,2010,Nurnberg,Freiburg,1,2,1.94,3.33,3.95
28.08.2010,2010,Schalke,Hannover,1,2,1.39,4.51,7.91
28.08.2010,2010,St. Pauli,Hoffenheim,0,1,3.03,3.36,2.26
28.08.2010,2010,Werder Bremen,FC Koln,4,2,1.39,4.60,7.62
28.08.2010,2010,Wolfsburg,Mainz,3,4,1.54,4.04,5.80
27.08.2010,2010,Kaiserslautern,Bayern Munich,2,0,6.64,4.23,1.47
22.08.2010,2010,Dortmund,Bayer Leverkusen,0,2,2.29,3.35,3.02
22.08.2010,2010,Mainz,Stuttgart,2,0,3.03,3.31,2.29
21.08.2010,2010,FC Koln,Kaiserslautern,1,3,2.19,3.29,3.25
21.08.2010,2010,B. Monchengladbach,Nurnberg,1,1,1.90,3.42,4.04
21.08.2010,2010,Freiburg,St. Pauli,1,3,2.10,3.36,3.37
21.08.2010,2010,Hamburger SV,Schalke,2,1,2.17,3.35,3.25
21.08.2010,2010,Hannover,Eintracht Frankfurt,2,1,2.64,3.28,2.60
21.08.2010,2010,Hoffenheim,Werder Bremen,4,1,2.65,3.33,2.57
20.08.2010,2010,Bayern Munich,Wolfsburg,2,1,1.48,4.15,6.86
