Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
21.04.2007,2006,Wolfsburg,Arminia Bielefeld,2,3,1.92,3.24,3.73
20.04.2007,2006,Werder Bremen,Alemannia Aachen,3,1,1.27,5.02,9.50
15.04.2007,2006,Bayern Munich,Bayer Leverkusen,2,1,1.48,3.72,6.65
15.04.2007,2006,Dortmund,Werder Bremen,0,2,3.04,3.19,2.18
14.04.2007,2006,Arminia Bielefeld,Eintracht Frankfurt,2,4,2.19,3.13,3.15
14.04.2007,2006,Bochum,Hertha Berlin,1,3,2.14,3.16,3.17
14.04.2007,2006,Energie Cottbus,Wolfsburg,3,2,2.34,3.14,2.88
14.04.2007,2006,Mainz,Schalke,0,3,3.47,3.19,2.03
14.04.2007,2006,Nurnberg,Alemannia Aachen,1,0,1.66,3.38,5.17
14.04.2007,2006,Stuttgart,Hannover,2,1,1.59,3.49,5.59
13.04.2007,2006,B. Monchengladbach,Hamburger SV,0,1,2.52,3.14,2.60
08.04.2007,2006,Bayer Leverkusen,Bochum,1,4,1.61,3.44,5.40
08.04.2007,2006,Werder Bremen,Nurnberg,1,0,1.52,3.58,6.31
07.04.2007,2006,Alemannia Aachen,Dortmund,1,4,2.51,3.19,2.62
07.04.2007,2006,Eintracht Frankfurt,Energie Cottbus,1,3,1.80,3.21,4.41
07.04.2007,2006,Hamburger SV,Stuttgart,2,4,2.24,3.17,3.02
07.04.2007,2006,Hannover,Bayern Munich,1,2,3.82,3.23,1.90
07.04.2007,2006,Hertha Berlin,Arminia Bielefeld,1,1,1.75,3.31,4.49
07.04.2007,2006,Schalke,B. Monchengladbach,2,0,1.41,4.01,7.32
07.04.2007,2006,Wolfsburg,Mainz,3,2,2.02,3.22,3.53
01.04.2007,2006,Bochum,Hannover,2,0,2.37,3.14,2.84
01.04.2007,2006,Hamburger SV,Wolfsburg,1,0,1.78,3.26,4.40
31.03.2007,2006,Bayern Munich,Schalke,2,0,1.93,3.22,3.71
31.03.2007,2006,B. Monchengladbach,Eintracht Frankfurt,1,1,2.09,3.11,3.38
31.03.2007,2006,Energie Cottbus,Werder Bremen,0,0,4.76,3.31,1.70
31.03.2007,2006,Mainz,Bayer Leverkusen,1,3,2.48,3.09,2.69
31.03.2007,2006,Nurnberg,Hertha Berlin,2,1,2.01,3.15,3.55
31.03.2007,2006,Stuttgart,Alemannia Aachen,3,1,1.60,3.44,5.52
30.03.2007,2006,Arminia Bielefeld,Dortmund,1,0,2.56,3.11,2.60
18.03.2007,2006,Bayer Leverkusen,B. Monchengladbach,1,0,1.67,3.40,5.01
18.03.2007,2006,Werder Bremen,Mainz,2,0,1.38,4.18,7.93
17.03.2007,2006,Alemannia Aachen,Arminia Bielefeld,2,0,2.06,3.17,3.38
17.03.2007,2006,Dortmund,Nurnberg,0,0,2.17,3.10,3.19
17.03.2007,2006,Eintracht Frankfurt,Bayern Munich,1,0,4.82,3.33,1.69
17.03.2007,2006,Hannover,Hamburger SV,0,0,2.35,3.07,2.88
17.03.2007,2006,Schalke,Stuttgart,1,0,1.91,3.21,3.79
17.03.2007,2006,Wolfsburg,Bochum,3,1,1.91,3.17,3.86
16.03.2007,2006,Hertha Berlin,Energie Cottbus,0,1,1.63,3.34,5.34
11.03.2007,2006,Bayern Munich,Werder Bremen,1,1,1.92,3.20,3.63
11.03.2007,2006,Hamburger SV,Bayer Leverkusen,0,0,2.04,3.16,3.46
10.03.2007,2006,B. Monchengladbach,Hertha Berlin,3,1,2.14,3.14,3.31
10.03.2007,2006,Bochum,Dortmund,2,0,2.57,3.08,2.61
10.03.2007,2006,Energie Cottbus,Alemannia Aachen,0,2,2.07,3.16,3.40
10.03.2007,2006,Hannover,Schalke,1,1,2.83,3.16,2.33
10.03.2007,2006,Mainz,Arminia Bielefeld,1,0,1.94,3.19,3.77
10.03.2007,2006,Stuttgart,Wolfsburg,0,0,1.59,3.44,5.37
09.03.2007,2006,Nurnberg,Eintracht Frankfurt,2,2,1.81,3.20,4.19
04.03.2007,2006,Alemannia Aachen,Mainz,2,1,2.33,3.14,2.86
04.03.2007,2006,Dortmund,Energie Cottbus,2,3,1.63,3.40,5.50
03.03.2007,2006,Arminia Bielefeld,Nurnberg,3,2,2.70,3.06,2.53
03.03.2007,2006,Bayer Leverkusen,Stuttgart,3,1,2.47,3.15,2.68
03.03.2007,2006,Eintracht Frankfurt,Hannover,2,0,2.41,3.10,2.73
03.03.2007,2006,Hertha Berlin,Bayern Munich,2,3,2.95,3.15,2.26
03.03.2007,2006,Werder Bremen,Bochum,3,0,1.30,4.59,9.55
03.03.2007,2006,Wolfsburg,B. Monchengladbach,1,0,1.88,3.21,3.85
02.03.2007,2006,Schalke,Hamburger SV,0,2,1.86,3.26,4.01
25.02.2007,2006,B. Monchengladbach,Werder Bremen,2,2,3.97,3.25,1.87
25.02.2007,2006,Schalke,Bayer Leverkusen,0,1,1.57,3.47,5.88
24.02.2007,2006,Bayern Munich,Wolfsburg,2,1,1.38,4.07,8.03
24.02.2007,2006,Bochum,Alemannia Aachen,2,2,1.96,3.21,3.68
24.02.2007,2006,Energie Cottbus,Arminia Bielefeld,2,1,2.18,3.16,3.18
24.02.2007,2006,Hamburger SV,Eintracht Frankfurt,3,1,1.64,3.35,5.24
24.02.2007,2006,Hannover,Dortmund,4,2,2.18,3.16,3.16
24.02.2007,2006,Mainz,Nurnberg,2,1,2.56,3.03,2.69
23.02.2007,2006,Stuttgart,Hertha Berlin,0,0,1.63,3.44,5.35
18.02.2007,2006,Arminia Bielefeld,Bochum,1,3,2.05,3.14,3.48
18.02.2007,2006,Nurnberg,Energie Cottbus,1,0,1.54,3.53,6.03
17.02.2007,2006,Alemannia Aachen,Bayern Munich,1,0,5.63,3.60,1.57
17.02.2007,2006,Bayer Leverkusen,Hannover,0,1,1.92,3.26,3.81
17.02.2007,2006,Dortmund,B. Monchengladbach,1,0,1.79,3.29,4.32
17.02.2007,2006,Hertha Berlin,Mainz,1,2,1.67,3.43,4.96
17.02.2007,2006,Werder Bremen,Hamburger SV,0,2,1.57,3.53,5.62
17.02.2007,2006,Wolfsburg,Schalke,2,2,3.41,3.19,2.05
16.02.2007,2006,Eintracht Frankfurt,Stuttgart,0,4,3.06,3.15,2.23
11.02.2007,2006,Bayern Munich,Arminia Bielefeld,1,0,1.28,4.61,10.08
11.02.2007,2006,Bochum,Nurnberg,0,2,2.74,3.05,2.50
10.02.2007,2006,Bayer Leverkusen,Eintracht Frankfurt,2,2,1.72,3.29,4.79
10.02.2007,2006,B. Monchengladbach,Alemannia Aachen,0,0,1.78,3.24,4.23
10.02.2007,2006,Hamburger SV,Dortmund,3,0,2.21,3.13,3.18
10.02.2007,2006,Mainz,Energie Cottbus,4,1,1.96,3.18,3.73
10.02.2007,2006,Schalke,Hertha Berlin,2,0,1.59,3.52,5.66
10.02.2007,2006,Stuttgart,Werder Bremen,4,1,2.84,3.14,2.34
09.02.2007,2006,Hannover,Wolfsburg,2,2,2.02,3.16,3.53
04.02.2007,2006,Dortmund,Stuttgart,0,1,2.25,3.11,3.01
04.02.2007,2006,Werder Bremen,Schalke,0,2,1.91,3.19,3.84
03.02.2007,2006,Alemannia Aachen,Hannover,1,4,2.42,3.17,2.70
03.02.2007,2006,Arminia Bielefeld,B. Monchengladbach,0,2,1.98,3.21,3.62
03.02.2007,2006,Eintracht Frankfurt,Mainz,0,0,1.95,3.18,3.77
03.02.2007,2006,Energie Cottbus,Bochum,0,0,2.23,3.17,3.05
03.02.2007,2006,Hertha Berlin,Hamburger SV,2,1,1.93,3.16,3.69
03.02.2007,2006,Wolfsburg,Bayer Leverkusen,3,2,2.64,3.10,2.56
02.02.2007,2006,Nurnberg,Bayern Munich,3,0,3.69,3.17,1.97
31.01.2007,2006,Bayer Leverkusen,Werder Bremen,0,2,2.87,3.20,2.29
31.01.2007,2006,Hamburger SV,Energie Cottbus,1,1,1.71,3.32,4.83
31.01.2007,2006,Hannover,Hertha Berlin,5,0,2.42,3.10,2.77
31.01.2007,2006,Mainz,Dortmund,1,0,2.89,3.15,2.30
31.01.2007,2006,Schalke,Alemannia Aachen,2,1,1.31,4.42,9.30
30.01.2007,2006,Bayern Munich,Bochum,0,0,1.21,5.39,12.08
30.01.2007,2006,B. Monchengladbach,Nurnberg,0,0,2.41,3.13,2.75
30.01.2007,2006,Stuttgart,Arminia Bielefeld,3,2,1.60,3.42,5.44
30.01.2007,2006,Wolfsburg,Eintracht Frankfurt,2,2,2.04,3.16,3.46
28.01.2007,2006,Alemannia Aachen,Bayer Leverkusen,2,3,3.01,3.20,2.22
28.01.2007,2006,Werder Bremen,Hannover,3,0,1.30,4.51,9.44
27.01.2007,2006,Arminia Bielefeld,Hamburger SV,1,1,2.40,3.10,2.73
27.01.2007,2006,Bochum,Mainz,0,1,1.93,3.22,3.71
27.01.2007,2006,Eintracht Frankfurt,Schalke,1,3,3.24,3.16,2.12
27.01.2007,2006,Energie Cottbus,B. Monchengladbach,3,1,2.32,3.13,2.89
27.01.2007,2006,Hertha Berlin,Wolfsburg,2,1,1.70,3.31,4.83
27.01.2007,2006,Nurnberg,Stuttgart,4,1,2.42,3.10,2.77
26.01.2007,2006,Dortmund,Bayern Munich,3,2,3.43,3.20,2.00
17.12.2006,2006,Dortmund,Bayer Leverkusen,1,2,2.28,3.10,2.99
17.12.2006,2006,Werder Bremen,Wolfsburg,2,1,1.29,4.61,9.36
16.12.2006,2006,Alemannia Aachen,Hamburger SV,3,3,2.60,3.13,2.57
16.12.2006,2006,Arminia Bielefeld,Schalke,0,1,3.41,3.18,2.06
16.12.2006,2006,Energie Cottbus,Stuttgart,0,0,3.51,3.18,2.01
16.12.2006,2006,Hertha Berlin,Eintracht Frankfurt,1,0,1.64,3.41,5.12
16.12.2006,2006,Mainz,Bayern Munich,0,4,6.42,3.63,1.51
16.12.2006,2006,Nurnberg,Hannover,3,1,2.00,3.10,3.67
15.12.2006,2006,Bochum,B. Monchengladbach,2,0,2.14,3.14,3.21
10.12.2006,2006,Schalke,Dortmund,3,1,1.82,3.20,4.16
10.12.2006,2006,Wolfsburg,Alemannia Aachen,1,2,1.91,3.03,4.15
09.12.2006,2006,Bayern Munich,Energie Cottbus,2,1,1.18,5.91,12.50
09.12.2006,2006,B. Monchengladbach,Mainz,1,1,1.81,3.25,4.25
09.12.2006,2006,Eintracht Frankfurt,Werder Bremen,2,6,4.40,3.27,1.78
09.12.2006,2006,Hamburger SV,Nurnberg,0,0,2.17,3.08,3.21
09.12.2006,2006,Hannover,Arminia Bielefeld,1,1,2.08,3.09,3.42
09.12.2006,2006,Stuttgart,Bochum,1,0,1.45,3.91,6.80
08.12.2006,2006,Bayer Leverkusen,Hertha Berlin,2,1,2.16,3.10,3.21
03.12.2006,2006,Alemannia Aachen,Eintracht Frankfurt,2,3,2.27,3.11,2.99
03.12.2006,2006,Nurnberg,Schalke,0,0,3.03,3.13,2.25
02.12.2006,2006,Arminia Bielefeld,Bayer Leverkusen,0,0,2.38,3.17,2.76
02.12.2006,2006,Bayern Munich,B. Monchengladbach,1,1,1.20,5.73,11.97
02.12.2006,2006,Bochum,Hamburger SV,2,1,2.73,3.10,2.47
02.12.2006,2006,Dortmund,Wolfsburg,1,0,1.72,3.26,4.79
02.12.2006,2006,Energie Cottbus,Hannover,0,1,2.34,3.09,2.89
02.12.2006,2006,Werder Bremen,Hertha Berlin,3,1,1.58,3.52,5.73
01.12.2006,2006,Mainz,Stuttgart,0,0,3.79,3.24,1.90
26.11.2006,2006,Bayer Leverkusen,Energie Cottbus,3,1,1.59,3.53,5.52
26.11.2006,2006,Stuttgart,B. Monchengladbach,1,0,1.47,3.76,6.76
25.11.2006,2006,Eintracht Frankfurt,Dortmund,1,1,2.55,3.03,2.71
25.11.2006,2006,Hamburger SV,Bayern Munich,1,2,4.09,3.23,1.86
25.11.2006,2006,Hannover,Mainz,1,0,1.91,3.21,3.89
25.11.2006,2006,Hertha Berlin,Alemannia Aachen,2,1,1.53,3.69,5.99
25.11.2006,2006,Werder Bremen,Arminia Bielefeld,3,0,1.42,3.99,7.46
25.11.2006,2006,Wolfsburg,Nurnberg,1,1,2.31,3.08,2.99
24.11.2006,2006,Schalke,Bochum,2,1,1.37,4.22,8.18
19.11.2006,2006,Arminia Bielefeld,Wolfsburg,0,0,2.00,3.21,3.53
19.11.2006,2006,B. Monchengladbach,Hannover,0,1,2.00,3.19,3.59
18.11.2006,2006,Alemannia Aachen,Werder Bremen,2,2,5.66,3.59,1.57
18.11.2006,2006,Bayern Munich,Stuttgart,2,1,1.63,3.47,5.30
18.11.2006,2006,Dortmund,Hertha Berlin,1,2,2.01,3.10,3.66
18.11.2006,2006,Energie Cottbus,Schalke,2,4,3.53,3.17,2.03
18.11.2006,2006,Mainz,Hamburger SV,0,0,2.82,3.14,2.38
18.11.2006,2006,Nurnberg,Bayer Leverkusen,3,2,2.34,3.07,2.94
17.11.2006,2006,Bochum,Eintracht Frankfurt,4,3,2.30,3.08,2.94
12.11.2006,2006,Alemannia Aachen,Nurnberg,1,1,2.54,3.10,2.62
12.11.2006,2006,Hannover,Stuttgart,1,2,3.14,3.21,2.15
11.11.2006,2006,Bayer Leverkusen,Bayern Munich,2,3,3.08,3.18,2.19
11.11.2006,2006,Eintracht Frankfurt,Arminia Bielefeld,0,3,2.01,3.11,3.58
11.11.2006,2006,Hamburger SV,B. Monchengladbach,1,1,1.67,3.40,4.91
11.11.2006,2006,Hertha Berlin,Bochum,3,3,1.47,3.80,6.76
11.11.2006,2006,Schalke,Mainz,4,0,1.37,4.12,8.27
11.11.2006,2006,Wolfsburg,Energie Cottbus,0,0,1.86,3.21,4.03
10.11.2006,2006,Werder Bremen,Dortmund,1,3,1.45,3.80,6.88
08.11.2006,2006,Arminia Bielefeld,Hertha Berlin,2,2,2.41,3.12,2.78
08.11.2006,2006,Bayern Munich,Hannover,0,1,1.20,5.63,11.79
08.11.2006,2006,B. Monchengladbach,Schalke,0,2,2.77,3.12,2.40
08.11.2006,2006,Bochum,Bayer Leverkusen,1,3,2.89,3.19,2.30
08.11.2006,2006,Energie Cottbus,Eintracht Frankfurt,0,1,2.18,3.12,3.18
07.11.2006,2006,Dortmund,Alemannia Aachen,0,0,1.56,3.52,5.85
07.11.2006,2006,Mainz,Wolfsburg,1,2,2.21,3.15,3.03
07.11.2006,2006,Nurnberg,Werder Bremen,1,2,3.93,3.23,1.88
07.11.2006,2006,Stuttgart,Hamburger SV,2,0,1.74,3.33,4.52
05.11.2006,2006,Eintracht Frankfurt,B. Monchengladbach,1,0,2.04,3.07,3.60
05.11.2006,2006,Schalke,Bayern Munich,2,2,2.59,3.12,2.56
04.11.2006,2006,Alemannia Aachen,Stuttgart,2,4,3.11,3.17,2.19
04.11.2006,2006,Bayer Leverkusen,Mainz,1,1,1.50,3.73,6.13
04.11.2006,2006,Dortmund,Arminia Bielefeld,1,1,1.66,3.38,5.11
04.11.2006,2006,Hertha Berlin,Nurnberg,2,1,1.90,3.16,3.98
04.11.2006,2006,Werder Bremen,Energie Cottbus,1,1,1.20,5.53,12.13
04.11.2006,2006,Wolfsburg,Hamburger SV,1,0,2.65,3.12,2.51
03.11.2006,2006,Hannover,Bochum,0,2,1.85,3.26,4.04
29.10.2006,2006,Arminia Bielefeld,Alemannia Aachen,5,1,2.07,3.19,3.34
29.10.2006,2006,Stuttgart,Schalke,3,0,2.33,3.11,2.90
28.10.2006,2006,Bayern Munich,Eintracht Frankfurt,2,0,1.27,4.78,10.32
28.10.2006,2006,B. Monchengladbach,Bayer Leverkusen,0,2,2.23,3.14,3.06
28.10.2006,2006,Bochum,Wolfsburg,0,1,2.19,3.18,3.11
28.10.2006,2006,Energie Cottbus,Hertha Berlin,2,0,2.79,3.11,2.37
28.10.2006,2006,Hamburger SV,Hannover,0,0,1.64,3.47,5.12
28.10.2006,2006,Nurnberg,Dortmund,1,1,2.28,3.00,3.05
27.10.2006,2006,Mainz,Werder Bremen,1,6,5.46,3.55,1.59
22.10.2006,2006,Bayer Leverkusen,Hamburger SV,1,2,1.95,3.21,3.60
22.10.2006,2006,Eintracht Frankfurt,Nurnberg,2,2,2.33,3.00,2.96
21.10.2006,2006,Alemannia Aachen,Energie Cottbus,1,2,1.78,3.25,4.29
21.10.2006,2006,Arminia Bielefeld,Mainz,1,0,2.02,3.15,3.43
21.10.2006,2006,Hertha Berlin,B. Monchengladbach,2,1,1.67,3.46,4.81
21.10.2006,2006,Schalke,Hannover,2,1,1.47,3.76,6.73
21.10.2006,2006,Werder Bremen,Bayern Munich,3,1,2.38,3.18,2.78
21.10.2006,2006,Wolfsburg,Stuttgart,1,1,2.52,3.11,2.65
20.10.2006,2006,Dortmund,Bochum,1,1,1.45,3.81,6.70
15.10.2006,2006,Energie Cottbus,Dortmund,2,3,2.91,3.21,2.29
15.10.2006,2006,Nurnberg,Arminia Bielefeld,1,1,1.72,3.34,4.87
14.10.2006,2006,Bayern Munich,Hertha Berlin,4,2,1.43,3.87,7.31
14.10.2006,2006,B. Monchengladbach,Wolfsburg,3,1,1.77,3.27,4.42
14.10.2006,2006,Bochum,Werder Bremen,0,6,4.38,3.32,1.76
14.10.2006,2006,Hamburger SV,Schalke,1,2,2.31,3.14,2.90
14.10.2006,2006,Hannover,Eintracht Frankfurt,1,1,2.13,3.15,3.24
14.10.2006,2006,Stuttgart,Bayer Leverkusen,3,0,2.28,3.16,2.94
13.10.2006,2006,Mainz,Alemannia Aachen,1,3,1.96,3.21,3.64
01.10.2006,2006,Bayer Leverkusen,Schalke,3,1,2.41,3.17,2.75
01.10.2006,2006,Hertha Berlin,Stuttgart,2,2,2.15,3.21,3.12
30.09.2006,2006,Alemannia Aachen,Bochum,2,1,1.93,3.23,3.76
30.09.2006,2006,Arminia Bielefeld,Energie Cottbus,3,1,2.00,3.22,3.54
30.09.2006,2006,Eintracht Frankfurt,Hamburger SV,2,2,2.47,3.13,2.63
30.09.2006,2006,Nurnberg,Mainz,1,1,1.70,3.32,4.89
30.09.2006,2006,Werder Bremen,B. Monchengladbach,3,0,1.41,3.89,7.72
30.09.2006,2006,Wolfsburg,Bayern Munich,1,0,5.78,3.48,1.57
29.09.2006,2006,Dortmund,Hannover,2,2,1.61,3.47,5.31
24.09.2006,2006,Bochum,Arminia Bielefeld,2,1,2.06,3.19,3.40
24.09.2006,2006,Energie Cottbus,Nurnberg,1,1,2.49,3.17,2.64
23.09.2006,2006,Bayern Munich,Alemannia Aachen,2,1,1.21,5.56,11.42
23.09.2006,2006,Hamburger SV,Werder Bremen,1,1,2.56,3.13,2.58
23.09.2006,2006,Hannover,Bayer Leverkusen,1,1,2.61,3.18,2.52
23.09.2006,2006,Mainz,Hertha Berlin,1,1,2.48,3.15,2.67
23.09.2006,2006,Schalke,Wolfsburg,2,0,1.44,3.86,7.09
23.09.2006,2006,Stuttgart,Eintracht Frankfurt,1,1,1.83,3.27,4.15
22.09.2006,2006,B. Monchengladbach,Dortmund,1,0,2.39,3.17,2.74
17.09.2006,2006,Eintracht Frankfurt,Bayer Leverkusen,3,1,2.69,3.19,2.42
17.09.2006,2006,Hertha Berlin,Schalke,2,0,2.48,3.15,2.64
16.09.2006,2006,Alemannia Aachen,B. Monchengladbach,4,2,2.47,3.12,2.68
16.09.2006,2006,Arminia Bielefeld,Bayern Munich,2,1,5.96,3.68,1.51
16.09.2006,2006,Dortmund,Hamburger SV,1,0,2.22,3.20,2.98
16.09.2006,2006,Energie Cottbus,Mainz,2,0,2.26,3.18,2.92
16.09.2006,2006,Nurnberg,Bochum,1,1,1.60,3.41,5.21
16.09.2006,2006,Werder Bremen,Stuttgart,2,3,1.51,3.63,6.25
15.09.2006,2006,Wolfsburg,Hannover,1,2,1.86,3.26,3.88
27.08.2006,2006,Hamburger SV,Hertha Berlin,1,1,1.82,3.26,4.17
27.08.2006,2006,Mainz,Eintracht Frankfurt,1,1,2.11,3.14,3.23
26.08.2006,2006,Bayer Leverkusen,Wolfsburg,1,1,1.49,3.70,6.37
26.08.2006,2006,Bayern Munich,Nurnberg,0,0,1.34,4.32,8.04
26.08.2006,2006,B. Monchengladbach,Arminia Bielefeld,1,0,1.69,3.38,4.80
26.08.2006,2006,Bochum,Energie Cottbus,0,1,1.81,3.31,4.10
26.08.2006,2006,Hannover,Alemannia Aachen,0,3,1.75,3.30,4.41
26.08.2006,2006,Stuttgart,Dortmund,1,3,2.27,3.17,2.93
25.08.2006,2006,Schalke,Werder Bremen,2,0,2.46,3.13,2.68
20.08.2006,2006,Arminia Bielefeld,Stuttgart,2,3,2.42,3.13,2.73
20.08.2006,2006,Bochum,Bayern Munich,1,2,5.36,3.55,1.59
19.08.2006,2006,Alemannia Aachen,Schalke,0,1,4.18,3.34,1.81
19.08.2006,2006,Dortmund,Mainz,1,1,1.57,3.62,5.43
19.08.2006,2006,Eintracht Frankfurt,Wolfsburg,0,0,2.00,3.19,3.54
19.08.2006,2006,Energie Cottbus,Hamburger SV,2,2,3.71,3.28,1.91
19.08.2006,2006,Hertha Berlin,Hannover,4,0,1.79,3.25,4.34
19.08.2006,2006,Werder Bremen,Bayer Leverkusen,2,1,1.62,3.47,5.14
18.08.2006,2006,Nurnberg,B. Monchengladbach,1,0,1.85,3.27,4.00
13.08.2006,2006,Hannover,Werder Bremen,2,4,3.98,3.31,1.83
13.08.2006,2006,Wolfsburg,Hertha Berlin,0,0,2.43,3.09,2.69
12.08.2006,2006,Bayer Leverkusen,Alemannia Aachen,3,0,1.44,3.92,6.71
12.08.2006,2006,B. Monchengladbach,Energie Cottbus,2,0,1.57,3.56,5.48
12.08.2006,2006,Hamburger SV,Arminia Bielefeld,1,1,1.40,4.06,7.31
12.08.2006,2006,Mainz,Bochum,2,1,1.98,3.22,3.61
12.08.2006,2006,Schalke,Eintracht Frankfurt,1,1,1.47,3.82,6.34
12.08.2006,2006,Stuttgart,Nurnberg,0,3,1.96,3.21,3.61
11.08.2006,2006,Bayern Munich,Dortmund,2,0,1.55,3.70,5.43
