Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
31.03.2012,2011,Bayer Leverkusen,Freiburg,0,2,1.69,3.78,4.93
31.03.2012,2011,Hertha Berlin,Wolfsburg,1,4,2.49,3.38,2.74
31.03.2012,2011,Kaiserslautern,Hamburger SV,0,1,2.60,3.34,2.65
31.03.2012,2011,Nurnberg,Bayern Munich,0,1,7.69,4.39,1.43
31.03.2012,2011,Werder Bremen,Mainz,0,3,2.06,3.42,3.53
30.03.2012,2011,Dortmund,Stuttgart,4,4,1.30,5.27,9.84
25.03.2012,2011,FC Koln,Dortmund,1,6,8.24,4.89,1.36
25.03.2012,2011,Stuttgart,Nurnberg,1,0,1.94,3.46,3.88
24.03.2012,2011,Bayern Munich,Hannover,2,1,1.18,7.04,14.23
24.03.2012,2011,B. Monchengladbach,Hoffenheim,1,2,1.85,3.43,4.36
24.03.2012,2011,Freiburg,Kaiserslautern,2,0,1.98,3.40,3.80
24.03.2012,2011,Mainz,Hertha Berlin,1,3,1.63,3.78,5.45
24.03.2012,2011,Schalke,Bayer Leverkusen,2,0,1.84,3.66,4.05
24.03.2012,2011,Werder Bremen,Augsburg,1,1,1.99,3.37,3.82
23.03.2012,2011,Wolfsburg,Hamburger SV,2,1,2.00,3.51,3.60
18.03.2012,2011,Hannover,FC Koln,4,1,1.59,3.86,5.78
18.03.2012,2011,Kaiserslautern,Schalke,1,4,3.68,3.38,2.02
17.03.2012,2011,Augsburg,Mainz,2,1,2.87,3.27,2.45
17.03.2012,2011,Bayer Leverkusen,B. Monchengladbach,1,2,2.11,3.33,3.44
17.03.2012,2011,Dortmund,Werder Bremen,1,0,1.27,5.56,11.02
17.03.2012,2011,Hamburger SV,Freiburg,1,3,1.85,3.53,4.16
17.03.2012,2011,Hertha Berlin,Bayern Munich,0,6,8.95,4.87,1.34
17.03.2012,2011,Nurnberg,Wolfsburg,1,3,1.99,3.41,3.71
16.03.2012,2011,Hoffenheim,Stuttgart,1,2,2.57,3.33,2.67
11.03.2012,2011,Schalke,Hamburger SV,3,1,1.73,3.71,4.65
11.03.2012,2011,Werder Bremen,Hannover,3,0,1.90,3.54,3.94
10.03.2012,2011,FC Koln,Hertha Berlin,1,0,2.39,3.28,2.94
10.03.2012,2011,Augsburg,Dortmund,0,0,7.87,4.48,1.40
10.03.2012,2011,Bayern Munich,Hoffenheim,7,1,1.27,5.57,10.80
10.03.2012,2011,B. Monchengladbach,Freiburg,0,0,1.51,4.13,6.31
10.03.2012,2011,Mainz,Nurnberg,2,1,2.01,3.35,3.77
10.03.2012,2011,Wolfsburg,Bayer Leverkusen,3,2,2.78,3.38,2.45
09.03.2012,2011,Stuttgart,Kaiserslautern,0,0,1.57,3.98,5.74
04.03.2012,2011,Hoffenheim,FC Koln,1,1,1.60,3.85,5.57
04.03.2012,2011,Nurnberg,B. Monchengladbach,1,0,2.67,3.21,2.66
03.03.2012,2011,Bayer Leverkusen,Bayern Munich,2,0,4.23,3.53,1.85
03.03.2012,2011,Dortmund,Mainz,2,1,1.33,5.00,9.42
03.03.2012,2011,Freiburg,Schalke,2,1,3.30,3.37,2.17
03.03.2012,2011,Hamburger SV,Stuttgart,0,4,1.98,3.47,3.69
03.03.2012,2011,Hannover,Augsburg,2,2,1.69,3.61,5.20
03.03.2012,2011,Hertha Berlin,Werder Bremen,1,0,2.66,3.36,2.56
03.03.2012,2011,Kaiserslautern,Wolfsburg,0,0,2.37,3.30,2.95
26.02.2012,2011,Bayern Munich,Schalke,2,0,1.45,4.39,6.76
26.02.2012,2011,Dortmund,Hannover,3,1,1.29,5.32,10.28
25.02.2012,2011,FC Koln,Bayer Leverkusen,0,2,4.22,3.61,1.82
25.02.2012,2011,Augsburg,Hertha Berlin,3,0,2.66,3.26,2.63
25.02.2012,2011,Mainz,Kaiserslautern,4,0,1.80,3.49,4.56
25.02.2012,2011,Stuttgart,Freiburg,4,1,1.78,3.57,4.53
25.02.2012,2011,Werder Bremen,Nurnberg,0,1,1.79,3.59,4.42
25.02.2012,2011,Wolfsburg,Hoffenheim,1,2,2.21,3.35,3.20
24.02.2012,2011,B. Monchengladbach,Hamburger SV,1,1,1.73,3.61,4.84
19.02.2012,2011,Hannover,Stuttgart,4,2,2.41,3.36,2.85
19.02.2012,2011,Schalke,Wolfsburg,4,0,1.67,3.79,5.01
18.02.2012,2011,Bayer Leverkusen,Augsburg,4,1,1.50,4.14,6.69
18.02.2012,2011,Freiburg,Bayern Munich,0,0,9.58,5.22,1.31
18.02.2012,2011,Hamburger SV,Werder Bremen,1,3,2.09,3.42,3.41
18.02.2012,2011,Hertha Berlin,Dortmund,0,1,6.77,3.97,1.51
18.02.2012,2011,Kaiserslautern,B. Monchengladbach,1,2,3.35,3.26,2.19
18.02.2012,2011,Nurnberg,FC Koln,2,1,1.72,3.67,4.88
17.02.2012,2011,Hoffenheim,Mainz,1,1,2.32,3.23,3.10
12.02.2012,2011,FC Koln,Hamburger SV,0,1,2.89,3.34,2.38
12.02.2012,2011,Augsburg,Nurnberg,0,0,2.63,3.25,2.66
11.02.2012,2011,Bayern Munich,Kaiserslautern,2,0,1.16,7.09,15.89
11.02.2012,2011,B. Monchengladbach,Schalke,3,0,2.57,3.26,2.73
11.02.2012,2011,Dortmund,Bayer Leverkusen,1,0,1.40,4.48,7.87
11.02.2012,2011,Mainz,Hannover,1,1,1.89,3.51,4.02
11.02.2012,2011,Stuttgart,Hertha Berlin,5,0,2.03,3.37,3.68
11.02.2012,2011,Werder Bremen,Hoffenheim,1,1,2.02,3.40,3.71
10.02.2012,2011,Wolfsburg,Freiburg,3,2,1.62,3.85,5.48
05.02.2012,2011,Freiburg,Werder Bremen,2,2,2.94,3.42,2.32
05.02.2012,2011,Kaiserslautern,FC Koln,0,1,1.76,3.63,4.61
04.02.2012,2011,Bayer Leverkusen,Stuttgart,2,2,1.76,3.61,4.62
04.02.2012,2011,Hamburger SV,Bayern Munich,1,1,6.11,4.05,1.53
04.02.2012,2011,Hertha Berlin,Hannover,0,1,2.43,3.29,2.88
04.02.2012,2011,Hoffenheim,Augsburg,2,2,1.66,3.64,5.41
04.02.2012,2011,Schalke,Mainz,1,1,1.69,3.68,5.00
04.02.2012,2011,Wolfsburg,B. Monchengladbach,0,0,2.87,3.32,2.41
03.02.2012,2011,Nurnberg,Dortmund,0,2,5.86,3.91,1.57
29.01.2012,2011,Mainz,Freiburg,3,1,1.65,3.72,5.32
29.01.2012,2011,Stuttgart,B. Monchengladbach,0,3,2.51,3.33,2.75
28.01.2012,2011,FC Koln,Schalke,1,4,NA,3.59,3.52
28.01.2012,2011,Augsburg,Kaiserslautern,2,2,2.53,3.23,2.79
28.01.2012,2011,Bayern Munich,Wolfsburg,2,0,1.16,7.24,16.23
28.01.2012,2011,Dortmund,Hoffenheim,3,1,1.32,4.99,9.68
28.01.2012,2011,Hertha Berlin,Hamburger SV,1,2,2.29,3.28,3.10
28.01.2012,2011,Werder Bremen,Bayer Leverkusen,1,1,2.46,3.33,2.82
27.01.2012,2011,Hannover,Nurnberg,1,0,2.22,3.28,3.22
22.01.2012,2011,Bayer Leverkusen,Mainz,3,2,1.93,3.36,4.13
22.01.2012,2011,Hamburger SV,Dortmund,1,5,4.22,3.46,1.86
21.01.2012,2011,Freiburg,Augsburg,1,0,2.28,3.23,3.19
21.01.2012,2011,Hoffenheim,Hannover,0,0,1.80,3.60,4.39
21.01.2012,2011,Kaiserslautern,Werder Bremen,0,0,2.62,3.37,2.60
21.01.2012,2011,Nurnberg,Hertha Berlin,2,0,2.11,3.38,3.40
21.01.2012,2011,Schalke,Stuttgart,3,1,1.71,3.71,4.77
21.01.2012,2011,Wolfsburg,FC Koln,1,0,1.81,3.63,4.25
20.01.2012,2011,B. Monchengladbach,Bayern Munich,3,1,4.93,3.72,1.70
18.12.2011,2011,B. Monchengladbach,Mainz,1,0,1.97,3.40,3.85
18.12.2011,2011,Kaiserslautern,Hannover,1,1,2.24,3.36,3.15
17.12.2011,2011,Bayer Leverkusen,Nurnberg,0,3,1.54,4.01,6.16
17.12.2011,2011,Freiburg,Dortmund,1,4,6.04,4.04,1.54
17.12.2011,2011,Hamburger SV,Augsburg,1,1,1.54,4.04,6.08
17.12.2011,2011,Hoffenheim,Hertha Berlin,1,1,1.82,3.59,4.32
17.12.2011,2011,Schalke,Werder Bremen,5,0,2.00,3.50,3.61
17.12.2011,2011,Wolfsburg,Stuttgart,1,0,2.56,3.43,2.63
16.12.2011,2011,Bayern Munich,FC Koln,3,0,1.13,8.36,17.65
13.12.2011,2011,FC Koln,Mainz,1,1,2.57,3.41,2.62
11.12.2011,2011,Dortmund,Kaiserslautern,1,1,1.26,5.57,11.35
11.12.2011,2011,Stuttgart,Bayern Munich,1,2,5.73,4.12,1.55
10.12.2011,2011,FC Koln,Freiburg,4,0,2.23,3.46,3.08
10.12.2011,2011,Augsburg,B. Monchengladbach,1,0,3.83,3.44,1.96
10.12.2011,2011,Hannover,Bayer Leverkusen,0,0,2.79,3.40,2.44
10.12.2011,2011,Mainz,Hamburger SV,0,0,2.05,3.47,3.46
10.12.2011,2011,Nurnberg,Hoffenheim,0,2,2.36,3.29,2.98
10.12.2011,2011,Werder Bremen,Wolfsburg,4,1,1.58,4.20,5.29
09.12.2011,2011,Hertha Berlin,Schalke,1,2,2.88,3.41,2.38
04.12.2011,2011,Hamburger SV,Nurnberg,2,0,1.91,3.49,3.98
04.12.2011,2011,Schalke,Augsburg,3,1,1.39,4.57,7.90
03.12.2011,2011,Bayern Munich,Werder Bremen,4,1,1.29,5.63,9.68
03.12.2011,2011,B. Monchengladbach,Dortmund,1,1,3.95,3.49,1.92
03.12.2011,2011,Freiburg,Hannover,1,1,2.19,3.47,3.17
03.12.2011,2011,Kaiserslautern,Hertha Berlin,1,1,2.38,3.37,2.90
03.12.2011,2011,Stuttgart,FC Koln,2,2,1.52,4.20,6.07
03.12.2011,2011,Wolfsburg,Mainz,2,2,2.48,3.36,2.75
02.12.2011,2011,Bayer Leverkusen,Hoffenheim,2,0,1.72,3.72,4.76
27.11.2011,2011,Mainz,Bayern Munich,3,2,8.09,4.70,1.38
27.11.2011,2011,Werder Bremen,Stuttgart,2,0,2.18,3.44,3.21
26.11.2011,2011,Augsburg,Wolfsburg,2,0,2.78,3.39,2.46
26.11.2011,2011,Dortmund,Schalke,2,0,1.68,3.78,5.00
26.11.2011,2011,Hannover,Hamburger SV,1,1,2.25,3.43,3.06
26.11.2011,2011,Hertha Berlin,Bayer Leverkusen,3,3,2.80,3.34,2.47
26.11.2011,2011,Hoffenheim,Freiburg,1,1,1.70,3.73,4.87
26.11.2011,2011,Nurnberg,Kaiserslautern,1,0,2.01,3.37,3.76
25.11.2011,2011,FC Koln,B. Monchengladbach,0,3,3.43,3.41,2.09
20.11.2011,2011,Hamburger SV,Hoffenheim,2,0,2.34,3.42,2.92
20.11.2011,2011,Stuttgart,Augsburg,2,1,1.40,4.50,7.78
19.11.2011,2011,Bayern Munich,Dortmund,0,1,1.62,3.89,5.42
19.11.2011,2011,B. Monchengladbach,Werder Bremen,5,0,2.38,3.40,2.89
19.11.2011,2011,Freiburg,Hertha Berlin,2,2,2.44,3.41,2.79
19.11.2011,2011,Schalke,Nurnberg,4,0,1.73,3.60,4.84
19.11.2011,2011,Wolfsburg,Hannover,4,1,2.46,3.37,2.79
18.11.2011,2011,Kaiserslautern,Bayer Leverkusen,0,2,2.90,3.37,2.38
06.11.2011,2011,Augsburg,Bayern Munich,1,2,17.30,7.10,1.16
06.11.2011,2011,Hannover,Schalke,2,2,2.51,3.35,2.75
05.11.2011,2011,Bayer Leverkusen,Hamburger SV,2,2,1.66,3.81,5.10
05.11.2011,2011,Dortmund,Wolfsburg,5,1,1.30,5.16,10.17
05.11.2011,2011,Hertha Berlin,B. Monchengladbach,1,2,2.29,3.32,3.07
05.11.2011,2011,Hoffenheim,Kaiserslautern,1,1,1.75,3.64,4.66
05.11.2011,2011,Nurnberg,Freiburg,1,2,1.71,3.75,4.77
05.11.2011,2011,Werder Bremen,FC Koln,3,2,1.41,4.68,7.33
04.11.2011,2011,Mainz,Stuttgart,3,1,2.52,3.42,2.68
30.10.2011,2011,FC Koln,Augsburg,3,0,1.93,3.49,3.88
30.10.2011,2011,Hamburger SV,Kaiserslautern,1,1,1.90,3.46,4.03
29.10.2011,2011,Bayern Munich,Nurnberg,4,0,1.16,7.21,17.50
29.10.2011,2011,B. Monchengladbach,Hannover,2,1,1.94,3.49,3.84
29.10.2011,2011,Mainz,Werder Bremen,1,3,2.69,3.36,2.54
29.10.2011,2011,Schalke,Hoffenheim,3,1,2.01,3.35,3.73
29.10.2011,2011,Stuttgart,Dortmund,1,1,3.58,3.40,2.05
29.10.2011,2011,Wolfsburg,Hertha Berlin,2,3,2.21,3.35,3.21
28.10.2011,2011,Freiburg,Bayer Leverkusen,0,1,3.37,3.49,2.08
23.10.2011,2011,Bayer Leverkusen,Schalke,0,1,2.06,3.42,3.51
23.10.2011,2011,Hannover,Bayern Munich,2,1,7.99,4.52,1.40
22.10.2011,2011,Dortmund,FC Koln,5,0,1.30,5.48,9.55
22.10.2011,2011,Hamburger SV,Wolfsburg,1,1,2.11,3.46,3.35
22.10.2011,2011,Hertha Berlin,Mainz,0,0,2.04,3.43,3.52
22.10.2011,2011,Hoffenheim,B. Monchengladbach,1,0,2.08,3.36,3.52
22.10.2011,2011,Kaiserslautern,Freiburg,1,0,1.99,3.46,3.65
22.10.2011,2011,Nurnberg,Stuttgart,2,2,2.48,3.38,2.74
21.10.2011,2011,Augsburg,Werder Bremen,1,1,4.03,3.69,1.84
16.10.2011,2011,FC Koln,Hannover,2,0,2.62,3.41,2.58
16.10.2011,2011,Freiburg,Hamburger SV,1,2,2.28,3.49,2.98
15.10.2011,2011,Bayern Munich,Hertha Berlin,4,0,1.18,6.70,14.46
15.10.2011,2011,B. Monchengladbach,Bayer Leverkusen,2,2,2.65,3.34,2.60
15.10.2011,2011,Mainz,Augsburg,0,1,1.61,3.84,5.52
15.10.2011,2011,Schalke,Kaiserslautern,1,2,1.51,4.11,6.39
15.10.2011,2011,Stuttgart,Hoffenheim,2,0,2.18,3.42,3.19
15.10.2011,2011,Wolfsburg,Nurnberg,2,1,2.24,3.37,3.15
14.10.2011,2011,Werder Bremen,Dortmund,0,2,3.27,3.51,2.12
02.10.2011,2011,Hamburger SV,Schalke,1,2,2.80,3.50,2.38
02.10.2011,2011,Hannover,Werder Bremen,3,2,2.62,3.49,2.54
01.10.2011,2011,Bayer Leverkusen,Wolfsburg,3,1,1.74,3.74,4.54
01.10.2011,2011,Dortmund,Augsburg,4,0,1.24,5.78,11.95
01.10.2011,2011,Freiburg,B. Monchengladbach,1,0,2.82,3.47,2.38
01.10.2011,2011,Hertha Berlin,FC Koln,3,0,1.84,3.72,4.02
01.10.2011,2011,Hoffenheim,Bayern Munich,0,0,6.72,4.43,1.45
01.10.2011,2011,Nurnberg,Mainz,3,3,1.94,3.47,3.90
30.09.2011,2011,Kaiserslautern,Stuttgart,0,2,2.92,3.37,2.34
25.09.2011,2011,FC Koln,Hoffenheim,2,0,3.22,3.56,2.13
25.09.2011,2011,Werder Bremen,Hertha Berlin,2,1,1.85,3.66,4.04
24.09.2011,2011,Augsburg,Hannover,0,0,2.73,3.40,2.49
24.09.2011,2011,Bayern Munich,Bayer Leverkusen,3,0,1.29,5.43,9.89
24.09.2011,2011,B. Monchengladbach,Nurnberg,1,0,2.10,3.39,3.42
24.09.2011,2011,Mainz,Dortmund,1,2,3.77,3.53,1.95
24.09.2011,2011,Schalke,Freiburg,4,2,1.44,4.50,6.96
24.09.2011,2011,Wolfsburg,Kaiserslautern,1,0,1.82,3.61,4.27
23.09.2011,2011,Stuttgart,Hamburger SV,1,2,1.54,4.28,5.66
18.09.2011,2011,Hannover,Dortmund,2,1,3.95,3.64,1.87
18.09.2011,2011,Schalke,Bayern Munich,0,2,4.42,3.73,1.76
17.09.2011,2011,Bayer Leverkusen,FC Koln,1,4,1.37,4.84,8.11
17.09.2011,2011,Hamburger SV,B. Monchengladbach,0,1,2.45,3.44,2.74
17.09.2011,2011,Hertha Berlin,Augsburg,2,2,1.57,3.94,5.91
17.09.2011,2011,Hoffenheim,Wolfsburg,3,1,1.93,3.57,3.79
17.09.2011,2011,Kaiserslautern,Mainz,3,1,2.67,3.36,2.56
17.09.2011,2011,Nurnberg,Werder Bremen,1,1,2.61,3.43,2.57
16.09.2011,2011,Freiburg,Stuttgart,1,2,3.47,3.52,2.04
11.09.2011,2011,FC Koln,Nurnberg,1,2,2.53,3.39,2.69
11.09.2011,2011,Wolfsburg,Schalke,2,1,3.01,3.45,2.27
10.09.2011,2011,Bayern Munich,Freiburg,7,0,1.16,7.40,15.92
10.09.2011,2011,B. Monchengladbach,Kaiserslautern,1,0,1.77,3.62,4.50
10.09.2011,2011,Dortmund,Hertha Berlin,1,2,1.41,4.44,7.93
10.09.2011,2011,Mainz,Hoffenheim,0,4,2.09,3.40,3.47
10.09.2011,2011,Stuttgart,Hannover,3,0,1.79,3.65,4.33
10.09.2011,2011,Werder Bremen,Hamburger SV,2,0,1.64,3.95,4.88
09.09.2011,2011,Augsburg,Bayer Leverkusen,1,4,4.05,3.53,1.88
28.08.2011,2011,Hannover,Mainz,1,1,2.26,3.34,3.10
28.08.2011,2011,Schalke,B. Monchengladbach,1,0,1.71,3.70,4.78
27.08.2011,2011,Bayer Leverkusen,Dortmund,0,0,3.05,3.40,2.28
27.08.2011,2011,Freiburg,Wolfsburg,3,0,2.65,3.39,2.56
27.08.2011,2011,Hamburger SV,FC Koln,3,4,1.71,3.86,4.58
27.08.2011,2011,Hoffenheim,Werder Bremen,1,2,2.28,3.41,3.01
27.08.2011,2011,Kaiserslautern,Bayern Munich,0,3,6.54,4.28,1.48
27.08.2011,2011,Nurnberg,Augsburg,1,0,1.72,3.67,4.77
26.08.2011,2011,Hertha Berlin,Stuttgart,1,0,2.34,3.41,2.94
21.08.2011,2011,Hannover,Hertha Berlin,1,1,2.18,3.44,3.17
21.08.2011,2011,Mainz,Schalke,2,4,2.30,3.38,3.00
20.08.2011,2011,FC Koln,Kaiserslautern,1,1,2.84,3.37,2.40
20.08.2011,2011,Augsburg,Hoffenheim,0,2,2.91,3.36,2.37
20.08.2011,2011,Bayern Munich,Hamburger SV,5,0,1.26,5.66,11.85
20.08.2011,2011,Dortmund,Nurnberg,2,0,1.32,5.00,9.43
20.08.2011,2011,Stuttgart,Bayer Leverkusen,0,1,2.23,3.46,3.07
20.08.2011,2011,Werder Bremen,Freiburg,5,3,1.57,3.99,5.79
19.08.2011,2011,B. Monchengladbach,Wolfsburg,4,1,2.73,3.32,2.51
14.08.2011,2011,Bayer Leverkusen,Werder Bremen,1,0,1.89,3.67,3.85
14.08.2011,2011,Kaiserslautern,Augsburg,1,1,1.87,3.48,4.14
13.08.2011,2011,B. Monchengladbach,Stuttgart,1,1,2.69,3.40,2.52
13.08.2011,2011,Freiburg,Mainz,1,2,2.72,3.32,2.54
13.08.2011,2011,Hamburger SV,Hertha Berlin,2,2,1.97,3.47,3.76
13.08.2011,2011,Hoffenheim,Dortmund,1,0,4.45,3.64,1.78
13.08.2011,2011,Nurnberg,Hannover,1,2,1.94,3.55,3.77
13.08.2011,2011,Schalke,FC Koln,5,1,1.59,3.91,5.57
13.08.2011,2011,Wolfsburg,Bayern Munich,0,1,4.00,3.61,1.86
07.08.2011,2011,Bayern Munich,B. Monchengladbach,0,1,1.21,6.35,12.50
07.08.2011,2011,Mainz,Bayer Leverkusen,2,0,3.35,3.30,2.18
06.08.2011,2011,FC Koln,Wolfsburg,0,3,2.72,3.48,2.46
06.08.2011,2011,Augsburg,Freiburg,2,2,2.19,3.38,3.22
06.08.2011,2011,Hannover,Hoffenheim,2,1,2.19,3.42,3.22
06.08.2011,2011,Hertha Berlin,Nurnberg,0,1,2.01,3.47,3.64
06.08.2011,2011,Stuttgart,Schalke,3,0,2.25,3.44,3.07
06.08.2011,2011,Werder Bremen,Kaiserslautern,2,0,1.79,3.71,4.26
05.08.2011,2011,Dortmund,Hamburger SV,3,1,1.52,4.07,6.29
