Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.04.2016,2015,Mainz,Hamburger SV,0,0,1.71,3.92,4.83
29.04.2016,2015,Augsburg,FC Koln,0,0,2.56,3.33,2.81
24.04.2016,2015,B. Monchengladbach,Hoffenheim,3,1,1.59,4.38,5.34
24.04.2016,2015,Eintracht Frankfurt,Mainz,2,1,3.03,3.49,2.32
23.04.2016,2015,FC Koln,Darmstadt,4,1,1.92,3.41,4.22
23.04.2016,2015,Hertha Berlin,Bayern Munich,0,2,9.28,4.82,1.36
23.04.2016,2015,Ingolstadt,Hannover,2,2,2.13,3.41,3.48
23.04.2016,2015,Schalke,Bayer Leverkusen,2,3,3.10,3.63,2.25
23.04.2016,2015,Stuttgart,Dortmund,0,3,4.70,4.25,1.67
23.04.2016,2015,Wolfsburg,Augsburg,0,2,1.86,3.68,4.15
22.04.2016,2015,Hamburger SV,Werder Bremen,2,1,2.74,3.46,2.53
17.04.2016,2015,Dortmund,Hamburger SV,3,0,1.45,4.56,7.24
17.04.2016,2015,Mainz,FC Koln,2,3,2.09,3.47,3.57
16.04.2016,2015,Augsburg,Stuttgart,1,0,2.30,3.67,2.92
16.04.2016,2015,Bayer Leverkusen,Eintracht Frankfurt,3,0,1.49,4.49,6.49
16.04.2016,2015,Bayern Munich,Schalke,3,0,1.21,6.86,13.91
16.04.2016,2015,Darmstadt,Ingolstadt,2,0,2.66,3.12,2.83
16.04.2016,2015,Hoffenheim,Hertha Berlin,2,1,2.53,3.28,2.87
16.04.2016,2015,Werder Bremen,Wolfsburg,3,2,2.68,3.59,2.52
15.04.2016,2015,Hannover,B. Monchengladbach,2,0,5.11,4.14,1.65
10.04.2016,2015,FC Koln,Bayer Leverkusen,0,2,2.88,3.31,2.50
10.04.2016,2015,Schalke,Dortmund,2,2,3.48,3.50,2.12
09.04.2016,2015,Eintracht Frankfurt,Hoffenheim,0,2,2.42,3.43,2.92
09.04.2016,2015,Hamburger SV,Darmstadt,1,2,2.13,3.26,3.66
09.04.2016,2015,Ingolstadt,B. Monchengladbach,1,0,3.40,3.37,2.17
09.04.2016,2015,Stuttgart,Bayern Munich,1,3,10.33,6.05,1.27
09.04.2016,2015,Werder Bremen,Augsburg,1,2,1.90,3.81,3.86
09.04.2016,2015,Wolfsburg,Mainz,1,1,2.21,3.48,3.26
08.04.2016,2015,Hertha Berlin,Hannover,2,2,1.51,4.18,6.80
03.04.2016,2015,B. Monchengladbach,Hertha Berlin,5,0,1.88,3.55,4.28
03.04.2016,2015,Hoffenheim,FC Koln,1,1,2.62,3.38,2.72
02.04.2016,2015,Bayern Munich,Eintracht Frankfurt,1,0,1.09,10.25,28.00
02.04.2016,2015,Darmstadt,Stuttgart,2,2,3.07,3.45,2.30
02.04.2016,2015,Dortmund,Werder Bremen,3,2,1.22,6.80,12.66
02.04.2016,2015,Hannover,Hamburger SV,0,3,3.17,3.35,2.30
02.04.2016,2015,Ingolstadt,Schalke,3,0,2.84,3.27,2.56
02.04.2016,2015,Mainz,Augsburg,4,2,2.12,3.38,3.57
01.04.2016,2015,Bayer Leverkusen,Wolfsburg,3,0,2.00,3.55,3.79
20.03.2016,2015,Augsburg,Dortmund,1,3,5.90,4.10,1.58
20.03.2016,2015,Stuttgart,Bayer Leverkusen,0,2,2.14,3.61,3.29
19.03.2016,2015,FC Koln,Bayern Munich,0,1,8.17,4.70,1.40
19.03.2016,2015,Eintracht Frankfurt,Hannover,1,0,2.00,3.54,3.85
19.03.2016,2015,Hamburger SV,Hoffenheim,1,3,2.26,3.35,3.23
19.03.2016,2015,Hertha Berlin,Ingolstadt,2,1,2.01,3.26,4.09
19.03.2016,2015,Werder Bremen,Mainz,1,1,2.25,3.48,3.13
19.03.2016,2015,Wolfsburg,Darmstadt,1,1,1.53,4.18,6.38
18.03.2016,2015,Schalke,B. Monchengladbach,2,1,2.51,3.48,2.76
13.03.2016,2015,Bayer Leverkusen,Hamburger SV,1,0,1.65,4.00,5.25
13.03.2016,2015,Dortmund,Mainz,2,0,1.35,5.14,9.03
12.03.2016,2015,Bayern Munich,Werder Bremen,5,0,1.10,10.81,24.67
12.03.2016,2015,B. Monchengladbach,Eintracht Frankfurt,3,0,1.50,4.48,6.29
12.03.2016,2015,Darmstadt,Augsburg,2,2,2.74,3.16,2.72
12.03.2016,2015,Hannover,FC Koln,0,2,3.36,3.30,2.22
12.03.2016,2015,Hoffenheim,Wolfsburg,1,0,3.42,3.67,2.07
12.03.2016,2015,Ingolstadt,Stuttgart,3,3,3.00,3.31,2.42
11.03.2016,2015,Hertha Berlin,Schalke,2,0,2.54,3.24,2.89
06.03.2016,2015,Hamburger SV,Hertha Berlin,2,0,2.73,3.15,2.74
06.03.2016,2015,Mainz,Darmstadt,0,0,1.78,3.56,4.94
05.03.2016,2015,FC Koln,Schalke,1,3,2.55,3.28,2.82
05.03.2016,2015,Augsburg,Bayer Leverkusen,3,3,2.89,3.29,2.49
05.03.2016,2015,Dortmund,Bayern Munich,0,0,3.17,3.49,2.25
05.03.2016,2015,Eintracht Frankfurt,Ingolstadt,1,1,2.58,3.10,2.94
05.03.2016,2015,Stuttgart,Hoffenheim,5,1,1.82,3.92,4.09
05.03.2016,2015,Werder Bremen,Hannover,4,1,1.64,4.02,5.28
05.03.2016,2015,Wolfsburg,B. Monchengladbach,2,1,1.96,3.77,3.72
02.03.2016,2015,Bayer Leverkusen,Werder Bremen,1,4,1.55,4.37,5.83
02.03.2016,2015,Bayern Munich,Mainz,1,2,1.13,8.78,20.98
02.03.2016,2015,B. Monchengladbach,Stuttgart,4,0,2.13,3.78,3.19
02.03.2016,2015,Darmstadt,Dortmund,0,2,6.53,4.15,1.55
02.03.2016,2015,Hertha Berlin,Eintracht Frankfurt,2,0,1.93,3.47,4.13
02.03.2016,2015,Hoffenheim,Augsburg,2,1,2.25,3.53,3.11
02.03.2016,2015,Schalke,Hamburger SV,3,2,1.85,3.57,4.42
01.03.2016,2015,Hannover,Wolfsburg,0,4,4.09,3.60,1.91
01.03.2016,2015,Ingolstadt,FC Koln,1,1,2.58,3.04,3.01
28.02.2016,2015,Augsburg,B. Monchengladbach,2,2,2.96,3.50,2.35
28.02.2016,2015,Dortmund,Hoffenheim,3,1,1.25,6.29,11.53
28.02.2016,2015,Eintracht Frankfurt,Schalke,0,0,2.63,3.46,2.63
28.02.2016,2015,Mainz,Bayer Leverkusen,3,1,3.58,3.43,2.10
27.02.2016,2015,Hamburger SV,Ingolstadt,1,1,2.39,3.07,3.27
27.02.2016,2015,Stuttgart,Hannover,1,2,1.48,4.45,6.75
27.02.2016,2015,Werder Bremen,Darmstadt,2,2,1.90,3.52,4.20
27.02.2016,2015,Wolfsburg,Bayern Munich,0,2,7.72,4.82,1.41
26.02.2016,2015,FC Koln,Hertha Berlin,0,1,NA,NA,NA
21.02.2016,2015,Bayer Leverkusen,Dortmund,0,1,2.70,3.35,2.65
21.02.2016,2015,Hannover,Augsburg,0,1,2.52,3.24,2.89
21.02.2016,2015,Schalke,Stuttgart,1,1,2.08,3.78,3.32
20.02.2016,2015,Bayern Munich,Darmstadt,3,1,1.07,11.64,30.01
20.02.2016,2015,B. Monchengladbach,FC Koln,1,0,2.21,3.44,3.25
20.02.2016,2015,Hertha Berlin,Wolfsburg,1,1,2.72,3.29,2.65
20.02.2016,2015,Hoffenheim,Mainz,3,2,2.52,3.36,2.81
20.02.2016,2015,Ingolstadt,Werder Bremen,2,0,2.21,3.31,3.41
19.02.2016,2015,Eintracht Frankfurt,Hamburger SV,0,0,2.32,3.44,3.06
14.02.2016,2015,Augsburg,Bayern Munich,1,3,11.70,5.83,1.27
14.02.2016,2015,Hamburger SV,B. Monchengladbach,3,2,3.43,3.52,2.12
13.02.2016,2015,FC Koln,Eintracht Frankfurt,3,1,1.73,3.88,4.85
13.02.2016,2015,Darmstadt,Bayer Leverkusen,1,2,4.23,3.46,1.91
13.02.2016,2015,Dortmund,Hannover,1,0,1.15,8.00,17.27
13.02.2016,2015,Stuttgart,Hertha Berlin,2,0,2.12,3.42,3.50
13.02.2016,2015,Werder Bremen,Hoffenheim,1,1,2.04,3.59,3.54
13.02.2016,2015,Wolfsburg,Ingolstadt,2,0,1.76,3.58,4.99
12.02.2016,2015,Mainz,Schalke,2,1,2.66,3.33,2.68
07.02.2016,2015,Hamburger SV,FC Koln,1,1,2.86,3.18,2.60
07.02.2016,2015,Hoffenheim,Darmstadt,0,2,2.02,3.41,3.85
06.02.2016,2015,Bayer Leverkusen,Bayern Munich,0,0,5.13,4.10,1.66
06.02.2016,2015,Eintracht Frankfurt,Stuttgart,2,4,2.79,3.46,2.48
06.02.2016,2015,Hannover,Mainz,0,1,2.70,3.29,2.66
06.02.2016,2015,Hertha Berlin,Dortmund,0,0,5.75,4.20,1.55
06.02.2016,2015,Ingolstadt,Augsburg,2,1,2.50,3.12,3.03
06.02.2016,2015,Schalke,Wolfsburg,3,0,2.40,3.45,2.92
05.02.2016,2015,B. Monchengladbach,Werder Bremen,5,1,1.70,4.14,4.59
31.01.2016,2015,Bayern Munich,Hoffenheim,2,0,1.09,11.49,26.15
31.01.2016,2015,Wolfsburg,FC Koln,1,1,1.60,4.12,5.52
30.01.2016,2015,Augsburg,Eintracht Frankfurt,0,0,1.96,3.58,3.82
30.01.2016,2015,Bayer Leverkusen,Hannover,3,0,1.27,5.95,10.58
30.01.2016,2015,Darmstadt,Schalke,0,2,3.12,3.39,2.30
30.01.2016,2015,Dortmund,Ingolstadt,2,0,1.27,5.69,12.25
30.01.2016,2015,Stuttgart,Hamburger SV,2,1,1.88,3.65,4.00
30.01.2016,2015,Werder Bremen,Hertha Berlin,3,3,2.50,3.30,2.87
29.01.2016,2015,Mainz,B. Monchengladbach,1,0,2.41,3.47,2.89
24.01.2016,2015,Eintracht Frankfurt,Wolfsburg,3,2,3.34,3.51,2.16
24.01.2016,2015,Schalke,Werder Bremen,1,3,1.70,3.97,4.86
23.01.2016,2015,FC Koln,Stuttgart,1,3,2.09,3.47,3.54
23.01.2016,2015,B. Monchengladbach,Dortmund,1,3,5.70,4.59,1.54
23.01.2016,2015,Hannover,Darmstadt,1,2,2.32,3.26,3.21
23.01.2016,2015,Hertha Berlin,Augsburg,0,0,2.11,3.31,3.62
23.01.2016,2015,Hoffenheim,Bayer Leverkusen,1,1,4.82,3.89,1.71
23.01.2016,2015,Ingolstadt,Mainz,1,0,2.39,3.15,3.17
22.01.2016,2015,Hamburger SV,Bayern Munich,1,2,15.50,6.63,1.20
20.12.2015,2015,B. Monchengladbach,Darmstadt,3,2,1.57,4.17,5.90
20.12.2015,2015,Hertha Berlin,Mainz,2,0,2.19,3.31,3.42
19.12.2015,2015,FC Koln,Dortmund,2,1,5.83,4.53,1.52
19.12.2015,2015,Eintracht Frankfurt,Werder Bremen,2,1,2.23,3.46,3.17
19.12.2015,2015,Hamburger SV,Augsburg,0,1,2.34,3.32,3.09
19.12.2015,2015,Hannover,Bayern Munich,0,1,13.83,6.48,1.21
19.12.2015,2015,Ingolstadt,Bayer Leverkusen,0,1,4.70,3.59,1.79
19.12.2015,2015,Stuttgart,Wolfsburg,3,1,3.47,3.61,2.07
18.12.2015,2015,Schalke,Hoffenheim,1,0,1.66,4.02,5.08
13.12.2015,2015,Augsburg,Schalke,2,1,2.76,3.39,2.55
13.12.2015,2015,Dortmund,Eintracht Frankfurt,4,1,1.15,8.62,16.83
12.12.2015,2015,Bayer Leverkusen,B. Monchengladbach,5,0,1.85,3.87,4.10
12.12.2015,2015,Bayern Munich,Ingolstadt,2,0,1.11,9.45,25.43
12.12.2015,2015,Darmstadt,Hertha Berlin,0,4,2.77,3.02,2.78
12.12.2015,2015,Hoffenheim,Hannover,1,0,1.88,3.55,4.23
12.12.2015,2015,Werder Bremen,FC Koln,1,1,2.65,3.29,2.69
12.12.2015,2015,Wolfsburg,Hamburger SV,1,1,1.57,4.18,5.83
11.12.2015,2015,Mainz,Stuttgart,0,0,2.09,3.60,3.40
06.12.2015,2015,Eintracht Frankfurt,Darmstadt,0,1,2.04,3.37,3.82
06.12.2015,2015,Stuttgart,Werder Bremen,1,1,2.07,3.66,3.41
05.12.2015,2015,FC Koln,Augsburg,0,1,2.29,3.27,3.23
05.12.2015,2015,B. Monchengladbach,Bayern Munich,3,1,8.13,5.09,1.37
05.12.2015,2015,Hamburger SV,Mainz,1,3,2.31,3.38,3.11
05.12.2015,2015,Hertha Berlin,Bayer Leverkusen,2,1,4.10,3.49,1.94
05.12.2015,2015,Ingolstadt,Hoffenheim,1,1,2.34,3.25,3.17
05.12.2015,2015,Wolfsburg,Dortmund,1,2,3.47,3.90,1.99
04.12.2015,2015,Schalke,Hannover,3,1,1.60,4.13,5.67
29.11.2015,2015,Augsburg,Wolfsburg,0,0,3.09,3.47,2.29
29.11.2015,2015,Bayer Leverkusen,Schalke,1,1,1.69,4.00,4.92
29.11.2015,2015,Dortmund,Stuttgart,4,1,1.23,6.99,11.56
28.11.2015,2015,Bayern Munich,Hertha Berlin,2,0,1.12,8.77,23.92
28.11.2015,2015,Hannover,Ingolstadt,4,0,2.71,3.15,2.74
28.11.2015,2015,Hoffenheim,B. Monchengladbach,3,3,3.04,3.46,2.30
28.11.2015,2015,Mainz,Eintracht Frankfurt,2,1,2.13,3.55,3.38
28.11.2015,2015,Werder Bremen,Hamburger SV,1,3,2.20,3.30,3.25
27.11.2015,2015,Darmstadt,FC Koln,0,0,3.25,3.25,2.40
22.11.2015,2015,Hertha Berlin,Hoffenheim,1,0,2.04,3.46,3.71
22.11.2015,2015,Ingolstadt,Darmstadt,3,1,2.11,3.21,3.81
21.11.2015,2015,FC Koln,Mainz,0,0,2.16,3.43,3.38
21.11.2015,2015,B. Monchengladbach,Hannover,2,1,1.48,4.34,6.91
21.11.2015,2015,Eintracht Frankfurt,Bayer Leverkusen,1,3,4.13,3.71,1.86
21.11.2015,2015,Schalke,Bayern Munich,1,3,10.97,6.09,1.27
21.11.2015,2015,Stuttgart,Augsburg,0,4,1.98,3.50,3.75
21.11.2015,2015,Wolfsburg,Werder Bremen,6,0,1.69,3.93,4.91
20.11.2015,2015,Hamburger SV,Dortmund,3,1,8.38,5.02,1.38
08.11.2015,2015,Augsburg,Werder Bremen,1,2,2.18,3.51,3.28
08.11.2015,2015,Dortmund,Schalke,3,2,1.31,5.90,9.02
07.11.2015,2015,Bayer Leverkusen,FC Koln,1,2,1.54,4.25,6.13
07.11.2015,2015,Bayern Munich,Stuttgart,4,0,1.10,10.38,23.19
07.11.2015,2015,B. Monchengladbach,Ingolstadt,0,0,1.64,3.85,5.59
07.11.2015,2015,Darmstadt,Hamburger SV,1,1,2.62,3.15,2.86
07.11.2015,2015,Hoffenheim,Eintracht Frankfurt,0,0,2.16,3.54,3.30
07.11.2015,2015,Mainz,Wolfsburg,2,0,3.39,3.55,2.12
06.11.2015,2015,Hannover,Hertha Berlin,1,3,2.69,3.18,2.74
01.11.2015,2015,Hamburger SV,Hannover,1,2,2.05,3.37,3.79
01.11.2015,2015,Stuttgart,Darmstadt,2,0,1.66,3.97,5.17
31.10.2015,2015,FC Koln,Hoffenheim,0,0,2.16,3.42,3.38
31.10.2015,2015,Augsburg,Mainz,3,3,2.25,3.30,3.10
31.10.2015,2015,Hertha Berlin,B. Monchengladbach,1,4,2.76,3.30,2.60
31.10.2015,2015,Schalke,Ingolstadt,1,1,1.78,3.63,4.77
31.10.2015,2015,Werder Bremen,Dortmund,1,3,7.72,5.22,1.38
31.10.2015,2015,Wolfsburg,Bayer Leverkusen,2,1,2.50,3.40,2.63
30.10.2015,2015,Eintracht Frankfurt,Bayern Munich,0,0,16.52,7.80,1.17
25.10.2015,2015,B. Monchengladbach,Schalke,3,1,2.17,3.52,3.31
25.10.2015,2015,Dortmund,Augsburg,5,1,1.21,7.01,13.25
24.10.2015,2015,Bayer Leverkusen,Stuttgart,4,3,1.48,4.68,6.28
24.10.2015,2015,Bayern Munich,FC Koln,4,0,1.12,9.00,21.46
24.10.2015,2015,Darmstadt,Wolfsburg,0,1,4.35,3.60,1.85
24.10.2015,2015,Hannover,Eintracht Frankfurt,1,2,2.60,3.39,2.70
24.10.2015,2015,Ingolstadt,Hertha Berlin,0,1,2.56,3.22,2.89
24.10.2015,2015,Mainz,Werder Bremen,1,3,1.96,3.69,3.77
23.10.2015,2015,Hoffenheim,Hamburger SV,0,1,1.97,3.62,3.79
18.10.2015,2015,FC Koln,Hannover,0,1,1.82,3.65,4.40
18.10.2015,2015,Stuttgart,Ingolstadt,1,0,1.84,3.74,4.23
17.10.2015,2015,Augsburg,Darmstadt,0,2,1.85,3.51,4.41
17.10.2015,2015,Eintracht Frankfurt,B. Monchengladbach,1,5,2.57,3.49,2.68
17.10.2015,2015,Hamburger SV,Bayer Leverkusen,0,0,4.33,3.59,1.85
17.10.2015,2015,Schalke,Hertha Berlin,2,1,1.93,3.58,3.98
17.10.2015,2015,Werder Bremen,Bayern Munich,0,1,14.84,7.49,1.18
17.10.2015,2015,Wolfsburg,Hoffenheim,4,2,1.60,4.27,5.36
16.10.2015,2015,Mainz,Dortmund,0,2,6.29,4.66,1.48
04.10.2015,2015,Bayer Leverkusen,Augsburg,1,1,1.39,4.83,8.15
04.10.2015,2015,Bayern Munich,Dortmund,5,1,1.53,4.40,6.10
04.10.2015,2015,Schalke,FC Koln,0,3,1.73,3.85,4.73
03.10.2015,2015,B. Monchengladbach,Wolfsburg,2,0,2.76,3.41,2.54
03.10.2015,2015,Hannover,Werder Bremen,1,0,2.43,3.45,2.88
03.10.2015,2015,Hertha Berlin,Hamburger SV,3,0,2.25,3.30,3.10
03.10.2015,2015,Hoffenheim,Stuttgart,2,2,2.41,3.61,2.80
03.10.2015,2015,Ingolstadt,Eintracht Frankfurt,2,0,2.57,3.29,2.79
02.10.2015,2015,Darmstadt,Mainz,2,3,3.00,3.10,2.45
27.09.2015,2015,Dortmund,Darmstadt,2,2,1.13,8.77,20.68
27.09.2015,2015,Eintracht Frankfurt,Hertha Berlin,1,1,1.98,3.53,3.81
26.09.2015,2015,Augsburg,Hoffenheim,1,3,2.29,3.49,3.05
26.09.2015,2015,Hamburger SV,Schalke,0,1,2.82,3.47,2.47
26.09.2015,2015,Mainz,Bayern Munich,0,3,12.64,6.43,1.23
26.09.2015,2015,Stuttgart,B. Monchengladbach,1,3,2.07,3.62,3.43
26.09.2015,2015,Werder Bremen,Bayer Leverkusen,0,3,3.82,3.62,1.96
26.09.2015,2015,Wolfsburg,Hannover,1,1,1.43,4.72,7.44
25.09.2015,2015,FC Koln,Ingolstadt,1,1,2.08,3.34,3.76
23.09.2015,2015,Bayer Leverkusen,Mainz,1,0,1.50,4.43,6.50
23.09.2015,2015,B. Monchengladbach,Augsburg,4,2,2.14,3.39,3.48
23.09.2015,2015,Hannover,Stuttgart,1,3,2.97,3.49,2.34
23.09.2015,2015,Hoffenheim,Dortmund,1,1,NA,NA,NA
23.09.2015,2015,Schalke,Eintracht Frankfurt,2,0,1.91,3.84,3.78
22.09.2015,2015,Bayern Munich,Wolfsburg,5,1,1.26,6.14,11.64
22.09.2015,2015,Darmstadt,Werder Bremen,2,1,2.91,3.37,2.46
22.09.2015,2015,Hertha Berlin,FC Koln,2,0,2.43,3.33,2.96
22.09.2015,2015,Ingolstadt,Hamburger SV,0,1,2.38,3.28,3.07
20.09.2015,2015,Augsburg,Hannover,2,0,2.04,3.45,3.71
20.09.2015,2015,Dortmund,Bayer Leverkusen,3,0,1.68,3.97,5.05
20.09.2015,2015,Stuttgart,Schalke,0,1,2.41,3.58,2.85
19.09.2015,2015,FC Koln,B. Monchengladbach,1,0,2.46,3.37,2.89
19.09.2015,2015,Darmstadt,Bayern Munich,0,3,12.72,6.19,1.24
19.09.2015,2015,Hamburger SV,Eintracht Frankfurt,0,0,2.47,3.46,2.81
19.09.2015,2015,Werder Bremen,Ingolstadt,0,1,2.03,3.47,3.73
19.09.2015,2015,Wolfsburg,Hertha Berlin,2,0,1.64,3.96,5.46
18.09.2015,2015,Mainz,Hoffenheim,3,1,2.25,3.51,3.11
13.09.2015,2015,Hoffenheim,Werder Bremen,1,3,1.95,3.72,3.76
13.09.2015,2015,Schalke,Mainz,2,1,1.76,3.89,4.56
12.09.2015,2015,Bayer Leverkusen,Darmstadt,0,1,1.27,5.83,11.83
12.09.2015,2015,Bayern Munich,Augsburg,2,1,1.13,9.04,21.13
12.09.2015,2015,Eintracht Frankfurt,FC Koln,6,2,2.16,3.48,3.37
12.09.2015,2015,Hannover,Dortmund,2,4,7.93,4.96,1.39
12.09.2015,2015,Hertha Berlin,Stuttgart,2,1,2.54,3.46,2.73
12.09.2015,2015,Ingolstadt,Wolfsburg,0,0,4.00,3.59,1.92
11.09.2015,2015,B. Monchengladbach,Hamburger SV,0,3,1.69,3.89,5.02
30.08.2015,2015,Dortmund,Hertha Berlin,3,1,1.21,6.77,13.66
30.08.2015,2015,Werder Bremen,B. Monchengladbach,2,1,2.88,3.49,2.43
29.08.2015,2015,FC Koln,Hamburger SV,2,1,1.78,3.68,4.65
29.08.2015,2015,Augsburg,Ingolstadt,0,1,1.86,3.51,4.47
29.08.2015,2015,Bayern Munich,Bayer Leverkusen,3,0,1.36,5.50,10.00
29.08.2015,2015,Darmstadt,Hoffenheim,0,0,2.95,3.38,2.42
29.08.2015,2015,Mainz,Hannover,3,0,2.00,3.50,3.81
29.08.2015,2015,Stuttgart,Eintracht Frankfurt,1,4,1.93,3.67,3.86
28.08.2015,2015,Wolfsburg,Schalke,3,0,2.10,3.59,3.40
23.08.2015,2015,B. Monchengladbach,Mainz,1,2,1.78,3.73,4.65
23.08.2015,2015,Ingolstadt,Dortmund,0,4,6.57,4.39,1.50
22.08.2015,2015,FC Koln,Wolfsburg,1,1,3.36,3.51,2.14
22.08.2015,2015,Eintracht Frankfurt,Augsburg,1,1,2.20,3.40,3.10
22.08.2015,2015,Hamburger SV,Stuttgart,3,2,2.82,3.46,2.50
22.08.2015,2015,Hannover,Bayer Leverkusen,0,1,4.35,3.68,1.82
22.08.2015,2015,Hoffenheim,Bayern Munich,1,2,12.76,6.47,1.23
22.08.2015,2015,Schalke,Darmstadt,1,1,1.45,4.55,7.34
21.08.2015,2015,Hertha Berlin,Werder Bremen,1,1,2.06,3.46,3.68
16.08.2015,2015,Stuttgart,FC Koln,1,3,2.05,3.51,3.63
16.08.2015,2015,Wolfsburg,Eintracht Frankfurt,2,1,1.40,4.92,7.50
15.08.2015,2015,Augsburg,Hertha Berlin,0,1,NA,NA,NA
15.08.2015,2015,Bayer Leverkusen,Hoffenheim,2,1,1.47,4.58,6.60
15.08.2015,2015,Darmstadt,Hannover,2,2,2.62,3.26,2.77
15.08.2015,2015,Dortmund,B. Monchengladbach,4,0,NA,NA,NA
15.08.2015,2015,Mainz,Ingolstadt,0,1,1.94,3.54,4.02
15.08.2015,2015,Werder Bremen,Schalke,0,3,3.13,3.53,2.24
14.08.2015,2015,Bayern Munich,Hamburger SV,5,0,1.09,10.42,27.44
