Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
16.03.2013,2013,Basaksehir,Mersin,4,2
16.03.2013,2013,Besiktas,Kasimpasa,1,3
16.03.2013,2013,Genclerbirligi,Kardemir Karabuk,2,1
15.03.2013,2013,Bursaspor,Trabzonspor,3,2
15.03.2013,2013,Eskisehirspor,Elazigspor,2,2
11.03.2013,2013,Mersin,Kasimpasa,1,1
10.03.2013,2013,Elazigspor,Orduspor,1,0
10.03.2013,2013,Fenerbahce,Bursaspor,4,1
10.03.2013,2013,Kardemir Karabuk,Eskisehirspor,0,0
10.03.2013,2013,Sivasspor,Antalyaspor,2,1
09.03.2013,2013,Basaksehir,Kayserispor,0,0
09.03.2013,2013,Gaziantepspor,Akhisarspor,2,2
09.03.2013,2013,Trabzonspor,Besiktas,0,0
08.03.2013,2013,Galatasaray,Genclerbirligi,0,1
04.03.2013,2013,Kasimpasa,Trabzonspor,2,0
03.03.2013,2013,Antalyaspor,Gaziantepspor,5,2
03.03.2013,2013,Besiktas,Fenerbahce,3,2
03.03.2013,2013,Bursaspor,Sivasspor,1,0
03.03.2013,2013,Kayserispor,Mersin,2,1
02.03.2013,2013,Akhisarspor,Elazigspor,0,1
02.03.2013,2013,Eskisehirspor,Galatasaray,0,0
02.03.2013,2013,Orduspor,Kardemir Karabuk,3,2
01.03.2013,2013,Genclerbirligi,Basaksehir,0,0
25.02.2013,2013,Galatasaray,Orduspor,4,2
24.02.2013,2013,Fenerbahce,Kasimpasa,3,1
24.02.2013,2013,Kardemir Karabuk,Akhisarspor,0,2
24.02.2013,2013,Kayserispor,Genclerbirligi,1,0
23.02.2013,2013,Basaksehir,Eskisehirspor,2,2
23.02.2013,2013,Elazigspor,Antalyaspor,2,1
23.02.2013,2013,Mersin,Trabzonspor,0,1
23.02.2013,2013,Sivasspor,Besiktas,0,1
22.02.2013,2013,Gaziantepspor,Bursaspor,2,1
18.02.2013,2013,Kasimpasa,Sivasspor,1,0
17.02.2013,2013,Bursaspor,Elazigspor,1,0
17.02.2013,2013,Genclerbirligi,Mersin,3,1
17.02.2013,2013,Orduspor,Basaksehir,2,2
17.02.2013,2013,Trabzonspor,Fenerbahce,0,3
16.02.2013,2013,Antalyaspor,Kardemir Karabuk,0,0
16.02.2013,2013,Besiktas,Gaziantepspor,1,1
16.02.2013,2013,Eskisehirspor,Kayserispor,0,3
15.02.2013,2013,Akhisarspor,Galatasaray,1,2
11.02.2013,2013,Gaziantepspor,Kasimpasa,2,1
10.02.2013,2013,Galatasaray,Antalyaspor,2,0
10.02.2013,2013,Kayserispor,Orduspor,0,0
10.02.2013,2013,Mersin,Fenerbahce,0,1
10.02.2013,2013,Sivasspor,Trabzonspor,2,0
09.02.2013,2013,Basaksehir,Akhisarspor,0,2
09.02.2013,2013,Elazigspor,Besiktas,1,3
09.02.2013,2013,Genclerbirligi,Eskisehirspor,0,2
09.02.2013,2013,Kardemir Karabuk,Bursaspor,0,3
03.02.2013,2013,Eskisehirspor,Mersin,0,0
03.02.2013,2013,Fenerbahce,Sivasspor,1,2
03.02.2013,2013,Orduspor,Genclerbirligi,2,1
03.02.2013,2013,Trabzonspor,Gaziantepspor,4,1
02.02.2013,2013,Antalyaspor,Basaksehir,1,0
02.02.2013,2013,Bursaspor,Galatasaray,1,1
02.02.2013,2013,Kasimpasa,Elazigspor,0,0
01.02.2013,2013,Akhisarspor,Kayserispor,1,2
01.02.2013,2013,Besiktas,Kardemir Karabuk,2,2
28.01.2013,2013,Eskisehirspor,Orduspor,1,0
27.01.2013,2013,Elazigspor,Trabzonspor,3,1
27.01.2013,2013,Galatasaray,Besiktas,2,1
27.01.2013,2013,Kayserispor,Antalyaspor,2,0
27.01.2013,2013,Mersin,Sivasspor,3,0
26.01.2013,2013,Basaksehir,Bursaspor,4,1
26.01.2013,2013,Gaziantepspor,Fenerbahce,1,2
26.01.2013,2013,Genclerbirligi,Akhisarspor,1,0
25.01.2013,2013,Kardemir Karabuk,Kasimpasa,0,3
21.01.2013,2013,Akhisarspor,Eskisehirspor,1,1
21.01.2013,2013,Orduspor,Mersin,1,1
20.01.2013,2013,Antalyaspor,Genclerbirligi,3,5
20.01.2013,2013,Fenerbahce,Elazigspor,2,2
20.01.2013,2013,Trabzonspor,Kardemir Karabuk,1,3
19.01.2013,2013,Besiktas,Basaksehir,2,2
19.01.2013,2013,Bursaspor,Kayserispor,2,1
19.01.2013,2013,Sivasspor,Gaziantepspor,0,0
18.01.2013,2013,Kasimpasa,Galatasaray,2,1
09.01.2013,2013,Akhisarspor,Antalyaspor,1,0
23.12.2012,2013,Antalyaspor,Eskisehirspor,2,1
23.12.2012,2013,Bursaspor,Genclerbirligi,0,0
23.12.2012,2013,Gaziantepspor,Mersin,2,1
23.12.2012,2013,Sivasspor,Elazigspor,3,1
23.12.2012,2013,Trabzonspor,Galatasaray,0,0
22.12.2012,2013,Fenerbahce,Kardemir Karabuk,1,3
22.12.2012,2013,Kasimpasa,Basaksehir,0,2
21.12.2012,2013,Akhisarspor,Orduspor,0,0
21.12.2012,2013,Besiktas,Kayserispor,3,1
17.12.2012,2013,Kayserispor,Kasimpasa,1,0
16.12.2012,2013,Basaksehir,Trabzonspor,2,1
16.12.2012,2013,Galatasaray,Fenerbahce,2,1
16.12.2012,2013,Kardemir Karabuk,Sivasspor,1,0
16.12.2012,2013,Orduspor,Antalyaspor,1,1
15.12.2012,2013,Elazigspor,Gaziantepspor,0,0
15.12.2012,2013,Genclerbirligi,Besiktas,1,1
15.12.2012,2013,Mersin,Akhisarspor,2,1
14.12.2012,2013,Eskisehirspor,Bursaspor,2,2
09.12.2012,2013,Fenerbahce,Basaksehir,2,1
09.12.2012,2013,Trabzonspor,Kayserispor,1,1
08.12.2012,2013,Bursaspor,Orduspor,1,0
08.12.2012,2013,Gaziantepspor,Kardemir Karabuk,0,2
08.12.2012,2013,Kasimpasa,Genclerbirligi,2,2
08.12.2012,2013,Sivasspor,Galatasaray,1,3
07.12.2012,2013,Besiktas,Eskisehirspor,2,2
07.12.2012,2013,Elazigspor,Mersin,1,0
03.12.2012,2013,Genclerbirligi,Trabzonspor,0,4
02.12.2012,2013,Antalyaspor,Mersin,1,0
02.12.2012,2013,Basaksehir,Sivasspor,2,0
02.12.2012,2013,Eskisehirspor,Kasimpasa,2,2
02.12.2012,2013,Kayserispor,Fenerbahce,1,1
01.12.2012,2013,Akhisarspor,Bursaspor,2,2
01.12.2012,2013,Kardemir Karabuk,Elazigspor,0,1
01.12.2012,2013,Orduspor,Besiktas,1,2
30.11.2012,2013,Galatasaray,Gaziantepspor,1,1
26.11.2012,2013,Trabzonspor,Eskisehirspor,0,3
25.11.2012,2013,Fenerbahce,Genclerbirligi,4,1
25.11.2012,2013,Gaziantepspor,Basaksehir,2,1
25.11.2012,2013,Sivasspor,Kayserispor,4,2
24.11.2012,2013,Bursaspor,Antalyaspor,1,1
24.11.2012,2013,Elazigspor,Galatasaray,0,1
24.11.2012,2013,Kasimpasa,Orduspor,1,1
23.11.2012,2013,Besiktas,Akhisarspor,3,1
23.11.2012,2013,Mersin,Kardemir Karabuk,2,1
19.11.2012,2013,Orduspor,Trabzonspor,1,2
18.11.2012,2013,Akhisarspor,Kasimpasa,0,2
18.11.2012,2013,Antalyaspor,Besiktas,3,5
18.11.2012,2013,Bursaspor,Mersin,3,0
18.11.2012,2013,Kayserispor,Gaziantepspor,1,1
17.11.2012,2013,Basaksehir,Elazigspor,1,1
17.11.2012,2013,Eskisehirspor,Fenerbahce,1,1
17.11.2012,2013,Genclerbirligi,Sivasspor,1,1
16.11.2012,2013,Galatasaray,Kardemir Karabuk,1,3
11.11.2012,2013,Elazigspor,Kayserispor,0,4
11.11.2012,2013,Fenerbahce,Orduspor,2,1
11.11.2012,2013,Gaziantepspor,Genclerbirligi,2,3
11.11.2012,2013,Mersin,Galatasaray,1,1
10.11.2012,2013,Kardemir Karabuk,Basaksehir,3,1
10.11.2012,2013,Kasimpasa,Antalyaspor,1,1
10.11.2012,2013,Trabzonspor,Akhisarspor,3,1
09.11.2012,2013,Besiktas,Bursaspor,3,3
09.11.2012,2013,Sivasspor,Eskisehirspor,1,0
05.11.2012,2013,Antalyaspor,Trabzonspor,2,1
05.11.2012,2013,Bursaspor,Kasimpasa,1,2
04.11.2012,2013,Besiktas,Mersin,3,0
04.11.2012,2013,Genclerbirligi,Elazigspor,1,2
04.11.2012,2013,Orduspor,Sivasspor,2,0
03.11.2012,2013,Akhisarspor,Fenerbahce,1,2
03.11.2012,2013,Eskisehirspor,Gaziantepspor,4,0
03.11.2012,2013,Kayserispor,Kardemir Karabuk,3,0
02.11.2012,2013,Basaksehir,Galatasaray,1,3
29.10.2012,2013,Fenerbahce,Antalyaspor,1,3
28.10.2012,2013,Gaziantepspor,Orduspor,3,0
28.10.2012,2013,Kardemir Karabuk,Genclerbirligi,0,0
28.10.2012,2013,Trabzonspor,Bursaspor,0,1
27.10.2012,2013,Galatasaray,Kayserispor,3,0
27.10.2012,2013,Mersin,Basaksehir,2,0
27.10.2012,2013,Sivasspor,Akhisarspor,1,2
26.10.2012,2013,Elazigspor,Eskisehirspor,1,1
26.10.2012,2013,Kasimpasa,Besiktas,1,3
22.10.2012,2013,Kayserispor,Basaksehir,0,1
21.10.2012,2013,Akhisarspor,Gaziantepspor,0,0
21.10.2012,2013,Besiktas,Trabzonspor,1,1
21.10.2012,2013,Eskisehirspor,Kardemir Karabuk,5,2
21.10.2012,2013,Kasimpasa,Mersin,2,2
20.10.2012,2013,Antalyaspor,Sivasspor,4,2
20.10.2012,2013,Bursaspor,Fenerbahce,1,1
20.10.2012,2013,Orduspor,Elazigspor,2,2
19.10.2012,2013,Genclerbirligi,Galatasaray,3,3
07.10.2012,2013,Fenerbahce,Besiktas,3,0
07.10.2012,2013,Mersin,Kayserispor,1,2
07.10.2012,2013,Sivasspor,Bursaspor,2,2
06.10.2012,2013,Basaksehir,Genclerbirligi,0,2
06.10.2012,2013,Elazigspor,Akhisarspor,0,0
06.10.2012,2013,Galatasaray,Eskisehirspor,1,1
05.10.2012,2013,Gaziantepspor,Antalyaspor,0,1
05.10.2012,2013,Kardemir Karabuk,Orduspor,1,1
05.10.2012,2013,Trabzonspor,Kasimpasa,1,0
01.10.2012,2013,Besiktas,Sivasspor,0,1
30.09.2012,2013,Antalyaspor,Elazigspor,4,0
30.09.2012,2013,Eskisehirspor,Basaksehir,1,0
30.09.2012,2013,Genclerbirligi,Kayserispor,4,0
30.09.2012,2013,Trabzonspor,Mersin,1,1
29.09.2012,2013,Akhisarspor,Kardemir Karabuk,1,3
29.09.2012,2013,Bursaspor,Gaziantepspor,1,1
29.09.2012,2013,Kasimpasa,Fenerbahce,2,0
28.09.2012,2013,Orduspor,Galatasaray,2,0
24.09.2012,2013,Fenerbahce,Trabzonspor,0,0
23.09.2012,2013,Elazigspor,Bursaspor,1,1
23.09.2012,2013,Galatasaray,Akhisarspor,3,0
23.09.2012,2013,Sivasspor,Kasimpasa,1,0
22.09.2012,2013,Basaksehir,Orduspor,1,1
22.09.2012,2013,Gaziantepspor,Besiktas,3,2
22.09.2012,2013,Kayserispor,Eskisehirspor,3,2
22.09.2012,2013,Mersin,Genclerbirligi,1,1
21.09.2012,2013,Kardemir Karabuk,Antalyaspor,1,0
17.09.2012,2013,Besiktas,Elazigspor,3,0
17.09.2012,2013,Orduspor,Kayserispor,3,2
16.09.2012,2013,Akhisarspor,Basaksehir,0,4
16.09.2012,2013,Eskisehirspor,Genclerbirligi,4,2
16.09.2012,2013,Fenerbahce,Mersin,2,1
16.09.2012,2013,Trabzonspor,Sivasspor,1,0
15.09.2012,2013,Antalyaspor,Galatasaray,0,4
15.09.2012,2013,Bursaspor,Kardemir Karabuk,4,1
15.09.2012,2013,Kasimpasa,Gaziantepspor,3,0
02.09.2012,2013,Galatasaray,Bursaspor,3,2
02.09.2012,2013,Gaziantepspor,Trabzonspor,1,0
02.09.2012,2013,Sivasspor,Fenerbahce,0,0
01.09.2012,2013,Basaksehir,Antalyaspor,0,1
01.09.2012,2013,Elazigspor,Kasimpasa,0,3
01.09.2012,2013,Kardemir Karabuk,Besiktas,0,3
01.09.2012,2013,Kayserispor,Akhisarspor,1,1
31.08.2012,2013,Genclerbirligi,Orduspor,1,1
31.08.2012,2013,Mersin,Eskisehirspor,1,3
27.08.2012,2013,Antalyaspor,Kayserispor,3,0
26.08.2012,2013,Besiktas,Galatasaray,3,3
26.08.2012,2013,Bursaspor,Basaksehir,0,1
26.08.2012,2013,Trabzonspor,Elazigspor,2,0
25.08.2012,2013,Akhisarspor,Genclerbirligi,0,0
25.08.2012,2013,Fenerbahce,Gaziantepspor,3,0
25.08.2012,2013,Orduspor,Eskisehirspor,2,0
25.08.2012,2013,Sivasspor,Mersin,3,3
24.08.2012,2013,Kasimpasa,Kardemir Karabuk,2,1
20.08.2012,2013,Galatasaray,Kasimpasa,2,1
20.08.2012,2013,Genclerbirligi,Antalyaspor,3,1
19.08.2012,2013,Basaksehir,Besiktas,1,1
19.08.2012,2013,Kayserispor,Bursaspor,0,1
19.08.2012,2013,Mersin,Orduspor,0,0
18.08.2012,2013,Elazigspor,Fenerbahce,1,1
18.08.2012,2013,Gaziantepspor,Sivasspor,0,1
18.08.2012,2013,Kardemir Karabuk,Trabzonspor,1,1
17.08.2012,2013,Eskisehirspor,Akhisarspor,0,1
