Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
07.04.2018,2018,Kardemir Karabuk,Antalyaspor,1,2
07.04.2018,2018,Trabzonspor,Kayserispor,4,0
06.04.2018,2018,Basaksehir,Yeni Malatyaspor,1,0
02.04.2018,2018,Kayserispor,Fenerbahce,0,5
01.04.2018,2018,Akhisarspor,Basaksehir,1,2
01.04.2018,2018,Ankaraspor,Konyaspor,0,0
01.04.2018,2018,Galatasaray,Trabzonspor,2,1
01.04.2018,2018,Goztepe,Kasimpasa,0,2
31.03.2018,2018,Antalyaspor,Bursaspor,2,0
31.03.2018,2018,Besiktas,Alanyaspor,1,0
31.03.2018,2018,Yeni Malatyaspor,Genclerbirligi,4,1
30.03.2018,2018,Sivasspor,Kardemir Karabuk,1,0
18.03.2018,2018,Alanyaspor,Goztepe,1,1
18.03.2018,2018,Basaksehir,Besiktas,1,0
18.03.2018,2018,Konyaspor,Kayserispor,2,0
18.03.2018,2018,Trabzonspor,Yeni Malatyaspor,4,1
17.03.2018,2018,Bursaspor,Sivasspor,1,0
17.03.2018,2018,Fenerbahce,Galatasaray,0,0
17.03.2018,2018,Genclerbirligi,Akhisarspor,1,1
16.03.2018,2018,Kardemir Karabuk,Ankaraspor,0,4
16.03.2018,2018,Kasimpasa,Antalyaspor,2,3
12.03.2018,2018,Akhisarspor,Trabzonspor,1,3
11.03.2018,2018,Galatasaray,Konyaspor,2,1
11.03.2018,2018,Goztepe,Antalyaspor,2,1
11.03.2018,2018,Kayserispor,Kardemir Karabuk,3,2
11.03.2018,2018,Yeni Malatyaspor,Fenerbahce,0,2
10.03.2018,2018,Ankaraspor,Bursaspor,2,1
10.03.2018,2018,Besiktas,Genclerbirligi,1,0
10.03.2018,2018,Sivasspor,Kasimpasa,2,2
09.03.2018,2018,Alanyaspor,Basaksehir,4,1
05.03.2018,2018,Trabzonspor,Besiktas,0,2
04.03.2018,2018,Antalyaspor,Sivasspor,1,4
04.03.2018,2018,Fenerbahce,Akhisarspor,2,3
04.03.2018,2018,Genclerbirligi,Alanyaspor,0,1
04.03.2018,2018,Konyaspor,Yeni Malatyaspor,0,1
03.03.2018,2018,Basaksehir,Goztepe,2,0
03.03.2018,2018,Kardemir Karabuk,Galatasaray,0,7
03.03.2018,2018,Kasimpasa,Ankaraspor,1,1
02.03.2018,2018,Bursaspor,Kayserispor,1,0
26.02.2018,2018,Basaksehir,Genclerbirligi,1,1
25.02.2018,2018,Ankaraspor,Antalyaspor,0,0
25.02.2018,2018,Besiktas,Fenerbahce,3,1
25.02.2018,2018,Goztepe,Sivasspor,1,0
25.02.2018,2018,Yeni Malatyaspor,Kardemir Karabuk,3,1
24.02.2018,2018,Alanyaspor,Trabzonspor,1,2
24.02.2018,2018,Kayserispor,Kasimpasa,3,2
23.02.2018,2018,Akhisarspor,Konyaspor,3,0
23.02.2018,2018,Galatasaray,Bursaspor,5,0
19.02.2018,2018,Genclerbirligi,Goztepe,3,0
18.02.2018,2018,Bursaspor,Yeni Malatyaspor,0,0
18.02.2018,2018,Kardemir Karabuk,Akhisarspor,0,3
18.02.2018,2018,Kasimpasa,Galatasaray,2,1
18.02.2018,2018,Trabzonspor,Basaksehir,0,1
17.02.2018,2018,Antalyaspor,Kayserispor,2,1
17.02.2018,2018,Fenerbahce,Alanyaspor,3,0
17.02.2018,2018,Sivasspor,Ankaraspor,3,2
16.02.2018,2018,Konyaspor,Besiktas,1,1
12.02.2018,2018,Galatasaray,Antalyaspor,3,0
11.02.2018,2018,Akhisarspor,Bursaspor,1,0
11.02.2018,2018,Alanyaspor,Konyaspor,1,2
11.02.2018,2018,Basaksehir,Fenerbahce,0,2
11.02.2018,2018,Kayserispor,Sivasspor,1,1
10.02.2018,2018,Besiktas,Kardemir Karabuk,5,0
10.02.2018,2018,Genclerbirligi,Trabzonspor,0,0
10.02.2018,2018,Goztepe,Ankaraspor,3,3
09.02.2018,2018,Yeni Malatyaspor,Kasimpasa,1,1
05.02.2018,2018,Trabzonspor,Goztepe,0,0
04.02.2018,2018,Ankaraspor,Kayserispor,0,1
04.02.2018,2018,Kasimpasa,Akhisarspor,2,0
04.02.2018,2018,Konyaspor,Basaksehir,1,1
04.02.2018,2018,Sivasspor,Galatasaray,2,1
03.02.2018,2018,Antalyaspor,Yeni Malatyaspor,3,1
03.02.2018,2018,Fenerbahce,Genclerbirligi,2,2
03.02.2018,2018,Kardemir Karabuk,Alanyaspor,1,0
02.02.2018,2018,Bursaspor,Besiktas,2,2
29.01.2018,2018,Basaksehir,Kardemir Karabuk,5,0
28.01.2018,2018,Akhisarspor,Antalyaspor,1,1
28.01.2018,2018,Trabzonspor,Fenerbahce,1,1
28.01.2018,2018,Yeni Malatyaspor,Sivasspor,1,0
27.01.2018,2018,Alanyaspor,Bursaspor,3,1
27.01.2018,2018,Galatasaray,Ankaraspor,2,0
27.01.2018,2018,Goztepe,Kayserispor,1,1
26.01.2018,2018,Besiktas,Kasimpasa,2,1
26.01.2018,2018,Genclerbirligi,Konyaspor,2,1
22.01.2018,2018,Kayserispor,Galatasaray,1,3
21.01.2018,2018,Antalyaspor,Besiktas,1,2
21.01.2018,2018,Bursaspor,Basaksehir,0,3
21.01.2018,2018,Konyaspor,Trabzonspor,2,2
21.01.2018,2018,Sivasspor,Akhisarspor,1,1
20.01.2018,2018,Ankaraspor,Yeni Malatyaspor,0,0
20.01.2018,2018,Fenerbahce,Goztepe,2,1
20.01.2018,2018,Kardemir Karabuk,Genclerbirligi,0,2
19.01.2018,2018,Kasimpasa,Alanyaspor,3,2
25.12.2017,2018,Ankaraspor,Akhisarspor,3,2
24.12.2017,2018,Galatasaray,Goztepe,3,1
24.12.2017,2018,Kardemir Karabuk,Trabzonspor,1,1
24.12.2017,2018,Kasimpasa,Basaksehir,1,2
24.12.2017,2018,Kayserispor,Yeni Malatyaspor,0,1
23.12.2017,2018,Bursaspor,Genclerbirligi,1,1
23.12.2017,2018,Konyaspor,Fenerbahce,1,1
23.12.2017,2018,Sivasspor,Besiktas,2,1
22.12.2017,2018,Antalyaspor,Alanyaspor,3,1
18.12.2017,2018,Fenerbahce,Kardemir Karabuk,2,0
18.12.2017,2018,Goztepe,Konyaspor,1,0
17.12.2017,2018,Akhisarspor,Kayserispor,0,2
17.12.2017,2018,Basaksehir,Antalyaspor,4,1
17.12.2017,2018,Besiktas,Ankaraspor,5,1
17.12.2017,2018,Yeni Malatyaspor,Galatasaray,2,1
16.12.2017,2018,Alanyaspor,Sivasspor,1,1
16.12.2017,2018,Genclerbirligi,Kasimpasa,0,0
16.12.2017,2018,Trabzonspor,Bursaspor,1,0
11.12.2017,2018,Konyaspor,Kardemir Karabuk,2,0
10.12.2017,2018,Ankaraspor,Alanyaspor,3,0
10.12.2017,2018,Kayserispor,Besiktas,1,1
10.12.2017,2018,Sivasspor,Basaksehir,1,0
09.12.2017,2018,Antalyaspor,Genclerbirligi,1,1
09.12.2017,2018,Galatasaray,Akhisarspor,4,2
09.12.2017,2018,Kasimpasa,Trabzonspor,0,3
09.12.2017,2018,Yeni Malatyaspor,Goztepe,2,3
08.12.2017,2018,Bursaspor,Fenerbahce,0,1
04.12.2017,2018,Alanyaspor,Kayserispor,1,2
04.12.2017,2018,Trabzonspor,Antalyaspor,3,0
03.12.2017,2018,Basaksehir,Ankaraspor,1,0
03.12.2017,2018,Fenerbahce,Kasimpasa,4,2
03.12.2017,2018,Genclerbirligi,Sivasspor,4,0
03.12.2017,2018,Konyaspor,Bursaspor,0,3
02.12.2017,2018,Akhisarspor,Yeni Malatyaspor,0,0
02.12.2017,2018,Besiktas,Galatasaray,3,0
02.12.2017,2018,Kardemir Karabuk,Goztepe,0,1
27.11.2017,2018,Kayserispor,Basaksehir,1,1
26.11.2017,2018,Antalyaspor,Fenerbahce,0,1
26.11.2017,2018,Bursaspor,Kardemir Karabuk,2,1
26.11.2017,2018,Kasimpasa,Konyaspor,2,1
26.11.2017,2018,Sivasspor,Trabzonspor,1,2
25.11.2017,2018,Galatasaray,Alanyaspor,2,0
25.11.2017,2018,Goztepe,Akhisarspor,2,0
25.11.2017,2018,Yeni Malatyaspor,Besiktas,0,0
24.11.2017,2018,Ankaraspor,Genclerbirligi,2,0
20.11.2017,2018,Kardemir Karabuk,Kasimpasa,0,2
19.11.2017,2018,Alanyaspor,Yeni Malatyaspor,1,0
19.11.2017,2018,Fenerbahce,Sivasspor,4,1
19.11.2017,2018,Genclerbirligi,Kayserispor,1,2
19.11.2017,2018,Trabzonspor,Ankaraspor,4,3
18.11.2017,2018,Basaksehir,Galatasaray,5,1
18.11.2017,2018,Bursaspor,Goztepe,0,0
18.11.2017,2018,Konyaspor,Antalyaspor,1,1
17.11.2017,2018,Besiktas,Akhisarspor,0,0
05.11.2017,2018,Akhisarspor,Alanyaspor,0,4
05.11.2017,2018,Goztepe,Besiktas,1,3
05.11.2017,2018,Sivasspor,Konyaspor,2,1
05.11.2017,2018,Yeni Malatyaspor,Basaksehir,0,2
04.11.2017,2018,Ankaraspor,Fenerbahce,1,1
04.11.2017,2018,Antalyaspor,Kardemir Karabuk,2,1
04.11.2017,2018,Kasimpasa,Bursaspor,2,2
04.11.2017,2018,Kayserispor,Trabzonspor,0,0
03.11.2017,2018,Galatasaray,Genclerbirligi,5,1
30.10.2017,2018,Fenerbahce,Kayserispor,3,3
29.10.2017,2018,Bursaspor,Antalyaspor,4,0
29.10.2017,2018,Kardemir Karabuk,Sivasspor,0,1
29.10.2017,2018,Konyaspor,Ankaraspor,1,0
29.10.2017,2018,Trabzonspor,Galatasaray,2,1
28.10.2017,2018,Alanyaspor,Besiktas,1,2
28.10.2017,2018,Basaksehir,Akhisarspor,2,1
28.10.2017,2018,Genclerbirligi,Yeni Malatyaspor,0,1
27.10.2017,2018,Kasimpasa,Goztepe,3,1
23.10.2017,2018,Besiktas,Basaksehir,1,1
22.10.2017,2018,Galatasaray,Fenerbahce,0,0
22.10.2017,2018,Kayserispor,Konyaspor,2,1
22.10.2017,2018,Sivasspor,Bursaspor,0,0
21.10.2017,2018,Akhisarspor,Genclerbirligi,3,3
21.10.2017,2018,Ankaraspor,Kardemir Karabuk,3,0
21.10.2017,2018,Yeni Malatyaspor,Trabzonspor,1,0
20.10.2017,2018,Antalyaspor,Kasimpasa,2,1
20.10.2017,2018,Goztepe,Alanyaspor,3,3
16.10.2017,2018,Bursaspor,Ankaraspor,3,1
15.10.2017,2018,Fenerbahce,Yeni Malatyaspor,3,1
15.10.2017,2018,Kasimpasa,Sivasspor,2,3
15.10.2017,2018,Trabzonspor,Akhisarspor,1,6
14.10.2017,2018,Antalyaspor,Goztepe,1,3
14.10.2017,2018,Basaksehir,Alanyaspor,2,1
14.10.2017,2018,Kardemir Karabuk,Kayserispor,1,0
14.10.2017,2018,Konyaspor,Galatasaray,0,2
13.10.2017,2018,Genclerbirligi,Besiktas,2,1
01.10.2017,2018,Alanyaspor,Genclerbirligi,4,1
01.10.2017,2018,Besiktas,Trabzonspor,2,2
01.10.2017,2018,Goztepe,Basaksehir,1,2
01.10.2017,2018,Yeni Malatyaspor,Konyaspor,1,1
30.09.2017,2018,Ankaraspor,Kasimpasa,3,0
30.09.2017,2018,Galatasaray,Kardemir Karabuk,3,2
30.09.2017,2018,Kayserispor,Bursaspor,3,1
30.09.2017,2018,Sivasspor,Antalyaspor,3,1
29.09.2017,2018,Akhisarspor,Fenerbahce,1,0
25.09.2017,2018,Antalyaspor,Ankaraspor,3,0
24.09.2017,2018,Bursaspor,Galatasaray,1,2
24.09.2017,2018,Kardemir Karabuk,Yeni Malatyaspor,2,4
24.09.2017,2018,Kasimpasa,Kayserispor,1,1
24.09.2017,2018,Sivasspor,Goztepe,2,3
23.09.2017,2018,Fenerbahce,Besiktas,2,1
23.09.2017,2018,Genclerbirligi,Basaksehir,1,0
23.09.2017,2018,Konyaspor,Akhisarspor,2,0
22.09.2017,2018,Trabzonspor,Alanyaspor,3,4
18.09.2017,2018,Besiktas,Konyaspor,2,0
17.09.2017,2018,Alanyaspor,Fenerbahce,1,4
17.09.2017,2018,Ankaraspor,Sivasspor,2,4
17.09.2017,2018,Basaksehir,Trabzonspor,2,2
17.09.2017,2018,Goztepe,Genclerbirligi,3,2
16.09.2017,2018,Akhisarspor,Kardemir Karabuk,2,1
16.09.2017,2018,Galatasaray,Kasimpasa,2,0
16.09.2017,2018,Yeni Malatyaspor,Bursaspor,2,4
15.09.2017,2018,Kayserispor,Antalyaspor,2,0
11.09.2017,2018,Kasimpasa,Yeni Malatyaspor,3,2
10.09.2017,2018,Ankaraspor,Goztepe,0,2
10.09.2017,2018,Antalyaspor,Galatasaray,1,1
10.09.2017,2018,Bursaspor,Akhisarspor,3,0
10.09.2017,2018,Trabzonspor,Genclerbirligi,3,1
09.09.2017,2018,Fenerbahce,Basaksehir,2,3
09.09.2017,2018,Kardemir Karabuk,Besiktas,0,1
09.09.2017,2018,Konyaspor,Alanyaspor,0,2
09.09.2017,2018,Sivasspor,Kayserispor,0,2
27.08.2017,2018,Akhisarspor,Kasimpasa,2,1
27.08.2017,2018,Basaksehir,Konyaspor,2,1
27.08.2017,2018,Genclerbirligi,Fenerbahce,1,2
26.08.2017,2018,Besiktas,Bursaspor,2,1
26.08.2017,2018,Goztepe,Trabzonspor,3,2
26.08.2017,2018,Kayserispor,Ankaraspor,2,2
26.08.2017,2018,Yeni Malatyaspor,Antalyaspor,1,1
25.08.2017,2018,Alanyaspor,Kardemir Karabuk,1,1
25.08.2017,2018,Galatasaray,Sivasspor,3,0
21.08.2017,2018,Konyaspor,Genclerbirligi,3,0
20.08.2017,2018,Antalyaspor,Akhisarspor,2,2
20.08.2017,2018,Fenerbahce,Trabzonspor,2,2
20.08.2017,2018,Kayserispor,Goztepe,1,0
19.08.2017,2018,Ankaraspor,Galatasaray,1,3
19.08.2017,2018,Bursaspor,Alanyaspor,3,2
19.08.2017,2018,Kardemir Karabuk,Basaksehir,3,1
19.08.2017,2018,Sivasspor,Yeni Malatyaspor,2,0
18.08.2017,2018,Kasimpasa,Besiktas,2,2
14.08.2017,2018,Galatasaray,Kayserispor,4,1
13.08.2017,2018,Besiktas,Antalyaspor,2,0
13.08.2017,2018,Trabzonspor,Konyaspor,2,1
13.08.2017,2018,Yeni Malatyaspor,Ankaraspor,3,1
12.08.2017,2018,Akhisarspor,Sivasspor,1,0
12.08.2017,2018,Alanyaspor,Kasimpasa,1,3
12.08.2017,2018,Genclerbirligi,Kardemir Karabuk,1,1
12.08.2017,2018,Goztepe,Fenerbahce,2,2
11.08.2017,2018,Basaksehir,Bursaspor,1,0
