Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
15.08.2015,2016,Carlisle,Cambridge Utd,4,4
15.08.2015,2016,Crawley,AFC Wimbledon,1,2
15.08.2015,2016,Dag & Red,Leyton Orient,1,3
15.08.2015,2016,Luton,Oxford Utd,2,2
15.08.2015,2016,Morecambe,Accrington,1,0
15.08.2015,2016,Newport,Stevenage,2,2
15.08.2015,2016,Northampton,Exeter,3,0
15.08.2015,2016,Plymouth,Portsmouth,1,2
15.08.2015,2016,Yeovil,Bristol Rovers,0,1
15.08.2015,2016,York,Hartlepool,1,2
14.08.2015,2016,Notts Co,Mansfield,0,2
08.08.2015,2016,Accrington,Luton,1,1
08.08.2015,2016,AFC Wimbledon,Plymouth,0,2
08.08.2015,2016,Bristol Rovers,Northampton,0,1
08.08.2015,2016,Cambridge Utd,Newport,3,0
08.08.2015,2016,Exeter,Yeovil,3,2
08.08.2015,2016,Hartlepool,Morecambe,2,0
08.08.2015,2016,Leyton Orient,Barnet,2,0
08.08.2015,2016,Mansfield,Carlisle,1,1
08.08.2015,2016,Oxford Utd,Crawley,1,1
08.08.2015,2016,Portsmouth,Dag & Red,3,0
08.08.2015,2016,Stevenage,Notts Co,0,2
08.08.2015,2016,Wycombe,York,3,0
