Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
15.03.2008,2008,Morecambe,Brentford,3,1
15.03.2008,2008,Peterborough,Notts Co,0,0
15.03.2008,2008,Rotherham,Chesterfield,2,1
15.03.2008,2008,Wrexham,Bury,2,1
12.03.2008,2008,Accrington,Morecambe,3,2
12.03.2008,2008,Chester,Bradford City,0,1
11.03.2008,2008,Brentford,Peterborough,1,2
11.03.2008,2008,Bury,Rotherham,3,0
11.03.2008,2008,Dag & Red,Macclesfield,0,1
11.03.2008,2008,Grimsby,Barnet,4,1
11.03.2008,2008,Mansfield,Hereford,0,1
11.03.2008,2008,Notts Co,Lincoln,0,1
11.03.2008,2008,Shrewsbury,Darlington,0,0
11.03.2008,2008,Stockport,Rochdale,2,0
11.03.2008,2008,Wycombe,Wrexham,2,1
10.03.2008,2008,Chesterfield,MK Dons,1,2
09.03.2008,2008,Chester,Wrexham,0,2
08.03.2008,2008,Accrington,Hereford,0,2
08.03.2008,2008,Brentford,Macclesfield,1,0
08.03.2008,2008,Bury,Morecambe,2,1
08.03.2008,2008,Dag & Red,Peterborough,2,3
08.03.2008,2008,Mansfield,Rochdale,0,4
08.03.2008,2008,Notts Co,Barnet,0,0
08.03.2008,2008,Shrewsbury,Rotherham,1,1
08.03.2008,2008,Stockport,Bradford City,2,1
08.03.2008,2008,Wycombe,Darlington,2,0
07.03.2008,2008,Chesterfield,Lincoln,4,1
07.03.2008,2008,Grimsby,MK Dons,0,1
04.03.2008,2008,Brentford,Bury,1,4
04.03.2008,2008,Barnet,Peterborough,0,2
04.03.2008,2008,Darlington,Chester,1,0
01.03.2008,2008,Barnet,Shrewsbury,4,1
01.03.2008,2008,Bradford City,Dag & Red,0,2
01.03.2008,2008,Darlington,Brentford,3,1
01.03.2008,2008,Hereford,Stockport,0,1
01.03.2008,2008,Lincoln,Wycombe,1,0
01.03.2008,2008,Macclesfield,Notts Co,1,1
01.03.2008,2008,MK Dons,Chester,1,0
01.03.2008,2008,Morecambe,Grimsby,0,4
01.03.2008,2008,Peterborough,Bury,1,0
01.03.2008,2008,Rochdale,Chesterfield,0,1
01.03.2008,2008,Rotherham,Accrington,0,1
01.03.2008,2008,Wrexham,Mansfield,1,1
26.02.2008,2008,Accrington,Brentford,1,0
26.02.2008,2008,Dag & Red,Hereford,1,0
26.02.2008,2008,Wrexham,Peterborough,0,2
26.02.2008,2008,Bradford City,Rotherham,3,2
26.02.2008,2008,Mansfield,Bury,1,1
23.02.2008,2008,Accrington,Stockport,0,2
23.02.2008,2008,Barnet,MK Dons,0,2
23.02.2008,2008,Bury,Darlington,1,2
23.02.2008,2008,Chesterfield,Brentford,1,0
23.02.2008,2008,Dag & Red,Morecambe,2,0
23.02.2008,2008,Macclesfield,Peterborough,0,3
23.02.2008,2008,Mansfield,Chester,1,3
23.02.2008,2008,Notts Co,Bradford City,1,3
23.02.2008,2008,Rochdale,Wycombe,0,1
23.02.2008,2008,Rotherham,Lincoln,3,2
23.02.2008,2008,Shrewsbury,Hereford,1,2
23.02.2008,2008,Wrexham,Grimsby,0,0
16.02.2008,2008,Bradford City,Rochdale,1,2
16.02.2008,2008,Brentford,Accrington,3,1
16.02.2008,2008,Chester,Notts Co,0,1
16.02.2008,2008,Darlington,Mansfield,1,2
16.02.2008,2008,Grimsby,Dag & Red,1,4
16.02.2008,2008,Hereford,Chesterfield,2,0
16.02.2008,2008,Lincoln,Macclesfield,3,1
16.02.2008,2008,Peterborough,Barnet,1,0
16.02.2008,2008,Stockport,Bury,1,2
16.02.2008,2008,Wycombe,Rotherham,1,0
13.02.2008,2008,Chesterfield,Peterborough,1,2
12.02.2008,2008,Accrington,Lincoln,0,3
12.02.2008,2008,Barnet,Brentford,1,2
12.02.2008,2008,Bury,Wycombe,2,2
12.02.2008,2008,Dag & Red,Chester,6,2
12.02.2008,2008,Macclesfield,Grimsby,1,2
12.02.2008,2008,Mansfield,Morecambe,1,2
12.02.2008,2008,Notts Co,Darlington,0,1
12.02.2008,2008,Rochdale,Hereford,2,4
12.02.2008,2008,Rotherham,Stockport,1,4
12.02.2008,2008,Shrewsbury,MK Dons,3,3
09.02.2008,2008,Bradford City,Bury,1,2
09.02.2008,2008,Brentford,Shrewsbury,1,1
09.02.2008,2008,Chester,Accrington,2,3
09.02.2008,2008,Darlington,Barnet,1,0
09.02.2008,2008,Grimsby,Chesterfield,4,2
09.02.2008,2008,Hereford,Dag & Red,4,1
09.02.2008,2008,Lincoln,Rochdale,2,1
09.02.2008,2008,MK Dons,Rotherham,1,1
09.02.2008,2008,Morecambe,Macclesfield,0,1
09.02.2008,2008,Peterborough,Wrexham,0,0
09.02.2008,2008,Stockport,Notts Co,1,1
09.02.2008,2008,Wycombe,Mansfield,1,2
05.02.2008,2008,Bury,Stockport,2,3
05.02.2008,2008,Macclesfield,Lincoln,1,2
02.02.2008,2008,Accrington,Wycombe,0,2
02.02.2008,2008,Barnet,Morecambe,0,1
02.02.2008,2008,Bury,MK Dons,1,5
02.02.2008,2008,Chesterfield,Chester,1,1
02.02.2008,2008,Dag & Red,Stockport,0,1
02.02.2008,2008,Macclesfield,Bradford City,0,1
02.02.2008,2008,Mansfield,Brentford,2,3
02.02.2008,2008,Notts Co,Grimsby,1,1
02.02.2008,2008,Rochdale,Peterborough,0,2
02.02.2008,2008,Rotherham,Hereford,0,1
02.02.2008,2008,Shrewsbury,Lincoln,1,2
02.02.2008,2008,Wrexham,Darlington,2,0
30.01.2008,2008,Hereford,Barnet,1,2
29.01.2008,2008,Bradford City,Shrewsbury,4,2
29.01.2008,2008,Brentford,Notts Co,0,0
29.01.2008,2008,Chester,Rochdale,0,4
29.01.2008,2008,Darlington,Accrington,1,0
29.01.2008,2008,Grimsby,Bury,1,0
29.01.2008,2008,Lincoln,Mansfield,1,2
29.01.2008,2008,MK Dons,Macclesfield,1,1
29.01.2008,2008,Morecambe,Wrexham,2,2
29.01.2008,2008,Peterborough,Rotherham,3,1
29.01.2008,2008,Stockport,Chesterfield,2,2
29.01.2008,2008,Wycombe,Dag & Red,0,1
26.01.2008,2008,Wrexham,Bradford City,1,1
26.01.2008,2008,Chester,Rotherham,0,1
26.01.2008,2008,Darlington,Macclesfield,2,2
26.01.2008,2008,Grimsby,Shrewsbury,1,1
26.01.2008,2008,Lincoln,Dag & Red,2,0
26.01.2008,2008,MK Dons,Rochdale,0,1
26.01.2008,2008,Morecambe,Notts Co,1,1
26.01.2008,2008,Wycombe,Chesterfield,1,0
22.01.2008,2008,Bury,Bradford City,2,2
21.01.2008,2008,Chesterfield,Hereford,4,0
19.01.2008,2008,Dag & Red,Grimsby,0,0
19.01.2008,2008,Mansfield,Darlington,0,1
19.01.2008,2008,Notts Co,Chester,1,0
19.01.2008,2008,Rotherham,Wycombe,1,1
19.01.2008,2008,Shrewsbury,Morecambe,2,0
19.01.2008,2008,Wrexham,MK Dons,1,0
16.01.2008,2008,Chesterfield,Rochdale,3,4
15.01.2008,2008,Peterborough,Accrington,8,2
15.01.2008,2008,Morecambe,Darlington,0,3
13.01.2008,2008,Hereford,Shrewsbury,3,1
12.01.2008,2008,Bradford City,Notts Co,3,0
12.01.2008,2008,Brentford,Chesterfield,2,1
12.01.2008,2008,Chester,Mansfield,0,1
12.01.2008,2008,Darlington,Bury,3,0
12.01.2008,2008,Grimsby,Wrexham,1,0
12.01.2008,2008,Lincoln,Rotherham,1,3
12.01.2008,2008,MK Dons,Barnet,0,1
12.01.2008,2008,Morecambe,Dag & Red,1,0
12.01.2008,2008,Peterborough,Macclesfield,0,1
12.01.2008,2008,Stockport,Accrington,2,0
12.01.2008,2008,Wycombe,Rochdale,0,1
08.01.2008,2008,Mansfield,Wycombe,0,4
05.01.2008,2008,Accrington,Chester,3,3
05.01.2008,2008,Chesterfield,Grimsby,1,2
05.01.2008,2008,Macclesfield,Morecambe,1,2
05.01.2008,2008,Notts Co,Stockport,1,2
05.01.2008,2008,Rochdale,Lincoln,0,2
05.01.2008,2008,Rotherham,MK Dons,0,1
05.01.2008,2008,Shrewsbury,Brentford,0,1
01.01.2008,2008,Accrington,Bradford City,0,2
01.01.2008,2008,Chester,Grimsby,0,2
01.01.2008,2008,Chesterfield,Wrexham,2,1
01.01.2008,2008,Dag & Red,Brentford,1,2
01.01.2008,2008,Hereford,Notts Co,0,0
01.01.2008,2008,Lincoln,Bury,1,1
01.01.2008,2008,MK Dons,Mansfield,1,0
01.01.2008,2008,Peterborough,Shrewsbury,2,1
01.01.2008,2008,Rochdale,Darlington,3,1
01.01.2008,2008,Rotherham,Macclesfield,3,0
01.01.2008,2008,Stockport,Morecambe,2,1
01.01.2008,2008,Wycombe,Barnet,0,0
29.12.2007,2008,Barnet,Chesterfield,0,2
29.12.2007,2008,Bradford City,Hereford,1,3
29.12.2007,2008,Brentford,Chester,3,0
29.12.2007,2008,Bury,Dag & Red,0,2
29.12.2007,2008,Darlington,MK Dons,0,1
29.12.2007,2008,Grimsby,Lincoln,1,0
29.12.2007,2008,Macclesfield,Rochdale,2,2
29.12.2007,2008,Mansfield,Accrington,1,2
29.12.2007,2008,Morecambe,Peterborough,3,2
29.12.2007,2008,Notts Co,Rotherham,0,1
29.12.2007,2008,Shrewsbury,Wycombe,0,1
29.12.2007,2008,Wrexham,Stockport,0,1
26.12.2007,2008,Barnet,Dag & Red,3,1
26.12.2007,2008,Bradford City,Lincoln,2,1
26.12.2007,2008,Brentford,Wycombe,1,3
26.12.2007,2008,Bury,Chesterfield,0,1
26.12.2007,2008,Darlington,Rotherham,1,1
26.12.2007,2008,Grimsby,Accrington,1,2
26.12.2007,2008,Macclesfield,Hereford,0,1
26.12.2007,2008,Mansfield,Peterborough,2,0
26.12.2007,2008,Morecambe,Chester,5,3
26.12.2007,2008,Notts Co,MK Dons,1,2
26.12.2007,2008,Shrewsbury,Stockport,3,1
26.12.2007,2008,Wrexham,Rochdale,0,2
22.12.2007,2008,Accrington,Shrewsbury,1,2
22.12.2007,2008,Chester,Bury,2,1
22.12.2007,2008,Chesterfield,Mansfield,2,0
22.12.2007,2008,Dag & Red,Notts Co,1,1
22.12.2007,2008,Hereford,Morecambe,0,3
22.12.2007,2008,Lincoln,Darlington,0,4
22.12.2007,2008,Peterborough,Bradford City,2,1
22.12.2007,2008,Rotherham,Wrexham,3,0
22.12.2007,2008,Stockport,Grimsby,1,1
22.12.2007,2008,Wycombe,Macclesfield,2,1
21.12.2007,2008,MK Dons,Brentford,1,1
15.12.2007,2008,Accrington,Chesterfield,2,1
15.12.2007,2008,Bury,Hereford,0,1
15.12.2007,2008,Grimsby,Mansfield,1,0
15.12.2007,2008,Lincoln,Barnet,4,1
15.12.2007,2008,Macclesfield,Stockport,0,2
15.12.2007,2008,Peterborough,MK Dons,1,2
15.12.2007,2008,Shrewsbury,Dag & Red,4,0
15.12.2007,2008,Wrexham,Brentford,1,3
14.12.2007,2008,Wycombe,Morecambe,2,0
08.12.2007,2008,Barnet,Macclesfield,2,2
08.12.2007,2008,Brentford,Grimsby,0,1
08.12.2007,2008,Chester,Peterborough,1,2
08.12.2007,2008,Chesterfield,Bradford City,1,1
08.12.2007,2008,Dag & Red,Wrexham,3,0
08.12.2007,2008,Hereford,Lincoln,3,1
08.12.2007,2008,MK Dons,Accrington,5,0
08.12.2007,2008,Notts Co,Shrewsbury,2,1
08.12.2007,2008,Rotherham,Rochdale,2,4
08.12.2007,2008,Stockport,Wycombe,6,0
05.12.2007,2008,Accrington,Rochdale,1,2
05.12.2007,2008,Chesterfield,Rotherham,0,2
05.12.2007,2008,Mansfield,Bradford City,0,0
04.12.2007,2008,Brentford,Morecambe,0,1
04.12.2007,2008,Bury,Wrexham,0,1
04.12.2007,2008,Chester,Barnet,3,0
04.12.2007,2008,Dag & Red,MK Dons,0,1
04.12.2007,2008,Grimsby,Darlington,0,4
04.12.2007,2008,Notts Co,Peterborough,0,1
04.12.2007,2008,Stockport,Lincoln,1,3
04.12.2007,2008,Wycombe,Hereford,2,2
01.12.2007,2008,Shrewsbury,Macclesfield,2,0
01.12.2007,2008,Rochdale,Wrexham,0,0
25.11.2007,2008,Wrexham,Chester,2,2
24.11.2007,2008,Barnet,Grimsby,0,3
24.11.2007,2008,Bradford City,Stockport,1,1
24.11.2007,2008,Darlington,Wycombe,1,0
24.11.2007,2008,Hereford,Accrington,0,0
24.11.2007,2008,Lincoln,Notts Co,2,1
24.11.2007,2008,Macclesfield,Dag & Red,1,1
24.11.2007,2008,MK Dons,Chesterfield,1,2
24.11.2007,2008,Morecambe,Bury,2,1
24.11.2007,2008,Peterborough,Brentford,7,0
24.11.2007,2008,Rochdale,Mansfield,1,0
24.11.2007,2008,Rotherham,Shrewsbury,2,0
17.11.2007,2008,Accrington,Rotherham,0,1
17.11.2007,2008,Brentford,Darlington,0,2
17.11.2007,2008,Bury,Peterborough,2,0
17.11.2007,2008,Chester,MK Dons,0,2
17.11.2007,2008,Dag & Red,Bradford City,1,4
17.11.2007,2008,Grimsby,Morecambe,1,2
17.11.2007,2008,Notts Co,Macclesfield,0,1
17.11.2007,2008,Shrewsbury,Barnet,1,0
17.11.2007,2008,Stockport,Hereford,2,3
17.11.2007,2008,Wycombe,Lincoln,1,0
07.11.2007,2008,Wrexham,Wycombe,0,0
06.11.2007,2008,Barnet,Notts Co,1,1
06.11.2007,2008,Bradford City,Chester,2,1
06.11.2007,2008,Darlington,Shrewsbury,2,0
06.11.2007,2008,Hereford,Mansfield,2,1
06.11.2007,2008,Lincoln,Chesterfield,2,4
06.11.2007,2008,Macclesfield,Brentford,1,0
06.11.2007,2008,MK Dons,Grimsby,2,0
06.11.2007,2008,Morecambe,Accrington,0,1
06.11.2007,2008,Peterborough,Dag & Red,3,1
06.11.2007,2008,Rochdale,Stockport,1,2
06.11.2007,2008,Rotherham,Bury,2,1
04.11.2007,2008,Wrexham,Shrewsbury,0,1
03.11.2007,2008,Accrington,Notts Co,0,2
03.11.2007,2008,Bradford City,Brentford,1,2
03.11.2007,2008,Bury,Barnet,3,0
03.11.2007,2008,Chesterfield,Morecambe,2,2
03.11.2007,2008,Hereford,Darlington,5,1
03.11.2007,2008,Mansfield,Macclesfield,5,0
03.11.2007,2008,Rochdale,Dag & Red,1,0
03.11.2007,2008,Rotherham,Grimsby,2,1
03.11.2007,2008,Stockport,Peterborough,1,2
03.11.2007,2008,Wycombe,MK Dons,1,1
02.11.2007,2008,Lincoln,Chester,0,1
27.10.2007,2008,Barnet,Accrington,2,2
27.10.2007,2008,Brentford,Lincoln,1,0
27.10.2007,2008,Chester,Wycombe,2,2
27.10.2007,2008,Dag & Red,Rotherham,0,2
27.10.2007,2008,Darlington,Chesterfield,0,0
27.10.2007,2008,Grimsby,Bradford City,1,1
27.10.2007,2008,Macclesfield,Bury,2,2
27.10.2007,2008,MK Dons,Stockport,0,2
27.10.2007,2008,Morecambe,Rochdale,1,1
27.10.2007,2008,Notts Co,Wrexham,2,1
27.10.2007,2008,Peterborough,Hereford,1,1
27.10.2007,2008,Shrewsbury,Mansfield,0,0
20.10.2007,2008,Bradford City,Darlington,0,0
20.10.2007,2008,Bury,Shrewsbury,1,1
20.10.2007,2008,Chesterfield,Dag & Red,1,1
20.10.2007,2008,Hereford,MK Dons,0,1
20.10.2007,2008,Lincoln,Peterborough,1,1
20.10.2007,2008,Mansfield,Notts Co,2,0
20.10.2007,2008,Rochdale,Brentford,1,1
20.10.2007,2008,Rotherham,Morecambe,3,1
20.10.2007,2008,Stockport,Chester,1,2
20.10.2007,2008,Wrexham,Barnet,0,2
20.10.2007,2008,Wycombe,Grimsby,3,0
19.10.2007,2008,Accrington,Macclesfield,3,2
14.10.2007,2008,Dag & Red,Accrington,1,3
14.10.2007,2008,Darlington,Stockport,4,0
14.10.2007,2008,MK Dons,Lincoln,4,0
14.10.2007,2008,Peterborough,Wycombe,2,1
13.10.2007,2008,Barnet,Mansfield,1,1
13.10.2007,2008,Macclesfield,Wrexham,3,2
13.10.2007,2008,Notts Co,Bury,1,3
13.10.2007,2008,Shrewsbury,Chesterfield,2,3
12.10.2007,2008,Brentford,Rotherham,1,1
12.10.2007,2008,Chester,Hereford,1,1
12.10.2007,2008,Grimsby,Rochdale,1,2
12.10.2007,2008,Morecambe,Bradford City,2,1
07.10.2007,2008,Chester,Shrewsbury,3,1
06.10.2007,2008,Chesterfield,Macclesfield,2,2
06.10.2007,2008,Dag & Red,Darlington,0,3
06.10.2007,2008,Hereford,Brentford,2,0
06.10.2007,2008,Lincoln,Morecambe,1,1
06.10.2007,2008,MK Dons,Bradford City,2,1
06.10.2007,2008,Peterborough,Grimsby,2,1
06.10.2007,2008,Rochdale,Bury,1,2
06.10.2007,2008,Rotherham,Mansfield,3,2
06.10.2007,2008,Stockport,Barnet,2,4
06.10.2007,2008,Wycombe,Notts Co,3,1
05.10.2007,2008,Accrington,Wrexham,0,2
02.10.2007,2008,Barnet,Wycombe,2,1
02.10.2007,2008,Bradford City,Accrington,0,3
02.10.2007,2008,Brentford,Dag & Red,2,3
02.10.2007,2008,Bury,Lincoln,1,1
02.10.2007,2008,Darlington,Rochdale,1,1
02.10.2007,2008,Grimsby,Chester,1,2
02.10.2007,2008,Macclesfield,Rotherham,1,1
02.10.2007,2008,Mansfield,MK Dons,1,2
02.10.2007,2008,Morecambe,Stockport,2,0
02.10.2007,2008,Notts Co,Hereford,2,3
02.10.2007,2008,Shrewsbury,Peterborough,0,2
02.10.2007,2008,Wrexham,Chesterfield,0,4
29.09.2007,2008,Barnet,Rotherham,2,0
29.09.2007,2008,Bradford City,Wycombe,0,1
29.09.2007,2008,Brentford,Stockport,1,3
29.09.2007,2008,Bury,Accrington,2,1
29.09.2007,2008,Darlington,Peterborough,1,1
29.09.2007,2008,Grimsby,Hereford,2,1
29.09.2007,2008,Macclesfield,Chester,1,2
29.09.2007,2008,Mansfield,Dag & Red,0,1
29.09.2007,2008,Morecambe,MK Dons,0,1
29.09.2007,2008,Notts Co,Chesterfield,1,0
29.09.2007,2008,Shrewsbury,Rochdale,3,4
29.09.2007,2008,Wrexham,Lincoln,1,0
22.09.2007,2008,Accrington,Mansfield,1,0
22.09.2007,2008,Chester,Brentford,0,2
22.09.2007,2008,Chesterfield,Barnet,0,1
22.09.2007,2008,Dag & Red,Bury,1,1
22.09.2007,2008,Hereford,Bradford City,4,2
22.09.2007,2008,Lincoln,Grimsby,1,2
22.09.2007,2008,MK Dons,Darlington,1,0
22.09.2007,2008,Peterborough,Morecambe,1,1
22.09.2007,2008,Rochdale,Macclesfield,1,1
22.09.2007,2008,Rotherham,Notts Co,1,1
22.09.2007,2008,Stockport,Wrexham,2,1
22.09.2007,2008,Wycombe,Shrewsbury,1,1
15.09.2007,2008,Barnet,Rochdale,0,0
15.09.2007,2008,Bradford City,Peterborough,1,0
15.09.2007,2008,Brentford,MK Dons,0,3
15.09.2007,2008,Bury,Chester,0,2
15.09.2007,2008,Darlington,Lincoln,2,0
15.09.2007,2008,Grimsby,Stockport,1,1
15.09.2007,2008,Macclesfield,Wycombe,1,2
15.09.2007,2008,Mansfield,Chesterfield,1,3
15.09.2007,2008,Morecambe,Hereford,0,3
15.09.2007,2008,Notts Co,Dag & Red,1,0
15.09.2007,2008,Shrewsbury,Accrington,2,0
15.09.2007,2008,Wrexham,Rotherham,0,1
09.09.2007,2008,Peterborough,Mansfield,2,1
09.09.2007,2008,Wycombe,Brentford,1,0
08.09.2007,2008,Accrington,Grimsby,4,1
08.09.2007,2008,Dag & Red,Barnet,1,1
08.09.2007,2008,Hereford,Macclesfield,0,1
08.09.2007,2008,Rotherham,Darlington,0,2
08.09.2007,2008,Stockport,Shrewsbury,1,1
07.09.2007,2008,Chester,Morecambe,0,1
07.09.2007,2008,Chesterfield,Bury,3,1
07.09.2007,2008,Lincoln,Bradford City,1,2
07.09.2007,2008,MK Dons,Notts Co,3,0
01.09.2007,2008,Accrington,Peterborough,0,2
01.09.2007,2008,Barnet,Bradford City,2,1
01.09.2007,2008,Bury,Brentford,1,2
01.09.2007,2008,Chesterfield,Wycombe,2,0
01.09.2007,2008,Dag & Red,Lincoln,1,0
01.09.2007,2008,Macclesfield,Darlington,0,0
01.09.2007,2008,Mansfield,Stockport,4,2
01.09.2007,2008,Notts Co,Morecambe,1,1
01.09.2007,2008,Rochdale,MK Dons,3,2
01.09.2007,2008,Rotherham,Chester,1,1
01.09.2007,2008,Shrewsbury,Grimsby,2,1
01.09.2007,2008,Wrexham,Hereford,0,2
25.08.2007,2008,Bradford City,Wrexham,2,1
25.08.2007,2008,Brentford,Barnet,2,1
25.08.2007,2008,Chester,Dag & Red,4,0
25.08.2007,2008,Darlington,Notts Co,2,2
25.08.2007,2008,Grimsby,Macclesfield,1,1
25.08.2007,2008,Hereford,Rochdale,1,1
25.08.2007,2008,Lincoln,Accrington,2,0
25.08.2007,2008,MK Dons,Shrewsbury,3,0
25.08.2007,2008,Morecambe,Mansfield,3,1
25.08.2007,2008,Peterborough,Chesterfield,2,3
25.08.2007,2008,Stockport,Rotherham,2,2
25.08.2007,2008,Wycombe,Bury,1,0
19.08.2007,2008,Rotherham,Peterborough,3,1
18.08.2007,2008,Accrington,Darlington,0,3
18.08.2007,2008,Barnet,Hereford,1,2
18.08.2007,2008,Bury,Grimsby,1,1
18.08.2007,2008,Chesterfield,Stockport,1,1
18.08.2007,2008,Dag & Red,Wycombe,2,2
18.08.2007,2008,Macclesfield,MK Dons,3,3
18.08.2007,2008,Mansfield,Lincoln,1,3
18.08.2007,2008,Notts Co,Brentford,1,1
18.08.2007,2008,Rochdale,Chester,1,2
18.08.2007,2008,Shrewsbury,Bradford City,1,0
18.08.2007,2008,Wrexham,Morecambe,2,1
11.08.2007,2008,Bradford City,Macclesfield,1,1
11.08.2007,2008,Brentford,Mansfield,1,1
11.08.2007,2008,Chester,Chesterfield,0,0
11.08.2007,2008,Darlington,Wrexham,2,0
