Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
18.08.2001,2002,Rochdale,Macclesfield,1,1
18.08.2001,2002,Scunthorpe,Bristol Rovers,1,2
18.08.2001,2002,Shrewsbury,Hartlepool,1,3
18.08.2001,2002,Swansea,Oxford Utd,0,0
18.08.2001,2002,Torquay,York,0,3
16.08.2001,2002,Rushden,Lincoln,0,0
11.08.2001,2002,Bristol Rovers,Torquay,1,0
11.08.2001,2002,Carlisle,Luton,0,2
11.08.2001,2002,Cheltenham,Leyton Orient,1,1
11.08.2001,2002,Exeter,Hull,1,3
11.08.2001,2002,Hartlepool,Mansfield,1,1
11.08.2001,2002,Kidderminster,Scunthorpe,1,0
11.08.2001,2002,Lincoln,FC Halifax,1,2
11.08.2001,2002,Macclesfield,Swansea,1,3
11.08.2001,2002,Oxford Utd,Rochdale,1,2
11.08.2001,2002,Plymouth,Shrewsbury,0,1
11.08.2001,2002,Southend,Darlington,1,0
11.08.2001,2002,York,Rushden,0,1
