Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.04.2018,2017,VfL Osnabruck,Paderborn,0,5,4.30,3.81,1.69
13.04.2018,2017,Wehen,Magdeburg,1,2,2.25,3.24,3.06
08.04.2018,2017,Erfurt,Chemnitzer,0,5,2.87,3.37,2.31
08.04.2018,2017,Meppen,Hallescher,2,2,2.55,3.14,2.68
08.04.2018,2017,Zwickau,VfL Osnabruck,1,1,2.27,3.28,2.97
07.04.2018,2017,Hansa Rostock,Unterhaching,1,1,2.00,3.41,3.52
07.04.2018,2017,Magdeburg,Karlsruher SC,2,0,1.96,3.21,3.95
07.04.2018,2017,Paderborn,Jena,6,0,1.40,4.52,6.77
07.04.2018,2017,Preussen Munster,Wehen,1,0,3.37,3.26,2.09
07.04.2018,2017,Grossaspach,Lotte,1,1,2.61,3.27,2.56
07.04.2018,2017,Wurzburger Kickers,Fortuna Koln,1,0,1.89,3.37,3.94
06.04.2018,2017,Werder Bremen II,Aalen,1,0,2.44,3.25,2.74
04.04.2018,2017,Meppen,Jena,2,1,2.23,3.12,3.13
01.04.2018,2017,Hallescher,Erfurt,3,0,1.55,3.79,5.82
01.04.2018,2017,Lotte,Werder Bremen II,3,2,1.79,3.48,4.33
01.04.2018,2017,Unterhaching,Magdeburg,0,1,3.15,3.23,2.20
31.03.2018,2017,Aalen,Paderborn,0,5,4.16,3.52,1.79
31.03.2018,2017,Chemnitzer,Grossaspach,2,3,1.95,3.51,3.58
31.03.2018,2017,Fortuna Koln,Meppen,0,2,1.73,3.56,4.54
31.03.2018,2017,Jena,Zwickau,2,1,2.12,3.15,3.38
31.03.2018,2017,Karlsruher SC,Preussen Munster,3,0,1.74,3.35,4.75
31.03.2018,2017,VfL Osnabruck,Hansa Rostock,1,1,2.14,3.29,3.23
31.03.2018,2017,Wehen,Wurzburger Kickers,0,2,1.75,3.51,4.36
28.03.2018,2017,Erfurt,VfL Osnabruck,4,4,4.26,3.35,1.81
28.03.2018,2017,Magdeburg,Zwickau,2,2,1.53,3.72,6.35
27.03.2018,2017,Jena,Wurzburger Kickers,1,2,2.65,3.03,2.65
27.03.2018,2017,Chemnitzer,Wehen,1,4,4.03,3.63,1.80
27.03.2018,2017,Meppen,Paderborn,0,0,4.44,3.52,1.74
25.03.2018,2017,Magdeburg,VfL Osnabruck,2,0,1.53,3.91,5.82
24.03.2018,2017,Erfurt,Fortuna Koln,2,1,3.54,3.30,1.99
24.03.2018,2017,Hansa Rostock,Jena,0,0,2.03,3.33,3.50
24.03.2018,2017,Lotte,Chemnitzer,3,1,2.01,3.43,3.41
24.03.2018,2017,Meppen,Wehen,1,3,3.48,3.30,2.03
24.03.2018,2017,Preussen Munster,Unterhaching,2,0,1.99,3.42,3.54
24.03.2018,2017,Grossaspach,Hallescher,0,3,2.58,3.15,2.68
24.03.2018,2017,Wurzburger Kickers,Karlsruher SC,0,0,2.48,2.93,2.96
23.03.2018,2017,Werder Bremen II,Paderborn,0,2,6.33,4.11,1.47
23.03.2018,2017,Zwickau,Aalen,2,2,1.89,3.31,3.99
20.03.2018,2017,Grossaspach,Hansa Rostock,0,0,2.66,3.05,2.65
18.03.2018,2017,Chemnitzer,Werder Bremen II,2,1,1.92,3.44,3.72
18.03.2018,2017,VfL Osnabruck,Preussen Munster,0,1,2.08,3.24,3.42
17.03.2018,2017,Aalen,Hansa Rostock,1,0,2.95,3.10,2.40
17.03.2018,2017,Karlsruher SC,Meppen,2,0,1.52,3.83,6.09
17.03.2018,2017,Paderborn,Zwickau,2,0,1.42,4.23,7.19
17.03.2018,2017,Unterhaching,Wurzburger Kickers,3,2,2.64,3.17,2.58
16.03.2018,2017,Fortuna Koln,Grossaspach,1,3,1.60,3.82,5.14
16.03.2018,2017,Hallescher,Lotte,1,0,2.13,3.17,3.35
16.03.2018,2017,Wehen,Erfurt,4,2,1.28,4.98,9.69
11.03.2018,2017,Chemnitzer,Hallescher,1,1,2.55,3.19,2.67
11.03.2018,2017,Erfurt,Karlsruher SC,1,3,3.93,3.08,1.98
11.03.2018,2017,Magdeburg,Aalen,6,1,1.50,3.91,6.34
10.03.2018,2017,Hansa Rostock,Paderborn,2,3,3.06,3.28,2.23
10.03.2018,2017,Lotte,Fortuna Koln,0,2,2.30,3.24,2.94
10.03.2018,2017,Meppen,Unterhaching,1,1,2.49,3.23,2.71
10.03.2018,2017,Preussen Munster,Jena,2,2,1.75,3.54,4.41
10.03.2018,2017,Grossaspach,Wehen,1,3,3.74,3.41,1.93
10.03.2018,2017,Werder Bremen II,Zwickau,0,0,2.50,3.07,2.82
10.03.2018,2017,Wurzburger Kickers,VfL Osnabruck,1,0,1.94,3.29,3.81
07.03.2018,2017,Aalen,Preussen Munster,0,0,2.40,3.20,2.86
07.03.2018,2017,Fortuna Koln,Chemnitzer,3,0,1.77,3.68,4.04
07.03.2018,2017,Hallescher,Werder Bremen II,1,0,1.76,3.40,4.62
07.03.2018,2017,Karlsruher SC,Grossaspach,3,1,1.49,3.90,6.41
07.03.2018,2017,Zwickau,Hansa Rostock,1,0,2.16,3.13,3.31
06.03.2018,2017,Paderborn,Magdeburg,1,1,2.07,3.25,3.47
06.03.2018,2017,Unterhaching,Erfurt,1,1,1.63,3.68,4.96
06.03.2018,2017,VfL Osnabruck,Meppen,2,2,1.77,3.46,4.43
06.03.2018,2017,Wehen,Lotte,3,1,1.56,3.81,5.69
04.03.2018,2017,Hallescher,Fortuna Koln,0,3,2.23,3.20,3.14
03.03.2018,2017,Preussen Munster,Paderborn,1,1,3.01,3.14,2.32
03.03.2018,2017,Grossaspach,Unterhaching,1,2,2.90,3.23,2.34
03.03.2018,2017,Wurzburger Kickers,Aalen,2,2,1.69,3.53,4.92
02.03.2018,2017,Lotte,Karlsruher SC,1,1,3.32,2.98,2.22
02.03.2018,2017,Werder Bremen II,Hansa Rostock,1,1,3.11,3.13,2.25
25.02.2018,2017,Jena,Erfurt,1,0,1.53,3.87,5.80
25.02.2018,2017,Karlsruher SC,Chemnitzer,2,0,1.42,4.27,6.92
24.02.2018,2017,Aalen,Meppen,1,1,1.99,3.33,3.61
24.02.2018,2017,Hansa Rostock,Magdeburg,1,0,2.95,3.09,2.38
24.02.2018,2017,Paderborn,Wurzburger Kickers,0,0,1.80,3.46,4.23
24.02.2018,2017,Unterhaching,Lotte,3,0,2.04,3.39,3.38
24.02.2018,2017,VfL Osnabruck,Grossaspach,2,1,1.70,3.63,4.66
24.02.2018,2017,Wehen,Hallescher,3,1,1.62,3.64,5.27
24.02.2018,2017,Zwickau,Preussen Munster,1,0,2.50,3.12,2.77
23.02.2018,2017,Fortuna Koln,Werder Bremen II,2,1,1.55,3.88,5.66
18.02.2018,2017,Erfurt,Aalen,0,1,3.01,3.12,2.30
18.02.2018,2017,Lotte,VfL Osnabruck,2,3,2.49,3.15,2.75
17.02.2018,2017,Chemnitzer,Unterhaching,2,1,2.82,3.36,2.34
17.02.2018,2017,Fortuna Koln,Wehen,1,0,3.37,3.32,2.07
17.02.2018,2017,Hallescher,Karlsruher SC,0,1,2.95,3.01,2.44
17.02.2018,2017,Grossaspach,Jena,0,0,2.42,3.17,2.84
17.02.2018,2017,Werder Bremen II,Magdeburg,1,3,4.89,3.52,1.69
17.02.2018,2017,Wurzburger Kickers,Zwickau,1,1,1.60,3.62,5.63
16.02.2018,2017,Preussen Munster,Hansa Rostock,2,0,2.18,3.21,3.19
14.02.2018,2017,VfL Osnabruck,Karlsruher SC,0,0,2.49,3.11,2.74
11.02.2018,2017,Unterhaching,Hallescher,1,1,1.98,3.42,3.53
11.02.2018,2017,Wehen,Werder Bremen II,2,2,1.41,4.26,7.12
10.02.2018,2017,Aalen,Grossaspach,4,1,1.92,3.32,3.79
10.02.2018,2017,Hansa Rostock,Wurzburger Kickers,3,1,2.68,3.02,2.64
10.02.2018,2017,Jena,Lotte,2,2,2.18,3.21,3.22
10.02.2018,2017,Karlsruher SC,Fortuna Koln,1,0,1.56,3.77,5.71
10.02.2018,2017,Magdeburg,Preussen Munster,3,1,1.66,3.58,5.03
10.02.2018,2017,Zwickau,Meppen,0,1,2.04,3.24,3.55
09.02.2018,2017,Paderborn,Erfurt,0,1,1.22,5.67,11.69
09.02.2018,2017,VfL Osnabruck,Chemnitzer,6,1,1.61,3.93,4.96
04.02.2018,2017,Erfurt,Zwickau,0,3,3.17,3.07,2.28
03.02.2018,2017,Chemnitzer,Jena,1,0,2.32,3.29,2.90
03.02.2018,2017,Fortuna Koln,Unterhaching,0,0,2.35,3.32,2.84
03.02.2018,2017,Hallescher,VfL Osnabruck,1,0,2.38,3.16,2.91
03.02.2018,2017,Meppen,Hansa Rostock,0,2,2.57,3.04,2.73
03.02.2018,2017,Grossaspach,Paderborn,1,1,4.26,3.65,1.75
03.02.2018,2017,Werder Bremen II,Preussen Munster,2,4,3.15,3.06,2.30
03.02.2018,2017,Wurzburger Kickers,Magdeburg,1,0,2.36,3.00,3.08
02.02.2018,2017,Lotte,Aalen,2,0,2.21,3.15,3.19
02.02.2018,2017,Wehen,Karlsruher SC,1,1,2.02,3.21,3.62
30.01.2018,2017,Preussen Munster,Erfurt,5,0,1.58,3.67,5.74
28.01.2018,2017,Jena,Hallescher,2,1,2.12,3.20,3.38
27.01.2018,2017,Aalen,Chemnitzer,3,2,1.86,3.57,3.83
27.01.2018,2017,Hansa Rostock,Erfurt,3,1,1.61,3.60,5.52
27.01.2018,2017,Karlsruher SC,Werder Bremen II,1,0,1.47,3.96,6.74
27.01.2018,2017,Magdeburg,Meppen,0,0,1.43,4.20,6.98
27.01.2018,2017,Paderborn,Lotte,5,0,1.52,3.98,5.80
27.01.2018,2017,Unterhaching,Wehen,0,1,3.00,3.39,2.21
27.01.2018,2017,VfL Osnabruck,Fortuna Koln,2,2,1.94,3.47,3.63
26.01.2018,2017,Preussen Munster,Wurzburger Kickers,1,0,2.77,3.13,2.49
26.01.2018,2017,Zwickau,Grossaspach,2,0,2.23,3.23,3.08
22.01.2018,2017,Erfurt,Magdeburg,3,1,5.65,3.58,1.60
21.01.2018,2017,Meppen,Preussen Munster,2,0,2.53,3.13,2.72
21.01.2018,2017,Werder Bremen II,Wurzburger Kickers,0,1,3.86,3.14,1.97
20.01.2018,2017,Chemnitzer,Paderborn,0,2,4.50,3.77,1.68
20.01.2018,2017,Fortuna Koln,Jena,1,0,2.07,3.49,3.23
20.01.2018,2017,Hallescher,Aalen,3,2,2.14,3.18,3.34
20.01.2018,2017,Karlsruher SC,Unterhaching,3,1,1.88,3.37,3.85
20.01.2018,2017,Lotte,Zwickau,1,0,1.99,3.26,3.70
20.01.2018,2017,Wehen,VfL Osnabruck,5,1,1.68,3.73,4.63
16.12.2017,2017,Hansa Rostock,Lotte,0,3,2.00,3.27,3.64
16.12.2017,2017,Jena,Wehen,4,3,2.92,3.14,2.40
16.12.2017,2017,Magdeburg,Grossaspach,3,0,1.57,3.78,5.53
16.12.2017,2017,Unterhaching,Werder Bremen II,1,0,1.67,3.75,4.70
16.12.2017,2017,Wurzburger Kickers,Meppen,2,0,1.45,4.10,6.90
16.12.2017,2017,Zwickau,Chemnitzer,3,2,2.06,3.31,3.44
15.12.2017,2017,Aalen,Fortuna Koln,1,1,2.03,3.38,3.45
15.12.2017,2017,Paderborn,Hallescher,0,0,1.42,4.53,6.44
10.12.2017,2017,Hansa Rostock,Chemnitzer,3,1,1.81,3.45,4.13
10.12.2017,2017,Zwickau,Hallescher,1,1,2.26,3.21,3.06
09.12.2017,2017,Aalen,Wehen,1,0,3.79,3.29,1.96
09.12.2017,2017,Jena,Karlsruher SC,0,0,2.77,3.12,2.52
09.12.2017,2017,Meppen,Werder Bremen II,2,2,1.94,3.35,3.76
09.12.2017,2017,Paderborn,Fortuna Koln,3,1,1.55,4.17,5.15
09.12.2017,2017,Preussen Munster,Grossaspach,1,4,1.93,3.35,3.78
09.12.2017,2017,VfL Osnabruck,Unterhaching,2,0,2.41,3.39,2.73
08.12.2017,2017,Magdeburg,Lotte,2,0,1.65,3.65,4.87
08.12.2017,2017,Wurzburger Kickers,Erfurt,4,1,1.58,3.76,5.59
03.12.2017,2017,Grossaspach,Wurzburger Kickers,1,3,2.83,3.12,2.46
03.12.2017,2017,Unterhaching,Jena,3,2,1.78,3.58,4.07
03.12.2017,2017,Werder Bremen II,VfL Osnabruck,2,2,2.69,3.13,2.58
02.12.2017,2017,Chemnitzer,Magdeburg,2,3,4.02,3.46,1.85
02.12.2017,2017,Erfurt,Meppen,0,0,2.46,3.19,2.79
02.12.2017,2017,Fortuna Koln,Zwickau,1,1,2.17,3.35,3.13
02.12.2017,2017,Karlsruher SC,Aalen,0,0,1.68,3.53,4.96
02.12.2017,2017,Lotte,Preussen Munster,0,0,2.38,3.26,2.84
02.12.2017,2017,Wehen,Paderborn,4,1,2.21,3.32,3.05
01.12.2017,2017,Hallescher,Hansa Rostock,0,2,2.01,3.26,3.56
25.11.2017,2017,Aalen,Unterhaching,3,1,2.34,3.36,2.79
25.11.2017,2017,Hansa Rostock,Fortuna Koln,5,3,2.04,3.25,3.51
25.11.2017,2017,Jena,VfL Osnabruck,0,0,2.43,3.24,2.78
25.11.2017,2017,Magdeburg,Hallescher,2,1,1.62,3.65,5.30
25.11.2017,2017,Werder Bremen II,Erfurt,0,0,2.05,3.18,3.59
25.11.2017,2017,Wurzburger Kickers,Lotte,2,1,1.86,3.37,4.12
25.11.2017,2017,Zwickau,Wehen,0,2,3.23,3.27,2.15
24.11.2017,2017,Meppen,Grossaspach,1,1,2.25,3.29,3.02
24.11.2017,2017,Paderborn,Karlsruher SC,0,2,2.02,3.38,3.40
24.11.2017,2017,Preussen Munster,Chemnitzer,1,0,1.74,3.58,4.31
18.11.2017,2017,Chemnitzer,Wurzburger Kickers,0,3,2.80,3.19,2.45
18.11.2017,2017,Fortuna Koln,Magdeburg,1,2,2.89,3.23,2.35
18.11.2017,2017,Jena,Werder Bremen II,2,1,1.95,3.30,3.80
18.11.2017,2017,Karlsruher SC,Zwickau,1,0,1.71,3.57,4.70
18.11.2017,2017,Lotte,Meppen,2,2,1.98,3.34,3.64
18.11.2017,2017,Grossaspach,Erfurt,1,0,1.87,3.35,4.02
18.11.2017,2017,Unterhaching,Paderborn,0,3,2.40,3.42,2.68
17.11.2017,2017,Hallescher,Preussen Munster,3,0,2.29,3.22,3.02
17.11.2017,2017,VfL Osnabruck,Aalen,4,1,2.05,3.21,3.55
17.11.2017,2017,Wehen,Hansa Rostock,0,1,1.58,3.81,5.37
05.11.2017,2017,Erfurt,Lotte,2,3,2.69,3.06,2.62
05.11.2017,2017,Hansa Rostock,Karlsruher SC,0,3,2.55,3.10,2.73
04.11.2017,2017,Aalen,Jena,3,1,2.01,3.26,3.64
04.11.2017,2017,Magdeburg,Wehen,0,0,2.13,3.19,3.35
04.11.2017,2017,Meppen,Chemnitzer,3,2,2.32,3.35,2.86
04.11.2017,2017,Paderborn,VfL Osnabruck,3,0,1.72,3.67,4.42
04.11.2017,2017,Wurzburger Kickers,Hallescher,1,0,1.88,3.37,3.94
04.11.2017,2017,Zwickau,Unterhaching,1,3,2.48,3.31,2.68
03.11.2017,2017,Preussen Munster,Fortuna Koln,1,1,2.01,3.38,3.44
03.11.2017,2017,Werder Bremen II,Grossaspach,0,5,2.26,3.19,3.08
29.10.2017,2017,Karlsruher SC,Magdeburg,1,0,2.47,3.07,2.79
29.10.2017,2017,Wehen,Preussen Munster,6,2,1.70,3.47,4.92
28.10.2017,2017,Aalen,Werder Bremen II,1,0,2.02,3.25,3.61
28.10.2017,2017,Fortuna Koln,Wurzburger Kickers,2,1,2.59,3.18,2.62
28.10.2017,2017,Hallescher,Meppen,2,0,1.94,3.49,3.60
28.10.2017,2017,Jena,Paderborn,3,1,3.13,3.41,2.12
28.10.2017,2017,Lotte,Grossaspach,0,2,2.00,3.30,3.61
28.10.2017,2017,VfL Osnabruck,Zwickau,4,0,2.12,3.22,3.36
27.10.2017,2017,Chemnitzer,Erfurt,1,0,1.65,3.73,4.95
27.10.2017,2017,Unterhaching,Hansa Rostock,0,3,1.67,3.75,4.72
22.10.2017,2017,Zwickau,Jena,2,1,2.13,3.24,3.31
21.10.2017,2017,Erfurt,Hallescher,1,1,2.79,3.10,2.51
21.10.2017,2017,Magdeburg,Unterhaching,0,3,1.74,3.60,4.38
21.10.2017,2017,Meppen,Fortuna Koln,1,0,2.43,3.29,2.74
21.10.2017,2017,Paderborn,Aalen,3,0,1.56,3.90,5.39
21.10.2017,2017,Preussen Munster,Karlsruher SC,1,1,2.31,3.16,3.02
21.10.2017,2017,Werder Bremen II,Lotte,1,1,2.40,3.16,2.89
21.10.2017,2017,Wurzburger Kickers,Wehen,0,5,2.57,3.09,2.72
20.10.2017,2017,Hansa Rostock,VfL Osnabruck,2,0,2.12,3.17,3.41
20.10.2017,2017,Grossaspach,Chemnitzer,3,1,2.50,3.31,2.63
14.10.2017,2017,Aalen,Zwickau,2,2,2.00,3.25,3.69
14.10.2017,2017,Chemnitzer,Lotte,3,1,2.27,3.28,2.98
14.10.2017,2017,Jena,Hansa Rostock,1,0,2.32,3.16,2.99
14.10.2017,2017,Karlsruher SC,Wurzburger Kickers,2,0,2.37,3.07,3.02
14.10.2017,2017,Paderborn,Werder Bremen II,7,1,1.66,3.71,4.87
14.10.2017,2017,Unterhaching,Preussen Munster,1,0,2.45,3.39,2.65
14.10.2017,2017,Wehen,Meppen,0,1,1.55,4.03,5.37
13.10.2017,2017,Fortuna Koln,Erfurt,2,0,1.72,3.54,4.61
13.10.2017,2017,Hallescher,Grossaspach,3,0,2.05,3.34,3.42
13.10.2017,2017,VfL Osnabruck,Magdeburg,0,2,2.89,3.15,2.39
01.10.2017,2017,Magdeburg,Jena,2,0,1.61,3.73,5.21
01.10.2017,2017,Meppen,Karlsruher SC,2,0,2.98,3.22,2.30
01.10.2017,2017,Zwickau,Paderborn,1,3,2.78,3.20,2.44
30.09.2017,2017,Erfurt,Wehen,1,3,3.91,3.20,1.96
30.09.2017,2017,Hansa Rostock,Aalen,1,0,2.25,3.12,3.18
30.09.2017,2017,Preussen Munster,VfL Osnabruck,4,1,2.09,3.22,3.46
30.09.2017,2017,Grossaspach,Fortuna Koln,1,3,2.49,3.20,2.72
30.09.2017,2017,Werder Bremen II,Chemnitzer,1,1,2.21,3.26,3.13
30.09.2017,2017,Wurzburger Kickers,Unterhaching,0,2,1.93,3.44,3.67
29.09.2017,2017,Lotte,Hallescher,2,1,2.09,3.33,3.29
24.09.2017,2017,Aalen,Magdeburg,0,1,2.67,3.15,2.57
24.09.2017,2017,Karlsruher SC,Erfurt,2,0,1.59,3.67,5.70
23.09.2017,2017,Fortuna Koln,Lotte,0,3,2.10,3.27,3.30
23.09.2017,2017,Hallescher,Chemnitzer,0,3,2.05,3.37,3.38
23.09.2017,2017,Jena,Preussen Munster,2,0,2.47,3.08,2.85
23.09.2017,2017,Unterhaching,Meppen,4,0,1.72,3.76,4.30
23.09.2017,2017,VfL Osnabruck,Wurzburger Kickers,1,1,2.51,3.10,2.79
23.09.2017,2017,Wehen,Grossaspach,5,0,1.63,3.71,4.95
23.09.2017,2017,Zwickau,Werder Bremen II,1,0,1.98,3.34,3.64
22.09.2017,2017,Paderborn,Hansa Rostock,2,1,1.69,3.62,4.78
20.09.2017,2017,Chemnitzer,Fortuna Koln,1,2,2.48,3.28,2.66
20.09.2017,2017,Erfurt,Unterhaching,0,2,2.91,3.22,2.35
20.09.2017,2017,Meppen,VfL Osnabruck,1,0,2.60,3.22,2.58
20.09.2017,2017,Preussen Munster,Aalen,1,1,2.18,3.25,3.19
20.09.2017,2017,Wurzburger Kickers,Jena,2,2,1.77,3.40,4.53
19.09.2017,2017,Hansa Rostock,Zwickau,1,1,2.21,3.18,3.21
19.09.2017,2017,Lotte,Wehen,0,1,2.87,3.11,2.44
19.09.2017,2017,Magdeburg,Paderborn,1,0,2.05,3.30,3.44
19.09.2017,2017,Grossaspach,Karlsruher SC,1,0,2.99,3.18,2.30
19.09.2017,2017,Werder Bremen II,Hallescher,1,2,2.21,3.17,3.16
16.09.2017,2017,Aalen,Wurzburger Kickers,2,3,2.52,3.06,2.81
16.09.2017,2017,Fortuna Koln,Hallescher,1,1,1.90,3.37,3.82
16.09.2017,2017,Hansa Rostock,Werder Bremen II,0,0,1.97,3.25,3.77
16.09.2017,2017,Jena,Meppen,2,2,2.02,3.27,3.59
16.09.2017,2017,Karlsruher SC,Lotte,1,0,1.85,3.37,4.14
16.09.2017,2017,Paderborn,Preussen Munster,2,1,1.99,3.29,3.67
16.09.2017,2017,Unterhaching,Grossaspach,1,4,1.69,3.71,4.59
15.09.2017,2017,VfL Osnabruck,Erfurt,0,1,1.77,3.39,4.60
15.09.2017,2017,Wehen,Chemnitzer,2,1,1.57,3.83,5.41
15.09.2017,2017,Zwickau,Magdeburg,3,1,3.11,3.14,2.25
10.09.2017,2017,Meppen,Aalen,1,1,2.52,3.19,2.71
09.09.2017,2017,Chemnitzer,Karlsruher SC,0,0,2.86,3.23,2.39
09.09.2017,2017,Erfurt,Jena,1,0,2.40,3.01,3.05
09.09.2017,2017,Hallescher,Wehen,2,1,2.64,3.19,2.58
09.09.2017,2017,Lotte,Unterhaching,2,1,2.54,3.22,2.66
09.09.2017,2017,Magdeburg,Hansa Rostock,2,0,1.69,3.48,5.03
09.09.2017,2017,Grossaspach,VfL Osnabruck,0,1,2.38,3.18,2.91
09.09.2017,2017,Wurzburger Kickers,Paderborn,2,3,2.16,3.15,3.28
08.09.2017,2017,Preussen Munster,Zwickau,0,2,1.92,3.41,3.74
08.09.2017,2017,Werder Bremen II,Fortuna Koln,1,2,2.52,3.20,2.69
27.08.2017,2017,Hansa Rostock,Preussen Munster,1,1,2.47,3.10,2.83
27.08.2017,2017,Zwickau,Wurzburger Kickers,0,1,2.86,3.03,2.50
26.08.2017,2017,Aalen,Erfurt,1,1,1.72,3.44,4.86
26.08.2017,2017,Jena,Grossaspach,0,0,2.23,3.21,3.13
26.08.2017,2017,Karlsruher SC,Hallescher,1,1,1.82,3.56,4.04
26.08.2017,2017,Magdeburg,Werder Bremen II,4,1,1.73,3.53,4.62
26.08.2017,2017,Unterhaching,Chemnitzer,4,2,1.80,3.63,4.09
26.08.2017,2017,VfL Osnabruck,Lotte,1,0,2.12,3.20,3.40
26.08.2017,2017,Wehen,Fortuna Koln,1,1,1.90,3.31,4.00
25.08.2017,2017,Paderborn,Meppen,1,0,1.76,3.65,4.21
20.08.2017,2017,Lotte,Jena,4,0,2.00,3.27,3.66
20.08.2017,2017,Wurzburger Kickers,Hansa Rostock,0,3,1.79,3.34,4.46
19.08.2017,2017,Chemnitzer,VfL Osnabruck,0,0,2.18,3.29,3.17
19.08.2017,2017,Erfurt,Paderborn,0,1,3.13,3.17,2.24
19.08.2017,2017,Hallescher,Unterhaching,1,2,2.13,3.31,3.25
19.08.2017,2017,Preussen Munster,Magdeburg,0,1,2.45,3.19,2.80
19.08.2017,2017,Grossaspach,Aalen,0,0,2.56,3.14,2.70
19.08.2017,2017,Werder Bremen II,Wehen,0,0,2.88,3.14,2.43
18.08.2017,2017,Fortuna Koln,Karlsruher SC,4,0,2.50,3.18,2.74
18.08.2017,2017,Meppen,Zwickau,4,0,2.37,3.24,2.86
06.08.2017,2017,Magdeburg,Wurzburger Kickers,2,1,2.24,3.04,3.27
06.08.2017,2017,VfL Osnabruck,Hallescher,3,3,2.58,3.13,2.69
05.08.2017,2017,Aalen,Lotte,3,0,1.90,3.28,4.04
05.08.2017,2017,Hansa Rostock,Meppen,1,2,1.83,3.41,4.20
05.08.2017,2017,Jena,Chemnitzer,1,1,2.33,3.15,2.99
