Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.08.2016,2016,FSV Frankfurt,Regensburg,1,1,2.28,3.27,2.92
13.08.2016,2016,Hallescher,Hansa Rostock,0,0,2.13,3.20,3.33
13.08.2016,2016,Paderborn,Werder Bremen II,1,2,1.62,3.73,5.04
13.08.2016,2016,Grossaspach,Preussen Munster,2,0,2.07,3.30,3.38
13.08.2016,2016,VfL Osnabruck,Magdeburg,3,2,2.24,3.15,3.11
13.08.2016,2016,Zwickau,Wehen,0,3,2.33,3.15,2.97
12.08.2016,2016,Lotte,Erfurt,2,2,1.97,3.24,3.69
10.08.2016,2016,Chemnitzer,FSV Frankfurt,2,1,1.91,3.41,3.73
10.08.2016,2016,Hansa Rostock,Grossaspach,0,0,2.07,3.32,3.35
10.08.2016,2016,Mainz II,VfL Osnabruck,2,2,2.54,3.17,2.70
10.08.2016,2016,Preussen Munster,Duisburg,1,1,2.79,3.06,2.51
10.08.2016,2016,Regensburg,Hallescher,2,0,2.36,3.22,2.86
10.08.2016,2016,Werder Bremen II,Zwickau,1,3,2.70,3.23,2.47
09.08.2016,2016,Erfurt,Aalen,0,0,2.16,3.19,3.25
09.08.2016,2016,Holstein Kiel,Lotte,3,1,1.88,3.29,4.13
09.08.2016,2016,Magdeburg,Paderborn,3,0,2.54,3.09,2.69
09.08.2016,2016,Wehen,Fortuna Koln,3,0,2.17,3.28,3.09
07.08.2016,2016,Grossaspach,Regensburg,3,4,2.24,3.25,3.05
07.08.2016,2016,VfL Osnabruck,Duisburg,1,1,2.51,3.09,2.76
06.08.2016,2016,Aalen,Holstein Kiel,1,0,2.78,3.10,2.51
06.08.2016,2016,FSV Frankfurt,Erfurt,0,1,2.02,3.38,3.42
06.08.2016,2016,Hallescher,Chemnitzer,1,1,2.38,3.19,2.87
06.08.2016,2016,Lotte,Wehen,0,0,2.29,3.16,3.03
06.08.2016,2016,Paderborn,Mainz II,3,1,1.84,3.47,4.00
05.08.2016,2016,Fortuna Koln,Werder Bremen II,2,0,1.81,3.54,4.03
05.08.2016,2016,Hansa Rostock,Preussen Munster,1,0,2.21,3.22,3.13
31.07.2016,2016,Magdeburg,Fortuna Koln,0,3,1.74,3.53,4.45
31.07.2016,2016,Preussen Munster,VfL Osnabruck,0,1,2.08,3.27,3.36
31.07.2016,2016,Werder Bremen II,Lotte,0,3,2.99,3.22,2.30
30.07.2016,2016,Chemnitzer,Grossaspach,0,0,1.77,3.49,4.34
30.07.2016,2016,Erfurt,Hallescher,0,3,2.20,3.24,3.14
30.07.2016,2016,Holstein Kiel,FSV Frankfurt,1,1,1.86,3.37,4.01
30.07.2016,2016,Mainz II,Zwickau,2,2,2.44,3.19,2.79
30.07.2016,2016,Regensburg,Hansa Rostock,2,0,2.33,3.14,2.98
30.07.2016,2016,Wehen,Aalen,1,2,2.01,3.24,3.62
29.07.2016,2016,Duisburg,Paderborn,1,0,2.09,3.22,3.40
