Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.04.2011,2010,Braunschweig,Offenbach,2,1,1.91,3.32,3.67
23.04.2011,2010,SG Dynamo Dresden,Unterhaching,4,0,1.61,3.57,5.13
23.04.2011,2010,Heidenheim,Babelsberg,1,1,2.03,3.26,3.36
23.04.2011,2010,Jena,Burghausen,1,0,2.05,3.23,3.33
23.04.2011,2010,Regensburg,Aalen,1,1,2.51,3.10,2.66
23.04.2011,2010,Saarbrucken,Werder Bremen II,1,0,1.77,3.52,4.04
23.04.2011,2010,Sandhausen,TuS Koblenz,0,0,1.89,3.27,3.82
23.04.2011,2010,Wehen,Erfurt,0,1,1.86,3.36,3.81
20.04.2011,2010,Aalen,Wehen,1,2,2.67,3.16,2.47
20.04.2011,2010,Ahlen,Regensburg,2,0,1.98,3.26,3.50
20.04.2011,2010,Erfurt,Bayern II,2,0,1.38,4.32,7.33
20.04.2011,2010,Hansa Rostock,Sandhausen,0,1,1.61,3.65,4.99
20.04.2011,2010,Offenbach,Stuttgart II,2,2,1.60,3.61,5.15
20.04.2011,2010,Unterhaching,Heidenheim,1,1,2.06,3.29,3.25
19.04.2011,2010,Babelsberg,Jena,4,1,2.03,3.19,3.41
19.04.2011,2010,Burghausen,Braunschweig,0,0,3.43,3.30,1.99
19.04.2011,2010,TuS Koblenz,Saarbrucken,1,2,2.02,3.26,3.36
19.04.2011,2010,Werder Bremen II,SG Dynamo Dresden,0,3,2.66,3.23,2.40
16.04.2011,2010,Bayern II,Aalen,0,1,2.73,3.17,2.41
16.04.2011,2010,SG Dynamo Dresden,TuS Koblenz,1,0,1.88,3.33,3.80
16.04.2011,2010,Heidenheim,Werder Bremen II,3,1,1.91,3.36,3.64
16.04.2011,2010,Jena,Unterhaching,1,2,2.12,3.24,3.16
16.04.2011,2010,Offenbach,Burghausen,2,0,1.53,3.73,5.62
16.04.2011,2010,Saarbrucken,Hansa Rostock,3,0,3.14,3.28,2.11
16.04.2011,2010,Stuttgart II,Regensburg,1,2,2.04,3.23,3.35
16.04.2011,2010,Wehen,Ahlen,3,0,1.54,3.70,5.58
15.04.2011,2010,Braunschweig,Babelsberg,1,1,1.47,3.90,6.30
15.04.2011,2010,Sandhausen,Erfurt,3,2,2.34,3.23,2.77
10.04.2011,2010,Unterhaching,Braunschweig,0,1,3.45,3.23,2.01
09.04.2011,2010,Aalen,Sandhausen,0,0,2.48,3.17,2.65
09.04.2011,2010,Ahlen,Bayern II,2,0,1.99,3.25,3.49
09.04.2011,2010,Babelsberg,Offenbach,2,0,2.80,3.16,2.35
09.04.2011,2010,Burghausen,Stuttgart II,3,4,2.17,3.19,3.11
09.04.2011,2010,Erfurt,Saarbrucken,1,2,1.55,3.69,5.44
09.04.2011,2010,Hansa Rostock,SG Dynamo Dresden,1,0,1.79,3.40,4.10
09.04.2011,2010,Regensburg,Wehen,0,0,2.92,3.17,2.28
09.04.2011,2010,TuS Koblenz,Heidenheim,4,0,2.06,3.22,3.32
09.04.2011,2010,Werder Bremen II,Jena,0,0,2.10,3.23,3.22
06.04.2011,2010,Braunschweig,Werder Bremen II,1,2,1.30,4.65,8.92
06.04.2011,2010,SG Dynamo Dresden,Erfurt,1,3,1.94,3.28,3.60
06.04.2011,2010,Heidenheim,Hansa Rostock,1,2,2.78,3.26,2.32
06.04.2011,2010,Offenbach,Unterhaching,1,0,1.76,3.39,4.28
06.04.2011,2010,Sandhausen,Ahlen,5,0,1.98,3.26,3.52
05.04.2011,2010,Bayern II,Regensburg,0,2,2.28,3.21,2.87
05.04.2011,2010,Burghausen,Babelsberg,1,2,2.04,3.20,3.41
05.04.2011,2010,Jena,TuS Koblenz,2,2,2.31,3.24,2.80
05.04.2011,2010,Saarbrucken,Aalen,3,2,1.97,3.25,3.53
05.04.2011,2010,Stuttgart II,Wehen,3,3,2.77,3.18,2.37
02.04.2011,2010,Aalen,SG Dynamo Dresden,1,0,2.60,3.16,2.52
02.04.2011,2010,Ahlen,Saarbrucken,0,2,2.05,3.25,3.29
02.04.2011,2010,Babelsberg,Stuttgart II,3,0,2.39,3.15,2.76
02.04.2011,2010,Erfurt,Heidenheim,0,0,1.82,3.38,4.01
02.04.2011,2010,Hansa Rostock,Jena,2,1,1.47,3.98,6.18
02.04.2011,2010,Regensburg,Sandhausen,0,0,2.50,3.14,2.63
02.04.2011,2010,TuS Koblenz,Braunschweig,0,2,3.27,3.22,2.08
02.04.2011,2010,Unterhaching,Burghausen,2,0,1.99,3.26,3.46
02.04.2011,2010,Wehen,Bayern II,3,0,1.55,3.65,5.56
01.04.2011,2010,Werder Bremen II,Offenbach,0,0,3.09,3.21,2.17
26.03.2011,2010,Regensburg,Jena,0,0,2.21,3.16,3.05
26.03.2011,2010,SG Dynamo Dresden,Heidenheim,0,0,1.70,3.49,4.51
26.03.2011,2010,Bayern II,Babelsberg,1,2,1.95,3.25,3.63
20.03.2011,2010,Braunschweig,Hansa Rostock,2,1,1.97,3.28,3.51
19.03.2011,2010,Babelsberg,Unterhaching,0,4,2.18,3.18,3.08
19.03.2011,2010,Burghausen,Werder Bremen II,2,1,2.06,3.25,3.25
19.03.2011,2010,SG Dynamo Dresden,Ahlen,3,0,1.65,3.56,4.76
19.03.2011,2010,Heidenheim,Aalen,0,0,1.80,3.45,4.03
19.03.2011,2010,Jena,Erfurt,1,3,2.65,3.15,2.49
19.03.2011,2010,Offenbach,TuS Koblenz,0,0,1.91,3.27,3.74
19.03.2011,2010,Saarbrucken,Regensburg,0,0,1.81,3.37,4.09
19.03.2011,2010,Sandhausen,Wehen,0,0,2.31,3.16,2.86
19.03.2011,2010,Stuttgart II,Bayern II,0,0,1.78,3.40,4.14
15.03.2011,2010,Regensburg,Babelsberg,1,1,2.11,3.16,3.21
12.03.2011,2010,Aalen,Jena,2,1,2.26,3.21,2.91
12.03.2011,2010,Ahlen,Heidenheim,3,1,2.39,3.20,2.73
12.03.2011,2010,Erfurt,Braunschweig,3,1,3.05,3.22,2.18
12.03.2011,2010,Hansa Rostock,Offenbach,0,0,1.73,3.45,4.41
12.03.2011,2010,Regensburg,SG Dynamo Dresden,0,1,2.90,3.14,2.29
12.03.2011,2010,TuS Koblenz,Burghausen,0,4,1.58,3.60,5.44
12.03.2011,2010,Unterhaching,Stuttgart II,0,1,2.08,3.16,3.35
12.03.2011,2010,Wehen,Saarbrucken,2,1,1.68,3.46,4.71
11.03.2011,2010,Bayern II,Sandhausen,0,1,2.29,3.21,2.86
11.03.2011,2010,Werder Bremen II,Babelsberg,1,0,2.15,3.22,3.12
08.03.2011,2010,Bayern II,Offenbach,1,0,3.71,3.32,1.90
08.03.2011,2010,Ahlen,Stuttgart II,2,0,2.08,3.21,3.30
05.03.2011,2010,Babelsberg,TuS Koblenz,0,1,2.43,3.10,2.75
05.03.2011,2010,Braunschweig,Aalen,2,0,1.30,4.68,9.04
05.03.2011,2010,Burghausen,Hansa Rostock,1,4,3.61,3.27,1.93
05.03.2011,2010,SG Dynamo Dresden,Wehen,3,0,2.09,3.19,3.28
05.03.2011,2010,Heidenheim,Regensburg,0,1,1.61,3.60,5.01
05.03.2011,2010,Jena,Ahlen,3,3,1.87,3.29,3.89
05.03.2011,2010,Saarbrucken,Bayern II,4,1,1.86,3.32,3.87
05.03.2011,2010,Unterhaching,Werder Bremen II,2,0,1.85,3.33,3.93
04.03.2011,2010,Offenbach,Erfurt,2,1,1.76,3.38,4.30
04.03.2011,2010,Stuttgart II,Sandhausen,0,1,2.25,3.15,2.99
27.02.2011,2010,Bayern II,SG Dynamo Dresden,1,2,2.71,3.10,2.47
26.02.2011,2010,Aalen,Offenbach,1,1,2.98,3.17,2.24
26.02.2011,2010,Ahlen,Braunschweig,0,3,4.29,3.34,1.77
26.02.2011,2010,Erfurt,Burghausen,1,1,1.63,3.57,4.94
26.02.2011,2010,Hansa Rostock,Babelsberg,3,0,1.42,3.99,7.06
26.02.2011,2010,TuS Koblenz,Unterhaching,1,1,1.83,3.31,4.01
26.02.2011,2010,Wehen,Heidenheim,5,2,2.13,3.22,3.15
26.02.2011,2010,Werder Bremen II,Stuttgart II,1,1,2.37,3.15,2.79
25.02.2011,2010,Sandhausen,Saarbrucken,3,1,2.00,3.26,3.44
22.02.2011,2010,Stuttgart II,Heidenheim,2,1,2.65,3.19,2.46
20.02.2011,2010,SG Dynamo Dresden,Sandhausen,3,1,1.78,3.39,4.14
19.02.2011,2010,Babelsberg,Erfurt,1,1,2.53,3.14,2.61
19.02.2011,2010,Braunschweig,Regensburg,2,0,1.29,4.79,9.09
19.02.2011,2010,Burghausen,Aalen,3,2,2.23,3.14,3.04
19.02.2011,2010,Heidenheim,Bayern II,3,1,1.56,3.68,5.43
19.02.2011,2010,Jena,Wehen,1,0,2.39,3.17,2.75
19.02.2011,2010,Offenbach,Ahlen,1,2,1.42,4.03,7.01
19.02.2011,2010,Unterhaching,Hansa Rostock,3,0,3.61,3.28,1.94
19.02.2011,2010,Stuttgart II,Saarbrucken,2,2,2.07,3.20,3.35
19.02.2011,2010,Werder Bremen II,TuS Koblenz,0,2,2.50,3.14,2.64
16.02.2011,2010,Aalen,Hansa Rostock,1,1,3.59,3.31,1.94
16.02.2011,2010,Erfurt,Stuttgart II,1,2,1.68,3.51,4.66
16.02.2011,2010,Regensburg,Werder Bremen II,0,2,2.06,3.24,3.31
15.02.2011,2010,Saarbrucken,Offenbach,2,0,3.09,3.24,2.14
15.02.2011,2010,Bayern II,Unterhaching,1,0,2.38,3.20,2.75
12.02.2011,2010,Aalen,Babelsberg,3,2,2.15,3.17,3.19
12.02.2011,2010,Ahlen,Burghausen,0,1,1.98,3.25,3.53
12.02.2011,2010,Hansa Rostock,Werder Bremen II,2,0,1.33,4.47,8.08
12.02.2011,2010,Regensburg,Offenbach,0,2,2.99,3.22,2.23
12.02.2011,2010,Sandhausen,Heidenheim,1,2,2.36,3.21,2.75
12.02.2011,2010,TuS Koblenz,Stuttgart II,2,0,1.99,3.21,3.56
11.02.2011,2010,Bayern II,Jena,1,2,2.12,3.27,3.12
11.02.2011,2010,Erfurt,Unterhaching,4,0,1.68,3.49,4.60
11.02.2011,2010,Saarbrucken,SG Dynamo Dresden,3,2,2.56,3.15,2.57
11.02.2011,2010,Wehen,Braunschweig,0,2,2.78,3.14,2.38
09.02.2011,2010,Ahlen,Hansa Rostock,0,2,3.61,3.31,1.91
06.02.2011,2010,Burghausen,Regensburg,0,1,2.24,3.20,2.94
06.02.2011,2010,TuS Koblenz,Hansa Rostock,0,2,2.73,3.18,2.40
05.02.2011,2010,Babelsberg,Ahlen,1,0,2.15,3.19,3.15
05.02.2011,2010,Braunschweig,Bayern II,2,0,1.37,4.41,7.35
05.02.2011,2010,Jena,Sandhausen,3,0,2.23,3.19,2.97
05.02.2011,2010,Offenbach,Wehen,0,0,1.86,3.36,3.81
05.02.2011,2010,Unterhaching,Aalen,2,0,1.96,3.26,3.59
05.02.2011,2010,Stuttgart II,SG Dynamo Dresden,1,0,2.48,3.14,2.65
05.02.2011,2010,Werder Bremen II,Erfurt,1,2,2.49,3.19,2.62
04.02.2011,2010,Heidenheim,Saarbrucken,2,0,1.65,3.59,4.69
02.02.2011,2010,Wehen,Unterhaching,3,0,1.86,3.33,3.87
02.02.2011,2010,Regensburg,TuS Koblenz,0,2,2.34,3.14,2.85
29.01.2011,2010,Aalen,Werder Bremen II,1,1,1.84,3.36,3.92
29.01.2011,2010,Ahlen,Unterhaching,1,1,2.08,3.21,3.30
29.01.2011,2010,Erfurt,TuS Koblenz,3,0,1.99,3.28,3.45
29.01.2011,2010,Hansa Rostock,Stuttgart II,0,1,1.42,4.11,6.88
29.01.2011,2010,Saarbrucken,Jena,1,3,1.94,3.31,3.58
29.01.2011,2010,Wehen,Burghausen,3,0,1.58,3.60,5.42
28.01.2011,2010,Sandhausen,Braunschweig,0,2,3.41,3.26,2.03
25.01.2011,2010,Sandhausen,Burghausen,1,1,1.73,3.47,4.36
25.01.2011,2010,Werder Bremen II,Ahlen,3,1,2.38,3.24,2.70
25.01.2011,2010,Stuttgart II,Aalen,1,1,2.10,3.21,3.21
22.01.2011,2010,Ahlen,TuS Koblenz,2,3,2.20,3.16,3.08
22.01.2011,2010,SG Dynamo Dresden,Braunschweig,1,1,2.88,3.21,2.30
22.01.2011,2010,Babelsberg,Wehen,0,0,2.51,3.13,2.63
22.01.2011,2010,Burghausen,Bayern II,2,0,2.30,3.17,2.87
22.01.2011,2010,Hansa Rostock,Erfurt,3,0,1.64,3.58,4.88
22.01.2011,2010,Offenbach,Sandhausen,1,2,1.66,3.57,4.71
22.01.2011,2010,Unterhaching,Regensburg,0,0,1.93,3.28,3.68
22.01.2011,2010,Jena,Stuttgart II,1,1,2.15,3.18,3.18
18.12.2010,2010,Heidenheim,Jena,2,0,1.72,3.49,4.38
11.12.2010,2010,Braunschweig,Saarbrucken,1,0,1.33,4.57,8.25
11.12.2010,2010,Jena,SG Dynamo Dresden,1,0,2.67,3.20,2.43
11.12.2010,2010,TuS Koblenz,Aalen,1,0,1.75,3.40,4.30
08.12.2010,2010,Saarbrucken,Burghausen,2,1,1.91,3.30,3.69
07.12.2010,2010,Sandhausen,Babelsberg,0,0,1.78,3.42,4.10
05.12.2010,2010,Heidenheim,Braunschweig,1,4,2.59,3.20,2.51
04.12.2010,2010,Aalen,Erfurt,0,4,2.42,3.21,2.68
04.12.2010,2010,SG Dynamo Dresden,Offenbach,2,0,2.37,3.20,2.76
04.12.2010,2010,Wehen,Werder Bremen II,1,1,1.60,3.58,5.25
28.11.2010,2010,Unterhaching,Sandhausen,1,1,2.03,3.28,3.32
27.11.2010,2010,Babelsberg,Saarbrucken,0,2,2.28,3.21,2.89
27.11.2010,2010,Braunschweig,Jena,6,0,1.40,4.12,7.16
27.11.2010,2010,Burghausen,SG Dynamo Dresden,0,2,2.56,3.18,2.54
27.11.2010,2010,Erfurt,Ahlen,4,0,2.00,3.28,3.42
27.11.2010,2010,Hansa Rostock,Regensburg,5,0,1.55,3.75,5.42
27.11.2010,2010,Offenbach,Heidenheim,1,0,1.72,3.49,4.39
27.11.2010,2010,TuS Koblenz,Wehen,3,2,2.50,3.14,2.65
26.11.2010,2010,Werder Bremen II,Bayern II,2,0,2.49,3.18,2.64
21.11.2010,2010,Wehen,Hansa Rostock,1,2,2.57,3.19,2.53
20.11.2010,2010,Ahlen,Aalen,4,2,1.94,3.29,3.57
20.11.2010,2010,Bayern II,TuS Koblenz,1,1,2.23,3.20,2.97
20.11.2010,2010,SG Dynamo Dresden,Babelsberg,0,1,1.62,3.58,5.01
20.11.2010,2010,Heidenheim,Burghausen,4,1,1.71,3.45,4.48
20.11.2010,2010,Jena,Offenbach,1,0,3.29,3.28,2.05
20.11.2010,2010,Regensburg,Erfurt,0,0,2.14,3.24,3.12
20.11.2010,2010,Saarbrucken,Unterhaching,2,3,2.20,3.20,3.03
20.11.2010,2010,Sandhausen,Werder Bremen II,5,1,1.99,3.25,3.48
20.11.2010,2010,Stuttgart II,Braunschweig,0,0,3.72,3.34,1.89
14.11.2010,2010,TuS Koblenz,Sandhausen,3,0,2.08,3.28,3.21
14.11.2010,2010,Werder Bremen II,Saarbrucken,2,0,2.30,3.19,2.88
13.11.2010,2010,Aalen,Regensburg,2,3,2.06,3.27,3.28
13.11.2010,2010,Babelsberg,Heidenheim,4,3,2.80,3.20,2.33
13.11.2010,2010,Burghausen,Jena,2,3,1.96,3.28,3.53
13.11.2010,2010,Erfurt,Wehen,0,0,2.12,3.24,3.16
13.11.2010,2010,Hansa Rostock,Bayern II,0,2,1.46,3.92,6.29
12.11.2010,2010,Offenbach,Braunschweig,2,2,2.23,3.23,2.95
12.11.2010,2010,Unterhaching,SG Dynamo Dresden,0,1,2.23,3.20,2.96
06.11.2010,2010,Bayern II,Erfurt,1,0,2.47,3.19,2.64
06.11.2010,2010,Braunschweig,Burghausen,3,0,1.39,4.26,7.24
06.11.2010,2010,SG Dynamo Dresden,Werder Bremen II,1,1,1.53,3.71,5.70
06.11.2010,2010,Heidenheim,Unterhaching,5,1,2.00,3.27,3.41
06.11.2010,2010,Jena,Babelsberg,0,0,2.07,3.19,3.31
06.11.2010,2010,Regensburg,Ahlen,1,2,2.24,3.19,2.98
06.11.2010,2010,Saarbrucken,TuS Koblenz,0,0,2.15,3.22,3.07
06.11.2010,2010,Stuttgart II,Offenbach,0,2,2.95,3.21,2.23
06.11.2010,2010,Wehen,Aalen,1,3,1.69,3.44,4.69
05.11.2010,2010,Sandhausen,Hansa Rostock,1,2,2.93,3.24,2.22
31.10.2010,2010,TuS Koblenz,SG Dynamo Dresden,0,1,2.26,3.23,2.92
30.10.2010,2010,Aalen,Bayern II,2,2,2.06,3.29,3.27
30.10.2010,2010,Ahlen,Wehen,4,1,2.81,3.24,2.32
30.10.2010,2010,Babelsberg,Braunschweig,0,3,3.55,3.27,1.98
30.10.2010,2010,Burghausen,Offenbach,4,3,3.29,3.25,2.06
30.10.2010,2010,Erfurt,Sandhausen,2,1,1.81,3.42,3.99
30.10.2010,2010,Hansa Rostock,Saarbrucken,2,1,1.43,4.13,6.47
30.10.2010,2010,Regensburg,Stuttgart II,1,2,1.86,3.32,3.87
30.10.2010,2010,Unterhaching,Jena,1,1,1.66,3.52,4.80
30.10.2010,2010,Werder Bremen II,Heidenheim,0,1,2.70,3.23,2.39
23.10.2010,2010,Bayern II,Ahlen,2,3,2.05,3.24,3.34
23.10.2010,2010,Braunschweig,Unterhaching,3,0,1.66,3.50,4.87
23.10.2010,2010,SG Dynamo Dresden,Hansa Rostock,2,2,2.40,3.23,2.69
23.10.2010,2010,Heidenheim,TuS Koblenz,3,1,1.96,3.30,3.55
23.10.2010,2010,Jena,Werder Bremen II,1,1,2.05,3.28,3.27
23.10.2010,2010,Saarbrucken,Erfurt,1,3,2.06,3.28,3.25
23.10.2010,2010,Sandhausen,Aalen,1,3,1.72,3.46,4.39
23.10.2010,2010,Stuttgart II,Burghausen,1,1,2.06,3.25,3.30
23.10.2010,2010,Wehen,Regensburg,2,0,1.90,3.32,3.70
22.10.2010,2010,Offenbach,Babelsberg,2,1,1.31,4.69,8.69
16.10.2010,2010,Aalen,Saarbrucken,1,1,2.23,3.21,2.99
16.10.2010,2010,Ahlen,Sandhausen,1,1,2.47,3.22,2.66
16.10.2010,2010,Babelsberg,Burghausen,0,2,1.98,3.30,3.45
16.10.2010,2010,Erfurt,SG Dynamo Dresden,3,0,2.35,3.21,2.80
16.10.2010,2010,Hansa Rostock,Heidenheim,2,1,1.65,3.54,4.84
16.10.2010,2010,Regensburg,Bayern II,0,0,1.69,3.50,4.56
16.10.2010,2010,Unterhaching,Offenbach,1,1,2.72,3.22,2.38
16.10.2010,2010,Wehen,Stuttgart II,2,1,1.74,3.43,4.38
15.10.2010,2010,TuS Koblenz,Jena,1,0,1.85,3.32,3.90
15.10.2010,2010,Werder Bremen II,Braunschweig,0,5,3.28,3.27,2.07
02.10.2010,2010,Bayern II,Wehen,0,1,2.44,3.21,2.67
02.10.2010,2010,Braunschweig,TuS Koblenz,4,1,1.66,3.52,4.88
02.10.2010,2010,Burghausen,Unterhaching,1,3,2.48,3.18,2.64
02.10.2010,2010,Heidenheim,Erfurt,1,1,1.87,3.37,3.79
02.10.2010,2010,Jena,Hansa Rostock,1,3,3.45,3.32,1.97
02.10.2010,2010,Offenbach,Werder Bremen II,3,1,1.38,4.28,7.24
02.10.2010,2010,Saarbrucken,Ahlen,0,0,1.92,3.35,3.62
02.10.2010,2010,Sandhausen,Regensburg,2,2,2.01,3.26,3.41
02.10.2010,2010,Stuttgart II,Babelsberg,1,1,1.95,3.28,3.55
01.10.2010,2010,SG Dynamo Dresden,Aalen,1,0,1.69,3.48,4.63
26.09.2010,2010,Bayern II,Stuttgart II,1,1,2.18,3.24,3.03
26.09.2010,2010,Hansa Rostock,Braunschweig,2,1,2.21,3.23,3.01
25.09.2010,2010,Aalen,Heidenheim,2,1,2.65,3.23,2.44
25.09.2010,2010,Erfurt,Jena,2,1,1.84,3.36,3.92
25.09.2010,2010,Regensburg,Saarbrucken,2,2,1.90,3.33,3.70
25.09.2010,2010,TuS Koblenz,Offenbach,0,1,2.89,3.25,2.26
25.09.2010,2010,Wehen,Sandhausen,2,0,2.04,3.28,3.31
25.09.2010,2010,Werder Bremen II,Burghausen,1,1,2.06,3.28,3.26
24.09.2010,2010,Ahlen,SG Dynamo Dresden,0,1,2.37,3.23,2.73
24.09.2010,2010,Unterhaching,Babelsberg,1,0,1.67,3.46,4.83
22.09.2010,2010,Burghausen,TuS Koblenz,3,1,2.53,3.20,2.56
22.09.2010,2010,Jena,Aalen,0,0,2.02,3.25,3.40
22.09.2010,2010,Saarbrucken,Wehen,0,0,2.37,3.21,2.75
22.09.2010,2010,Sandhausen,Bayern II,1,0,1.78,3.41,4.13
21.09.2010,2010,Babelsberg,Werder Bremen II,2,0,2.14,3.22,3.15
21.09.2010,2010,Braunschweig,Erfurt,4,0,1.69,3.46,4.65
21.09.2010,2010,SG Dynamo Dresden,Regensburg,1,1,2.00,3.27,3.42
21.09.2010,2010,Heidenheim,Ahlen,3,0,1.78,3.39,4.19
21.09.2010,2010,Offenbach,Hansa Rostock,3,2,1.99,3.29,3.47
21.09.2010,2010,Stuttgart II,Unterhaching,1,1,2.23,3.23,2.94
18.09.2010,2010,Aalen,Braunschweig,0,0,3.09,3.25,2.14
18.09.2010,2010,Ahlen,Jena,3,0,2.09,3.23,3.22
18.09.2010,2010,Erfurt,Offenbach,3,1,2.88,3.22,2.27
18.09.2010,2010,Hansa Rostock,Burghausen,1,1,1.39,4.20,7.16
18.09.2010,2010,Regensburg,Heidenheim,2,1,2.35,3.24,2.73
18.09.2010,2010,Sandhausen,Stuttgart II,0,1,1.79,3.44,4.07
18.09.2010,2010,TuS Koblenz,Babelsberg,1,0,1.81,3.35,4.04
18.09.2010,2010,Wehen,SG Dynamo Dresden,2,2,1.96,3.29,3.51
17.09.2010,2010,Bayern II,Saarbrucken,0,0,2.08,3.29,3.19
17.09.2010,2010,Werder Bremen II,Unterhaching,1,3,2.40,3.24,2.67
12.09.2010,2010,Jena,Regensburg,1,2,1.98,3.31,3.40
11.09.2010,2010,Babelsberg,Hansa Rostock,0,2,3.01,3.22,2.19
11.09.2010,2010,Braunschweig,Ahlen,2,0,1.57,3.61,5.38
11.09.2010,2010,Burghausen,Erfurt,1,0,2.40,3.21,2.67
11.09.2010,2010,SG Dynamo Dresden,Bayern II,3,1,1.91,3.31,3.67
11.09.2010,2010,Heidenheim,Wehen,0,2,2.09,3.27,3.19
11.09.2010,2010,Offenbach,Aalen,2,0,1.38,4.21,7.30
11.09.2010,2010,Saarbrucken,Sandhausen,3,1,2.43,3.23,2.63
11.09.2010,2010,Unterhaching,TuS Koblenz,1,1,2.19,3.22,3.02
11.09.2010,2010,Stuttgart II,Werder Bremen II,0,3,1.81,3.34,3.95
29.08.2010,2010,Wehen,Jena,2,1,1.77,3.39,4.17
28.08.2010,2010,Aalen,Burghausen,1,0,1.97,3.32,3.47
28.08.2010,2010,Ahlen,Offenbach,3,3,3.09,3.25,2.13
28.08.2010,2010,Bayern II,Heidenheim,2,3,2.07,3.28,3.20
28.08.2010,2010,Erfurt,Babelsberg,4,2,1.86,3.31,3.84
28.08.2010,2010,Hansa Rostock,Unterhaching,7,2,1.73,3.40,4.42
28.08.2010,2010,Regensburg,Braunschweig,0,3,2.44,3.17,2.69
28.08.2010,2010,Saarbrucken,Stuttgart II,1,0,2.03,3.32,3.29
28.08.2010,2010,Sandhausen,SG Dynamo Dresden,4,1,2.16,3.26,3.03
27.08.2010,2010,TuS Koblenz,Werder Bremen II,0,0,1.59,3.57,5.29
25.08.2010,2010,Bayern II,Braunschweig,1,0,2.59,3.23,2.47
21.08.2010,2010,Babelsberg,Aalen,3,1,2.11,3.19,3.21
21.08.2010,2010,Braunschweig,Wehen,1,2,1.59,3.64,5.21
21.08.2010,2010,Burghausen,Ahlen,1,1,2.41,3.18,2.69
21.08.2010,2010,Heidenheim,Sandhausen,1,1,2.03,3.31,3.31
21.08.2010,2010,Jena,Bayern II,1,1,2.17,3.23,3.06
21.08.2010,2010,Offenbach,Regensburg,2,1,1.63,3.56,4.99
21.08.2010,2010,Unterhaching,Erfurt,3,1,1.93,3.32,3.63
21.08.2010,2010,Werder Bremen II,Hansa Rostock,0,2,2.82,3.24,2.30
20.08.2010,2010,SG Dynamo Dresden,Saarbrucken,3,0,1.95,3.28,3.60
20.08.2010,2010,Stuttgart II,TuS Koblenz,1,2,2.10,3.26,3.17
11.08.2010,2010,Jena,Saarbrucken,0,7,1.69,3.48,4.53
08.08.2010,2010,Aalen,Unterhaching,0,0,2.38,3.20,2.73
08.08.2010,2010,Hansa Rostock,TuS Koblenz,2,0,1.85,3.32,3.90
07.08.2010,2010,Ahlen,Babelsberg,0,2,1.83,3.30,4.00
07.08.2010,2010,SG Dynamo Dresden,Stuttgart II,1,1,2.14,3.23,3.11
07.08.2010,2010,Erfurt,Werder Bremen II,2,1,1.93,3.30,3.59
