Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.08.2011,2011,Oberhausen,Heidenheim,0,3,2.52,3.22,2.55
13.08.2011,2011,Unterhaching,Sandhausen,2,2,2.20,3.24,2.99
13.08.2011,2011,Stuttgart II,Erfurt,2,0,2.34,3.24,2.75
13.08.2011,2011,VfL Osnabruck,Regensburg,0,1,1.75,3.47,4.21
13.08.2011,2011,Werder Bremen II,Burghausen,1,1,2.30,3.26,2.80
07.08.2011,2011,Erfurt,Werder Bremen II,1,0,1.63,3.57,5.01
06.08.2011,2011,Arminia Bielefeld,Aalen,0,1,1.93,3.35,3.55
06.08.2011,2011,Burghausen,Babelsberg,1,1,2.03,3.26,3.34
06.08.2011,2011,Heidenheim,Chemnitzer,3,2,1.90,3.29,3.66
06.08.2011,2011,Offenbach,Unterhaching,1,4,1.66,3.52,4.66
06.08.2011,2011,Preussen Munster,Oberhausen,1,0,1.80,3.44,3.98
06.08.2011,2011,Regensburg,Stuttgart II,2,0,2.22,3.21,2.93
06.08.2011,2011,Sandhausen,Darmstadt,2,0,1.98,3.26,3.52
06.08.2011,2011,Wehen,VfL Osnabruck,2,1,1.97,3.28,3.45
05.08.2011,2011,Saarbrucken,Jena,2,1,1.70,3.52,4.45
03.08.2011,2011,Offenbach,Sandhausen,2,0,2.07,3.27,3.22
03.08.2011,2011,Unterhaching,Heidenheim,1,1,2.40,3.25,2.68
03.08.2011,2011,Werder Bremen II,Regensburg,1,4,2.22,3.19,3.01
02.08.2011,2011,Aalen,Darmstadt,1,1,1.99,3.28,3.41
02.08.2011,2011,Babelsberg,Erfurt,3,0,2.70,3.21,2.40
02.08.2011,2011,Chemnitzer,Preussen Munster,1,2,2.10,3.25,3.19
02.08.2011,2011,Jena,Burghausen,1,0,2.12,3.29,3.11
02.08.2011,2011,Oberhausen,Saarbrucken,0,0,2.44,3.25,2.62
02.08.2011,2011,Stuttgart II,Wehen,0,0,2.70,3.21,2.39
02.08.2011,2011,VfL Osnabruck,Arminia Bielefeld,1,1,1.98,3.37,3.38
23.07.2011,2011,Arminia Bielefeld,Stuttgart II,1,2,1.90,3.35,3.67
23.07.2011,2011,Burghausen,Oberhausen,3,2,2.00,3.30,3.41
23.07.2011,2011,Darmstadt,VfL Osnabruck,0,1,2.62,3.23,2.45
23.07.2011,2011,Erfurt,Jena,3,0,1.88,3.39,3.67
23.07.2011,2011,Preussen Munster,Unterhaching,1,1,1.72,3.49,4.41
23.07.2011,2011,Regensburg,Babelsberg,1,1,2.04,3.22,3.39
23.07.2011,2011,Saarbrucken,Chemnitzer,1,1,1.94,3.31,3.60
23.07.2011,2011,Sandhausen,Aalen,2,0,1.92,3.31,3.65
23.07.2011,2011,Wehen,Werder Bremen II,2,1,1.44,4.01,6.52
22.07.2011,2011,Heidenheim,Offenbach,2,1,2.28,3.24,2.84
