Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
03.08.2019,2019,Hallescher,Chemnitzer,3,1,1.41,4.29,7.05
03.08.2019,2019,Meppen,Magdeburg,1,3,2.56,3.15,2.67
03.08.2019,2019,Preussen Munster,Kaiserslautern,3,2,2.82,3.18,2.43
03.08.2019,2019,Grossaspach,Uerdingen,2,2,2.30,3.35,2.86
03.08.2019,2019,Unterhaching,Hansa Rostock,1,0,2.33,3.34,2.84
02.08.2019,2019,Ingolstadt,Wurzburger Kickers,3,0,1.78,3.60,4.12
31.07.2019,2019,Chemnitzer,Meppen,2,4,2.53,3.31,2.59
31.07.2019,2019,Duisburg,Preussen Munster,2,0,1.92,3.58,3.53
31.07.2019,2019,Viktoria Koln,Hallescher,0,2,3.25,3.26,2.13
31.07.2019,2019,Magdeburg,Mannheim,1,1,2.03,3.48,3.30
31.07.2019,2019,Munich 1860,Zwickau,3,0,2.06,3.32,3.38
30.07.2019,2019,Hansa Rostock,Bayern II,2,1,1.95,3.48,3.52
30.07.2019,2019,Jena,Braunschweig,0,2,3.44,3.37,2.02
30.07.2019,2019,Kaiserslautern,Ingolstadt,0,0,2.65,3.25,2.51
30.07.2019,2019,Uerdingen,Unterhaching,2,2,2.67,3.39,2.42
30.07.2019,2019,Wurzburger Kickers,Grossaspach,0,3,1.46,4.38,5.96
28.07.2019,2019,Viktoria Koln,Chemnitzer,3,2,1.77,3.48,4.31
28.07.2019,2019,Zwickau,Magdeburg,0,0,2.77,3.11,2.49
27.07.2019,2019,Braunschweig,Munich 1860,2,1,1.66,3.65,4.81
27.07.2019,2019,Hallescher,Hansa Rostock,1,0,1.87,3.40,3.96
27.07.2019,2019,Ingolstadt,Duisburg,3,2,1.67,3.78,4.56
27.07.2019,2019,Mannheim,Meppen,0,0,1.74,3.64,4.32
27.07.2019,2019,Preussen Munster,Jena,2,0,1.97,3.44,3.51
27.07.2019,2019,Grossaspach,Kaiserslautern,1,3,2.91,3.21,2.34
27.07.2019,2019,Unterhaching,Wurzburger Kickers,5,4,2.35,3.29,2.83
26.07.2019,2019,Bayern II,Uerdingen,2,1,2.29,3.41,2.82
22.07.2019,2019,Jena,Ingolstadt,1,2,3.40,3.45,2.00
21.07.2019,2019,Chemnitzer,Mannheim,1,1,2.33,3.25,2.89
21.07.2019,2019,Uerdingen,Hallescher,1,0,2.56,3.26,2.59
20.07.2019,2019,Duisburg,Grossaspach,4,1,1.79,3.45,4.25
20.07.2019,2019,Hansa Rostock,Viktoria Koln,3,3,1.98,3.37,3.57
20.07.2019,2019,Kaiserslautern,Unterhaching,1,1,1.95,3.38,3.65
20.07.2019,2019,Magdeburg,Braunschweig,2,4,2.18,3.19,3.22
20.07.2019,2019,Meppen,Zwickau,0,2,2.16,3.29,3.18
20.07.2019,2019,Wurzburger Kickers,Bayern II,3,1,1.87,3.50,3.81
19.07.2019,2019,Munich 1860,Preussen Munster,1,1,2.07,3.30,3.38
