Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.04.2019,2018,Jena,Energie Cottbus,2,1,2.84,3.14,2.43
06.04.2019,2018,Kaiserslautern,Aalen,0,1,1.80,3.43,4.26
06.04.2019,2018,Karlsruher SC,Unterhaching,4,0,1.44,4.21,6.59
06.04.2019,2018,Lotte,Uerdingen,1,3,2.07,3.16,3.56
06.04.2019,2018,Zwickau,Wehen,2,1,3.83,3.40,1.90
05.04.2019,2018,Preussen Munster,Meppen,1,1,2.23,3.09,3.22
01.04.2019,2018,VfL Osnabruck,Lotte,1,0,1.65,3.54,5.29
31.03.2019,2018,Aalen,Jena,1,1,1.82,3.62,3.93
31.03.2019,2018,Wehen,Karlsruher SC,2,0,2.10,3.43,3.20
30.03.2019,2018,Braunschweig,Munich 1860,1,1,2.10,3.25,3.37
30.03.2019,2018,Energie Cottbus,Fortuna Koln,4,3,1.98,3.35,3.60
30.03.2019,2018,Hansa Rostock,Zwickau,3,1,1.75,3.44,4.55
30.03.2019,2018,Meppen,Grossaspach,2,1,1.73,3.57,4.45
30.03.2019,2018,Unterhaching,Hallescher,0,0,3.57,3.24,2.03
30.03.2019,2018,Wurzburger Kickers,Preussen Munster,3,2,1.76,3.52,4.32
29.03.2019,2018,Uerdingen,Kaiserslautern,2,4,3.07,3.23,2.24
25.03.2019,2018,Zwickau,Energie Cottbus,2,1,2.35,3.13,2.96
24.03.2019,2018,Kaiserslautern,VfL Osnabruck,1,3,2.52,3.05,2.79
24.03.2019,2018,Lotte,Braunschweig,0,1,3.05,2.99,2.38
23.03.2019,2018,Hallescher,Wehen,1,4,2.23,3.17,3.13
23.03.2019,2018,Jena,Uerdingen,0,0,2.64,3.35,2.47
23.03.2019,2018,Karlsruher SC,Hansa Rostock,1,1,1.74,3.50,4.49
23.03.2019,2018,Munich 1860,Meppen,1,0,1.87,3.39,3.98
23.03.2019,2018,Preussen Munster,Unterhaching,3,0,2.11,3.22,3.36
23.03.2019,2018,Grossaspach,Wurzburger Kickers,2,1,3.95,3.39,1.87
22.03.2019,2018,Fortuna Koln,Aalen,1,1,2.14,3.23,3.27
20.03.2019,2018,Unterhaching,Energie Cottbus,0,0,2.19,3.22,3.16
18.03.2019,2018,Hansa Rostock,Hallescher,1,1,2.54,3.00,2.82
17.03.2019,2018,Braunschweig,Meppen,3,0,2.07,3.21,3.47
17.03.2019,2018,Energie Cottbus,Karlsruher SC,0,2,3.17,3.19,2.21
16.03.2019,2018,Aalen,Zwickau,1,1,2.05,3.20,3.56
16.03.2019,2018,Lotte,Kaiserslautern,0,2,2.60,2.94,2.80
16.03.2019,2018,Unterhaching,Grossaspach,0,0,1.63,3.62,5.21
16.03.2019,2018,VfL Osnabruck,Jena,3,1,1.43,4.08,7.29
16.03.2019,2018,Wehen,Preussen Munster,2,0,1.56,3.95,5.33
16.03.2019,2018,Wurzburger Kickers,Munich 1860,2,1,2.01,3.21,3.65
15.03.2019,2018,Uerdingen,Fortuna Koln,1,1,2.34,3.24,2.87
13.03.2019,2018,Hallescher,Energie Cottbus,2,3,1.66,3.62,4.93
13.03.2019,2018,Jena,Lotte,1,1,2.71,2.97,2.64
13.03.2019,2018,Kaiserslautern,Braunschweig,0,0,2.25,3.17,3.09
13.03.2019,2018,Karlsruher SC,Aalen,0,3,1.47,4.17,6.11
13.03.2019,2018,Grossaspach,Wehen,2,3,4.44,3.80,1.68
12.03.2019,2018,Fortuna Koln,VfL Osnabruck,0,0,3.33,3.23,2.12
12.03.2019,2018,Meppen,Wurzburger Kickers,1,1,2.38,3.22,2.84
12.03.2019,2018,Munich 1860,Unterhaching,1,0,2.11,3.26,3.30
12.03.2019,2018,Preussen Munster,Hansa Rostock,0,1,2.75,3.07,2.54
12.03.2019,2018,Zwickau,Uerdingen,2,0,2.22,3.12,3.19
10.03.2019,2018,Aalen,Hallescher,0,1,3.14,3.26,2.19
10.03.2019,2018,Kaiserslautern,Jena,4,1,1.66,3.62,4.86
09.03.2019,2018,Braunschweig,Wurzburger Kickers,2,2,2.45,3.11,2.84
09.03.2019,2018,Energie Cottbus,Preussen Munster,3,0,2.29,3.26,2.95
09.03.2019,2018,Hansa Rostock,Grossaspach,0,0,1.53,3.87,5.85
09.03.2019,2018,Lotte,Fortuna Koln,1,2,2.16,3.11,3.36
09.03.2019,2018,Unterhaching,Meppen,0,1,2.21,3.29,3.07
09.03.2019,2018,VfL Osnabruck,Zwickau,3,0,1.66,3.51,5.14
09.03.2019,2018,Wehen,Munich 1860,0,1,1.82,3.48,4.07
08.03.2019,2018,Uerdingen,Karlsruher SC,1,3,3.33,3.23,2.13
04.03.2019,2018,Wurzburger Kickers,Unterhaching,0,1,1.81,3.61,3.97
03.03.2019,2018,Jena,Braunschweig,0,0,3.00,3.18,2.29
03.03.2019,2018,Munich 1860,Hansa Rostock,1,2,2.14,3.26,3.23
02.03.2019,2018,Fortuna Koln,Kaiserslautern,2,2,2.99,3.26,2.27
02.03.2019,2018,Karlsruher SC,VfL Osnabruck,2,1,2.06,3.20,3.51
02.03.2019,2018,Meppen,Wehen,1,1,2.61,3.37,2.48
02.03.2019,2018,Preussen Munster,Aalen,4,0,2.08,3.34,3.29
02.03.2019,2018,Grossaspach,Energie Cottbus,0,0,2.25,3.19,3.09
02.03.2019,2018,Zwickau,Lotte,0,2,2.50,2.92,2.94
01.03.2019,2018,Hallescher,Uerdingen,4,0,1.88,3.36,3.95
27.02.2019,2018,Aalen,Unterhaching,4,1,2.80,3.32,2.35
25.02.2019,2018,Uerdingen,Preussen Munster,0,0,2.03,3.35,3.42
24.02.2019,2018,Kaiserslautern,Zwickau,1,1,1.84,3.23,4.37
24.02.2019,2018,Wehen,Wurzburger Kickers,0,2,2.05,3.35,3.42
23.02.2019,2018,Braunschweig,Unterhaching,1,0,2.24,3.18,3.12
23.02.2019,2018,Energie Cottbus,Munich 1860,1,2,2.89,3.11,2.42
23.02.2019,2018,Hansa Rostock,Meppen,0,2,2.07,3.23,3.45
23.02.2019,2018,Jena,Fortuna Koln,0,1,2.24,3.25,3.05
23.02.2019,2018,Lotte,Karlsruher SC,0,0,3.13,3.11,2.27
23.02.2019,2018,VfL Osnabruck,Hallescher,2,0,2.20,3.10,3.28
22.02.2019,2018,Aalen,Grossaspach,1,1,2.14,3.30,3.20
18.02.2019,2018,Munich 1860,Aalen,2,1,1.97,3.31,3.66
17.02.2019,2018,Wurzburger Kickers,Hansa Rostock,0,2,2.10,3.21,3.40
17.02.2019,2018,Zwickau,Jena,2,0,2.22,3.15,3.18
16.02.2019,2018,Fortuna Koln,Braunschweig,1,3,2.85,3.22,2.37
16.02.2019,2018,Hallescher,Lotte,0,0,1.74,3.22,5.10
16.02.2019,2018,Karlsruher SC,Kaiserslautern,0,1,1.78,3.52,4.24
16.02.2019,2018,Meppen,Energie Cottbus,3,0,1.64,3.83,4.73
16.02.2019,2018,Preussen Munster,VfL Osnabruck,0,0,2.74,3.06,2.55
16.02.2019,2018,Grossaspach,Uerdingen,3,2,2.73,3.06,2.56
15.02.2019,2018,Unterhaching,Wehen,1,2,2.54,3.25,2.62
12.02.2019,2018,Zwickau,Karlsruher SC,1,1,3.97,3.38,1.87
11.02.2019,2018,Lotte,Preussen Munster,1,0,2.39,3.00,3.03
10.02.2019,2018,Aalen,Meppen,1,2,2.41,3.17,2.83
10.02.2019,2018,Braunschweig,Wehen,2,3,2.62,3.07,2.66
09.02.2019,2018,Energie Cottbus,Wurzburger Kickers,1,2,3.64,3.32,1.98
09.02.2019,2018,Fortuna Koln,Zwickau,1,0,2.33,3.11,3.01
09.02.2019,2018,Hansa Rostock,Unterhaching,2,0,2.42,3.12,2.87
09.02.2019,2018,Jena,Karlsruher SC,1,1,3.96,3.46,1.85
09.02.2019,2018,Kaiserslautern,Hallescher,0,0,2.79,2.95,2.61
09.02.2019,2018,Uerdingen,Munich 1860,1,1,2.21,3.23,3.13
08.02.2019,2018,VfL Osnabruck,Grossaspach,0,2,1.49,4.07,6.07
04.02.2019,2018,Zwickau,Braunschweig,0,1,2.76,3.06,2.54
03.02.2019,2018,Wehen,Hansa Rostock,2,0,1.82,3.51,4.03
02.02.2019,2018,Hallescher,Jena,0,0,1.57,3.66,5.69
02.02.2019,2018,Karlsruher SC,Fortuna Koln,3,1,1.45,4.22,6.43
02.02.2019,2018,Meppen,Uerdingen,3,2,2.22,3.21,3.13
02.02.2019,2018,Munich 1860,VfL Osnabruck,1,2,2.19,3.28,3.11
02.02.2019,2018,Grossaspach,Lotte,0,1,2.50,2.96,2.91
02.02.2019,2018,Wurzburger Kickers,Aalen,2,1,1.62,3.80,4.96
01.02.2019,2018,Preussen Munster,Kaiserslautern,2,0,2.56,3.09,2.73
27.01.2019,2018,Braunschweig,Hansa Rostock,2,0,2.21,3.21,3.11
27.01.2019,2018,Uerdingen,Wurzburger Kickers,0,3,2.31,3.19,2.97
26.01.2019,2018,Energie Cottbus,Wehen,2,3,4.84,3.86,1.62
26.01.2019,2018,Fortuna Koln,Hallescher,0,1,3.72,3.22,1.98
26.01.2019,2018,Jena,Preussen Munster,0,0,2.53,3.33,2.58
26.01.2019,2018,Kaiserslautern,Grossaspach,2,0,1.76,3.65,4.12
26.01.2019,2018,VfL Osnabruck,Meppen,1,0,1.74,3.61,4.32
25.01.2019,2018,Lotte,Munich 1860,1,1,2.69,2.90,2.71
23.12.2018,2018,Grossaspach,Jena,0,0,2.27,3.34,2.92
23.12.2018,2018,Unterhaching,Uerdingen,4,0,2.06,3.31,3.41
22.12.2018,2018,Hallescher,Zwickau,2,0,1.70,3.43,4.97
22.12.2018,2018,Hansa Rostock,Energie Cottbus,0,2,1.69,3.65,4.69
22.12.2018,2018,Karlsruher SC,Braunschweig,1,1,1.51,4.22,5.52
22.12.2018,2018,Meppen,Lotte,2,0,2.04,3.31,3.47
22.12.2018,2018,Munich 1860,Kaiserslautern,2,1,2.01,3.50,3.33
22.12.2018,2018,Preussen Munster,Fortuna Koln,0,2,1.67,3.77,4.60
22.12.2018,2018,Wurzburger Kickers,VfL Osnabruck,1,2,2.14,3.15,3.38
21.12.2018,2018,Wehen,Aalen,2,1,1.53,3.98,5.60
17.12.2018,2018,Wehen,Uerdingen,0,2,1.64,3.87,4.68
16.12.2018,2018,Munich 1860,Jena,1,3,1.65,3.78,4.80
16.12.2018,2018,Wurzburger Kickers,Lotte,2,2,1.72,3.60,4.55
15.12.2018,2018,Energie Cottbus,Braunschweig,0,1,2.45,3.26,2.72
15.12.2018,2018,Hallescher,Karlsruher SC,0,3,2.33,3.08,3.07
15.12.2018,2018,Hansa Rostock,Aalen,1,1,1.71,3.64,4.53
15.12.2018,2018,Meppen,Kaiserslautern,0,1,2.33,3.43,2.77
15.12.2018,2018,Preussen Munster,Zwickau,0,2,1.97,3.35,3.64
15.12.2018,2018,Unterhaching,VfL Osnabruck,1,1,1.97,3.49,3.48
14.12.2018,2018,Grossaspach,Fortuna Koln,1,1,2.24,3.28,3.02
10.12.2018,2018,Zwickau,Grossaspach,3,0,2.14,3.20,3.34
09.12.2018,2018,Aalen,Energie Cottbus,3,3,2.09,3.30,3.35
09.12.2018,2018,Lotte,Unterhaching,0,0,3.09,3.31,2.19
08.12.2018,2018,Braunschweig,Hallescher,0,1,3.01,3.23,2.29
08.12.2018,2018,Fortuna Koln,Munich 1860,0,0,3.09,3.49,2.13
08.12.2018,2018,Kaiserslautern,Wurzburger Kickers,0,0,2.44,3.20,2.79
08.12.2018,2018,Karlsruher SC,Preussen Munster,5,0,1.61,3.87,4.98
08.12.2018,2018,Uerdingen,Hansa Rostock,2,1,2.54,3.17,2.70
08.12.2018,2018,VfL Osnabruck,Wehen,2,1,2.59,3.25,2.58
07.12.2018,2018,Jena,Meppen,1,2,2.54,3.42,2.54
03.12.2018,2018,Hansa Rostock,VfL Osnabruck,1,1,2.30,3.14,3.04
02.12.2018,2018,Meppen,Fortuna Koln,3,0,2.01,3.42,3.40
02.12.2018,2018,Grossaspach,Karlsruher SC,1,2,3.62,3.35,1.99
01.12.2018,2018,Braunschweig,Aalen,2,2,1.94,3.35,3.78
01.12.2018,2018,Energie Cottbus,Uerdingen,0,2,2.54,3.12,2.70
01.12.2018,2018,Munich 1860,Zwickau,2,0,1.80,3.39,4.30
01.12.2018,2018,Preussen Munster,Hallescher,1,2,2.58,3.16,2.63
01.12.2018,2018,Wehen,Lotte,2,0,1.56,4.03,5.27
01.12.2018,2018,Wurzburger Kickers,Jena,5,2,1.64,3.82,4.84
30.11.2018,2018,Unterhaching,Kaiserslautern,5,0,1.99,3.44,3.50
26.11.2018,2018,Preussen Munster,Braunschweig,3,0,2.00,3.36,3.51
25.11.2018,2018,Kaiserslautern,Wehen,0,0,2.39,3.28,2.82
25.11.2018,2018,Karlsruher SC,Munich 1860,3,2,1.95,3.31,3.75
24.11.2018,2018,Fortuna Koln,Wurzburger Kickers,0,0,3.12,3.31,2.17
24.11.2018,2018,Hallescher,Grossaspach,2,0,1.68,3.47,4.97
24.11.2018,2018,Jena,Unterhaching,4,5,2.99,3.16,2.35
24.11.2018,2018,Uerdingen,Aalen,2,0,1.87,3.38,4.06
24.11.2018,2018,VfL Osnabruck,Energie Cottbus,3,1,1.65,3.67,4.98
24.11.2018,2018,Zwickau,Meppen,1,1,2.29,3.28,2.93
23.11.2018,2018,Lotte,Hansa Rostock,1,0,2.87,3.06,2.48
12.11.2018,2018,Wehen,Jena,2,3,1.44,4.27,6.49
11.11.2018,2018,Grossaspach,Preussen Munster,3,1,2.89,3.16,2.39
11.11.2018,2018,Unterhaching,Fortuna Koln,6,0,1.90,3.47,3.74
10.11.2018,2018,Aalen,VfL Osnabruck,1,1,2.79,3.15,2.46
10.11.2018,2018,Braunschweig,Uerdingen,0,2,2.14,3.26,3.25
10.11.2018,2018,Energie Cottbus,Lotte,2,2,2.14,3.15,3.37
10.11.2018,2018,Hansa Rostock,Kaiserslautern,4,1,2.25,3.25,3.02
10.11.2018,2018,Meppen,Karlsruher SC,2,3,3.03,3.30,2.23
10.11.2018,2018,Munich 1860,Hallescher,1,1,2.56,3.16,2.68
09.11.2018,2018,Wurzburger Kickers,Zwickau,0,2,1.72,3.58,4.54
05.11.2018,2018,VfL Osnabruck,Uerdingen,2,1,2.25,3.21,3.05
04.11.2018,2018,Fortuna Koln,Wehen,0,7,2.81,3.33,2.35
04.11.2018,2018,Hallescher,Meppen,2,1,1.66,3.61,4.92
03.11.2018,2018,Jena,Hansa Rostock,1,1,2.78,3.13,2.49
03.11.2018,2018,Karlsruher SC,Wurzburger Kickers,2,1,2.15,3.18,3.32
03.11.2018,2018,Lotte,Aalen,1,1,2.13,3.26,3.29
03.11.2018,2018,Preussen Munster,Munich 1860,0,0,2.38,3.24,2.85
03.11.2018,2018,Grossaspach,Braunschweig,1,1,2.70,3.18,2.54
03.11.2018,2018,Zwickau,Unterhaching,2,2,2.66,3.19,2.56
02.11.2018,2018,Kaiserslautern,Energie Cottbus,0,2,1.57,3.85,5.35
29.10.2018,2018,Aalen,Kaiserslautern,1,2,3.08,3.35,2.18
28.10.2018,2018,Meppen,Preussen Munster,1,2,2.34,3.29,2.88
28.10.2018,2018,Munich 1860,Grossaspach,2,2,1.78,3.35,4.50
27.10.2018,2018,Energie Cottbus,Jena,2,1,2.12,3.18,3.39
27.10.2018,2018,Hansa Rostock,Fortuna Koln,3,1,2.00,3.28,3.65
27.10.2018,2018,Uerdingen,Lotte,0,2,1.76,3.42,4.65
27.10.2018,2018,Unterhaching,Karlsruher SC,0,0,2.36,3.19,2.93
27.10.2018,2018,Wehen,Zwickau,0,0,1.53,4.00,5.60
27.10.2018,2018,Wurzburger Kickers,Hallescher,1,2,2.21,3.17,3.19
26.10.2018,2018,Braunschweig,VfL Osnabruck,3,4,2.46,3.12,2.82
21.10.2018,2018,Karlsruher SC,Wehen,2,5,2.16,3.20,3.29
21.10.2018,2018,Preussen Munster,Wurzburger Kickers,1,0,2.56,3.18,2.64
21.10.2018,2018,Zwickau,Hansa Rostock,2,2,2.82,3.11,2.48
20.10.2018,2018,Fortuna Koln,Energie Cottbus,3,1,2.07,3.27,3.41
20.10.2018,2018,Hallescher,Unterhaching,1,1,1.94,3.40,3.66
20.10.2018,2018,Kaiserslautern,Uerdingen,2,0,2.10,3.33,3.31
20.10.2018,2018,Lotte,VfL Osnabruck,0,0,3.25,3.19,2.17
20.10.2018,2018,Munich 1860,Braunschweig,2,0,1.96,3.40,3.66
20.10.2018,2018,Grossaspach,Meppen,1,0,2.30,3.19,3.02
19.10.2018,2018,Jena,Aalen,0,0,2.09,3.30,3.34
16.10.2018,2018,Hallescher,Hansa Rostock,0,1,1.99,3.30,3.68
10.10.2018,2018,Energie Cottbus,Hallescher,1,2,3.12,3.18,2.26
08.10.2018,2018,Wurzburger Kickers,Grossaspach,0,0,1.56,3.79,5.59
07.10.2018,2018,Meppen,Munich 1860,1,0,2.83,3.34,2.34
07.10.2018,2018,Wehen,Hallescher,2,0,2.18,3.36,3.10
06.10.2018,2018,Aalen,Fortuna Koln,0,1,2.21,3.31,3.09
06.10.2018,2018,Braunschweig,Lotte,2,2,2.04,3.22,3.54
06.10.2018,2018,Energie Cottbus,Zwickau,2,1,2.19,3.20,3.18
06.10.2018,2018,Uerdingen,Jena,2,1,1.82,3.44,4.17
06.10.2018,2018,Unterhaching,Preussen Munster,1,1,1.99,3.40,3.50
06.10.2018,2018,VfL Osnabruck,Kaiserslautern,2,0,2.38,3.23,2.88
05.10.2018,2018,Hansa Rostock,Karlsruher SC,1,0,2.38,3.16,2.91
01.10.2018,2018,Munich 1860,Wurzburger Kickers,1,1,2.26,3.37,2.92
30.09.2018,2018,Jena,VfL Osnabruck,0,0,2.46,3.23,2.72
30.09.2018,2018,Zwickau,Aalen,2,3,2.42,3.11,2.93
29.09.2018,2018,Fortuna Koln,Uerdingen,1,2,2.80,3.26,2.41
29.09.2018,2018,Kaiserslautern,Lotte,2,1,1.66,3.66,4.77
29.09.2018,2018,Karlsruher SC,Energie Cottbus,2,0,1.64,3.58,5.10
29.09.2018,2018,Meppen,Braunschweig,4,2,2.41,3.24,2.82
29.09.2018,2018,Grossaspach,Unterhaching,1,1,2.94,3.22,2.35
28.09.2018,2018,Preussen Munster,Wehen,3,0,2.68,3.26,2.48
26.09.2018,2018,Aalen,Karlsruher SC,1,3,2.82,3.21,2.39
26.09.2018,2018,Uerdingen,Zwickau,1,2,1.63,3.67,5.05
26.09.2018,2018,Unterhaching,Munich 1860,1,1,2.33,3.39,2.78
26.09.2018,2018,VfL Osnabruck,Fortuna Koln,1,0,1.97,3.41,3.59
25.09.2018,2018,Braunschweig,Kaiserslautern,1,4,2.36,3.17,2.96
25.09.2018,2018,Hansa Rostock,Preussen Munster,1,4,1.92,3.42,3.80
25.09.2018,2018,Lotte,Jena,2,0,2.11,3.39,3.19
25.09.2018,2018,Wehen,Grossaspach,2,0,1.58,3.95,5.12
25.09.2018,2018,Wurzburger Kickers,Meppen,2,1,1.51,4.08,5.64
23.09.2018,2018,Hallescher,Aalen,1,0,1.60,3.79,5.25
23.09.2018,2018,Zwickau,VfL Osnabruck,0,1,2.46,3.11,2.84
22.09.2018,2018,Fortuna Koln,Lotte,1,1,1.84,3.56,3.95
22.09.2018,2018,Jena,Kaiserslautern,3,3,2.74,3.36,2.40
22.09.2018,2018,Karlsruher SC,Uerdingen,2,0,2.33,3.13,3.02
22.09.2018,2018,Meppen,Unterhaching,3,3,2.87,3.35,2.31
22.09.2018,2018,Munich 1860,Wehen,1,2,2.14,3.38,3.14
22.09.2018,2018,Grossaspach,Hansa Rostock,0,0,2.76,3.15,2.50
22.09.2018,2018,Wurzburger Kickers,Braunschweig,1,1,1.85,3.37,4.13
21.09.2018,2018,Preussen Munster,Energie Cottbus,3,0,1.89,3.50,3.77
17.09.2018,2018,Kaiserslautern,Fortuna Koln,3,3,1.97,3.44,3.61
16.09.2018,2018,Lotte,Zwickau,2,1,2.63,3.18,2.60
16.09.2018,2018,Unterhaching,Wurzburger Kickers,0,1,2.25,3.26,3.02
15.09.2018,2018,Aalen,Preussen Munster,4,1,2.60,3.24,2.61
15.09.2018,2018,Energie Cottbus,Grossaspach,0,0,1.95,3.40,3.71
15.09.2018,2018,Hansa Rostock,Munich 1860,2,2,2.46,3.20,2.75
15.09.2018,2018,Uerdingen,Hallescher,2,1,2.11,3.28,3.34
15.09.2018,2018,VfL Osnabruck,Karlsruher SC,0,1,2.36,3.16,2.91
15.09.2018,2018,Wehen,Meppen,3,0,1.71,3.68,4.48
14.09.2018,2018,Braunschweig,Jena,2,0,1.94,3.46,3.57
03.09.2018,2018,Grossaspach,Aalen,1,1,2.33,3.22,2.97
02.09.2018,2018,Fortuna Koln,Jena,2,0,2.15,3.33,3.15
02.09.2018,2018,Zwickau,Kaiserslautern,1,1,2.50,3.18,2.74
01.09.2018,2018,Hallescher,VfL Osnabruck,1,1,1.87,3.42,3.92
01.09.2018,2018,Karlsruher SC,Lotte,1,3,1.57,3.76,5.55
01.09.2018,2018,Meppen,Hansa Rostock,1,3,2.46,3.18,2.78
01.09.2018,2018,Preussen Munster,Uerdingen,0,1,2.62,3.32,2.54
01.09.2018,2018,Unterhaching,Braunschweig,3,0,2.02,3.38,3.42
01.09.2018,2018,Wurzburger Kickers,Wehen,3,1,1.87,3.48,3.74
31.08.2018,2018,Munich 1860,Energie Cottbus,2,0,1.80,3.61,4.08
27.08.2018,2018,Jena,Zwickau,2,1,2.32,3.24,2.92
26.08.2018,2018,Braunschweig,Fortuna Koln,0,2,1.78,3.59,4.26
26.08.2018,2018,Lotte,Hallescher,0,1,3.44,3.27,2.05
25.08.2018,2018,Aalen,Munich 1860,1,4,2.72,3.28,2.46
25.08.2018,2018,Energie Cottbus,Meppen,1,1,1.90,3.43,3.85
25.08.2018,2018,Hansa Rostock,Wurzburger Kickers,0,4,2.16,3.29,3.14
25.08.2018,2018,Kaiserslautern,Karlsruher SC,0,0,2.17,3.21,3.23
25.08.2018,2018,VfL Osnabruck,Preussen Munster,3,0,2.21,3.35,3.03
25.08.2018,2018,Wehen,Unterhaching,1,2,1.85,3.55,3.84
24.08.2018,2018,Uerdingen,Grossaspach,0,0,1.53,3.88,5.93
13.08.2018,2018,Preussen Munster,Lotte,1,0,1.57,3.99,5.14
12.08.2018,2018,Munich 1860,Uerdingen,0,1,2.38,3.28,2.80
