Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
17.08.2013,2013,Erfurt,Burghausen,1,1,1.69,3.58,4.61
17.08.2013,2013,Heidenheim,Dortmund II,4,0,1.50,4.01,5.73
17.08.2013,2013,Holstein Kiel,Hallescher,1,0,1.79,3.40,4.26
17.08.2013,2013,Regensburg,Chemnitzer,3,5,2.71,3.22,2.44
17.08.2013,2013,Unterhaching,Darmstadt,2,4,2.29,3.17,2.97
17.08.2013,2013,VfL Osnabruck,Hansa Rostock,1,2,1.64,3.60,4.96
17.08.2013,2013,Wehen,Preussen Munster,1,1,2.42,3.22,2.72
16.08.2013,2013,Elversberg,Stutt. Kickers,1,1,2.33,3.19,2.87
16.08.2013,2013,Stuttgart II,Saarbrucken,2,0,2.43,3.18,2.76
11.08.2013,2013,Hansa Rostock,Stuttgart II,3,1,2.05,3.18,3.45
10.08.2013,2013,Burghausen,RB Leipzig,1,2,3.86,3.37,1.89
10.08.2013,2013,Chemnitzer,Heidenheim,0,2,2.50,3.18,2.65
10.08.2013,2013,Darmstadt,VfL Osnabruck,0,2,2.83,3.13,2.39
10.08.2013,2013,Duisburg,Regensburg,2,1,2.02,3.29,3.45
10.08.2013,2013,Hallescher,Wehen,1,2,2.80,3.15,2.40
10.08.2013,2013,Preussen Munster,Erfurt,3,3,1.60,3.63,5.26
10.08.2013,2013,Saarbrucken,Elversberg,2,0,1.73,3.46,4.51
10.08.2013,2013,Stutt. Kickers,Holstein Kiel,1,1,3.00,3.18,2.25
09.08.2013,2013,Dortmund II,Unterhaching,4,2,2.02,3.30,3.41
27.07.2013,2013,Burghausen,Duisburg,0,2,2.03,3.21,3.53
27.07.2013,2013,Elversberg,Hansa Rostock,1,2,2.42,3.11,2.81
27.07.2013,2013,Erfurt,Hallescher,3,0,2.03,3.24,3.46
27.07.2013,2013,Heidenheim,Regensburg,2,2,1.54,3.80,5.60
27.07.2013,2013,Holstein Kiel,Saarbrucken,5,1,1.85,3.42,3.92
27.07.2013,2013,RB Leipzig,Preussen Munster,2,2,2.46,3.10,2.76
27.07.2013,2013,Unterhaching,Chemnitzer,1,1,2.60,3.16,2.56
27.07.2013,2013,Wehen,Stutt. Kickers,4,0,1.81,3.42,4.07
26.07.2013,2013,Stuttgart II,Darmstadt,1,1,2.39,3.17,2.79
26.07.2013,2013,VfL Osnabruck,Dortmund II,1,0,1.58,3.70,5.27
21.07.2013,2013,Chemnitzer,VfL Osnabruck,0,3,2.00,3.35,3.45
20.07.2013,2013,Darmstadt,Elversberg,0,0,1.75,3.54,4.22
20.07.2013,2013,Dortmund II,Stuttgart II,1,0,2.25,3.21,2.98
20.07.2013,2013,Duisburg,Heidenheim,0,1,3.45,3.26,2.03
20.07.2013,2013,Hansa Rostock,Holstein Kiel,0,0,2.40,3.16,2.77
20.07.2013,2013,Preussen Munster,Burghausen,3,0,1.54,3.79,5.58
20.07.2013,2013,Regensburg,Unterhaching,0,0,1.96,3.29,3.55
20.07.2013,2013,Saarbrucken,Wehen,1,2,2.23,3.22,3.01
20.07.2013,2013,Stutt. Kickers,Erfurt,0,1,2.27,3.13,3.00
19.07.2013,2013,Hallescher,RB Leipzig,0,1,2.92,3.14,2.31
