Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
03.03.2006,2006,Helmond,Zwolle,2,1
03.03.2006,2006,Sittard,Graafschap,1,2
03.03.2006,2006,Telstar,Dordrecht,1,1
26.02.2006,2006,FC Volendam,Telstar,0,0
24.02.2006,2006,Almere City,Apeldoorn,1,3
24.02.2006,2006,Dordrecht,G.A. Eagles,5,1
24.02.2006,2006,Graafschap,Venlo,2,0
24.02.2006,2006,Haarlem,Cambuur,0,0
24.02.2006,2006,Oss,Helmond,2,1
24.02.2006,2006,Veendam,Excelsior,2,1
24.02.2006,2006,Zwolle,FC Emmen,1,0
23.02.2006,2006,Eindhoven FC,Den Bosch,2,1
20.02.2006,2006,Maastricht,Sittard,3,1
20.02.2006,2006,FC Emmen,Apeldoorn,3,0
20.02.2006,2006,Graafschap,Den Bosch,1,0
17.02.2006,2006,Apeldoorn,Eindhoven FC,1,4
17.02.2006,2006,Cambuur,Zwolle,0,0
17.02.2006,2006,Den Bosch,Veendam,3,1
17.02.2006,2006,Excelsior,Dordrecht,0,1
17.02.2006,2006,FC Emmen,Oss,1,2
17.02.2006,2006,G.A. Eagles,FC Volendam,1,2
17.02.2006,2006,Helmond,Almere City,3,1
17.02.2006,2006,Sittard,Haarlem,0,3
17.02.2006,2006,Telstar,Graafschap,0,1
17.02.2006,2006,Venlo,Maastricht,1,3
13.02.2006,2006,Apeldoorn,Veendam,1,1
13.02.2006,2006,Den Bosch,FC Volendam,1,0
13.02.2006,2006,Eindhoven FC,Dordrecht,1,3
13.02.2006,2006,FC Emmen,Helmond,1,1
13.02.2006,2006,Venlo,Zwolle,1,0
13.02.2006,2006,Maastricht,Excelsior,0,0
12.02.2006,2006,Graafschap,G.A. Eagles,2,2
10.02.2006,2006,Almere City,FC Emmen,3,4
10.02.2006,2006,Dordrecht,Den Bosch,2,2
10.02.2006,2006,FC Volendam,Excelsior,0,0
10.02.2006,2006,Haarlem,Venlo,2,0
10.02.2006,2006,Helmond,Apeldoorn,1,2
10.02.2006,2006,Maastricht,Telstar,3,4
10.02.2006,2006,Oss,Cambuur,1,0
10.02.2006,2006,Veendam,Eindhoven FC,2,1
10.02.2006,2006,Zwolle,Sittard,3,0
06.02.2006,2006,Sittard,Oss,2,1
05.02.2006,2006,Telstar,Haarlem,1,4
03.02.2006,2006,Cambuur,Almere City,1,0
03.02.2006,2006,Excelsior,Graafschap,4,1
03.02.2006,2006,G.A. Eagles,Maastricht,1,1
27.01.2006,2006,Almere City,Sittard,1,1
27.01.2006,2006,Dordrecht,Veendam,1,2
27.01.2006,2006,FC Volendam,Eindhoven FC,1,0
27.01.2006,2006,Haarlem,G.A. Eagles,5,0
27.01.2006,2006,Helmond,Cambuur,1,2
27.01.2006,2006,Oss,Venlo,1,0
27.01.2006,2006,Zwolle,Telstar,2,2
23.01.2006,2006,Eindhoven FC,Graafschap,2,1
22.01.2006,2006,G.A. Eagles,Zwolle,1,1
20.01.2006,2006,Apeldoorn,Dordrecht,2,1
20.01.2006,2006,Cambuur,FC Emmen,1,1
20.01.2006,2006,Den Bosch,Maastricht,3,1
20.01.2006,2006,Excelsior,Haarlem,1,2
20.01.2006,2006,Sittard,Helmond,2,3
20.01.2006,2006,Telstar,Oss,1,1
20.01.2006,2006,Veendam,FC Volendam,2,3
20.01.2006,2006,Venlo,Almere City,0,1
16.01.2006,2006,Eindhoven FC,Helmond,0,0
15.01.2006,2006,Haarlem,Den Bosch,1,1
13.01.2006,2006,Almere City,Telstar,3,1
13.01.2006,2006,Cambuur,Apeldoorn,2,3
13.01.2006,2006,FC Emmen,Sittard,2,1
13.01.2006,2006,FC Volendam,Dordrecht,1,1
13.01.2006,2006,Graafschap,Veendam,4,2
13.01.2006,2006,Helmond,Venlo,1,1
13.01.2006,2006,Maastricht,Eindhoven FC,2,0
13.01.2006,2006,Oss,G.A. Eagles,1,1
13.01.2006,2006,Zwolle,Excelsior,0,5
23.12.2005,2006,Den Bosch,Zwolle,2,1
23.12.2005,2006,Dordrecht,Graafschap,0,2
23.12.2005,2006,Excelsior,Oss,2,2
23.12.2005,2006,G.A. Eagles,Almere City,1,4
23.12.2005,2006,Sittard,Cambuur,1,3
23.12.2005,2006,Telstar,Helmond,2,1
23.12.2005,2006,Veendam,Maastricht,3,3
23.12.2005,2006,Venlo,FC Emmen,2,0
19.12.2005,2006,Apeldoorn,FC Volendam,0,1
19.12.2005,2006,Eindhoven FC,Haarlem,2,4
16.12.2005,2006,Almere City,Eindhoven FC,3,2
16.12.2005,2006,Cambuur,G.A. Eagles,2,1
16.12.2005,2006,FC Emmen,Excelsior,0,2
16.12.2005,2006,Haarlem,FC Volendam,4,0
16.12.2005,2006,Maastricht,Graafschap,1,0
16.12.2005,2006,Oss,Veendam,0,2
16.12.2005,2006,Sittard,Telstar,0,0
16.12.2005,2006,Venlo,Apeldoorn,3,0
16.12.2005,2006,Zwolle,Dordrecht,0,1
15.12.2005,2006,Helmond,Den Bosch,4,2
12.12.2005,2006,Apeldoorn,Graafschap,2,2
12.12.2005,2006,Den Bosch,Cambuur,2,0
12.12.2005,2006,Eindhoven FC,FC Emmen,2,1
12.12.2005,2006,FC Volendam,Oss,1,2
12.12.2005,2006,G.A. Eagles,Venlo,1,0
09.12.2005,2006,Apeldoorn,Maastricht,2,1
09.12.2005,2006,Den Bosch,FC Emmen,2,2
09.12.2005,2006,Dordrecht,Oss,1,0
09.12.2005,2006,Excelsior,Cambuur,4,0
09.12.2005,2006,FC Volendam,Zwolle,1,1
09.12.2005,2006,G.A. Eagles,Sittard,1,1
09.12.2005,2006,Graafschap,Haarlem,0,0
09.12.2005,2006,Telstar,Venlo,0,1
09.12.2005,2006,Veendam,Almere City,2,0
06.12.2005,2006,G.A. Eagles,FC Emmen,1,4
06.12.2005,2006,Apeldoorn,Telstar,2,0
06.12.2005,2006,Dordrecht,Almere City,1,1
06.12.2005,2006,Excelsior,Sittard,3,0
06.12.2005,2006,Graafschap,Zwolle,4,3
06.12.2005,2006,Veendam,Helmond,1,3
04.12.2005,2006,Oss,Den Bosch,3,3
02.12.2005,2006,Almere City,Excelsior,1,1
02.12.2005,2006,Cambuur,Venlo,1,1
02.12.2005,2006,FC Emmen,Telstar,2,0
02.12.2005,2006,Graafschap,FC Volendam,3,1
02.12.2005,2006,Haarlem,Veendam,4,1
02.12.2005,2006,Helmond,G.A. Eagles,3,1
02.12.2005,2006,Maastricht,Dordrecht,2,1
02.12.2005,2006,Sittard,Apeldoorn,2,3
02.12.2005,2006,Zwolle,Eindhoven FC,2,1
29.11.2005,2006,Eindhoven FC,Oss,1,2
28.11.2005,2006,Den Bosch,Almere City,1,1
28.11.2005,2006,Dordrecht,Haarlem,2,2
28.11.2005,2006,Excelsior,Helmond,3,0
28.11.2005,2006,FC Volendam,Maastricht,0,0
28.11.2005,2006,Telstar,Cambuur,1,0
28.11.2005,2006,Veendam,Zwolle,2,2
28.11.2005,2006,Venlo,Sittard,1,1
25.11.2005,2006,Maastricht,Haarlem,1,2
21.11.2005,2006,Den Bosch,Venlo,1,1
18.11.2005,2006,Almere City,FC Volendam,1,1
18.11.2005,2006,Cambuur,Eindhoven FC,1,0
18.11.2005,2006,FC Emmen,Veendam,2,1
18.11.2005,2006,Haarlem,Apeldoorn,1,0
18.11.2005,2006,Helmond,Dordrecht,1,0
18.11.2005,2006,Oss,Graafschap,1,0
18.11.2005,2006,Sittard,Den Bosch,1,2
18.11.2005,2006,Telstar,G.A. Eagles,1,0
18.11.2005,2006,Venlo,Excelsior,1,0
18.11.2005,2006,Zwolle,Maastricht,4,1
11.11.2005,2006,Dordrecht,FC Emmen,1,0
11.11.2005,2006,Eindhoven FC,Sittard,1,1
11.11.2005,2006,Excelsior,Telstar,4,0
11.11.2005,2006,FC Volendam,Helmond,3,0
11.11.2005,2006,G.A. Eagles,Apeldoorn,1,0
11.11.2005,2006,Graafschap,Almere City,7,1
11.11.2005,2006,Haarlem,Zwolle,1,0
11.11.2005,2006,Veendam,Cambuur,4,1
10.11.2005,2006,Maastricht,Oss,0,0
06.11.2005,2006,Telstar,Den Bosch,2,0
04.11.2005,2006,Almere City,Maastricht,1,3
04.11.2005,2006,Apeldoorn,Zwolle,1,4
04.11.2005,2006,Cambuur,Dordrecht,0,0
04.11.2005,2006,FC Emmen,FC Volendam,4,1
04.11.2005,2006,G.A. Eagles,Excelsior,1,0
04.11.2005,2006,Helmond,Graafschap,1,2
04.11.2005,2006,Oss,Haarlem,3,1
04.11.2005,2006,Sittard,Veendam,1,3
04.11.2005,2006,Venlo,Eindhoven FC,0,1
30.10.2005,2006,Den Bosch,G.A. Eagles,0,0
30.10.2005,2006,FC Volendam,Cambuur,2,0
29.10.2005,2006,Veendam,Venlo,0,1
28.10.2005,2006,Dordrecht,Sittard,6,1
28.10.2005,2006,Eindhoven FC,Telstar,1,2
28.10.2005,2006,Excelsior,Apeldoorn,2,1
28.10.2005,2006,Graafschap,FC Emmen,0,1
28.10.2005,2006,Haarlem,Almere City,3,2
28.10.2005,2006,Maastricht,Helmond,1,1
28.10.2005,2006,Zwolle,Oss,2,3
24.10.2005,2006,Excelsior,Den Bosch,0,1
21.10.2005,2006,Apeldoorn,Helmond,9,1
21.10.2005,2006,Cambuur,Oss,1,1
21.10.2005,2006,Den Bosch,Dordrecht,2,2
21.10.2005,2006,Eindhoven FC,Veendam,0,1
21.10.2005,2006,Excelsior,FC Volendam,3,1
21.10.2005,2006,FC Emmen,Almere City,5,0
21.10.2005,2006,G.A. Eagles,Graafschap,1,2
21.10.2005,2006,Sittard,Zwolle,0,2
21.10.2005,2006,Telstar,Maastricht,1,3
21.10.2005,2006,Venlo,Haarlem,4,1
16.10.2005,2006,FC Volendam,Den Bosch,4,2
16.10.2005,2006,Haarlem,Telstar,2,2
14.10.2005,2006,Almere City,Cambuur,2,0
14.10.2005,2006,Dordrecht,Eindhoven FC,1,1
14.10.2005,2006,Graafschap,Excelsior,1,1
14.10.2005,2006,Helmond,FC Emmen,2,1
14.10.2005,2006,Maastricht,G.A. Eagles,1,0
14.10.2005,2006,Oss,Sittard,3,1
14.10.2005,2006,Veendam,Apeldoorn,1,0
14.10.2005,2006,Zwolle,Venlo,1,1
07.10.2005,2006,Apeldoorn,Oss,2,2
07.10.2005,2006,Cambuur,Graafschap,1,1
07.10.2005,2006,Helmond,Haarlem,1,0
07.10.2005,2006,Sittard,FC Volendam,0,1
07.10.2005,2006,Venlo,Dordrecht,2,0
06.10.2005,2006,Almere City,Zwolle,0,1
06.10.2005,2006,FC Emmen,Maastricht,2,2
06.10.2005,2006,G.A. Eagles,Eindhoven FC,2,2
06.10.2005,2006,Telstar,Veendam,1,1
03.10.2005,2006,Den Bosch,Apeldoorn,5,1
03.10.2005,2006,Dordrecht,Telstar,0,0
03.10.2005,2006,Eindhoven FC,Excelsior,0,6
03.10.2005,2006,FC Volendam,Venlo,0,0
03.10.2005,2006,Graafschap,Sittard,3,1
03.10.2005,2006,Haarlem,FC Emmen,0,2
03.10.2005,2006,Maastricht,Cambuur,1,3
03.10.2005,2006,Oss,Almere City,1,3
03.10.2005,2006,Veendam,G.A. Eagles,3,1
03.10.2005,2006,Zwolle,Helmond,3,0
30.09.2005,2006,Apeldoorn,Almere City,5,2
30.09.2005,2006,Cambuur,Haarlem,4,0
30.09.2005,2006,Den Bosch,Eindhoven FC,5,3
30.09.2005,2006,Excelsior,Veendam,3,0
30.09.2005,2006,FC Emmen,Zwolle,0,2
30.09.2005,2006,G.A. Eagles,Dordrecht,2,1
30.09.2005,2006,Sittard,Maastricht,1,1
30.09.2005,2006,Telstar,FC Volendam,0,2
30.09.2005,2006,Venlo,Graafschap,3,0
29.09.2005,2006,Helmond,Oss,4,1
26.09.2005,2006,Graafschap,Telstar,0,0
25.09.2005,2006,Eindhoven FC,Apeldoorn,0,1
25.09.2005,2006,FC Volendam,G.A. Eagles,1,2
25.09.2005,2006,Zwolle,Cambuur,1,0
23.09.2005,2006,Almere City,Helmond,0,1
23.09.2005,2006,Dordrecht,Excelsior,1,0
23.09.2005,2006,Haarlem,Sittard,1,1
23.09.2005,2006,Maastricht,Venlo,2,0
23.09.2005,2006,Oss,FC Emmen,1,3
23.09.2005,2006,Veendam,Den Bosch,1,1
16.09.2005,2006,Apeldoorn,FC Emmen,2,3
16.09.2005,2006,Cambuur,Helmond,0,0
16.09.2005,2006,Den Bosch,Graafschap,2,0
16.09.2005,2006,Eindhoven FC,FC Volendam,1,2
16.09.2005,2006,Excelsior,Maastricht,1,0
16.09.2005,2006,G.A. Eagles,Haarlem,3,0
16.09.2005,2006,Sittard,Almere City,2,3
16.09.2005,2006,Telstar,Zwolle,1,3
16.09.2005,2006,Veendam,Dordrecht,2,0
16.09.2005,2006,Venlo,Oss,2,0
12.09.2005,2006,Den Bosch,Haarlem,2,0
11.09.2005,2006,Zwolle,G.A. Eagles,4,0
09.09.2005,2006,Almere City,Venlo,0,5
09.09.2005,2006,Dordrecht,Apeldoorn,0,1
09.09.2005,2006,FC Emmen,Cambuur,3,0
09.09.2005,2006,FC Volendam,Veendam,1,1
09.09.2005,2006,Graafschap,Eindhoven FC,2,1
09.09.2005,2006,Haarlem,Excelsior,0,0
09.09.2005,2006,Helmond,Sittard,3,0
09.09.2005,2006,Oss,Telstar,1,1
08.09.2005,2006,Maastricht,Den Bosch,4,1
05.09.2005,2006,Almere City,Veendam,1,2
02.09.2005,2006,Apeldoorn,Cambuur,3,1
02.09.2005,2006,Dordrecht,FC Volendam,0,1
02.09.2005,2006,Eindhoven FC,Maastricht,1,1
02.09.2005,2006,Excelsior,Zwolle,2,1
02.09.2005,2006,G.A. Eagles,Oss,1,1
02.09.2005,2006,Sittard,FC Emmen,0,2
02.09.2005,2006,Telstar,Almere City,2,0
02.09.2005,2006,Veendam,Graafschap,0,1
02.09.2005,2006,Venlo,Helmond,2,1
29.08.2005,2006,Almere City,G.A. Eagles,2,2
29.08.2005,2006,Cambuur,Sittard,2,2
29.08.2005,2006,FC Emmen,Venlo,1,2
29.08.2005,2006,FC Volendam,Apeldoorn,3,1
29.08.2005,2006,Graafschap,Dordrecht,1,1
29.08.2005,2006,Haarlem,Eindhoven FC,0,4
29.08.2005,2006,Helmond,Telstar,2,0
29.08.2005,2006,Maastricht,Veendam,2,1
29.08.2005,2006,Oss,Excelsior,0,1
29.08.2005,2006,Zwolle,Den Bosch,0,0
26.08.2005,2006,Apeldoorn,Sittard,3,0
26.08.2005,2006,Den Bosch,Oss,4,0
26.08.2005,2006,Dordrecht,Maastricht,2,1
26.08.2005,2006,Eindhoven FC,Zwolle,5,0
26.08.2005,2006,Excelsior,Almere City,2,1
26.08.2005,2006,FC Volendam,Graafschap,1,0
26.08.2005,2006,G.A. Eagles,Helmond,1,3
26.08.2005,2006,Telstar,FC Emmen,1,3
26.08.2005,2006,Veendam,Haarlem,1,3
26.08.2005,2006,Venlo,Cambuur,1,1
22.08.2005,2006,Almere City,Den Bosch,2,3
22.08.2005,2006,Cambuur,Telstar,1,1
22.08.2005,2006,FC Emmen,G.A. Eagles,2,2
22.08.2005,2006,Graafschap,Apeldoorn,3,0
22.08.2005,2006,Haarlem,Dordrecht,2,3
22.08.2005,2006,Helmond,Excelsior,3,3
22.08.2005,2006,Maastricht,FC Volendam,0,2
22.08.2005,2006,Oss,Eindhoven FC,2,1
22.08.2005,2006,Sittard,Venlo,0,2
22.08.2005,2006,Zwolle,Veendam,2,1
19.08.2005,2006,Apeldoorn,Venlo,0,2
19.08.2005,2006,Den Bosch,Helmond,1,0
19.08.2005,2006,Dordrecht,Zwolle,2,2
19.08.2005,2006,Eindhoven FC,Almere City,2,0
19.08.2005,2006,Excelsior,FC Emmen,3,0
19.08.2005,2006,FC Volendam,Haarlem,5,0
19.08.2005,2006,G.A. Eagles,Cambuur,2,2
19.08.2005,2006,Graafschap,Maastricht,0,2
19.08.2005,2006,Telstar,Sittard,2,2
19.08.2005,2006,Veendam,Oss,0,0
15.08.2005,2006,Haarlem,Graafschap,3,0
12.08.2005,2006,Cambuur,Excelsior,0,1
12.08.2005,2006,FC Emmen,Den Bosch,3,1
12.08.2005,2006,Helmond,Eindhoven FC,3,1
12.08.2005,2006,Maastricht,Apeldoorn,2,2
12.08.2005,2006,Oss,Dordrecht,1,2
12.08.2005,2006,Sittard,G.A. Eagles,3,2
12.08.2005,2006,Venlo,Telstar,1,0
12.08.2005,2006,Zwolle,FC Volendam,1,1
