"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2009-10-25","Bolton","Everton","Liverpool","Manchester United","D","A",3.27,2.42,7.9134,0.111789854710941,0,0.130982713801854,0.0121409950963095,0.00402450651452618
"2009-10-25","Bolton","Everton","Liverpool","Manchester United","A","A",2.82,2.42,6.8244,0.129628661313751,0,0.156163191969806,0.0183905678259119,0.00609611975246705
"2009-10-25","Bolton","Everton","Manchester City","Fulham","D","H",3.27,1.44,4.7088,0.187257668874062,0,0.216716105566609,0.0448910890103542,0.0148805331633205
"2009-10-25","Bolton","Everton","West Ham","Arsenal","D","A",3.27,1.46,4.7742,0.184775609099628,0,0.214605605011293,0.0435916544564964,0.0144497955849163
"2009-10-25","Liverpool","Manchester United","Manchester City","Fulham","D","H",3.22,1.44,4.6368,0.190323026440968,0,0.219057244466892,0.0466817807769336,0.0154741130653746
"2009-10-25","Liverpool","Manchester United","West Ham","Arsenal","D","A",3.22,1.46,4.7012,0.18780033601703,0,0.216962352883671,0.0453391587240089,0.015029059661129
"2009-10-25","Manchester City","Fulham","West Ham","Arsenal","H","D",1.44,4.15,5.976,0.147257984043837,0,0.178546429768131,0.0250185895547086,0.00829318155954015
"2009-10-25","Manchester City","Fulham","West Ham","Arsenal","D","A",4.16,1.46,6.0736,0.144891614964102,0,0.17584375791703,0.0240043178260259,0.00795696997661776
"2009-10-31","Arsenal","Tottenham","Bolton","Chelsea","H","D",1.53,4.2,6.426,0.13729975622642,0,0.166363381192032,0.021126817393457,0.00241509922057873
"2009-10-31","Arsenal","Tottenham","Bolton","Chelsea","D","A",3.99,1.42,5.6658,0.155721739826851,0,0.187360095916663,0.0290635352342816,0.00332238027074132
"2009-10-31","Arsenal","Tottenham","Burnley","Hull City","D","H",3.99,1.81,7.2219,0.122426537509491,0,0.146522014768777,0.0156904470084502,0.00179364386196549
"2009-10-31","Arsenal","Tottenham","Burnley","Hull City","H","D",1.53,3.43,5.2479,0.168477335932429,0,0.199775910215686,0.0353889919980557,0.00404547099545816
"2009-10-31","Arsenal","Tottenham","Burnley","Hull City","H","A",1.53,4.54,6.9462,0.127285740583311,0,0.153152716859378,0.0174578656976185,0.0019956852494188
"2009-10-31","Arsenal","Tottenham","Everton","Aston Villa","H","D",1.53,3.26,4.9878,0.177356766493162,1,0.207819135293778,0.0399702082402416,0.00456916993078537
"2009-10-31","Arsenal","Tottenham","Everton","Aston Villa","H","A",1.53,3.16,4.8348,0.182969322394845,0,0.212663644504452,0.0429421273572844,0.00490890304862905
"2009-10-31","Arsenal","Tottenham","Fulham","Liverpool","H","H",1.53,4.19,6.4107,0.137720889250523,1,0.166765999196936,0.0213649295234421,0.00244231886321717
"2009-10-31","Arsenal","Tottenham","Fulham","Liverpool","H","D",1.53,3.42,5.2326,0.168728223964822,0,0.200242330682818,0.0353534243570854,0.00404140510231461
"2009-10-31","Arsenal","Tottenham","Fulham","Liverpool","D","A",3.99,1.87,7.4613,0.118328884338966,0,0.140967943625155,0.0141284522941225,0.00161508539066971
"2009-10-31","Arsenal","Tottenham","Manchester United","Blackburn","D","H",3.99,1.19,4.7481,0.185485508850351,0,0.215446037435124,0.0437839916273295,0.00500514024822962
"2009-10-31","Arsenal","Tottenham","Manchester United","Blackburn","A","H",6.31,1.19,7.5089,0.117287984201727,0,0.139885866565461,0.0135481334809207,0.00154874660014819
"2009-10-31","Arsenal","Tottenham","Portsmouth","Wigan","H","D",1.53,3.3,5.049,0.174811461737006,0,0.205904803043505,0.0383941137021254,0.00438899964674904
"2009-10-31","Arsenal","Tottenham","Portsmouth","Wigan","H","A",1.53,3.1,4.743,0.186089620558749,0,0.215610544048394,0.0443674580232703,0.00507183885274858
"2009-10-31","Arsenal","Tottenham","Stoke","Wolves","D","H",3.99,2.01,8.0199,0.110111433918988,0,0.128724204900106,0.0114530711787128,0.00130925083328019
"2009-10-31","Arsenal","Tottenham","Stoke","Wolves","H","D",1.53,3.31,5.0643,0.174374087018323,1,0.205428316715734,0.0382287919337008,0.00437010098981311
"2009-10-31","Arsenal","Tottenham","Stoke","Wolves","H","A",1.53,3.76,5.7528,0.153504847880492,0,0.184853710277856,0.028150157660212,0.00321796807149011
"2009-10-31","Arsenal","Tottenham","Sunderland","West Ham","D","H",3.99,2.01,8.0199,0.110016912648954,0,0.128724204900106,0.0113480707160009,0.00129724776954687
"2009-10-31","Arsenal","Tottenham","Sunderland","West Ham","H","D",1.53,3.3,5.049,0.174752354476797,1,0.205904803043505,0.0383252350317313,0.00438112582363194
"2009-10-31","Arsenal","Tottenham","Sunderland","West Ham","H","A",1.53,3.76,5.7528,0.153373077067402,0,0.184853710277856,0.0279988733396742,0.00320067409683163
"2009-10-31","Bolton","Chelsea","Burnley","Hull City","D","H",4.2,1.81,7.602,0.115886000377283,0,0.13779056459695,0.013105949270248,0.00149819858230625
"2009-10-31","Bolton","Chelsea","Burnley","Hull City","A","D",1.42,3.43,4.8706,0.18087409659346,0,0.211522584247866,0.041343911704941,0.00472620400293716
"2009-10-31","Bolton","Chelsea","Burnley","Hull City","A","A",1.42,4.54,6.4468,0.136651575179641,0,0.165817332124625,0.0207160827774867,0.00236814634393761
"2009-10-31","Bolton","Chelsea","Everton","Aston Villa","A","D",1.42,3.26,4.6292,0.190406886105167,1,0.219305443047753,0.0465866072209857,0.00532551953725198
"2009-10-31","Bolton","Chelsea","Fulham","Liverpool","A","H",1.42,4.19,5.9498,0.147854554367045,1,0.17927766388089,0.0252401704088085,0.0028853146570229
"2009-10-31","Bolton","Chelsea","Fulham","Liverpool","A","D",1.42,3.42,4.8564,0.18114344526255,0,0.211974634952073,0.0413209340376591,0.00472357732494257
"2009-10-31","Bolton","Chelsea","Fulham","Liverpool","D","A",4.2,1.87,7.854,0.112007260959135,0,0.132257729271064,0.0117144284494372,0.00133912772997806
"2009-10-31","Bolton","Chelsea","Manchester United","Blackburn","D","H",4.2,1.19,4.998,0.175576098008538,0,0.207499148135565,0.0381262977432055,0.00435838442905675
"2009-10-31","Bolton","Chelsea","Portsmouth","Wigan","A","D",1.42,3.3,4.686,0.187674294829451,0,0.21745546580938,0.0448101187530272,0.00512244134357845
"2009-10-31","Bolton","Chelsea","Stoke","Wolves","D","H",4.2,2.01,8.442,0.104228821073126,0,0.12011390203942,0.00935790612641183,0.00106974332059809
"2009-10-31","Bolton","Chelsea","Stoke","Wolves","A","D",1.42,3.31,4.7002,0.187204737564216,1,0.216994769191021,0.0446140806687065,0.00510003136976037
"2009-10-31","Bolton","Chelsea","Stoke","Wolves","A","A",1.42,3.76,5.3392,0.16479991524935,0,0.197010060778198,0.0330482612944895,0.00377789179540704
"2009-10-31","Bolton","Chelsea","Sunderland","West Ham","D","H",4.2,2.01,8.442,0.104139349524247,0,0.12011390203942,0.00925895866682781,0.00105843220221858
"2009-10-31","Bolton","Chelsea","Sunderland","West Ham","A","D",1.42,3.3,4.686,0.187610838387472,1,0.21745546580938,0.0447355021911077,0.00511391159689782
"2009-10-31","Bolton","Chelsea","Sunderland","West Ham","A","A",1.42,3.76,5.3392,0.164658448584749,0,0.197010060778198,0.0328844784599307,0.0037591690607556
"2009-10-31","Burnley","Hull City","Everton","Aston Villa","D","H",3.43,2.27,7.7861,0.113444949977319,0,0.133728746357328,0.0125406750404665,0.00143357960414528
"2009-10-31","Burnley","Hull City","Everton","Aston Villa","H","D",1.81,3.26,5.9006,0.149695577571502,1,0.180657377894272,0.026473767521869,0.00302633255720048
"2009-10-31","Burnley","Hull City","Everton","Aston Villa","H","A",1.81,3.16,5.7196,0.154432779393385,0,0.185806992458391,0.0285968337111101,0.00326902957130263
"2009-10-31","Burnley","Hull City","Fulham","Liverpool","H","H",1.81,4.19,7.5839,0.116241452004667,1,0.13819574113332,0.0132860881263214,0.00151879104556262
"2009-10-31","Burnley","Hull City","Fulham","Liverpool","H","D",1.81,3.42,6.1902,0.142412773070046,0,0.172658881158099,0.0231410939888024,0.00264536001873166
"2009-10-31","Burnley","Hull City","Fulham","Liverpool","D","A",3.43,1.87,6.4141,0.137441503540356,0,0.166676458394539,0.0211012199645145,0.00241217306613074
"2009-10-31","Burnley","Hull City","Fulham","Liverpool","A","A",4.54,1.87,8.4898,0.103837964128507,0,0.119172538278978,0.00940372569655938,0.001074981156761
"2009-10-31","Burnley","Hull City","Manchester United","Blackburn","A","H",4.54,1.19,5.4026,0.162770381229886,0,0.195106974556568,0.0320063761741092,0.00365878933452515
"2009-10-31","Burnley","Hull City","Portsmouth","Wigan","D","H",3.43,2.27,7.7861,0.113188850596551,0,0.133728746357328,0.0122554274163633,0.00140097169629936
"2009-10-31","Burnley","Hull City","Portsmouth","Wigan","H","D",1.81,3.3,5.973,0.147547247552287,0,0.178630035945353,0.0252967452652202,0.00289178197716297
"2009-10-31","Burnley","Hull City","Portsmouth","Wigan","H","A",1.81,3.1,5.611,0.157066424813724,0,0.188952666491347,0.0295617242863798,0.00337933044780849
"2009-10-31","Burnley","Hull City","Stoke","Wolves","D","H",3.43,2.01,6.8943,0.127896760958699,0,0.154429382207353,0.01742423786719,0.00199184110453199
"2009-10-31","Burnley","Hull City","Stoke","Wolves","H","D",1.81,3.31,5.9911,0.147178087342485,1,0.178126094474569,0.0251912880322881,0.00287972669802104
"2009-10-31","Burnley","Hull City","Stoke","Wolves","H","A",1.81,3.76,6.8056,0.129563688591389,0,0.156632332870134,0.0180493512683636,0.00206330056100532
"2009-10-31","Burnley","Hull City","Sunderland","West Ham","D","H",3.43,2.01,6.8943,0.127786972503052,0,0.154429382207353,0.0173005421042898,0.00197770089898159
"2009-10-31","Burnley","Hull City","Sunderland","West Ham","H","D",1.81,3.3,5.973,0.147497358869545,1,0.178630035945353,0.0252397020316765,0.00288526111477726
"2009-10-31","Burnley","Hull City","Sunderland","West Ham","H","A",1.81,3.76,6.8056,0.129452469220611,0,0.156632332870134,0.0179238832337057,0.0020489577592919
"2009-10-31","Everton","Aston Villa","Fulham","Liverpool","H","D",2.27,3.42,7.7634,0.113613886529688,0,0.134223767947812,0.0124675148622631,0.00142521634307923
"2009-10-31","Everton","Aston Villa","Fulham","Liverpool","D","A",3.26,1.87,6.0962,0.144685221397687,0,0.175222718066217,0.0241538414193448,0.00276113162240461
"2009-10-31","Everton","Aston Villa","Fulham","Liverpool","A","A",3.16,1.87,5.9092,0.149263867644449,0,0.180415590790202,0.0261329505548368,0.00298737227387383
"2009-10-31","Everton","Aston Villa","Portsmouth","Wigan","H","H",2.27,2.27,5.1529,0.171120353362255,0,0.202685549523432,0.0364066985591956,0.00416180949911504
"2009-10-31","Everton","Aston Villa","Portsmouth","Wigan","D","H",3.26,2.27,7.4002,0.119154356482307,1,0.142367675170776,0.0142942765416273,0.00163404148819464
"2009-10-31","Everton","Aston Villa","Portsmouth","Wigan","A","H",3.16,2.27,7.1732,0.122925063965924,0,0.147674891051648,0.0156139818886376,0.0017849027985189
"2009-10-31","Everton","Aston Villa","Portsmouth","Wigan","H","D",2.27,3.3,7.491,0.117710061252218,0,0.140291922645784,0.0138012238069486,0.00157767846611468
"2009-10-31","Everton","Aston Villa","Portsmouth","Wigan","H","A",2.27,3.1,7.037,0.125304258752361,0,0.150940937517379,0.016470646552829,0.00188283189613238
"2009-10-31","Everton","Aston Villa","Stoke","Wolves","H","H",2.27,2.01,4.5627,0.193355960536694,0,0.22148595431502,0.0483465155795136,0.00552670238584739
"2009-10-31","Everton","Aston Villa","Stoke","Wolves","D","H",3.26,2.01,6.5526,0.134637432643649,0,0.163062982893149,0.0200593314127678,0.00229307021299429
"2009-10-31","Everton","Aston Villa","Stoke","Wolves","A","H",3.16,2.01,6.3516,0.138898110891865,0,0.168328839598488,0.0217668892383296,0.002488268642403
"2009-10-31","Everton","Aston Villa","Stoke","Wolves","H","D",2.27,3.31,7.5137,0.117415553075152,0,0.13977715592086,0.0137491745411604,0.00157172848610133
"2009-10-31","Everton","Aston Villa","Stoke","Wolves","H","A",2.27,3.76,8.5352,0.103363159754988,0,0.118284678329257,0.00932875667534488,0.00106641111891144
"2009-10-31","Everton","Aston Villa","Sunderland","West Ham","H","H",2.27,2.01,4.5627,0.193189980943947,0,0.22148595431502,0.048150698031683,0.00550431762252341
"2009-10-31","Everton","Aston Villa","Sunderland","West Ham","D","H",3.26,2.01,6.5526,0.134521857896552,0,0.163062982893149,0.0199284540219332,0.00227810904403498
"2009-10-31","Everton","Aston Villa","Sunderland","West Ham","A","H",3.16,2.01,6.3516,0.138778878716063,0,0.168328839598488,0.0216314385283578,0.0024727846772611
"2009-10-31","Everton","Aston Villa","Sunderland","West Ham","H","D",2.27,3.3,7.491,0.117670261120404,0,0.140291922645784,0.0137567363436294,0.00157259290892986
"2009-10-31","Everton","Aston Villa","Sunderland","West Ham","H","A",2.27,3.76,8.5352,0.103274431302482,0,0.118284678329257,0.00923072286453491,0.00105520444373324
"2009-10-31","Fulham","Liverpool","Manchester United","Blackburn","H","H",4.19,1.19,4.9861,0.176114634238658,1,0.207872502718497,0.0384815566486839,0.00439899563375198
"2009-10-31","Fulham","Liverpool","Portsmouth","Wigan","D","H",3.42,2.27,7.7634,0.113357405778516,0,0.134223767947812,0.0121817668459685,0.00139255123320571
"2009-10-31","Fulham","Liverpool","Portsmouth","Wigan","A","D",1.87,3.3,6.171,0.142608796632787,0,0.173180039456643,0.0230451090902947,0.00263438756371129
"2009-10-31","Fulham","Liverpool","Portsmouth","Wigan","A","A",1.87,3.1,5.797,0.151809364157483,0,0.183590661178484,0.0270203931640275,0.00308881973346274
"2009-10-31","Fulham","Liverpool","Stoke","Wolves","H","H",4.19,2.01,8.4219,0.104548517187843,0,0.120511767549759,0.00950914266549045,0.00108703183314825
"2009-10-31","Fulham","Liverpool","Stoke","Wolves","D","H",3.42,2.01,6.8742,0.128087218426042,0,0.1549262534185,0.0173568862559221,0.00198414184624578
"2009-10-31","Fulham","Liverpool","Stoke","Wolves","A","D",1.87,3.31,6.1897,0.142251992326655,0,0.172672436609539,0.0229496559741864,0.00262347589907096
"2009-10-31","Fulham","Liverpool","Stoke","Wolves","A","A",1.87,3.76,7.0312,0.125227152819476,0,0.151081392759829,0.0163053419841679,0.0018639352053769
"2009-10-31","Fulham","Liverpool","Sunderland","West Ham","H","H",4.19,2.01,8.4219,0.10445877120713,0,0.120511767549759,0.00940987143183338,0.00107568370273343
"2009-10-31","Fulham","Liverpool","Sunderland","West Ham","D","H",3.42,2.01,6.8742,0.127977266478911,0,0.1549262534185,0.0172329707382531,0.00196997651956327
"2009-10-31","Fulham","Liverpool","Sunderland","West Ham","A","D",1.87,3.3,6.171,0.142560577739318,0,0.173180039456643,0.0229901660448983,0.00262810678305031
"2009-10-31","Fulham","Liverpool","Sunderland","West Ham","A","A",1.87,3.76,7.0312,0.125119655994614,0,0.151081392759829,0.0161844602573162,0.00185011668463785
"2009-10-31","Portsmouth","Wigan","Stoke","Wolves","H","H",2.27,2.01,4.5627,0.192919463876674,0,0.22148595431502,0.047831550431166,0.00546783445958866
"2009-10-31","Portsmouth","Wigan","Stoke","Wolves","D","H",3.3,2.01,6.633,0.132705206969712,0,0.160995667367425,0.0190808400064881,0.00218121456580245
"2009-10-31","Portsmouth","Wigan","Stoke","Wolves","A","H",3.1,2.01,6.231,0.141266833225822,0,0.171555705703755,0.0225096534755558,0.00257317728230796
"2009-10-31","Portsmouth","Wigan","Stoke","Wolves","H","D",2.27,3.31,7.5137,0.117150490148675,1,0.13977715592086,0.0134529779211681,0.00153786895048084
"2009-10-31","Portsmouth","Wigan","Stoke","Wolves","H","A",2.27,3.76,8.5352,0.103129819785137,0,0.118284678329257,0.00907094527648847,0.00103693956638941
"2009-10-31","Portsmouth","Wigan","Sunderland","West Ham","H","H",2.27,2.01,4.5627,0.192753858979063,0,0.22148595431502,0.0476361749369724,0.00544550022935608
"2009-10-31","Portsmouth","Wigan","Sunderland","West Ham","D","H",3.3,2.01,6.633,0.132591290873477,0,0.160995667367425,0.0189519997524858,0.00216648627089531
"2009-10-31","Portsmouth","Wigan","Sunderland","West Ham","A","H",3.1,2.01,6.231,0.141145567704024,0,0.171555705703755,0.022371617725324,0.00255739780986834
"2009-10-31","Portsmouth","Wigan","Sunderland","West Ham","H","D",2.27,3.3,7.491,0.117404623196338,1,0.140291922645784,0.0134598137741664,0.00153865038683922
"2009-10-31","Portsmouth","Wigan","Sunderland","West Ham","H","A",2.27,3.76,8.5352,0.103041291635084,0,0.118284678329257,0.00897313277476494,0.0010257581900242
"2009-10-31","Stoke","Wolves","Sunderland","West Ham","D","H",3.31,2.01,6.6531,0.132259550162831,0,0.160482304444179,0.0188753725306079,0.00215772667685017
"2009-10-31","Stoke","Wolves","Sunderland","West Ham","A","H",3.76,2.01,7.5576,0.116430614638024,0,0.138786351713653,0.0131809435430941,0.00150677150678065
"2009-10-31","Stoke","Wolves","Sunderland","West Ham","H","D",2.01,3.3,6.633,0.132660336678476,0,0.160995667367425,0.019030091254459,0.00217541325322478
"2009-10-31","Stoke","Wolves","Sunderland","West Ham","H","A",2.01,3.76,7.5576,0.116430614638024,0,0.138786351713653,0.0131809435430941,0.00150677150678065
"2009-11-07","Aston Villa","Bolton","Blackburn","Portsmouth","D","H",3.5,2.02,7.07,0.124608163666934,0,0.150143934433411,0.0161333388425148,0.00473389103608312
"2009-11-07","Aston Villa","Bolton","Blackburn","Portsmouth","H","D",1.73,3.3,5.709,0.154314191123704,0,0.186112179317749,0.0282617527757689,0.00829264539939182
"2009-11-07","Aston Villa","Bolton","Blackburn","Portsmouth","H","A",1.73,3.74,6.4702,0.136159580403268,0,0.165204817047516,0.0205213887087042,0.00602144534397999
"2009-11-07","Aston Villa","Bolton","Manchester City","Burnley","D","H",3.5,1.31,4.585,0.192075687953182,0,0.220752991063389,0.0474160080880397,0.0139129425003651
"2009-11-07","Aston Villa","Bolton","Manchester City","Burnley","A","H",4.96,1.31,6.4976,0.135537279805673,0,0.164490004763699,0.0202386882304583,0.00593849455041343
"2009-11-07","Aston Villa","Bolton","Manchester City","Burnley","H","D",1.73,4.88,8.4424,0.1043147717788,1,0.120105996474543,0.00945697839775247,0.00277489400691059
"2009-11-07","Aston Villa","Bolton","Tottenham","Sunderland","D","H",3.5,1.51,5.285,0.166551659010025,0,0.198648398929745,0.0339425355430444,0.00995951714134484
"2009-11-07","Aston Villa","Bolton","Tottenham","Sunderland","A","H",4.96,1.51,7.4896,0.1175263722853,0,0.140323724870437,0.0135787625375264,0.00398431985374937
"2009-11-07","Aston Villa","Bolton","Tottenham","Sunderland","H","D",1.73,3.9,6.747,0.130461763430856,0,0.158102356542438,0.0182198328036266,0.0053461161406176
"2009-11-07","Aston Villa","Bolton","Wolves","Arsenal","H","D",1.73,4.58,7.9234,0.111110676037456,0,0.13076914821138,0.0114973757301128,0.00337359330505307
"2009-11-07","Aston Villa","Bolton","Wolves","Arsenal","D","A",3.5,1.37,4.795,0.183602571536012,0,0.213937577886393,0.042722946261812,0.0125358906992576
"2009-11-07","Aston Villa","Bolton","Wolves","Arsenal","A","A",4.96,1.37,6.7952,0.129558266204847,0,0.156892372767438,0.0178944559376118,0.0052506431176797
"2009-11-07","Blackburn","Portsmouth","Manchester City","Burnley","A","H",3.74,1.31,4.8994,0.179733506882827,0,0.210607964666224,0.0406911478095023,0.0119397145094183
"2009-11-07","Blackburn","Portsmouth","Tottenham","Sunderland","D","H",3.3,1.51,4.983,0.176629514885633,0,0.207969846436142,0.0390111820903179,0.0114467740997112
"2009-11-07","Blackburn","Portsmouth","Tottenham","Sunderland","A","H",3.74,1.51,5.6474,0.155849571957911,0,0.187893634191194,0.0288600079115036,0.00846818715500672
"2009-11-07","Blackburn","Portsmouth","Tottenham","Sunderland","H","D",2.02,3.9,7.878,0.111721867564751,0,0.13174124329757,0.0116680116923416,0.00342366180357736
"2009-11-07","Blackburn","Portsmouth","Wolves","Arsenal","D","A",3.3,1.37,4.521,0.194712159187849,0,0.222861307937305,0.0488531045216382,0.0143346195004832
"2009-11-07","Blackburn","Portsmouth","Wolves","Arsenal","A","A",3.74,1.37,5.1238,0.17180484634222,0,0.203583288321521,0.0365628146531085,0.0107283670311445
"2009-11-07","Manchester City","Burnley","Tottenham","Sunderland","D","H",4.88,1.51,7.3688,0.119399696168738,1,0.143091737644335,0.014175493913784,0.00415941450344279
"2009-11-07","Manchester City","Burnley","Tottenham","Sunderland","H","D",1.31,3.9,5.109,0.172212268766529,0,0.204041034411238,0.0367092844428315,0.0107713446213008
"2009-11-07","Manchester City","Burnley","Wolves","Arsenal","H","D",1.31,4.58,5.9998,0.146668426835533,0,0.177884279941785,0.0247604332979369,0.00726527809170881
"2009-11-07","Manchester City","Burnley","Wolves","Arsenal","D","A",4.88,1.37,6.6856,0.131623373717816,1,0.159655165881068,0.0186358872129001,0.00546819603107353
"2009-11-07","Tottenham","Sunderland","Wolves","Arsenal","H","D",1.51,4.58,6.9158,0.127178353877888,0,0.15389941207927,0.0169151276566456,0.00496328577547651
"2009-11-07","Tottenham","Sunderland","Wolves","Arsenal","D","A",3.9,1.37,5.343,0.164615395797997,0,0.196895590337214,0.032913582113305,0.00965759864417956
"2009-11-08","Chelsea","Manchester United","Hull City","Stoke","H","H",1.9,2.8,5.32,0.166312384441246,1,0.197589228290479,0.0343997870427093,0.00685611468180063
"2009-11-08","Chelsea","Manchester United","Hull City","Stoke","H","D",1.9,3.22,6.118,0.144619464731519,0,0.174625363430491,0.0244479930725579,0.00487265354396574
"2009-11-08","Chelsea","Manchester United","Hull City","Stoke","H","A",1.9,2.52,4.788,0.184791538268051,0,0.214162222092621,0.0439469526198225,0.00875893059172355
"2009-11-08","Chelsea","Manchester United","Hull City","Stoke","D","A",3.32,2.52,8.3664,0.105754193587138,0,0.121616587820242,0.0102803929366359,0.0020489531769496
"2009-11-08","Chelsea","Manchester United","West Ham","Everton","H","H",1.9,2.48,4.712,0.187816552877006,0,0.216612484154369,0.0456275740389467,0.00909389002539388
"2009-11-08","Chelsea","Manchester United","West Ham","Everton","D","H",3.32,2.48,8.2336,0.107485376646479,0,0.124297621894396,0.010825934678718,0.00215768340666818
"2009-11-08","Chelsea","Manchester United","West Ham","Everton","H","D",1.9,3.25,6.175,0.1433184772723,0,0.17307135828072,0.0239203556377772,0.00476749176611008
"2009-11-08","Chelsea","Manchester United","West Ham","Everton","H","A",1.9,2.83,5.377,0.16458835729151,1,0.195873681476623,0.0335844929809428,0.00669362095531557
"2009-11-08","Chelsea","Manchester United","Wigan","Fulham","D","H",3.32,2.24,7.4368,0.118850401009768,0,0.141527754878369,0.0144091911920373,0.00287185112983242
"2009-11-08","Chelsea","Manchester United","Wigan","Fulham","H","D",1.9,3.24,6.156,0.143578080284185,1,0.173588093460125,0.0238992206257426,0.00476327941252398
"2009-11-08","Chelsea","Manchester United","Wigan","Fulham","H","A",1.9,3.22,6.118,0.14446986960272,0,0.174625363430491,0.0242773814884637,0.0048386494791981
"2009-11-08","Hull City","Stoke","West Ham","Everton","H","H",2.8,2.48,6.944,0.127109976403554,0,0.153206649612998,0.0172295605429744,0.00343397018280948
"2009-11-08","Hull City","Stoke","West Ham","Everton","D","H",3.22,2.48,7.9856,0.11053041426396,0,0.129447753582826,0.0115420789567976,0.00230041589780637
"2009-11-08","Hull City","Stoke","West Ham","Everton","A","H",2.52,2.48,6.2496,0.14123330711506,0,0.171054719689104,0.0227761932211985,0.00453945230955966
"2009-11-08","Hull City","Stoke","West Ham","Everton","A","D",2.52,3.25,8.19,0.107771877429338,0,0.125189440923189,0.0106850305772532,0.00212960024796783
"2009-11-08","Hull City","Stoke","West Ham","Everton","H","A",2.8,2.83,7.924,0.111389661300641,1,0.130756344184352,0.0118143207919725,0.0023546755721708
"2009-11-08","Hull City","Stoke","West Ham","Everton","A","A",2.52,2.83,7.1316,0.123766290334046,0,0.148665907136391,0.0160096729812548,0.00319083818284484
"2009-11-08","Hull City","Stoke","Wigan","Fulham","H","H",2.8,2.24,6.272,0.140550018423361,0,0.1704529859614,0.0223638273374648,0.00445726494641609
"2009-11-08","Hull City","Stoke","Wigan","Fulham","D","H",3.22,2.24,7.2128,0.122217407324662,0,0.146736843931853,0.0153375864748497,0.00305688670929987
"2009-11-08","Hull City","Stoke","Wigan","Fulham","A","H",2.52,2.24,5.6448,0.156166687137068,0,0.187969122738009,0.0291751579920325,0.00581481009765207
"2009-11-08","Hull City","Stoke","Wigan","Fulham","A","D",2.52,3.24,8.1648,0.107967092341677,0,0.125707528103743,0.0106345910696005,0.00211954730640366
"2009-11-08","Hull City","Stoke","Wigan","Fulham","A","A",2.52,3.22,8.1144,0.108637695399699,0,0.126749509241173,0.0108405497181076,0.00216059628476274
"2009-11-08","West Ham","Everton","Wigan","Fulham","H","H",2.48,2.24,5.5552,0.158723116476037,0,0.190585302486406,0.0303857837441656,0.00605609615512274
"2009-11-08","West Ham","Everton","Wigan","Fulham","D","H",3.25,2.24,7.28,0.121117947341714,0,0.145156846840117,0.0149727718998924,0.00298417664977554
"2009-11-08","West Ham","Everton","Wigan","Fulham","A","H",2.83,2.24,6.3392,0.13909304906734,0,0.168658285746843,0.0217904887157129,0.00434299460697021
"2009-11-08","West Ham","Everton","Wigan","Fulham","H","D",2.48,3.24,8.0352,0.109734500279729,0,0.128402627990575,0.0112014849928213,0.00223253317300778
"2009-11-08","West Ham","Everton","Wigan","Fulham","H","A",2.48,3.22,7.9856,0.110416081026808,0,0.129447753582826,0.0114150216681465,0.00227509250434847
"2009-11-21","Birmingham","Fulham","Burnley","Aston Villa","H","H",2.43,3.33,8.0919,0.109246350069735,0,0.127217186940586,0.0112741275496601,0.00198611045580108
"2009-11-21","Birmingham","Fulham","Burnley","Aston Villa","H","D",2.43,3.3,8.019,0.110239498706732,1,0.12874314368679,0.0115854903584378,0.00204096178929337
"2009-11-21","Birmingham","Fulham","Burnley","Aston Villa","H","A",2.43,2.17,5.2731,0.167645320613925,0,0.199009516393216,0.0349589806247525,0.00615856053048306
"2009-11-21","Birmingham","Fulham","Burnley","Aston Villa","D","A",3.2,2.17,6.944,0.127305665341199,0,0.153206649612998,0.0174498830326893,0.00307406448889919
"2009-11-21","Birmingham","Fulham","Burnley","Aston Villa","A","A",2.95,2.17,6.4015,0.13809428104808,0,0.167008487093682,0.0216441400020869,0.00381294717268506
"2009-11-21","Birmingham","Fulham","Hull City","West Ham","H","H",2.43,3.08,7.4844,0.118088585992007,0,0.140441902896545,0.0141435322453673,0.00249160009506284
"2009-11-21","Birmingham","Fulham","Hull City","West Ham","H","D",2.43,3.3,8.019,0.11021601359254,1,0.12874314368679,0.0115594012843619,0.00203636579882084
"2009-11-21","Birmingham","Fulham","Hull City","West Ham","H","A",2.43,2.29,5.5647,0.158826569805844,0,0.190306559963255,0.0306907174143933,0.00540664051247146
"2009-11-21","Birmingham","Fulham","Hull City","West Ham","D","A",3.2,2.29,7.328,0.120608926446313,0,0.144037365480942,0.0150144171339103,0.00264501982313631
"2009-11-21","Birmingham","Fulham","Hull City","West Ham","A","A",2.95,2.29,6.7555,0.130830021907865,0,0.157888403754954,0.0187585915562258,0.00330461356427045
"2009-11-21","Birmingham","Fulham","Liverpool","Manchester City","D","H",3.2,1.84,5.888,0.150180518762463,0,0.18101209689547,0.0268037067361069,0.00472188397446442
"2009-11-21","Birmingham","Fulham","Liverpool","Manchester City","A","H",2.95,1.84,5.428,0.162907681369451,0,0.19434857492389,0.0326817450548042,0.00575739056359433
"2009-11-21","Birmingham","Fulham","Liverpool","Manchester City","H","D",2.43,3.43,8.3349,0.106091602115608,1,0.12224773599425,0.0103317763130398,0.00182010083458253
