Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
25.03.2000,2000,Northampton,Southend,2,0
25.03.2000,2000,Rochdale,Carlisle,3,2
25.03.2000,2000,Rotherham,Peterborough,1,1
25.03.2000,2000,Swansea,Leyton Orient,0,0
25.03.2000,2000,Torquay,Plymouth,0,4
25.03.2000,2000,York,Hartlepool,2,1
21.03.2000,2000,Barnet,Plymouth,1,0
21.03.2000,2000,Brighton,Macclesfield,5,2
21.03.2000,2000,Cheltenham,Northampton,2,1
21.03.2000,2000,Chester,Hartlepool,1,1
21.03.2000,2000,Exeter,FC Halifax,1,0
21.03.2000,2000,Hull,Southend,0,0
21.03.2000,2000,Leyton Orient,Rotherham,0,1
21.03.2000,2000,Peterborough,Carlisle,0,2
21.03.2000,2000,Swansea,Shrewsbury,1,1
21.03.2000,2000,Torquay,Darlington,1,0
21.03.2000,2000,York,Lincoln,2,0
18.03.2000,2000,Carlisle,Barnet,3,1
18.03.2000,2000,Darlington,Swansea,1,1
18.03.2000,2000,FC Halifax,Hull,0,1
18.03.2000,2000,Hartlepool,Torquay,2,0
18.03.2000,2000,Lincoln,Brighton,1,3
18.03.2000,2000,Macclesfield,Peterborough,1,1
18.03.2000,2000,Northampton,Exeter,2,1
18.03.2000,2000,Plymouth,Cheltenham,1,0
18.03.2000,2000,Rochdale,Leyton Orient,1,4
18.03.2000,2000,Shrewsbury,York,0,1
18.03.2000,2000,Southend,Chester,3,1
17.03.2000,2000,Rotherham,Mansfield,2,3
14.03.2000,2000,Torquay,Cheltenham,1,1
14.03.2000,2000,Plymouth,Lincoln,1,1
11.03.2000,2000,Barnet,Hartlepool,1,1
11.03.2000,2000,Brighton,Southend,1,0
11.03.2000,2000,Cheltenham,FC Halifax,3,0
11.03.2000,2000,Chester,Shrewsbury,0,0
11.03.2000,2000,Exeter,Plymouth,1,1
11.03.2000,2000,Hull,Rochdale,2,2
11.03.2000,2000,Leyton Orient,Darlington,2,1
11.03.2000,2000,Mansfield,Macclesfield,1,0
11.03.2000,2000,Peterborough,Lincoln,2,2
11.03.2000,2000,Torquay,Rotherham,2,1
11.03.2000,2000,York,Carlisle,1,1
10.03.2000,2000,Swansea,Northampton,4,1
07.03.2000,2000,Darlington,Barnet,4,0
07.03.2000,2000,FC Halifax,Swansea,0,1
07.03.2000,2000,Hartlepool,Brighton,0,0
07.03.2000,2000,Lincoln,Mansfield,3,0
07.03.2000,2000,Macclesfield,York,1,1
07.03.2000,2000,Northampton,Leyton Orient,2,1
07.03.2000,2000,Plymouth,Chester,0,0
07.03.2000,2000,Rotherham,Hull,3,0
07.03.2000,2000,Shrewsbury,Peterborough,0,1
07.03.2000,2000,Southend,Exeter,1,2
04.03.2000,2000,Barnet,Swansea,0,1
04.03.2000,2000,Brighton,FC Halifax,2,1
04.03.2000,2000,Darlington,Rochdale,4,1
04.03.2000,2000,Exeter,Chester,0,2
04.03.2000,2000,Hartlepool,Northampton,2,1
04.03.2000,2000,Hull,Torquay,0,0
04.03.2000,2000,Leyton Orient,Mansfield,1,3
04.03.2000,2000,Lincoln,Carlisle,5,0
04.03.2000,2000,Peterborough,York,2,0
04.03.2000,2000,Rotherham,Plymouth,1,1
04.03.2000,2000,Shrewsbury,Cheltenham,0,2
03.03.2000,2000,Southend,Macclesfield,1,0
26.02.2000,2000,Carlisle,Shrewsbury,1,1
26.02.2000,2000,Cheltenham,Peterborough,2,1
26.02.2000,2000,Chester,Brighton,1,7
26.02.2000,2000,FC Halifax,Southend,0,0
26.02.2000,2000,Macclesfield,Lincoln,1,1
26.02.2000,2000,Mansfield,Darlington,1,2
26.02.2000,2000,Northampton,Barnet,1,0
26.02.2000,2000,Plymouth,Hartlepool,1,1
26.02.2000,2000,Rochdale,Rotherham,0,1
26.02.2000,2000,Swansea,Hull,0,0
26.02.2000,2000,Torquay,Leyton Orient,0,0
26.02.2000,2000,York,Exeter,0,0
22.02.2000,2000,Lincoln,Plymouth,3,0
22.02.2000,2000,Peterborough,Hull,2,1
19.02.2000,2000,Barnet,Peterborough,0,2
19.02.2000,2000,Darlington,Southend,1,0
19.02.2000,2000,Hartlepool,Macclesfield,1,4
19.02.2000,2000,Hull,Shrewsbury,0,0
19.02.2000,2000,Leyton Orient,Cheltenham,1,0
19.02.2000,2000,Mansfield,FC Halifax,0,2
19.02.2000,2000,Northampton,Brighton,1,0
19.02.2000,2000,Plymouth,York,2,0
19.02.2000,2000,Rochdale,Lincoln,1,1
19.02.2000,2000,Rotherham,Carlisle,4,2
19.02.2000,2000,Torquay,Exeter,1,0
18.02.2000,2000,Swansea,Chester,2,1
13.02.2000,2000,Cheltenham,Swansea,0,0
12.02.2000,2000,Brighton,Plymouth,1,1
12.02.2000,2000,Chester,Hull,0,0
12.02.2000,2000,Exeter,Darlington,1,4
12.02.2000,2000,FC Halifax,Rochdale,0,2
12.02.2000,2000,Lincoln,Torquay,2,1
12.02.2000,2000,Macclesfield,Barnet,2,0
12.02.2000,2000,Peterborough,Mansfield,1,0
12.02.2000,2000,Shrewsbury,Leyton Orient,1,0
12.02.2000,2000,Southend,Hartlepool,2,1
12.02.2000,2000,York,Rotherham,1,2
08.02.2000,2000,Leyton Orient,Exeter,4,1
08.02.2000,2000,Mansfield,York,1,0
06.02.2000,2000,Darlington,Peterborough,2,0
05.02.2000,2000,Barnet,Cheltenham,3,2
05.02.2000,2000,Hartlepool,Shrewsbury,1,0
05.02.2000,2000,Hull,Brighton,2,0
05.02.2000,2000,Leyton Orient,Southend,2,1
05.02.2000,2000,Northampton,York,3,0
05.02.2000,2000,Plymouth,Carlisle,2,0
05.02.2000,2000,Rochdale,Chester,2,1
05.02.2000,2000,Rotherham,Macclesfield,2,1
05.02.2000,2000,Torquay,FC Halifax,4,0
04.02.2000,2000,Mansfield,Exeter,1,1
04.02.2000,2000,Swansea,Lincoln,2,1
01.02.2000,2000,Mansfield,Brighton,1,0
29.01.2000,2000,Brighton,Darlington,1,1
29.01.2000,2000,Carlisle,Mansfield,0,2
29.01.2000,2000,Cheltenham,Hartlepool,2,1
29.01.2000,2000,Chester,Torquay,2,1
29.01.2000,2000,Exeter,Rochdale,2,0
29.01.2000,2000,FC Halifax,Leyton Orient,0,2
29.01.2000,2000,Lincoln,Northampton,2,2
29.01.2000,2000,Macclesfield,Hull,0,2
29.01.2000,2000,Peterborough,Plymouth,2,0
29.01.2000,2000,Shrewsbury,Rotherham,0,0
29.01.2000,2000,Southend,Swansea,2,1
29.01.2000,2000,York,Barnet,1,0
22.01.2000,2000,Barnet,Lincoln,5,3
22.01.2000,2000,Hartlepool,Carlisle,1,0
22.01.2000,2000,Hull,Cheltenham,1,1
22.01.2000,2000,Leyton Orient,Peterborough,1,1
22.01.2000,2000,Mansfield,Southend,3,1
22.01.2000,2000,Northampton,Chester,3,1
22.01.2000,2000,Plymouth,FC Halifax,1,1
22.01.2000,2000,Rochdale,York,2,1
22.01.2000,2000,Rotherham,Exeter,5,0
22.01.2000,2000,Swansea,Macclesfield,1,0
22.01.2000,2000,Torquay,Brighton,0,0
18.01.2000,2000,Darlington,York,2,2
15.01.2000,2000,Brighton,Leyton Orient,0,1
15.01.2000,2000,Cheltenham,Mansfield,1,0
15.01.2000,2000,Chester,Rotherham,0,2
15.01.2000,2000,Exeter,Barnet,0,0
15.01.2000,2000,FC Halifax,Hartlepool,1,1
15.01.2000,2000,Lincoln,Hull,2,1
15.01.2000,2000,Macclesfield,Darlington,2,1
15.01.2000,2000,Peterborough,Northampton,1,0
15.01.2000,2000,Shrewsbury,Plymouth,0,0
15.01.2000,2000,Southend,Rochdale,3,3
15.01.2000,2000,York,Torquay,2,2
08.01.2000,2000,Barnet,Southend,2,1
08.01.2000,2000,Chester,Darlington,1,2
08.01.2000,2000,Exeter,Leyton Orient,1,3
08.01.2000,2000,Hull,Peterborough,2,3
08.01.2000,2000,Macclesfield,Cheltenham,1,2
08.01.2000,2000,Northampton,Shrewsbury,3,0
08.01.2000,2000,Rochdale,Brighton,1,0
08.01.2000,2000,Rotherham,FC Halifax,0,1
08.01.2000,2000,Swansea,Hartlepool,2,1
08.01.2000,2000,Torquay,Carlisle,4,1
08.01.2000,2000,York,Mansfield,0,1
03.01.2000,2000,Brighton,Exeter,4,2
03.01.2000,2000,Carlisle,Chester,4,1
03.01.2000,2000,Cheltenham,Lincoln,0,2
03.01.2000,2000,FC Halifax,Northampton,2,2
03.01.2000,2000,Hartlepool,Rochdale,3,2
03.01.2000,2000,Leyton Orient,Hull,0,0
03.01.2000,2000,Mansfield,Torquay,4,3
03.01.2000,2000,Peterborough,Swansea,2,3
03.01.2000,2000,Plymouth,Macclesfield,3,2
03.01.2000,2000,Shrewsbury,Barnet,1,1
03.01.2000,2000,Southend,Rotherham,1,2
28.12.1999,2000,Barnet,FC Halifax,0,1
28.12.1999,2000,Chester,Leyton Orient,1,5
28.12.1999,2000,Exeter,Peterborough,2,2
28.12.1999,2000,Hull,Mansfield,2,0
28.12.1999,2000,Lincoln,Hartlepool,1,2
28.12.1999,2000,Macclesfield,Carlisle,2,1
28.12.1999,2000,Northampton,Darlington,0,3
28.12.1999,2000,Rochdale,Shrewsbury,2,1
28.12.1999,2000,Rotherham,Brighton,1,3
28.12.1999,2000,Swansea,Plymouth,1,0
28.12.1999,2000,Torquay,Southend,0,1
28.12.1999,2000,York,Cheltenham,1,2
26.12.1999,2000,Brighton,Barnet,1,1
26.12.1999,2000,Carlisle,Rochdale,1,2
26.12.1999,2000,Cheltenham,Exeter,3,1
26.12.1999,2000,Darlington,Hull,0,0
26.12.1999,2000,FC Halifax,Lincoln,3,0
26.12.1999,2000,Hartlepool,York,2,1
26.12.1999,2000,Leyton Orient,Swansea,0,1
26.12.1999,2000,Mansfield,Chester,2,1
26.12.1999,2000,Peterborough,Rotherham,0,5
26.12.1999,2000,Plymouth,Torquay,2,2
26.12.1999,2000,Shrewsbury,Macclesfield,0,1
26.12.1999,2000,Southend,Northampton,2,2
18.12.1999,2000,Barnet,Mansfield,0,0
18.12.1999,2000,Chester,FC Halifax,2,1
18.12.1999,2000,Exeter,Hartlepool,1,2
18.12.1999,2000,Hull,Carlisle,2,1
18.12.1999,2000,Lincoln,Shrewsbury,1,2
18.12.1999,2000,Macclesfield,Leyton Orient,1,0
18.12.1999,2000,Rotherham,Darlington,2,1
18.12.1999,2000,Swansea,Brighton,2,0
17.12.1999,2000,Northampton,Plymouth,1,1
17.12.1999,2000,York,Southend,2,2
15.12.1999,2000,Darlington,Chester,3,1
14.12.1999,2000,Carlisle,Torquay,0,0
11.12.1999,2000,Cheltenham,Macclesfield,1,1
11.12.1999,2000,FC Halifax,Rotherham,0,0
11.12.1999,2000,Hartlepool,Swansea,0,1
11.12.1999,2000,Shrewsbury,Northampton,1,0
10.12.1999,2000,Brighton,Rochdale,3,4
10.12.1999,2000,Southend,Barnet,1,3
04.12.1999,2000,Barnet,Chester,2,0
04.12.1999,2000,Darlington,FC Halifax,4,0
04.12.1999,2000,Hartlepool,Peterborough,1,0
04.12.1999,2000,Hull,Exeter,4,0
04.12.1999,2000,Leyton Orient,Carlisle,0,1
04.12.1999,2000,Northampton,Macclesfield,2,0
04.12.1999,2000,Plymouth,Southend,3,1
04.12.1999,2000,Rochdale,Cheltenham,0,0
04.12.1999,2000,Rotherham,Lincoln,1,1
04.12.1999,2000,Swansea,York,1,0
04.12.1999,2000,Torquay,Shrewsbury,3,1
27.11.1999,2000,Brighton,Northampton,1,3
27.11.1999,2000,Carlisle,Rotherham,0,1
27.11.1999,2000,Cheltenham,Leyton Orient,2,0
27.11.1999,2000,Chester,Swansea,0,1
27.11.1999,2000,Exeter,Torquay,3,2
27.11.1999,2000,FC Halifax,Mansfield,0,1
27.11.1999,2000,Lincoln,Rochdale,1,1
27.11.1999,2000,Macclesfield,Hartlepool,3,3
27.11.1999,2000,Peterborough,Barnet,1,2
27.11.1999,2000,Shrewsbury,Hull,3,0
27.11.1999,2000,Southend,Darlington,1,2
27.11.1999,2000,York,Plymouth,0,0
23.11.1999,2000,Barnet,Carlisle,3,0
23.11.1999,2000,Brighton,Lincoln,2,2
23.11.1999,2000,Cheltenham,Plymouth,2,0
23.11.1999,2000,Chester,Southend,0,0
23.11.1999,2000,Exeter,Northampton,1,2
23.11.1999,2000,Hull,FC Halifax,0,1
23.11.1999,2000,Leyton Orient,Rochdale,0,0
23.11.1999,2000,Mansfield,Rotherham,1,2
23.11.1999,2000,Swansea,Darlington,0,0
23.11.1999,2000,Torquay,Hartlepool,0,0
23.11.1999,2000,York,Shrewsbury,1,0
20.11.1999,2000,Peterborough,Macclesfield,2,2
16.11.1999,2000,Swansea,Cheltenham,0,0
14.11.1999,2000,Macclesfield,Brighton,1,1
14.11.1999,2000,Plymouth,Barnet,4,1
14.11.1999,2000,Rochdale,Mansfield,2,1
13.11.1999,2000,Hartlepool,Chester,1,0
12.11.1999,2000,Carlisle,Peterborough,1,1
12.11.1999,2000,Darlington,Torquay,1,1
12.11.1999,2000,FC Halifax,Exeter,1,0
12.11.1999,2000,Lincoln,York,4,2
12.11.1999,2000,Northampton,Cheltenham,3,2
12.11.1999,2000,Rotherham,Leyton Orient,0,1
12.11.1999,2000,Shrewsbury,Swansea,1,1
12.11.1999,2000,Southend,Hull,1,2
06.11.1999,2000,Barnet,Darlington,1,0
06.11.1999,2000,Brighton,Hartlepool,1,0
06.11.1999,2000,Cheltenham,Carlisle,3,1
06.11.1999,2000,Chester,Plymouth,0,1
06.11.1999,2000,Exeter,Southend,0,1
06.11.1999,2000,Hull,Rotherham,0,0
06.11.1999,2000,Leyton Orient,Northampton,0,0
06.11.1999,2000,Mansfield,Lincoln,5,2
06.11.1999,2000,Peterborough,Shrewsbury,4,1
06.11.1999,2000,Torquay,Rochdale,1,0
06.11.1999,2000,York,Macclesfield,0,2
05.11.1999,2000,Swansea,FC Halifax,3,1
02.11.1999,2000,Carlisle,York,0,1
02.11.1999,2000,Darlington,Leyton Orient,3,1
02.11.1999,2000,FC Halifax,Cheltenham,1,1
02.11.1999,2000,Hartlepool,Barnet,3,0
02.11.1999,2000,Lincoln,Peterborough,1,2
02.11.1999,2000,Macclesfield,Mansfield,5,2
02.11.1999,2000,Northampton,Swansea,2,1
02.11.1999,2000,Plymouth,Exeter,1,0
02.11.1999,2000,Rochdale,Hull,0,2
02.11.1999,2000,Rotherham,Torquay,1,0
02.11.1999,2000,Shrewsbury,Chester,0,1
02.11.1999,2000,Southend,Brighton,2,1
23.10.1999,2000,Barnet,Torquay,1,2
23.10.1999,2000,Carlisle,FC Halifax,1,1
23.10.1999,2000,Cheltenham,Brighton,0,0
23.10.1999,2000,Hartlepool,Leyton Orient,1,0
23.10.1999,2000,Lincoln,Chester,4,1
23.10.1999,2000,Macclesfield,Exeter,1,0
23.10.1999,2000,Northampton,Rotherham,0,1
23.10.1999,2000,Peterborough,Southend,1,0
23.10.1999,2000,Plymouth,Darlington,0,0
23.10.1999,2000,Shrewsbury,Mansfield,1,2
23.10.1999,2000,York,Hull,1,1
22.10.1999,2000,Swansea,Rochdale,1,0
19.10.1999,2000,Brighton,Shrewsbury,1,0
19.10.1999,2000,Chester,Cheltenham,2,1
19.10.1999,2000,Darlington,Carlisle,3,1
19.10.1999,2000,Exeter,Swansea,1,1
19.10.1999,2000,FC Halifax,York,0,2
19.10.1999,2000,Hull,Plymouth,0,1
19.10.1999,2000,Leyton Orient,Barnet,0,0
19.10.1999,2000,Mansfield,Northampton,0,0
19.10.1999,2000,Rochdale,Macclesfield,0,1
19.10.1999,2000,Rotherham,Hartlepool,3,0
19.10.1999,2000,Southend,Lincoln,2,2
19.10.1999,2000,Torquay,Peterborough,2,1
16.10.1999,2000,Brighton,York,0,1
16.10.1999,2000,Chester,Macclesfield,1,2
16.10.1999,2000,Darlington,Cheltenham,1,0
16.10.1999,2000,Exeter,Carlisle,1,1
16.10.1999,2000,FC Halifax,Peterborough,2,1
16.10.1999,2000,Hull,Northampton,0,1
16.10.1999,2000,Leyton Orient,Lincoln,2,3
16.10.1999,2000,Mansfield,Hartlepool,2,3
16.10.1999,2000,Rochdale,Plymouth,0,0
16.10.1999,2000,Rotherham,Barnet,2,0
16.10.1999,2000,Southend,Shrewsbury,3,2
16.10.1999,2000,Torquay,Swansea,1,0
12.10.1999,2000,Swansea,Rotherham,2,0
09.10.1999,2000,Barnet,Rochdale,1,0
09.10.1999,2000,Carlisle,Brighton,0,1
09.10.1999,2000,Cheltenham,Southend,2,1
09.10.1999,2000,Hartlepool,Hull,2,0
09.10.1999,2000,Lincoln,Darlington,1,0
09.10.1999,2000,Macclesfield,FC Halifax,0,2
09.10.1999,2000,Northampton,Torquay,3,0
09.10.1999,2000,Peterborough,Chester,2,1
09.10.1999,2000,Plymouth,Mansfield,2,1
09.10.1999,2000,Shrewsbury,Exeter,1,4
09.10.1999,2000,York,Leyton Orient,2,1
02.10.1999,2000,Barnet,Hull,0,0
02.10.1999,2000,Carlisle,Southend,1,1
02.10.1999,2000,Cheltenham,Rotherham,0,2
02.10.1999,2000,Hartlepool,Darlington,2,0
02.10.1999,2000,Lincoln,Exeter,1,0
02.10.1999,2000,Macclesfield,Torquay,1,2
02.10.1999,2000,Northampton,Rochdale,0,1
02.10.1999,2000,Peterborough,Brighton,0,0
02.10.1999,2000,Plymouth,Leyton Orient,5,0
02.10.1999,2000,Shrewsbury,FC Halifax,0,0
02.10.1999,2000,Swansea,Mansfield,0,1
02.10.1999,2000,York,Chester,2,2
25.09.1999,2000,Brighton,Cheltenham,1,0
25.09.1999,2000,Chester,Lincoln,1,3
25.09.1999,2000,Darlington,Plymouth,2,0
25.09.1999,2000,Exeter,Macclesfield,0,3
25.09.1999,2000,FC Halifax,Carlisle,5,2
25.09.1999,2000,Hull,York,1,1
25.09.1999,2000,Leyton Orient,Hartlepool,2,1
25.09.1999,2000,Rochdale,Swansea,0,0
25.09.1999,2000,Rotherham,Northampton,3,0
25.09.1999,2000,Southend,Peterborough,0,1
25.09.1999,2000,Torquay,Barnet,0,1
24.09.1999,2000,Mansfield,Shrewsbury,4,0
18.09.1999,2000,Barnet,Northampton,2,1
18.09.1999,2000,Brighton,Chester,2,3
18.09.1999,2000,Darlington,Mansfield,0,0
18.09.1999,2000,Exeter,York,2,1
18.09.1999,2000,Hartlepool,Plymouth,3,0
18.09.1999,2000,Hull,Swansea,2,0
18.09.1999,2000,Leyton Orient,Torquay,0,2
18.09.1999,2000,Lincoln,Macclesfield,1,1
18.09.1999,2000,Peterborough,Cheltenham,1,0
18.09.1999,2000,Rotherham,Rochdale,0,1
18.09.1999,2000,Shrewsbury,Carlisle,4,1
18.09.1999,2000,Southend,FC Halifax,4,1
12.09.1999,2000,Cheltenham,Shrewsbury,0,1
11.09.1999,2000,Carlisle,Lincoln,1,0
11.09.1999,2000,Chester,Exeter,1,1
11.09.1999,2000,FC Halifax,Brighton,2,1
11.09.1999,2000,Macclesfield,Southend,1,2
11.09.1999,2000,Mansfield,Leyton Orient,1,1
11.09.1999,2000,Northampton,Hartlepool,2,1
11.09.1999,2000,Plymouth,Rotherham,1,1
11.09.1999,2000,Rochdale,Darlington,0,0
11.09.1999,2000,Swansea,Barnet,1,2
11.09.1999,2000,Torquay,Hull,0,1
11.09.1999,2000,York,Peterborough,0,0
05.09.1999,2000,Barnet,Macclesfield,2,1
05.09.1999,2000,Plymouth,Brighton,3,3
04.09.1999,2000,Darlington,Exeter,1,0
04.09.1999,2000,Hartlepool,Southend,1,2
04.09.1999,2000,Northampton,Carlisle,0,0
04.09.1999,2000,Rotherham,York,1,0
04.09.1999,2000,Torquay,Lincoln,5,2
03.09.1999,2000,Hull,Chester,2,1
03.09.1999,2000,Leyton Orient,Shrewsbury,1,2
03.09.1999,2000,Mansfield,Peterborough,3,1
03.09.1999,2000,Rochdale,FC Halifax,0,1
31.08.1999,2000,Brighton,Hull,3,0
31.08.1999,2000,FC Halifax,Torquay,2,0
31.08.1999,2000,Shrewsbury,Hartlepool,0,0
30.08.1999,2000,Carlisle,Plymouth,4,2
30.08.1999,2000,Cheltenham,Barnet,1,2
30.08.1999,2000,Chester,Rochdale,0,2
30.08.1999,2000,Exeter,Mansfield,1,0
30.08.1999,2000,Lincoln,Swansea,0,1
30.08.1999,2000,Macclesfield,Rotherham,1,1
30.08.1999,2000,Peterborough,Darlington,4,2
30.08.1999,2000,Southend,Leyton Orient,1,1
30.08.1999,2000,York,Northampton,0,1
28.08.1999,2000,Barnet,York,6,3
28.08.1999,2000,Darlington,Brighton,1,1
28.08.1999,2000,Hartlepool,Cheltenham,0,1
28.08.1999,2000,Hull,Macclesfield,2,3
28.08.1999,2000,Leyton Orient,FC Halifax,1,0
28.08.1999,2000,Mansfield,Carlisle,1,1
28.08.1999,2000,Plymouth,Peterborough,2,1
28.08.1999,2000,Rochdale,Exeter,0,2
28.08.1999,2000,Rotherham,Shrewsbury,4,0
28.08.1999,2000,Swansea,Southend,3,1
28.08.1999,2000,Torquay,Chester,2,2
27.08.1999,2000,Northampton,Lincoln,1,0
21.08.1999,2000,Brighton,Torquay,0,1
21.08.1999,2000,Carlisle,Hartlepool,0,3
21.08.1999,2000,Cheltenham,Hull,1,0
21.08.1999,2000,Exeter,Rotherham,3,1
21.08.1999,2000,FC Halifax,Plymouth,0,1
21.08.1999,2000,Lincoln,Barnet,0,0
21.08.1999,2000,Macclesfield,Swansea,1,2
21.08.1999,2000,Peterborough,Leyton Orient,2,1
21.08.1999,2000,Shrewsbury,Darlington,0,1
21.08.1999,2000,Southend,Mansfield,1,0
21.08.1999,2000,York,Rochdale,0,3
18.08.1999,2000,Chester,Northampton,0,2
14.08.1999,2000,Barnet,Exeter,2,2
14.08.1999,2000,Darlington,Macclesfield,3,0
14.08.1999,2000,Hartlepool,FC Halifax,0,2
14.08.1999,2000,Hull,Lincoln,1,1
14.08.1999,2000,Leyton Orient,Brighton,1,2
14.08.1999,2000,Mansfield,Cheltenham,0,1
14.08.1999,2000,Northampton,Peterborough,0,1
14.08.1999,2000,Plymouth,Shrewsbury,0,0
14.08.1999,2000,Rochdale,Southend,2,0
14.08.1999,2000,Rotherham,Chester,4,0
14.08.1999,2000,Swansea,Carlisle,1,0
14.08.1999,2000,Torquay,York,0,0
07.08.1999,2000,Brighton,Mansfield,6,0
07.08.1999,2000,Carlisle,Leyton Orient,2,1
07.08.1999,2000,Cheltenham,Rochdale,0,2
07.08.1999,2000,Chester,Barnet,0,2
07.08.1999,2000,Exeter,Hull,1,0
07.08.1999,2000,FC Halifax,Darlington,0,1
07.08.1999,2000,Lincoln,Rotherham,2,1
07.08.1999,2000,Macclesfield,Northampton,1,0
07.08.1999,2000,Peterborough,Hartlepool,2,1
07.08.1999,2000,Shrewsbury,Torquay,1,2
07.08.1999,2000,Southend,Plymouth,2,1
