Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
11.08.2012,2013,Dartford,Tamworth,2,3
11.08.2012,2013,Forest Green,Cambridge Utd,1,1
11.08.2012,2013,Lincoln,Kidderminster,1,0
11.08.2012,2013,Luton,Gateshead,2,2
11.08.2012,2013,Mansfield,Newport,3,4
11.08.2012,2013,Nuneaton,Ebbsfleet,4,5
11.08.2012,2013,Southport,Grimsby,1,1
11.08.2012,2013,Stockport,Alfreton,1,0
11.08.2012,2013,Wrexham,Woking,3,1
10.08.2012,2013,Hereford,Macclesfield,2,1
