"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-10-24","Norwich","West Brom","West Ham","Chelsea","A","A",4.11,1.93,7.9323,0.115701049519572,0,0.140987316187899,0.00422027465220388,24.1639095219153
"2015-10-24","Stoke","Watford","West Ham","Chelsea","H","H",2.06,3.97,8.1782,0.112003697733011,0,0.137288595661916,0.00342279945869747,19.5978279253544
"2015-10-25","Bournemouth","Tottenham","Liverpool","Southampton","A","A",2.19,3.7,8.103,0.113128557637805,0,0.138410871469811,0.00367879306145078,22.1123125690688
"2015-10-25","Bournemouth","Tottenham","Manchester United","Manchester City","H","A",3.4,2.87,9.758,0.0941151515459565,0,0.115456043501392,0.0012800574227711,7.69410765048817
"2015-10-25","Bournemouth","Tottenham","Sunderland","Newcastle","H","A",3.4,2.85,9.69,0.0944745673444171,0,0.116329296475224,0.00102509029017742,6.16156346097421
"2015-10-25","Liverpool","Southampton","Manchester United","Manchester City","D","A",3.44,2.87,9.8728,0.0930917596352653,0,0.113994889572254,0.00123248563348924,7.40816542528033
"2015-10-25","Liverpool","Southampton","Sunderland","Newcastle","A","H",3.7,2.56,9.472,0.096722657064079,0,0.11916810923426,0.00135976190614817,8.17319152939895
"2015-10-25","Manchester United","Manchester City","Sunderland","Newcastle","A","D",2.87,3.29,9.4423,0.0972062935559619,0,0.119559529395437,0.00159466223265744,9.58511912510364
"2015-10-31","Chelsea","Liverpool","Crystal Palace","Manchester United","H","H",2.08,4.12,8.5696,0.107313829831886,0,0.131571921322979,0.00314488727119276,18.710876314638
"2015-10-31","Chelsea","Liverpool","Newcastle","Stoke","A","H",3.77,2.37,8.9349,0.102767978774894,0,0.126422146309349,0.0023491692498732,13.9766584574135
"2015-10-31","Chelsea","Liverpool","Swansea","Arsenal","H","H",2.08,4.62,9.6096,0.0954376927832317,0,0.117369281847201,0.00130658355737747,7.77367238589681
"2015-10-31","Chelsea","Liverpool","Watford","West Ham","D","A",3.35,2.89,9.6815,0.0947142393297277,0,0.116438860780364,0.00120747274704191,7.18400097521732
"2015-10-31","Chelsea","Liverpool","West Brom","Leicester","A","A",3.77,2.57,9.6889,0.0946525398962544,1,0.116343470274189,0.00121082204348007,7.20392800788699
"2015-10-31","Crystal Palace","Manchester United","Newcastle","Stoke","H","H",4.12,2.37,9.7644,0.0943536999166193,0,0.115374152985795,0.001603884251204,9.54249779385316
"2015-10-31","Crystal Palace","Manchester United","Swansea","Arsenal","A","H",1.97,4.62,9.1014,0.101105324235714,0,0.124133389256261,0.00234088406559916,13.9273647801439
"2015-10-31","Crystal Palace","Manchester United","Watford","West Ham","D","A",3.44,2.89,9.9416,0.0925462074342131,0,0.113127058873307,0.00126776205662938,7.54269930603483
"2015-10-31","Crystal Palace","Manchester United","West Brom","Leicester","D","H",3.44,2.85,9.804,0.0938556515681642,0,0.114868592626575,0.00142966743599005,8.50597438290049
"2015-10-31","Manchester City","Norwich","Swansea","Arsenal","H","H",1.27,4.62,5.8674,0.157043407765465,0,0.175448551510392,0.0133755834762504,79.5796053972126
"2015-10-31","Newcastle","Stoke","Swansea","Arsenal","H","D",2.37,3.81,9.0297,0.101751348168719,0,0.125114550616671,0.00227421694273362,13.5307208998954
"2015-10-31","Newcastle","Stoke","Watford","West Ham","D","A",3.32,2.89,9.5948,0.0957437097001715,0,0.117561609789093,0.00149929707043153,8.92024407383725
"2015-10-31","Newcastle","Stoke","West Brom","Leicester","D","H",3.32,2.85,9.462,0.0970983955647297,0,0.119299775025303,0.00167442553352382,9.96219144095216
"2015-10-31","Swansea","Arsenal","Watford","West Ham","D","H",3.81,2.52,9.6012,0.0955648960453745,0,0.117478407008372,0.00136468107697202,8.11933040463673
"2015-10-31","Swansea","Arsenal","West Brom","Leicester","D","A",3.81,2.57,9.7917,0.0937161911409531,0,0.115025413261953,0.00115986191732015,6.900734749963
"2015-10-31","Watford","West Ham","West Brom","Leicester","A","D",2.89,3.29,9.5081,0.096496524360344,0,0.118693854536034,0.00147191632722955,8.75733912517726
"2015-11-01","Everton","Sunderland","Southampton","Bournemouth","H","A",1.48,6.46,9.5608,0.096357651042539,0,0.118004492676684,0.00184230201761844,10.6655981533929
"2015-11-07","Bournemouth","Newcastle","Leicester","Watford","H","A",2.22,4.18,9.2796,0.098913917856764,0,0.121723793357767,0.00180993900603379,10.4589356070822
"2015-11-07","Bournemouth","Newcastle","Norwich","Swansea","A","A",3.26,2.92,9.5192,0.0963065369549505,0,0.118548363997831,0.00137277539462505,7.93273663228751
"2015-11-07","Bournemouth","Newcastle","Stoke","Chelsea","H","H",2.22,4.24,9.4128,0.0975438063937638,0,0.11994942751133,0.00166838211977135,9.64093325826148
"2015-11-07","Bournemouth","Newcastle","Sunderland","Southampton","H","D",2.22,3.79,8.4138,0.10908605288534,0,0.133822597579168,0.0031988262915699,18.4847766086249
"2015-11-07","Bournemouth","Newcastle","West Ham","Everton","A","A",3.26,2.92,9.5192,0.0964217990167419,0,0.118548363997831,0.00150014583335908,8.6687610024591
"2015-11-07","Leicester","Watford","Manchester United","West Brom","H","D",1.89,5,9.45,0.0974094833521712,0,0.119457942142239,0.00189725936827393,10.9635261169348
"2015-11-07","Leicester","Watford","Norwich","Swansea","D","H",3.63,2.48,9.0024,0.101826885425082,0,0.125489896964601,0.00205647813647933,11.8835896320852
"2015-11-07","Leicester","Watford","Stoke","Chelsea","H","H",1.89,4.24,8.0136,0.114565912122203,1,0.139755197450657,0.00407448656093222,23.5448777172309
"2015-11-07","Leicester","Watford","Sunderland","Southampton","H","H",1.89,4.65,8.7885,0.104426615626703,0,0.128464718514825,0.00252374433202266,14.5837397665714
"2015-11-07","Leicester","Watford","West Ham","Everton","D","H",3.63,2.43,8.8209,0.104046465372818,0,0.128010232340613,0.0024747964243908,14.300888790756
"2015-11-07","Manchester United","West Brom","Stoke","Chelsea","D","A",5,1.91,9.55,0.096418760993884,0,0.118145479243431,0.00180292444874089,10.4184012007878
"2015-11-07","Manchester United","West Brom","Sunderland","Southampton","D","A",5,1.77,8.85,0.104007469371906,0,0.127603221333264,0.00276537551562456,15.980032670106
"2015-11-07","Norwich","Swansea","Stoke","Chelsea","H","D",2.48,3.52,8.7296,0.105040865452244,0,0.129294498117355,0.00252080330188652,14.5667446939696
"2015-11-07","Norwich","Swansea","Sunderland","Southampton","H","D",2.48,3.79,9.3992,0.0975224553640883,0,0.120129551548257,0.00150603432443479,8.70278830878181
"2015-11-07","Norwich","Swansea","West Ham","Everton","D","A",3.34,2.92,9.7528,0.093989744547361,0,0.11552261724448,0.001092294025189,6.31194357122945
"2015-11-07","Stoke","Chelsea","Sunderland","Southampton","A","H",1.91,4.65,8.8815,0.103364524140932,0,0.127163904015611,0.00240911392204287,13.9213350818858
"2015-11-07","Stoke","Chelsea","West Ham","Everton","D","H",3.52,2.43,8.5536,0.107330502395152,0,0.131801549524514,0.00296865503207174,17.1547061622359
"2015-11-07","Sunderland","Southampton","West Ham","Everton","D","H",3.79,2.43,9.2097,0.0996482091419485,0,0.122664069904023,0.00188695841086589,10.9040008788672
"2015-11-08","Arsenal","Tottenham","Aston Villa","Manchester City","H","D",1.78,4.81,8.5618,0.107682817666597,0,0.131683822103959,0.00346207175646142,19.8683752624545
"2015-11-08","Arsenal","Tottenham","Liverpool","Crystal Palace","A","H",4.49,1.61,7.2289,0.127473470306237,0,0.152034455648134,0.00677370551577558,38.8734066108278
"2015-11-08","Aston Villa","Manchester City","Liverpool","Crystal Palace","A","A",1.41,5.99,8.4459,0.109130574082588,0,0.13335620318715,0.00365106024541074,20.9529553875549
"2015-11-21","Chelsea","Norwich","Everton","Aston Villa","D","H",4.76,1.65,7.854,0.116798433384934,0,0.142182644118655,0.00434598028905061,24.5946585221706
"2015-11-21","Chelsea","Norwich","Manchester City","Liverpool","D","H",4.76,1.77,8.4252,0.109158184564948,0,0.133656802503204,0.00342279366205557,19.3701847940264
"2015-11-21","Chelsea","Norwich","Southampton","Stoke","H","A",1.41,5.67,7.9947,0.115628405709811,1,0.140040814171364,0.00500867084919165,28.3449396897125
"2015-11-21","Chelsea","Norwich","Watford","Manchester United","D","A",4.76,2.06,9.8056,0.0936265046105769,0,0.114848207055851,0.0011922328281849,6.74705298641261
"2015-11-21","Chelsea","Norwich","West Brom","Arsenal","H","H",1.41,6.14,8.6574,0.106145056073912,1,0.130317948173353,0.0028975517508947,16.3977494428859
"2015-11-21","Everton","Aston Villa","Manchester City","Liverpool","A","H",5.52,1.77,9.7704,0.0939731087130308,0,0.11529742710859,0.0012412971918066,7.02471675583273
"2015-11-21","Everton","Aston Villa","Newcastle","Leicester","D","A",3.88,2.49,9.6612,0.0947674489687885,0,0.116700893436007,0.00106971462613839,6.05370116664574
"2015-11-21","Everton","Aston Villa","Southampton","Stoke","H","A",1.65,5.67,9.3555,0.0986459184717873,1,0.120709934734703,0.00230108585693906,13.0222451823351
"2015-11-21","Everton","Aston Villa","Swansea","Bournemouth","D","H",3.88,2.21,8.5748,0.107211166751322,0,0.131497366197184,0.00309342251837412,17.50621619152
"2015-11-21","Everton","Aston Villa","Watford","Manchester United","D","A",3.88,2.06,7.9928,0.114670960937834,0,0.140069554306276,0.00390514181785569,22.0998769213908
"2015-11-21","Everton","Aston Villa","West Brom","Arsenal","A","A",5.52,1.56,8.6112,0.106537620646389,0,0.130976496236021,0.00278177020119993,15.7425215107471
"2015-11-21","Manchester City","Liverpool","Newcastle","Leicester","D","A",3.78,2.49,9.4122,0.0975231508963809,0,0.11995736917481,0.00163942030166135,9.27776469563394
"2015-11-21","Manchester City","Liverpool","Southampton","Stoke","H","A",1.77,5.67,10.0359,0.0921930976559759,0,0.111947067429692,0.00173714429414252,9.83080177004336
"2015-11-21","Manchester City","Liverpool","Swansea","Bournemouth","A","H",4.7,2.21,10.387,0.088732455251279,0,0.107649092394117,0.00100091151885187,5.66433241289424
"2015-11-21","Manchester City","Liverpool","Watford","Manchester United","A","A",4.7,2.06,9.682,0.0949064935897838,1,0.116432413309261,0.00142441277897863,8.06099972009962
"2015-11-21","Manchester City","Liverpool","West Brom","Arsenal","H","D",1.77,4.18,7.3986,0.124315628488851,0,0.149305160175113,0.00595751053259625,33.7145885269184
"2015-11-21","Newcastle","Leicester","Southampton","Stoke","A","D",2.49,3.82,9.5118,0.096998796834896,0,0.11864534030575,0.00206395767037367,11.6802955215759
"2015-11-21","Newcastle","Leicester","Swansea","Bournemouth","H","A",2.82,3.47,9.7854,0.0939222249128082,0,0.115105809093421,0.00132736163821626,7.51177043062232
"2015-11-21","Newcastle","Leicester","Watford","Manchester United","H","D",2.82,3.28,9.2496,0.0990632060589802,0,0.122126572799685,0.00166042172873671,9.39661542505352
"2015-11-21","Southampton","Stoke","Swansea","Bournemouth","D","H",3.82,2.21,8.4422,0.109735508292184,0,0.13340989095785,0.00428142147739441,24.2293089757675
"2015-11-21","Southampton","Stoke","Watford","Manchester United","D","A",3.82,2.06,7.8692,0.117370947133278,0,0.141949933529769,0.00520845884136497,29.4755746943655
"2015-11-21","Southampton","Stoke","West Brom","Arsenal","H","H",1.67,6.14,10.2538,0.0901613948010018,0,0.109262073956252,0.00142954853922581,8.09006388080218
"2015-11-21","Swansea","Bournemouth","Watford","Manchester United","H","H",2.21,3.94,8.7074,0.105662430097788,0,0.129608447720291,0.00295237084907892,16.7079802563415
"2015-11-21","Swansea","Bournemouth","West Brom","Arsenal","H","D",2.21,4.18,9.2378,0.0996907368894335,0,0.122285317609179,0.00223146486464769,12.6282478750544
"2015-11-21","Watford","Manchester United","West Brom","Arsenal","A","D",2.06,4.18,8.6108,0.106627256675865,0,0.130982210427987,0.00287699615139185,16.2814217292594
"2015-11-28","Aston Villa","Watford","Bournemouth","Everton","A","D",2.78,3.47,9.6466,0.0952257645020439,1,0.116889670850663,0.00143373046953953,8.38469625044583
"2015-11-28","Aston Villa","Watford","Leicester","Manchester United","D","H",3.16,3.09,9.7644,0.0941287008700704,0,0.115374152985795,0.00135584241180058,7.9291938254412
"2015-11-28","Aston Villa","Watford","Sunderland","Stoke","D","H",3.16,2.94,9.2904,0.0985643081273646,0,0.121579076745879,0.00153558042213824,8.98033185546772
"2015-11-28","Bournemouth","Everton","Crystal Palace","Newcastle","D","H",3.47,1.7,5.899,0.155555800666748,1,0.174874007200557,0.01240540240717,72.5488739052024
"2015-11-28","Bournemouth","Everton","Leicester","Manchester United","A","D",2.66,3.39,9.0174,0.102014542315048,0,0.125283541945385,0.00243090870835954,14.2163618373156
"2015-11-28","Bournemouth","Everton","Manchester City","Southampton","D","H",3.47,1.59,5.5173,0.164187431968926,1,0.181914541171481,0.0126980135883645,74.2601131694332
"2015-11-28","Bournemouth","Everton","Sunderland","Stoke","D","A",3.47,2.56,8.8832,0.103171666149153,0,0.127140232083944,0.00221386559857992,12.9470573289593
"2015-11-28","Crystal Palace","Newcastle","Leicester","Manchester United","D","A",3.86,2.36,9.1096,0.100786923158043,0,0.124021605551079,0.00207643347222219,12.1433312039698
"2015-11-28","Crystal Palace","Newcastle","Manchester City","Southampton","A","H",5.06,1.59,8.0454,0.112377390365307,0,0.13927575049023,0.00205066830864195,11.9926522060318
"2015-11-28","Leicester","Manchester United","Sunderland","Stoke","H","D",3.09,3.17,9.7953,0.0936162047662525,0,0.114979495014197,0.00108368455413572,6.33756902763327
"2015-11-29","Liverpool","Swansea","Norwich","Arsenal","H","H",1.48,5.73,8.4804,0.108172663402856,0,0.132856491463665,0.00300930594363954,19.6718103215173
"2015-11-29","Liverpool","Swansea","West Ham","West Brom","D","H",4.32,2.11,9.1152,0.100651085362682,0,0.123945315765189,0.00198633696030853,12.9846697709142
"2015-11-29","Norwich","Arsenal","West Ham","West Brom","D","H",4.17,2.11,8.7987,0.104435459032706,0,0.128321489463278,0.00265172496207078,17.3343061342577
"2015-11-29","Tottenham","Chelsea","West Ham","West Brom","H","A",2.62,3.77,9.8774,0.093008122810091,0,0.113936683116013,0.0011831610600445,7.73431495132443
"2015-12-05","Arsenal","Sunderland","Chelsea","Bournemouth","D","H",5.93,1.4,8.302,0.110695307432197,0,0.135457897319234,0.00357597563650909,23.1697022866314
"2015-12-05","Arsenal","Sunderland","Manchester United","West Ham","D","H",5.93,1.44,8.5392,0.107519483909616,0,0.132008509107886,0.00300377797810156,19.4622806646675
"2015-12-05","Arsenal","Sunderland","Southampton","Aston Villa","H","A",1.28,7.07,9.0496,0.101596152356215,0,0.124841560905142,0.002320621101377,15.0359245991589
"2015-12-05","Arsenal","Sunderland","Stoke","Manchester City","H","H",1.28,5.05,6.464,0.142007409487016,1,0.164852841113163,0.00927340724181404,60.0848850260272
"2015-12-05","Arsenal","Sunderland","West Brom","Tottenham","H","H",1.28,4.58,5.8624,0.156789424334788,0,0.175539597729875,0.0129557426233368,83.9437205388722
"2015-12-05","Chelsea","Bournemouth","Manchester United","West Ham","D","H",4.7,1.44,6.768,0.13557367609628,0,0.159656283244772,0.0078511105076685,50.869444194453
"2015-12-05","Chelsea","Bournemouth","Southampton","Aston Villa","H","A",1.4,7.07,9.898,0.0928304723466248,0,0.113676341222306,0.00117867120969055,7.63692591849243
"2015-12-05","Chelsea","Bournemouth","Stoke","Manchester City","D","A",4.7,1.72,8.084,0.113479500000381,0,0.138695655963021,0.00381590524535632,24.7242703742835
"2015-12-05","Chelsea","Bournemouth","West Brom","Tottenham","D","A",4.7,1.82,8.554,0.107387648576517,0,0.131795804626946,0.00303736199439358,19.679880485855
"2015-12-05","Manchester United","West Ham","Southampton","Aston Villa","D","H",4.46,1.49,6.6454,0.13813677080731,0,0.16173568692551,0.00844356510220721,54.7081159218726
"2015-12-05","Manchester United","West Ham","Stoke","Manchester City","D","A",4.46,1.72,7.6712,0.119473841935699,0,0.145006585216861,0.00469047583074822,30.3908470380878
"2015-12-05","Manchester United","West Ham","West Brom","Tottenham","D","A",4.46,1.82,8.1172,0.113060199876049,0,0.138198357056944,0.00379348227343377,24.5789859437849
"2015-12-05","Southampton","Aston Villa","Stoke","Manchester City","H","H",1.49,5.05,7.5245,0.121972177254289,0,0.147306802427202,0.00528298558099353,34.2298761340779
"2015-12-05","Southampton","Aston Villa","Watford","Norwich","D","H",4.34,2.27,9.8518,0.0931484846635521,1,0.11426094829566,0.00109916217056118,7.12176559499481
"2015-12-05","Southampton","Aston Villa","West Brom","Tottenham","D","A",4.34,1.82,7.8988,0.116347529408135,0,0.141497683476472,0.00447579312010876,28.9998603543924
"2015-12-05","Stoke","Manchester City","Swansea","Leicester","D","H",3.77,2.56,9.6512,0.0952617002570392,0,0.116830164088548,0.00151809327107259,9.83613220822371
"2015-12-05","Stoke","Manchester City","Watford","Norwich","D","H",3.77,2.27,8.5579,0.107060651578516,0,0.131739803145505,0.0027197094757243,17.6217248840594
"2015-12-05","Stoke","Manchester City","West Brom","Tottenham","H","A",5.05,1.82,9.191,0.099830035544432,0,0.122916688257313,0.00188966295651255,12.2436315497979
"2015-12-05","Swansea","Leicester","Watford","Norwich","A","D",2.87,3.33,9.5571,0.0961892352898814,0,0.118052776996059,0.00161967290065046,10.4942937884304
"2015-12-05","Swansea","Leicester","West Brom","Tottenham","H","D",2.56,3.63,9.2928,0.0990678902193666,0,0.121546937898128,0.00211841215240793,13.725758752537
"2015-12-05","Watford","Norwich","West Brom","Tottenham","H","D",2.27,3.63,8.2401,0.111338269721998,1,0.136370627696791,0.003492281168703,22.6274234516452
"2015-12-12","Bournemouth","Manchester United","Crystal Palace","Southampton","H","H",3.21,2.41,7.7361,0.118689828809793,1,0.143998635666672,0.00476806316687091,31.2455235397351
"2015-12-12","Bournemouth","Manchester United","Norwich","Everton","A","D",2.37,3.39,8.0343,0.114000592075343,0,0.139442945889758,0.00372347920618789,24.4002759852296
"2015-12-12","Bournemouth","Manchester United","Sunderland","Watford","H","H",3.21,2.8,8.988,0.102101392488999,0,0.12568827511572,0.00220168092791715,14.4278024121411
"2015-12-12","Bournemouth","Manchester United","West Ham","Stoke","H","A",3.21,2.91,9.3411,0.098107236613404,0,0.120901718431941,0.00155621335205403,10.1979984791948
"2015-12-12","Crystal Palace","Southampton","Norwich","Everton","D","H",3.26,3.05,9.943,0.092363586984161,0,0.113109460304291,0.00107962711130178,7.07488830154361
"2015-12-12","Crystal Palace","Southampton","Sunderland","Watford","A","D",3.12,3.2,9.984,0.0921622853624048,0,0.112595146019331,0.00123302708540204,8.08013138117544
"2015-12-12","Crystal Palace","Southampton","West Ham","Stoke","A","D",3.12,3.18,9.9216,0.092614807718705,0,0.113378731392078,0.0011592771307661,7.5968416547216
"2015-12-12","Norwich","Everton","Sunderland","Watford","H","D",3.05,3.2,9.76,0.094043235607364,0,0.115430447216251,0.00121979663270869,7.99343109919434
"2015-12-12","Norwich","Everton","West Ham","Stoke","H","D",3.05,3.18,9.699,0.0945049935423349,0,0.116213386083786,0.00114536817294995,7.50569507095206
"2015-12-12","Sunderland","Watford","West Ham","Stoke","D","A",3.2,2.91,9.312,0.0986230266712251,0,0.121290093984594,0.00182567128798037,11.963779255434
"2015-12-13","Aston Villa","Arsenal","Liverpool","West Brom","H","H",6.23,1.43,8.9089,0.103030644225086,0,0.126782832486707,0.00234825293380216,15.6495024048997
"2015-12-13","Aston Villa","Arsenal","Tottenham","Newcastle","H","H",6.23,1.36,8.4728,0.108142282430316,0,0.132966434829611,0.00288100899418143,19.199957778815
"2015-12-13","Liverpool","West Brom","Tottenham","Newcastle","H","D",1.43,5.24,7.4932,0.12254706665897,0,0.147801513911234,0.00544717164201674,36.301679637899
"2015-12-19","Chelsea","Sunderland","Manchester United","Norwich","D","H",5.45,1.43,7.7935,0.117961650183512,0,0.143112087345025,0.00478549700246498,31.5515763937138
"2015-12-19","Everton","Leicester","Manchester United","Norwich","H","D",2.09,4.57,9.5513,0.0960816560314091,0,0.118128500817247,0.00144340323141424,9.51659718926614
"2015-12-19","Everton","Leicester","Newcastle","Aston Villa","H","A",2.09,3.98,8.3182,0.110276378318659,0,0.135219887057667,0.00331530240303582,21.8583392662805
"2015-12-19","Everton","Leicester","Southampton","Tottenham","A","A",3.44,2.72,9.3568,0.0978021076105478,1,0.12069263401963,0.00138047923445215,9.10172882844081
"2015-12-19","Everton","Leicester","Stoke","Crystal Palace","D","H",3.62,2.49,9.0138,0.101540618666091,0,0.125333040279365,0.00186463502612716,12.2938483595208
"2015-12-19","Everton","Leicester","West Brom","Bournemouth","A","A",3.44,2.75,9.46,0.0966750727191831,1,0.119326123468278,0.00118617977195085,7.82068020774174
"2015-12-19","Manchester United","Norwich","Newcastle","Aston Villa","D","H",4.57,2,9.14,0.100656458772676,0,0.123607951384786,0.00226001006071447,14.9006216166189
"2015-12-19","Newcastle","Aston Villa","Southampton","Tottenham","D","A",3.43,2.72,9.3296,0.0983325753037902,1,0.121055070171142,0.00168669287622533,11.1206462170061
"2015-12-19","Newcastle","Aston Villa","Stoke","Crystal Palace","A","H",3.98,2.49,9.9102,0.092587035876208,0,0.113522406012714,0.00102349890179868,6.74809821683084
"2015-12-19","Newcastle","Aston Villa","West Brom","Bournemouth","D","A",3.43,2.75,9.4325,0.0971994275012252,1,0.119688931643948,0.00148773150347542,9.80886084790374
"2015-12-19","Southampton","Tottenham","Stoke","Crystal Palace","A","D",2.72,3.19,8.6768,0.105496176630064,0,0.130042265830918,0.00240473469640865,15.8548151720229
"2015-12-19","Southampton","Tottenham","West Brom","Bournemouth","D","A",3.24,2.75,8.91,0.102654153103484,0,0.126767554654999,0.00194193684124883,12.8035120629831
"2015-12-19","Stoke","Crystal Palace","West Brom","Bournemouth","D","A",3.19,2.75,8.7725,0.104280478166375,0,0.128689669614031,0.00217508952760307,14.3407264403228
"2015-12-20","Swansea","West Ham","Watford","Liverpool","A","A",3.97,2.11,8.3767,0.109517946039008,0,0.134363377854378,0.00321330889538438,21.7568838068368
"2015-12-26","Aston Villa","West Ham","Bournemouth","Crystal Palace","H","A",2.5,3.5,8.75,0.104948374786483,0,0.12900658225878,0.00265676047636657,17.9307662344892
"2015-12-26","Aston Villa","West Ham","Liverpool","Leicester","H","D",2.5,3.73,9.325,0.098720261593492,0,0.121116458425342,0.00206827892255282,13.9590400406494
"2015-12-26","Aston Villa","West Ham","Newcastle","Everton","H","D",2.5,3.47,8.675,0.10582157171123,0,0.130067823450423,0.00274624856555085,18.5347311090829
"2015-12-26","Aston Villa","West Ham","Southampton","Arsenal","H","H",2.5,3.44,8.6,0.106860814912539,0,0.131136574664878,0.0030074212977179,20.2974143652396
"2015-12-26","Aston Villa","West Ham","Stoke","Manchester United","D","D",3.18,3.2,10.176,0.0903990261814042,0,0.110214102112894,0.00101213803099187,6.83102996758346
"2015-12-26","Aston Villa","West Ham","Swansea","West Brom","H","D",2.5,3.32,8.3,0.109971586154272,0,0.135487306093747,0.0027392471367139,18.487477702199
"2015-12-26","Bournemouth","Crystal Palace","Chelsea","Watford","H","D",2.16,4.33,9.3528,0.0979826944581912,0,0.120745873914506,0.00153913685599622,10.387802518614
"2015-12-26","Bournemouth","Crystal Palace","Liverpool","Leicester","H","D",2.16,3.73,8.0568,0.11423222258987,0,0.139104213361778,0.00429182722072476,28.9660100329703
"2015-12-26","Bournemouth","Crystal Palace","Newcastle","Everton","A","A",3.5,2.17,7.595,0.120840352833616,0,0.146197591944805,0.0050852972488388,34.3212257984668
"2015-12-26","Bournemouth","Crystal Palace","Southampton","Arsenal","A","A",3.5,2.2,7.7,0.119322482329913,0,0.14455856814333,0.00494877873639559,33.399847467573
"2015-12-26","Bournemouth","Crystal Palace","Stoke","Manchester United","A","A",3.5,2.25,7.875,0.116784810332642,0,0.141861220896363,0.00463050053361207,31.2517531615896
"2015-12-26","Bournemouth","Crystal Palace","Swansea","West Brom","H","D",2.16,3.32,7.1712,0.127251473054889,0,0.152971838314246,0.00554959234522913,37.4548040458293
"2015-12-26","Bournemouth","Crystal Palace","Tottenham","Norwich","H","D",2.16,4.47,9.6552,0.0948584432626791,0,0.11677844072778,0.00111190701927442,7.50438175155477
"2015-12-26","Chelsea","Watford","Liverpool","Leicester","D","H",4.33,2.01,8.7033,0.105554909863739,1,0.129666501230935,0.0027841114153042,18.7902716118637
"2015-12-26","Chelsea","Watford","Manchester City","Sunderland","A","H",6.97,1.2,8.364,0.109324741741273,0,0.134548925685729,0.00283559082559572,19.1377117669089
"2015-12-26","Chelsea","Watford","Newcastle","Everton","D","A",4.33,2.17,9.3961,0.0974997081851018,1,0.120170642331954,0.00144918809539455,9.78072852237769
"2015-12-26","Chelsea","Watford","Southampton","Arsenal","D","A",4.33,2.2,9.526,0.0962750185205692,0,0.118459311918881,0.00140571540494561,9.48732659286302
"2015-12-26","Chelsea","Watford","Stoke","Manchester United","D","A",4.33,2.25,9.7425,0.0942275048101106,0,0.115654584292935,0.00125624536028876,8.47853695840339
"2015-12-26","Chelsea","Watford","Swansea","West Brom","D","H",4.33,1.91,8.2703,0.11013987337655,1,0.135924668172413,0.00254279387236585,17.1615931934666
"2015-12-26","Chelsea","Watford","Tottenham","Norwich","H","D",1.49,4.47,6.6603,0.137263370580026,0,0.161481795412889,0.00772917100643697,52.1650181624015
"2015-12-26","Liverpool","Leicester","Newcastle","Everton","D","A",3.73,2.17,8.0941,0.113669137488358,0,0.138544208620311,0.00416581253417651,28.11552316872
"2015-12-26","Liverpool","Leicester","Southampton","Arsenal","D","A",3.73,2.2,8.206,0.1122413443139,0,0.136875676723327,0.00405725271188966,27.3828410872155
"2015-12-26","Liverpool","Leicester","Stoke","Manchester United","D","A",3.73,2.25,8.3925,0.109854269298029,0,0.134132844359974,0.00378983906842246,25.5780372399823
"2015-12-26","Liverpool","Leicester","Swansea","West Brom","H","A",2.01,4.44,8.9244,0.102505458637568,0,0.126567700920197,0.00193908539539658,13.0870988344117
"2015-12-26","Liverpool","Leicester","Tottenham","Norwich","H","D",2.01,4.47,8.9847,0.102189212939833,0,0.125733775062922,0.00226258355207731,15.2704231786007
"2015-12-26","Manchester City","Sunderland","Tottenham","Norwich","H","A",1.2,7.53,9.036,0.101135238685561,0,0.125028070730261,0.00165928015142628,11.1986627238004
"2015-12-26","Newcastle","Everton","Southampton","Arsenal","D","A",3.47,2.2,7.634,0.120315275451633,0,0.145586999983412,0.00508279908952095,34.3043654487502
"2015-12-26","Newcastle","Everton","Stoke","Manchester United","D","A",3.47,2.25,7.8075,0.117756489383862,0,0.142896555137485,0.00475700035201643,32.1055142336513
"2015-12-26","Newcastle","Everton","Swansea","West Brom","A","D",2.17,3.32,7.2044,0.126624212138502,0,0.152431894057404,0.00539610322429678,36.4188892272156
"2015-12-26","Newcastle","Everton","Tottenham","Norwich","A","D",2.17,4.47,9.6999,0.094390857366661,0,0.116201800635799,0.00102812758250456,6.93894519476287
"2015-12-26","Southampton","Arsenal","Stoke","Manchester United","H","A",3.44,2.25,7.74,0.118912941976875,0,0.143938253725576,0.00507740476458527,34.2679585613868
"2015-12-26","Southampton","Arsenal","Swansea","West Brom","A","D",2.2,3.32,7.304,0.125033690825441,0,0.150821542951861,0.00524093217613126,35.3716228982533
"2015-12-26","Stoke","Manchester United","Swansea","West Brom","A","D",2.25,3.32,7.47,0.122374556605907,0,0.1481690969216,0.00488788413012464,32.9888631279237
"2015-12-26","Swansea","West Brom","Tottenham","Norwich","H","D",1.91,4.47,8.5377,0.106627981475913,0,0.132030083435888,0.00198949353137482,13.42730884227
"2015-12-28","Arsenal","Bournemouth","Crystal Palace","Swansea","D","H",4.2,2.01,8.442,0.10905369741281,0,0.133412793526896,0.00351634813690521,22.4543272298317
"2015-12-28","Arsenal","Bournemouth","Everton","Stoke","D","H",4.2,1.86,7.812,0.117531055491856,0,0.142827335080316,0.00456780094652323,29.1685843325622
